firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
21020.0,0.0,-0.006282235,0.0359281437,0.5384271635,0.1929689712,0.0065565407,2.0,0.0844594595,-0.242526608,0.0507193729,-0.1823204419889502,-0.3018867924528302,-0.4518518518518519,-0.5279106858054226,-0.495741056218058,-0.541795665634675,-0.5608308605341247,-0.5801418439716313,-0.62002567394095,-0.6542056074766356,-0.6248415716096325,-0.5279106858054226,-0.5163398692810457,-0.5819209039548023,-0.5634218289085546,-0.6140808344198174,-0.5989159891598916,-0.6750823271130626,-0.6779107725788901,-0.5722543352601156,-0.6170763260025873,-0.509933774834437,-0.4508348794063079,-0.6276729559748428,-0.4578754578754579,-0.4467289719626167,-0.2636815920398009,-0.3348314606741573,-0.3781512605042016,-0.0721003134796238,-0.2762836185819071,-0.5016835016835017,-0.7225866916588566,-0.662870159453303,-0.7100881488736532,-0.6985743380855397,-0.7134559535333979,-0.672203765227021,-0.421875,-0.588317107093185,-0.6624857468643102,-0.6718403547671841,-0.7689305230288837,-0.7876614060258249,-0.7890235210263721,-0.8602455146364495,-0.8766666666666667,-0.867205024674742
11499.0,0.004243146,0.0317414692,0.0597234026,-0.011086224,0.1334912581,0.0041087023,4.0,0.0035143209,1.0210727492,0.0653496869,-0.0879807692307692,-0.2422103861517975,-0.157737390480701,-0.1324695121951219,0.0072566371681415,-0.0354237288135593,-0.033786078098472,0.0254054054054053,-0.0451342281879194,0.0366120218579233,0.040402193784278,-0.0467177004639943,-0.0187931034482758,-0.0435294117647059,0.2108510638297871,0.1115234375,0.0697368421052631,0.5941176470588236,0.5408149451739543,0.5176000000000001,0.440759493670886,0.3713253012048192,0.5257372654155497,0.5176000000000001,0.7141566265060242,0.5298387096774193,0.429899497487437,0.7245454545454546,0.6030985915492959,0.9226351351351352,1.442489270386266,1.4217021276595745,1.3516528925619835,1.612947658402204,1.0325000000000002,0.437121212121212,0.1955882352941176,-0.0499165275459099,-0.033786078098472,-0.103779527559055,-0.318443113772455,-0.3320422535211267,-0.3753018660812294,-0.3893776824034335,-0.4816939890710383,-0.5089732528041415,-0.6091346153846153,-0.6275523560209424
81912.0,-0.003249967,0.0258464408,0.0294189474,-0.012830382,0.3111994888,-0.015371648,0.0,0.0,0.6866004083,0.0455357097,-0.0938931297709924,-0.1472701149425288,-0.2211286089238845,-0.2453909726637,-0.2722256284488044,-0.2038900067069081,-0.2557993730407524,-0.242984693877551,-0.2307193778353856,-0.1705101327742838,-0.1722454672245468,-0.1410998552821998,-0.0419693301049234,-0.1569602272727273,-0.0741029641185648,-0.1503221188260559,-0.231715210355987,-0.1640845070422535,-0.034959349593496,-0.0008417508417509,-0.0631412786108919,-0.01575456053068,0.0485865724381624,-0.0050293378038558,0.0223944875107666,0.0800727934485896,0.1953675730110775,0.2790948275862068,0.1858141858141857,0.3072687224669603,0.386682242990654,0.3015350877192984,0.494962216624685,0.3581235697940501,0.3159645232815964,0.1648675171736997,0.03397212543554,0.1787487586891756,0.0495137046861182,-0.1088588588588589,-0.0987091875474563,-0.0733801717408275,-0.0534290271132376,-0.089025326170376,-0.1154992548435172,-0.1716678297278437,-0.231715210355987,-0.2627329192546584
27991.0,0.0007292839,0.0197086278,0.0680318399,0.0017345013,0.0429426929,0.0714510751,2.0,0.0032603633,0.5435323451,-0.014211636,-0.0293851717902351,0.0139315230224319,-0.0367877972184836,-0.0512593901900132,-0.0103710532380733,0.0035054919373684,0.0168126923987685,0.0547776958978136,0.0359469240048249,0.0623453735774368,0.0432458697764821,0.0404652289798883,0.0775407779171892,0.1273300078760828,0.1809680968096809,0.2230133864995727,0.1499732190680234,0.1380864033925259,0.1793463334248832,0.1987716359575655,0.1738655002733733,0.2237104588201766,0.3710089399744571,0.308348567946374,0.3047705864478882,0.3435544430538171,0.424212271973466,0.5529837251356238,0.5682980277574872,0.6167168674698795,0.635186595582635,0.282939946220496,0.3364456893868657,0.4125000000000001,0.3567140600315956,0.2478930543446673,0.2202330207445297,0.2791182603515043,0.3955151121221969,0.2711663706335108,0.2651738361814968,0.2240592930444698,0.2078762306610408,0.1211488250652741,0.0124970525819383,0.0018665422305179,0.0628712871287129,0.0868134649455834
10517.0,0.0008131733,0.0180284946,0.028013261,0.0171204839,0.1313359867,-0.056380896,1.0,-0.000792079,0.2247648767,-0.044241978,-0.0521771771771771,0.001586671955573,-0.1065109695682944,-0.1049273307337823,-0.1229593608891975,-0.0043375394321766,0.072642310960068,0.3157894736842104,0.2383521333987248,0.267570281124498,0.339522546419098,0.3722826086956523,0.9216133942161338,0.7235494880546074,0.8430656934306571,0.5771392879450341,0.3459488272921107,-0.0699815837937384,0.05076987099459,0.1322869955156951,0.1222222222222222,0.2537239324726912,0.2968669748330765,0.2012369172216936,0.211031175059952,0.1477272727272727,0.074468085106383,-0.0288461538461538,-0.1707717569786535,0.0790598290598292,0.2624999999999999,0.4346590909090908,0.1503416856492028,0.1744186046511628,0.2317073170731707,0.144086995922066,0.0412371134020619,0.074011059123777,0.2612387612387612,0.2849872773536896,0.127232142857143,0.3289473684210526,0.3835616438356164,0.4766081871345027,0.4629200463499419,0.2817258883248732,0.2843336724313325,0.1799065420560748
20482.0,0.0004351129,0.0048896817,0.0114933352,0.0143369126,0.1337706859,-0.022119183,0.0,0.0001955417,1.4965470195,0.0381560619,-0.0260902685202818,-0.0035074045206546,-0.0281261877613073,-0.0212440191387559,-0.017294388931591,0.0426095820591234,0.0632016632016632,0.1324180690876883,0.0674180755583386,0.0995484841969469,-0.0035074045206546,-0.0210566615620214,0.0364815565464125,0.0419722901385493,0.0932022231722957,0.0752733389402859,-0.0003909304143862,-0.0292331055429004,-0.0578481945467944,-0.034000755572346,-0.052787553250602,-0.0614791704899981,0.0112715048447695,0.0337578330301193,0.1306654875082911,0.1366970437875083,0.0871598639455781,0.1349312028406568,0.2219832735961768,0.0721174004192872,0.0802703844528938,-0.0775613275613275,-0.0417837736556117,-0.0238595151746516,-0.0727107887579329,-0.1118443904133379,-0.1095246386905798,-0.0922967696130635,-0.0345478572777043,-0.0924578527062999,-0.0305213270142179,-0.0727107887579329,-0.0450046685340802,-0.0897116411534353,-0.0892252894033838,-0.1107633455051294,-0.0637129256682533,-0.0462513987318163
10656.0,0.0011016237,0.0097316028,0.0188594773,0.0966734138,0.1129790836,-0.018706816,0.0,0.0056710775,0.2395918308,0.1273480002,0.0076190476190476,-0.1327868852459015,-0.2116244411326379,-0.249645390070922,-0.3395755305867665,-0.3362609786700125,-0.3329129886506935,-0.3855981416957026,-0.4122222222222222,-0.2937249666221628,-0.2822252374491181,-0.2209131075110456,-0.0570409982174688,-0.2243401759530792,-0.0767888307155323,-0.1549520766773162,-0.2045112781954887,-0.1241721854304636,0.0114722753346079,0.0018939393939394,0.0271844660194173,0.0153550863723608,-0.0451263537906136,-0.2009063444108761,-0.2092675635276533,-0.2475106685633001,-0.2068965517241379,-0.1313628899835796,-0.2601398601398601,-0.1124161073825503,-0.1227197346600331,-0.4082774049217001,-0.4715284715284715,-0.4015837104072398,-0.3664670658682634,-0.4483837330552659,-0.3805620608899297,-0.2965425531914893,-0.3075916230366492,-0.3278271918678526,-0.2475106685633001,-0.2377521613832853,-0.245363766048502,-0.2162962962962963,-0.33875,-0.332070707070707,-0.3981797497155858,-0.4122222222222222
60038.0,0.0069722116,0.01116861,0.024777475,0.0982421541,0.1132914137,-0.000838791,0.0,-0.003095975,0.3027295285,0.0200698953,-0.0432464454976303,-0.0405940594059406,0.0212900505902191,0.02,0.0275715800636267,0.0031055900621117,-0.0358208955223882,-0.0358208955223882,0.0178571428571427,0.0041450777202072,-0.0112244897959185,-0.0736137667304016,-0.0261306532663316,-0.0377358490566038,-0.0858490566037736,-0.1182893539581438,-0.1424778761061947,-0.1150684931506849,-0.0081883316274309,0.08876404494382,0.0533410150772342,0.0475675675675675,0.1535714285714284,0.0754716981132075,0.1011363636363635,0.1467455621301776,0.2112499999999999,0.2250316055625789,0.1759708737864076,0.2716535433070866,0.3346923596093716,0.3495821727019499,0.3744680851063828,0.4043478260869564,-0.0700575815738964,-0.2057377049180327,-0.2952727272727273,-0.2869757174392936,-0.3023808323914155,-0.3064254067324692,-0.3078571428571429,-0.265352539802881,-0.2827535159141376,-0.2952727272727273,-0.3200047718963376,-0.3147100424328147,-0.3317241379310345,-0.3363013698630137
10779.0,-0.003061572,0.027712157,0.0339668869,-0.005736447,0.1475913596,-0.005695623,1.0,0.306122449,3.424629535,0.0308842221,-0.0841121495327104,-0.0754716981132076,-0.2949640287769783,-0.2740740740740741,-0.3241379310344827,-0.3836477987421384,-0.4948453608247423,-0.4842105263157894,-0.4555555555555556,-0.3987730061349692,-0.5196078431372549,-0.5306738183037211,-0.4702702702702703,-0.5933609958506225,-0.5483870967741935,-0.6171875,-0.7039274924471299,-0.7372654155495979,-0.7525252525252525,-0.6838709677419355,-0.6878980891719746,-0.5950413223140496,-0.6462093862815885,-0.6711409395973155,-0.630188679245283,-0.391304347826087,-0.2519083969465649,-0.379746835443038,0.1807228915662651,0.8666666666666665,0.5076923076923077,0.3066666666666666,0.3243243243243243,0.240506329113924,0.441176470588235,-0.3241379310344827,-0.3241379310344827,-0.3333333333333333,-0.3466666666666667,-0.3875,-0.4201183431952663,-0.4024390243902439,-0.5585585585585586,-0.6423357664233578,-0.6888888888888889,-0.7021276595744681,-0.7537688442211056,-0.7772727272727273
61487.0,0.0138780391,0.0257827195,0.0932878271,2.9905003196,0.1502289394,-0.004271621,1.0,0.0767145779,0.4496453901,0.0835356601,-0.1434415750447455,-0.2209302325581394,-0.2067876874506707,-0.2298850574712643,-0.3153950953678474,-0.301821516401984,-0.2884955752212389,-0.1963214714114354,-0.1733837802270109,-0.1317494600431964,0.0255102040816326,0.1323943661971831,0.1823529411764706,-0.0451306413301662,0.1166666666666667,0.1823529411764706,0.0629296668429402,0.1485714285714285,-0.0558947862846406,-0.0428571428571428,-0.0884353741496598,-0.0317919075144508,-0.1145374449339206,0.0024937655860348,0.0281329923273656,0.2721518987341773,0.1720116618075804,0.1355932203389831,0.3627118644067797,0.4346895074946468,0.4607558139534884,0.1401020986954058,0.1823529411764706,0.3391072618254498,0.0806451612903225,-0.1176470588235294,-0.2813728995352162,-0.2895015906680805,-0.4070796460176991,-0.3967587034813925,-0.3197969543147207,-0.2754145638067771,-0.1842565574003352,-0.2342857142857142,-0.2178988326848248,-0.1927710843373492,-0.3805855161787365,-0.273134922069938
