firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.8287297664,0.0414784741,-4.05268786,0.0333918336,0.997766357,1.7833207231,0.051057184,0.1437076716,0.2168746628,0.0003144456,0.2967175377,0.007120802,0.2938633488,0.0292894708,0.007120802,20,0.0060911345,0.0449438202,0.0652437431,-0.183096828,-0.014171329,0.1329244474,0.0785583561,0.0161576991,0.0014375106,0.4897114883,0,4.5444516644,0.2283270344,1.9612340136,0.5188856328,22.560252296,4.744249363,0.0829850052,0.0,0.0,1,0.006299199,0,0.0,0.367981566,4.0,0.0779441698,0.0067473833,-0.434735688,0.5903032973,0.401792357,-1.127465209,0.3459554031,-26.60232434,0.4846769348,12.170349608,-0.001011833,0.0048009463,0.010581145,-0.005192217,0.0175310001,0.0010608659,0.0,-0.002474074,0.6715766503,-0.06605829,3.0,10.483920859,0.0977403205,0.2353542945,0,-0.067595196,0.0192307699,0.0126162934,0.0199886804,0.8872913203,1.3891959243,5.6965039e-08,6.4387495e-08,0.825776306,0.6819065075,-0.045430495,0.0256006447,-0.027027027027026973,0.0,-0.060869565217391286,-0.136,-0.12903225806451613,-0.14960629921259838,-0.18181818181818177,-0.06896551724137934,-0.018181818181818188,-0.027027027027026973,0.04854368932038833,0.018867924528301883,0.018867924528301883,0.0,0.0,0.05882352941176472,0.14893617021276606,0.09090909090909083,0.13684210526315788,0.14893617021276606,0.13684210526315788,0.13684210526315788,0.14893617021276606,0.125,0.08000000000000007,0.018867924528301883,0.04854368932038833,-0.0357142857142857,-0.04424778761061943,-0.12903225806451613,-0.060869565217391286,0.0,0.09090909090909083,-0.04424778761061943,-0.018181818181818188,-0.16923076923076918,-0.18796992481203012,-0.12903225806451613,-0.04424778761061943,0.04854368932038833,-0.0357142857142857,0.04854368932038833,0.11340206185567014,0.17391304347826098,0.13684210526315788,0.2857142857142858,0.1020408163265305,-0.14960629921259838
10154,1.8400038026,0.0512406122,-4.897821314,0.0,1.6190068764,3.9335171277,0.0409088107,-0.047886538,0.3214242102,0.0072173216,-0.124044166,-0.064333652,-4.452071738,0.2793674937,0.0643336521,20,0.0066219247,-0.090054816,0.0936563877,0.0999048318,-0.016958068,0.1553143966,-0.026779597,0.0599584809,0.0309836648,0.6091283576,0,1.9819335774,-0.054841182,1.8350179657,-0.07255257,10.482182064,3.1095468323,0.1553871885,0.0,0.0,1,0.5754885453,0,0.0,0.622212358,6.0,-0.973894608,0.1177745524,-0.270010264,1.3787403091,479.54842457,-0.28499582,0.2710559646,-392.9464664,0.0626025367,10.998756759,-0.001711487,0.0033609616,0.0060597761,0.0954497354,0.0760935234,-0.009560864,1.0,-0.00154195,1.0714663843,0.003463205,4.0,11.062959729,0.913398693,0.7011971901,0,0.0909461574,0.1384615451,0.0375492397,0.0570137622,1.2039015273,3.5259230909,4.9088685e-07,2.5049247e-08,-0.038975813,0.001519114,0.8002791229,0.0697196114,-0.02777777777777779,-0.10256410256410253,0.16666666666666674,0.12903225806451624,0.02941176470588225,0.04477611940298498,0.02941176470588225,0.09375,0.0,0.09375,0.2962962962962963,0.320754716981132,0.5217391304347827,0.6666666666666667,0.3999999999999999,0.34615384615384626,0.34615384615384626,0.34615384615384626,0.45833333333333326,0.25,0.3999999999999999,0.2068965517241379,0.5217391304347827,0.45833333333333326,0.25,0.25,0.12903225806451624,0.16666666666666674,0.12903225806451624,0.09375,0.25,0.5909090909090908,0.8918918918918919,0.7073170731707317,0.5555555555555556,0.5909090909090908,0.34615384615384626,0.4893617021276595,0.2727272727272727,0.9444444444444444,0.5909090909090908,0.7073170731707317,0.75,0.9444444444444444,0.8421052631578947,0.8918918918918919,0.627906976744186,0.9444444444444444
10867,0.6986729118,0.1267191825,0.0967222542,0.0,0.2901142573,2.0365907317,0.2072166639,0.329941583,0.5659386812,0.0700190031,0.4729408374,-0.095078126,-0.649865591,0.2090696189,0.0950781256,14,0.0414430506,0.3015726179,0.2893162009,0.0372841774,-0.096358454,0.2774872966,0.1224419936,0.2547249055,0.2784054019,0.604673308,0,2.0800174902,-0.063583596,1.6551705291,-0.086910396,16.502357677,7.0038561039,0.959524434,0.0,0.0,0,,0,0.0,0.7682898325,3.0,0.0123327803,-0.039578156,0.1385314215,0.0695764721,-0.681349041,-0.141420067,0.2930433643,-738.6969818,0.0639047177,11.561376286,-0.00106907,0.0391180769,0.0521136403,0.0620679867,0.1248115984,-0.003520015,2.0,-0.005194805,1.0538809229,0.1050459146,6.0,11.352609988,0.4372180274,1.1877946684,0,0.2242556986,0.0594059415,0.0310505043,0.0426746893,0.8777720771,5.2978224575,5.5197301e-08,1.1664566e-08,1.5249930723,2.3256038705,0.1368054924,0.0539911334,0.0,-0.012820512820512775,-0.1630434782608695,-0.30000000000000004,-0.18947368421052635,-0.3739837398373984,-0.4253731343283582,-0.3739837398373984,-0.18085106382978722,-0.17204301075268813,-0.15384615384615385,-0.07228915662650603,0.08450704225352124,-0.19791666666666663,-0.29357798165137616,-0.2524271844660194,-0.20618556701030932,-0.04938271604938271,-0.1444444444444445,-0.10465116279069764,0.13235294117647056,0.48076923076923084,0.48076923076923084,0.75,0.54,0.06944444444444442,0.0547945205479452,-0.03749999999999998,0.013157894736842035,0.11594202898550732,0.08450704225352124,0.2622950819672132,0.3999999999999999,0.14925373134328357,0.10000000000000009,0.24193548387096775,0.16666666666666674,0.14925373134328357,-0.025316455696202556,0.04054054054054057,0.13235294117647056,0.30508474576271194,0.3999999999999999,1.026315789473684,1.0810810810810811,0.925,0.673913043478261,0.28333333333333344
11624,0.3894275013,0.0456286784,2.9672822617,0.0,0.0360406635,0.3272338149,0.3204897371,0.9880883766,0.878962536,0.1204364247,0.0132370638,-0.068411239,-0.499061914,0.068400214,0.068411239,11,0.0084871086,-0.25,0.1814248184,-0.007344596,-0.02990204,1.2173913043,0.5396419437,-0.087992315,5.5892712316,0.5085900657,0,6.9560570071,0.1235147469,6.6235154394,0.1162322714,1.7430460556,7.6834170854,1.3078302451,0.0,0.0,0,,0,0.0,8.0313168347,4.0,-3.941320017,-0.392387981,-0.426359303,0.0024242137,-2.088146289,-0.717087965,0.0853851673,-1362.399269,0.0266488737,10.140622762,-0.01030315,0.0201005025,0.0218809173,-0.012457748,0.4274267167,0.085635037,1.0,-0.004251791,0.3550691276,-0.030033369,6.0,8.4141632911,0.5220306497,0.5553024551,0,-0.072367235,0.1290322542,0.0434790479,0.0509640816,1.6515766589,5.6258578999,3.9589845e-06,2.2243105e-08,1.7769211085,3.1574486257,-0.055274689,0.0817572621,0.09677419354838701,-0.02857142857142858,-0.02857142857142858,-0.05555555555555558,-0.05555555555555558,-0.26086956521739135,-0.2272727272727273,-0.1707317073170732,-0.26086956521739135,-0.3584905660377359,-0.41880341880341876,-0.1392405063291139,-0.1282051282051282,-0.1282051282051282,-0.02857142857142858,0.0625,-0.08108108108108103,0.0625,0.0,-0.11688311688311692,0.0625,0.2142857142857142,10.826086956521738,14.11111111111111,14.11111111111111,14.11111111111111,,,,,,,,,,,,,,,,,,,,,,
11790,0.5565159711,0.0632864227,3.9996377187,0.0086314557,0.2803012001,0.2717843938,0.0150339371,0.1289164347,0.1201555526,0.0,0.170868539,0.0111675601,0.1392339545,0.0544748038,0.0111675601,20,0.0173740666,0.0378787879,0.2224391322,-0.161154064,0.2603147874,0.060408215,-0.037063336,0.0728821424,0.1089045902,0.5367532319,0,5.0072438163,-0.376985725,3.1199646643,-0.372114864,3.4352551496,4.2499679857,0.3636879343,0.0,0.0,0,0.0,0,0.0,0.1605991874,6.0,-0.038124815,-0.037238421,0.0945065884,-0.353221806,-0.049810304,0.3521232058,-0.571312224,-267.6670478,0.2952636387,11.614497815,0.0005965796,0.0120756595,0.018173646,0.0132665638,0.094544209,-0.082002496,0.0,0.0040127261,-0.641868994,0.0308496356,5.0,9.6822016497,0.0766910052,0.1430942895,0,-0.186273254,0.0500000007,0.026158778,0.0255690785,1.1245349702,0.7024688147,8.608866e-07,1.206378e-07,0.6260790692,0.3919750009,0.1909015712,0.033841344,0.05303030303030298,0.05303030303030298,-0.03472222222222221,-0.09150326797385622,-0.060810810810810856,-0.1823529411764706,-0.19186046511627908,-0.15243902439024393,-0.07333333333333336,-0.08552631578947367,-0.08552631578947367,-0.08552631578947367,-0.07333333333333336,-0.060810810810810856,-0.08552631578947367,-0.07333333333333336,-0.07333333333333336,-0.10897435897435892,-0.15243902439024393,-0.17261904761904767,-0.13124999999999998,-0.16265060240963858,-0.14197530864197527,-0.1775147928994083,-0.2102272727272727,-0.21468926553672318,-0.17261904761904767,-0.28350515463917525,-0.31862745098039214,-0.3380952380952381,-0.22777777777777775,-0.19186046511627908,-0.1823529411764706,-0.13124999999999998,-0.20114942528735635,-0.2684210526315789,-0.14197530864197527,-0.16265060240963858,-0.2102272727272727,-0.17261904761904767,-0.22777777777777775,-0.22777777777777775,-0.03472222222222221,-0.07333333333333336,-0.060810810810810856,-0.10897435897435892,-0.14197530864197527,-0.24864864864864866
12117,1.0057493206,0.0211075435,-1.124223395,0.0,0.4453942962,2.4706505327,0.0317526263,0.1119133574,0.8531407942,1.1536432575,-0.215273935,-0.115555556,-7.544642857,0.1803564209,0.1155555556,13,-0.068786325,0.1353846154,-0.126837174,-0.00331033,0.0192393695,0.5951257862,-0.460570245,-0.062960289,0.363713799,0.6068437662,0,2.1989619377,0.2497884771,1.8251153403,0.4209603249,6.2916333387,6.5287184595,0.3233488372,0.0,0.0,0,,0,1.0,1.5022146508,6.0,-1.486404768,-0.171779499,-0.040420489,0.6533934687,-11.39268055,-1.628142507,0.1376731301,-459.5690234,0.1088391198,8.719929933,0.0014855392,-0.024457892,-0.036606076,0.0197344113,0.1881825697,-0.052882591,0.0,-0.058420812,-0.250708789,-0.108391613,5.0,8.3213607726,-0.242063513,0.6929985711,0,0.0925772303,0.1481481493,0.0609131627,0.0767985956,1.0402869471,3.0007428396,6.0051873e-06,2.5768171e-08,2.3453740513,5.5007794405,-0.779818593,0.1054354395,0.03703703703703698,-0.09677419354838712,-0.06666666666666665,-0.125,-0.2222222222222222,-0.28205128205128205,-0.125,-0.03448275862068961,-0.03448275862068961,-0.06666666666666665,-0.06666666666666665,-0.26315789473684215,-0.36363636363636365,-0.33333333333333337,-0.41666666666666663,-0.26315789473684215,-0.33333333333333337,-0.43999999999999995,-0.43999999999999995,-0.28205128205128205,0.2727272727272727,0.2727272727272727,0.5555555555555556,0.75,0.16666666666666674,0.1200000000000001,0.0,-0.2222222222222222,-0.26315789473684215,-0.26315789473684215,-0.30000000000000004,-0.2222222222222222,-0.125,-0.26315789473684215,-0.2222222222222222,-0.36363636363636365,-0.41666666666666663,-0.43999999999999995,-0.31707317073170727,0.16666666666666674,-0.125,0.0,0.2727272727272727,-0.08196721311475408,-0.33333333333333337,0.07692307692307687,0.16666666666666674,0.0
12320,0.6129275451,0.0804195123,-0.033638251,0.0230008485,0.4673500897,1.5125589418,0.1274371038,0.0998317633,0.4032808986,0.0094283327,0.0822113712,-0.076126658,-0.97620036,0.1589250692,0.0761266584,20,0.0210252011,0.1052631579,0.2210399608,0.0837339544,-0.064561021,0.162055014,0.021706221,0.104572979,0.113657501,0.5321224808,0,1.9949627324,0.0336853873,1.2072446556,0.1616075098,17.636953419,7.0795833333,0.3265785973,0.0,0.0,1,0.5007189073,0,0.0,0.7035988678,7.0,-0.01260407,0.1350466139,-0.013722006,-0.099279622,-0.297049929,-0.146837629,-0.550718467,-2062.545032,0.0823687897,12.044141778,0.0015067663,0.0207187807,0.037032193,0.0864284423,0.0793877246,0.063868863,0.0,-0.000941176,3.6069444444,-0.093073595,6.0,10.755866234,-0.059471572,0.3835016044,0,-0.025520275,0.0620689653,0.0179858895,0.0166027985,0.8258203455,1.7836074765,4.0290646e-08,3.6552167e-08,1.3267119155,1.7601645066,-0.098154975,0.0452673367,0.017964071856287456,-0.02857142857142858,-0.005847953216374324,-0.07608695652173914,-0.15000000000000002,-0.14572864321608037,-0.11917098445595853,0.00591715976331364,0.0625,0.17241379310344818,0.1333333333333333,0.14093959731543615,0.18881118881118875,0.14093959731543615,-0.05027932960893855,0.08280254777070062,0.09677419354838701,0.08280254777070062,0.11842105263157898,0.3492063492063493,0.2977099236641221,0.39344262295081966,0.5740740740740742,0.45299145299145294,0.3492063492063493,0.25,0.14093959731543615,0.05590062111801242,0.0691823899371069,-0.02857142857142858,-0.07608695652173914,0.00591715976331364,0.2318840579710144,0.328125,0.5044247787610618,0.7525773195876289,0.6504854368932038,0.7708333333333333,0.7171717171717171,1.0,1.0987654320987654,1.3611111111111112,1.5,2.1481481481481484,2.090909090909091,1.8333333333333335,2.0357142857142856,1.6153846153846154
13056,0.509877916,0.0633493454,5.4918580433,0.0172467775,0.2477131521,0.8566827179,0.1397442097,0.0108718677,0.7519891501,1.033387287,-0.14109404,0.0355025671,0.4222899667,0.0365975525,0.0355025671,20,0.0097853505,0.1656050955,0.0587859486,-0.106391785,0.0353546044,0.1548906328,0.1181137803,0.0652014983,0.105935215,0.4436194039,0,2.2616681963,-0.18099394,1.614295785,-0.220383725,17.512951932,5.4852839544,0.3562835788,0.0,0.0,0,0.0,0,0.0,1.2046622959,6.0,0.06327497,0.0456655762,0.0917235173,-0.055571857,-0.412923559,-0.121324082,-0.047572065,1406.6884191,0.0440807125,14.54860451,0.000487843,0.0085227814,0.0124271471,0.0069164291,0.0234271687,-0.034333406,0.0,0.0003333333,0.7912371606,0.0148619954,4.0,14.768854511,-0.059976468,1.5065112763,0,-0.002281038,0.0333333351,0.0136860141,0.0190613604,0.8226346821,11.131864604,1.0340881e-09,1.0105307e-08,0.5080931713,0.2581586707,0.8138359095,0.0313561745,0.02564102564102555,0.0,0.06666666666666665,0.02564102564102555,0.13744075829383884,0.07623318385650224,-0.012345679012345734,-0.11764705882352944,-0.032258064516129004,0.030042918454935563,-0.040000000000000036,-0.4989561586638831,-0.4860813704496788,-0.4759825327510917,-0.46784922394678496,-0.4444444444444444,-0.4244604316546763,-0.375,-0.363395225464191,-0.3984962406015038,-0.38144329896907214,-0.3893129770992366,-0.33518005540166207,-0.31818181818181823,-0.3258426966292135,-0.3002915451895044,-0.22580645161290325,-0.24764890282131657,-0.25465838509316774,-0.2941176470588235,-0.21824104234527686,-0.2749244712990937,-0.1208791208791209,-0.21824104234527686,-0.16083916083916083,-0.0874524714828897,-0.1208791208791209,-0.06614785992217898,-0.23809523809523814,-0.21052631578947367,-0.23566878980891715,-0.20529801324503316,-0.16083916083916083,-0.11111111111111116,-0.09433962264150941,0.012658227848101333,0.04347826086956519,0.09589041095890405
13283,0.1832715808,0.0649429974,5.2948491654,0.050971876,0.0372847204,0.1793954465,0.5914074074,0.2308057999,0.8505665161,0.5,2.7729885057,-0.113727579,-0.350021863,0.0876744663,0.1137275795,16,0.0,0.0454545455,0.25,0.2180477528,0.0524751274,0.4444444444,-0.148459384,0.0057047778,0.0824318658,0.8098448564,0,5.458492003,-0.660156505,5.458492003,-0.660156505,1.2186535494,4.2990813202,1.8829039813,0.0,0.0,0,,0,0.0,0.9002096436,6.0,-1.56324136,0.0617333249,-0.130350559,-0.169084271,-10.59060124,0.0727385447,0.0449911755,-405.0565068,0.1088391198,11.475096383,0.0109403708,0.0492479379,0.0551780375,0.0055952952,0.5582788067,-0.002600748,0.0,0.0022263385,-0.525350593,4.29996e-05,5.0,9.9656521644,-0.06978544,0.1541611818,0,0.0925772303,0.0292397663,0.0138391345,0.0120825531,1.2684678061,0.9401073407,4.8679573e-07,1.8260870697,0.2585195407,0.0668323529,2.417066668,0.0338569809,0.020547945205479534,0.013605442176870763,0.07971014492753614,0.0875912408759123,0.15503875968992253,0.09558823529411775,0.15503875968992253,0.09558823529411775,0.11194029850746268,0.06428571428571428,0.21138211382113825,0.31858407079646023,-0.17222222222222228,-0.06289308176100628,-0.09696969696969693,-0.10778443113772451,0.0,0.013605442176870763,-0.04487179487179482,-0.11309523809523814,0.06428571428571428,0.22131147540983598,0.13740458015267176,0.13740458015267176,0.25210084033613445,0.14615384615384608,0.006756756756756799,-0.02614379084967322,0.04929577464788726,0.05673758865248235,0.21138211382113825,0.22131147540983598,0.1640625,0.0,-0.03246753246753242,0.02758620689655178,-0.03870967741935483,-0.1581920903954802,-0.17222222222222228,-0.19892473118279574,-0.21164021164021163,-0.1745152354570637,-0.06289308176100628,-0.00666666666666671,0.07971014492753614,0.07194244604316546,-0.03870967741935483,-0.06289308176100628
13646,0.8394738754,0.0549088002,-2.838113051,0.0324395029,1.4300414214,2.8235157329,0.0892053232,0.049781954,0.132314536,0.0241506345,0.0371018403,-0.053279038,-2.31339333,0.1819344524,0.0532790383,20,-0.001170432,-0.071428571,0.1975835285,-0.313077452,-0.143951688,0.0615752212,0.1317877277,0.0884179485,0.0629370629,0.49343698,0,1.4954811715,0.0719449099,1.0370711297,0.0821869888,13.457467443,68.550458716,0.111099613,0.0,0.0,1,1.0393133047,0,0.0,0.2881854987,6.0,7.8735621056,0.1375683532,-0.751522606,0.4996326074,-1.271144682,-1.318799251,0.0982032096,-450.1565897,0.086200467,10.502186682,0.0019253409,0.0059038482,0.0171745152,-0.483747394,0.0467845699,-0.542419305,0.0,0.010656953,0.2500324583,-0.01705212,2.0,9.8095339522,0.2836407592,0.6038512616,0,-0.119787054,0.0710204095,0.0316606154,0.0482730692,1.3503607442,4.3214347322,8.6862288e-07,1.9950094e-08,0.3847993239,0.1480705197,2.4951099135,0.0496474677,-0.01851851851851849,-0.0535714285714286,-0.036363636363636376,0.03921568627450989,-0.01851851851851849,0.08163265306122458,0.06000000000000005,0.10416666666666674,0.06000000000000005,0.019230769230769162,-0.01851851851851849,-0.08620689655172409,0.019230769230769162,-0.01851851851851849,0.06000000000000005,0.1777777777777778,0.15217391304347827,0.10416666666666674,0.10416666666666674,0.12765957446808507,0.20454545454545459,0.08163265306122458,0.019230769230769162,-0.036363636363636376,-0.01851851851851849,0.019230769230769162,0.019230769230769162,0.019230769230769162,0.06000000000000005,-0.08620689655172409,-0.10169491525423724,-0.0535714285714286,-0.14516129032258063,-0.171875,-0.23188405797101452,,,,,,,,,,,,,
