firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
66755,0.4886354187,0.064952589,8.3737455726,0.0,0.5303788576,2.2788412629,0.1358892723,0.215638306,0.6100329469,1.5844337735,-0.10893844,0.0402384169,0.5752931205,0.0275858114,0.0402384169,6.0,0.0399765832,0.1093548387,0.3020521787,0.100229262,0.0083023779,0.4480275834,0.114689317,0.0679407612,1.0105710241,0.3947403734,0.0,2.2168881858,0.2830581459,1.4666861535,0.2744203592,97.742817788,6.6440485267,0.1514232613,0.0,0.0,0.0,0.0,1.0,2.0390372817,7.0,-0.921420567,-0.173473557,-0.032918374,-0.269224569,-0.581614301,0.3526144038,0.2501087616,72.707868101,0.5574536525,12.753143647,-0.003601178,0.0189310721,0.0365172251,0.1233906509,0.0228796276,-0.002998726,0.0,0.0052299726,4.7323170732,-0.032585864,4.0,14.222461562,2.3911977917,0.0,0.0140186911,0.0057925082,0.0095001233,0.9711735434,3.2787896806,4.687254e-09,2.4240727e-08,1.4017253224,1.9648338795,-0.027504885,0.0628440703,1.1069227021,-0.133449621,0.1946902654867257,0.0384615384615385,-0.2819148936170212,-0.1666666666666666,-0.0878378378378378,0.007462686567164,-0.6017699115044248,-0.5884146341463414,-0.5229681978798586,-0.532871972318339,-0.4886363636363636,-0.3973214285714286,-0.3181818181818182,-0.2415730337078652,-0.0939597315436241,-0.0999999999999999,-0.0357142857142857,-0.1964285714285714,-0.2058823529411765,-0.2415730337078652,-0.2541436464088398,-0.3041237113402062,-0.25,-0.2702702702702703,-0.0816326530612244,0.0465116279069768,0.0887096774193547,0.0714285714285714,0.0227272727272727,0.1538461538461537,0.2053571428571428,0.25,0.3636363636363635,0.125,0.08,0.3106796116504855,0.569767441860465,0.3235294117647058,0.569767441860465,0.40625,0.3235294117647058,0.007462686567164,0.007462686567164,-0.0357142857142857,-0.1666666666666666,-0.2415730337078652,-0.375,-0.4026548672566371
21020,1.2931561055,0.0956978947,-3.524544886,0.0023619761,2.6973385927,3.4718077389,0.0532003768,0.1189404473,0.1207779947,0.0011745281,0.1142087393,-0.07439636,-2.990620291,0.3818939604,0.0743963602,13.0,0.0046263262,0.1988950276,0.1960393309,0.1395957324,-0.027122158,0.0801998675,0.0364087788,0.1651397608,0.0789401247,0.5564354998,0.0,1.0363533296,-0.02477235,0.8917748709,-0.041538608,7.110310976,9.8704603672,0.1218610079,0.0,0.0,0.0,0.0,0.0,0.2800310355,4.0,-0.027255667,-0.111322758,-0.121714942,-56.19410537,-0.794579444,-0.150831797,38.127254943,1676.8040802,0.0681412262,14.808089512,-0.008703808,-9.6222e-05,-0.00028176,0.184969208,0.1201813103,-0.15633301,0.0,-0.006382979,-0.152922772,-0.036481946,6.0,15.537825447,1.5750476061,0.0,0.0308988765,0.0172439849,0.0216083688,0.3779718178,3.5466752608,6.763314e-10,1.3149638e-08,1.4860954826,2.2084797834,0.0182211091,0.0424025179,0.6706961781,-0.02563487,0.175,0.0,-0.3677130044843049,-0.4063157894736842,-0.4459724950884086,-0.4050632911392405,-0.3935483870967742,-0.3317535545023696,-0.3253588516746412,-0.4025423728813559,-0.3761061946902655,-0.3426573426573427,-0.3961456102783726,-0.3935483870967742,-0.3788546255506607,-0.3719376391982183,-0.3155339805825242,-0.3605442176870748,-0.3961456102783726,-0.3922413793103448,-0.3842794759825327,-0.3349056603773584,-0.2439678284182306,-0.148036253776435,-0.168141592920354,-0.0873786407766989,-0.1075949367088607,-0.1988636363636363,-0.2694300518134714,-0.2637075718015665,-0.2598425196850393,-0.1104100946372239,-0.1607142857142857,-0.155688622754491,-0.06,-0.0242214532871972,0.0846153846153845,0.0888030888030888,0.2876712328767123,0.2760180995475112,0.3055555555555556,0.1557377049180328,0.119047619047619,0.0561797752808987,0.0217391304347827,0.1557377049180328,0.0217391304347827,-0.0242214532871972
10429,0.5076182963,0.0495057775,0.60825675,0.0,0.234021687,0.6082571504,0.0983151156,0.2396653187,0.5424815646,0.0120108485,0.581187291,0.0505654557,0.6842894638,0.0156294956,0.0505654557,6.0,0.0,0.4191489362,0.2931635512,-0.206087572,-0.05298764,0.4136279357,0.038351702,0.0129694174,0.1274031524,0.8114841651,0.0,2.9958250874,-0.225056519,2.9958250874,-0.225056519,1.4006554107,2.9759634305,0.3458909656,0.0,0.0,0.0,0.0,0.0,0.7208014402,4.0,-0.235672906,0.0695076758,0.1416207382,0.0053146779,-0.311750177,-0.695146785,-0.461078002,-234.8384839,0.1529638306,12.115019703,-0.002362852,0.0186491769,0.0267525155,0.1102230499,0.224289977,0.0017189495,1.0,0.0,-5.0206e-05,0.1896541882,5.0,12.763908279,1.2786931745,0.0,0.0588235296,0.0242492127,0.0283648012,1.1630112142,4.1524758239,6.8487646e-08,2.6233587e-08,1.8592686438,3.4568798899,0.0581729909,0.0656063994,0.7341991279,-0.161578314,0.0677966101694915,-0.0869565217391304,-0.4166666666666666,-0.4661016949152542,-0.4,-0.3636363636363636,-0.3942307692307693,-0.3942307692307693,-0.4521739130434783,-0.5263157894736843,-0.3823529411764705,-0.25,-0.3297872340425531,-0.3823529411764705,-0.25,-0.3505154639175257,-0.284090909090909,-0.284090909090909,-0.3942307692307693,-0.4166666666666666,-0.37,-0.4272727272727272,-0.3368421052631579,-0.4,-0.3076923076923077,-0.2921348314606742,-0.3,-0.3942307692307693,-0.3942307692307693,-0.3823529411764705,-0.4661016949152542,-0.4473684210526315,-0.6379310344827587,-0.6420454545454546,-0.6648936170212766,-0.5367647058823529,-0.5227272727272727,-0.4919354838709677,-0.5153846153846153,-0.5855263157894737,-0.5227272727272727,-0.5227272727272727,-0.4661016949152542,-0.5078125,-0.4166666666666666,-0.4836065573770491,-0.5367647058823529,-0.5298507462686567
62500,0.6187127596,0.0973999605,0.735515324,0.0,0.7476562022,0.976463185,0.0721112818,0.1624065094,0.3291142708,0.2538751571,0.1685667548,0.1290763968,1.6842453298,-0.066645468,0.1290763968,11.0,0.027099962,0.0295857988,0.1240176453,-0.067510118,0.0275352688,0.1746712674,0.0816630044,0.1279553985,0.1550485466,0.5727519621,0.0,4.4306633733,-0.062161652,3.3775582216,-0.104297323,4.1679037801,2.7017285931,0.2273465788,0.0,0.0,1.0,1.0,0.0,0.6290017134,3.0,-0.714773264,-0.015830324,-0.089559549,-8.120287697,-0.017529797,-0.246408215,2.5775945002,-194.4330584,0.0849810308,11.17127987,0.0009863051,0.0172427845,0.0254078814,0.035090429,0.1460642325,0.0413745066,1.0,0.0066361229,-0.576092519,0.0658469964,5.0,10.852497137,0.5108452951,0.0,0.0303030312,0.015739804,0.0175012306,1.1851654479,3.9179266491,2.5886567e-07,4.4822304e-08,1.0276574098,1.056079752,-0.026567959,0.0411306158,0.4823270868,-0.129839233,-0.0178571428571429,-0.0517241379310344,-0.3452380952380952,-0.3956043956043956,-0.3292682926829268,-0.3373493975903614,-0.3452380952380952,-0.3292682926829268,-0.3452380952380952,-0.4761904761904761,-0.4021739130434782,-0.4148936170212766,-0.375,-0.375,-0.3604651162790697,-0.3888888888888888,-0.3604651162790697,-0.4329896907216495,-0.5132743362831859,-0.56,-0.5299145299145299,-0.5416666666666667,-0.4907407407407407,-0.5564516129032258,-0.5454545454545454,-0.5454545454545454,-0.4660194174757281,-0.4907407407407407,-0.5045045045045045,-0.5045045045045045,-0.4711538461538461,-0.4329896907216495,-0.4210526315789473,-0.5045045045045045,-0.4761904761904761,-0.3125,-0.3820224719101124,-0.4270833333333333,-0.367816091954023,-0.4387755102040817,-0.3452380952380952,-0.4387755102040817,-0.3209876543209876,-0.4499999999999999,-0.5045045045045045,-0.5378151260504201,-0.5416666666666667,-0.5833333333333333
56899,0.9426192807,0.079993524,-4.564089042,0.0,1.1825441998,1.3755789804,0.0721609225,0.6706080745,0.3649560718,0.0052307692,1.3882576532,0.139352087,2.9590791221,-0.156713643,0.139352087,13.0,0.0978020161,0.4705882353,0.3917352157,-0.231247474,0.3051728396,0.0931832331,-0.378467209,0.5518209622,0.2132452056,0.4972321936,0.0,2.6286727457,-0.336294656,1.4377820761,-0.443472903,15.093149772,4.4613491295,0.2054933324,0.0,0.0,0.0,1.0,0.0,0.5325562465,3.0,0.0042798778,0.0148918473,0.314303222,-44.92561286,1.3708273936,-0.554310492,-1.563385007,-202.323389,0.0618975226,12.443969332,0.0125997781,0.0127889544,0.0268455592,0.1481076733,0.0428857792,0.530884131,4.0,0.0283981817,-0.581426877,0.0003560316,4.0,11.84258886,0.5192567138,0.0,0.0519480519,0.0204468462,0.0226655201,0.7505067744,1.5854151225,2.3117603e-08,3.7870588e-08,1.6774270461,2.8137614951,0.0434055758,0.0530270298,0.6088604419,-0.179801405,0.2604166666666667,0.0431034482758621,-0.2666666666666667,-0.1655172413793103,-0.0692307692307692,-0.1538461538461538,-0.1167883211678831,-0.1986754966887417,-0.1167883211678831,-0.047244094488189,0.0803571428571428,0.4235294117647059,0.2346938775510203,0.2872340425531914,0.4235294117647059,0.3152173913043479,0.375,0.1980198019801979,0.0614035087719297,0.0521739130434781,0.0431034482758621,-0.1231884057971014,0.0614035087719297,0.0431034482758621,0.1203703703703704,0.3908045977011494,0.2346938775510203,0.1415094339622642,0.09009009009009,0.1308411214953271,-0.0081967213114754,0.0168067226890755,-0.147887323943662,-0.3697916666666666,-0.3794871794871794,-0.1357142857142856,-0.1597222222222222,-0.2193548387096774,-0.2039473684210526,-0.4068627450980392,-0.2243589743589743,-0.2530864197530864,-0.2710843373493976,-0.288235294117647,-0.2754491017964071,-0.3563829787234043,-0.3697916666666666,-0.4423963133640552
20482,0.1913616883,0.0578219612,13.12690027,0.0208485173,0.2095367492,0.4010939626,0.2578157597,0.1345526669,0.6544076237,-0.009211717,0.0985274272,0.0881402864,0.5748681151,0.0245819594,0.0881402864,13.0,0.0212823459,0.0580074957,0.1523891214,-0.012520234,0.030405934,0.1399224946,0.0823839788,0.1351230815,0.1768105498,0.5260270324,0.0,1.4497439512,0.0004763081,1.0380098276,-0.008377721,8.4394240719,6.0275754258,0.4002044315,0.0,0.0,0.0,0.0,0.0,1.3784389526,6.0,-0.717087229,-0.01707553,-0.061137853,-8.547638769,0.0706930335,0.4736519201,2.6688219277,6723.995111,0.0849810308,15.920343371,0.0023168406,0.0459847959,0.0975008773,0.0155977674,0.1185493694,0.0331324803,1.0,0.0001036269,-0.114996713,0.0300191175,7.0,15.704506929,0.5427394849,0.0,0.0280898884,0.0112505196,0.016974776,0.393181905,0.7301346433,4.948019e-10,5.9453705e-08,0.8918512326,0.7953986211,0.0718600493,0.031153463,0.1562355344,-0.129839233,0.1188405797101448,-0.0301507537688442,-0.1822033898305084,-0.2310756972111554,-0.234126984126984,-0.2264529058116232,-0.1975051975051974,-0.1924686192468618,-0.1991701244813277,-0.1991701244813277,-0.1126436781609195,0.0575342465753425,0.0238726790450929,0.1220930232558139,0.1522388059701491,-0.0277078085642317,-0.0398009950248756,-0.1023255813953488,-0.4783783783783784,-0.4405797101449276,-0.4405797101449276,-0.3168141592920354,-0.2981818181818182,-0.2943327239488117,-0.2248995983935743,-0.1716738197424893,-0.1497797356828194,-0.1663066954643628,-0.1306306306306306,-0.159041394335512,-0.1085450346420323,-0.053921568627451,-0.089622641509434,0.0078328981723236,0.0211640211640211,0.1556886227544909,0.1696969696969696,0.1732522796352584,0.1591591591591592,0.0211640211640211,0.1091954022988506,0.1060171919770773,0.2215189873417722,0.0903954802259887,0.1732522796352584,0.1420118343195267,0.1060171919770773,0.0662983425414365
10057,1.0398932985,0.0519788775,-4.73435976,0.030507921,0.7659535086,1.9220207959,-0.027814447,-0.117318348,0.2797996,0.000159261,-0.313313225,0.0402816005,1.5251361542,-0.027295988,0.0402816005,13.0,-0.018096569,-0.004534213,-0.05117979,-0.022033951,-0.057398275,0.2071109035,0.0545547071,0.001499875,0.1113580563,0.4863938486,0.0,1.7974736754,0.056276178,1.0513251645,0.0226799611,12.298174725,6.6828695817,0.1886849233,0.0,0.0,0.0,0.0,1.0,0.600321158,5.0,-0.032877669,0.0312415499,-0.160819226,-44.82833884,-0.861057475,0.4343168004,-1.433967352,-308.131889,0.0618975226,11.120031014,-0.043929466,-0.007605213,-0.013001816,-0.01603775,0.0939447454,-0.019397103,1.0,-0.01814433,-0.411504425,0.1147907674,3.0,10.316747204,0.3741507431,0.0,0.0439560451,0.0214095925,0.0194219203,1.0089372859,1.9409451569,3.3548188e-07,6.9627471e-08,1.0437448831,1.089403381,-0.051588219,0.0544894782,0.2067631438,-0.179801405,0.2763157894736843,0.1022727272727272,-0.1709401709401709,-0.2301587301587301,-0.2595419847328244,-0.0490196078431373,-0.0582524271844659,-0.0761904761904761,-0.010204081632653,-0.0849056603773584,0.0659340659340659,0.1686746987951808,0.1547619047619046,0.1411764705882352,0.2278481012658229,0.1149425287356322,0.2435897435897436,0.0210526315789474,-0.0202020202020202,-0.0761904761904761,-0.1339285714285714,-0.010204081632653,-0.110091743119266,-0.03,-0.0849056603773584,0.0319148936170212,-0.0673076923076922,-0.1415929203539823,-0.2301587301587301,-0.2814814814814814,-0.1565217391304347,-0.1637931034482759,-0.217741935483871,-0.3401360544217687,-0.3489932885906041,-0.0673076923076922,-0.1491228070175438,-0.2301587301587301,-0.1848739495798319,-0.1779661016949152,-0.110091743119266,-0.302158273381295,-0.3445945945945946,-0.4226190476190476,-0.4226190476190476,-0.4640883977900553,-0.5125628140703518,-0.5198019801980198
63837,0.6655771834,0.0197908989,4.3802743746,0.0389549367,0.5637271879,2.0140448554,0.0479370438,0.2233973026,0.6102132969,0.0600548218,0.7196321253,0.1218534552,6.8778280543,-0.116327501,0.1218534552,13.0,0.0523221634,0.064516129,-0.030282561,-0.231994952,0.0150373427,0.1051241852,-0.172636883,0.1627057216,-0.016887125,0.5842632461,0.0,4.6748089066,-0.075773688,2.443668993,-0.072929038,74.967777778,5.1690032943,0.1297083738,0.0,0.0,1.0,0.0,0.0,0.8807319224,2.0,-0.086967437,-0.241419211,-0.091768884,-45.20265496,0.1539539493,0.6597341724,-1.522998865,-366.476642,0.0618975226,10.309019325,0.005006369,0.0124161074,0.024456881,0.1493234006,0.014670462,-0.040710858,0.0,0.0114400992,0.5697230181,0.0822916701,2.0,6.9334230257,0.0601959869,0.0,0.0181818176,0.0111398321,0.0160570572,1.4429122072,0.7787583916,1.2553402e-06,2.100000186,0.4889500549,0.2390721562,0.3599316565,0.0368802591,-0.201107907,-0.179801405,0.087719298245614,0.0163934426229508,-0.1506849315068493,-0.1842105263157895,-0.03125,-0.0158730158730159,-0.0158730158730159,0.0,-0.0158730158730159,0.1071428571428572,0.0,0.24,0.2156862745098038,0.24,0.1698113207547169,0.087719298245614,0.0,0.0163934426229508,-0.0461538461538461,-0.0746268656716417,-0.0606060606060605,-0.1388888888888888,-0.1267605633802817,-0.0746268656716417,0.0689655172413792,0.0689655172413792,0.0163934426229508,-0.0158730158730159,0.0,0.0,-0.03125,-0.1388888888888888,-0.1733333333333333,-0.2151898734177215,-0.2051282051282051,-0.1733333333333333,-0.1506849315068493,-0.2249999999999999,-0.2249999999999999,-0.1842105263157895,-0.088235294117647,-0.1267605633802817,-0.088235294117647,-0.2249999999999999,-0.2249999999999999,-0.1388888888888888,-0.4038461538461538,-0.2873563218390804
28695,0.7883051907,-0.9931207,-233.9369369,0.0,8.1500938086,15.267979987,-0.074699726,0.2322545209,0.3271928342,0.0884955752,0.4219312602,0.1264739841,1.0519521411,-2.037836148,0.1264739841,13.0,-0.008138853,0.2528735632,-0.101602605,-0.201916554,-0.099552748,0.109905153,-0.238605462,0.2379584249,-0.52772574,0.6142664152,0.0,0.7141091976,-0.414098237,0.5864931655,-0.395337901,439.88288288,3.3170516304,-0.092444925,0.0,0.0,0.0,0.0,0.0,1.2439115774,1.0,-0.255497635,-0.893158118,0.0600177203,1.0112296815,2.6454860071,-0.845311214,-2.239252593,-322.0327423,0.0262528486,7.6453976994,0.0104646296,-0.037545003,-0.434351448,1.1643080983,0.0004760016,-0.035830698,0.0,-0.346689895,-0.873493976,-0.032967035,1.0,5.1265647611,0.1554878049,0.0,0.0294117648,0.0189145343,0.0472116119,1.0075986163,1.1036676999,1.61388e-05,13.36363657,0.8421197199,0.7091656226,-1.517691396,0.0918605156,0.7767857298,-0.184491733,-0.2222222222222222,-0.1764705882352941,-0.4615384615384615,-0.5172413793103448,-0.5483870967741935,-0.5625,-0.6666666666666667,-0.7021276595744681,-0.7083333333333333,-0.72,-0.6956521739130435,-0.6744186046511628,-0.5483870967741935,-0.5625,-0.6,-0.6111111111111112,-0.5882352941176471,-0.65,-0.6744186046511628,-0.6888888888888889,-0.5483870967741935,-0.5483870967741935,-0.4399999999999999,-0.2631578947368421,-0.4399999999999999,-0.2222222222222222,-0.3333333333333333,-0.3913043478260869,-0.3636363636363636,-0.3636363636363636,-0.4166666666666666,-0.4814814814814815,-0.4814814814814815,-0.6216216216216216,-0.65,-0.6,-0.4814814814814815,-0.4615384615384615,-0.5172413793103448,-0.5333333333333333,-0.1764705882352941,-0.3636363636363636,-0.3636363636363636,-0.5,-0.5882352941176471,-0.5757575757575757,-0.7142857142857143,-0.6818181818181819
60038,1.1410480474,0.0289373406,-27.36192469,0.0218319342,0.6296879924,2.091739965,0.0443531292,0.0428238788,0.3861573246,0.0,0.0609190964,0.1067481622,6.398019802,-0.156204338,0.1067481622,13.0,0.0331378541,0.0,0.0361035422,-0.238509038,0.028658717,0.2016544405,0.0672173464,0.067121115,0.0330998703,0.5404355382,0.0,7.3723540731,0.0627219344,2.0750481078,0.0817968799,152.73640167,6.5267298409,0.1683608938,0.0,0.0,1.0,0.0,0.0,0.5578210117,4.0,0.4528797449,0.0607648389,-0.031099412,0.4180340269,0.0822112039,-0.37859824,-0.197460713,-158.803188,0.0377577138,10.093865114,0.0252758749,0.0062010024,0.0098328918,0.0410279919,0.0077341272,0.0574058506,1.0,0.0549522964,0.696969697,0.0,3.0,7.875831684,0.1259586091,0.0,0.1228070185,0.0338316002,0.0192597328,1.6340521551,1.7751772786,3.5007446e-06,4.200000138,0.7440118978,0.5535537041,0.0572432606,0.0392819091,0.6062341603,-0.073098956,-0.1020408163265306,-0.1851851851851852,-0.3125,-0.2903225806451612,-0.3015873015873016,-0.1538461538461538,-0.1999999999999999,-0.2142857142857143,-0.3972602739726028,-0.3432835820895522,-0.3529411764705882,-0.3333333333333333,-0.2786885245901639,-0.3125,-0.2903225806451612,-0.3125,-0.4285714285714286,-0.4698795180722891,-0.4883720930232558,-0.5111111111111111,-0.5164835164835164,-0.5111111111111111,-0.5268817204301075,-0.5217391304347826,-0.4761904761904761,-0.4285714285714286,-0.4358974358974359,-0.4499999999999999,-0.4499999999999999,-0.4499999999999999,-0.4634146341463414,-0.4499999999999999,-0.4210526315789473,-0.4430379746835443,-0.4698795180722891,-0.4358974358974359,-0.4499999999999999,-0.4054054054054054,-0.4942528735632183,-0.5,-0.4942528735632183,-0.5686274509803921,-0.5643564356435644,-0.5925925925925926,-0.6071428571428572,-0.6239316239316239,-0.6363636363636364,-0.6589147286821706
