firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.9766172419,0.0113432161,-3.699558644,0.0,1.3195164501,2.1105309655,0.028525383,0.0330182153,0.1873755682,0.0123700983,0.0407907403,-0.015857722,-3.158675799,0.0471727584,0.0158577218,30.0,-0.018208871,0.0952380952,0.0752403366,-0.502833304,0.0987353911,0.1605903562,-0.014418947,-0.008294241,0.0226992284,0.4793074291,0.0,3.2927068969,0.6909498364,1.4090933331,1.1021572593,15.897537186,6.2292353408,0.0755316607,0.0,1.0,0.0,1.0,0.0,0.3723439598,7.0,0.0372755323,-0.037384527,0.0634469227,0.7148691034,-0.63321505,0.0080365143,-0.129258393,-295.5305132,0.0502551758,13.141383309,-0.002313196,0.0072157459,0.0166423704,0.0457341666,0.0276638811,-0.017303566,1.0,0.0036503292,1.3629941894,0.0175628867,2.0,13.205518218,1.2428891412,0.0,0.0593729392,0.0263671628,0.0351319934,0.4987304146,3.4730631331,5.2227958e-09,1.2889361e-08,2.1709116724,4.7128574894,-0.012758021,0.0779343742,-0.046549109,0.0753868368,0.163404255319149,0.097991967871486,0.2775700934579439,0.3144230769230769,0.2044052863436123,0.4269311064718162,0.3467980295566502,0.1131921824104236,0.0580495356037151,0.0239700374531834,-0.0856187290969899,0.3068833652007647,0.2541284403669723,0.704488778054863,0.7066167290886392,0.6876543209876544,0.936260623229462,2.037777777777778,2.52319587628866,2.6164021164021167,2.0719101123595505,1.8718487394957983,1.6543689320388348,1.4854545454545454,2.49616368286445,1.877894736842105,1.2048387096774191,0.5640732265446224,0.3401960784313727,0.19493006993007,0.0729984301412871,0.2692664809656453,0.8472972972972972,0.5895348837209302,0.5172031076581576,0.6773006134969324,0.7986842105263159,0.7066167290886392,-0.1987104337631886,-0.1725181598062953,-0.2005847953216375,-0.0235714285714285,0.2172751558325911,0.0713166144200627,0.0051470588235293,-0.1000658327847268,0.0827722772277228,0.3175903614457831
11790,0.4512868036,0.055364205,1.6497787627,0.0133150089,0.2891880698,0.1617972502,-0.104601163,0.1198319138,0.0923486942,0.0271219786,0.0748330753,0.0181955254,0.230337394,0.0426117583,0.0181955254,30.0,0.019636799,0.041958042,0.0781194988,-0.456960466,0.0290656238,0.0615881006,-0.039608552,0.0357512174,0.1507029529,0.6902206832,0.0,12.423539858,0.4767105046,9.8314917127,0.542053777,0.6517797894,2.7253546935,0.2708312455,0.0,0.0,1.0,0.0,0.0,0.1390610388,6.0,0.1006461749,-0.075293891,-0.461398987,-0.037591523,-0.803955911,0.6239173411,-0.03620138,-570.7240676,0.2822743061,12.845123244,0.0025041413,0.0040505033,0.0066460971,-0.00196406,0.3225534483,0.82078692,0.0,0.0022460414,0.2090360077,-0.019884907,4.0,12.122096806,0.5487694535,0.0,0.0259406213,0.009875691,0.0209048026,0.7303285448,2.6677374855,1.2399068e-08,3.4111941e-08,0.4124460231,0.1701117219,0.4171304545,0.0385753339,-0.56079675,0.3729853975,0.1074478649453822,0.3089201877934271,0.266696955929123,0.4449339207048457,0.3887920298879204,0.578708946772367,0.6679629075680527,0.748017179221919,0.4639012864268834,0.4778690697058045,0.6046043165467625,0.5977077363896848,0.7534591194968552,0.9914285714285712,0.9703180212014132,1.021022109459949,1.2584042122316728,1.368734069668649,1.2918207973695028,1.301279405695419,1.5472818638647785,1.2565762849048965,1.0962406015037591,1.2918207973695028,0.9703180212014132,0.9599297012302284,0.9558049807085232,0.9599297012302284,0.8972439605307927,0.97310686482661,0.9227586206896552,0.9148351648351648,0.930139741286506,0.7735368956743001,0.7786283891547048,0.845746441575637,1.1073318216175356,1.1996055226824454,0.9564912280701754,0.9327556325823224,0.7392389270118527,1.0115440115440115,2.2589129164231445,2.28,2.316579925650557,2.232463768115942,2.3793939393939394,2.328955223880597
13056,0.8287162979,0.0684331342,-1.011093957,0.0,0.7953287479,1.3134447873,0.0618181057,-0.0387393,0.4393731715,0.0238243372,-0.1926007,-0.073876909,-1.788564058,0.1908301784,0.0738769089,30.0,-0.012878904,-0.055214724,0.006555069,0.1982303118,-0.043458994,0.1735661672,0.0482743049,-0.024320465,0.1764105344,0.3207462288,0.0,2.7826736618,0.5765188572,2.2006582136,0.6105099428,7.0378104747,8.0180041029,0.1239302288,0.0,0.0,0.0,1.0,0.0,0.991173719,6.0,-0.060455708,-0.005074691,-0.080552936,0.5273783131,-0.759816418,-0.503528865,0.0873915871,368.34483866,0.0500336714,14.34934572,-0.001090738,0.0174295327,0.0314389491,-0.009579329,0.0898498343,0.0144408808,2.0,0.0030052592,2.5700466817,-0.110660492,3.0,14.820612818,1.8835977156,0.0,0.024288401,0.0101982828,0.0164272236,0.5154792136,6.9731667344,5.901212e-10,1.0260283e-08,0.9205186125,0.8473545159,-0.096319823,0.0317309819,-0.044431433,0.0419638485,0.0064272211720226,0.0597133757961783,0.105941005400914,0.1415094339622642,0.1484037963761864,0.2676190476190476,0.2985365853658537,0.1690821256038648,0.1742390824878694,0.2688274547187799,0.2171925011431184,0.2604166666666667,0.2480075011720584,0.3700463201235204,0.4389189189189189,0.4946659180235824,0.3553971486761711,0.5014100394811054,0.8282967032967032,1.0320610687022902,1.0289634146341466,0.9151079136690649,0.6848101265822786,0.636140135218193,0.7699468085106385,0.6534161490683228,0.5940119760479043,0.6565028002489111,0.5978391356542618,0.2878567972907595,0.4997183098591549,0.4666666666666668,0.9331880900508354,1.1364365971107544,0.9317851959361394,1.0398467432950191,0.898716119828816,1.010574018126888,1.0136157337367626,1.409049773755656,1.42,1.12280701754386,1.312771503040834,1.5113207547169814,1.0382848392036754,1.1211155378486055,1.8206622516556288,1.8974149659863948
50091,0.8718264281,0.042031873,-4.925594875,0.0209269322,0.8268652217,1.8920526313,-0.035111996,0.0195785504,0.3136092013,0.0262933658,-0.0454611,0.0063038957,0.2523218664,0.0314263124,0.0063038957,30.0,-0.001993635,0.037037037,0.0089226388,-0.036101104,-0.103865271,0.1229865084,0.0081131322,0.0169374611,0.0900192103,0.5110968439,0.0,2.4038058415,-0.03604712,1.7027530628,-0.011555442,20.111970522,3.7252084409,0.1193618002,0.0,0.0,1.0,0.0,0.0,0.631219935,3.0,0.0985140436,-0.006263192,-0.129043279,0.8386242457,-2.173775049,0.1732925227,-0.08075345,-1715.544036,0.1256363537,12.665720377,-0.000714163,0.0349762693,0.0714268815,0.0106180525,0.0553814137,0.0237977449,1.0,0.0185035179,-0.63963964,-0.011118538,3.0,11.477215382,0.3447882223,0.0,0.0334808826,0.0147199411,0.0170320242,0.6769887671,1.0113778933,3.301793e-08,5.7076835e-08,1.0171472562,1.0345885408,-0.243789394,0.0391850989,-0.125135205,0.2645040103,0.12267218445167,0.1544072948328267,0.0448418156808803,0.0851428571428569,0.1128039847641368,0.2208293153326903,0.2681135225375626,0.1260005929439667,-0.0183509950891703,-0.005759162303665,0.0948400115307004,0.1509090909090908,0.1565164433617538,0.150560436231445,0.1260005929439667,0.1196933962264148,0.0923209663503017,0.0885640584694753,-0.4348214285714287,-0.3648829431438127,-0.2396396396396397,-0.3223907225691347,-0.3113327289211243,-0.3338010875285038,-0.227263479145473,-0.2278918479365724,-0.2288324873096447,-0.2765714285714286,-0.474325259515571,-0.4665730337078652,-0.4857142857142857,-0.4706620209059233,-0.4258503401360545,-0.4065625,-0.4511560693641619,-0.4275810097965336,-0.4210365853658536,-0.4106145251396648,-0.4772195457673779,-0.4223574144486692,-0.4310112359550562,-0.4593594306049823,-0.3670000000000001,-0.2256880733944954,-0.1780999783596625,-0.1841031149301826,0.0195973154362414,0.1089051094890509
14286,0.5626339677,-0.095635149,2.458970831,0.0035276021,0.3465961889,0.113848716,-0.143187361,0.0243805905,0.0474946569,0.0409252669,0.4239511823,-0.030010949,-0.298000388,-0.067135838,0.0300109486,31.0,-0.002189724,0.3526785714,3.3270907528,1.4171134553,-4.436939523,0.083464713,2.2683548618,0.0765455553,-0.106735446,0.2920284754,0.0,0.5341036154,-0.659760354,0.4706485278,-0.669744645,3.3747936159,3.1559444159,-0.210900623,0.0,0.0,1.0,1.0,0.0,0.0614001474,4.0,1.0001662353,0.1359470115,0.1868164889,1.4501142515,84.57907194,0.2139366689,-0.156960176,-8043.898544,0.0249620839,10.802860187,0.0010814903,-0.02667712,-0.037796576,0.0257385286,0.0728496545,-3.094440957,1.0,-0.016755835,-0.562349269,-0.016683847,3.0,8.323749229,0.0705048449,0.0,0.0723809749,0.0446801531,0.0433801833,1.6422192822,0.2635367023,3.71154e-05,4.200000703,-0.056103554,0.0031476088,-0.052880086,0.0903146284,0.3565703527,0.0377374312,-0.1306122448979592,-0.2697142857142858,-0.2482352941176471,-0.0332829046898639,-0.2483237266203976,-0.1363697796999594,-0.1592105263157894,-0.3273684210526316,-0.2482352941176471,0.0941780821917808,0.3771551724137931,0.2056603773584906,0.240776699029126,0.2288461538461537,0.1618181818181818,0.33125,0.6177215189873415,0.5,0.6055276381909547,0.5974999999999999,0.7274939172749391,0.33125,0.5777777777777777,1.13,0.6218274111675126,0.8849557522123892,0.4199999999999999,0.0649999999999999,-0.2254545454545454,-0.1376518218623482,-0.3091891891891892,-0.2207317073170731,-0.2059448510680601,-0.2777947309531074,-0.4888,-0.29,-0.357950263752826,-0.3479591836734694,-0.2345013477088949,-0.2267386279753621,-0.2207317073170731,-0.2595596755504057,-0.2111111111111111,-0.2697142857142858,-0.1949606299212598,-0.20125,-0.1408403361344538,-0.1619672131147541
14526,0.4896732217,0.0135448498,5.9347992841,0.0188610279,0.4905241611,1.5654039038,0.0313915591,-0.124432859,0.2958591164,0.005697901,-0.180246395,-0.035031279,-2.715241796,0.050322392,0.0350312794,30.0,-0.00351789,-0.227111028,-0.306424008,-0.197245281,-0.155917032,0.1907932126,-0.062189946,-0.073704227,-0.060344537,0.457321984,0.0,1.7415874137,0.2232136907,1.3495553741,0.2068602894,68.438890309,5.2203791469,0.1258506142,0.0,0.0,0.0,0.0,0.0,0.6147466472,4.0,-0.010749732,-0.466401934,-0.205501794,-48.68263017,122.75023801,-4.561633262,-17.68247942,-734.7558243,0.067059608,12.96524482,0.0088109643,0.0156605353,0.0325092432,0.0340628731,0.0268281401,0.0026319628,3.0,-0.000685871,-0.147764562,-0.016653568,3.0,12.418475546,0.8269366809,0.0,0.0840395838,0.0282566971,0.0426976639,0.7830562441,4.4790408819,1.6731488e-08,1.8148892e-08,1.028598476,1.0580148248,0.053851776,0.0528646383,-0.145745822,0.1968711052,0.1381733021077282,0.1276102088167052,0.2937000887311447,0.3859315589353613,0.4019230769230768,0.4638554216867467,0.3087971274685817,0.1844029244516651,0.1664000000000001,0.2429667519181584,0.2845814977973568,0.2324598478444632,0.3833017077798863,0.4100580270793037,0.2834507042253522,0.423828125,0.640044994375703,0.3885714285714285,0.4100580270793037,0.7735068726432308,0.784577723378213,0.5711206896551726,0.6288682828734218,0.5762162162162163,0.2324598478444632,0.3327239488117002,0.2160133444537113,0.2324598478444632,0.0153203342618384,0.0451612903225806,0.0603636363636364,0.1950819672131147,0.296,-0.0081632653061224,-0.0783817951959544,-0.0563106796116504,0.0444126074498567,0.1302325581395349,0.4449950445986126,-0.0128639133378469,0.1673338670936748,0.381990521327014,0.7173144876325088,1.046315789473684,0.709010989010989,1.1207272727272728,1.7125581395348837,2.0494117647058823
11581,0.0353409952,0.0265694173,110.07559755,0.0,0.4361299234,0.8083720201,0.2190972787,0.172770584,0.6791537745,1.0212657366,0.0622653469,-0.061265811,-1.007576392,0.053340135,0.0612658105,18.0,0.0494636601,0.0909090909,0.2416462103,0.1364460881,-0.030452364,0.3459726507,0.3583964319,0.0482313157,-2.382086813,0.3394833096,0.0,1.5028078203,0.2365835734,0.8560137865,0.157591673,120.47919775,8.0374531421,0.1063614034,0.0,0.0,0.0,1.0,0.0,-3.383458647,6.0,3.4894347301,-0.034411972,-0.012202728,33.124278916,-1.222378954,0.4774054553,17.394674095,-1571.837763,0.0384133875,14.064464227,0.0191401636,0.039942377,0.4492213205,0.0292618864,0.0150569841,0.0404538964,1.0,0.0010633773,0.0253524508,0.0553154973,5.0,14.686877143,2.3413901761,0.0,0.0693705902,0.020670892,0.0224093953,0.5780771554,5.1238550193,1.1771073e-09,1.0484739e-08,1.3077072295,1.710098198,-0.002882474,0.0370981095,-0.418251129,0.0405883262,0.1852785480211747,0.1409851977675322,0.242600422832981,0.2896324739440483,0.2059502436522184,0.3736488460414844,0.3756582796957286,0.1985725210298243,0.1781508393886246,0.2938910291689598,0.2988950276243094,0.5143317230273752,0.4584367245657568,-0.1626001780943899,-0.0868129733928918,-0.0344969199178645,-0.0063398140321216,0.0869163199260287,0.2673854447439354,0.3376955903271694,0.2708108108108109,0.1696517412935323,0.0122712594187297,0.0886779347071082,0.1814070351758796,0.2742547425474255,0.2292810457516341,0.2622818791946308,0.1398787878787879,0.1784461152882206,0.0710706150341686,0.0896871378910777,0.1900784611490762,0.5291056910569107,0.399404761904762,0.6853046594982082,0.7716654107008292,1.5906336088154274,1.216878830740217,1.6868571428571428,1.8583586626139816,2.198639455782313,2.08327868852459,1.8935384615384616,2.177027027027027,1.6122222222222224,14.673333333333334,11.971034482758622
15203,0.5243702313,0.1185944611,25.55862069,0.0,0.3761694497,1.0813920046,0.1027540361,0.3371012308,0.490957046,0.0,0.4050552923,0.2373172829,1.57489301,-0.068179127,0.2373172829,30.0,0.2223212297,-0.084033613,0.1203224958,0.2884940534,-0.050828652,0.2377675841,-0.131594379,0.4274051746,0.2922659996,0.4497220552,0.0,3.1619578193,-0.421690072,0.6557898926,-0.684948508,110.20689655,17.345997286,0.4500788229,0.0,0.0,1.0,0.0,0.0,0.7773608505,2.0,3.4698923403,-0.37023377,-0.187145433,33.613308152,0.4971956144,-0.883422222,17.273154833,-2459.170043,0.0384133875,9.6299253121,0.0573760439,0.054122741,0.1022222222,0.0601431254,0.0108961112,-0.038698244,3.0,-0.03307449,1.264369138,0.0172539679,2.0,9.7645426732,8.4289019434,0.0,0.1495177448,0.0485749552,0.0564220442,1.1766896333,13.266606567,4.5901156e-07,7.756885e-09,0.6744083294,0.4548265948,-1.015775688,0.0823276193,-0.542559531,0.0405883262,0.2708333333333332,0.3707865168539324,0.2761506276150627,0.2705686315350968,0.1619047619047617,0.196078431372549,0.150943396226415,0.1296296296296295,0.1753371868978803,0.2199999999999999,0.247443762781186,0.2448979591836733,0.2605910312047941,0.2700395586092026,0.1844660194174756,0.3863636363636362,0.5641025641025641,0.5885416666666667,0.7329545454545454,0.6758241758241756,0.7378917378917378,0.8484848484848484,1.103448275862069,0.6266666666666665,1.1631205673758864,0.7941176470588234,1.046979865771812,0.9062499999999998,1.103448275862069,0.8769230769230769,0.9677419354838708,0.967107384714608,1.7727272727272725,2.567251461988304,2.5882352941176467,2.262032085561497,2.24468085106383,2.193717277486911,1.7111111111111108,1.618025751072961,1.606837606837607,1.5416666666666663,2.05,1.2181818181818185,1.1217391304347823,1.0333333333333332,1.0333333333333332,0.9918367346938776
15748,0.8513718805,-0.38521065,-12.76096408,0.0103417042,1.1286008744,3.2172685063,-0.081264277,-0.097686375,0.3656131861,0.0122633391,0.1574019895,-0.142670906,-0.830772079,-0.065188397,0.1426709062,21.0,-0.05481717,0.3591269841,0.0875141638,-0.04488438,0.1920158955,0.1115899934,0.4404760767,-0.150068048,-0.310756972,0.5774462209,0.0,1.4265855125,-0.191902278,0.8146227833,-0.063281578,42.63610586,5.3707584236,-0.285462436,0.0,0.0,1.0,0.0,1.0,0.6629713032,4.0,1.3641693111,0.2155692357,0.2182074392,3.5642925913,-0.933526489,0.1574321525,-0.209317371,-2191.379562,0.0377775352,9.4671616312,3.03095e-05,-0.015216767,-0.034076297,-0.188583049,0.0427611275,0.2093589204,0.0,0.0134100622,2.3454328519,-0.085653197,3.0,8.3110689897,0.4187127202,0.0,0.0581395738,0.0206328429,0.0630808162,0.8371179893,0.8021118137,2.8201423e-06,6.8933236e-08,0.8850426105,0.7833004224,0.5302934305,0.0730932875,-0.097001094,-0.067752532,0.1293706293706293,0.0487012987012986,0.0590163934426231,0.0590163934426231,0.0766666666666666,0.0838926174496643,-0.0771428571428571,-0.063768115942029,0.0590163934426231,-0.0061538461538461,0.2188679245283018,0.1962962962962962,0.2666666666666668,0.3076923076923075,0.4748858447488584,0.4104803493449782,0.5164319248826292,0.6564102564102565,0.7272727272727271,0.7272727272727271,0.877906976744186,0.6910994764397906,0.7000000000000002,0.2666666666666668,0.4229074889867841,0.4292035398230089,0.0590163934426231,-0.127027027027027,-0.2757847533632287,-0.3353909465020577,-0.3228511530398322,-0.1925,-0.2102689486552567,-0.2083333333333333,-0.2121951219512194,-0.165374677002584,-0.1760204081632652,-0.1717948717948717,-0.3665424593057462,-0.4571428571428572,-0.4040590405904058,-0.4180180180180179,-0.2901098901098901,-0.3697560975609756,-0.4726530612244898,-0.5763934426229509,-0.5385714285714286,-0.4933333333333333
16126,0.7995315673,0.0491854347,-5.521799308,0.0,0.585298597,1.5714532952,0.0709388519,-0.104530838,0.2356886531,0.0245886136,-0.281743784,-0.084231077,-2.509969505,0.172639376,0.0842310765,29.0,-0.024796999,-0.033266129,-0.257234008,-0.004912238,-0.04063455,0.163884097,-0.021027157,-0.005021002,0.0928574808,0.3765776582,0.0,1.859811096,0.0588789344,1.0976004084,0.0121909447,94.256747405,6.2197917618,0.1626276193,0.0,0.0,1.0,0.0,0.0,0.4602501222,5.0,-0.00095825,-0.240849048,-0.011656895,-48.37277183,122.75023801,1.5311954308,-17.56016243,-990.0588243,0.067059608,11.466114696,3.3418e-05,0.0098395634,0.0166722287,0.0596442274,0.0147643794,0.0046046584,1.0,0.0003278689,2.2865731463,0.0002774112,5.0,9.4640558187,0.3260817017,0.0,0.0925925896,0.0216321691,0.0130828557,1.8201026751,5.8370082708,2.1045681e-07,3.8181818536,0.9134961175,0.8344751567,-0.322687085,0.0384689862,-0.004463623,0.1968711052,0.1296296296296295,0.1123267687819109,0.0701754385964912,-0.0329740012682308,0.0032894736842106,0.0234899328859059,-0.053970223325062,-0.0813253012048194,-0.046875,-0.0224358974358974,0.1423220973782772,0.2530813475760065,0.1895475819032761,0.3939670932358319,0.1254612546125459,0.3888888888888888,0.385104450499546,0.3495575221238938,0.4834630350194553,0.8154761904761905,0.3342082239720034,0.2869198312236287,0.2278582930756842,0.196078431372549,0.2298387096774192,0.2603305785123968,0.1867704280155642,0.1785162287480681,-0.0224358974358974,-0.1778975741239892,-0.245049504950495,-0.1480446927374301,-0.0928019036287923,-0.1888297872340425,-0.2758784425451092,-0.2765654648956356,-0.2179487179487179,0.0166666666666666,-0.245049504950495,-0.3850806451612903,-0.39,-0.2972350230414746,-0.1432584269662922,-0.1689373297002725,-0.1432584269662922,-0.1523068371317397,-0.1347517730496453,-0.0962962962962963
