firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11499.0,-0.019038822,0.0266707568,0.0433438737,0.0449610172,0.0430928887,-0.004698137,1.0,0.0073170732,0.3995316457,-0.045473794,0.0190555095277547,0.0594315245478036,-0.0487238979118328,0.1388888888888888,0.112115732368897,0.2361809045226133,0.3197424892703864,0.3898305084745763,0.2589559877175027,0.2974683544303798,0.5375000000000001,0.5569620253164558,0.7372881355932204,0.5000000000000002,0.5870967741935484,0.7202797202797202,0.9339622641509432,1.2162162162162162,1.0263591433278418,1.0500000000000005,1.1613073273589882,0.9711538461538464,0.637816245006658,0.8203883495145632,0.8750000000000002,1.1769911504424777,1.0847457627118642,1.0882852292020375,1.2162162162162162,1.063758389261745,1.2404371584699452,1.2486288848263256,1.0603360190287945,1.120689655172414,1.0672268907563027,1.6170212765957448,1.40234375,1.31203007518797,2.4453781512605044,2.330174631108705,2.28,2.113924050632912,1.963855421686747,2.2975871313672926,2.28,2.704819277108434,2.306451612903226,2.090452261306533
81912.0,0.0393826614,0.0106291519,0.0140182368,0.0081886927,0.4023069329,-0.040964984,2.0,0.0008510638,-0.31980938,0.0399959618,-0.0191986644407345,0.0389036251105217,-0.0126050420168067,-0.0025466893039048,0.0316066725197541,0.0899814471243043,0.1519607843137256,0.1941056910569105,0.2252346193952032,0.1474609375,0.2063655030800821,0.0991580916744621,0.0799632352941175,-0.0748031496062991,-0.1138763197586727,-0.1125377643504531,-0.1071428571428572,-0.0791536050156739,-0.0919629057187016,-0.1237882177479493,-0.0101095197978094,-0.1030534351145038,-0.1558908045977011,-0.229002624671916,-0.2530197075651621,-0.2795830778663396,-0.2119382964453386,-0.2633228840125391,-0.2506377551020408,-0.23849643551523,-0.1788958770090846,-0.1806136680613668,-0.1497829232995658,-0.0516545601291364,-0.1654829545454545,-0.0834633385335413,-0.1589119541875447,-0.2394822006472491,-0.1725352112676056,-0.0447154471544716,-0.010942760942761,-0.0726124704025256,-0.0257048092868988,0.0379858657243816,-0.0150880134115674,0.012058570198105,0.0691537761601455,0.1832829808660625
27991.0,2.67889e-05,0.0098645004,0.0326836395,0.0061045889,0.0020499615,-0.080485328,1.0,0.0018027763,-0.066884976,-0.009139778,-0.0178824362606232,-0.0891625615763547,-0.041803420279841,-0.0084018591347873,0.0391532409141999,0.0880737544134955,0.0779246016323358,0.0471965263356617,0.0505681818181817,0.0798131204983454,0.0360478147179679,0.0720912253575569,0.123329283110571,0.1472595656670112,0.1580375782881002,0.1794599192005102,0.1737198476512906,0.1513075965130759,0.1700063277789496,0.2169811320754717,0.2918025151374011,0.2538426763110306,0.3097992916174734,0.2442799461641991,0.2255855059655325,0.278405162479834,0.2963309184388876,0.3135211934643618,0.3625644804716286,0.3382388419782869,0.3723404255319147,0.3476676384839652,0.3440755997092317,0.3919698870765369,0.45628773956419,0.5255775577557755,0.5798917687268585,0.4855382967327262,0.4701828783461437,0.5234825597363362,0.5485762144053601,0.5164024056861674,0.580792248503847,0.7710727969348659,0.6901279707495429,0.6855059252506839,0.7356070087609512,0.8398009950248757
10517.0,-0.004411465,0.0138863675,0.0217465177,0.0056045348,0.1356955907,-0.030203481,0.0,0.0,0.6364595606,-0.005572554,-0.0028479886080454,-0.0243817485196795,-0.0233612273361226,0.0263832905826311,-0.0553119730185496,-0.0095473833097595,-0.0240418118466898,-0.0914693480376256,0.0071916576770947,-0.0622698359558084,-0.0450051142175246,-0.010596962204168,0.0549905838041431,0.0309164519690834,0.0814671814671816,0.002505368647101,0.0526118000751598,0.0498500749625188,0.0658295281582952,0.046711509715994,0.1093069306930694,0.0514264264264263,0.1110670368901229,-0.0088464260438783,-0.0070896845090393,-0.0270927405349078,0.1044952681388013,0.1898895497026338,0.4596143824908807,0.3737126042177539,0.4061244979919678,0.4859416445623341,0.5222826086956525,1.1316590563165905,0.9119453924914676,1.0445255474452555,0.7495315427857587,0.4930703624733474,0.0316758747697976,0.1656263004577611,0.2560538116591928,0.2448888888888889,0.390764647467726,0.4386235233692863,0.3325404376784016,0.3434052757793764,0.2731818181818182,0.1919148936170214
20482.0,-0.000590901,0.0073873043,0.0139603508,-0.016108212,0.2189477716,0.1213995203,0.0,0.0005733945,0.0850863306,0.0062119714,-0.0488137442050722,-0.0552546045503792,-0.0124575311438277,0.0322580645161292,0.0295159386068477,-0.4674809160305343,-0.4633846153846154,-0.4674809160305343,-0.4912485414235705,-0.4678059200488251,-0.4739858241592519,-0.4589731658135566,-0.4355073636510762,-0.4379632613599742,-0.4309022679066732,-0.3838544426779721,-0.3558633425669436,-0.3796905566423616,-0.3605866177818514,-0.3525153146463708,-0.3179507235041063,-0.3357455722719481,-0.3203429462197973,-0.3371341695172937,-0.3324401913875597,-0.3297463489623365,-0.2888888888888887,-0.2748440748440748,-0.2276350752878653,-0.271968273846796,-0.2500537518813157,-0.3203429462197973,-0.332312404287902,-0.2930685042561816,-0.289323553382233,-0.2543822146216331,-0.2666105971404541,-0.3182173573103987,-0.3378891419893697,-0.3574060427413411,-0.3411409142425387,-0.3539544360066678,-0.3598825472563772,-0.3102630017797112,-0.2949262179098443,-0.2288304222860931,-0.2247166036897088,-0.2585034013605441
10656.0,0.0051222935,0.0162084961,0.0291733498,0.0313810799,0.1093745169,-0.001736811,0.0,0.0,0.3470102639,-0.030877152,0.0942655145326001,0.3394230769230768,0.2583559168925022,0.3381364073006723,0.3342911877394636,0.3860696517412934,0.3971915747241723,0.3902195608782435,0.4740740740740741,0.558165548098434,0.5865603644646926,0.5426356589147288,0.6330597889800704,0.5477777777777777,0.4678609062170704,0.6803377563329314,0.8926630434782608,1.0188405797101447,1.0335766423357664,1.1971608832807572,1.6332703213610589,1.653333333333333,1.2836065573770492,1.0760059612518629,0.9758865248226952,0.7390761548064919,0.7478042659974906,0.7566204287515763,0.6178861788617886,0.5477777777777777,0.8598130841121494,0.8900949796472184,1.0515463917525771,1.4830659536541888,1.042521994134897,1.4310645724258286,1.2252396166134187,1.094736842105263,1.3062913907284766,1.6634799235181643,1.6382575757575757,1.7048543689320388,1.673704414587332,1.5144404332129962,1.1042296072507551,1.0822122571001491,0.9815078236130867,1.0884557721139432
60038.0,-0.000433814,0.0337588176,0.0715487671,0.0200023876,0.1131716977,0.0044732336,1.0,0.0,2.2051282051,0.023102764,0.0102199528672426,0.0046953124999997,0.0549712879409352,0.0255344938954855,0.0541065573770491,0.1648641304347826,0.1669782214156079,0.1349483717235902,0.0879949238578678,0.1896484736355226,0.1863560885608854,0.2620314033366044,0.2212820512820512,0.2189437167067922,0.2109322033898304,0.2854958016793283,0.2860099999999999,0.3536947368421053,0.3390358184089963,0.371012793176972,0.3271517027863777,0.2697571090047392,0.2732772277227722,0.3554068296795953,0.3536947368421053,0.3637433722163308,0.3312732919254657,0.2796119402985073,0.2796119402985073,0.3508508403361343,0.3326528497409324,0.3122551020408162,0.229455066921606,0.2924723618090452,0.2770705064548162,0.2132169811320754,0.1701637852593265,0.1380619469026547,0.1744383561643836,0.3162845445240532,0.444955056179775,0.397943321774483,0.390281081081081,0.5309642857142856,0.4273140954495005,0.4613749999999998,0.5219053254437871,0.6075124999999999
10779.0,-0.016506477,0.0057142857,0.0064337035,-0.076975945,0.1727432364,-0.00699938,0.0,-0.083333333,4.1293619628,-0.303484391,-0.0797546012269938,0.2605042016806722,0.3224597751818383,0.3824884792626728,0.8072289156626506,0.7857142857142858,0.7751479289940828,0.7857142857142858,0.6949152542372881,0.6350555918901242,0.875,0.8292682926829269,0.8386859524393235,1.0408163265306123,0.8404907975460123,1.34375,1.2900763358778624,1.727272727272727,1.6315789473684212,2.0,2.061224489795918,1.8037383177570088,1.8301886792452828,1.1582733812949644,1.222222222222222,1.0689655172413794,0.8867924528301885,0.5463917525773196,0.5789473684210527,0.6666666666666665,0.8404907975460123,0.4705882352941175,0.4367128011110579,0.6216216216216215,0.2448132780082987,0.3824884792626728,0.171875,-0.093655589123867,-0.1957104557640751,-0.2424242424242424,-0.0322580645161291,-0.0445859872611464,0.2396694214876034,0.0830324909747293,0.0067114093959732,0.1320754716981131,0.8633540372670807,1.2900763358778624
61487.0,0.002232331,0.0158346457,0.0459850007,0.4598558418,0.0800857644,0.0076376807,0.0,0.0038509451,0.2720959596,-0.012062016,0.0997765006385695,0.3863956530489032,0.3507843137254902,0.7304697312233106,0.930232558139535,0.964357000285144,0.9744912582401836,1.264628533859303,1.258688524590164,0.9626780626780628,0.6576034648700673,0.643368320610687,0.9433004231311706,0.1343652231187222,0.2047918852745716,0.66120086809742,0.8067138735903487,1.3664594139672288,1.6006040015100038,1.9067510548523208,2.427363184079602,1.9357368107048492,1.67015503875969,1.7186266771902132,1.639463601532567,1.3463896457765667,1.392911230600364,1.4385840707964603,1.754498200719712,1.833113999012996,1.975809935205184,2.5147959183673465,2.8811267605633804,3.052352941176471,2.2726840855106887,2.8272222222222223,3.052352941176471,2.6430460074034903,2.9365714285714284,2.2357914513856274,2.2804761904761905,2.1242630385487526,2.318400770712909,2.0348017621145376,2.435910224438903,2.523785166240409,3.3601265822784807,3.016909620991254
61241.0,0.00178536,-0.01948907,-0.178313253,-0.085784314,0.2483962022,0.0814931179,2.0,0.0098039216,2.8519190039,-0.083391395,0.02,0.4468085106382979,0.6000000000000001,0.6385542168674698,0.5692307692307692,0.7000000000000002,0.8545454545454545,0.9902439024390246,0.2106824925816024,0.096774193548387,0.0049261083743843,-0.2879581151832461,-0.3289473684210526,-0.4456521739130434,-0.4912718204488777,-0.4448979591836735,-0.3919523099850969,-0.2444444444444444,-0.2829525483304043,-0.3001715265866209,-0.1968503937007873,-0.4026354319180087,-0.444141689373297,-0.4163090128755364,-0.5299539170506913,-0.5516483516483517,-0.5255813953488372,-0.5570032573289903,-0.4789272030651341,-0.5012224938875305,-0.4403292181069959,-0.443762781186094,-0.4261603375527426,-0.2727272727272727,-0.4552736982643525,-0.4426229508196722,-0.5239206534422404,-0.5501653803748622,-0.5598705501618122,-0.484197218710493,-0.453083109919571,-0.5785123966942148,-0.4179743223965763,-0.1130434782608694,-0.2791519434628975,-0.0642201834862385,0.1147540983606556,0.0542635658914729
