firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,0.0015679349,0.0093619894,0.0382978095,0.0364318974,0.0198892076,0.0441294898,1.0,0.0005663717,0.1723997308,0.1094837734,0.0424354243542435,-0.0488215488215488,-0.0070298769771528,0.3231850117096018,0.1970338983050847,-0.1003184713375796,-0.0707236842105263,0.01985559566787,0.0,-0.0190972222222222,0.275395033860045,0.3452380952380953,0.4868421052631579,0.4267676767676767,0.6051136363636365,0.6235632183908046,0.5521978021978022,0.6282420749279538,0.527027027027027,0.7173252279635258,0.6235632183908046,0.5437158469945356,0.6005665722379603,0.5782122905027933,0.6096866096866096,0.9686411149825784,1.215686274509804,1.1082089552238807,1.4353448275862069,1.5681818181818183,1.6401869158878504,1.690476190476191,1.4145299145299144,1.7696078431372548,1.825,1.2599999999999998,1.242063492063492,0.9482758620689656,0.7767295597484276,0.4413265306122449,0.4487179487179487,0.5188172043010753,0.3780487804878047,0.3078703703703704,0.3516746411483253,0.6235632183908046,0.4713541666666667,0.5106951871657754
66413.0,-0.007850335,-0.000195898,-0.002089821,0.1329535556,0.0094877077,0.0044771794,2.0,-0.001434978,-0.257447796,-0.008374386,-0.0044642857142856,-0.2035714285714286,-0.275974025974026,-0.1801470588235294,-0.2120141342756183,-0.0934959349593496,-0.197841726618705,-0.2064056939501779,-0.3382789317507418,-0.167910447761194,-0.0387931034482759,0.0721153846153845,0.0825242718446601,-0.1356589147286822,-0.2283737024221452,-0.2256944444444444,-0.275974025974026,-0.4162303664921466,-0.4587378640776699,-0.4977477477477477,-0.3735955056179775,-0.3646723646723646,-0.3138461538461539,-0.2987421383647799,-0.2852564102564102,-0.3221884498480243,-0.2414965986394558,-0.3940217391304348,-0.2806451612903226,-0.2852564102564102,-0.1616541353383458,-0.148854961832061,-0.0304347826086957,-0.275974025974026,-0.1920289855072463,-0.1079999999999999,-0.2414965986394558,-0.2516778523489933,-0.5,-0.5808270676691729,-0.4639423076923077,-0.4252577319587629,-0.3402366863905325,-0.3283132530120481,-0.4037433155080213,-0.3591954022988506,-0.2310344827586207,-0.2147887323943662
21020.0,-0.005992611,0.0091021224,0.0332401367,-0.043491602,0.0806517813,-0.025711124,0.0,-0.008990826,-0.297290258,-0.017178194,-0.0703624733475479,-0.1599229287090559,-0.2014652014652014,-0.1623439000960614,-0.2193375111906893,-0.0693703308431162,-0.0169109357384441,-0.0723404255319148,-0.0821052631578947,-0.1734597156398104,-0.1873252562907735,-0.0169109357384441,0.0,-0.2370953630796151,-0.3453453453453453,-0.6459602111246447,-0.6426229508196721,-0.6193801833260585,-0.5693827160493827,-0.5691699604743083,-0.5758754863813229,-0.5502836513666838,-0.5319377348362855,-0.5076228119706381,-0.4590570719602977,-0.4933178384660082,-0.4108108108108108,-0.4515723270440251,-0.4139784946236559,-0.3393939393939393,-0.3079365079365079,-0.3229813664596274,-0.3815602836879432,-0.4027397260273972,-0.3511904761904761,-0.3155416012558869,-0.3353658536585365,-0.3090332805071315,-0.4010989010989011,-0.4225165562913907,-0.3893557422969187,-0.3910614525139665,-0.3789173789173788,-0.2828947368421053,-0.265993265993266,-0.2875816993464052,-0.1742424242424242,-0.244367417677643
11499.0,-0.018521926,-0.009483454,-0.018392904,-0.075669412,0.150461997,-0.008185142,0.0,-0.015967754,0.3292997526,0.0,0.048780487804878,-0.0227272727272727,-0.2321428571428571,-0.2586206896551724,-0.3722627737226277,-0.2833333333333333,-0.0652173913043477,-0.2711864406779661,-0.1041666666666666,-0.0652173913043477,0.34375,0.72,0.1944444444444444,-0.0227272727272727,0.0,0.048780487804878,-0.1041666666666666,-0.3174603174603174,-0.1134020618556701,-0.14,-0.1224489795918367,-0.2833333333333333,-0.3676470588235294,-0.4304635761589404,-0.2586206896551724,-0.2456140350877192,-0.2037037037037037,-0.1886792452830188,0.131578947368421,0.162162162162162,0.0749999999999999,0.0749999999999999,0.34375,0.0617283950617284,0.162162162162162,0.34375,0.34375,0.34375,-0.14,-0.0227272727272727,-0.14,-0.1568627450980392,-0.2833333333333333,-0.2950819672131147,-0.1224489795918367,-0.3064516129032257,-0.3484848484848485,-0.3768115942028985
62500.0,0.0026142214,0.0168204048,0.0272202795,0.0485305466,0.0055060798,-0.179782965,0.0,-0.000820513,6.0741701932,-0.476479083,-0.2557251908396947,-0.3564356435643564,-0.3829113924050633,-0.1630901287553647,-0.1666666666666666,-0.1447368421052631,-0.0930232558139535,-0.3109540636042402,-0.1942148760330578,-0.1095890410958904,0.0833333333333332,0.2341772151898733,0.8224299065420562,0.2662337662337661,0.1746987951807228,0.0833333333333332,-0.1055045871559633,-0.080188679245283,0.0655737704918033,0.3541666666666667,0.3928571428571428,0.4233576642335765,0.1818181818181818,0.2037037037037037,0.4885496183206106,1.191011235955056,1.3780487804878048,2.046875,2.611111111111111,2.482142857142857,1.9545454545454544,1.7083333333333337,1.5657894736842106,1.7083333333333337,1.7083333333333337,1.4375,1.3780487804878048,1.1666666666666663,0.989795918367347,0.95,1.5657894736842106,1.635135135135135,1.4375,2.25,1.8676470588235292,1.7857142857142856,1.7083333333333337,1.4375
81912.0,0.0068810653,0.0238788633,0.0311469503,0.0155843661,0.1917790106,0.0553810001,3.0,0.00113879,-0.024052982,0.0116550904,0.173277661795407,0.1195219123505975,0.441025641025641,0.7186544342507646,0.7841269841269842,1.1953125,1.5662100456621006,1.2661290322580645,1.07380073800738,0.8070739549839228,0.9788732394366196,1.361344537815126,1.361344537815126,1.3416666666666668,1.186770428015564,0.8609271523178808,0.7082066869300911,0.7453416149068324,0.556786703601108,0.7239263803680982,0.9050847457627118,0.3039443155452437,0.2433628318584071,0.084942084942085,-0.0017761989342806,0.1106719367588933,0.3009259259259258,0.3009259259259258,0.5698324022346368,0.6826347305389222,0.5786516853932584,0.4867724867724867,0.6337209302325582,0.5698324022346368,0.8986486486486487,0.5271739130434783,0.8733333333333333,0.9929078014184398,0.8986486486486487,0.6149425287356323,0.4789473684210525,0.6057142857142856,0.4336734693877551,0.338095238095238,0.3254716981132075,0.2217391304347826,0.1285140562248996,0.0485074626865671
27991.0,-0.000760036,0.0184560437,0.0578736806,0.0438821777,0.0035777792,-0.012237043,2.0,-0.000549828,-0.192446001,-0.006869565,-0.0427631578947368,-0.0892018779342722,-0.0962732919254658,-0.1313432835820895,-0.0628019323671497,0.0,0.0069204152249136,-0.0906249999999999,-0.1415929203539823,-0.2016460905349794,-0.1697574893009985,-0.1882845188284518,-0.1577424023154847,-0.1491228070175438,-0.1916666666666666,-0.1905424200278164,-0.1779661016949152,-0.1814345991561181,-0.1087289433384379,-0.0906249999999999,-0.1415929203539823,-0.0567260940032414,0.0448833034111311,0.0817843866171004,0.1257253384912959,0.1524752475247524,0.2099792099792099,0.2382978723404254,0.2763157894736843,0.2074688796680497,0.1639999999999999,0.150197628458498,0.1456692913385826,0.1686746987951808,0.1781376518218622,0.2278481012658229,0.2652173913043478,0.2876106194690264,0.1975308641975308,0.3726415094339623,0.3661971830985915,0.2597402597402598,0.2876106194690264,0.2330508474576271,0.2652173913043478,0.334862385321101,0.3227272727272727,0.3857142857142857
78049.0,0.0023015928,0.0209503818,0.0349770084,0.0392867435,0.0003292502,0.0132215175,0.0,0.0034987527,-0.093357271,-0.010885122,-0.089108910891089,-0.1481481481481481,-0.2247191011235955,-0.0921052631578946,0.037593984962406,0.104,0.2777777777777777,0.2432432432432432,0.140495867768595,0.104,0.1694915254237288,0.1499999999999999,0.069767441860465,-0.1481481481481481,-0.1374999999999999,-0.1182108626198082,-0.1507692307692307,-0.2886597938144329,-0.2159090909090909,-0.0612244897959183,-0.1096774193548386,0.0298507462686568,0.0222222222222221,-0.0142857142857142,0.0147058823529411,0.1596638655462186,0.2897196261682242,0.4838709677419355,0.6235294117647059,0.5,0.4838709677419355,0.5333333333333334,0.4526315789473685,0.2432432432432432,0.2660550458715596,0.3269230769230768,0.2777777777777777,0.3269230769230768,0.3663366336633664,-0.3947368421052631,-0.3611111111111111,-0.1686746987951807,-0.1374999999999999,-0.0921052631578946,-0.0416666666666666,-0.034965034965035,-0.0416666666666666,-0.028169014084507
20482.0,-0.001963733,0.0356086352,0.0726913031,0.0018158718,0.0464394837,-0.000117323,0.0,-0.000272572,2.038143652,0.0687389625,-0.154178674351585,-0.1455604075691412,-0.1914600550964187,-0.1881051175656984,-0.2416020671834625,-0.2162883845126836,-0.2078272604588393,-0.2099596231493943,-0.2512755102040817,-0.2356770833333333,-0.2194148936170212,-0.1553956834532374,-0.047077922077922,-0.1186186186186186,-0.1051829268292683,-0.5054759898904801,-0.4982905982905983,-0.512863070539419,-0.509607351712615,-0.4819064430714916,-0.4398854961832061,-0.4366602687140115,-0.4016309887869521,-0.4261974584555229,-0.3879040667361835,-0.4393505253104107,-0.450374531835206,-0.4176587301587301,-0.3985655737704918,-0.3463251670378618,-0.3477777777777777,-0.3268348623853211,-0.2770935960591133,-0.3404494382022471,-0.2770935960591133,-0.2550761421319797,-0.1847222222222222,-0.1638176638176638,-0.1566091954022989,-0.1492753623188405,-0.0969230769230768,-0.0996932515337423,-0.1212574850299401,-0.1367647058823529,-0.1186186186186186,-0.0969230769230768,-0.0770440251572327,-0.1392961876832844
10560.0,0.0063373416,0.0067587,0.0166607586,0.008327571,0.012460613,-0.480857922,1.0,0.0294439116,-0.436663646,0.0007781619,0.0157894736842105,0.0722222222222221,0.0604395604395604,0.1696969696969696,0.0157894736842105,0.3687943262411348,0.5078125,0.2953020134228188,0.2953020134228188,0.2781456953642385,0.2781456953642385,0.3687943262411348,0.5564516129032258,-0.0153061224489795,-0.0585365853658537,-0.1146788990825687,-0.1890756302521008,-0.2057613168724279,-0.1572052401746725,-0.1266968325791855,-0.1383928571428571,-0.0721153846153845,-0.1535087719298246,-0.2825278810408922,-0.3156028368794326,-0.4061538461538462,-0.3251748251748252,-0.3298611111111111,-0.2798507462686567,-0.1681034482758621,-0.2689393939393939,-0.24609375,-0.234126984126984,-0.1822033898305084,-0.1306306306306306,-0.0631067961165048,-0.1064814814814815,-0.053921568627451,-0.1146788990825687,-0.1146788990825687,-0.1681034482758621,-0.1146788990825687,-0.1383928571428571,-0.2689393939393939,-0.1681034482758621,-0.2401574803149606,-0.3107142857142857,-0.3057553956834532
