firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
61903,0.6427438195,0.1117068136,-18.00910656,0.0,1.1864085522,2.6840270566,0.1039970085,0.5789473684,0.4320175439,0.2712053571,0.8398609502,0.349839936,4.6782608696,-0.410886801,0.349839936,7,0.1643157263,0.0799136069,0.5362672141,-0.158919952,0.1369778521,0.1017712399,0.0604952129,0.3687435501,0.2513820192,0.6058019199,0,1.6351466819,-0.076520078,1.0101585493,-0.159817964,87.186893204,3.5411080442,0.1773298515,0.0,1.0,1,1.0320913788,0,0.0,0.8815827757,3.0,-0.000197379,-0.110331211,0.1011929632,-0.704029334,-0.21375131,-0.451687693,-0.795536517,-395.8283911,0.0978663225,9.538492377,0.008126935,0.0195632393,0.0536561018,0.2484449198,0.0168300654,-0.051718477,1.0,0.0122541254,-0.51459854,-0.008770543,5.0,8.0025268683,0.1337996084,0.2062265918,0,-0.189439062,0.0253164563,0.0230648909,0.0225914501,0.8410941473,0.6765622827,1.5317956e-06,1.2167969e-07,1.7922886226,3.2122985069,0.0420203555,0.0773019236,0.0,-0.1132075471698113,-0.28787878787878785,-0.3561643835616438,-0.3935483870967742,-0.3517241379310345,-0.3856209150326797,-0.4088050314465409,-0.5104166666666667,-0.5523809523809524,-0.5104166666666667,-0.2713178294573644,-0.2357723577235772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39116,3.1648333385,-0.215802977,-7.140970716,0.0,1.0262482731,4.4454416088,-0.116811417,-0.052400188,0.1760075153,0.0,-0.015387068,0.0083734481,0.167115903,-0.251867086,0.0083734481,7,-0.014335189,-0.090909091,-0.251130367,-0.21923112,-0.262573952,0.140333478,0.0411882788,-0.016646313,-0.063812005,0.5426102982,0,4.0168899243,-0.205947145,2.2610658125,-0.241801973,11.604555315,5.0799544203,-0.026754509,0.0,0.0,1,0.982488143,0,0.0,0.2297576324,1.0,-0.093776405,-0.414984478,0.0173002845,1.8226954502,-0.114993175,-0.703015793,-1.644825814,-84.2241617,0.0703285499,9.5865568797,-0.006820103,-0.016692749,-0.021378283,-0.119078038,0.0914029661,-0.039990374,1.0,-0.104203671,1.9308323564,0.0500000007,1.0,7.6834036811,0.4603448312,0.2260377607,0,-0.059678677,0.0869565234,0.0292002091,0.0292625561,1.0718307124,1.5477455666,7.7856566e-07,8.585641e-08,1.5070823926,2.2712973382,-0.038884997,0.0689307506,0.05555555555555558,-0.20833333333333337,-0.2692307692307693,-0.3214285714285714,-0.3448275862068966,-0.3870967741935484,-0.3666666666666667,-0.3448275862068966,-0.3870967741935484,-0.4242424242424242,-0.525,-0.525,-0.4571428571428572,-0.5,-0.3214285714285714,-0.20833333333333337,0.05555555555555558,0.11764705882352944,0.11764705882352944,-0.13636363636363635,-0.17391304347826086,-0.09523809523809523,0.0,0.05555555555555558,-0.20833333333333337,-0.17391304347826086,0.05555555555555558,-0.09523809523809523,-0.13636363636363635,-0.13636363636363635,-0.17391304347826086,0.0,-0.09523809523809523,-0.050000000000000044,-0.09523809523809523,-0.09523809523809523,-0.2962962962962963,-0.2962962962962963,-0.20833333333333337,-0.20833333333333337,-0.2692307692307693,-0.2692307692307693,-0.17391304347826086,-0.050000000000000044,-0.09523809523809523,-0.13636363636363635,-0.2692307692307693,-0.17391304347826086
50032,0.6549925333,0.1304400286,-1.382867672,0.0371441152,1.3107090195,9.5246136175,0.1501083978,0.0950262662,1.2181902935,1.0066252028,0.0606693871,0.0629179139,0.9070180918,0.0121285628,0.0629179139,7,0.0233865108,0.1067193676,0.1366121036,-0.031371084,-0.001165502,0.1161647163,0.1234382535,0.0965364209,0.170924656,0.5750280349,0,1.5746400983,-0.009056315,0.6267558219,0.0830148985,40.725333333,94.283303344,0.1890922607,0.0,0.0,0,,0,0.0,3.7909047107,3.0,-0.003438158,0.2510699655,0.0659091862,-0.717050476,-0.081312637,0.8037186606,0.0781329754,181.06942495,0.064176449,12.939641741,0.0007245689,0.0163178469,0.0503234786,0.3075155985,0.1089499803,0.0072929667,0.0,0.0034120469,-0.22601626,0.0497346669,4.0,11.084739175,-0.267102121,0.1864679823,0,0.1009266823,0.0275229365,0.0130299978,0.0115364663,1.5413644592,2.3389422192,9.5242436e-08,7.9674492e-08,0.4840174359,0.2342728782,0.0006483034,0.0290599326,0.09523809523809534,0.078125,0.078125,-0.02358490566037741,0.078125,0.07253886010362698,0.06153846153846154,0.1694915254237288,0.20348837209302317,0.2777777777777777,0.3101265822784811,0.2777777777777777,0.2248520710059172,0.11290322580645151,0.17613636363636354,0.2777777777777777,0.26993865030674846,0.40816326530612246,0.4178082191780821,-0.29109589041095896,-0.353125,-0.32131147540983607,-0.2633451957295374,-0.319078947368421,-0.4201680672268907,-0.4169014084507042,-0.36111111111111116,-0.33225806451612905,-0.31229235880398676,-0.26595744680851063,-0.34905660377358494,-0.34493670886075944,-0.353125,-0.29830508474576267,-0.25806451612903225,-0.25806451612903225,-0.3727272727272727,-0.3783783783783784,-0.29591836734693877,-0.2417582417582418,-0.23616236162361626,-0.18823529411764706,-0.09210526315789469,-0.009569377990430672,0.004854368932038833,-0.13749999999999996,-0.02358490566037741,-0.004807692307692291
49330,0.7294430053,-0.124546034,-5.822627902,0.0058836546,1.6826080731,6.8150423701,-0.006292021,-0.0566275,0.7038294709,0.0,-0.008460795,0.0539550724,1.0762959866,-0.258594431,0.0539550724,7,-0.050313708,-0.142857143,0.0365601106,,-0.023591082,0.083173816,0.1356304601,-0.064447318,-0.151684883,0.488522933,0,1.7258694803,-0.059048662,0.5142389605,0.3697403797,117.99684471,74.729089352,-0.0091053,0.0,0.0,1,0.7094127754,1,0.0,1.9805776742,1.0,1.6208388027,0.1662584347,-0.205864743,-0.270047118,-2.021843595,1.4750872966,-8.688784053,25.273298569,0.2061116828,10.755445076,0.0037877977,0.0018888187,0.0062457618,-0.040017085,0.016915437,0.0190341238,1.0,0.0193498253,-0.40202323,-0.010928703,2.0,11.07776954,0.286531407,0.7174153574,0,-0.29908471,0.0641025677,0.0279399123,0.0264227472,0.8944526844,0.8293605007,4.9655386e-07,7.3062177e-08,1.092389918,1.1933157329,0.0245068441,0.0673291966,-0.06521739130434778,-0.21818181818181814,-0.36764705882352944,-0.36764705882352944,-0.23893805309734517,-0.21818181818181814,-0.21818181818181814,-0.21100917431192656,-0.19626168224299068,-0.17307692307692313,-0.17307692307692313,-0.19626168224299068,-0.14,0.4576271186440677,0.6862745098039216,0.9111111111111112,0.8695652173913044,1.0,0.8695652173913044,0.6862745098039216,0.48275862068965525,0.6862745098039216,0.6226415094339623,0.6226415094339623,0.34375,0.2647058823529411,0.48275862068965525,0.5357142857142858,0.16216216216216206,0.34375,0.72,0.72,0.6862745098039216,0.72,0.8695652173913044,0.9545454545454546,0.5357142857142858,0.5925925925925926,0.6862745098039216,0.6538461538461537,0.4576271186440677,0.34375,0.3870967741935485,0.5087719298245614,0.7551020408163265,0.6862745098039216,0.72,0.9111111111111112
17304,1.7397408631,0.1937545751,-6.638330884,0.080262693,1.9955917636,5.3084449248,0.1202209392,0.0899085235,0.5323934775,-0.018516714,0.1201197114,0.0291546409,0.5397706958,0.0891715333,0.0291546409,7,0.0018030945,0.0555555556,0.0263819741,0.0248365804,-0.004772904,0.0656490186,0.0169621359,0.0475416905,0.0580346171,0.6221069365,0,2.517218809,0.0469353871,1.7657819525,0.085918523,20.857949081,4.1535456687,0.1542673283,0.0,0.0,0,,1,0.0,1.0562510971,2.0,0.0024200427,-0.094441536,-0.007631518,-0.045719667,-0.375226878,0.4819040863,-5.186142707,156.9480051,0.1128910204,13.251580791,-0.002910692,0.0065126354,0.0135701629,0.2102364796,0.0094484834,-0.01370045,1.0,-0.010169965,0.0248076053,-0.065256527,3.0,12.356393859,0.1718758301,0.5053056517,0,0.0620253173,0.0226244349,0.0176669399,0.0181435191,1.0166092591,4.4563097181,1.5208889e-08,3.3263022e-08,0.4421198639,0.195469974,0.3588503126,0.0311667622,0.07692307692307687,0.03703703703703698,-0.02183406113537123,-0.02608695652173909,-0.013215859030836996,0.06161137440758302,0.21739130434782616,0.3176470588235294,0.30232558139534893,0.341317365269461,0.4358974358974359,0.33333333333333326,0.22404371584699456,0.1914893617021276,0.1200000000000001,0.2727272727272727,0.24444444444444446,0.25139664804469275,0.382716049382716,0.382716049382716,0.23076923076923084,0.17277486910994755,0.1428571428571428,0.14871794871794863,0.08737864077669899,0.08737864077669899,0.1428571428571428,0.12562814070351758,0.20430107526881724,0.23076923076923084,0.30232558139534893,0.32544378698224863,0.2375690607734806,0.28735632183908044,0.21739130434782616,0.23076923076923084,0.06666666666666665,0.02752293577981657,0.15463917525773185,0.23076923076923084,0.17894736842105252,0.13705583756345185,0.3742331288343559,0.4088050314465408,0.44516129032258056,0.28735632183908044,0.21081081081081088,0.28735632183908044
47730,1.1583821453,0.1517120511,-13.6346971,0.0465283289,0.6652313574,6.7526712195,0.1850260816,0.1026907306,0.7449193379,0.0326492537,0.0660347426,0.0933198582,1.0694942904,-0.010543121,0.0933198582,7,0.013351743,0.0,0.1042466823,-0.048704536,0.0251493334,0.2869379015,-0.039233093,0.0609380144,0.1249038646,0.5242638022,0,2.5274394984,-0.026684024,2.1179457947,-0.032333998,137.38418933,7.4815596808,0.3639644482,0.0,0.0,0,0.0,0,0.0,1.1513410883,5.0,0.2480523397,0.1428594743,-0.118578947,0.4560722652,27.708010404,0.1360954903,-15.79206045,-201.1003437,0.2116229381,10.759797362,-0.001496513,0.0242957451,0.0382801481,0.2068778197,0.0269529342,-0.001929908,3.0,0.0085384433,1.7359781122,0.0124579128,3.0,9.6061422747,0.2194587786,0.2517778787,0,-0.1753312,0.0219780225,0.0109413456,0.0102583748,0.8256343618,0.7471266434,4.1340933e-07,1.487365e-07,0.8534990489,0.7284606265,-0.003346751,0.0292394179,0.12307692307692308,0.028169014084507005,-0.051948051948051965,-0.1097560975609756,-0.09876543209876543,-0.16091954022988508,-0.13609467455621305,-0.0331125827814569,0.15873015873015883,0.16799999999999993,0.05797101449275366,0.09774436090225569,0.12307692307692308,0.2268907563025211,0.20661157024793386,0.37735849056603765,0.3272727272727274,0.35185185185185186,0.3272727272727274,0.19672131147540983,0.15873015873015883,0.2586206896551724,0.3035714285714286,0.3272727272727274,0.17741935483870974,0.15873015873015883,0.3272727272727274,0.36448598130841114,0.33944954128440363,0.3035714285714286,0.2268907563025211,0.2807017543859649,0.23728813559322037,0.3035714285714286,0.2268907563025211,0.3035714285714286,0.0,-0.026666666666666616,-0.04575163398692805,0.11450381679389321,0.05797101449275366,0.23728813559322037,0.24786324786324787,0.35185185185185186,0.3035714285714286,0.2920353982300885,0.43137254901960786,0.4455445544554455
48581,0.6640181719,0.1120433001,-0.848114027,0.0120347938,1.4260663552,1.77765876,0.1539576321,0.1030683111,0.3528557789,1.0674061433,-0.025112424,0.0630727277,1.1407040828,-0.01576495,0.0630727277,7,0.0029788835,0.0,0.1548342202,-0.080130815,0.0140239562,0.0814266717,0.0629116097,0.0356857924,0.4302931596,0.4630239745,0,1.5518065987,0.0852672558,1.2662257594,0.1199356556,8.7513493393,9.3973086403,0.1400709297,0.0,0.0,1,0.9264688388,1,0.0,1.1940553746,6.0,-0.023370934,0.0226634428,0.0106696872,-0.275588241,-3.57081194,0.5499012439,-0.187270688,-24.72367216,0.2347907375,11.423747197,0.0028208745,0.0198602079,0.0635770136,0.0622091311,0.0915115515,0.0623606576,3.0,0.0087048428,-0.47938561,-0.016519429,4.0,10.428334418,0.55744558,0.605722933,0,-0.128563938,0.0422535203,0.0221304981,0.0281053568,0.8070061865,2.1102019697,9.6923555e-08,3.7497789e-08,1.846396433,3.4091797879,-0.014484252,0.0574454254,0.18999999999999995,0.09174311926605494,-0.09160305343511455,-0.19594594594594594,-0.30000000000000004,-0.1619718309859155,-0.03252032520325199,-0.016528925619834656,-0.016528925619834656,-0.15000000000000002,-0.5102880658436214,-0.5122950819672132,-0.4251207729468599,-0.37368421052631584,-0.30000000000000004,-0.06299212598425197,-0.11851851851851847,-0.1678321678321678,0.0625,-0.15000000000000002,0.02586206896551735,0.23958333333333326,0.26595744680851063,0.4337349397590362,0.17821782178217815,0.072072072072072,0.04385964912280693,-0.024590163934426257,0.12264150943396235,0.0,0.072072072072072,0.15533980582524265,0.202020202020202,0.3999999999999999,0.2526315789473683,0.48750000000000004,-0.19047619047619047,-0.3081395348837209,-0.024590163934426257,0.3370786516853932,0.48750000000000004,0.5256410256410255,0.5256410256410255,0.7246376811594204,1.0169491525423728,0.9508196721311475,0.9193548387096775,1.1636363636363636
44652,1.0621929363,0.2245445587,-22.49365908,0.0831223859,4.0551302114,27.962481238,0.0947427531,0.0757595675,1.1890178662,0.0059401884,0.0705161742,0.034979795,0.8464298877,0.0344833331,0.034979795,6,0.0313019304,0.0129032258,0.6955423854,0.57854533,-0.0341756,0.1191210186,0.6603692545,0.1484831946,0.1388410223,0.5302125806,0,1.2663843686,-0.067432128,0.199830701,-0.229379051,215.18680029,174.47704851,0.1406474479,0.0,0.0,0,,0,0.0,5.1157426143,4.0,-0.006505843,0.0584306177,-0.027906956,-0.309850073,0.0245423131,0.2061472539,0.1004877457,91.577100008,0.064176449,12.874280793,0.0035049674,0.0073641071,0.0255756242,0.7152489477,0.0274679661,1.93321e-05,0.0,0.0099120557,0.1257078143,0.0137607157,2.0,11.112173607,0.3367894912,0.3043875686,0,0.1009266823,0.0322580636,0.0185460589,0.0144963948,0.8011891923,1.1153251682,3.0132525e-08,7.6106449e-08,0.6652102026,0.4425046136,0.0319268696,0.038714549,0.12222222222222223,0.09782608695652173,0.02020202020202011,-0.03349282296650713,0.015075376884422065,-0.06046511627906981,-0.009803921568627416,0.11602209944751385,0.0802139037433156,0.18128654970760238,-0.0049261083743842304,-0.094170403587444,-0.10222222222222221,-0.06481481481481477,-0.1255411255411255,-0.11403508771929827,-0.009803921568627416,0.07446808510638303,0.20958083832335328,-0.047169811320754707,-0.11403508771929827,-0.05164319248826288,-0.06912442396313367,-0.12173913043478257,-0.20472440944881887,-0.21400778210116733,-0.05607476635514019,0.05208333333333326,-0.03349282296650713,-0.009803921568627416,-0.009803921568627416,0.02020202020202011,-0.06481481481481477,-0.08597285067873306,-0.047169811320754707,-0.009803921568627416,-0.1293103448275862,-0.1367521367521367,0.010000000000000009,0.07446808510638303,0.10989010989010994,0.16091954022988508,0.1348314606741574,0.16763005780346818,0.1348314606741574,0.0,-0.03349282296650713,0.11602209944751385
44548,0.8976068333,0.1779751867,-1.692232859,0.0266469318,1.5954850433,6.3213883105,0.0180881886,0.0213873563,0.7752095354,-0.079491256,0.0258179655,0.0288787302,0.4003003697,0.1067316537,0.0288787302,7,-0.024503165,-0.08,0.0512122652,-0.058238284,-0.044671814,0.1055224349,0.0792033873,0.0239565346,0.092601862,0.6003968776,0,2.967311472,-0.017756893,0.9708630737,0.0706467397,15.019394235,60.904714739,0.1568619774,0.0,0.0,0,,0,0.0,2.2041996196,4.0,0.0061924701,-0.055550124,-0.143187073,-0.887853696,-0.181850391,-0.433633091,-5.168582586,-227.4690015,0.1128910204,11.341478564,0.0015856547,0.0170966457,0.0527359752,0.2107426293,0.031706667,0.008420953,2.0,0.0052813209,-0.805818674,0.011624869,4.0,11.439297762,0.0823959699,0.6907503358,0,0.0620253173,0.030927835,0.0138797247,0.01172147,1.0258790436,1.5762713383,1.6214231e-07,6.2392241e-08,1.0885532991,1.1849482849,-0.01607939,0.0402673089,0.176056338028169,-0.2801724137931034,-0.3650190114068441,-0.35769230769230764,-0.35521235521235517,-0.22685185185185186,-0.24090909090909096,-0.16500000000000004,-0.005952380952380931,0.14383561643835607,0.11333333333333329,0.23703703703703694,0.15972222222222232,0.26515151515151514,0.3801652892561984,0.4910714285714286,0.346774193548387,0.43965517241379315,0.6057692307692308,0.3046875,0.2279411764705883,0.3688524590163935,0.4649122807017543,0.7765957446808511,0.5045045045045045,0.6057692307692308,0.7395833333333333,0.7956989247311828,0.7956989247311828,0.6699999999999999,0.6057692307692308,0.7765957446808511,0.6868686868686869,0.7040816326530612,0.8977272727272727,1.0617283950617282,0.6372549019607843,0.2945736434108528,0.6868686868686869,0.8764044943820224,0.346774193548387,0.3801652892561984,0.5904761904761904,0.6868686868686869,0.8977272727272727,0.6057692307692308,0.6372549019607843,0.9195402298850575
38746,1.4611411456,0.063584295,-7.533936201,0.0,1.5833663502,1.322170223,-0.013229777,0.0358456849,0.3106485861,0.0,0.0315204702,,,,,7,0.0297000052,0.0043478261,-0.002284808,,0.0821254924,0.0435262814,-0.266758511,0.0478082624,0.0405738426,,0,,,,,5.7970739637,,0.057960963,0.0,0.0,0,,0,0.0,0.5951417004,3.0,-0.191256486,0.0003796002,0.0133236492,0.4599594758,-0.294407859,-0.083747061,,2.2058991576,0.067982595,10.384879216,-0.004225625,0.0016581263,0.0034651192,-0.080883939,0.0708008958,-0.022926742,0.0,-0.0192461,0.3283674736,-0.05882353,2.0,8.3573178235,0.706108698,0.1880442227,0,-0.245547328,0.0958904102,0.033950378,0.0251496126,1.0889066346,1.1553709508,6.8149637e-07,2.1000001044,1.7197839769,2.9576569273,0.0703452421,0.0817401603,0.1428571428571428,-0.17647058823529416,-0.2222222222222222,-0.2911392405063291,-0.2727272727272727,-0.26315789473684215,-0.2727272727272727,-0.23287671232876717,-0.2533333333333333,-0.21126760563380287,-0.3563218390804598,-0.3563218390804598,-0.2911392405063291,-0.1515151515151515,-0.16417910447761197,0.018181818181818077,0.07692307692307687,0.1200000000000001,0.36585365853658547,-0.19999999999999996,-0.08196721311475408,0.1200000000000001,0.3999999999999999,0.4736842105263157,0.16666666666666674,0.018181818181818077,0.24444444444444446,0.3999999999999999,0.3999999999999999,0.696969696969697,0.75,0.696969696969697,0.6470588235294117,1.074074074074074,1.0,1.3333333333333335,0.4358974358974359,0.4358974358974359,0.30232558139534893,0.4358974358974359,0.2727272727272727,0.8666666666666667,0.8064516129032258,1.7999999999999998,1.7999999999999998,2.2941176470588234,2.7333333333333334,2.7333333333333334
