firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
21020.0,0.0069539713,0.0135150431,0.12009656,0.0754700149,0.1845285691,0.0021403272,0.0,0.0,0.292412464,-0.093371519,0.1050896352771482,0.2969770253929866,0.511555806087937,0.3793369512101026,0.3804375804375803,0.2483705772811919,0.3354083665338647,0.529227259766182,0.4653005464480875,0.4522068778770647,0.5985096870342774,1.123960396039604,222.45833333333331,152.22857142857146,166.59375,19.391634980988595,17.118243243243246,13.814917127071825,11.648584905660377,8.931481481481482,7.553429027113239,8.136286201022147,7.30185758513932,6.956973293768546,6.607092198581561,5.884467265725289,5.265186915887851,5.797211660329531,7.553429027113239,7.763071895424835,6.574858757062147,6.910029498525073,5.992177314211213,6.266937669376694,4.886937431394073,4.835690968443961,6.750000000000001,5.937904269081501,7.879139072847682,8.949907235621522,5.745911949685535,8.822344322344323,9.024299065420562,12.3407960199005,11.051685393258428,10.266806722689076,15.811912225705331,12.112469437652813
11499.0,-0.00164115,0.0053059175,0.0104574281,0.0180774022,0.0467269195,0.0293546105,0.0,-0.003861004,4.181038578,-0.15465579,0.097457627118644,0.0851955307262568,0.1597014925373132,0.1052631578947367,0.1443298969072164,-0.0032071840923669,0.0851955307262568,-0.0220264317180617,-0.0632911392405063,-0.0377708978328172,0.0,-0.0378900445765231,-0.0244821092278719,-0.1195467422096316,0.1036931818181816,0.1666666666666665,0.1631736526946108,0.2634146341463412,0.2874896437448218,0.3385012919896641,0.2018561484918792,0.4388888888888886,0.4050632911392404,0.5618090452261306,0.6673819742489269,0.7559322033898306,0.5905834186284544,0.6392405063291138,0.9425,0.9670886075949364,1.194915254237288,0.8951219512195123,1.0051612903225804,1.1734265734265734,1.443396226415094,1.7999999999999998,1.560131795716639,1.59,1.7306273062730626,1.490384615384615,1.0692410119840212,1.299905280606204,1.3689024390243905,1.750442477876106,1.633898305084745,1.6383701188455009,1.7999999999999998,1.6073825503355703
81912.0,0.0032111709,0.0161490457,0.0188233395,-0.010407039,0.3499612034,-0.000799212,0.0,0.0014285714,-0.438731264,-0.015661048,-0.020293911826452,-0.0304709141274237,0.0542168674698795,0.0159651669085632,0.0294117647058824,0.0542168674698795,0.0385756676557862,0.0486891385767791,0.062215477996965,0.0911925175370225,0.0835913312693499,0.0050251256281406,0.0204081632653061,0.0566037735849056,0.0662604722010662,0.0878010878010879,0.0946051602814699,0.1914893617021276,0.1686143572621035,0.2378426171529619,0.1764705882352941,0.1884550084889644,0.2291483757682177,0.2987012987012987,0.3725490196078431,0.4227642276422765,0.4598540145985401,0.3671875,0.4373716632443531,0.3096351730589337,0.2867647058823528,0.1023622047244094,0.0558069381598793,0.0574018126888218,0.0638297872340425,0.0971786833855798,0.0819165378670789,0.0439970171513794,0.1794439764111206,0.0687022900763358,0.0057471264367816,-0.0813648293963255,-0.1099809281627464,-0.1416309012875536,-0.0610328638497652,-0.122257053291536,-0.1071428571428571,-0.0926766040181464
27991.0,-0.00030795,0.0003869718,0.0012043858,0.0035333813,0.0005312455,0.2105206795,0.0,-0.00204948,-0.005900205,-0.00955763,0.0803416099952554,0.1112737920937043,0.2501830161054172,0.1994732221246706,0.2770611329220416,0.1810165975103734,0.2325875135330206,0.2209115281501339,0.2497255762897916,0.2274932614555256,0.297928937868136,0.2908163265306123,0.2801724137931034,0.2191683026949848,0.2478991596638655,0.2587064676616915,0.1597623089983022,0.2314764737696053,0.2094546742209633,0.1216748768472906,0.1799965451718777,0.2211297819091884,0.2796927688272761,0.339937230286387,0.3274387874076954,0.2895978855956203,0.2937500000000002,0.3297644539614561,0.2758685095255884,0.3202551217626594,0.3833535844471445,0.41282316442606,0.4260960334029229,0.4524771422496279,0.4454083791790098,0.4178082191780823,0.4408352668213458,0.4986836331724442,0.5908244061481138,0.5440777576853526,0.612987012987013,0.5323014804845223,0.5092797171895715,0.5743258815395254,0.5964010282776351,0.6175704475491359,0.6779661016949152,0.6480096501809409
10517.0,0.0003841994,0.0096567724,0.018392569,0.0879303606,0.0101186726,-0.04510418,2.0,0.0009813543,0.4185745334,0.0079049617,0.0771670190274842,0.2346526655896605,0.2569901315789473,0.1932084309133488,0.1588324488248673,-0.1422558922558923,-0.0691230207064556,0.0373260943332203,0.0109126984126983,-0.0052066384640416,0.1368538490145034,0.039795918367347,0.0673882681564246,0.0775467042650686,0.1036101083032492,0.129294421869228,0.0666434054431264,0.0913959300249911,0.0882876468494127,0.06478578892372,0.0658995815899581,0.1201905459875412,0.0310286677908937,0.0809759547383308,0.065156794425087,-0.0084333441453129,0.099244875943905,0.0234348844994978,0.0422775315376748,0.0798304486047334,0.151412429378531,0.1251380198748619,0.1803088803088803,0.0941302791696492,0.148816234498309,0.1458020989505246,0.16324200913242,0.1423766816143497,0.2106930693069306,0.1475225225225225,0.2126140420468067,0.0817409766454351,0.0836582772066643,0.0618270232719695,0.2054416403785488,0.298640611724724,0.5930171964564876,0.4992643452672878
20482.0,0.001070938,0.0149127346,0.0277001049,0.005037432,0.1080557238,0.0137397087,3.0,0.000444247,0.8600286534,0.0253882618,0.0114580993035273,0.0328056893782977,0.0824717480163501,0.065814393939394,0.0688509021842356,0.1007334963325183,0.1252186953261687,0.162106350025813,0.1690470007790185,0.1317244846656611,0.2280414620840154,0.1745369162535874,0.178842628960461,0.2317373461012313,0.3564326604398917,0.3507350735073509,0.2290472290472289,0.2907110091743119,0.2277065721298063,0.2193932827735645,0.2746319365798415,0.332346848179935,0.3288075560802834,-0.3126717557251908,-0.3073846153846153,-0.3126717557251908,-0.3433488914819136,-0.3130912419896247,-0.3210677122605941,-0.3016907088568326,-0.2714031396666126,-0.2745729938768932,-0.2654592918910099,-0.2047341459106164,-0.1686057248384117,-0.1993597723635068,-0.1747021081576534,-0.1642843883423054,-0.1196714900273757,-0.1426394972386211,-0.1227591582229149,-0.1444317749904978,-0.1383732057416267,-0.1348962336664103,-0.0821610601427114,-0.064033264033264,-0.0031000885739591,-0.0603214360258816
10656.0,-0.000288437,0.0143413982,0.0281207045,0.0114902581,0.0813151313,-0.000485461,1.0,0.0013824885,-0.060073038,0.0286852792,0.0333333333333332,-0.0457343887423042,0.1231884057971013,0.1290322580645162,0.2947494033412885,0.1962513781697905,0.2449799196787148,-0.0082266910420475,0.0801393728222996,0.1864406779661016,0.0178236397748592,-0.1323470611755298,0.0078959591267997,0.3605015673981191,0.3892445582586428,0.4761904761904763,0.3981958762886597,0.5577889447236182,0.7046347211311861,1.0865384615384612,0.960252935862692,1.084534101825168,1.078544061302682,1.1592039800995022,1.1765295887662988,1.1656686626746509,1.2962962962962965,1.4272930648769575,1.4715261958997723,1.4031007751937987,1.5439624853458382,1.411111111111111,1.2866174920969442,1.6176115802171291,1.9483695652173911,2.144927536231884,2.167883211678832,2.4227129337539437,3.102079395085066,3.133333333333333,2.557377049180328,2.23397913561848,2.078014184397163,1.7091136079900124,1.7227101631116688,1.7364438839848677,1.520325203252033,1.411111111111111
60038.0,0.0019536127,0.0081230943,0.0176240709,0.0499794109,0.0288243305,0.000433393,0.0,0.0,-0.208404946,0.0027153434,0.1105555555555555,0.1588405797101448,0.2013221153846152,0.1863501483679523,0.1745005875440657,0.1934328358208954,0.2256284488044144,0.1877599524658348,0.2174919300810036,0.2548650345260514,0.3645051194539248,0.3416107382550335,0.3561736770691992,0.3497636731937878,0.3247183565275016,0.4037921348314606,0.440201729106628,0.5544202611177207,0.5703063629222307,0.5617187499999998,0.6398687448728466,0.5941115957862502,0.6385245901639345,0.8106884057971016,0.8139745916515426,0.7641867443297148,0.6912013536379016,0.8492136910268269,0.8440959409594095,0.9617271835132482,0.8983855650522317,0.8947508104111768,0.8822975517890772,0.998200719712115,0.999,1.1042105263157893,1.0814244064972929,1.1311300639658843,1.0629514963880289,0.9737361769352288,0.9792079207920792,1.1068718381112983,1.1042105263157893,1.11983032873807,1.0693581780538302,0.9890547263681588,0.9890547263681588,1.0997899159663866
10779.0,0.0017635129,-0.004755706,-0.005358961,-0.011281864,0.3072243552,0.0115869701,0.0,-0.003125381,0.0431109792,-0.120796632,-0.0342052313883299,-0.1351351351351351,-0.0697674418604651,0.0,0.1707317073170733,0.2435233160621761,0.2500325529310658,0.5286624203821655,0.5238095238095237,0.5238095238095237,0.4035087719298245,0.4243323442136497,0.4243323442136497,0.8250950570342206,0.8181818181818181,0.846153846153846,0.1999999999999999,0.5999999999999999,0.4723926380368097,1.0168067226890756,1.115935640290941,1.2119815668202767,1.891566265060241,1.8571428571428568,1.8402366863905324,1.8571428571428568,1.711864406779661,1.6160889470241986,2.0,1.9268292682926829,1.9418975239029173,2.26530612244898,1.9447852760736195,2.75,2.66412213740458,3.3636363636363638,3.210526315789473,3.8,3.8979591836734695,3.4859813084112146,3.5283018867924527,2.4532374100719427,2.555555555555556,2.310344827586207,2.0188679245283017,1.4742268041237114,1.526315789473684,1.6666666666666663
61487.0,-0.00819716,-0.015297214,-0.042242601,-0.561775621,0.2352720252,-0.010806226,0.0,-0.034021694,0.5168129596,-0.063919667,0.1277940844434411,0.1878715814506542,0.1277940844434411,-0.238450983381613,-0.2355371900826446,-0.3606809164213489,-0.2100268859718487,-0.306827643630308,-0.1376035911602209,-0.3213315217391304,-0.2490980156343956,-0.2708029197080291,-0.1270534778049632,-0.0351554954606915,-0.1001621329490181,-0.1785890478539713,-0.253028263795424,-0.2749310494992015,-0.2025862068965517,0.0052324411350372,-0.0205882352941175,0.2547098718914846,0.399551695152704,0.4242942686056459,0.4316423043852107,0.6420118343195267,0.637704918032787,0.4230769230769231,0.2018768046198267,0.1915553435114503,0.4090267983074753,-0.1775069981887039,-0.126442812172088,0.2044851700024115,0.3099921321793863,0.7158462436879531,0.8856172140430354,1.1075949367088609,1.4850746268656718,1.1286116082843265,0.9360465116279072,0.9711917916337808,0.9137931034482758,0.7012942779291556,0.73502563461298,0.7681415929203541,0.997201119552179,1.054202993913473
