firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10006.0,-0.004476274,0.0116639648,0.0339524472,0.0842401639,0.0081670116,0.0041727422,0.0,0.004122143,0.3395618557,0.0156397363,-0.0326797385620915,0.0422535211267605,0.0496453900709219,0.1254752851711027,0.0724637681159421,0.15625,0.2542372881355932,0.2181069958847736,0.2032520325203253,0.1839999999999999,0.15625,0.0459363957597174,-0.0326797385620915,0.034965034965035,0.1003717472118959,0.1044776119402985,0.1003717472118959,0.2181069958847736,0.2649572649572649,0.2231404958677685,0.0724637681159421,0.0962962962962963,0.1003717472118959,0.060931899641577,0.1212121212121211,0.0647482014388489,0.0277777777777776,0.0171821305841923,0.0206896551724138,0.0724637681159421,0.0763636363636364,0.03859649122807,0.0533807829181494,0.1607843137254903,0.15625,0.0571428571428571,0.1003717472118959,0.0882352941176469,0.0313588850174215,-0.2371134020618557,-0.26,-0.250632911392405,-0.2230971128608924,-0.2064343163538874,-0.0389610389610389,-0.0389610389610389,-0.0326797385620915,-0.0166112956810631
15763.0,0.0010328467,0.0151548289,0.036093741,0.0846424002,0.0562406101,-0.003455631,0.0,0.0058954141,0.9372347554,0.0250700293,-0.0921985815602837,-0.0985915492957746,0.0,0.032258064516129,-0.0303030303030302,-0.0077519379844961,0.0078740157480314,-0.0857142857142857,0.032258064516129,-0.0153846153846153,-0.0077519379844961,-0.2289156626506023,-0.152317880794702,-0.1741935483870967,-0.1351351351351351,-0.1688311688311687,-0.0303030303030302,-0.0153846153846153,-0.037593984962406,-0.0588235294117647,-0.0588235294117647,-0.0921985815602837,-0.0303030303030302,-0.072463768115942,-0.072463768115942,-0.1794871794871795,-0.1794871794871795,-0.152317880794702,-0.1949685534591194,-0.214723926380368,-0.2727272727272727,-0.2808988764044944,-0.2514619883040936,-0.1351351351351351,-0.1999999999999999,-0.1633986928104575,-0.1633986928104575,-0.214723926380368,-0.214723926380368,-0.1633986928104575,-0.189873417721519,-0.2195121951219512,-0.2380952380952381,-0.2967032967032966,-0.1688311688311687,-0.2242424242424242,-0.1633986928104575,-0.044776119402985
21020.0,-0.006653622,0.0008602658,0.0030578709,0.2569572913,0.157068391,-0.144736248,0.0,-0.256414376,0.5724453482,-0.023949455,-0.1121495327102803,0.0,0.0919540229885058,0.043956043956044,0.021505376344086,-0.0104166666666666,0.0674157303370786,0.0,-0.1037735849056603,-0.0952380952380952,-0.0404040404040404,-0.2803030303030303,-0.3065693430656934,-0.3014705882352941,0.0106382978723404,-0.0104166666666666,0.0,0.1585365853658535,0.2666666666666666,0.144578313253012,0.1176470588235294,0.1875,0.2837837837837837,0.3013698630136987,0.1875,0.1585365853658535,0.1046511627906976,0.0326086956521738,0.0795454545454545,0.1585365853658535,0.144578313253012,-0.1121495327102803,-0.1203703703703703,-0.05,-0.0865384615384615,-0.0865384615384615,-0.1517857142857143,-0.2276422764227642,-0.1517857142857143,-0.0865384615384615,0.1046511627906976,0.2025316455696202,0.0555555555555555,0.2025316455696202,0.3380281690140845,0.4179104477611941,0.6379310344827587,0.6101694915254237
28636.0,0.0103797935,0.0131868496,0.0349239735,0.1307443736,0.0627590481,-0.130227269,2.0,0.0575366753,0.0608495982,0.0361480759,-0.0434782608695651,0.1,0.0114942528735633,0.0232558139534884,0.0232558139534884,0.0731707317073171,0.1,0.1,0.0864197530864196,0.0476190476190476,0.2222222222222223,-0.1372549019607842,-0.2347826086956521,-0.1619047619047618,-0.0833333333333333,0.0232558139534884,-0.0112359550561798,-0.0112359550561798,0.0114942528735633,-0.0736842105263158,-0.1287128712871287,-0.2142857142857143,-0.2280701754385965,-0.2413793103448276,-0.2280701754385965,-0.2280701754385965,-0.2212389380530973,-0.1619047619047618,-0.1926605504587155,-0.1999999999999999,-0.2280701754385965,-0.2542372881355932,-0.2280701754385965,-0.2212389380530973,-0.2072072072072072,-0.2478632478632478,-0.2413793103448276,-0.1851851851851852,-0.2727272727272727,-0.1999999999999999,-0.2280701754385965,-0.3015873015873016,-0.3015873015873016,-0.2786885245901639,-0.1999999999999999,-0.1287128712871287,-0.1020408163265306,-0.0222222222222222
28652.0,0.0018134339,0.0074960248,0.0357014064,-0.355555556,0.0131307733,0.0399400252,0.0,0.2888888889,-0.708994709,0.0018115938,-0.0909090909090909,-0.0476190476190476,-0.0909090909090909,1.2222222222222223,1.0,1.0,1.0,0.8181818181818181,1.2222222222222223,0.6666666666666667,0.6666666666666667,0.3333333333333332,0.4285714285714286,0.4285714285714286,0.3333333333333332,0.5384615384615385,0.3333333333333332,0.3333333333333332,1.0,1.0,1.0,0.5384615384615385,0.8181818181818181,0.4285714285714286,0.25,1.6666666666666663,1.2222222222222223,1.0,0.8181818181818181,1.2222222222222223,1.2222222222222223,1.8571428571428568,2.636363636363636,2.333333333333333,2.333333333333333,2.636363636363636,1.6666666666666663,1.6666666666666663,1.5,1.5,1.2222222222222223,1.2222222222222223,0.8181818181818181,1.2222222222222223,1.0,1.5,0.8181818181818181,1.2222222222222223
21549.0,-0.001560349,0.0064058142,0.0122037609,0.3091225627,0.0137849613,-0.005404236,1.0,0.0839832869,-0.083333333,-0.1468296,-0.1208791208791209,-0.101123595505618,-0.1666666666666666,-0.0909090909090909,-0.183673469387755,-0.1208791208791209,0.0126582278481013,0.0810810810810811,0.2698412698412697,0.0526315789473683,0.1267605633802817,-0.3103448275862068,-0.2523364485981308,-0.1397849462365591,0.095890410958904,0.0256410256410255,0.095890410958904,0.095890410958904,0.0526315789473683,0.0,0.0810810810810811,0.0526315789473683,0.0810810810810811,0.0526315789473683,0.0256410256410255,-0.036144578313253,-0.1208791208791209,-0.0804597701149425,0.0,-0.1578947368421053,-0.1397849462365591,-0.0804597701149425,0.0526315789473683,0.0666666666666666,0.0389610389610388,-0.0123456790123457,-0.1208791208791209,-0.1578947368421053,-0.183673469387755,-0.1489361702127659,-0.2307692307692307,-0.2380952380952381,-0.3495934959349593,-0.36,-0.2792792792792793,-0.3548387096774194,-0.3700787401574803,-0.4936708860759493
56899.0,0.0078232594,0.0267144864,0.0557103856,0.1011112474,0.0163946044,-0.052754984,8.0,0.010310346,0.347375243,-0.025424578,-0.52,-0.4125874125874126,-0.3279999999999999,-0.34375,-0.3385826771653543,-0.2911392405063291,-0.1428571428571429,-0.1999999999999999,-0.0769230769230768,-0.1016042780748662,0.05,-0.2533333333333333,-0.3279999999999999,-0.3225806451612903,-0.2758620689655172,-0.1923076923076923,-0.1641791044776119,0.024390243902439,0.1666666666666667,0.2086330935251799,0.1830985915492957,0.2173913043478261,0.4358974358974359,0.3333333333333332,0.3440000000000001,0.411764705882353,0.423728813559322,0.75,0.6310679611650485,0.75,0.7684210526315789,0.7872340425531914,0.7684210526315789,0.7872340425531914,0.75,0.9534883720930232,1.0,0.7142857142857142,0.6153846153846154,1.5454545454545454,1.210526315789474,1.5454545454545454,2.0,2.230769230769231,3.666666666666667,2.652173913043478,3.421052631578948,3.097560975609756
49648.0,0.00306757,0.0049229602,0.0255522345,-0.005862808,0.2229833981,-0.024496723,2.0,0.0245207996,-0.638433768,-0.060833331,0.2954545454545454,0.425,0.2954545454545454,0.5405405405405406,0.3255813953488371,0.2391304347826086,0.425,0.5405405405405406,0.6285714285714286,0.78125,0.6764705882352942,0.1875,0.3902439024390243,0.3902439024390243,0.5833333333333333,0.6285714285714286,0.5833333333333333,0.6285714285714286,1.1111111111111112,1.1923076923076923,1.1923076923076923,1.4782608695652173,1.5909090909090908,1.375,0.9655172413793104,0.9655172413793104,0.78125,0.6285714285714286,0.3255813953488371,0.7272727272727273,0.6764705882352942,0.5,0.2391304347826086,0.78125,0.6764705882352942,0.78125,0.5,0.4615384615384614,0.3571428571428572,0.425,0.3255813953488371,0.3902439024390243,0.2127659574468086,0.3255813953488371,0.4615384615384614,0.6764705882352942,0.5405405405405406,0.425
27991.0,0.0001173606,0.0218032807,0.0484267848,0.041607887,0.0013919076,-0.134193207,2.0,0.0114692582,2.8672768879,-0.006577774,-0.0193548387096774,-0.0129870129870129,-0.0318471337579617,0.0066225165562914,-0.0065359477124182,-0.0674846625766871,-0.05,-0.073170731707317,-0.0674846625766871,-0.0379746835443037,-0.0256410256410256,-0.05,-0.05,-0.0952380952380952,-0.05,-0.0129870129870129,-0.0193548387096774,-0.0674846625766871,-0.0318471337579617,-0.0318471337579617,-0.1058823529411764,-0.0843373493975904,-0.05,-0.0559006211180124,-0.0843373493975904,-0.073170731707317,-0.0843373493975904,0.0201342281879195,0.0,0.0066225165562914,0.0270270270270269,0.0066225165562914,-0.0318471337579617,0.0704225352112675,0.125925925925926,0.1343283582089551,0.1428571428571428,0.125925925925926,0.2063492063492062,0.2459016393442623,0.2357723577235773,0.1515151515151516,0.1782945736434109,0.1428571428571428,0.2063492063492062,0.256198347107438,0.2881355932203389,0.2666666666666666
20482.0,0.0007368134,0.0269300059,0.0513159989,0.0268302211,0.0401171627,-0.00423971,0.0,0.0030604355,-0.336205521,-0.019311841,0.0336700336700337,0.092526690391459,0.1245421245421245,0.2231075697211155,0.1899224806201549,0.1673003802281369,0.2845188284518829,0.1455223880597014,0.137037037037037,0.2086614173228347,0.2086614173228347,0.1003584229390681,0.0696864111498258,0.0302013422818792,0.1853281853281854,0.2182539682539681,-0.3590814196242171,-0.3054298642533937,-0.2530413625304136,-0.2512195121951219,-0.3207964601769911,-0.2827102803738317,-0.2267002518891687,-0.2512195121951219,-0.2188295165394401,-0.1747311827956988,-0.1352112676056338,-0.0253968253968254,-0.0780780780780781,-0.1178160919540229,-0.1472222222222222,-0.1519337016574585,-0.2188295165394401,-0.2046632124352331,-0.275943396226415,-0.2637889688249401,-0.2419753086419753,-0.1856763925729443,-0.1327683615819209,-0.1376404494382022,-0.1448467966573816,-0.1542699724517906,-0.043613707165109,-0.1075581395348836,-0.0696969696969697,-0.0640243902439023,-0.0096774193548386,0.1163636363636364
