firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,0.000999499,0.004141597,0.0069875087,-0.034473281,0.2560052008,0.0876703082,0.0,0.0037453184,0.2655959926,0.0275546743,-0.0672489082969431,-0.1383622428398547,-0.1787773933102653,-0.1209876543209876,-0.1209876543209876,-0.1129568106312292,-0.1896813353566009,-0.2246823956442831,-0.1136929460580913,-0.0246575342465753,-0.0321703670140463,-0.0867892261650278,0.0200573065902578,-0.0540301151461469,-0.1114808652246256,-0.0879590093936807,-0.1862857142857142,-0.2035794183445191,-0.2938842975206611,-0.3614349775784754,-0.2507891967730621,-0.1915215745647237,-0.1418240257131379,-0.1411338962605549,-0.197595792637115,0.5213675213675215,0.4761575673807876,0.6596736596736597,1.2627118644067798,0.7337662337662336,0.628048780487805,0.419269102990033,0.2601769911504425,0.2859723058398555,0.2601769911504425,0.1678512848551121,0.5625457205559619,0.2992700729927007,0.04296875,0.090909090909091,-0.0170271514035895,0.0892401835798062,-0.0046598322460391,-0.016574585635359,0.0626865671641789,0.0600496277915634,0.1736263736263736,0.1483870967741933
21020.0,0.0,0.005754686,0.2868852459,0.0178284277,0.1972026082,-0.004381585,0.0,-0.012561687,0.2349092276,-0.008168514,-0.0905752753977968,-0.096839546191248,-0.154079696394687,-0.2137566137566138,-0.1456496742046761,-0.2679802955665025,-0.3459507042253521,-0.3983805668016194,-0.2626529937148528,-0.3025657071339174,-0.2134791813690896,-0.036732929991357,0.0794188861985472,0.0131818181818181,-0.1231313926042487,-0.0961070559610706,-0.0953733766233766,-0.1759704251386322,-0.1119521912350598,-0.0180616740088105,0.0026990553306343,0.3197158081705149,0.6498889711324944,0.9937388193202146,0.7704527402700556,0.586476868327402,0.8406275805119736,0.7279069767441859,1.1289398280802292,1.0831775700934578,1.6254416961130742,1.5918604651162789,1.0356164383561643,1.46843853820598,1.887305699481865,2.040927694406548,1.4932885906040267,1.6441281138790034,0.8406275805119736,0.9348958333333331,0.9638766519823788,0.7509819324430478,0.4664473684210526,0.3591463414634146,0.7212355212355213,0.7373343725643022,0.6784638554216869,0.9467248908296944
11499.0,0.0198350156,0.0268200638,0.0629208332,0.1217961631,0.0085730348,0.0032384823,2.0,0.0006544503,0.4961113416,-0.030639931,0.2079051383399208,0.3310104529616724,0.3310104529616724,0.2524590163934426,0.087544483985765,0.2233787029623697,-0.034134007585335,0.1080493110949964,0.7034559643255294,0.7072625698324022,0.4907317073170731,0.6483279395900756,0.70917225950783,0.7442922374429224,0.91,0.7543053960964405,0.5434343434343434,0.74230330672748,0.9614890885750962,1.0648648648648646,1.6620672834021502,1.932821497120921,2.3217391304347825,2.51264367816092,2.681927710843373,3.701538461538461,4.042904290429043,5.82142857142857,4.093333333333333,3.5476190476190474,2.989556135770235,2.928020565552699,3.441860465116279,3.353276353276353,4.268965517241379,6.2075471698113205,9.324324324324325,8.864428663653971,7.517279821627648,8.664769133459835,8.858064516129032,7.681818181818182,7.441988950276242,7.127659574468085,8.26060606060606,6.64,8.26060606060606,7.536312849162011
81912.0,-0.002286175,0.0193415474,0.0222942452,0.0094366568,0.3455695498,0.108597143,0.0,0.0,0.583014746,-0.060404417,0.024173027989822,0.0068792995622264,-0.0382317801672639,-0.1050583657587547,-0.032451923076923,0.0592105263157896,0.0536649214659687,0.1141868512110728,0.0885733603786342,0.0360360360360361,0.0215736040609137,-0.0898812888637647,-0.0307043949428054,0.0634081902245706,0.019632678910703,-0.0164935858277336,-0.0955056179775281,-0.0903954802259885,-0.0277777777777775,-0.0312876052948254,0.111878453038674,0.175182481751825,0.3004846526655897,0.2637362637362639,0.2114371708051168,0.1786237188872621,0.3283828382838285,0.3552188552188553,0.4784205693296604,0.3142857142857145,0.3121434392828037,0.3879310344827589,0.2777777777777779,0.2787926926131852,0.3416666666666668,0.3586497890295359,0.3903281519861832,0.2910986367281476,0.1141868512110728,0.0164141414141414,0.134601832276251,-0.0236506973923588,-0.0439429928741091,-0.0752441125789775,-0.0312876052948254,0.066225165562914,0.0952380952380953,0.1760409057706355
27991.0,-0.000782077,0.0177589053,0.0580083682,-0.006662716,0.0038534557,0.0215050639,3.0,0.0118957226,0.3522496372,0.022394976,-0.0082831325301205,0.0541622198505871,-0.0085319949811795,-0.1490415679517553,-0.1818181818181818,-0.181139896373057,-0.1668072543230705,-0.1902029104324657,-0.2205563227461038,-0.1992298338062424,-0.1736038485672454,-0.1229744728079911,-0.1399651719634306,-0.0813764240874215,-0.010022550739163,0.0030464584920029,-0.014713216957606,0.0104859335038363,-0.0375152253349573,-0.0727528749119925,-0.0444981862152358,-0.0477223427331887,-0.0538793103448276,-0.1036751361161524,-0.1206320943690185,-0.1373362445414847,-0.1111361079865017,-0.1044877606527652,-0.0570405727923627,-0.0705716302046577,-0.0536526946107784,-0.0525179856115108,-0.1103355100202656,-0.1061085972850679,-0.0729704364148287,-0.0479518072289156,-0.0639658848614073,-0.0244444444444444,-0.0217875711809855,-0.0193596425912137,0.0115207373271888,0.0040660736975857,0.0107444359171142,0.0066242038216559,-0.0127436281859071,0.0035560071120142,0.0806892778993433,0.1129577464788731
78049.0,-0.001990454,0.0139110936,0.0217640426,0.0132389511,0.0090236073,-0.0101525,0.0,-0.002596181,-0.316542152,-0.065262931,-0.1285658460336068,-0.0354671280276817,-0.2363013698630136,-0.2224546722454672,-0.2139584067677123,-0.1565809379727685,-0.1849415204678361,-0.2445799457994579,-0.2251563585823488,-0.1654191616766466,-0.1036977491961413,-0.0295909486510008,-0.0474156343442973,-0.076222038111019,-0.1703869047619046,-0.174074074074074,-0.1697691734921816,-0.1792418108207581,-0.148854961832061,-0.0727650727650727,0.0578747628083493,0.0736639383726529,0.1319796954314722,0.054373522458629,0.0067720090293454,-0.0912795436022819,-0.1040578545600642,-0.0137107474568773,0.0154826958105647,0.1149999999999999,0.0899315738025414,0.0499058380414314,-0.1079999999999999,-0.0807914262159934,0.0276497695852535,0.024816176470588,0.0856864654333009,-0.305728518057285,-0.3270971635485817,-0.2504201680672269,-0.2299723756906077,-0.1040578545600642,-0.051063829787234,-0.0478223740392826,0.107799304520616,0.0518867924528303,0.0182648401826484,0.0644391408114559
20482.0,0.0049831723,0.0192986223,0.0467587613,0.0096905607,0.0677517454,0.2797100332,0.0,0.0001864976,0.7671091427,-0.004673533,0.0329416297437874,0.0578023278753205,0.0013071895424836,-0.0484472049689441,-0.0529848110208407,-0.0390681003584229,-0.018308311973636,0.0116981132075471,0.1008006569492916,0.1491641663094727,0.1286045043148811,0.1042009884678747,0.1010266940451745,0.1224617961063427,0.2295345104333868,0.2557377049180327,0.2545624707533924,0.2625382623028018,0.2136713444997735,0.2426419466975666,0.3598782652802434,0.4219040042429063,0.2455284552845529,0.2646226415094339,0.1881231996454684,0.1499034956036884,0.0940624362375024,0.1115257048092868,0.0907241659886086,0.1501501501501501,0.1659056316590561,0.1910262105730784,0.1494105037513398,0.2778836987607245,0.2577996715927748,0.2658168083097261,0.2861597505396978,0.3626429479034305,0.3155053974484789,0.3011404998786702,0.218082689686506,0.3046228710462286,0.252803738317757,0.244661095636026,0.1506437768240343,0.2131221719457012,0.2580947911778508,0.2601645123384253
10656.0,0.0081888666,0.0068655228,0.010366347,0.0219200964,0.2118467701,-0.000789586,0.0,0.0,0.38755774,-0.009538801,0.0344827586206897,-0.0126165660998354,-0.0270270270270269,0.0204081632653061,0.1056511056511055,0.1392405063291137,0.0778443113772455,-0.0455991516436903,0.0416666666666665,0.0575793184488837,0.0273972602739727,0.2784090909090908,0.2765957446808511,0.2968299711815561,0.300578034682081,0.1764705882352941,0.1264080100125155,0.2211668928086838,0.214574898785425,0.25,0.3677811550151975,0.5,0.5280135823429541,0.5597920277296362,0.2244897959183673,0.125,0.2032085561497325,0.2379642365887209,0.3333333333333332,0.2129380053908356,0.0055865921787709,-0.0425531914893617,-0.5263157894736843,-0.4705882352941176,-0.4289340101522843,-0.375,-0.4140625,-0.4508846857840146,-0.4886363636363636,-0.4399502177971375,-0.3421052631578947,-0.4271164863144494,-0.3865030674846625,-0.4378513429106808,-0.6476115896632733,-0.533654593502254,-0.4252873563218391,-0.3598862019914651
60038.0,0.000232414,0.0303248762,0.0630896512,0.0300105851,0.0852042007,0.0021319462,0.0,0.0015315479,-0.245147376,-0.014220597,0.0428571428571429,-0.0221031480241125,-0.0266666666666667,0.0,-0.0343915343915344,0.0503597122302157,-0.0488599348534202,0.0138888888888888,0.0131852879944482,0.0238429172510519,0.024561403508772,-0.0101694915254237,0.0564399421128798,-0.0337524818001323,-0.0027322404371585,-0.0580645161290322,-0.0286094477711243,0.0421127765881512,0.1041367314527716,0.184103811841038,0.0458452722063036,0.0055096418732782,0.0518731988472622,0.0798816568047338,-0.1124620060790273,-0.1978021978021977,-0.2258748674443266,-0.1421856639247943,-0.0782828282828282,0.0428571428571429,-0.163323782234957,-0.1461988304093567,-0.0700636942675159,0.2016460905349792,0.5783783783783782,0.5869565217391306,0.7196702002355713,0.8961038961038961,0.9466666666666664,1.085714285714286,1.4333333333333331,1.5172413793103448,1.6788990825688073,1.6545454545454543,1.7037037037037033,1.7809523809523808,1.829457364341085,1.914171656686627
85084.0,0.0,-0.078521597,-0.156833679,-0.049290011,0.0725503822,-0.002781812,0.0,-0.039724295,-0.760679029,-0.13400751,-0.0975747320924985,-0.1,-0.114989859258804,-0.1055900621118013,-0.1,-0.1055900621118013,-0.1061452513966481,-0.1111111111111111,-0.0592539361076631,-0.1111111111111111,-0.2941176470588236,-0.1830250765913991,-0.2216216216216217,-0.2538860103626943,-0.2871287128712871,-0.3424657534246575,-0.3076923076923077,-0.3711790393013101,-0.424,-0.4024896265560166,-0.3819742489270387,-0.4838709677419355,-0.5125253893026405,-0.5269382391590014,-0.5338297183554548,-0.503448275862069,-0.52,-0.5231788079470199,-0.5,-0.503448275862069,-0.5278688524590164,-0.616,-0.6220472440944882,-0.511864406779661,-0.2763819095477386,-0.2727272727272727,-0.336405529953917,-0.28,-0.4606741573033708,-0.5813953488372093,-0.6108108108108108,-0.6327467482785003,-0.5675675675675675,-0.5102040816326531,-0.5514018691588785,-0.6306745319312644,-0.556923076923077,-0.511864406779661
