firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002002358,0.0066196133,0.0180438549,0.2013983123,0.0425694507,0.0227117394,0.0,-0.013543219,17.762295082,0.0135135138,0.08974358974358965,-0.07608695652173914,-0.1826923076923077,-0.1747572815533981,-0.20560747663551404,0.08974358974358965,0.011904761904761862,-0.07608695652173914,0.11842105263157898,0.0625,0.2142857142857142,0.14864864864864868,0.2318840579710144,0.5178571428571428,0.3076923076923077,0.41666666666666674,0.6346153846153846,0.6037735849056605,0.6346153846153846,0.5454545454545454,0.4655172413793103,1.0731707317073171,1.0238095238095237,0.8085106382978724,0.6666666666666667,0.9767441860465116,0.8085106382978724,0.5740740740740742,0.4655172413793103,0.19718309859154926,0.03658536585365857,0.10389610389610393,0.024096385542168752,0.0625,-0.10526315789473684,0.07594936708860756,-0.011627906976744207,0.0625,-0.03409090909090906,-0.26724137931034486,-0.3145161290322581,-0.16666666666666663,-0.2975206611570248,-0.26086956521739135,-0.2410714285714286,-0.3145161290322581,-0.42567567567567566,-0.4817073170731707
26649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0160604908,0.0161410447,0.0128645833,0.0549455118,,1.0,-0.009043561,-0.694617636,0.0121951215,0.21379310344827585,0.06666666666666665,0.03529411764705892,0.26618705035971213,0.4079999999999999,0.5172413793103448,0.15032679738562083,0.041420118343195256,-0.09278350515463918,-0.1456310679611651,-0.10204081632653061,-0.298804780876494,-0.29032258064516125,-0.2542372881355932,-0.25106382978723407,-0.37142857142857144,-0.3178294573643411,-0.4013605442176871,-0.4868804664723032,-0.5164835164835164,-0.7124183006535948,-0.6834532374100719,-0.7201907790143085,-0.7100494233937398,-0.6647619047619048,-0.6679245283018869,-0.7114754098360656,-0.748211731044349,-0.6906854130052724,-0.759233926128591,-0.7714285714285715,-0.7267080745341614,-0.7037037037037037,-0.7237048665620094,-0.7608695652173914,-0.7325227963525835,-0.7275541795665634,-0.6764705882352942,-0.6325678496868476,-0.5368421052631579,-0.46341463414634143,-0.5056179775280899,-0.5428571428571429,-0.5368421052631579,-0.7333333333333334,-0.6955017301038062,-0.6286919831223629,-0.5858823529411765
40096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0096745822,0.0234097793,0.0294694411,0.2961708244,0.1379083534,0.0070305013,0.0,0.0221743148,-0.057971014,0.0753024584,-0.05555555555555558,-0.019230769230769273,0.2749999999999999,0.24390243902439024,0.3421052631578947,0.3421052631578947,0.2749999999999999,0.3076923076923077,0.41666666666666674,0.2749999999999999,0.2142857142857142,0.3421052631578947,0.5,0.7586206896551724,0.5,0.8214285714285714,0.7586206896551724,0.4571428571428571,0.5,0.6451612903225807,0.8214285714285714,0.7,1.125,2.1875,1.6842105263157894,2.4,2.1875,1.8333333333333335,1.4285714285714284,1.4285714285714284,0.9615384615384615,0.8888888888888888,0.8888888888888888,0.7586206896551724,0.5,0.3421052631578947,0.2749999999999999,0.3783783783783783,0.5454545454545454,0.0625,0.0851063829787233,0.3421052631578947,0.0851063829787233,0.3421052631578947,0.5,0.24390243902439024,0.18604651162790709,0.0625
12320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0158751863,0.0224443242,-0.007274684,0.2289523079,-0.131179635,0.0,-0.003734989,,-0.018018018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006867209,0.0240333548,0.0370827047,0.0439266261,0.1925057963,0.0114156505,0.0,0.005658875,,0.0250009764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035421292,0.0161036227,0.0384459803,-0.013046632,0.0123634931,0.0023468326,1.0,0.0061055201,0.4062947067,-0.087983093,0.15540540540540548,0.1875,0.3680000000000001,0.4869565217391305,0.4369747899159664,0.44915254237288127,0.37903225806451624,0.3255813953488371,0.37903225806451624,0.27611940298507465,0.2857142857142858,0.2302158273381294,0.44915254237288127,0.6601941747572815,0.5688073394495412,0.5267857142857142,0.7272727272727273,0.6132075471698113,0.5405405405405406,0.30534351145038174,0.401639344262295,0.5981308411214954,0.9655172413793103,0.9655172413793103,0.9431818181818181,1.5909090909090908,1.5147058823529411,1.1645569620253164,1.310810810810811,1.375,1.0853658536585367,1.1111111111111112,0.9431818181818181,0.693069306930693,0.5405405405405406,0.42500000000000004,0.27611940298507465,0.401639344262295,0.693069306930693,0.47413793103448265,0.4369747899159664,0.8,0.5833333333333333,0.8387096774193548,0.8999999999999999,0.8,0.6285714285714286,0.6442307692307692
53313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03430049,0.0101784987,0.0312623404,-0.069226404,0.2045785472,0.0007682574,0.0,-0.031681483,0.1940298507,0.0012315288,-0.05555555555555558,0.0,0.0,0.1333333333333333,0.030303030303030276,0.030303030303030276,0.0,-0.1282051282051282,-0.05555555555555558,-0.08108108108108103,-0.15000000000000002,-0.24444444444444446,-0.08108108108108103,-0.08108108108108103,-0.15000000000000002,-0.2093023255813954,-0.2093023255813954,-0.31999999999999995,-0.38181818181818183,-0.2093023255813954,-0.19047619047619047,-0.5526315789473684,-0.5342465753424658,-0.5952380952380952,-0.46031746031746035,0.17241379310344818,0.09677419354838701,0.2142857142857142,0.3600000000000001,0.2142857142857142,0.1333333333333333,0.17241379310344818,0.2592592592592593,0.3600000000000001,0.2142857142857142,0.2142857142857142,0.1333333333333333,0.2142857142857142,0.2142857142857142,0.0625,0.0,-0.02857142857142858,-0.08108108108108103,-0.15000000000000002,-0.05555555555555558,-0.1282051282051282,-0.05555555555555558,-0.1282051282051282
10401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009318782,0.0114180496,0.0272578167,0.0224686032,,-0.003137073,0.0,0.0038368908,-0.061684584,0.0040515321,0.0039447731755424265,0.0019685039370078705,0.028282828282828243,0.03665987780040725,0.058212058212058215,0.07383966244725748,0.10893246187363825,0.12610619469026552,0.16210045662100447,0.10173160173160167,0.12610619469026552,0.141255605381166,0.15681818181818175,0.2506142506142506,0.2567901234567902,0.28860759493670884,0.38692098092643046,0.3756756756756756,0.2984693877551021,0.2506142506142506,0.2918781725888324,0.30179028132992336,0.28860759493670884,0.26302729528535984,0.3118556701030928,0.42577030812324934,0.4710982658959537,0.3756756756756756,0.5518292682926829,0.4970588235294118,0.510385756676558,0.3646112600536193,0.38315217391304346,0.3465608465608465,0.2756892230576442,0.21479713603818618,0.26302729528535984,0.2693266832917707,0.3573333333333333,0.3118556701030928,0.2235576923076923,0.33947368421052637,0.2661691542288558,0.24449877750611249,0.24449877750611249,0.22946859903381633,0.2567901234567902,0.278894472361809
50091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004273885,0.0008173707,0.0018645033,0.1696637243,0.0252802953,-0.025295445,0.0,-0.01552933,0.9097222222,-0.065245204,0.0,0.022222222222222143,0.12195121951219523,0.06153846153846154,0.06976744186046502,0.11290322580645151,0.10400000000000009,0.09523809523809534,0.078125,0.029850746268656803,0.0,-0.061224489795918324,0.03759398496240607,0.06153846153846154,-0.0547945205479452,-0.014285714285714235,-0.007194244604316502,0.045454545454545414,-0.0547945205479452,-0.10389610389610393,-0.0547945205479452,0.1694915254237288,0.22123893805309724,0.40816326530612246,0.550561797752809,1.0,0.8904109589041096,0.6428571428571428,0.8157894736842106,0.6046511627906976,0.6626506024096386,0.4838709677419355,0.4526315789473685,0.46808510638297873,0.39393939393939403,0.3799999999999999,0.39393939393939403,0.5681818181818181,0.40816326530612246,0.21052631578947367,0.2897196261682242,0.3018867924528301,0.1596638655462186,0.3529411764705883,0.2432432432432432,0.18965517241379315,0.078125,0.13114754098360648
59491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000230238,0.0599262446,0.074535586,0.011069193,0.3509778663,-0.06668477,0.0,0.0001269888,-0.793660112,0.0111111114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
