firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730,0.4482676737,0.0286725627,2.8555164286,0.0169826254,0.6016175596,2.3677645801,0.0497483372,0.0611219648,0.2576518746,-0.009036467,0.1443578745,-0.009568946,-0.340288925,0.0384295182,0.0095689461,42.0,0.0,-0.083333333,0.0504103883,-0.020527827,0.0135542678,0.7041564792,-0.085831939,0.0104660899,-0.03325062,0.2930988076,0.0,1.6583778371,-0.005183396,1.6583778371,-0.005183396,91.869642857,6.4664404223,0.0978975301,0.0,0.0,0.0,0.0,0.0,0.5394540943,4.0,8.0553288796,0.059716718,-0.18038347,0.8778394721,0.1976816334,-1.722034282,0.1087566945,-3401.190355,0.0267506587,14.650645354,0.0013396445,0.0137415421,0.0350895904,0.0086361742,0.0202728548,-0.001543094,3.0,-0.000672344,1.5495570252,-0.103831851,4.0,15.261132261,1.7370116692,0.0,0.0291867033,0.0199832443,0.0253140697,0.3420801663,2.9652467519,8.904769e-10,1.5934916e-08,0.692560764,0.4796404118,0.0217653272,0.0274787733,-0.299472296,0.2868096508,0.0746628131021194,0.0367100371747211,0.0331095160916878,0.0233944954128439,0.0938955626379014,0.1047288932904182,0.0925563173359449,0.0140909090909089,0.1417604912998975,0.1239294710327454,0.1610720791048658,0.1991400161246976,0.2231359649122808,0.3058238220661398,0.3870065278209511,0.380996595481275,0.4210191082802548,0.4858474858474857,0.5672637864418686,0.5038759689922478,0.5711267605633803,0.6338337605272795,0.393939393939394,0.3537621359223299,0.3574688165500457,0.375462392108508,0.3921996879875196,0.4005021971123665,0.4351881633965904,0.5455490128160718,0.5574171029668411,0.6471022517534144,0.6143270622286541,0.7368625924484233,0.6774436090225562,0.8130841121495327,0.6538176426982949,0.6362302896956362,0.6471022517534144,0.5525400139178844,0.5805880269217143,0.6736684171042759,0.5606855543896467,0.6044588277597986,0.6219556524900034,0.6761833208114199,0.8476190476190477,0.7227799227799228
13777,0.3192334999,0.0449880771,2.0651239263,0.0397234167,0.1385365696,0.3270366436,0.091927933,0.0881337585,0.4446988093,0.0261508088,0.0763566818,-0.036140358,-0.352848642,0.0608620591,0.0361403583,35.0,0.0,-0.114285714,-0.066757984,-0.033810738,0.002071647,3.2311435523,0.9531796909,-0.041141277,0.0933251839,0.6764635622,0.0,2.5627910242,0.0702195707,2.5627910242,0.0702195707,1.2455439279,5.3487997584,0.4895802151,0.0,0.0,0.0,0.0,0.0,0.640725441,6.0,8.1018982395,-0.102749951,-0.211335851,0.7488052983,-0.346665191,0.1144615552,0.1311892354,-5249.002055,0.0267506587,12.767994311,0.0065834364,0.0183163725,0.0262650602,-0.001896924,0.5773782587,0.0168956492,0.0,0.0020618557,1.2123368522,0.1191364466,6.0,12.13663803,0.4995508274,0.0,0.0543390177,0.0282640461,0.0450155053,0.4119052059,0.9304447145,3.2617044e-08,5.8363203e-08,1.0180616903,1.0364496052,0.0892819191,0.0278447936,0.0631351881,0.2868096508,-0.0573372206025266,-0.0968342644320299,-0.1157702825888788,-0.056420233463035,-0.0618955512572534,-0.0753098188751192,-0.0609874152952566,-0.1197822141560799,-0.0699904122722915,-0.1261261261261261,-0.0682036503362152,-0.1205802357207616,-0.0744274809160306,0.0062240663900414,0.061269146608315,0.0777777777777777,0.0319148936170212,-0.0030832476875644,-0.0471512770137525,-0.0628019323671498,-0.0518084066471163,0.0297239915074309,0.0589519650655021,0.0520607375271147,0.0210526315789472,0.1035267349260524,-0.0010298661174048,-0.050880626223092,0.0062240663900414,0.1700844390832327,0.0647639956092205,0.0694597574421167,0.0041407867494822,0.0997732426303854,0.0543478260869565,0.0418904403866808,-0.0182186234817814,0.0093652445369407,0.0062240663900414,-0.0462143559488692,-0.0726577437858509,-0.0376984126984127,-0.0172239108409321,0.0051813471502588,0.1085714285714285,0.135831381733021,0.2094763092269327,0.0706401766004414
38746,1.7473765561,-0.000308968,-4.921447803,0.0,0.4499186179,0.8726892828,0.0129868761,-0.115661372,0.0641973671,0.0023576126,-0.421898158,-0.091964946,-55.6157622,0.2149796555,0.0919649456,43.0,-0.049035653,-0.112087912,0.0168970814,0.1453299274,2.279824928,0.128639882,-0.011343584,-0.051662964,0.0240089807,0.495510096,0.0,45.999729669,0.2022407354,29.386106624,0.1240880784,3.5871645077,6.6417933845,0.0463212974,0.0,0.0,0.0,0.0,0.0,0.0884554102,7.0,-14.54097339,-0.068691503,-0.225879236,108.79090319,-0.960101596,0.0505572902,-2.131605406,-829.7673113,0.0850961389,11.034201537,0.0037541019,0.0135738123,0.0170688293,-0.039531146,0.1239603811,-0.004135709,1.0,0.0146983989,0.0729445211,0.0043491353,3.0,8.8518838269,0.0765115035,0.0,0.0107095586,0.0064233221,0.0078617699,0.897145769,0.1172930688,1.3749718e-06,3.3157897197,0.2639947306,0.0696932178,2.5436872391,0.038634784,0.0033288932,0.1367309428,0.014749262536873,0.0800627943485086,0.1447587354409318,0.0733229329173166,0.1150729335494327,-0.0227272727272727,-0.0727762803234501,-0.0364145658263305,-0.0691381409822757,-0.1324085750315258,0.1841652323580034,0.2263814616755792,0.3984024065529787,0.581609195402299,0.5460674157303369,0.5636363636363635,0.7738816552791028,0.7551020408163265,0.581609195402299,0.4956521739130435,0.5636363636363635,0.4040529785106426,0.3815261044176705,0.3359223300970873,0.3490196078431373,0.3516699410609036,0.3463796477495107,0.3359223300970873,0.2717190388170054,0.8297872340425532,0.7916666666666667,0.7950323523272802,0.7777777777777777,0.4763948497854076,0.1466666666666667,0.2027972027972029,0.1223491027732464,0.4156378600823045,0.2647058823529411,0.0886075949367088,-0.0702702702702703,-0.0484094052558783,-0.0171428571428571,-0.0171428571428571,-0.14,-0.2082853855005753,-0.328780487804878,-0.3140578265204387
60871,0.2615004795,0.0436202501,3.3324334107,0.0259788502,0.141981063,0.1732029148,0.2629584735,0.1285863936,0.3351430678,-0.012465512,0.4099302289,-0.055776781,-0.486536515,0.0648430946,0.0557767806,42.0,-0.004757573,0.0309278351,-0.003983299,-0.027737552,-0.00702463,0.3297983387,-0.044157632,0.0055257741,0.0182652767,0.6202520263,0.0,6.3541281896,0.7348536165,5.8731744949,0.7838288878,0.8435857057,7.1636191948,0.4470091965,0.0,0.0,0.0,0.0,0.0,0.4517576428,5.0,-4.394324506,-0.005860129,-0.019824198,0.0146496405,-0.496418268,-0.565170372,0.1079549729,13507.96388,0.0542543586,17.322203381,0.0041524762,0.0025886196,0.0069146986,0.0194258764,0.0430295626,-0.126933921,0.0,0.0015187951,1.2764474469,0.0532072728,6.0,17.957450144,1.6666756805,0.0,0.0367681421,0.0222618308,0.0298423839,0.305238312,3.0868428302,5.47017e-11,1.3134263e-08,1.1482346378,1.3184427834,0.0003900213,0.0255424659,0.0615893342,0.1626951761,0.0155526992287917,-0.0787080223880597,0.0368766404199474,-0.035875533862111,-0.0356401806420114,0.0543101147584734,0.0879922886257229,0.064251077586207,0.2326053042121687,0.225911559348332,0.2629475703324808,0.2378192072693092,0.3949505649717515,0.3505982905982907,0.4028764204545456,0.3348538604494004,0.491036044536705,0.4669513553657631,0.42823571945047,0.2820055167937694,0.3142049234863606,0.4006381847190217,0.4144289294665235,0.3545345448311332,0.230972968762172,0.1625956444967629,0.2776520051746443,0.2541269841269842,0.3496754355995901,0.516361193743403,0.4230907780979827,0.4460102489019035,0.5923014913341396,0.5964841382097394,0.5455790297339596,0.5919806568607697,0.4612539300906233,0.5084001527300497,0.540456229284461,0.4868272487768159,0.5547028728846912,0.6368344727574062,0.5513449833104263,0.6385317295727915,0.6026369168357,0.679277364505845,0.7072169403630078,0.6000405022276225
14198,0.5261263707,-0.084817703,2.2767183227,0.0057149151,0.0886474503,0.5556926587,0.0414935844,-0.149809527,0.3537953253,0.0057271921,-0.23722965,-0.255107688,-2.011975161,0.0858334087,0.2551076876,43.0,-0.025513672,-0.042485732,-0.044170361,0.2429908642,-0.063794438,0.2398320932,0.1263289179,-0.005770291,-0.133068638,0.6193772708,0.0,5.5238414543,0.1148014614,3.5781552675,0.1540382068,3.2841892029,5.9116842707,-0.553368766,0.0,0.0,0.0,0.0,1.0,0.4215468667,4.0,-4.147589325,0.0156562996,-0.134253067,0.4850941856,6.6391811228,-0.376590722,0.3521360972,-3543.050496,0.0339416103,13.858410552,0.0072397246,-0.043367972,-0.051107088,-0.030276939,0.275227056,-0.019801394,1.0,-0.004131054,1.4743679285,0.0055557548,5.0,13.87013701,1.4303122417,0.0,0.0331724957,0.0203324848,0.0340251547,0.3618535185,3.6120266944,1.848115e-09,1.2308198e-08,0.5414204089,0.2931360592,0.0130147952,0.0297609606,0.2986098265,0.1590699375,-0.0337233310392292,-0.023643949930459,-0.0229645093945719,-0.075098814229249,-0.1475409836065573,-0.0959433354797166,-0.1537070524412296,-0.2381985892566468,-0.1423335369578496,-0.2076749435665913,-0.2112359550561797,-0.1644846465127349,-0.1163141993957703,-0.1439024390243902,-0.1112799088492213,-0.1115048728009112,-0.0637503334222459,-0.0522478736330497,-0.1501210653753025,-0.1597845601436265,-0.1988130563798219,-0.1443198439785471,-0.1288160833953834,-0.1284916201117317,-0.1102661596958175,-0.1703108379624157,-0.1692307692307691,-0.2277227722772277,-0.189937687514424,-0.138967251318533,-0.1703108379624157,-0.0362438220757825,-0.037565122018097,0.0975609756097561,-0.0277008310249307,-0.0237797246558196,-0.1027607361963188,0.0275175644028105,-0.0649973361747469,-0.145049324077457,-0.2552514322087842,-0.2660742289597491,-0.2073170731707316,-0.2734423514800248,-0.2388593733058658,-0.1505324298160696,-0.0594855305466237,-0.0166690012606807
14702,0.2302202612,0.0548994138,5.3089463857,0.0139082768,0.2351328177,0.3453144419,0.1972506689,-0.04703423,0.3185262608,-0.070689655,-0.042105263,-0.049839443,-0.432887856,0.0786647033,0.0498394434,42.0,0.0145169922,0.0774193548,0.1207164303,-0.189806859,0.0046009018,0.4151547492,-0.001838177,0.0205121505,-0.052016288,0.4799239101,0.0,2.2998348018,-0.056821879,1.735407489,-0.112671292,2.8874366498,4.7498903028,0.2801008894,0.0,0.0,0.0,0.0,0.0,0.620123473,7.0,0.2192835832,0.060587407,0.1000505513,-0.209055044,-0.498894934,-0.608589669,0.063585533,26846.492309,0.0351574588,17.91830469,-0.000437988,0.0507127193,0.112640039,0.0195318952,0.3790229584,0.0008759652,6.0,0.0006770481,0.4366042557,0.0104438663,6.0,18.759963011,2.6651114952,0.0,0.0509290025,0.0341127056,0.0419063122,0.2717338284,4.7269552327,2.941454e-11,7.1695341e-09,1.2897961179,1.6635740258,-0.025604423,0.0328915401,0.0298107895,0.2139131545,0.0726216412490923,-0.0342197035745422,0.0911105639005172,0.1390745501285348,0.2233572611816676,0.2937226277372262,0.3731019522776573,0.376086956521739,0.5237276478679507,0.4696517412935324,0.4849195710455765,0.6854317230886271,0.8485607008760954,0.8144963144963144,1.164631167562287,1.0920679886685556,1.3481717011128778,1.5104815864022667,1.373326191751473,1.3606819392647842,1.64221824686941,2.016337644656229,1.7547404414050356,1.55241935483871,1.3054110301768995,1.2011922503725785,1.2390096008084894,0.9640957446808514,0.7688622754491019,0.9400175131348512,0.7780898876404494,0.8424116424116423,1.0058850158442736,1.0504396112910692,0.9177667171607876,1.1140267175572518,0.9649667405764968,1.194650817236255,1.3247639034627494,1.1704628949301985,1.337025316455696,1.6343638525564803,1.5062217194570136,1.5612716763005785,1.4816577989358723,1.5275226741201302,1.95203197868088,1.7159056083358872
15537,0.6819639471,0.0408770371,0.7963883002,0.020129137,0.1269237804,0.9518123349,0.1202331589,0.0731372574,0.537690956,0.016071915,0.2396600567,-0.033719405,-0.644512772,0.0672228096,0.0337194051,37.0,0.057118816,-0.051671733,0.0400388768,0.0377409067,0.0021509151,0.2619612069,0.2440937317,0.06773726,0.046962433,0.6177315723,0.0,5.1249895703,-0.102370026,3.4974551523,-0.157235469,3.9663188429,6.269774551,0.5615144616,0.0,0.0,0.0,0.0,0.0,0.6222077093,4.0,0.1980039492,-0.010235796,-0.029040536,0.242688642,-1.271196128,0.2159379475,0.0521436393,-4398.315537,0.0351574588,11.418939993,-0.003277188,0.0077119184,0.0102629347,0.0231503977,0.1624351307,0.0086772166,1.0,-0.006111532,0.2485199258,-0.014479728,7.0,10.410199728,0.296318086,0.0,0.0501930937,0.0177064502,0.0257362246,1.3300186067,1.5902937014,2.1367292e-07,6.8224926e-08,0.4202336613,0.1765963301,-0.336955124,0.0373777045,-0.01444743,0.2139131545,0.0697674418604652,-0.0107526881720428,-0.0675675675675675,-0.0950819672131146,0.0184501845018449,-0.0046808848242684,-0.031578947368421,0.0464851747933572,-0.0546650226058363,-0.0675675675675675,-0.0756865371734761,-0.131529263687854,-0.0932982917214191,-0.0443213296398891,-0.038327526132404,-0.0043290043290041,0.0290827740492169,-0.1204588910133842,-0.0449826989619376,0.0184501845018449,0.0222222222222223,-0.0043290043290041,-0.0135811293781271,-0.002169197396963,-0.0356394129979035,-0.0254237288135592,-0.0142857142857142,-0.0135811293781271,-0.0416600115278578,-0.0769230769230768,-0.1636363636363635,-0.0476190476190475,0.0399397136397889,0.0462471569370737,0.0391566265060241,0.0267857142857144,0.0154525386313466,-0.0356394129979035,0.097852028639618,0.1606391925988226,0.0142584154049685,0.0102489019033675,0.0229799851742031,-0.003610108303249,0.090262690104681,0.2591355760545262,0.1784799316823226,0.2137203166226915
68830,0.6249267682,0.059352761,0.4808317171,0.0,0.1206953897,0.8330258125,0.1958028131,0.0948647769,0.2183778048,-0.013086643,0.1158062655,-0.084668169,-1.137413788,0.1268614097,0.0846681685,33.0,-0.000278574,-0.017241379,0.0396597386,0.3540889141,0.2638394625,0.106800685,0.0885544795,0.0252167308,0.0937213867,0.6719635504,0.0,10.058928016,0.1011766927,9.3014787513,0.1261085403,2.4047937003,34.985660319,0.8317879945,0.0,0.0,0.0,0.0,0.0,0.290937246,5.0,3.4415355965,0.0532430358,-0.181974014,0.4633636055,5.0967850652,0.3081113996,0.3579776189,-4177.800857,0.0227327182,13.180798777,-0.005301529,0.0064022744,0.00852444,-0.010606751,0.4056970333,0.0382348311,0.0,-0.00220044,1.0965594496,-0.086040562,5.0,13.330286664,1.2101995793,0.0,0.0402766652,0.0221918602,0.0372884005,0.3703011894,1.7723083028,6.4111942e-09,2.220976e-08,1.2212042323,1.4913397769,0.0241068869,0.0385285184,-0.108969197,0.2558305262,0.0354183927091964,0.0510933557611437,0.0559780312632023,0.1048734666814013,0.2013938956981495,0.2041430808141635,0.0124556962025317,0.0235462735462734,0.2657298392201546,0.179565832940066,0.2429139731476877,0.519452887537994,0.6710680260738762,0.7114002054091064,0.8388817362516094,0.8024157202091222,0.9798019801980198,0.8712333894815647,0.8490845200665804,0.5907716785998409,0.8207976689127665,0.9751086527064404,0.864602760164118,0.9360960495739736,0.571024512884978,0.565367152027556,0.5814615627965833,0.6441374773885875,0.8392200147167035,0.8011169158710143,0.613361303856705,0.5802117907381066,0.374106652006597,0.3718441273326016,-0.0641205653842552,0.1852993479549498,0.3637975719547128,0.4383541936412027,0.5296817625458996,0.7524978089395269,1.0968959731543624,1.44091796875,1.2361887720867817,2.053756872327428,2.4667128987517337,2.252439817826936,2.384563303994584,1.7474580928826602
85914,0.3399870348,0.0871446912,0.3197686339,0.0364607035,0.6604080288,2.8448734622,0.1743995073,0.0249278793,0.7331163548,-0.039134718,0.0006563833,-0.097753425,-1.108533554,0.1837475056,0.0977534247,32.0,-0.0136621,0.0,-0.003162315,-0.162370577,0.0185295933,0.2852158744,0.0184420721,-0.011169465,0.0756052992,0.6469737298,0.0,1.4765515305,0.0343029889,0.7935973041,0.1366414335,9.5777831794,29.252412769,0.2035214348,0.0,0.0,1.0,0.0,0.0,2.2473732298,7.0,-0.034744411,0.0520991832,0.0214596287,-0.444561922,-0.698570983,-0.784990602,0.0333337524,12047.150672,0.3279266597,16.868383564,0.0003017957,0.0161327673,0.0464547677,0.0232544852,0.2741743529,0.0047206218,1.0,0.0011998629,4.8311274933,-0.124644923,6.0,17.754275086,2.3888603819,0.0,0.0345220864,0.022532416,0.0341228708,0.2570765577,3.0982639474,7.222654e-11,1.02925e-08,0.9518137016,0.9059493225,-0.048389793,0.0437454471,0.1042947268,0.3059488748,0.0176173033315891,-0.0176797440646573,0.1260374445087821,0.1869786368260428,0.3220031724450487,0.3104222821203952,0.3672369346144832,0.2765864332603938,0.4993574916473917,0.528025144054479,0.5161122661122663,0.7363095238095239,0.9065359477124184,0.8134908299658066,0.8185785536159602,0.7983970406905059,0.8011732016054338,1.088793412101683,0.9159277504105092,0.8357457520453115,0.6654296317442192,0.571659482758621,0.587915078933043,0.806751316196965,0.7890217724624349,0.6812680115273775,0.6836940836940839,0.5437946546705479,0.531233595800525,0.6573863636363635,0.4966649563878915,0.4803349403704646,0.7088459285295841,0.7368264364394164,0.8294136092819067,0.9623276152034984,0.8813286036762336,1.109182935647144,1.249903586579252,1.209011737978039,1.1907622981599704,1.4783347493627872,0.462888665997994,0.4387176325524047,0.3630841121495329,0.5557333333333334,0.6205555555555557,0.9388501163177136
49373,-0.0118547,0.0819579293,3.5208418588,0.0364336863,0.5364320225,0.5912092126,0.4501737634,-0.057270779,0.5289870616,-0.060525671,-0.028109425,-0.046534122,-0.306891858,0.1071101505,0.0465341218,43.0,0.0,-0.077004219,-0.000605302,-0.063688193,0.0300351723,0.6904827785,0.1676492636,0.0165523878,-2.643243243,0.5103992008,0.0,1.4330540414,0.2188600053,1.4330540414,0.2188600053,2.7169646876,18.653441868,0.2157858175,0.0,0.0,1.0,0.0,0.0,9.2121212121,7.0,0.0100336894,0.2255540983,-0.09315727,-0.08637445,-0.162157174,0.0211893032,0.0102748847,1709.5743313,0.2115329049,15.482409081,0.0023674142,-0.047443532,1.54689681,0.0019787528,0.3133594216,-0.088876746,0.0,0.0,1.2282056382,-0.098991014,4.0,16.550988689,3.0903735783,0.0,0.0397530161,0.0257647924,0.0344903006,0.2549124354,4.2831060867,2.653347e-10,7.0085818e-09,0.2635914074,0.0694804301,0.7616503728,0.0424681427,-0.358479409,0.456759405,-0.0132643157554189,0.1492087415222307,0.2303348124243647,0.3118279569892472,0.4834630350194553,0.4212488350419383,0.3266637668551544,0.3763537906137184,0.327818894209839,0.3174946004319654,0.4081255771006464,0.2820512820512821,0.326086956521739,0.4279026217228465,0.5069169960474309,0.1544284632853898,-0.0723844282238443,-0.1042584434654918,-0.0843590513359352,-0.1687108203870263,-0.1814278046162103,-0.1574585635359117,-0.1034685479129924,-0.0838089516371282,0.0286677908937604,-0.038764576110936,0.0085978835978837,-0.0489554100405363,-0.1068814055636895,-0.1102683780630104,-0.0944180522565321,-0.0933412604042805,-0.0560198081089446,-0.0164463076426959,-0.0903668356695497,-0.0507314036725802,-0.0900954653937948,0.0241773002014775,0.0731878958479943,0.0102683007618415,-0.0360303413400758,0.0032894736842106,0.0502754820936639,0.0935819290068125,0.0724331926863572,0.1440360090022505,0.0927982801863132,-0.0295895641107222
