firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10074.0,-0.006346709,0.0039480241,0.0208713273,0.005982231,0.0154916219,-0.091956548,0.0,-0.013723942,-0.857453021,-0.036038961,-0.0526315789473684,-0.0357142857142857,-0.0357142857142857,-0.1290322580645161,-0.1818181818181817,-0.0999999999999999,-0.1940298507462686,-0.15625,-0.1290322580645161,-0.71875,-0.7127659574468085,-0.6351351351351351,-0.6447368421052632,-0.5344827586206897,-0.5178571428571428,-0.5178571428571428,-0.55,-0.4599999999999999,-0.4130434782608695,-0.3863636363636363,-0.3863636363636363,-0.3571428571428571,-0.4375,-0.3863636363636363,-0.4599999999999999,-0.5178571428571428,-0.4375,-0.6142857142857143,-0.6351351351351351,-0.6351351351351351,-0.6625,-0.6470588235294117,-0.6447368421052632,-0.6538461538461539,-0.6423841059602649,-0.625,-0.625,-0.625,-0.6142857142857143,-0.6170212765957447,-0.625,-0.625,-0.6707317073170731,-0.6447368421052632,-0.6029411764705883,-0.5909090909090908,-0.578125,-0.490566037735849
50906.0,0.0179114181,0.0404850137,0.0527111433,0.0882120748,0.1447436341,-0.040707841,4.0,0.0015028571,-0.393409403,0.0504158959,-0.0476190476190476,-0.0070921985815602,0.1382113821138211,0.0294117647058822,0.1111111111111111,0.0526315789473683,0.2068965517241379,0.1200000000000001,0.4736842105263157,0.5217391304347827,0.4583333333333332,0.3084112149532709,0.4432989690721649,0.4583333333333332,0.5053763440860215,0.3461538461538462,0.5217391304347827,0.2962962962962963,0.0852713178294573,0.1666666666666667,-0.1715976331360946,-0.1764705882352941,-0.0909090909090909,0.0144927536231884,0.0071942446043165,0.2962962962962963,0.09375,-0.396551724137931,-0.3518518518518518,-0.2708333333333333,-0.2307692307692307,-0.2222222222222222,-0.0909090909090909,-0.0277777777777777,-0.0909090909090909,-0.2553191489361702,-0.1463414634146341,-0.1025641025641025,-0.1358024691358025,-0.0728476821192053,-0.0728476821192053,-0.0410958904109589,-0.1139240506329114,-0.1764705882352941,-0.0666666666666666,-0.3577981651376146,-0.2929292929292929,-0.2222222222222222
18980.0,-0.001732649,-0.004192128,-0.011538033,0.0677025109,0.0181154197,5.01954e-05,0.0,-0.050068124,-0.257673278,-0.067816094,-0.1515151515151515,-0.2631578947368421,-0.282051282051282,-0.3636363636363636,-0.3488372093023255,-0.3333333333333333,-0.3333333333333333,-0.4042553191489362,-0.4042553191489362,-0.3913043478260869,-0.3777777777777777,-0.3636363636363636,-0.3,-0.282051282051282,-0.2631578947368421,-0.3777777777777777,-0.3777777777777777,-0.4042553191489362,-0.3170731707317072,-0.125,-0.125,-0.1515151515151515,-0.1515151515151515,-0.3777777777777777,-0.2631578947368421,-0.3913043478260869,-0.1764705882352941,-0.4909090909090909,-0.540983606557377,-0.5692307692307692,-0.5254237288135593,-0.4615384615384615,-0.4909090909090909,-0.5882352941176471,-0.6,-0.5254237288135593,-0.4509803921568627,-0.4509803921568627,-0.4509803921568627,-0.3488372093023255,-0.4509803921568627,-0.4615384615384615,-0.5087719298245614,-0.582089552238806,-0.5483870967741935,-0.5087719298245614,-0.5483870967741935,-0.4042553191489362
10568.0,-9.9376e-05,0.0036581648,0.0121116968,-0.001145147,0.0613360557,0.0054491235,0.0,-0.000445335,-1.0,0.0,-0.0232558139534884,0.1052631578947369,0.1052631578947369,0.1666666666666667,0.1052631578947369,0.1351351351351351,-0.1063829787234043,-0.125,-0.125,-0.0869565217391304,0.0,-0.0232558139534884,-0.0454545454545454,-0.125,-0.125,-0.25,-0.2631578947368421,-0.16,-0.1923076923076923,-0.1923076923076923,-0.1923076923076923,-0.2222222222222222,-0.0869565217391304,-0.0666666666666666,0.0,-0.0454545454545454,-0.0869565217391304,-0.3114754098360656,-0.3114754098360656,-0.3,-0.3,-0.25,-0.288135593220339,-0.3,-0.34375,-0.34375,-0.3,-0.3225806451612903,-0.2758620689655172,-0.25,-0.16,-0.1923076923076923,-0.1923076923076923,-0.16,-0.125,0.0,-0.0232558139534884,0.0
10998.0,-0.002383342,0.0180303237,0.0313837375,0.0922744261,0.0043054154,0.0656435072,0.0,0.0212396377,2.7124643473,0.316100575,-0.0333333333333333,0.0,0.0357142857142858,-0.3095238095238095,-0.1470588235294118,-0.275,-0.2564102564102564,-0.5166666666666666,-0.546875,-0.5735294117647058,-0.4629629629629629,-0.3695652173913043,-0.3958333333333333,-0.3409090909090909,-0.3695652173913043,-0.4423076923076923,-0.3958333333333333,-0.3958333333333333,-0.4727272727272728,-0.3695652173913043,-0.3958333333333333,-0.42,-0.546875,-0.3958333333333333,-0.3695652173913043,-0.1470588235294118,-0.275,-0.546875,-0.546875,-0.6081081081081081,-0.5166666666666666,-0.532258064516129,-0.5606060606060606,-0.618421052631579,-0.5857142857142856,-0.6081081081081081,-0.7040816326530612,-0.7456140350877193,-0.71,-0.6847826086956521,-0.6979166666666667,-0.75,-0.7542372881355932,-0.7040816326530612,-0.6914893617021276,-0.6375,-0.6081081081081081,-0.6282051282051282
11181.0,0.0041114885,0.0171301003,0.044284449,0.0338393618,0.0096293234,-0.226110927,1.0,-0.000759036,-0.509628439,-0.008916294,-0.1397849462365591,-0.2592592592592593,-0.183673469387755,-0.2792792792792793,-0.375,-0.4444444444444444,-0.5,-0.5348837209302326,-0.4366197183098591,-0.4666666666666667,-0.2857142857142857,-0.3333333333333333,-0.3162393162393162,-0.2727272727272727,-0.3650793650793651,-0.4405594405594405,-0.3846153846153846,-0.3846153846153846,-0.4366197183098591,-0.3333333333333333,-0.375,-0.4736842105263158,-0.4666666666666667,-0.4871794871794872,-0.4666666666666667,-0.36,-0.3939393939393939,-0.5698924731182795,-0.5789473684210527,-0.5238095238095238,-0.5555555555555556,-0.5180722891566265,-0.5555555555555556,-0.5789473684210527,-0.6116504854368932,-0.5789473684210527,-0.5604395604395604,-0.4805194805194805,-0.4444444444444444,-0.4202898550724637,-0.4666666666666667,-0.4482758620689655,-0.7740112994350282,-0.7333333333333334,-0.739413680781759,-0.7101449275362319,-0.6581196581196581,-0.6296296296296297
39116.0,0.0,-0.039115242,-0.062998579,-0.22386192,0.0201441827,-0.086122953,1.0,-0.018899676,-0.5,0.0009469688,0.0,-0.1818181818181817,-0.217391304347826,-0.3076923076923077,-0.1428571428571429,-0.0999999999999999,-0.1818181818181817,-0.3333333333333333,-0.3571428571428571,-0.3571428571428571,-0.28,-0.3793103448275862,-0.4,-0.3571428571428571,-0.4545454545454546,-0.4545454545454546,-0.5135135135135135,-0.3571428571428571,-0.3333333333333333,-0.3076923076923077,-0.3793103448275862,-0.1818181818181817,0.125,0.125,0.125,-0.0526315789473684,-0.0526315789473684,-0.25,-0.3333333333333333,-0.4193548387096774,-0.4545454545454546,-0.5135135135135135,-0.5263157894736843,-0.5714285714285714,-0.4193548387096774,-0.4193548387096774,-0.4857142857142857,-0.28,-0.28,-0.3076923076923077,-0.4193548387096774,-0.5263157894736843,-0.5609756097560976,-0.6,-0.4,-0.4705882352941176,-0.5263157894736843,-0.4705882352941176
50032.0,0.002082985,0.0332990841,0.066889929,0.014426452,0.0234650014,-0.005021479,3.0,9.54654e-05,-0.396890215,0.0188197093,-0.0563063063063062,-0.0871459694989106,-0.1085106382978723,-0.0647321428571429,-0.0278422273781903,-0.0023809523809523,0.0968586387434555,0.1479452054794521,0.180281690140845,0.2582582582582582,0.3134796238244515,0.2470238095238095,0.3828382838283828,0.465034965034965,0.4498269896193771,0.3828382838283828,0.4964285714285714,0.6626984126984128,0.5634328358208955,0.63671875,0.63671875,0.8138528138528138,0.8959276018099547,0.9220183486238532,1.064039408866995,1.1161616161616164,0.9579439252336448,-0.187984496124031,-0.1848249027237354,-0.0851528384279476,-0.0605381165919282,0.0580808080808081,0.0120772946859903,-0.0023809523809523,0.1293800539083558,0.2433234421364984,0.2180232558139534,0.1416893732970028,0.0911458333333332,0.2323529411764706,0.0968586387434555,0.2040229885057471,0.1203208556149733,0.2892307692307692,0.480565371024735,0.3966666666666667,0.5871212121212122,0.6303501945525292
49330.0,-0.04061643,0.0106401353,0.0219791569,-0.021823193,0.1181674051,-0.084235858,3.0,-0.059431244,2.426183844,0.0397234345,-0.1328828828828828,-0.0919811320754716,-0.1519823788546255,-0.1684665226781857,-0.2361111111111111,-0.2299999999999999,-0.2524271844660194,-0.2735849056603774,-0.2922794117647058,-0.2680608365019011,-0.2509727626459144,-0.2421259842519685,-0.2870370370370371,-0.248046875,-0.3112701252236136,-0.2206477732793522,-0.0941176470588235,-0.0609756097560976,-0.0493827160493827,-0.0350877192982456,-0.072289156626506,-0.0632603406326034,-0.0677966101694915,0.0606060606060605,0.1993769470404984,0.2261146496815287,0.3321799307958477,0.0875706214689264,0.0185185185185186,0.013157894736842,0.0,0.0026041666666667,0.0026041666666667,0.152694610778443,0.1,0.203125,0.2183544303797469,0.1458333333333332,0.0266666666666666,0.0576923076923077,0.2540716612377849,0.3275862068965518,0.2540716612377849,0.1956521739130434,0.3050847457627119,0.2706270627062705,0.3275862068965518,0.2748344370860927
69171.0,-0.004663749,0.0006556986,0.0009064689,-0.042833984,0.1945680011,0.0151797854,0.0,-0.010503002,-0.712,-0.071428575,-0.1333333333333333,-0.1875,-0.0714285714285714,-0.2777777777777778,-0.409090909090909,-0.4583333333333333,-0.5,-0.6176470588235294,-0.6060606060606061,-0.59375,-0.5357142857142857,-0.5,-0.3157894736842105,-0.2777777777777778,-0.3809523809523809,-0.48,-0.48,-0.5357142857142857,-0.5806451612903225,-0.5517241379310345,-0.5666666666666667,-0.5185185185185186,-0.5,-0.4583333333333333,-0.5,-0.5185185185185186,-0.6388888888888888,-0.75,-0.5806451612903225,-0.6176470588235294,-0.59375,-0.6486486486486487,-0.7111111111111111,-0.8115942028985508,-0.8375,-0.8142857142857143,-0.8088235294117647,-0.8737864077669903,-0.8976377952755905,-0.9293478260869564,-0.923529411764706,-0.9161290322580644,-0.9319371727748692,-0.9392523364485982,-0.9449152542372882,-0.935,-0.9518518518518518,-0.9725738396624471
