firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
21020,-0.716968295,-0.570943299,-2.528054431,0.0,11.250461033,7.7462381993,-0.036007581,0.0104468719,0.1184508441,0.1924186859,0.0290643899,-0.094758264,-1.633514986,0.361701136,0.0947582637,35.0,0.0012644973,-0.061831153,-0.161954052,-0.10893309,0.005757108,0.0650684932,-0.054614275,0.0064349553,0.1887563884,0.5500612863,0.0,0.8594720497,0.3574879518,0.7873964803,0.3643354171,4.098991562,25.93359375,-0.016164946,0.0,0.0,0.0,1.0,0.0,-0.762521295,5.0,-0.06230586,-0.026975884,-0.072966688,-2.124975745,0.7749563218,-0.46714889,0.198484519,486.8843802,0.0684127779,14.487138809,0.0011648676,0.005524435,-0.036386768,0.3423860197,0.1973419569,0.0257273435,2.0,-0.031897927,1.5004843529,0.1340864254,3.0,16.84563666,8.2717181168,0.0,0.0305205733,0.0186722264,0.0358469475,0.4082272804,17.273492294,2.209009e-10,2.8732381e-09,1.8802715469,3.53542109,0.0434019471,0.1016994703,-0.325125955,0.1321926238,0.0245098039215685,-0.1144067796610169,-0.0752212389380532,-0.182529335071708,-0.1504065040650407,-0.3117453347969264,-0.3177366702937976,-0.0939306358381503,-0.1888745148771022,0.0380794701986755,0.1632653061224489,-0.2113207547169812,0.1483516483516482,0.1719626168224299,0.5597014925373134,0.4089887640449436,0.3172268907563025,0.9655172413793104,0.5330073349633251,0.0555555555555553,-0.4123711340206186,-0.285876993166287,-0.3858961802154751,-0.3615071283095723,-0.3930300096805421,-0.3056478405315614,0.224609375,-0.1279554937413074,-0.2850627137970354,-0.3048780487804878,-0.5105386416861828,-0.5502152080344334,-0.5531004989308624,-0.7039660056657224,-0.73875,-0.7187079407806192,-0.7441860465116279,-0.7459481361426257,-0.7620493358633776,-0.7788359788359789,-0.7596780375622845,-0.7940886699507389,-0.8160211267605634,-0.8307692307692307,-0.7925901422428052,-0.8038172715894869,-0.7787579393083981,-0.7290406222990493
11499,0.5627060207,-0.261633495,-6.031909548,0.0,0.8106616491,2.4624589509,0.0267990857,-0.354133164,0.2724780656,-0.002373804,-0.394005616,-0.300295648,-2.00846482,0.2638481757,0.3002956483,30.0,-0.033392058,-0.218934911,-0.362132269,0.1386244473,0.0885850854,0.2217039254,-0.148017503,-0.019338927,-0.286500573,0.425257834,0.0,1.4944059844,-0.037333626,0.9839561665,-0.131636431,99.773869347,5.8517536104,-0.202013871,0.0,0.0,1.0,1.0,0.0,0.7049850605,4.0,-0.029033488,-0.453061285,-0.183155627,-0.618043088,-0.462941026,-0.813854386,0.2041381055,-3053.694897,0.0489542445,11.301835864,0.0093112146,0.0093735202,0.020426746,0.0221798491,0.0572824703,-0.152174275,0.0,0.0016750699,1.6281151743,-0.046469803,3.0,10.346633744,0.3413335194,0.0,0.026978435,0.0150773297,0.0264593681,1.11600231,2.6987969344,2.9591742e-07,6.1774838e-08,1.2921114018,1.6695518747,0.0230174047,0.0797684636,0.0047114155,0.3584311371,0.0292931034482759,0.003344537815126,0.2701914893617021,0.16599609375,0.1221616541353383,0.6722408963585436,0.6163259780695818,0.5919733333333332,0.5113670886075949,0.4385301204819276,0.6005093833780162,0.5919733333333332,0.7981626506024098,0.6048118279569892,0.4999748743718593,0.8090606060606063,0.681661971830986,1.0168581081081085,1.5621888412017166,1.5403829787234042,1.466900826446281,1.7410009182736457,1.132107142857143,0.5075505050505051,0.2541806722689077,-0.003355592654424,0.013565365025467,-0.0598582677165353,-0.2850419161676646,-0.2993075117370891,-0.3446871569703622,-0.3594527896995708,-0.4562932604735883,-0.4849094046591889,-0.5899793956043956,-0.6092997382198952,-0.5280711462450594,-0.4799738675958188,-0.4799738675958188,-0.5106639344262295,-0.5750960854092526,-0.5220256204963971,-0.6226359039190899,-0.5670848440899202,-0.3344593088071349,-0.3329720670391061,-0.417570731707317,-0.3559978425026968
81912,0.7457429053,0.059153207,0.5280830852,0.011280094,0.1037183152,0.5403472258,0.1197960151,0.0955728857,0.1793141788,-0.00181942,0.235279323,-0.029355602,-0.403169581,0.0830019807,0.0293556023,30.0,-0.004025463,0.0707070707,-0.060914082,-0.424606111,0.1891199854,0.2354905699,-0.063035821,-0.013750388,0.0786068359,0.5635287854,0.0,6.8108737382,-0.101497074,4.9632023097,-0.033861387,1.8955131092,6.6585673247,0.8870430061,0.0,0.0,0.0,0.0,0.0,0.2010237442,5.0,-1.387629314,0.0473770901,0.0431391236,0.8684030838,-0.888056997,-0.093192596,0.059561182,-45.12149002,0.035833818,14.835361511,0.0094592245,0.032520002,0.0372307814,0.0511642914,0.3571243825,0.039081023,6.0,0.004341534,0.4164464023,0.025514476,5.0,13.531146684,0.2713677097,0.0,0.04220777,0.0146453828,0.0172484748,0.4733235079,0.7605444354,2.9566315e-09,7.5450088e-08,0.6186326791,0.3827063917,0.0103178939,0.0331798598,0.2104987518,0.2082596018,0.115415657788539,-0.018465909090909,0.078003120124805,-0.0107372942018612,-0.1055016181229773,-0.0267605633802816,0.1235772357723576,0.1632996632996632,0.090765588003157,0.1459369817578772,0.2208480565371025,0.1584241408214586,0.190353143841516,0.2575068243858052,0.391742195367573,0.4892241379310347,0.3806193806193807,0.5220264317180616,0.6144859813084111,0.5153508771929827,0.7405541561712845,0.5812356979405033,0.5321507760532151,0.3562315996074583,0.2038327526132404,0.3723932472691162,0.2219274977895666,0.0375375375375375,0.0493545937737283,0.0788446526151445,0.1020733652312599,0.0606293169608596,0.0298062593144561,-0.0355896720167481,-0.1055016181229773,-0.1416149068322981,-0.1208651399491094,-0.1357098186366478,-0.1744324970131421,-0.2317954419121733,-0.1694711538461538,-0.0907894736842104,-0.0955497382198952,-0.0435986159169549,-0.0655848546315076,-0.1106821106821106,-0.1230964467005075,-0.2187676653476541
20482,0.272910959,0.0686090195,4.28886684,0.0295654702,0.3524627331,0.3673504862,0.1540045983,0.2356814381,0.4702560661,-0.00081485,0.1835727626,-0.032251988,-0.266161698,0.0868701127,0.0322519885,35.0,0.0103131488,0.0579710145,0.041898326,-0.155018606,0.002474086,0.2742323009,0.0766245815,0.0421332989,0.3075637355,0.3905602646,0.0,1.7865750145,0.2151821334,1.5363830722,0.2483334438,3.0975189608,4.7026879331,0.2877598582,0.0,0.0,0.0,0.0,0.0,1.11148347,5.0,9.3380943235,-0.059394868,0.078609213,-0.082651076,-1.131315879,-0.301182485,0.0891687913,52159.197737,0.0418018633,18.050706172,-0.004364531,0.0166848372,0.0447304649,0.0113081144,0.0997280283,-0.008393694,0.0,0.0001914242,0.5923106785,-0.015405103,6.0,18.317930413,1.180655003,0.0,0.0196850393,0.009423412,0.0154199884,0.317505585,2.0697431861,1.764852e-11,1.9563732e-08,0.3112138724,0.0968540744,-0.021914673,0.0270586196,0.0125556711,0.2003924357,0.0587758411025536,0.0643846780766097,0.1167165455322787,0.0984020185029437,0.0211102423768569,-0.0083523158694001,-0.0375829034635224,-0.0132225160559122,-0.0324134098907205,-0.0412919801798494,0.0330235317381846,0.0559935314331918,0.1549856290072961,0.1611469215381196,0.1105442176870747,0.1593430980914336,0.2482676224611708,0.0951781970649894,0.1035065483734685,-0.0577200577200576,-0.021172943601274,-0.0028631418209581,-0.0527651858567542,-0.092740534907954,-0.0903708862963607,-0.0727724529641462,-0.0137813856900131,-0.0729370008873114,-0.0096682464454975,-0.0527651858567542,-0.0244631185807655,-0.070131719473122,-0.0696349065004451,-0.0916362371761432,-0.0435737824972536,-0.0257366654233494,0.0063571566172222,0.0305780232787533,-0.0244631185807655,-0.0729370008873114,-0.0773578240904273,-0.0637992831541217,-0.0435737824972536,-0.0143396226415093,0.0724697187435845,0.1195885126446636,0.0995579877920438,0.0757825370675453
10656,0.9589093302,0.0451905009,-2.747251884,0.0348353458,0.6331682895,2.3802504945,0.0653025425,0.128426391,0.2813631585,0.025998143,0.4538187437,0.1009798429,3.3551132047,-0.106428745,0.1009798429,36.0,0.0935481289,-0.022624434,0.074338439,-0.445934109,-0.068702284,0.4044553739,-0.079029537,0.1142097886,-0.013590642,0.5912849373,0.0,2.6203352584,-0.283463197,1.6172801458,-0.352544453,11.115311849,4.0457410304,0.1205029846,0.0,0.0,0.0,0.0,0.0,0.4067303345,1.0,-3.021571502,0.0243084718,-0.108616689,0.4897298328,5.0755075813,1.0876323127,-0.141516981,-1667.273807,0.1071488048,12.270071315,0.0040478462,0.0120637823,0.0200295036,0.0986910171,0.1764121901,-0.005973424,0.0,0.0044182622,0.7277379687,0.0487053161,3.0,12.177940907,0.9164412722,0.0,0.0236220881,0.0156163274,0.0233299438,0.2928909032,0.855627238,2.1231622e-08,4.1858076e-08,0.7417887126,0.5502504941,0.0641888518,0.0572537872,-0.028697627,0.0958762612,0.2103386809269161,-0.0043988269794721,0.1849912739965096,0.0846645367412139,0.0210526315789472,0.1241721854304636,0.2982791586998086,0.2859848484848484,0.3184466019417475,0.3032629558541266,0.2256317689530687,0.0256797583081571,0.0149476831091179,-0.0341394025604552,0.0179910044977511,0.1149425287356322,-0.0503496503496504,0.139261744966443,0.1260364842454393,-0.2404921700223713,-0.3216783216783216,-0.2319004524886877,-0.1868263473053891,-0.291970802919708,-0.2049180327868851,-0.0970744680851063,-0.1112565445026178,-0.1372299872935196,-0.0341394025604552,-0.0216138328530259,-0.0313837375178316,0.0059259259259258,-0.15125,-0.1426767676767676,-0.2275312855517632,-0.2455555555555555,-0.2195402298850574,-0.2550740537575425,-0.2659459459459459,-0.2301587301587302,-0.1658476658476658,-0.1405063291139241,-0.1868263473053891,-0.2799575821845175,-0.2141203703703704,-0.2021151586368977,-0.2248858447488584,-0.0355113636363636
60038,0.8447444514,0.0978266465,-0.629484676,0.0224774103,0.6116058601,2.0360127767,0.0811958648,-0.068576083,0.5061641423,-0.055339515,-0.211572595,-0.085258683,-1.315974666,0.2265640348,0.0852586826,35.0,-0.099597643,-0.02189781,-0.139262795,-0.152515351,-0.05864406,0.4396551724,-0.010339696,-0.089292004,0.0722212513,0.5863348224,0.0,5.2559165074,0.2003498187,2.6982213729,0.4110625015,9.0733241295,5.5258781764,0.186581977,0.0,0.0,1.0,0.0,1.0,0.9977717581,5.0,0.0025070594,0.0052326824,0.0229523257,-0.021612871,-0.07290989,-0.209425567,0.0255968261,-820.7577149,0.0625814334,10.274956309,-0.008145946,0.0121546082,0.0245174752,0.0254564173,0.1453113384,0.0118769273,0.0,-0.008604207,0.0476437079,-0.020363857,6.0,9.4616794508,0.23858854,0.0,0.0161289908,0.0102992429,0.0186499225,1.0767980395,0.7311714729,7.9920204e-07,1.2966929e-07,0.5751431736,0.3307896702,-0.023735342,0.0456451213,0.0978030187,0.2406662544,0.0512562814070354,0.038728897715988,-0.0132075471698112,-0.0482256596906277,-0.0743362831858407,-0.0447488584474884,0.0706243602865916,0.1752808988764045,0.1370430358831651,0.1308108108108108,0.2452380952380952,0.1609322974472808,0.1886363636363637,0.2378698224852073,0.3075000000000001,0.3223767383059419,0.2694174757281553,0.3727034120734909,0.4407515048002093,0.4568245125348191,0.4836879432624115,0.5159420289855072,0.0038387715930903,-0.142622950819672,-0.2392727272727272,-0.230316409124356,-0.2469456663378952,-0.2513116361632226,-0.2528571428571428,-0.206974981046247,-0.2257586972612878,-0.2392727272727272,-0.2659700633679762,-0.2602545968882602,-0.2786206896551724,-0.2835616438356163,-0.2528571428571428,-0.2993971868720696,-0.3026666666666666,-0.2835616438356163,-0.3082010582010581,-0.2474820143884891,-0.3185667752442995,-0.273611111111111,-0.2741151977793199,-0.2664796633941093,-0.2659649122807017,-0.2908474576271186
10779,0.6803835329,0.0560933043,1.3975509138,0.0,0.0654936211,0.6644077421,0.1471739405,0.0260923519,0.4682254588,0.0003728283,-0.369803563,-0.103347678,-1.356749894,0.132197889,0.1033476782,32.0,-0.101574714,-0.043956044,0.4596610169,-0.669790651,0.0569457104,0.5145482389,0.8571975498,-0.094017373,0.0921353452,0.4670410235,0.0,7.4508880029,0.0990546703,5.0503805727,0.492759093,3.6539164491,7.430050438,0.8504974079,0.0,0.0,0.0,0.0,0.0,0.5445435147,8.0,-1.269699172,0.3514226176,-0.071523991,0.8030437115,-0.715168843,-1.314837573,0.1087570902,-2418.04605,0.035833818,9.8826749983,-0.014032985,0.0039190472,0.0043714354,-0.044020852,0.1790168953,0.018849531,0.0,-0.047890427,0.0694191196,0.0296578789,6.0,8.5855114564,0.311940188,0.0,0.0757575035,0.0374625206,0.0515255701,0.5778333632,1.3072467479,7.6300214e-07,5.4998953e-08,1.2134913971,1.4725613709,0.1756033511,0.1114297528,0.0944701417,0.2082596018,0.1287027027027025,-0.1335684647302906,-0.037741935483871,-0.1843359375000001,-0.369154078549849,-0.4401876675603218,-0.4727020202020202,-0.3264193548387097,-0.3350000000000001,-0.1371487603305785,-0.2461732851985559,-0.2992953020134229,-0.2120377358490566,0.2969565217391303,0.5939694656488548,0.3215822784810125,1.5157831325301203,2.9773333333333327,2.2124615384615383,1.7841333333333331,1.8217567567567563,1.643164556962025,2.0707352941176467,0.4400689655172414,0.4400689655172414,0.4204761904761904,0.3920666666666665,0.3050624999999998,0.2355621301775148,0.2732317073170731,-0.0594144144144145,-0.2379197080291971,-0.3371111111111111,-0.3653191489361702,-0.4753517587939698,-0.5254318181818183,-0.5848707753479125,-0.5945436893203884,-0.5984423076923078,-0.5328635346756152,-0.459041450777202,-0.477975,-0.630424778761062,-0.6610227272727274,-0.6519833333333334,-0.6626655896607432,-0.7197181208053691,-0.7326376440460948
61487,0.9010191717,0.0446095935,-9.305849102,0.022675737,1.7805130587,12.540621023,0.0269825233,0.1824099447,0.1247356893,0.0,0.2820810591,-0.07879616,-4.371173777,0.2396058787,0.0787961601,36.0,0.0045750086,-0.157568238,-0.532865091,-0.818015055,1.8076359715,0.2439427964,-0.350860065,0.0704038383,0.0249507712,0.644891059,0.0,1.2337034308,-0.069022505,1.140762892,-0.060334992,115.62108771,12.289566889,0.098173121,0.0,0.0,0.0,0.0,0.0,0.321485794,5.0,3.3162841589,-1.058056867,-0.195806031,0.5601041758,0.2754132088,2.3802987695,0.1163938581,-1465.165788,0.115656022,11.726749586,0.0031782878,0.0109955731,0.0316452796,-0.3950942,0.1207772021,-0.002783737,1.0,0.0230985915,3.9106060606,0.0754154033,4.0,10.605655378,0.3027501185,0.0,0.0261324029,0.0139008017,0.0223656232,1.0079692446,1.1254560632,1.0644449e-07,8.7458531e-08,0.6315858222,0.3989006507,0.1460138205,0.0641375759,0.496412149,0.0958762612,0.0441176470588235,-0.156769596199525,-0.0138888888888888,0.0441176470588235,-0.0613432046536224,0.0142857142857142,-0.1662752465946453,-0.1547619047619047,-0.1950113378684808,-0.144990366088632,-0.2180616740088106,-0.114713216957606,-0.0920716112531969,0.1234177215189873,0.0349854227405248,0.0028248587570622,0.2033898305084744,0.2669521770164169,0.2899709302325581,0.006806579693704,0.0441176470588235,0.1825449700199866,-0.0456989247311828,-0.2208077260755049,-0.365391490883089,-0.3725698126546483,-0.4764011799410029,-0.4672869147659063,-0.3993231810490694,-0.3601297764960346,-0.2796295469580074,-0.3238095238095237,-0.3093385214007782,-0.2871485943775099,-0.4530046224961479,-0.3581166600368857,-0.1931818181818182,-0.2807941653160454,-0.4061559049849448,-0.443922305764411,-0.5272969374167775,-0.5158210583742497,-0.5242562315733048,-0.4053601340033501,-0.4104948522085685,-0.4141914191419141,-0.5272969374167775,-0.490674318507891
61241,0.0997647523,0.0583500634,0.6237967115,0.0110849725,1.1322067717,0.8318348093,-0.088997371,0.1828013029,0.4338762215,0.1018062397,-0.030838166,-0.011221871,-0.248021108,0.0728221108,0.0112218707,36.0,-0.010624963,-0.088435374,-0.069731405,-1.397856405,0.0471308766,0.2961407193,0.0402457321,0.0323127036,-2.099849808,0.6120994712,0.0,1.9343891403,0.8099832813,1.6778280543,1.1676408873,2.019058296,7.2523489933,0.2017132914,1.0,0.0,1.0,1.0,1.0,-5.768782161,7.0,-0.953143286,0.1210820555,-0.116003321,0.2224249308,-0.79476286,-1.05970437,0.049381312,4035.10771,0.035833818,15.647641786,0.0006859495,-0.023814329,-0.156914894,0.045849675,0.3764961915,0.6440541845,0.0,0.0028129395,0.1634660258,-0.024839219,4.0,17.429149016,6.4991772648,0.0,0.043530792,0.0185460695,0.028018006,0.2741354929,6.9770515777,8.71897e-11,4.2915561e-09,1.5969020135,2.5500960408,0.0122221974,0.0651734848,0.4319171134,0.2082596018,0.267379679144385,-0.0507343124165553,-0.0286885245901639,-0.1703617269544923,-0.2160970231532525,-0.2330097087378639,-0.1011378002528444,-0.0469168900804288,-0.265495867768595,0.014265335235378,0.5456521739130438,0.2561837455830389,0.6307339449541285,0.9426229508196722,0.8372093023255813,0.5660792951541851,0.9695290858725762,1.3311475409836069,2.261467889908257,2.246575342465753,2.2916666666666665,2.01271186440678,1.0314285714285716,0.3542857142857143,0.1303656597774245,0.6888361045130642,0.2195540308747856,0.0334302325581397,0.1929530201342282,0.2071307300509339,-0.0138696255201109,-0.0632411067193675,-0.0519999999999999,-0.2715163934426229,-0.4564220183486238,-0.4613636363636363,-0.453076923076923,-0.4748892171344164,-0.5027972027972027,-0.5017519271198319,-0.4855282199710564,-0.4555895865237366,-0.5282017252820173,-0.5427652733118971,-0.6506142506142506,-0.6703755215577191,-0.6657263751763046,-0.7138832997987927
88845,0.6959248292,0.0934729313,-5.260764319,0.001266809,2.1269650185,2.5434229912,0.0628770624,0.0752499826,0.2397210794,-0.055884287,0.0498986124,-0.032573999,-0.949314532,0.1822081433,0.0325739991,35.0,0.0,-0.014084507,0.1222330997,0.0957889887,-0.077487461,0.7549909256,-0.066988481,0.0003207587,0.1609254373,0.1429023694,0.0,0.8065617542,0.2389014193,0.8065617542,0.2389014193,8.5970744023,21.154698825,0.0596868074,0.0,0.0,0.0,0.0,0.0,1.0201309489,6.0,0.1230029751,0.2112302933,-0.066490827,0.6592603103,-0.233435276,0.1233472841,0.7721136237,7975.1756683,0.0390509321,16.569407574,0.003081159,0.0129759725,0.0480944879,-0.014517092,0.099096821,-0.001997113,1.0,0.0104397343,0.8681981233,0.0356933645,6.0,17.305287917,2.1782951252,0.0,0.0551053733,0.0184636197,0.0193269667,0.4541304206,4.7237752652,8.519057e-11,1.1828105e-08,1.0126569963,1.0254741921,0.0280081544,0.0584606053,0.3822113453,0.1167939157,0.1830089820359282,0.1350089766606821,0.1982562547384383,0.0840192043895746,0.0697123519458544,-0.0996866989461692,0.0540180060020007,0.0547213880547214,-0.0028391167192428,0.0858811405015458,0.2143680368805223,0.1358246496586417,0.1091228070175438,0.1720430107526882,0.26187624750499,0.1803584764749812,0.436165379373012,0.299219071105631,0.3242563887725178,0.0196774193548388,0.1091228070175438,0.4486709440879926,0.2710092480900683,-0.1246192190528939,-0.2672693555864627,-0.2292123872226286,-0.2200838884776709,-0.3297285835453774,-0.275,-0.2489902589688762,-0.3627016129032259,-0.4064964325948178,-0.4524510653040013,-0.4343235504652828,-0.4372440804700018,-0.4175419200294823,-0.3791003732076212,-0.3424173080923653,-0.3601214574898785,-0.4027961458530134,-0.3257252559726963,-0.2781456953642384,-0.2851650836725463,-0.2502371916508539,-0.2679481241315423,-0.2348099733720648,-0.2331392527899077,-0.2007585335018963
