firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730,0.6322915929,0.0339523327,-7.178190991,0.0225930495,0.7168900115,3.073784381,0.0413025832,-0.019654339,0.2374025263,0.0074518324,-0.066824606,-0.04200152,-1.685767098,0.091188058,0.0420015198,41.0,0.0,0.0169491525,-0.026824034,-0.019740367,-0.026286188,0.7702702703,0.121126362,0.000319212,0.0399463254,0.2913124477,0.0,1.6670186554,-0.053582161,1.6670186554,-0.053582161,88.248648649,6.5928119532,0.093897904,0.0,0.0,0.0,0.0,0.0,0.5268373245,5.0,-1.575887114,-0.151470695,-0.296082609,0.7463357625,-1.069626074,-1.432997297,0.178594884,-3166.120371,0.0278203388,14.633313742,-0.00278244,0.0150606546,0.0331586374,0.0226341962,0.0230418862,0.0044494248,1.0,0.0040311744,1.7624281822,0.0391313969,4.0,15.434947187,1.8901561415,0.0,0.0207344964,0.0102802084,0.0144789994,0.3126019129,1.5908331607,7.544931e-10,2.3225822e-08,0.7450177002,0.5550513736,0.1213926436,0.0230495141,-0.165239538,0.2390913162,0.0200109649122808,0.0889669300556044,0.1566677028287224,0.1516558341070875,0.1850318471337579,0.239094239094239,0.3069898138391289,0.254128749578699,0.3102112676056339,0.3625045770779935,0.1624492346141832,0.1289441747572814,0.1320352905384849,0.1470406905055488,0.1609984399375976,0.1679221594475832,0.1968478610485686,0.28888119154832,0.2987783595113438,0.3735695828719085,0.3462373371924747,0.4484235110938108,0.3988721804511277,0.5119869971556279,0.3791697553743514,0.3645031169783645,0.3735695828719085,0.2947112038970076,0.318101310662416,0.3957239309827456,0.3015040223854495,0.3380079108234448,0.3525990548891311,0.3978211870773853,0.5407867494824017,0.4366795366795368,0.518155854753162,0.5388751033912325,0.6501108647450111,0.673111510791367,0.6392070484581498,0.697536496350365,0.8651629072681706,0.9502096436058702,0.9584210526315792,0.9656629688325412,0.8402571711177054,1.000537634408602
13777,0.359609148,0.0388129586,1.8175403439,0.0435954184,0.1585184591,0.4315923689,0.1850426134,0.0183069429,0.4841583126,0.0100052475,0.0118529269,-0.059404406,-0.785881664,0.0693153511,0.0594044061,34.0,0.0,0.0447761194,0.1070834913,0.0588765842,0.0165380388,1.6542991755,0.006077044,0.00486348,0.0211781417,0.6324396595,0.0,2.3946404031,0.0981380514,2.3946404031,0.0981380514,1.6278926831,5.5425832198,0.3813875195,0.0,0.0,0.0,0.0,0.0,0.6995458752,7.0,-1.560991803,-0.007307382,-0.268255642,0.4736533175,-1.141022691,-0.631132295,0.1567221771,-4495.649831,0.0278203388,12.541018447,-0.007042838,0.0123460402,0.017788269,-0.004440389,0.5389270048,-0.001885352,0.0,-0.000906618,2.0029634704,-0.036191124,6.0,11.438821102,0.362896664,0.0,0.0289854333,0.0131171805,0.0231971761,0.4335854632,0.7871009344,2.6151639e-08,9.1872143e-08,1.0515197915,1.1056938719,0.1463018893,0.0282244045,-0.116895689,0.2390913162,0.0524809160305341,0.1441908713692945,0.2067833698030632,0.2255555555555555,0.1734042553191488,0.13360739979445,0.0834970530451866,0.0657004830917873,0.0782013685239491,0.1709129511677281,0.2041484716157204,0.1963123644251625,0.1610526315789473,0.254835039817975,0.1359423274974251,0.0792563600782778,0.1441908713692945,0.3305186972255731,0.2107574094401756,0.2160970231532524,0.1418219461697722,0.2505668934240361,0.1989130434782609,0.1847475832438236,0.1163967611336029,0.1477627471383975,0.1441908713692945,0.0845624385447394,0.0544933078393881,0.0942460317460316,0.1175278622087132,0.1430051813471502,0.2605714285714284,0.2915690866510538,0.3753117206982543,0.2174392935982338,0.2692750287686996,0.2976470588235294,0.3273164861612514,0.3257211538461537,0.3517156862745096,0.2825581395348837,0.4213917525773196,0.3667905824039652,0.3467643467643468,0.3517156862745096,0.3385922330097086,0.3684863523573198
38746,2.3100420913,-0.285088484,-4.970570663,0.0,1.0535781756,1.161769032,-0.05820904,-0.130477406,0.0169322925,0.0003723932,-0.16789993,-0.105576483,-1.339104069,0.0966746648,0.1055764834,42.0,-0.035919601,-0.201754386,-0.163205463,0.1870830413,-0.478551438,0.1301158623,0.1325324889,-0.063087026,-0.112268407,0.4969255977,0.0,55.64244373,0.8273255225,26.142174432,0.8399874863,2.8611454471,5.6925809537,-0.208265218,0.0,0.0,1.0,0.0,0.0,0.0105871133,4.0,8.4363888102,0.1043951262,-0.204512791,29.337025453,-2.065097696,0.3203743181,3.1832110651,-806.8485279,0.0855191314,10.816598446,0.0078607856,0.005222668,0.0076046545,0.0581514637,0.0988405163,0.1079709097,1.0,0.0399529046,8.0002383995,0.0856493646,3.0,9.8167961189,0.3130312784,0.0,0.0561798252,0.0269889797,0.0461007096,1.6542851904,1.6351543816,9.4967068e-07,1.1052632373,0.5349276452,0.2861475856,0.510898131,0.0495271157,-0.436039633,0.261703194,0.1402670785991586,0.2896551724137932,0.2606741573033708,0.2749999999999999,0.4464354776331056,0.4311224489795919,0.2896551724137932,0.2195652173913045,0.2749999999999999,0.1448745943960327,0.1265060240963855,0.0893203883495146,0.1,0.1021611001964637,0.0978473581213306,0.0893203883495146,0.0369685767097967,0.4920212765957448,0.4609375000000002,0.4636819035691921,0.4496124031007753,0.203862660944206,-0.0649999999999999,-0.0192307692307691,-0.0848287112561173,0.154320987654321,0.03125,-0.1123417721518987,-0.2418918918918918,-0.2240663900414937,-0.1985714285714285,-0.1985714285714285,-0.2987499999999999,-0.3544303797468353,-0.4526829268292682,-0.4406779661016948,-0.3935135135135135,-0.2943396226415093,-0.3766666666666666,-0.4968609865470852,-0.3544303797468353,-0.4367469879518072,-0.6237424547283702,-0.2969924812030075,-0.1369230769230769,-0.4389999999999999,0.1108910891089109,-0.0833333333333332
60871,0.2703976324,0.0371448224,4.0269779671,0.0261743079,0.1060288695,0.1830964421,0.262341536,0.0295185351,0.348876407,0.0027505985,-0.053560936,-0.030300532,-0.302664168,0.0483872292,0.0303005315,41.0,0.0063765868,0.0104166667,0.1990799969,0.0227786391,0.0306293043,0.3450342333,0.5126921008,0.0245104371,0.0662187517,0.556857872,0.0,3.6626307426,-0.318707248,3.2924539651,-0.32213646,1.1340949669,7.3631151037,0.4493352745,0.0,0.0,0.0,0.0,0.0,0.4973108918,7.0,45.073978354,0.0822701164,-0.109542264,8.564087277,-1.145432987,-0.368570338,0.3243146651,13552.056704,0.0587429544,17.047631462,-0.002386926,0.0304387202,0.0472802907,0.0003172312,0.4949131776,0.0067363751,3.0,0.0018799937,-0.04663341,-0.017546402,6.0,17.431307297,1.3619336781,0.0,0.0483042449,0.0135448303,0.0148680703,0.3445915516,3.8291574116,3.85901e-11,1.3671641e-08,1.1996600367,1.4391842037,0.0294372034,0.0254394296,0.1272063649,0.2835192229,0.1269420903954801,0.0911111111111111,0.1333451704545454,0.0783916202061159,0.2045668994149838,0.1851095432603045,0.1538322487346348,0.0356969008599707,0.0617099135063206,0.1315369615316433,0.1426781238811314,0.0942911023487056,-0.0055308872789593,-0.0607710417892877,0.0321798188874513,0.0131746031746031,0.0903655620088828,0.2250263890221668,0.1496757925072045,0.1681918008784773,0.2863764611043935,0.2897555061628611,0.2486306729264475,0.2861172677815835,0.1805067505086,0.2185948835433371,0.2444921037239227,0.2011667293940533,0.2560015741833923,0.3223534286306193,0.2532888278028666,0.323724595603484,0.2947261663286005,0.3566418703506908,0.3792134831460674,0.2926285945727014,0.4165557035064358,0.389723492270847,0.4510115935439871,0.3729834372983436,0.4115435647943388,0.4626489459211731,0.517593913456966,0.5721674876847289,0.6315919971984572,0.6293554562858967,0.6061902365374936,0.6333162743091096
14198,0.5099645454,0.0116427105,3.4432120441,0.0049184139,0.0976578307,0.4885272498,0.0921956437,0.0078459162,0.399727694,-0.002975712,0.0534382767,-0.033088343,-1.720128639,0.0316696703,0.0330883432,42.0,0.0203050758,-0.060750447,-0.058196416,0.0519415163,0.0511669774,0.212932554,-0.028853239,0.0452123509,-0.000438456,0.5348148293,0.0,4.9550001912,-0.022705164,3.1005518243,-0.089929365,4.2869491226,4.4088168018,0.3538329635,0.0,0.0,0.0,0.0,0.0,0.4723603244,4.0,8.0169366716,-0.11491833,-0.165289583,0.6702562274,-0.659386354,1.0703972645,0.8658430011,-2323.721453,0.0336401505,13.843021324,0.0003360033,0.013571193,0.0165927508,-0.01576427,0.1875455248,0.0175817803,2.0,-0.002142347,1.5293210834,-0.003133816,7.0,14.256348911,1.5278778659,0.0,0.0208078902,0.0103310882,0.0185414427,0.4486574241,3.4798317528,1.7240092e-09,1.9934642e-08,0.336565446,0.1132762995,-0.119597744,0.0330792911,-0.262539599,0.2384415897,0.0576535750251763,0.0246341463414634,0.0636789467021141,0.0634096949753195,0.120565484129101,0.1343323882813556,0.0171912832929781,0.0056253740275284,-0.04108650992924,0.024134568503169,0.0426904939190866,0.043078833022967,0.0648922686945498,-0.006973171019974,-0.0056804733727811,-0.0756875687568757,-0.0304638818370643,0.0305409051882741,-0.006973171019974,0.1534870950027456,0.1519056758979984,0.313633520950594,0.1637119113573406,0.1684049506327354,0.0738752556237218,0.2298009367681499,0.1190729888119339,0.0232614785044451,-0.1086356885211119,-0.1215891270256143,-0.0512646793134599,-0.1304077830676879,-0.0890165889623767,0.0166989351403679,0.1256698821007502,0.1769155343885697,0.1536454757654812,0.0569883004151465,0.0571212883744336,0.0632751202227284,0.1324976411915353,0.1027693923087018,0.130820995962315,0.1404913804805212,0.1406462123269074,0.07662737057919,0.2087469428859154,0.3124023742580444
14702,0.3913494952,0.0707852693,1.5079959718,0.0247774145,0.39556474,0.4965249933,0.152373586,0.1619857295,0.3289054198,-0.04995905,0.4502450057,0.0150270346,0.1554103123,0.0597845085,0.0150270346,41.0,0.0186784636,0.0367892977,0.0647045855,0.0233872203,-0.031562001,0.4159192825,-0.045049327,0.0276301807,-0.032409761,0.5022377842,0.0,2.4383886256,-0.011974869,1.9557661927,0.0224311041,1.9454179255,5.5543415756,0.2689023921,0.0,0.0,0.0,0.0,0.0,0.5376207422,3.0,-5.542576853,-0.046984489,0.0343884242,-0.080100429,-0.136450772,-0.297920695,0.0484161087,15412.833106,0.0400118084,17.481926592,0.0009883677,0.038623327,0.0769230769,0.0116480788,0.2384115629,-0.002871975,2.0,0.0007607455,1.6888457135,0.0876718387,5.0,17.955036519,1.827393978,0.0,0.0255117379,0.0102274652,0.0169856732,0.3618914087,3.9222271002,2.080797e-11,1.2265558e-08,1.3729456683,1.884979808,-0.036254263,0.0308513052,-0.372204527,0.4076699821,0.0967876512307051,0.0765765765765764,0.2843185148998535,0.2412653446647781,0.3932167461579225,0.4895184135977337,0.4081414033208355,0.4006393180607352,0.56768038163387,0.789652825051055,0.6344420267329809,0.5144009216589862,0.3678459937565037,0.3060109289617487,0.3284487114704395,0.1653368794326242,0.0495009980039919,0.1510507880910683,0.0549759229534509,0.0931392931392931,0.1901312811226798,0.2165664044423878,0.1378489504436268,0.2542938931297709,0.1658536585365853,0.3021297672114906,0.3793284365162646,0.2877785941709527,0.3866033755274261,0.5630202140309155,0.4869909502262444,0.5196531791907513,0.4724166900028002,0.4996292282242884,0.7514990006662225,0.6114005516395953,0.7620643431635388,0.7296052631578949,0.8118538938662991,0.9502967359050444,0.9182780007296608,1.0364058869093724,1.298076923076923,1.4501397949673809,1.4801886792452832,1.354679802955665,1.2489307100085545,1.414141414141414
15537,0.5848554785,0.0392808846,1.8234477692,0.0177783982,0.0919302913,0.8217127021,0.092381482,0.0488766312,0.5411408583,0.0125499931,-0.021166466,-0.042050521,-0.707624309,0.0670769935,0.042050521,36.0,-0.009087745,-0.032352941,0.0714342309,-0.006377947,-0.041131977,0.2105638829,-0.14478198,0.0295708328,0.0608083639,0.5773477804,0.0,5.7094679514,-0.117641093,4.1499790532,-0.142974155,4.6357804006,6.0422571173,0.6156289411,0.0,0.0,0.0,0.0,1.0,0.6333233613,4.0,-5.571937932,0.0771645234,-0.034753815,0.1134055546,0.3336938371,0.4040328672,0.0557085937,-3925.170914,0.0400118084,11.523697255,-0.002533291,0.0160025763,0.0188684756,0.011860191,0.2938834063,-0.020905937,2.0,0.0010581898,2.4637487093,-0.041448733,8.0,9.8245477605,0.1832886506,0.0,0.0172902755,0.0119350553,0.0118412945,1.4421236738,1.9404541261,3.1052786e-07,8.6938813e-08,0.3412839352,0.1164747244,0.6334166936,0.0362191212,-0.209826137,0.4076699821,0.0440210249671484,0.100415512465374,0.1073170731707318,0.1464646464646466,0.1849366144668158,0.012746972594009,0.0996539792387545,0.1726937269372692,0.1770370370370371,0.1464646464646466,0.1358112937812723,0.1489515545914679,0.1104122990915443,0.1221751412429379,0.135,0.1358112937812723,0.1034798852769811,0.062876254180602,-0.0369696969696969,0.0966183574879226,0.1974378296910324,0.2047005307050797,0.1965361445783133,0.1822916666666667,0.1692420897718911,0.1104122990915443,0.2641209228321399,0.336417157275021,0.1678671174481847,0.1632503660322108,0.1779095626389919,0.1472924187725632,0.2553821844756072,0.4498307466309001,0.3569598633646456,0.3975373790677221,0.4445454545454546,0.5517578125,0.6115618661257607,0.6586638830897704,0.6099290780141846,0.589,0.5748265609514371,0.7655555555555555,0.8871958099264836,0.8285385500575375,0.9496932515337424,0.9461114513165956
68830,0.876296978,0.0885015945,-0.437953158,0.0,0.1658940373,1.2288422181,0.0892136366,-0.09248775,0.152037326,-0.158374478,-0.079036619,-0.020086459,-0.278470543,0.1131466816,0.0200864585,32.0,-0.002028379,0.0943396226,-0.237215805,-0.838841133,-0.32398703,0.0981123931,0.1641948197,0.0185163706,-0.11060345,0.6278990704,0.0,9.1347084288,0.0165153645,8.2598421187,0.0244460869,3.2137477083,23.070190275,0.8148304843,0.0,0.0,0.0,0.0,0.0,0.1985107337,4.0,-16.1755167,-0.214527798,-0.211768478,0.808962909,11.927898185,0.7399074215,0.446374385,-4880.095029,0.0238858186,13.213581648,-0.009776152,0.0200386754,0.0263943725,0.0051412707,0.3225459785,-0.002056798,1.0,0.0006580547,2.6676943581,0.1037193784,5.0,13.815357792,1.9028815368,0.0,0.0312042609,0.0141770211,0.0222218557,0.3384507589,2.932315303,2.8082012e-09,1.6023158e-08,1.585496331,2.5137986155,-0.071288937,0.0472510357,-0.558311432,0.1351572922,0.0997827177001504,0.1263266004792878,0.2102262276990987,0.1862267892554534,0.302970297029703,0.2315178738536403,0.2169410024042906,0.0469371519490851,0.1983245310508103,0.2998814697747927,0.2271540469973889,0.2742060418280403,0.0339409176618479,0.0302176295600438,0.0408098702942105,0.0820588718960695,0.2104488594554818,0.1853720050441361,0.0618040987574632,0.0399873557768293,-0.0956569543705333,-0.0971459934138309,-0.3840681456519704,-0.2199170124481327,-0.1024416859909972,-0.0533736153071501,0.0067319461444308,0.1533742331288343,0.3800335570469797,0.6064453125,0.471706553343771,1.0097739767868048,1.2815533980582523,1.14053350683149,1.227488151658768,0.8081890629293762,1.287104622871046,1.3567335243553007,2.5205992509363293,1.9746835443037971,1.848484848484848,2.0128205128205128,2.4110938310005183,2.492569002123142,2.7365133446905165,2.6535258189894497,2.781609195402299,2.728045325779037
85914,0.4841234774,0.0892388411,-0.905035352,0.0557328078,1.0108206275,4.3710444987,0.1482144633,-0.113856843,0.6398138437,-0.078780999,-0.108716849,-0.035794961,-0.638166047,0.1461880395,0.0357949609,31.0,-0.008549088,0.0,-0.020104613,0.0720828866,0.0260821461,0.2800511509,-0.020247879,0.0212375459,-0.123523524,0.6150482284,0.0,1.4275812274,-0.053431733,0.6981949458,-0.171645752,11.404500866,34.017211704,0.150951178,0.0,0.0,1.0,0.0,0.0,1.9381381381,6.0,-0.019532913,-0.100454569,-0.105910678,-0.262726703,0.1025458479,0.2482276323,0.0919613293,7433.05541,0.2968282139,16.443733819,-0.000810851,0.0141074335,0.0411206507,0.0004694307,0.2603742266,-0.007752279,0.0,0.0041666667,5.1123952003,0.2093627579,6.0,17.471661602,2.9469575654,0.0,0.0300204605,0.0191110175,0.0234876997,0.3343448773,5.0732239707,7.219653e-11,8.9253328e-09,1.1541882931,1.3321506159,-0.059208464,0.0427315803,-0.063049821,0.1368422465,0.0980392156862746,0.0444513521914826,0.0473815461346633,0.0357583230579532,0.0373572090151281,0.2030075187969926,0.1034482758620689,0.0572687224669603,-0.040822152440765,-0.0948275862068964,-0.0854654327708219,0.0405698358624961,0.030358785648574,-0.031700288184438,-0.0303030303030302,-0.1108758930934109,-0.1181102362204724,-0.0454545454545455,-0.1380194971780399,-0.147424511545293,-0.015817223198594,0.0002977076510866,0.0536218250235183,0.1301715438950554,0.0835214446952596,0.2147505422993492,0.29579637485538,0.2722453616054525,0.2617348854675179,0.4273576890399322,-0.1574724172517553,-0.1713933415536374,-0.2149532710280373,-0.1039999999999999,-0.0666666666666666,0.1166500498504488,0.2294182217343578,0.219600725952813,0.2928049249711428,0.5169300225733635,1.0475319926873858,1.066420664206642,1.835443037974684,1.5629290617848972,1.2090729783037475,0.9534883720930234,0.89402480270575,0.857379767827529
49373,0.0051762331,0.0859351483,3.1010956804,0.0451882483,0.6351089908,0.6806989612,0.338380401,-0.3671076,0.3252206882,-0.198917446,0.0567391036,-0.040373542,-0.388058495,0.1192830126,0.0403735423,42.0,0.0,-0.038539554,-0.013156707,0.0752431886,-0.04312849,0.591344336,0.1522673948,0.014284607,-0.987395721,0.4439045114,0.0,1.1757330909,-0.251731175,1.1757330909,-0.251731175,3.0319556826,19.842165417,0.2019708389,0.0,0.0,1.0,0.0,0.0,0.7635487949,5.0,-0.034490165,0.1387529355,-0.056385897,-0.148912598,-0.32504673,0.1697779142,0.0387781781,1473.391315,0.2058056635,15.264386545,0.0022245217,-0.04234973,-1.723181258,-0.00240454,0.1987569458,-0.073408935,0.0,0.0,3.1427444283,-0.107261478,3.0,15.82796003,2.7565941165,0.0,0.0148074646,0.0100391627,0.0202196741,0.4000106097,6.7134610983,1.421385e-10,7.3613026e-09,0.6448912845,0.4158847688,0.2437568748,0.0369627931,0.2973106801,0.1582061224,0.0343478260869565,0.1137640449438202,0.1753952569169961,-0.0995457986373959,-0.2764598540145986,-0.3013215859030836,-0.2858000600420295,-0.3515944399018805,-0.361513687600644,-0.3428176795580111,-0.3007054673721341,-0.28537098227696,-0.1976391231028668,-0.2502363693665301,-0.2132936507936508,-0.2581852198316183,-0.3033674963396778,-0.3060093348891483,-0.293646080760095,-0.2928061831153389,-0.2636954503249769,-0.2328281199613029,-0.2904861318222488,-0.2595704948646126,-0.29027446300716,-0.2011417058428476,-0.1629134412385644,-0.2119907254057635,-0.2481036662452592,-0.2174342105263157,-0.1807851239669421,-0.1470060953746863,-0.1635021097046414,-0.1076519129782446,-0.1476173414546757,-0.2430798600063634,-0.1427027027027027,-0.1872224120259651,-0.142393655371305,-0.1913664174031272,-0.0430410297666935,0.0447957839262187,0.2810985460420032,0.319467554076539,0.3440677966101695,0.3727639930755915,0.4365942028985508,0.4748915065096095
