firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
79678.0,0.009918078,0.0233198837,0.0302968542,0.0156229993,0.4557716852,0.0065588986,1.0,0.0030694291,-0.165784748,-0.022466796,0.0094814814814814,0.2595194085027725,0.2475283778835593,0.2516485979111025,0.3169694626981059,0.1471380471380472,0.5381489841986458,0.4405919661733617,0.5780453913849004,0.7480759363776297,0.9912331969608416,0.8248527048741294,0.7215765538150583,0.7035,0.7988384371700104,1.0376794258373208,1.001762632197415,0.976218097447796,1.0041176470588231,1.2094682230869005,1.2562913907284767,1.6410852713178294,1.8510460251046024,1.9938488576449909,1.6047400611620797,1.400986610288936,1.4706308919506892,1.7256,1.3758716875871686,1.47962154294032,1.5597295266716755,1.1604311984781233,0.6660146699266505,0.5243847874720358,0.6742014742014741,1.0623486682808716,1.1563291139240506,1.3561549100968189,1.302027027027027,0.5585544373284539,0.5075221238938052,0.6883052527254707,1.1673027989821882,1.352900552486188,1.4563806777217017,1.3676164002779707,1.3255972696245737,1.1427672955974844
10779.0,-0.029899307,-0.008869256,-0.00978836,-0.15496356,0.1727536039,-0.003693415,1.0,-0.066666667,-0.318488529,0.0364824394,-0.0625,-0.1124260355029586,-0.0853658536585365,-0.3243243243243243,-0.4525547445255474,-0.5238095238095237,-0.5440729483282675,-0.6231155778894473,-0.6590909090909092,-0.7017892644135189,-0.7087378640776699,-0.7115384615384616,-0.6644295302013423,-0.6113989637305699,-0.625,-0.7345132743362832,-0.7564935064935066,-0.75,-0.7576736672051696,-0.7986577181208054,-0.8079385403329065,-0.75,-0.8013245033112583,-0.7588424437299035,-0.7784342688330872,-0.8422712933753943,-0.8459958932238193,-0.8608534322820037,-0.8571442176741174,-0.7948016415868673,-0.7580645161290323,-0.7093023255813953,6.142857142857143,4.555555555555555,2.125,1.941176470588235,1.9940119760479045,2.061224489795918,2.061224489795918,2.488372093023256,1.941176470588235,1.7777777777777777,1.6785714285714284,0.875,0.7441860465116279,0.5,0.6666666666666665,0.6853932584269662
61487.0,-0.014028903,0.0114650287,0.0526442124,4.9695993152,0.0456031823,-0.001491888,2.0,-0.045184915,-0.41469125,0.0175273214,0.0174069627851138,0.147208121827411,0.2220620043258832,0.3758061046830165,0.2914285714285713,0.3190661478599221,0.3614457831325302,0.044684129429892,0.2259067732253281,0.5409090909090908,0.3735818476499188,0.1341585814653729,0.0620300751879698,-0.0972037283621837,-0.0752864157119476,-0.0913964084695793,0.1356783919597988,0.1258718033875787,0.1188118811881187,-0.0972037283621837,-0.0272596843615495,-0.1307692307692308,-0.1602675253901412,0.0347985347985349,0.0782442748091603,-0.0847732181425485,0.2021276595744681,0.2894636744009129,0.2672897196261681,0.4842381786339753,0.527027027027027,0.748323878287777,0.547945205479452,0.5290933694181323,0.5998112317130719,0.7035175879396987,1.0118694362017804,1.0874384236453205,0.6258992805755395,0.4868421052631577,0.5930451127819547,0.921768707482993,0.9098591549295774,1.4565217391304346,1.5584905660377355,1.6279069767441858,1.2012987012987013,1.2843665768194068
61241.0,-0.001814882,-0.062544611,-0.265832385,0.014976786,0.160159444,-0.160734021,0.0,-0.017152659,0.5060978057,-0.003176711,-0.1526162790697673,-0.0218120805369127,-0.0101867572156196,-0.1914008321775312,-0.2318840579710145,-0.2226666666666666,-0.4026639344262295,-0.5542813455657492,-0.5583333333333333,-0.5515384615384615,-0.569423929098966,-0.5923076923076923,-0.5914505956552207,-0.5781476121562952,-0.5535987748851454,-0.6131386861313869,-0.62508038585209,-0.7135135135135136,-0.7297171998145573,-0.7259050305594734,-0.7653923541247485,-0.7667066826730692,-0.6993295513151109,-0.7612612612612613,-0.8112657818064098,-0.8197836166924266,-0.8241857659831122,-0.8492371347297647,-0.8605263157894737,-0.8094771241830065,-0.7773109243697479,-0.7489233419465977,-0.7686507936507936,-0.719306692344728,-0.7096613545816732,-0.6637831603229527,-0.6445121951219512,-0.5903021784961349,-0.6383374689826302,-0.6659025787965616,-0.6310126582278481,-0.7352406902815622,-0.7260338345864662,-0.6533888228299644,-0.5515384615384615,-0.489938757655293,-0.533226581265012,-0.6333333333333333
88845.0,0.0003651247,0.0122706437,0.0486262207,0.0541070845,0.0327016815,-0.00146162,1.0,0.0002467308,0.1257337072,0.006615269,-0.1405852417302798,-0.0704128440366972,-0.0370634354953671,-0.1828629032258064,-0.2390161472024032,-0.2979386800623592,-0.2746957766642806,-0.278440448638063,-0.2531785516860144,-0.2038892162639952,-0.1568545870605366,-0.1795546558704452,-0.2342716795767995,-0.1354522184300342,-0.07444622059831,-0.0834464043419266,-0.0386622390891839,-0.0613710050949513,-0.018881626724764,-0.0167394468704511,0.0247787610619469,0.0874698148645021,0.2870752619879329,0.0150262960180316,0.0538221528861153,0.0527272727272727,-0.1752136752136751,-0.2052941176470588,-0.581301652892562,-0.570247057576079,-0.5617904638339279,-0.5423441734417345,-0.5294868818202925,-0.4912765156269612,-0.4763565891472868,-0.5106254527891814,-0.4804512242020253,-0.4475943846258688,-0.4592394929953302,-0.7224352828379674,-0.6809917355371901,-0.6751102204408818,-0.6580035440047254,-0.5733684210526315,-0.5944160912638847,-0.5625472207231517,-0.5276223776223776,-0.5231764705882354
78223.0,-0.002409443,0.0029604708,0.0039268746,-0.003043426,0.0764135583,1.6941963565,0.0,-0.001479091,0.8845175696,-0.18448367,0.0520582826425237,0.1908726981585269,0.098360655737705,0.0809593023255814,0.1789790741915029,0.3613399231191654,0.5455112219451372,0.3072596238354721,0.4933734939759038,0.6731158605174352,0.7482369534555713,1.0375342465753428,1.048196089231617,1.1079931972789114,1.0996612083568604,0.8899618805590852,0.8477018633540374,0.8033462657613968,0.6929205554290918,1.0116310522044905,1.389013813042082,0.970066225165563,1.0779547359597657,1.2481862152357923,1.2293165467625902,1.0176342919153556,1.4423645320197047,1.9005460218408736,2.0330342577487768,2.763663967611336,4.08339029391661,4.444363103953148,4.021607022282242,4.685779816513762,5.085924713584288,4.902380952380953,5.275949367088608,4.655513307984792,4.111340206185568,4.139599170697996,4.837519623233909,4.4087272727272735,3.730916030534352,3.813592233009709,4.207983193277311,4.464364437913299,4.621315192743764,4.629825889477669
28222.0,0.0032620457,0.022300505,0.0534004308,0.0159247039,0.0096513433,-0.025422553,1.0,0.0002023063,0.1967620583,-0.032367936,-0.0300235478806907,0.0043685868129634,0.0745652173913042,0.082448264535202,0.1024868963979033,0.0023319476832606,-0.0018174474959612,0.0103219213081247,0.0112520458265139,0.0983224086212641,0.1446103971286325,0.230060968022894,0.267598410052571,0.2922875816993464,0.3366684694429422,0.3214810854163881,0.3241360835788911,0.406659077973819,0.429852473242696,0.4189751686522176,0.4895284013861682,0.4913259918539747,0.5463788518692321,0.5466207759699624,0.5244410177332306,0.442790426152948,0.4713499032594137,0.5408354114713219,0.6025287728967419,0.6702145632708227,0.670779111035998,0.7271139063591894,0.7928908233587233,0.7844765342960289,0.6542838018741635,0.6394693200663351,0.6413747302008967,0.6832964413417335,0.5620161162900932,0.578728840625998,0.6781531149210662,0.705364843884768,0.7268122270742359,0.8589695374200828,0.8179477749172488,0.8873615883925161,0.9103381642512076,0.884842707340324
11368.0,0.0176301218,0.0490698696,0.0756421112,0.2721908962,0.001760943,-0.002794702,3.0,0.0293527111,3.9899796967,0.0139095467,0.0919477693144723,0.0563157894736843,0.0438988869239571,-0.1248648271531726,0.0464025026068821,0.1088397790055248,0.1051762114537444,0.026073619631902,-0.0209756097560975,0.0709597549652618,0.0334706488156539,0.0024975024975024,0.1416382252559729,0.2419554455445545,0.255944931163955,0.2848911651728554,0.1287964004499437,0.1403409090909089,0.0955240174672489,0.0345360824742269,-0.0142436149312377,0.0955240174672489,0.0464025026068821,-0.0951307484220017,-0.134167385677308,-0.1095829636202306,-0.1127320954907161,-0.1517328825021132,-0.1220472440944882,-0.0673791821561338,-0.1740672762738788,-0.0415472779369627,-0.0004980079681273,-0.046102661596958,-0.3168822328114363,-0.3215010141987829,-0.4732283464566928,-0.3145491803278688,-0.4202772963604851,-0.4030339083878643,-0.4723974763406939,-0.4476856183609444,-0.5646420824295011,-0.6432634198364735,-0.5720682302771856,-0.2035714285714285,-0.3323353293413174,-0.2035714285714285
11456.0,0.0,-0.071813165,-0.114233713,0.0138866161,0.0249853937,-0.001968244,0.0,-0.857142857,1.132310686,-0.016351001,0.0819165378670787,-0.1250000000000001,0.4896786550329857,0.0606060606060605,0.2280701754385965,0.0218978102189779,0.0145662729183273,-0.3427230046948357,-0.1566265060240964,-0.2222222222222223,-0.339622641509434,-0.409282700421941,-0.44,-0.5379537953795379,-0.3750000000000001,-0.3457943925233645,-0.1954022988505748,0.0,-0.1139240506329114,0.0233918128654968,1.692307692307692,1.373685995252628,1.592592592592592,0.917808219178082,0.7721518987341771,1.0588235294117645,1.1538461538461535,1.641509433962264,1.3333333333333337,1.4999999999999996,1.545454545454545,1.3333333333333337,1.0,0.5730337078651684,0.627906976744186,0.4893617021276595,0.346153846153846,0.1382113821138211,0.2173913043478261,0.8181818181818181,0.7721518987341771,0.4141414141414141,0.261261261261261,0.6867469879518071,0.346153846153846,0.1570247933884296,0.1570247933884296,-0.1025641025641026
28804.0,0.0014734116,0.0132088506,0.0659283251,0.0477800848,0.2192719066,-0.043300752,1.0,-0.004400261,0.6104813019,-0.039265968,-0.214541730670763,-0.2858472998137803,-0.218144750254842,-0.371311475409836,-0.3936758893280633,-0.3866453418632547,-0.3943939992104224,-0.3960629921259841,-0.3356431355565179,-0.3819500402900886,-0.3424774967852549,-0.4493898061737258,-0.4739368998628258,-0.4817567567567568,-0.5973753280839895,-0.6258536585365854,-0.6420070011668612,-0.6116455696202532,-0.6270362265985898,-0.6179327521793275,-0.5967402733964249,-0.5949300237655135,-0.5868569889577162,-0.610857432775241,-0.6040268456375839,-0.595890410958904,-0.5672778561354019,-0.5213728549141965,-0.5195740682743502,-0.5705487122060471,-0.5645756457564575,-0.5134792261338408,-0.4721266345492085,-0.5450771055753262,-0.5614636935391653,-0.4843697478991596,-0.4803523035230352,-0.4248218972628421,-0.4789402173913043,-0.4590973201692524,-0.4850621013763008,-0.5419528217378322,-0.5088056356067884,-0.4176157934700075,-0.3809523809523809,-0.3483432455395072,-0.2635621699471915,-0.3573523250942606
11587.0,0.0031305169,0.0395826353,0.0460267812,0.0055284985,0.0714292253,-0.046900521,2.0,0.0027377209,-0.697614963,0.0722410306,-0.1168256601686714,-0.1436997319034854,-0.0417041704170417,-0.0605882352941177,-0.2183064121390112,-0.2334400000000001,-0.1932306137913615,-0.2287508048937541,-0.2334400000000001,-0.1594736842105263,-0.0823597012066654,-0.0300637716368055,0.0520421607378127,0.0360038923126824,0.043563493792202,0.0152574698029244,0.041634960321774,0.2325701054798044,0.2294687570971603,0.2753893251697059,0.2442539929879235,0.263615983120137,0.4223370146063412,0.3516716038933558,0.3308333333333333,0.2148798052540825,0.2130649449297379,0.2846914970637921,0.3937454545454544,0.3800950597724324,0.4626774538238434,0.5703048180924286,0.4741538461538461,0.4620079340860541,0.2005863853353546,0.2853118712273641,0.4662586074980872,1.016414141414141,0.9702265904511244,0.8788235294117646,1.0921397379912663,1.0771732061565138,1.118973905351614,1.0909527342556626,1.0172631578947366,1.0830434782608696,1.1901714285714284,1.198765460428188
42083.0,0.0023665436,0.0184917555,0.0269896024,0.015610306,0.1080895985,-0.096664419,1.0,0.0011419871,1.9249761383,0.0707075098,-0.006053726825577,0.0437028208184344,-0.0415906603429405,-0.019776119402985,-0.0161048689138576,0.0704971475142623,0.0277777777777779,0.0107733743747595,0.0597014925373133,0.1337936987483814,0.116921768707483,0.1075042158516019,0.0575684380032206,0.0815150267599835,0.1481643356643356,0.1870763669227293,0.1486663751639703,0.2247086247086247,0.3089187842551071,-0.4829757921668963,-0.4807274164854714,-0.4663822872232378,-0.4610176446450554,-0.4607963875205254,-0.4351752311330896,-0.4158327774071603,-0.4060592358127967,-0.4247865119334355,-0.4069977426636568,-0.4257923497267759,-0.3958141674333026,-0.3948398986408661,-0.4129608938547486,-0.3883585564610012,-0.4177748226950354,-0.3937225940456957,-0.4073990525603429,-0.4096629213483146,-0.4511073965733388,-0.4974172565525158,-0.5157603686635945,-0.4591311509162034,-0.4326133909287256,-0.4144003566651806,-0.3958141674333026,-0.4559950300269206,-0.4365079365079365,-0.4760670123653769
48514.0,-0.000932983,0.0102283916,0.0226157896,0.0051701958,0.0352858294,-0.004749446,2.0,0.0062056738,0.4652034041,0.0203186679,-0.0669975186104219,0.0301369863013698,0.4842105263157894,0.5842696629213482,0.3789731051344742,-0.1336405529953916,-0.1068883610451307,-0.1454545454545455,-0.1221789883268482,-0.1965811965811965,-0.1861471861471861,-0.2773862908392056,-0.2258064516129032,-0.2459893048128343,-0.2150313152400834,-0.1931330472103004,-0.2429530201342282,-0.3109346365302383,-0.3024118738404454,-0.2434607645875252,-0.1607142857142857,-0.2084210526315789,-0.1832005792903693,-0.1047619047619048,-0.1269349845201238,-0.1454545454545455,-0.2084210526315789,-0.1422053231939164,-0.0456852791878172,0.0835734870317002,0.1212723658051688,0.1302605210420839,0.1302605210420839,0.1179385530227947,0.175,0.1861198738170346,0.1640866873065014,0.3040462427745662,0.1405460060667338,0.0691943127962084,0.0493023255813953,-0.0242214532871973,0.0,0.0742857142857142,-0.0615640599001664,0.0,-0.0497051390058972,-0.0165649520488231
11691.0,-0.001410256,0.0097233523,0.0214928058,0.0192727075,0.0082440231,-0.03830081,0.0,-0.000219539,0.3014273408,-0.086964723,-0.1150184573537983,-0.0931714115070675,0.0573351903435468,0.0342870118074476,-0.0019719544259422,-0.1182733255903987,-0.1134682755936162,-0.130393279877816,-0.0913624576102135,-0.1225197457137353,-0.1599040944300996,-0.1423460741856524,-0.1484389605533745,-0.1478016838166511,-0.0969468675654242,-0.0783083771752327,-0.0786812297734628,0.0272891294542172,0.031710079275198,-0.0104279817510319,0.0265945458643226,0.0385316917464659,0.1359102244389025,0.0289134854303139,0.0066298342541435,-0.0866252255865249,-0.0446728187919464,-0.06525754155551,-0.1335362373977554,-0.1602138643067847,-0.0893642542982807,-0.0692684920310584,-0.1444402704733284,-0.1308910513260828,-0.1482797307404637,-0.017259978425027,0.0247469066366703,0.1183402897127425,0.1055825242718444,0.0033039647577091,-0.0097826086956522,0.0737859500235735,0.0765776412195697,0.2426681216750783,0.3420742486741308,0.4793764209158817,0.3853406326034061,0.3617339312406575
49330.0,-0.000339523,0.0244391341,0.2556849916,0.0002598789,0.3682157002,0.0,1.0,0.011974125,0.7600343421,0.0803226661,-0.0997101159420289,-0.1282626474393108,-0.1238363610719323,0.0269466018533111,-0.1128249039467322,-0.1207359943382873,-0.2028743283170622,-0.2272670673649194,-0.1942930998702983,-0.2230143589743589,-0.1228466500184509,-0.2316635497835497,-0.2854020081767401,-0.1911458072916666,-0.2455671545890903,-0.2410506780696396,-0.2824469408688015,-0.2598593651819222,-0.2349753448275862,-0.1484578204249486,0.0011281547139403,0.0794092441355343,0.1349021534237853,0.1429202184677576,0.2301964908111533,0.1122650313339301,0.0747405190311418,0.3077895157894736,0.2582539899431237,0.2651731568228106,0.2340087802940007,0.2941667083333332,0.1503704074074074,0.119682844977752,0.1132616845878136,0.2486432562814069,0.2046698291381852,0.3535538850394386,0.2861284057971014,0.2990380468825577,0.4189128560490112,0.4446512093023256,0.4720379620853081,0.5718623192377368,0.5600200622792535,0.6022697651653461,0.8200997843597881,0.8516751608635291
