firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.8633061093,0.0659403736,-55.72739221,0.0340861968,0.8294560344,2.0785050875,0.0863572099,-0.022039993,0.2586784241,-0.011876632,-0.064295156,-0.057490185,-1.492466725,0.1643541872,0.0574901852,17,-0.015656901,-0.16255144,0.0487035684,0.073740702,-0.117646724,0.1301900181,0.1501719733,0.0035982611,0.0223162471,0.4898434722,0,3.3877213576,0.1143082661,1.417016926,0.1323942469,300.41339343,5.1134614963,0.1197290427,0.0,0.0,1,0.0624048265,0,0.0,0.4770770464,6.0,-0.080794346,0.0101156551,-0.187346296,-0.061139082,-0.755950997,0.1601847431,-0.294754034,33.252057182,0.5299687202,12.257820337,0.0029505611,0.0071318949,0.0137689926,-0.070453553,0.0097062306,-0.004191986,0.0,-0.003781819,0.9346105176,-0.054577628,6.0,11.37110265,0.1134504488,0.4839162892,0,0.322932159,0.0416666679,0.0185182297,0.0274089437,0.7837861987,2.5457752264,3.5984296e-08,3.0495238e-08,2.0181223445,4.0728177972,0.0444441204,0.0494653292,-0.12389380530973448,-0.09999999999999998,-0.2384615384615385,-0.2556390977443609,-0.2016129032258065,-0.12389380530973448,-0.03883495145631066,-0.1160714285714286,-0.03883495145631066,0.020618556701030855,0.07608695652173902,0.042105263157894646,0.1785714285714286,0.010204081632652962,-0.22047244094488194,-0.43103448275862066,-0.484375,-0.41764705882352937,-0.4277456647398844,-0.5875,-0.6024096385542168,-0.6071428571428572,-0.65625,-0.6514084507042254,-0.6677852348993288,-0.6574394463667821,-0.6425992779783394,-0.6346863468634687,-0.5751072961373391,-0.604,-0.5751072961373391,-0.547945205479452,-0.5263157894736843,-0.56,-0.5,-0.4619565217391305,-0.5,-0.5240384615384616,-0.4974619289340102,-0.5099009900990099,-0.5540540540540541,-0.5074626865671642,-0.505,-0.481675392670157,-0.4107142857142857,-0.2928571428571428,-0.33999999999999997,-0.2556390977443609
10154,2.2313366256,0.086553323,-19.35560345,0.0,3.7057589123,7.2508764655,0.0579016941,-0.087975045,0.2850271013,-0.002569373,-0.158876479,-0.066808274,-4.803716609,0.5023309584,0.0668082735,17,0.002745988,-0.01809325,0.1906503025,0.1849813923,0.3036421198,0.1442106473,-0.017055381,0.0744552712,0.0604858938,0.5300617084,0,1.6875670704,0.2327567333,1.5559711789,0.2056392084,46.059386973,3.0456023308,0.0990581237,0.0,0.0,1,0.5167672792,0,0.0,0.7872004969,7.0,-0.062786888,0.1755262061,-0.136260208,1.5531828358,-0.377289313,1.2399383783,0.4909638317,-312.1497128,0.0829470253,10.092039659,0.0009855453,0.0030039685,0.0072619867,-0.027124497,0.0390625726,0.0266161911,1.0,-0.000668365,1.0653208138,-0.052631579,4.0,9.1657090478,0.3365570799,0.2789371981,0,0.2502933106,0.0769230798,0.032808946,0.0446946072,1.0880132641,0.7568785046,1.3266073e-06,5.7272728625,0.793019317,0.6288796371,-3.6493314,0.07701963,-0.09756097560975607,-0.1777777777777778,-0.15909090909090906,-0.28846153846153844,-0.21276595744680848,-0.32727272727272727,0.02777777777777768,-0.15909090909090906,-0.09756097560975607,-0.07499999999999996,0.02777777777777768,-0.02631578947368418,0.0,-0.13953488372093026,0.02777777777777768,0.02777777777777768,-0.19565217391304346,0.0,-0.11904761904761907,-0.07499999999999996,-0.11904761904761907,-0.28846153846153844,-0.3392857142857143,-0.3392857142857143,-0.3833333333333333,-0.4714285714285714,-0.3392857142857143,-0.26,-0.39344262295081966,-0.421875,-0.31481481481481477,-0.3392857142857143,-0.421875,-0.421875,-0.4032258064516129,-0.3728813559322034,-0.43939393939393945,-0.3620689655172413,-0.3833333333333333,-0.4931506849315068,-0.513157894736842,-0.513157894736842,-0.5697674418604651,-0.5978260869565217,-0.513157894736842,-0.5194805194805194,-0.4714285714285714,-0.48611111111111116
10867,0.5999918681,0.1318818723,1.7018614187,0.0,0.2699103819,2.0986644948,0.2520182833,0.1132274494,0.5337391881,-0.058752792,0.0472404971,-0.16951183,-1.06125,0.2718415093,0.1695118299,11,-0.007016643,0.0477299185,0.0095158257,0.0180700732,-0.11750414,0.2375066103,-0.278251634,0.2121696151,0.1457031074,0.6186820889,0,1.9016032982,-0.108429813,1.3750801649,-0.09554391,27.453481208,7.6126772595,0.8206203972,0.0,0.0,0,,0,0.0,0.7925079822,4.0,-0.111817711,-0.476850053,-0.101220532,-0.028375265,10.090390808,-0.647094135,0.1394296761,-464.1368569,0.073739198,10.797655367,0.0087454673,0.0241485733,0.0350119716,0.0629437023,0.0630304029,0.0151085229,0.0,-0.015127275,0.6250158641,0.0559176672,4.0,10.333685923,0.269880112,0.5290740468,0,0.3317588509,0.0422535203,0.0248377054,0.0363619807,0.9930554916,2.2283924175,3.8945684e-07,3.2681839e-08,1.5636360615,2.4449577329,0.1162901687,0.0563765119,-0.17910447761194026,-0.2142857142857143,-0.11290322580645162,-0.16666666666666663,-0.17910447761194026,-0.30379746835443033,-0.2567567567567568,-0.19117647058823528,-0.06779661016949157,0.0,0.44736842105263164,0.4864864864864864,0.375,0.19565217391304346,-0.08333333333333337,-0.2763157894736842,-0.2763157894736842,-0.32098765432098764,-0.22535211267605637,-0.15384615384615385,-0.03508771929824561,-0.09836065573770492,-0.3529411764705882,-0.2142857142857143,-0.06779661016949157,-0.140625,0.037735849056603765,0.2790697674418605,0.30952380952380953,0.22222222222222232,0.4864864864864864,0.3414634146341464,0.71875,0.6923076923076923,0.9298245614035088,0.896551724137931,0.896551724137931,0.41025641025641035,0.7741935483870968,0.71875,0.6176470588235294,0.7741935483870968,0.7741935483870968,0.9642857142857142,1.391304347826087,1.3404255319148937,1.2916666666666665,1.5
11010,2.4701489179,-0.226239485,-4.784351635,0.0,4.123628474,7.0023879746,-0.013532366,-0.222189676,0.2161361713,0.0020538843,-0.287573288,-0.06176659,-2.057317073,0.2392068705,0.0617665904,16,-0.090032037,-0.262931034,-0.374229498,-0.017800603,0.0187990413,0.1355628546,-0.021268522,-0.114691141,-0.081460962,0.6222134817,0,3.334318555,1.5069803076,1.3433497537,1.3105947865,10.597077244,4.4793505118,-0.020375783,0.0,0.0,1,1.2025862069,0,0.0,0.5526828768,4.0,-0.092116136,-0.440926268,-0.28772589,1.5457037267,-0.512046348,-0.099666539,-0.219901351,-187.5838249,0.5299687202,7.3493112072,0.0012981063,-0.011049206,-0.027473807,-0.262005915,0.0598978412,0.0286988035,0.0,0.020094849,-0.963812322,0.2083333433,2.0,5.2470240722,0.1571428842,0.0627763042,0,0.322932159,0.3333333433,0.1965958388,0.2253912754,1.4849686224,0.3222277373,0.0006952542,10.500000573,1.7937932693,3.2176942931,-1.489240085,0.2042074225,0.25,0.25,0.0,-0.2857142857142857,0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,0.25,0.25,0.11111111111111116,-0.09090909090909094,-0.23076923076923073,-0.33333333333333337,-0.6,-0.375,-0.5,-0.5454545454545454,-0.6153846153846154,-0.6428571428571428,-0.6153846153846154,-0.5454545454545454,-0.7058823529411764,-0.6666666666666667,-0.7058823529411764,-0.736842105263158,-0.7619047619047619,-0.736842105263158,-0.7619047619047619,-0.7619047619047619,-0.736842105263158,-0.75,-0.75,-0.7619047619047619,-0.736842105263158,-0.7222222222222222,-0.6875,-0.7222222222222222,-0.7222222222222222,-0.7222222222222222,-0.736842105263158,-0.7619047619047619,-0.75,-0.7727272727272727,-0.7727272727272727,-0.6875,-0.6875
11624,0.2272146735,-0.008281993,2.7957597332,0.0,0.0970433511,0.3614369708,-0.542270531,-0.029731127,-0.047828335,0.0046207978,-0.082553191,0.0244062459,1.0108695652,-0.016654007,0.0244062459,8,0.0267681407,-0.083333333,0.4793662491,0.562385117,-1.374252613,0.595959596,0.0770354144,0.0266287487,-0.007081039,0.8697476685,0,6.1655290102,0.0275881684,5.885665529,-0.002236458,1.4473684211,8.2613168724,-0.029294274,0.0,0.0,0,0.0,0,0.0,-0.093627065,5.0,-5.525080427,0.1442346247,-0.14103606,-0.287307484,1.1613682022,-1.898198735,-0.0284909,-1341.733953,0.0319984763,9.5022867767,0.0052421368,0.0206073753,0.0279103929,-0.027776609,0.6681852696,0.0100379726,2.0,-0.016329279,0.3911172621,0.0344827585,2.0,7.0319344821,0.3884381244,0.1260379472,0,0.4847602263,0.4285714328,0.1400987652,0.2040841016,1.12849848,0.6682157751,2.19717e-05,1.9090910669,2.3287968629,5.4232948286,-0.282633669,0.1259959376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12117,3.1409517124,-1.509301509,-3.943288288,0.0,2.3789800933,10.590583162,-0.298666424,-0.214403974,0.6946506052,-0.024649093,-0.007613788,-0.316051988,-1.313621262,0.4733490448,0.3160519879,10,-0.055313094,-0.175,-0.055217578,0.2496111467,-0.065278284,0.7754039989,0.0802636908,-0.004139073,-0.321490468,0.6133214273,0,1.8537151012,-0.324051673,1.3067522969,-0.338526414,9.5138738739,6.2695321776,-0.394238441,0.0,0.0,1,1.0,0,1.0,1.0293760832,4.0,-0.30218509,0.0242991549,-0.327543448,2.7128330234,25.334345497,-0.095938288,0.3734194389,-409.106604,0.1481704663,8.4506526676,0.0032564804,0.0014875844,0.0025324675,-0.1933423,0.0839978735,-0.000733944,0.0,0.1524882313,-0.850187266,0.025641026,4.0,7.3317149697,-0.025555555,0.2572923625,0,0.3338748737,0.1428571492,0.0853275691,0.0892268815,1.3126440304,1.6405285293,3.72801e-05,6.6818182784,0.6133120972,0.3761517286,0.6879468222,0.1023556469,-0.1578947368421053,-0.11111111111111116,-0.2727272727272727,-0.33333333333333337,-0.36,-0.2195121951219512,0.33333333333333326,0.0,0.1428571428571428,0.4545454545454546,0.049180327868852514,-0.23809523809523814,0.23076923076923084,0.33333333333333326,0.1428571428571428,-0.1351351351351351,-0.3846153846153846,-0.4482758620689655,-0.4482758620689655,-0.4666666666666667,-0.4838709677419355,-0.5151515151515151,-0.5675675675675675,-0.5428571428571429,-0.6,-0.6981132075471699,-0.7192982456140351,-0.7241379310344828,-0.6981132075471699,-0.7142857142857143,-0.7538461538461538,-0.7142857142857143,-0.6799999999999999,-0.7142857142857143,-0.6666666666666667,-0.6666666666666667,-0.6521739130434783,-0.6981132075471699,-0.6799999999999999,-0.7037037037037037,-0.6923076923076923,-0.6444444444444444,-0.6521739130434783,-0.5294117647058824,-0.5,-0.5151515151515151,-0.5294117647058824,-0.3846153846153846
12320,0.8909557831,0.0865651337,-38.82400063,0.039905639,1.4162127915,3.4913832057,0.0857297151,-0.02823022,0.3380257269,-0.038542292,-0.060635021,-0.067150685,-1.81572299,0.2437434371,0.0671506851,17,7.14486e-05,-0.068965517,-0.01073117,0.0369292434,0.0829159634,0.1547777593,0.0592970344,0.0461165838,0.0281468506,0.5303314468,0,1.9681845597,0.1053542434,0.9455669481,0.0668914199,172.20621827,6.6907526564,0.1573917635,0.0,0.0,0,,0,0.0,0.8567865679,7.0,0.1070596371,0.0915569144,-0.052640975,0.2627962598,-0.260811847,-1.957921023,0.0363471869,-1362.287444,0.0840095672,11.855294567,0.0044295089,0.016030645,0.0415120493,-0.074534161,0.0156222981,0.0295746726,3.0,0.0057971014,0.9151515152,0.042417841,4.0,11.775022386,-0.970150109,1.0565346853,0,0.38329725,0.0659602657,0.0392391283,0.0329534633,0.9817300214,4.0430818268,6.6663223e-08,1.6403992e-08,1.0082267245,1.016521128,0.07250006,0.0444990475,0.078125,0.22123893805309724,0.4226804123711341,0.3398058252427185,0.4375,0.39393939393939403,0.6235294117647059,0.7037037037037037,0.9166666666666667,1.0294117647058822,1.5555555555555554,1.5090909090909093,1.2999999999999998,1.4642857142857144,1.123076923076923,0.943661971830986,0.6235294117647059,0.6829268292682926,0.943661971830986,0.550561797752809,0.7468354430379747,0.6235294117647059,0.39393939393939403,0.4838709677419355,0.4375,0.4226804123711341,0.36633663366336644,0.3799999999999999,0.5,0.32692307692307687,0.39393939393939403,0.4838709677419355,0.5,0.2777777777777777,0.3018867924528301,0.4375,0.40816326530612246,0.32692307692307687,0.32692307692307687,0.2432432432432432,0.21052631578947367,0.40816326530612246,0.5,0.6428571428571428,0.6428571428571428,0.9714285714285715,0.9714285714285715,1.15625
13056,0.5502716449,0.0691369861,2.2811363044,0.0185352525,0.5020851845,1.1839330696,0.1052867601,0.1005226921,0.7565827298,-0.012496485,0.1168803084,0.0234853321,0.3411517995,0.0455507789,0.0234853321,17,0.0294701531,0.025974026,0.0978068202,-0.056142489,0.0321301825,0.1334733423,-0.22918658,0.0624855392,0.0860100165,0.5043024845,0,2.9045500498,-0.143681428,1.812451567,-0.170463267,17.542075919,4.8144578642,0.2292570805,0.0,0.0,1,0.0232593092,0,0.0,1.375933669,5.0,0.0110632687,0.0297309558,0.0314556191,10.344479899,-0.181898261,0.1263109857,4.2504261171,744.21066771,0.042100665,14.191050852,0.0014463099,0.030132892,0.0507264598,0.0347689101,0.0331649578,0.0148956948,1.0,0.0,0.4120410663,0.0235442007,4.0,13.939465619,-0.256733543,1.0951287035,0,0.2116066849,0.0331325307,0.0150529855,0.0205876163,0.5212373271,3.0460978561,1.7637788e-09,1.5186487e-08,0.788894068,0.6223538506,0.1339160564,0.0346928729,-0.11074918566775249,-0.045454545454545414,0.03802281368821303,0.0,0.0622568093385214,-0.1333333333333333,-0.10197368421052633,-0.13057324840764328,-0.09602649006622521,-0.045454545454545414,0.011111111111111072,0.030188679245283012,0.1518987341772151,0.18695652173913047,0.24657534246575352,0.03409090909090917,-0.025000000000000022,-0.06825938566552903,0.022471910112359605,0.007380073800737907,0.09200000000000008,0.10975609756097571,-0.03191489361702127,0.0622568093385214,0.0622568093385214,0.058139534883721034,0.2079646017699115,0.2816901408450705,0.3718592964824121,0.3448275862068966,0.3514851485148516,0.467741935483871,0.6058823529411765,0.4918032786885247,0.6445783132530121,0.6153846153846154,0.6748466257668713,0.7388535031847134,0.7169811320754718,0.7169811320754718,0.6347305389221556,0.95,0.9927007299270072,1.1496062992125986,0.9361702127659575,1.237704918032787,1.4375,1.3947368421052633
13283,0.1758834726,0.0510479736,6.8105059773,0.019891107,0.0104336297,0.1400698786,0.6195797944,0.1792768156,0.74232756,0.0,-0.213510253,0.1074549173,0.3623824451,0.0325490841,0.1074549173,13,0.0,0.1111111111,0.2262538526,-0.062711665,0.0170031448,0.496124031,0.1212403101,0.0081029069,0.2152808492,0.7619470927,0,16.098159509,0.4777294024,16.098159509,0.4777294024,1.1723814626,4.6832530765,1.9827906522,0.0,0.0,0,,0,0.0,0.810371517,5.0,-0.342633363,0.1092462451,-0.041432337,-0.252235216,25.875622578,0.4511758551,-0.067380522,-351.6021164,0.1481704663,10.711803243,-0.011604096,0.0528370145,0.0562139167,-0.005385591,0.5770937076,-0.039585386,1.0,-0.005000906,0.5837104072,0.0004764777,3.0,7.5812098262,0.4339068088,0.0788076273,0,0.3338748737,0.0075757578,0.0092702931,0.0119996195,1.000274067,0.1248759198,2.7131655e-06,10.500001194,0.6553748091,0.4295161404,-0.190431317,0.0407564842,-0.14093959731543626,-0.16883116883116878,-0.11724137931034484,-0.17419354838709677,-0.2768361581920904,-0.28888888888888886,-0.31182795698924726,-0.3227513227513228,-0.29085872576177285,-0.19496855345911945,-0.1466666666666666,-0.07246376811594202,-0.07913669064748197,-0.17419354838709677,-0.19496855345911945,-0.26857142857142857,-0.22891566265060237,-0.17948717948717952,-0.07246376811594202,-0.03759398496240607,-0.03759398496240607,-0.007751937984496138,-0.03759398496240607,-0.06569343065693434,0.0847457627118644,0.16363636363636358,0.16363636363636358,0.12280701754385959,0.4222222222222223,0.4382022471910112,0.4382022471910112,0.5421686746987953,0.5238095238095237,0.4883720930232558,0.6000000000000001,0.6000000000000001,0.5802469135802468,0.4382022471910112,0.3763440860215055,0.4065934065934067,0.34736842105263155,0.3913043478260869,0.28,0.26732673267326734,0.26732673267326734,1.064516129032258,1.3272727272727272,1.3272727272727272
13646,0.7144534779,0.0766034327,-1.473819742,0.0244203553,1.1091237579,1.7171032821,0.0755265833,0.0813179048,0.165709743,0.0026492765,0.1054290087,-0.042813611,-0.991352201,0.1525444143,0.0428136114,17,0.002444552,0.1666666667,0.2103621004,0.0394530095,-0.137012747,0.0619976498,0.3197107286,0.0786326296,0.0320574163,0.4576391485,0,1.0305142857,0.2827869152,0.7606857143,0.4217475813,16.316165951,88.548136646,0.1477300264,0.0,0.0,1,1.0593075677,0,0.0,0.2978686385,6.0,5.6420191812,0.0404510093,-1.414854416,-0.31822591,-8.472994047,0.3409196396,-0.051508379,-149.9302832,0.1071467247,10.373678664,0.0039194415,0.0144869816,0.0365210843,0.0734067663,0.1964081446,0.0370898973,1.0,0.0085759245,1.1249475157,-0.107173756,6.0,10.110339107,-0.087622239,1.0187516924,0,0.4430938216,0.0384615399,0.0247866565,0.0266437965,1.2963170899,4.0715384784,9.2004724e-07,2.8015855e-08,0.1330327255,0.0176977061,0.9232812127,0.0315170001,-0.03125,-0.10144927536231885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
