firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
18980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0090433074,0.0093148617,0.0216361323,0.1690666358,0.1449900311,0.0261655504,2.0,0.0425693347,0.8371910553,6.77416e-05,-0.08870967741935487,-0.05833333333333335,0.08653846153846145,0.027272727272727337,0.018018018018018056,0.07619047619047614,-0.07377049180327866,0.21505376344086025,0.37804878048780477,0.29885057471264376,0.15306122448979598,0.027272727272727337,0.0660377358490567,0.34523809523809534,0.4303797468354431,0.28409090909090917,0.5694444444444444,0.4487179487179487,0.4125000000000001,0.547945205479452,0.48684210526315796,0.46753246753246747,0.4303797468354431,0.3294117647058823,0.7936507936507937,0.6376811594202898,0.765625,0.9152542372881356,1.0178571428571428,1.0545454545454547,0.6865671641791045,0.591549295774648,0.8524590163934427,1.173076923076923,1.4565217391304346,1.7560975609756095,3.185185185185185,2.6451612903225805,2.4242424242424243,2.2285714285714286,1.8250000000000002,1.5681818181818183,1.973684210526316,1.2599999999999998,0.8225806451612903,0.46753246753246747,0.4303797468354431,0.3950617283950617
58958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004392001,0.0189512567,0.0304398297,0.0937067007,0.007815145,0.0078076439,0.0,-0.006973274,1.4213836478,-0.04995027,-0.08823529411764708,-0.07462686567164178,0.14814814814814814,0.06896551724137923,0.03333333333333344,-0.015873015873015928,0.1071428571428572,0.16981132075471694,0.06896551724137923,0.05084745762711873,0.016393442622950838,-0.12676056338028174,-0.12676056338028174,0.06896551724137923,0.03333333333333344,0.05084745762711873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0002253606,0.0002772259,-0.093404261,0.5134715461,0.1641370543,0.0,0.0042456482,1.0865139949,-0.037739208,-0.07692307692307687,-0.04424778761061943,-0.060869565217391286,-0.04424778761061943,-0.11475409836065575,-0.1074380165289256,-0.1428571428571429,-0.0357142857142857,-0.00917431192660545,-0.0357142857142857,0.17391304347826098,0.2272727272727273,0.16129032258064524,0.45945945945945943,0.47945205479452047,0.5428571428571429,0.7142857142857142,0.6119402985074627,0.5652173913043479,0.6875,0.6363636363636365,0.5,0.8,0.6363636363636365,2.0,1.9189189189189189,1.5714285714285716,1.8421052631578947,1.4545454545454546,1.25,1.4,1.347826086956522,1.347826086956522,1.1600000000000001,1.076923076923077,1.076923076923077,1.7000000000000002,1.347826086956522,1.25,1.4,1.347826086956522,1.347826086956522,0.8620689655172413,0.6875,0.8620689655172413,0.7419354838709677,0.5428571428571429,0.6363636363636365
39116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005661072,-0.005131038,-0.006940485,-0.088143695,0.0431009936,-0.028740495,0.0,-0.001957076,0.081612586,0.0021645017,-0.045454545454545414,-0.1923076923076923,-0.08695652173913049,-0.045454545454545414,-0.08695652173913049,-0.1923076923076923,-0.2222222222222222,-0.045454545454545414,-0.16000000000000003,-0.16000000000000003,-0.16000000000000003,-0.16000000000000003,-0.32258064516129037,-0.125,-0.125,-0.045454545454545414,-0.2222222222222222,-0.25,-0.25,-0.25,-0.36363636363636365,-0.5,-0.5116279069767442,-0.41666666666666663,-0.16000000000000003,-0.25,-0.16000000000000003,-0.16000000000000003,-0.27586206896551724,-0.34375,-0.38235294117647056,-0.16000000000000003,-0.08695652173913049,0.0,0.050000000000000044,-0.045454545454545414,0.6153846153846154,0.6153846153846154,0.3999999999999999,0.3999999999999999,0.3125,0.0,-0.045454545454545414,-0.045454545454545414,-0.1923076923076923,-0.36363636363636365,-0.43243243243243246,-0.38235294117647056
50032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0100089095,0.0206055586,0.0703905742,0.6323710143,0.08328231,-0.055357175,3.0,0.0131548834,2.6571428571,0.0191617594,-0.14166666666666672,-0.028301886792452824,-0.009615384615384581,-0.03738317757009346,0.05102040816326525,0.035175879396984966,0.12568306010928953,0.21176470588235285,0.19767441860465107,0.17045454545454541,0.3205128205128205,0.1839080459770115,0.11351351351351346,0.2875000000000001,0.30379746835443044,0.24848484848484853,0.2875000000000001,0.21176470588235285,0.2795031055900621,0.3205128205128205,0.3205128205128205,0.3733333333333333,0.17045454545454541,0.13186813186813184,0.14444444444444438,0.07291666666666674,0.25609756097560976,0.2875000000000001,0.35526315789473695,0.42068965517241375,0.3825503355704698,0.4013605442176871,0.5846153846153845,0.8230088495575221,0.8392857142857142,0.8392857142857142,1.06,1.2637362637362637,1.1020408163265305,1.4523809523809526,1.4235294117647057,0.9807692307692308,0.791304347826087,0.7758620689655173,0.8392857142857142,0.609375,0.7024793388429753,0.8070175438596492
49330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010046624,0.0143427581,0.0436698527,0.3431478549,0.0729479271,-0.049176012,2.0,0.0068191708,-0.168556311,-0.016393442,-0.039215686274509776,-0.020000000000000018,0.0888888888888888,0.0,-0.039215686274509776,-0.05769230769230771,-0.07547169811320753,0.02083333333333326,0.02083333333333326,-0.020000000000000018,-0.039215686274509776,-0.09259259259259256,-0.14035087719298245,-0.039215686274509776,0.0888888888888888,0.0888888888888888,0.0,-0.020000000000000018,0.0,-0.125,-0.1694915254237288,-0.2222222222222222,-0.24615384615384617,-0.1694915254237288,-0.07547169811320753,-0.2222222222222222,0.0,0.11363636363636354,0.11363636363636354,-0.020000000000000018,0.02083333333333326,0.16666666666666674,0.2564102564102564,0.32432432432432434,0.3999999999999999,0.8148148148148149,1.4500000000000002,1.0416666666666665,1.0416666666666665,1.4500000000000002,1.1304347826086958,0.96,0.5806451612903225,0.36111111111111116,-0.039215686274509776,-0.09259259259259256,0.13953488372093026,0.0888888888888888
17304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003712278,0.0403283752,0.0886278402,0.149112368,0.061757716,-0.006623729,2.0,0.0200578844,-0.378543888,-0.003641673,-0.10919540229885061,-0.16216216216216217,-0.10919540229885061,-0.08823529411764708,-0.16216216216216217,-0.15300546448087426,-0.14835164835164838,-0.02515723270440251,-0.049079754601227044,-0.5507246376811594,-0.5545977011494253,-0.5345345345345345,-0.5788043478260869,-0.6045918367346939,-0.5545977011494253,-0.5646067415730337,-0.5776566757493188,-0.5855614973262032,-0.6055979643765903,-0.5833333333333333,-0.6219512195121951,-0.6563192904656319,-0.6237864077669903,-0.5921052631578947,-0.5765027322404371,-0.5799457994579946,-0.5609065155807366,-0.515625,-0.46735395189003437,-0.4901315789473685,-0.5016077170418006,-0.39688715953307396,-0.2757009345794392,-0.3201754385964912,-0.19270833333333337,-0.1292134831460674,0.23015873015873023,0.1832061068702291,0.09929078014184389,0.13138686131386867,0.054421768707483054,-0.0935672514619883,-0.1842105263157895,-0.2091836734693877,-0.14364640883977897,-0.1292134831460674,-0.15300546448087426,-0.1292134831460674
11982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012614729,0.0017570433,0.022585695,0.034362103,0.0031349062,0.0,-0.002850202,,-0.025641026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032596761,0.0129802784,0.0258104015,0.5214474643,0.128909816,0.0077504271,0.0,0.0096983172,0.1335254563,0.0064935065,0.0,0.10144927536231885,0.1515151515151516,0.2357723577235773,0.4476190476190476,0.3944954128440368,0.1692307692307693,0.21599999999999997,0.6521739130434783,0.4339622641509433,0.52,0.2773109243697478,0.3944954128440368,0.8095238095238095,0.7272727272727273,0.853658536585366,0.853658536585366,1.1714285714285713,1.3030303030303032,1.140845070422535,1.1111111111111112,1.0821917808219177,0.9487179487179487,0.8095238095238095,0.6521739130434783,0.33333333333333326,0.4476190476190476,0.42056074766355134,0.38181818181818183,0.7272727272727273,0.5833333333333333,0.7882352941176471,1.1111111111111112,1.4126984126984126,1.3384615384615386,1.375,1.923076923076923,1.8148148148148149,1.6206896551724137,1.923076923076923,1.7142857142857144,1.3030303030303032,1.3384615384615386,1.4516129032258065,1.1111111111111112,0.9240506329113924,0.8999999999999999,1.1111111111111112
42235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011824554,0.0091531502,0.0284813287,0.1175946731,0.0875900458,-0.007137609,0.0,0.00279498,4.4817351598,0.0286228168,-0.0273972602739726,-0.03401360544217691,0.03649635036496357,0.02898550724637672,-0.053333333333333344,-0.16470588235294115,-0.14457831325301207,-0.17919075144508667,-0.22404371584699456,-0.15476190476190477,-0.11250000000000004,-0.09554140127388533,-0.053333333333333344,0.05970149253731338,0.10077519379844957,0.05970149253731338,0.18333333333333335,0.11811023622047245,0.21367521367521358,0.22413793103448265,0.10077519379844957,0.007092198581560183,-0.07189542483660127,-0.10126582278481011,0.18333333333333335,0.15447154471544722,0.021582733812949728,-0.006993006993006978,0.02898550724637672,-0.006993006993006978,-0.15476190476190477,-0.09554140127388533,0.16393442622950816,0.2792792792792793,0.3027522935779816,0.7317073170731707,1.406779661016949,1.21875,1.8399999999999999,1.9583333333333335,1.21875,1.21875,0.9722222222222223,0.7317073170731707,0.5268817204301075,0.43434343434343425,0.16393442622950816,0.12698412698412698
