firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730.0,-0.000270502,0.0105911972,0.0290424329,0.1080730433,0.0149931196,0.0055774436,0.0,0.0,2.3343098743,-0.030912782,0.1642688987705991,-0.0407327586206897,-0.0073595004460303,0.0251036388760939,-0.0794208893485005,-0.0778951729852911,-0.0332319721980886,-0.0071380771804595,0.067642120412569,0.089596083231334,-0.0108888888888889,0.0113610543058395,-0.0111086425238835,-0.1011712439418417,-0.0425898042589805,0.0036076662908679,-0.1078372419322509,-0.1342151332425598,-0.1274259949029602,0.0308012968967112,0.2114861186717473,0.1762684989429173,0.156103896103896,0.2819700460829493,0.2141298417894164,0.1670162558993182,0.2398328690807798,0.2261707988980716,0.4484217377155872,0.2905189910118873,0.827175697865353,0.3520656136087483,0.1670162558993182,0.1803235216123042,0.1716241116083179,0.2207899067471199,0.2254955947136563,0.1945786366076221,0.0574958422428129,0.1127499999999999,0.227862068965517,0.1722412430866473,0.224484181568088,0.2481772293886708,0.3018426440479673,0.3861725319215197,0.4049873737373737,0.447479674796748
13777.0,0.001325108,0.0110928097,0.015625352,0.0003928031,0.5833879746,0.0127974181,0.0,0.0017513135,1.0672973781,-0.118061608,0.1181462140992166,0.0118133490844654,-0.0419463087248321,0.0600247524752475,0.001754385964912,0.001754385964912,-0.1780230326295585,-0.2203004096495221,-0.2548934319269247,-0.3454337027130303,-0.2486842105263158,-0.4078810922917387,-0.2787368421052631,-0.3247930626724478,-0.2213636363636364,-0.2199453551912569,-0.1486083499005964,-0.1720637989366844,-0.172463768115942,-0.151980198019802,-0.1082769390942218,-0.0023296447291789,0.0432399512789278,0.1668937329700273,0.2200854700854702,0.2097457627118644,0.0400728597449908,0.0869289340101522,-0.119280205655527,0.0394417475728154,0.2054890921885994,0.0413373860182371,0.1473543201607501,0.1512096774193547,0.0834914611005692,0.056755089450956,0.140479360852197,0.0869289340101522,0.2860360360360359,0.3026615969581747,0.3520126282557221,0.3227799227799228,0.4334728033472803,0.4779982743744606,0.5488245931283904,0.6392344497607656,0.6471153846153845,0.4882710686359686
38746.0,-0.002039863,0.0374066384,0.0424417174,0.0019186764,0.1339931797,0.0002136952,1.0,0.0046394225,0.1601862585,-0.002249787,0.0726950354609929,-0.1313711414213927,-0.1418439716312056,0.0784313725490195,-0.0502354788069073,-0.0590979782270606,-0.1050295857988166,0.0134003350083751,0.0083333333333333,-0.2039473684210526,-0.032,-0.136947218259629,-0.2292993630573248,-0.1960132890365449,-0.0983606557377049,0.0377358490566037,-0.1490857946554149,0.1308411214953271,0.09009009009009,0.4975247524752475,0.5125,0.4168618266978923,1.0386844588219435,0.8586789554531491,1.1607142857142856,1.6651982378854626,1.7130044843049328,1.6829268292682928,1.874109263657957,1.5,1.5208333333333337,1.0648464163822524,0.984484935955259,1.023411371237458,1.018348623853211,1.061328790459966,1.1172353455818025,1.257462686567164,0.9836065573770492,0.7638483965014575,1.3449612403100772,1.1684587813620069,1.1043478260869564,1.023411371237458,0.9453376205787782,1.0336134453781511,0.7638483965014575,0.8168168168168166
60871.0,0.0065677828,0.018595774,0.0255530023,0.0125027611,0.029234658,0.161002785,1.0,0.0011218623,0.3298974483,0.0461571608,0.0235395435625089,-0.0588002375767174,-0.1706211228994462,-0.0237524813471148,-0.1530878356940519,-0.0761756704236299,-0.136578225970349,-0.1102376386697633,-0.1302067451363053,-0.1885987369858337,-0.20876560332871,-0.1779353750685702,-0.1484356341055648,-0.1247621969929425,-0.148130450364353,-0.1715845724907062,-0.1335358971120354,-0.068816923478715,-0.0803456280629353,-0.0847131892752413,-0.0319690490735085,-0.0345901306437418,0.0254529767040552,0.2032396861554037,0.2216892239163954,0.2202258726899384,0.2417936438833261,0.1629158512720157,0.2626826029216467,0.3012773722627737,0.5908533184606803,0.307840440165062,0.2994988610478359,0.2001009761023224,0.2626826029216467,0.3375222732814407,0.2764700617560189,0.2985523081125376,0.2142005789204837,0.2635775671126075,0.4760919064375906,0.2269442532690986,0.3548019378740383,0.3333956619296934,0.4426461662957719,0.6616567633694512,0.5515665796344649,0.703739099271294
14702.0,0.0024782188,0.0608157181,0.1318144159,0.0084007947,0.0965726259,-0.00431736,0.0,0.0039642089,0.1192992682,-0.051890698,0.0776272427682167,-0.0614436058254489,-0.166918286469145,-0.0295669377885249,-0.2472504049791115,-0.1999093792478476,-0.3301213960546282,-0.342101341281669,-0.3610507570596871,-0.4389298423995933,-0.4001630545553366,-0.3538967694033493,-0.3141458867396876,-0.3466291719085325,-0.369041618597986,-0.3799859115158646,-0.3608195178455078,-0.3347148417817164,-0.3391467560518895,-0.2529824858279041,-0.0867811336367397,0.0230590961761298,0.0704413191076624,0.4906297484382915,0.4851135407905804,0.4332792207792209,0.3724545313228666,0.4605459057071961,0.571555713777145,0.7771739130434785,0.9268878219118292,0.519098417068135,0.5225038799793069,0.4464285714285716,0.5248704663212436,0.6271654994471068,0.7693386773547095,0.8386089129529364,0.7883329957464049,0.9659318637274552,1.2819850090462657,1.003403675970048,1.226172465960666,1.3028169014084503,1.25921187308086,1.6967012828344532,1.368293991416309,1.6852189781021898
15537.0,0.0023957378,0.0024849954,0.0035636776,0.1214692388,0.032153559,0.0997579874,0.0,0.0082223205,4.4451778511,0.0219632133,0.0128205128205127,-0.0849420849420848,-0.0246913580246914,-0.0108514190317196,-0.052,-0.1202672605790646,-0.2188529993408042,-0.21,-0.1375545851528384,-0.1222222222222222,-0.2831215970961888,-0.2818181818181818,-0.212624584717608,-0.2432950191570881,-0.2616822429906542,-0.1487068965517242,-0.2707692307692307,-0.1916780354706685,-0.1156716417910448,0.0618279569892472,0.1023255813953487,0.112676056338028,0.181455633100698,0.4999999999999998,0.4775561097256857,0.7299270072992701,0.7223837209302326,0.4886934673366834,0.8429237947122863,0.685633001422475,0.527061855670103,0.091160220994475,-0.047427652733119,-0.1362973760932945,-0.233009708737864,-0.2528373266078184,-0.267161410018553,-0.2787583688374924,-0.5099255583126551,-0.5414086687306502,-0.5372901210464662,-0.5263788968824941,-0.4188327611574302,-0.3891752577319587,-0.4069069069069069,-0.368,-0.3960244648318043,-0.3866459627329193
68830.0,-0.005991587,0.0056870345,0.0071908651,0.0330012247,0.5062491414,0.0198117622,0.0,0.0020006669,0.8244497854,0.1387024168,0.0741404011461317,-0.0102310231023102,-0.6858369997904882,-0.6463443396226416,-0.6548509609851536,-0.6456339359565166,-0.6988955823293173,-0.6825111158162185,-0.6889972000414809,-0.6876041666666667,-0.6704395604395604,-0.6590108015918136,-0.6245148366094905,-0.6461774421897122,-0.6342682926829268,-0.6674428919937903,-0.6877017598667083,-0.628514802427846,-0.6436972793156707,-0.6811948548952907,-0.6079738562091503,-0.5918061793929494,-0.6179617834394905,-0.5874260558536251,-0.5429050449626582,-0.514567821301392,-0.5599413059427734,-0.5676805535534093,-0.4886615515771526,-0.4957969065232011,-0.3551924317351107,-0.57163262391087,-0.6019907100199071,-0.6340897999023913,-0.6734893848666303,-0.629387048937222,-0.6071007467575004,-0.5633372160745487,-0.5979892761394101,-0.5886145404663924,-0.5555061508818735,-0.645130753756952,-0.6279617913410247,-0.6237611341111529,-0.5887837652543535,-0.5596828659521362,-0.5690472769076017,-0.5956586220844007
85631.0,-0.000785371,0.0240670961,0.2675675676,0.0033312594,0.2097278518,0.0096976721,3.0,0.0,1.5037237925,-0.063403795,0.1472162740899356,0.0622582996798701,-0.0093380635476116,0.246219978703188,0.0315282791817088,0.1321851225697379,-0.0002333099961132,-0.0269263951323615,-0.142079312305509,-0.2378818592410825,-0.1569298556198118,-0.3252731124735717,-0.2485184539566414,-0.3089103163597664,-0.3326690125494348,-0.2658444421323892,-0.2503323042864445,-0.2658696173478126,-0.2267724779640078,-0.2235507246376811,-0.2275528683831188,-0.2981594288334315,-0.2352710546597061,-0.0901757276970249,-0.0723344908157433,-0.1277981277981277,-0.0936006045595145,-0.1040595342614657,0.0186329499001807,0.145193181210923,0.3728378364613816,0.1226948868398996,0.0886461219890211,0.1681019749208561,0.1846324590731045,0.4542616720955483,0.4509140148950576,0.5004900223715152,0.3722225779599157,0.315531081370846,0.3318003853085576,0.2025138206321854,0.3753047506542966,0.3146433540668276,0.4558423913043481,0.666277894409455,0.483044982698962,0.6580270793036751
85914.0,-0.004079196,0.0179648486,0.0957814661,-0.085876012,0.0759649844,-0.000561441,0.0,0.0052623885,2.643127094,0.1422601063,0.0800442058730659,-0.0322535012024332,-0.1114430445512404,0.0493940788464488,-0.1663417011942481,-0.2392972311798066,-0.2474147414741475,-0.2921150662251656,-0.31093875906527,-0.3266732283464567,-0.3598165824443197,-0.4403632198952879,-0.3528521426544319,-0.4128400995622694,-0.391099243435692,-0.4050269612106454,-0.4114762560220234,-0.4116281069923454,-0.4041459803153036,-0.3182859990034877,-0.3713471788274214,-0.3144603667702175,-0.3712316176470588,-0.3867324069923801,-0.3852996675352682,-0.3831935803804887,-0.3130836429360378,-0.2161109201329207,-0.1239595338711744,-0.1084321647334811,0.2001754385964911,-0.0957038995373431,-0.1922304876608809,-0.2208428246013667,-0.1516617063492064,-0.0476124182096617,-0.008407015509494,0.0747839748625294,-0.1061021821507905,-0.0189301591854296,0.0915908728259133,-0.0806343233436366,-0.0372924289332958,-0.0062463683904707,0.1547940580688722,0.2917296072507551,0.0591422820870102,-0.0249429874572405
18973.0,0.0008819705,0.0288452256,0.0432800248,0.000480993,0.0847538443,-0.02825109,0.0,0.0,-0.269152361,-0.006269771,0.096333572969087,-0.0169746454662655,-0.0438871473354232,-0.031541066892464,-0.056895485466914,0.0223463687150837,-0.0112383834017723,-0.0071614583333332,-0.1188366718027735,-0.1512059369202226,-0.0895522388059701,-0.1217124208101363,-0.0976331360946746,-0.1421338833677105,-0.1633138258961228,-0.1836188436830834,-0.2005940940066398,-0.1616272677295217,-0.1440598690364827,-0.1270749856897538,-0.003485079503376,-0.1338508140855736,0.0355364418288819,0.2128844114528101,0.1431784107946025,-0.0243122200895713,-0.0047857298237981,-0.0228534814181973,-0.1052219831801291,0.0507579237482773,0.0137380899623309,-0.0335868187579214,-0.1737402925772078,-0.201012923506811,-0.1973684210526315,-0.1879659211927583,-0.1376060320452402,-0.0309256513450539,-0.1156002319737096,-0.0723844282238442,-0.0118790496760258,-0.0623078499692559,-0.0142210730446024,-0.0329740012682309,0.023261015432789,0.0526921306948917,0.0502754820936639,0.1355174981384959
