firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,0.0098776917,0.0033710301,0.0077287559,0.0343241724,0.0106643812,-0.027370098,1.0,0.0005577245,0.7225459435,-0.038261971,0.0704477611940297,0.084694494857834,0.505457598656591,0.3330855018587362,0.8913502109704641,0.8677083333333333,0.7717391304347827,0.6066308243727598,0.0559481743227325,-0.1317191283292977,0.0485380116959064,0.2538461538461538,-0.1215090641842234,-0.3036893203883495,-0.322117202268431,-0.2522935779816514,-0.3527075812274368,-0.3774305555555556,-0.4289808917197452,-0.3644097837646225,-0.3420183486238533,-0.3009746588693957,-0.2073386383731211,-0.4523518631643251,-0.4607518796992481,-0.5154054054054054,-0.5913390313390313,-0.4745787545787545,-0.538035426731079,-0.7066666666666667,-0.6833554083885209,-0.7262595419847329,-0.7119678714859438,-0.6377777777777778,-0.5357928802588997,-0.512108843537415,-0.4821660649819494,-0.4726470588235294,-0.416910569105691,-0.4396875,-0.4904440497335701,-0.4922477876106195,-0.4707011070110701,-0.517037037037037,-0.495817223198594,-0.3281498829039813,-0.3922033898305085,-0.5431847133757962
66413.0,0.0013289868,-0.015796838,-0.079195532,0.3360000147,0.1638481784,-0.218465034,0.0,-0.051903114,3.3178416623,-0.053240061,0.003472222222222,0.0509090909090907,-0.0203389830508474,-0.1197969543147208,0.2297872340425533,0.1716216216216215,0.0081395348837209,-0.0854430379746835,-0.3894366197183098,-0.4057573680603152,-0.4020689655172413,-0.3643695014662756,-0.2454308093994778,-0.2252010723860589,-0.2774999999999999,-0.3846699787083038,-0.2774999999999999,-0.1742857142857142,-0.2627551020408163,-0.3335895465026902,-0.333076923076923,-0.1820754716981132,0.2211267605633804,0.2245762711864407,0.445,0.5482142857142858,1.1675,3.08,3.335,3.954285714285714,3.624,1.89,0.7784615384615385,0.8252631578947369,1.04,0.7125925925925927,0.1755932203389829,-0.1164331210191083,0.0052173913043478,-0.133,-0.2993939393939394,-0.3779372197309417,-0.3807142857142856,-0.5045714285714286,-0.5496103896103897,-0.49,-0.5098233215547703,-0.4360975609756098
21020.0,0.009109888,-0.034459973,-1.089864159,-0.130925282,0.0626418208,0.0326956032,0.0,-0.380952381,0.476436865,0.0619387105,-0.1025641025641024,-0.2758620689655172,-0.6818181818181818,-0.7290322580645161,-0.5550847457627118,-0.4976076555023923,-0.7939156035328754,-0.8121645796064401,-0.8754448398576512,-0.8997613365155132,-0.9021891010712622,-0.9204846648996592,-0.9195402298850576,-0.9157979149959904,-0.905829596412556,-0.901685393258427,-0.8846153846153846,-0.890282131661442,-0.9343544857768052,-0.9402560455192034,-0.9418765568779408,-0.9461400359066428,-0.9448963526633428,-0.9402050113895216,-0.936842105263158,-0.9462778204144282,-0.9464114832535884,-0.937196261682243,-0.9358778625954198,-0.935755258126195,-0.936,-0.93648393194707,-0.9205673758865248,-0.9263157894736842,-0.938348623853211,-0.9341176470588236,-0.9602836879432624,-0.9609756097560976,-0.9686567164179104,-0.9655030800821356,-0.9669291338582676,-0.9614678899082568,-0.964179104477612,-0.9676300578034682,-0.9692307692307692,-0.9677233429394811,-0.9699194270367054,-0.9641408751334044
11499.0,-0.003877094,-0.014589627,-0.072362129,-0.241646643,0.002292608,-0.00557441,0.0,-0.027428934,2.9700470689,-0.036029045,0.0823529411764707,-0.0264550264550263,-0.0054054054054054,-0.0707070707070706,-0.065989847715736,0.0165745856353591,-0.1636363636363637,-0.1238095238095238,-0.2333333333333332,-0.3866666666666666,-0.4742857142857143,-0.5157894736842105,-0.4390243902439024,-0.4523809523809523,-0.4424242424242424,-0.4772727272727273,-0.5619047619047619,-0.1711711711711712,-0.1238095238095238,-0.0799999999999999,-0.0799999999999999,-0.1238095238095238,-0.0799999999999999,0.0514285714285713,-0.0186666666666666,-0.0503225806451612,0.3381818181818181,0.1323076923076924,0.0514285714285713,-0.1341176470588234,-0.1822222222222221,-0.1588571428571428,-0.1707042253521126,-0.1588571428571428,-0.299047619047619,-0.264,-0.4112,-0.1822222222222221,-0.264,-0.0941538461538461,-0.1078787878787878,-0.3153488372093023,-0.281951219512195,-0.3309090909090909,-0.4742857142857143,-0.4924137931034482,-0.5702189781021898,-0.5093333333333333
62500.0,0.0070902609,0.0100608018,0.0126093945,0.0296350001,0.1328676768,-0.112683694,4.0,0.0,-0.063518151,-0.001305257,-0.0706075533661739,-0.2925,-0.1797101449275362,-0.2724935732647815,-0.0224525043177892,0.123015873015873,0.145748987854251,-0.2552631578947367,-0.1856115107913669,-0.5211911005837069,-0.5951359084406295,-0.5598755832037325,-0.4253807106598984,-0.670547147846333,-0.7010036978341256,-0.6508328192473782,-0.6141785957736878,-0.4854545454545454,-0.3604519774011299,-0.4583732057416267,-0.4609523809523809,-0.5251677852348993,-0.6203890006706908,-0.4511515151515152,-0.5768224299065421,-0.7823076923076924,-0.8036639906924243,-0.728048048048048,-0.904873949579832,-0.883598971722365,-0.8459863945578231,-0.8022707423580786,-0.8860880503144654,-0.8433217993079585,-0.8480536912751677,-0.8856565656565657,-0.8756043956043956,-0.5233684210526316,-0.4544578313253011,-0.3139393939393939,-0.0566666666666666,-0.5355897435897436,-0.6543511450381679,-0.7011221122112211,-0.7134177215189874,-0.6113304721030043,-0.612991452991453,-0.6028070175438596
81912.0,0.0032501793,-0.00823904,-0.009308218,-0.008890245,0.296890409,-0.033514388,0.0,-0.004444444,0.7330088606,0.0270373821,-0.0486257928118394,0.0227272727272727,-0.0816326530612245,-0.2996108949416342,-0.0445859872611464,0.0392609699769053,-0.2671009771986971,-0.3140243902439024,-0.4488671157379056,-0.5804195804195804,-0.5484194681384846,-0.5702005730659025,-0.5019369120088545,-0.5468277945619335,-0.6184824077999151,-0.5673076923076923,-0.513776337115073,-0.4468346650276582,-0.574468085106383,-0.5909090909090908,-0.5714285714285714,-0.5187165775401069,-0.5145631067961165,-0.4785631517960603,-0.4946659180235822,-0.5882891125343093,-0.4503816793893129,-0.52,-0.685589519650655,-0.6546762589928057,-0.6993736951983298,-0.6240208877284595,-0.6076294277929155,-0.8429661941112323,-0.9076330981398332,-0.8812860676009893,-0.8582677165354331,-0.8487394957983193,-0.8197747183979975,-0.7801526717557252,-0.775,-0.7437722419928825,-0.6993736951983298,-0.7131474103585658,-0.6307692307692307,-0.5596330275229358,-0.5428571428571429,-0.4375
27991.0,-0.002710798,0.0023918187,0.007502551,0.0174065528,0.0176488172,0.4067834389,1.0,-0.009326113,0.861431855,-0.01544398,0.0884086444007858,0.0670947030497592,-0.0249339982399531,0.0348692403486925,0.1663157894736842,0.1974063400576369,-0.0050882969170905,-0.0223529411764705,-0.1584810126582277,-0.1712789827973073,-0.241442263806481,-0.2670341786108048,-0.1804733727810651,-0.166081284495735,-0.2057347670250896,-0.2038323353293413,-0.2113879003558718,-0.16272040302267,-0.2548755884330866,-0.2138126773888363,-0.2987341772151898,-0.3345345345345345,-0.3377166766288104,-0.2753433616742968,-0.2843918191603874,-0.2300208478109798,-0.3020472440944881,-0.2861208053691274,-0.2347625899280575,-0.3466339066339066,-0.1929590288315629,-0.1598104265402843,-0.0187453874538744,-0.0702097902097901,-0.0519786096256683,0.1792461197339248,0.2032579185520362,0.0765991902834009,0.0876073619631903,0.0015819209039549,-0.0985762711864406,-0.0861855670103092,-0.1252631578947367,-0.1676995305164318,-0.1741614906832297,-0.2062089552238805,-0.1435748792270531,-0.0861855670103092
78049.0,0.0041514685,0.0180875347,0.0311821633,0.0781761769,0.0097142265,-0.120327604,6.0,0.0063879542,0.0173931949,0.0094638029,0.1481690140845069,0.0472764645426515,-0.0685557586837294,-0.081981981981982,-0.054292343387471,-0.1139130434782609,-0.0230105465004794,-0.054292343387471,-0.1490605427974948,-0.1960552268244576,-0.2708407871198569,-0.1080962800875274,0.0241206030150753,0.1417366946778711,0.2503067484662575,0.2898734177215187,0.1679083094555873,0.3148387096774192,0.1572969903463941,0.1046070460704606,0.1988235294117646,0.1130529765155652,0.1848837209302325,0.2658385093167701,0.2817610062893081,0.2123735871505057,0.4492444444444443,0.3586666666666667,0.2167164179104477,0.5829126213592233,0.482181818181818,0.4055172413793102,0.6222885572139303,0.5676923076923077,0.4055172413793102,0.3530290456431535,0.3586666666666667,0.3586666666666667,0.1481690140845069,0.1283044982698962,0.2888537549407113,0.1814492753623187,0.0761716171617161,0.0064197530864196,-0.0840449438202247,0.0726315789473683,0.2258646616541353,0.3043199999999999
20482.0,-0.002299987,0.0302509549,0.0688131045,-0.003071949,0.0518041939,-0.002252035,1.0,0.0,0.2261666605,-0.001449219,0.0558674901740596,-0.0133788037775445,-0.0597499999999999,-0.1409319323892188,-0.1017434917602101,-0.069059405940594,-0.0604546590057457,-0.0917652740883844,-0.0010624169986719,-0.2082105263157895,-0.302873030583874,-0.2849809885931559,-0.3349248452696728,-0.3481802426343154,-0.3253811659192825,-0.3161818181818182,-0.2901094752736881,-0.2746383799421408,-0.2432595573440644,-0.2981899608135847,-0.2164583333333333,-0.2764524817237398,-0.1890901250539025,-0.2030091121000211,-0.2322923045519493,-0.1616139099420419,-0.2235354838709677,-0.3169580022701476,-0.2878579881656805,-0.209250985545335,-0.1403428571428571,-0.0964564564564565,-0.1560168302945301,-0.075637480798771,-0.0215284552845528,0.0688454706927175,0.1396969696969696,0.1550095969289826,0.0357314974182443,-0.0102631578947368,-0.0684829721362229,0.0251448040885859,-0.1329106628242075,-0.1240756914119359,-0.171129476584022,-0.1676901798063623,-0.222532299741602,-0.1965821094793057
10560.0,-0.001239048,0.0164669289,0.0583279326,0.0348115299,0.0085708962,-0.035834907,2.0,0.0525498891,0.3852008457,-0.004005183,-0.0608108108108108,-0.0733333333333333,-0.0985732814526588,-0.104381443298969,0.094488188976378,0.0265878877400296,-0.0633423180592991,-0.0757978723404254,-0.2470205850487541,-0.1983852364475201,-0.2277777777777777,-0.2191011235955056,-0.1880841121495327,-0.1377171215880893,-0.0505464480874316,0.0028860028860029,0.1319218241042346,0.0893416927899686,-0.1032258064516128,-0.0794701986754966,-0.0915032679738562,-0.1676646706586826,-0.1852286049237982,-0.1191381495564004,-0.1089743589743589,-0.1880841121495327,-0.2435374149659863,-0.1823529411764706,-0.2057142857142857,-0.2586666666666666,-0.3787709497206704,-0.2684210526315789,-0.2586666666666666,-0.3380952380952381,-0.360919540229885,-0.273202614379085,-0.2169014084507041,-0.4383838383838383,-0.4147368421052632,-0.3301204819277108,-0.4238341968911917,-0.4238341968911917,-0.4147368421052632,-0.3822222222222222,-0.3890109890109889,-0.326060606060606,-0.4147368421052632,-0.2113475177304964
