firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
59176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,-0.045669513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.033734558,0.2240015709,,1.0,,,0.01459854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4448972601,,,1.0,,0.4419072239,0.0703463219,-0.08139534883720934,-0.048192771084337394,0.09722222222222232,0.025974025974025983,-0.012499999999999956,0.17910447761194037,0.21538461538461529,0.012820512820512775,-0.048192771084337394,-0.16842105263157892,-0.23300970873786409,-0.31896551724137934,-0.3416666666666667,-0.3416666666666667,-0.3471074380165289,-0.28181818181818186,-0.35245901639344257,-0.4191176470588235,-0.3416666666666667,-0.39230769230769236,-0.28828828828828834,-0.3577235772357723,-0.4357142857142857,-0.4191176470588235,-0.43971631205673756,-0.427536231884058,-0.5240963855421688,-0.5269461077844311,-0.50625,-0.4357142857142857,-0.4625850340136054,-0.4233576642335767,-0.48026315789473684,-0.5297619047619048,-0.5297619047619048,-0.5611111111111111,-0.4935897435897436,-0.4903225806451613,-0.5093167701863355,-0.48026315789473684,-0.5182926829268293,-0.5775401069518716,-0.5775401069518716,-0.5797872340425532,-0.5433526011560694,-0.5659340659340659,-0.56353591160221,-0.5153374233128835
15667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0984071707,,,2.0,,0.0048565121,-0.035580984,0.013157894736842035,0.2078431372549019,0.1578947368421053,0.07692307692307687,0.05841924398625431,0.4193548387096775,0.13235294117647056,0.1578947368421053,-0.04347826086956519,-0.06666666666666665,-0.028391167192429068,-0.015974440894568676,-0.025316455696202556,-0.04049844236760125,-0.04049844236760125,-0.04049844236760125,-0.11494252873563215,-0.09411764705882353,-0.12250712250712248,-0.1584699453551912,-0.09941520467836262,-0.07507507507507505,-0.6801661474558671,-0.6959526159921027,-0.6962524654832347,-0.6916916916916918,-0.6844262295081966,-0.6673866090712743,-0.6659436008676789,-0.6535433070866141,-0.6519774011299435,-0.6607929515418502,-0.6380728554641598,-0.6280193236714976,-0.6025806451612903,-0.5947368421052632,-0.5931307793923382,-0.5837837837837838,-0.5692307692307692,-0.5389221556886228,-0.5333333333333333,-0.5239567233384853,-0.51875,-0.5040257648953301,-0.49673202614379086,-0.4875207986688852,-0.5095541401273885,-0.4917491749174917
27190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2209450578,,,2.0,,0.2252591894,0.0718205867,0.06837606837606836,-0.04214559386973182,0.21359223300970864,0.20772946859903385,0.06382978723404253,0.644736842105263,0.16279069767441867,-0.04214559386973182,-0.1610738255033557,-0.13793103448275867,-0.14675767918088733,-0.1496598639455783,-0.09090909090909094,-0.15254237288135597,-0.20127795527156545,-0.180327868852459,-0.24698795180722888,-0.28774928774928776,-0.2753623188405797,-0.3016759776536313,-0.15254237288135597,-0.2088607594936709,-0.21135646687697163,-0.3351063829787234,-0.32065217391304346,-0.3438320209973753,-0.3622448979591837,-0.371859296482412,-0.3811881188118812,-0.37027707808564236,-0.3622448979591837,-0.3734335839598998,-0.35732647814910024,-0.3224932249322493,-0.297752808988764,-0.32065217391304346,-0.3188010899182562,-0.1909385113268608,-0.21383647798742134,-0.13194444444444442,-0.1610738255033557,-0.19354838709677424,-0.13793103448275867,-0.11660777385159016,-0.08424908424908428,-0.04214559386973182,-0.07063197026022305,-0.13793103448275867
21194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3402754451,,,2.0,,0.4767932489,0.0833333358,-0.03703703703703709,0.08333333333333326,0.625,0.13043478260869557,-0.03703703703703709,0.08333333333333326,0.040000000000000036,-0.38095238095238093,-0.3157894736842105,-0.2777777777777778,-0.5185185185185186,-0.5185185185185186,-0.5272727272727273,-0.543859649122807,-0.48,-0.5272727272727273,-0.6060606060606061,-0.6438356164383562,-0.6388888888888888,-0.6438356164383562,-0.6176470588235294,-0.6533333333333333,-0.6904761904761905,-0.7045454545454546,-0.6666666666666667,-0.7173913043478262,-0.7234042553191489,-0.7204301075268817,-0.7078651685393258,-0.6904761904761905,-0.7011494252873562,-0.6578947368421053,-0.6829268292682926,-0.675,-0.7204301075268817,-0.7173913043478262,-0.7570093457943925,-0.75,-0.7291666666666667,-0.6904761904761905,-0.7425742574257426,-0.7425742574257426,-0.7833333333333333,-0.7758620689655172,-0.803030303030303,-0.8156028368794326,-0.8278145695364238,-0.7796610169491526
19580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.146123959,0.0476495366,,2.0,,1.2969187675,0.105974393,-0.05714285714285716,-0.02941176470588236,0.32000000000000006,0.06451612903225801,-0.19512195121951215,-0.05714285714285716,-0.2666666666666667,-0.25,-0.3653846153846154,-0.38888888888888884,-0.4,-0.38888888888888884,-0.3653846153846154,-0.326530612244898,-0.2142857142857143,-0.25,-0.37735849056603776,-0.44067796610169496,-0.4590163934426229,-0.44999999999999996,-0.38888888888888884,-0.4107142857142857,-0.44067796610169496,-0.5217391304347826,-0.5352112676056338,-0.56,-0.5714285714285714,-0.6373626373626373,-0.6632653061224489,-0.7226890756302521,-0.75,-0.7226890756302521,-0.7027027027027026,-0.38888888888888884,-0.326530612244898,-0.38888888888888884,-0.4,-0.02941176470588236,0.06451612903225801,0.0,0.06451612903225801,0.0,-0.02941176470588236,-0.05714285714285716,-0.10810810810810811,-0.17500000000000004,-0.19512195121951215,-0.2978723404255319
50112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.117723267,,,2.0,,29.610328638,0.1616521152,-0.025974025974025983,0.04166666666666674,0.20967741935483875,0.13636363636363646,0.15384615384615374,0.7857142857142858,0.7045454545454546,0.6666666666666667,0.5625,0.47058823529411775,0.5306122448979591,0.36363636363636354,0.36363636363636354,0.47058823529411775,0.7045454545454546,0.5,0.3157894736842106,0.3392857142857142,0.36363636363636354,0.2931034482758621,0.38888888888888884,0.3392857142857142,0.171875,0.2295081967213115,0.15384615384615374,0.13636363636363646,0.11940298507462677,0.04166666666666674,0.08695652173913038,0.013513513513513598,-0.025974025974025983,-0.0625,-0.16666666666666663,-0.13793103448275867,-0.24242424242424243,-0.33628318584070793,-0.43181818181818177,-0.375,-0.34782608695652173,-0.2857142857142857,-0.3055555555555556,-0.31818181818181823,-0.375,-0.27884615384615385,-0.3055555555555556,-0.34782608695652173,-0.3951612903225806,-0.3697478991596639
29022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.957824415,0.039121454,,0.0,,0.7777777778,0.05000671,0.07352941176470584,0.09363295880149813,0.35813953488372086,0.18218623481781382,0.20661157024793386,0.2807017543859649,0.15873015873015883,0.06181818181818177,0.08955223880597019,0.12307692307692308,0.020979020979021046,-0.020134228187919434,0.04285714285714293,0.07352941176470584,0.054151624548736566,0.04285714285714293,-0.12574850299401197,-0.13353115727002962,-0.08176100628930816,-0.07301587301587298,-0.0331125827814569,-0.0641025641025641,-0.13095238095238093,-0.11515151515151512,-0.10429447852760731,-0.14117647058823535,-0.13095238095238093,-0.21505376344086025,-0.09597523219814241,-0.13353115727002962,-0.16332378223495703,-0.11246200607902734,-0.13095238095238093,-0.19999999999999996,-0.22751322751322756,-0.22751322751322756,-0.26817042606516295,-0.21505376344086025,-0.14117647058823535,0.08550185873605942,0.0034364261168384758,0.01388888888888884,0.08550185873605942,0.13618677042801552,0.13178294573643412,0.03546099290780136,-0.0641025641025641,-0.11515151515151512
53161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5151477152,,,1.0,,1.2426351195,0.116739938,0.19999999999999996,0.8,1.25,1.5714285714285716,1.5714285714285716,1.4,1.0,1.1176470588235294,1.4,0.894736842105263,0.8,0.33333333333333326,0.19999999999999996,0.09090909090909083,0.125,0.19999999999999996,-0.12195121951219512,-0.18181818181818177,0.05882352941176472,-0.16279069767441856,0.05882352941176472,0.05882352941176472,-0.09999999999999998,-0.26530612244897955,-0.47058823529411764,-0.49295774647887325,-0.6086956521739131,-0.625,-0.6326530612244898,-0.6435643564356436,-0.7352941176470589,-0.712,-0.7410071942446044,-0.7844311377245509,-0.7857142857142857,-0.8011049723756907,-0.8163265306122449,-0.8043478260869565,-0.775,-0.71875,-0.7631578947368421,-0.775,,,,,,
13398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.037106948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5036237196,0.0167166546,,0.0,,0.176344776,-0.022198733,0.17500000000000004,0.17500000000000004,0.8076923076923077,0.5161290322580645,0.38235294117647056,0.14634146341463405,0.06818181818181812,0.09302325581395343,0.021739130434782705,-0.06000000000000005,-0.265625,-0.3561643835616438,-0.44047619047619047,-0.5392156862745099,-0.3380281690140845,-0.3380281690140845,-0.38961038961038963,-0.3380281690140845,-0.17543859649122806,-0.25396825396825395,-0.1607142857142857,-0.17543859649122806,-0.27692307692307694,-0.3380281690140845,-0.2295081967213115,-0.27692307692307694,-0.28787878787878785,-0.3648648648648649,-0.3472222222222222,-0.3561643835616438,-0.3733333333333333,-0.40506329113924056,-0.3285714285714286,-0.3188405797101449,-0.29850746268656714,-0.12962962962962965,-0.18965517241379315,-0.265625,-0.1607142857142857,-0.1454545454545455,-0.17543859649122806,-0.24193548387096775,-0.2295081967213115,-0.04081632653061229,-0.04081632653061229,-0.07843137254901966,-0.12962962962962965,-0.1454545454545455
24141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4230573374,,,1.0,,-0.606474135,0.0002026418,0.01038062283737018,-0.01683501683501687,0.028169014084507005,0.12307692307692308,0.1450980392156862,0.26956521739130435,0.2268907563025211,0.20661157024793386,0.1633466135458168,0.11450381679389321,0.054151624548736566,-0.02341137123745818,-0.06109324758842438,-0.029900332225913595,0.05797101449275366,0.11877394636015315,0.020979020979021046,0.01038062283737018,0.05797101449275366,0.07749077490774914,0.0,-0.013513513513513487,-0.0034129692832765013,-0.020134228187919434,-0.0641025641025641,-0.13095238095238093,-0.20218579234972678,-0.1797752808988764,-0.07594936708860756,-0.03947368421052633,-0.058064516129032295,0.06181818181818177,0.028169014084507005,0.0034364261168384758,0.024561403508772006,-0.013513513513513487,-0.03947368421052633,-0.0641025641025641,-0.07594936708860756,0.017421602787456525,0.028169014084507005,0.0,0.01388888888888884,-0.03947368421052633,-0.0331125827814569,-0.0641025641025641,-0.01016949152542368,-0.051948051948051965
29049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5942117135,,,1.0,,0.2324929972,-0.068321183,-0.014869888475836479,0.04330708661417315,0.1777777777777778,0.051587301587301626,0.0037878787878788955,0.28019323671497576,0.25,0.03515625,0.0037878787878788955,0.03112840466926059,-0.046762589928057596,0.0037878787878788955,-0.07342657342657344,-0.036363636363636376,0.06000000000000005,0.03515625,-0.1613924050632911,-0.09246575342465757,0.0076045627376426506,-0.05693950177935947,-0.06690140845070425,-0.07017543859649122,-0.08620689655172409,-0.1368078175895765,-0.06028368794326244,-0.03284671532846717,0.03112840466926059,0.027131782945736482,0.055776892430278835,0.16228070175438591,0.16228070175438591,0.28019323671497576,0.3184079601990051,0.2990196078431373,0.4887640449438202,0.3520408163265305,0.39473684210526305,0.424731182795699,0.456043956043956,0.5406976744186047,0.5773809523809523,0.4804469273743017,0.456043956043956,0.41711229946524053,0.5056818181818181,0.43243243243243246,0.40957446808510634,0.30541871921182273
46527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.16547184,,,2.0,,3.7619047619,0.0360389613,0.19047619047619047,0.13636363636363646,0.19047619047619047,0.47058823529411775,0.3157894736842106,0.38888888888888884,0.19047619047619047,0.08695652173913038,0.19047619047619047,0.25,-0.13793103448275867,0.19047619047619047,0.04166666666666674,0.08695652173913038,0.47058823529411775,0.13636363636363646,0.04166666666666674,0.0,0.04166666666666674,-0.16666666666666663,-0.13793103448275867,-0.1071428571428571,-0.13793103448275867,-0.16666666666666663,-0.16666666666666663,-0.2647058823529411,-0.3055555555555556,-0.3589743589743589,-0.21875,-0.2647058823529411,-0.3421052631578947,-0.24242424242424243,-0.3421052631578947,-0.3421052631578947,-0.4565217391304348,-0.4444444444444444,-0.46808510638297873,-0.1071428571428571,-0.19354838709677424,-0.07407407407407407,-0.19354838709677424,-0.038461538461538436,0.0,-0.1071428571428571,-0.13793103448275867,-0.13793103448275867,-0.2857142857142857,-0.19354838709677424
40045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0202032838,,,0.0,,0.3194444444,0.0019762851,0.04166666666666674,-0.1071428571428571,0.5625,0.25,0.08695652173913038,-0.038461538461538436,-0.13793103448275867,-0.24242424242424243,-0.21875,-0.3589743589743589,-0.3902439024390244,-0.47916666666666663,-0.3902439024390244,-0.4565217391304348,-0.375,-0.3902439024390244,-0.5689655172413793,-0.6376811594202898,-0.6323529411764706,-0.6666666666666667,-0.5967741935483871,-0.647887323943662,-0.7093023255813953,-0.6987951807228916,-0.736842105263158,-0.7787610619469026,-0.8263888888888888,-0.8310810810810811,-0.7747747747747747,-0.7916666666666666,-0.7747747747747747,-0.7916666666666666,-0.7767857142857143,-0.7967479674796748,-0.8,-0.7967479674796748,-0.7422680412371134,-0.7340425531914894,-0.6875,-0.6710526315789473,-0.691358024691358,-0.7448979591836735,-0.7524752475247525,-0.6710526315789473,-0.7252747252747253,-0.7159090909090908,-0.7641509433962264,-0.7619047619047619
58560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.49458795,0.1916947052,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.368679431,0.0136414123,,0.0,,-0.393939394,-0.006474521,0.02127659574468077,0.23076923076923084,0.8461538461538463,0.7142857142857142,0.6551724137931034,0.5483870967741935,0.29729729729729737,0.23076923076923084,0.1428571428571428,0.06666666666666665,0.0,-0.18644067796610164,-0.020408163265306145,0.0,0.04347826086956519,-0.07692307692307687,-0.2615384615384615,-0.28358208955223885,-0.2727272727272727,-0.22580645161290325,-0.4,-0.42168674698795183,-0.4606741573033708,-0.5294117647058824,-0.5471698113207547,-0.633587786259542,-0.6595744680851063,-0.6571428571428571,-0.6390977443609023,-0.6756756756756757,-0.6923076923076923,-0.6666666666666667,-0.7257142857142858,-0.7333333333333334,-0.7587939698492463,-0.7525773195876289,-0.7362637362637363,-0.6821192052980132,-0.6799999999999999,-0.6883116883116883,-0.7,-0.6923076923076923,-0.6619718309859155,-0.6595744680851063,-0.7108433734939759,-0.6778523489932886,-0.694267515923567,-0.6799999999999999
15974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2899316854,0.028527548,,1.0,,0.3392857143,-0.034488834,-0.1686746987951807,0.4375,0.5681818181818181,0.18965517241379315,0.0,0.1499999999999999,0.014705882352941124,-0.10389610389610393,-0.13749999999999996,-0.09210526315789469,-0.3839285714285714,-0.34905660377358494,-0.303030303030303,-0.3783783783783784,-0.3551401869158879,-0.49264705882352944,-0.5140845070422535,-0.5892857142857143,-0.5632911392405063,-0.5632911392405063,-0.44354838709677424,-0.48888888888888893,-0.56875,-0.6229508196721312,-0.6443298969072164,-0.6905829596412556,-0.6729857819905214,-0.7088607594936709,-0.6666666666666667,-0.7076271186440678,-0.7406015037593985,-0.75,-0.7481751824817517,-0.7653061224489796,-0.7684563758389262,-0.7668918918918919,-0.7816455696202531,-0.7921686746987951,-0.7802547770700636,-0.7587412587412588,-0.7261904761904762,-0.7415730337078652,-0.7025862068965517,-0.6584158415841583,-0.724,-0.6905829596412556,-0.735632183908046,-0.7406015037593985
10372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6443202903,,,1.0,,-0.001821494,-0.018181818,0.030303030303030276,0.05154639175257736,0.5223880597014925,0.5692307692307692,0.3783783783783783,0.4782608695652173,0.2749999999999999,0.04081632653061229,-0.02857142857142858,-0.11304347826086958,-0.037735849056603765,-0.1282051282051282,-0.08108108108108103,-0.019230769230769273,0.15909090909090917,0.0736842105263158,-0.13559322033898302,-0.16393442622950816,-0.11304347826086958,0.020000000000000018,0.1333333333333333,0.146067415730337,0.17241379310344818,0.18604651162790709,0.09677419354838701,0.146067415730337,-0.037735849056603765,-0.05555555555555558,0.15909090909090917,0.10869565217391308,0.00990099009900991,0.146067415730337,0.030303030303030276,0.0,-0.11304347826086958,-0.09734513274336287,-0.1428571428571429,-0.13559322033898302,-0.1707317073170732,0.0,-0.0892857142857143,-0.41714285714285715,-0.43333333333333335,-0.423728813559322,-0.4269662921348315,-0.48223350253807107,-0.5233644859813085,-0.5363636363636364
42905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3455830183,0.0240029464,,1.0,,0.012012012,-0.064285716,0.13114754098360648,0.014705882352941124,0.40816326530612246,0.3799999999999999,0.25454545454545463,0.3018867924528301,0.21052631578947367,0.09523809523809534,0.06153846153846154,-0.11538461538461542,-0.14814814814814814,-0.23333333333333328,-0.27368421052631575,-0.23333333333333328,-0.12658227848101267,-0.21590909090909094,-0.33653846153846156,-0.3839285714285714,-0.2417582417582418,-0.31000000000000005,-0.25806451612903225,-0.603448275862069,-0.6349206349206349,-0.7025862068965517,-0.7172131147540983,-0.7415730337078652,-0.7823343848580442,-0.775974025974026,-0.7836990595611285,-0.7788461538461539,-0.77,-0.7612456747404844,-0.7628865979381443,-0.7570422535211268,-0.7661016949152543,-0.7684563758389262,-0.7463235294117647,-0.7415730337078652,-0.7386363636363636,-0.7076271186440678,-0.7125,-0.7125,-0.7012987012987013,-0.6443298969072164,-0.6584158415841583,-0.6270270270270271,-0.6349206349206349,-0.6479591836734694
17558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9977855171,0.0544594221,,1.0,,2.1375739645,0.0705574527,0.03649635036496357,0.03649635036496357,0.4416243654822336,0.3588516746411483,0.26222222222222213,0.5434782608695652,0.40594059405940586,0.3588516746411483,0.35238095238095246,0.24017467248908297,0.12252964426877466,0.12698412698412698,0.051851851851851816,0.19327731092436973,0.5434782608695652,0.5434782608695652,0.40594059405940586,0.4869109947643979,0.8205128205128205,0.6904761904761905,0.986013986013986,1.0285714285714285,0.7108433734939759,0.5434782608695652,0.5268817204301075,0.49473684210526314,0.4869109947643979,0.41999999999999993,0.5519125683060109,0.25110132158590304,0.12698412698412698,0.18333333333333335,0.12698412698412698,-0.0273972602739726,-0.07189542483660127,-0.06885245901639347,-0.1288343558282209,-0.12345679012345678,-0.1768115942028986,-0.1839080459770115,-0.3348946135831382,-0.3931623931623932,-0.39830508474576276,-0.34712643678160915,-0.3879310344827587,-0.3090024330900243,-0.32057416267942584,-0.3173076923076923
44652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.970679776,0.054080024,,0.0,,0.237649506,0.0954206921,0.1079136690647482,0.24193548387096775,0.8780487804878048,0.673913043478261,1.0,1.2985074626865671,1.2647058823529411,0.8333333333333333,0.7303370786516854,0.7906976744186047,0.7906976744186047,0.5714285714285714,0.5098039215686274,0.6923076923076923,0.5876288659793814,0.6559139784946237,0.10000000000000009,0.06944444444444442,0.14074074074074083,0.033557046979865834,-0.12994350282485878,-0.019108280254777066,-0.2666666666666667,-0.1630434782608695,-0.11494252873563215,-0.07784431137724546,-0.09411764705882353,-0.17204301075268813,-0.3765182186234818,-0.3688524590163934,-0.3790322580645161,-0.27014218009478674,-0.3418803418803419,-0.30000000000000004,-0.32751091703056767,-0.31858407079646023,-0.33043478260869563,-0.2596153846153846,-0.1630434782608695,-0.2222222222222222,-0.43795620437956206,-0.4296296296296296,-0.42105263157894735,-0.3502109704641351,-0.37142857142857144,-0.3583333333333333,-0.3790322580645161,-0.3662551440329218
46498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.373914408,0.1758493353,,0.0,,-0.87654321,-0.020408163,0.15384615384615374,0.15384615384615374,0.5,0.25,0.11111111111111116,0.034482758620689724,-0.11764705882352944,-0.16666666666666663,-0.25,-0.2857142857142857,-0.25,-0.31818181818181823,-0.16666666666666663,-0.16666666666666663,0.25,0.0714285714285714,-0.18918918918918914,-0.16666666666666663,-0.1428571428571429,-0.21052631578947367,-0.09090909090909094,-0.0625,-0.11764705882352944,-0.25,-0.2857142857142857,-0.3023255813953488,-0.34782608695652173,-0.375,-0.3023255813953488,-0.4,-0.4339622641509434,-0.5454545454545454,-0.5,-0.4915254237288136,-0.4117647058823529,-0.42307692307692313,-0.48275862068965514,-0.4,-0.33333333333333337,-0.33333333333333337,-0.375,-0.4545454545454546,-0.3877551020408163,-0.33333333333333337,-0.3877551020408163,-0.4545454545454546,-0.5161290322580645,-0.5
13873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0821078438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.742632288,,,1.0,,0.4761376249,-0.030195642,-0.033816425120772986,-0.13793103448275867,-0.1228070175438597,-0.09909909909909909,-0.11111111111111116,0.13636363636363646,0.23456790123456783,-0.00990099009900991,-0.07407407407407407,-0.09502262443438914,-0.2857142857142857,-0.31506849315068497,-0.3589743589743589,-0.35064935064935066,-0.375,-0.32432432432432434,-0.43977591036414565,-0.375,-0.3197278911564626,-0.3197278911564626,-0.21259842519685035,-0.23076923076923073,-0.2395437262357415,-0.25093632958801493,-0.24812030075187974,-0.2592592592592593,-0.35064935064935066,-0.37106918238993714,-0.33554817275747506,-0.2831541218637993,-0.28057553956834536,-0.2395437262357415,-0.1561181434599156,-0.1869918699186992,-0.09909909909909909,-0.024390243902439046,-0.09502262443438914,-0.16317991631799167,-0.19354838709677424,-0.1228070175438597,-0.06976744186046513,-0.06103286384976525,-0.06976744186046513,0.08108108108108114,-0.00497512437810943,0.04166666666666674,-0.0430622009569378,-0.10313901345291476
10460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6095536715,0.0244652557,,2.0,,1.5323910483,0.0278737722,0.044642857142857206,0.08333333333333326,0.42682926829268286,0.25806451612903225,0.3146067415730338,0.4444444444444444,0.3928571428571428,0.3448275862068966,0.25806451612903225,0.2315789473684211,0.09345794392523366,0.06363636363636371,0.08333333333333326,0.044642857142857206,0.16999999999999993,0.11428571428571432,-0.07874015748031493,-0.03305785123966942,0.07339449541284404,0.0,0.13592233009708732,0.08333333333333326,0.08333333333333326,-0.056451612903225756,-0.03305785123966942,-0.17021276595744683,-0.17021276595744683,-0.22516556291390732,-0.23529411764705888,-0.23026315789473684,-0.2909090909090909,-0.20945945945945943,-0.20408163265306123,-0.23529411764705888,-0.29518072289156627,-0.27329192546583847,-0.32369942196531787,-0.23026315789473684,-0.20408163265306123,-0.04878048780487809,-0.03305785123966942,-0.17021276595744683,-0.1986301369863014,-0.0859375,-0.040983606557377095,-0.0859375,-0.18181818181818177,-0.20408163265306123
45217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0285669124,,0.0,,-0.339884102,-0.031168379,0.08724832214765099,0.14893617021276606,0.29600000000000004,0.06578947368421062,0.09459459459459452,0.30645161290322576,0.29600000000000004,0.09459459459459452,0.17391304347826098,0.125,0.09459459459459452,0.3170731707317074,0.3728813559322033,0.3846153846153846,0.5728155339805825,0.47272727272727266,0.2272727272727273,0.2558139534883721,0.3170731707317074,0.125,0.4336283185840708,0.3500000000000001,0.17391304347826098,-0.1336898395721925,-0.23222748815165872,-0.23943661971830987,-0.3441295546558705,-0.3955223880597015,-0.2894736842105263,-0.3076923076923077,-0.3414634146341463,-0.4130434782608695,-0.4,-0.4452054794520548,-0.4774193548387097,-0.4452054794520548,-0.4452054794520548,-0.3932584269662921,-0.4214285714285714,-0.36964980544747084,-0.37451737451737455,-0.3955223880597015,-0.37209302325581395,-0.38167938931297707,-0.45999999999999996,-0.5970149253731343,-0.6214953271028038,-0.578125
27051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.081698585,,,3.0,,-0.618560402,0.0003156122,0.0235294117647058,0.17040358744394624,0.3664921465968587,0.17040358744394624,0.15486725663716805,0.4662921348314606,0.08749999999999991,0.011627906976744207,-0.15806451612903227,-0.2232142857142857,-0.16346153846153844,-0.18437499999999996,-0.11224489795918369,-0.15259740259740262,-0.16077170418006426,-0.2668539325842697,-0.34090909090909094,-0.36341463414634145,-0.28882833787465945,-0.3131578947368421,-0.25,-0.7235169491525424,-0.7131868131868132,-0.7286902286902287,-0.7258403361344538,-0.7258403361344538,-0.7451171875,-0.7138157894736843,-0.7163043478260869,-0.683252427184466,-0.693661971830986,-0.6785714285714286,-0.6670918367346939,-0.6687817258883249,-0.6282051282051282,-0.6116071428571428,-0.5850556438791733,-0.5561224489795918,-0.5404929577464789,-0.4470338983050848,-0.4411134903640257,-0.4800796812749004,-0.4882352941176471,-0.48316831683168315,-0.5388692579505301,-0.5038022813688212,-0.5452961672473868,-0.4941860465116279
