firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,-0.002494249,0.0030019833,0.0050653828,0.0275455893,0.4218286797,0.2637883961,3.0,0.0027107617,-0.346728159,0.1194337755,0.0333333333333332,0.6243945398502861,0.6373723923657346,0.464470027788805,0.4989841527834213,0.4074780618084701,0.4650516282764099,0.7995121951219513,0.8307692307692309,0.7566666666666666,0.7890397672162948,0.7270599250936329,0.6109170305676856,0.4881000403388464,0.4183006535947711,0.5181069958847737,0.5181069958847737,0.5319767441860466,0.3994688922610014,0.3390199637023594,0.5307053941908713,0.6844748858447489,0.6714997734481196,0.5771697306541257,0.7617000955109836,0.633746678476528,0.5345257903494176,0.5751494449188728,0.4053333333333333,0.3754660700969425,0.219504132231405,0.1028400597907324,0.2939319537004559,0.3962906888720665,0.4821213338690238,0.4833132287897064,0.3858001502629602,1.6274928774928776,1.5494125777470629,1.8663558663558664,2.907838983050848,1.9943181818181817,1.811737804878049,1.4511627906976745,1.1764011799410032,1.2209512341962676,1.1764011799410032,1.0169491525423728
21020.0,0.0,0.0010717373,0.0186746988,0.1735227173,0.1883858998,0.0773762227,1.0,0.0621181263,-0.233719049,0.2187955657,-0.0493707647628266,0.0874861572535992,0.91796875,0.3657858136300416,0.119726339794755,0.0886917960088693,-0.2334113973458236,-0.2955523672883787,-0.300071275837491,-0.5363550519357885,-0.5908333333333333,-0.5594436967249887,-0.5993472052223583,-0.6021069692058347,-0.6273244781783681,-0.653615520282187,-0.6236105787658106,-0.6775041050903119,-0.7118544600938967,-0.7349527665317139,-0.675157128680119,-0.6927409261576971,-0.6534932956951305,-0.5756266205704408,-0.524455205811138,-0.5536363636363637,-0.6136900078678207,-0.6017842660178426,-0.601461038961039,-0.6369685767097967,-0.6087649402390438,-0.5674008810572687,-0.5582546108861899,-0.418590882178804,-0.2731310140636565,-0.1216457960644006,-0.2200158856235107,-0.301067615658363,-0.1890999174236167,-0.2387596899224806,-0.0620821394460363,-0.0822429906542054,0.1566548881036513,0.1418604651162791,-0.1031963470319633,0.0874861572535992,0.2720207253886011,0.339699863574352
11499.0,-0.01127846,0.0106514672,0.0278859381,-0.169245468,0.0034922778,-0.008458141,2.0,-0.005050505,-0.212788481,-0.292206042,-0.1680672268907562,-0.33889816360601,-0.3276740237691001,-0.3763779527559054,-0.5257485029940119,-0.5352112676056338,-0.5653128430296377,-0.5751072961373391,-0.639344262295082,-0.6583261432269197,-0.7280219780219781,-0.7408376963350785,-0.6869565217391305,-0.6550522648083623,-0.6550522648083623,-0.6754098360655738,-0.7181494661921708,-0.6829463570856685,-0.7496839443742098,-0.7128353879622915,-0.5585284280936456,-0.5575418994413408,-0.6136585365853658,-0.5728155339805825,-0.5570469798657718,-0.547945205479452,-0.505,-0.5453501722158439,-0.6000000000000001,-0.548460661345496,-0.4916559691912708,-0.4648648648648649,-0.3100925103224794,-0.2399232245681382,-0.1391304347826086,-0.089655172413793,-0.0457831325301205,0.2184615384615384,0.306930693069307,0.7678571428571426,0.32,0.1785714285714286,0.0339425587467363,0.0179948586118252,0.1511627906976744,0.1282051282051282,0.3655172413793104,0.8679245283018866
81912.0,-0.003211139,0.0131058589,0.0149946531,-0.00024512,0.2911788851,-0.05904398,0.0,0.0029440628,0.1937338033,-0.004862543,-0.1123693379790942,0.0119165839126116,-0.099027409372237,-0.234984984984985,-0.2262718299164768,-0.2045277127244341,-0.1874003189792663,-0.2179585571757483,-0.2406855439642324,-0.2889043963712492,-0.3404530744336569,-0.3670807453416149,-0.3517811704834606,-0.3627267041901189,-0.3912783751493428,-0.433574207893274,-0.3876201923076924,-0.3296052631578947,-0.3331151832460732,-0.2948096885813148,-0.3110209601081811,-0.3442728442728442,-0.3534263959390863,-0.423968343697004,-0.3865141481035521,-0.3269484808454426,-0.3546548448385054,-0.3775198533903482,-0.4275280898876404,-0.4242937853107345,-0.3846618357487922,-0.3868832731648617,-0.2962707182320442,-0.2562043795620438,-0.1768982229402262,-0.2001569858712716,-0.2332580887885628,-0.2540263543191801,-0.1592409240924092,-0.1422558922558923,-0.0642791551882462,-0.1681632653061224,-0.1695191524042379,-0.121551724137931,-0.1912698412698412,-0.1906274821286735,-0.1508333333333333,-0.140084388185654
27991.0,-0.001159003,0.0131132433,0.0405102923,0.00374543,0.0091267889,-0.091169091,2.0,-0.004649811,0.1652657648,-0.042903506,-0.0221653878942882,0.0250223413762287,0.1182970425739355,0.0186500888099465,0.0138479670005893,-0.0190992018244013,-0.0320675105485231,-0.1015665796344648,-0.1886347559537845,-0.1971535230984601,-0.1482673267326733,-0.129081245254366,-0.1362951807228917,-0.0819103521878334,-0.1365119196988709,-0.2588843420202456,-0.2874301097535722,-0.286839378238342,-0.2743568114719529,-0.2947325271572044,-0.3211678832116789,-0.3025942440210784,-0.280276092867601,-0.2361820199778024,-0.2509795385285155,-0.1999534991862358,-0.1378100726634928,-0.1264280274181265,-0.1418952618453867,-0.1199488491048594,-0.1617539585870889,-0.1924430884768834,-0.1678355501813786,-0.1706435285610992,-0.1760057471264368,-0.2193738656987296,-0.2341419986645894,-0.2486899563318777,-0.2258717660292465,-0.2200815956482321,-0.1787589498806683,-0.1905434015525758,-0.1758083832335329,-0.1748201438848922,-0.2251745102454402,-0.2214932126696833,-0.192632566870014,-0.1708433734939759
78049.0,0.0039470741,0.0166543099,0.0277424228,0.0374901113,0.0056250818,-0.297039115,0.0,0.0038598853,0.7504143082,0.11458195,-0.0521708683473388,-0.0145613396432471,0.2122704881325572,0.2090218847699865,0.0871485943775101,0.2567316620241411,0.3797145769622834,0.4157949790794979,0.406964656964657,0.3460964694182,0.2780925401322003,0.2139013452914797,0.0578350918327472,0.1708477508650518,-0.072945205479452,-0.056136680613668,-0.0458230525202678,0.0238275340393343,-0.0105994152046783,-0.0829945799457994,-0.0594162612925642,0.0130988023952096,0.0880225080385852,0.1779808529155788,0.1563434429730883,0.1213753106876553,0.0070684523809523,0.0025925925925927,0.0078183172002979,-0.0036805299963195,0.0332061068702289,0.1255717255717254,0.2841555977229602,0.3033220991815117,0.3741116751269036,0.279905437352246,0.2221218961625282,0.1030969845150775,0.0875853756528726,0.1972578505086246,0.232695810564663,0.3534999999999999,0.3230694037145649,0.274482109227872,0.0827999999999999,0.115828524319868,0.2474654377880185,0.2440257352941175
20482.0,0.0029772546,0.024609042,0.057208889,0.0125470433,0.0902083423,-0.04623794,0.0,0.0003473428,0.8519016583,0.0219249912,0.0026118753264843,0.0220092296769611,0.0870303945629602,0.0218278615794143,0.091563981042654,0.0440616500453308,0.0752567693744163,0.0249199003203985,0.02546749777382,0.0012171796209354,0.0541926034419626,0.073853039910481,0.1092275091504526,0.1359242454132965,0.0752567693744163,0.0218278615794143,0.0169551395266689,0.0318996415770609,0.0541926034419626,0.0864150943396226,0.1820981318004515,0.234033433347621,0.2119553778151968,0.1857495881383855,0.1823408624229978,0.2053590119321748,0.3203393717037377,0.3484777517564401,0.3472157229761345,0.3557805509771603,0.3033046627433227,0.3344148319814599,0.4603094090793811,0.5269159374171306,0.3375145180023229,0.3580188679245284,0.2758697097274538,0.2348273643577094,0.1748622730055091,0.1936152570480926,0.1712774613506917,0.2350922350922351,0.2520113068058272,0.2789871168369613,0.2342979635584137,0.3722592945662535,0.3506920009383063,0.3593012275731821
10656.0,-0.000324197,0.0204775853,0.0324124522,0.060835044,0.2071951936,0.0022195022,0.0,0.0020855057,0.5933527169,0.033959467,0.1229508196721311,0.2752659574468086,0.2552356020942408,0.218551461245235,0.364153627311522,0.3818443804034581,0.3680456490727533,0.4207407407407406,0.1987499999999999,0.2108585858585858,0.0910125142207054,0.0655555555555555,0.1022988505747126,0.0521119034558419,0.0367567567567568,0.0873015873015872,0.1781326781326779,0.2139240506329114,0.1485029940119759,0.0169671261930011,0.1099537037037037,0.1269095182138659,0.0947488584474887,0.3622159090909091,0.3602836879432625,0.3818443804034581,0.3858381502890173,0.25359477124183,0.2002503128911139,0.3012211668928086,0.2941970310391362,0.3319444444444444,0.4574468085106382,0.5983333333333334,0.6281833616298813,0.662045060658579,0.3047619047619048,0.1987499999999999,0.2820855614973261,0.3191196698762035,0.4207407407407406,0.2924528301886793,0.0715083798882683,0.0202127659574467,-0.4952631578947368,-0.4358823529411765,-0.391497461928934,-0.3340277777777778
60038.0,-0.002800467,0.0262126504,0.0545990947,0.0485722972,0.116456825,-0.004244733,0.0,0.0010991324,-0.864705882,-0.026525598,-0.1127272727272727,-0.1022810890360559,-0.1216765898013694,-0.1267688299418085,-0.1285714285714286,-0.0750568612585291,-0.0969652109548483,-0.1127272727272727,-0.1438656570831082,-0.1371994342291372,-0.1586206896551725,-0.1643835616438356,-0.1285714285714286,-0.1828533154722036,-0.1866666666666667,-0.1643835616438356,-0.1931216931216931,-0.1223021582733814,-0.2052117263843648,-0.1527777777777779,-0.1533657182512144,-0.1444600280504909,-0.143859649122807,-0.1728813559322034,-0.1172214182344428,-0.1925876902713434,-0.1666666666666667,-0.2129032258064517,-0.1882900864936793,-0.1291934332619557,-0.0773651970052182,-0.0105433901054339,-0.1260744985673353,-0.1597796143250689,-0.1210374639769453,-0.0976331360946746,-0.2583586626139817,-0.3296703296703297,-0.3531283138918346,-0.2831962397179789,-0.2297979797979799,-0.1285714285714286,-0.3008595988538682,-0.2865497076023393,-0.2229299363057325,0.0041152263374484,0.3189189189189187,0.3260869565217392
85084.0,0.0031966644,-0.169783964,-0.308808017,0.0068210885,0.0456669179,0.0107338724,0.0,-0.091232059,0.0599428265,-0.012519605,-0.2484392993514758,-0.375,1.1016949152542377,0.5899474291575841,0.4252873563218391,0.2424849699398796,-0.008,0.158770208391739,0.3052631578947369,-0.03125,-0.0534351145038168,-0.1388888888888888,-0.2229115748574293,-0.2250000000000001,-0.2379079343617478,-0.2298136645962734,-0.2250000000000001,-0.2298136645962734,-0.2302917442582247,-0.2345679012345679,-0.1899131116482655,-0.2345679012345679,-0.3921568627450981,-0.2964938159537047,-0.3297297297297298,-0.3575129533678756,-0.3861386138613861,-0.4337899543378996,-0.4038461538461538,-0.4585152838427947,-0.504,-0.4854771784232365,-0.4678111587982833,-0.5555555555555556,-0.5802301963439405,-0.592641261498029,-0.5985755908060861,-0.5724137931034483,-0.5866666666666667,-0.5894039735099338,-0.5694444444444444,-0.5724137931034483,-0.5934426229508196,-0.6693333333333333,-0.6745406824146982,-0.5796610169491525,-0.3768844221105527,-0.3737373737373737
