firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.4196784495,0.0479985158,28.526128462,0.0149798115,0.314910385,0.9317605257,0.1142630225,0.1856097475,0.3714716547,0.1579294428,-0.020649914,0.1392271874,1.9639997396,-0.046270557,0.1392271874,13,0.0660578063,0.0168539326,0.2023289196,-0.00338072,-0.019485908,0.121194353,0.0173475535,0.1152924801,0.4081420828,0.52528238,0,2.0780035423,0.0347716746,0.9843304142,0.0431059613,87.318301611,4.4686347969,0.2035966949,0.0,0.0,1,0.8344153242,0,0.0,0.7354609409,5.0,0.155146384,-0.040536241,-0.42731313,-0.19943156,-0.449527873,0.9572775915,0.2350738236,198.52279825,0.5334339891,12.599971117,0.0038832601,0.0193550367,0.0338503531,0.0483828539,0.0145262898,0.0558116855,1.0,-0.000115226,-0.058689459,-0.014057618,5.0,11.485275452,-0.502589995,0.6045565672,0,-0.13347011,0.0806451589,0.0402529622,0.0511759307,0.7708286404,3.1549292777,5.2886737e-08,2.4205206e-08,1.3481531537,1.8175169258,0.1643255505,0.0365800838,0.021008403361344463,-0.09328358208955223,0.004132231404958775,0.08968609865470856,0.2994652406417113,0.29255319148936176,0.265625,0.4046242774566473,0.29255319148936176,0.463855421686747,0.265625,0.2857142857142858,0.3500000000000001,0.2994652406417113,0.49079754601227,0.15165876777251186,0.17391304347826098,0.265625,0.3500000000000001,0.4464285714285714,0.3425414364640884,0.38857142857142857,0.5986842105263157,0.6200000000000001,0.8134328358208955,0.6200000000000001,0.4464285714285714,0.41279069767441867,0.6418918918918919,0.5677419354838709,0.3806818181818181,0.3278688524590163,0.3425414364640884,0.463855421686747,0.49079754601227,0.5576923076923077,0.5477707006369428,0.51875,0.609271523178808,0.6993006993006994,0.7608695652173914,1.1696428571428572,1.1504424778761062,1.025,1.059322033898305,1.042016806722689,0.9918032786885247,1.059322033898305
10154,0.9784713801,0.0583645279,-2.731019754,0.0,0.6110788914,1.904746841,0.0727288424,0.076429634,0.3394822969,-0.055867127,0.2190085542,0.1005548168,2.6413730804,-0.095797965,0.1005548168,13,0.0103512311,0.0775086505,0.0331048814,-0.094365536,0.0648128277,0.1190898695,0.1570619618,0.0923772687,0.0031530963,0.5742326114,0,2.0123647604,-0.28658982,1.8017387944,-0.299068798,11.573091297,2.9777728934,0.2003633778,0.0,0.0,1,0.9687578419,0,0.0,0.499414425,3.0,-0.033487735,0.0017979055,-0.022052176,0.5067641448,-1.135685693,2.9976258867,-1.589004084,-210.7064162,0.0818192251,10.362730366,0.0031168707,0.0046325472,0.0075256843,0.0259135313,0.0916014338,-0.008301076,0.0,0.0041633411,-0.510187067,-0.034190532,4.0,10.109281466,-0.677325589,1.1121245624,0,-0.167981128,0.0303030312,0.0272553311,0.0380579751,0.8318833734,5.1690446428,2.8872643e-07,1.4148596e-08,1.2923887297,1.6702686288,-0.128811204,0.0432892812,0.0,-0.07272727272727275,-0.019230769230769273,0.0625,0.18604651162790709,0.15909090909090917,0.17241379310344818,0.18604651162790709,0.0851063829787233,0.15909090909090917,-0.019230769230769273,-0.037735849056603765,-0.037735849056603765,-0.07272727272727275,-0.15000000000000002,-0.06422018348623848,-0.13559322033898302,-0.019230769230769273,-0.05555555555555558,-0.15000000000000002,-0.15000000000000002,-0.49,-0.46875,-0.47959183673469385,-0.46875,-0.5277777777777778,-0.5277777777777778,-0.5321100917431192,-0.4269662921348315,-0.44565217391304346,-0.3928571428571429,-0.43333333333333335,-0.46031746031746035,-0.5603448275862069,,,,,,,,,,,,,,
10285,0.2985532264,0.0488172913,9.7097328244,0.0,0.625402133,1.2267577665,0.1346320346,0.9899126456,1.0810108153,0.0816956766,1.4516373273,0.4671837501,6.6429277943,-0.27547245,0.4671837501,6,0.3469481413,0.5727272727,1.011241292,0.2071961991,0.134269544,0.4167758847,0.0940366972,0.6039933444,0.4269559197,0.5113755422,0,1.9409820007,0.2240544721,0.8594343088,0.0350770531,38.78778626,4.6693622496,0.1457636413,0.0,0.0,1,0.0775339603,0,0.0,2.3131779368,5.0,-0.168075852,-0.071947532,-1.151422861,-0.084545194,-1.687307078,-0.03095496,0.1732739353,-360.3715012,0.1682387986,10.314238665,0.0084399431,0.0149986935,0.0464175966,0.0675007544,0.0183735646,0.0334882294,0.0,0.0036210859,-0.039768832,0.0034064073,2.0,8.5239701757,-2.435934774,0.396672635,0,-0.12822948,0.2083333284,0.0731611646,0.0820986013,1.2523816834,1.2767864143,3.4087101e-06,5.9014528e-08,0.8968982488,0.8044264688,-0.193682912,0.0715612688,0.28846153846153855,0.1964285714285714,0.558139534883721,0.558139534883721,0.9705882352941178,0.9142857142857144,1.09375,1.161290322580645,1.161290322580645,1.09375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10867,0.6437261119,-0.136256338,-9.562686338,0.0,1.0794882001,2.1661745529,-0.108617864,0.1895490143,0.15978936,0.0029967727,0.6111403048,0.1991144439,2.3175423486,-0.452036173,0.1991144439,6,0.0472378791,0.2631578947,-0.038563714,-0.20489663,-0.521772145,0.2598479613,0.775433877,0.3694571969,-0.173240215,0.4991310132,0,1.0075381619,-0.56128984,0.6654312457,-0.648683377,75.644808743,5.9418392531,0.0964647481,0.0,0.0,1,1.2962479324,0,0.0,0.1974576697,0.0,-0.066168613,-0.455069224,0.2575867512,0.0607724748,1067.5623177,1.3345960455,-0.612347498,-278.6852727,0.0563332678,9.4884265508,0.0194743234,0.0089022868,0.0205792683,0.1643219445,0.0328438228,0.0468016099,3.0,0.0113860511,0.7399908831,0.0217198562,1.0,10.162085117,-1.532839954,1.5963198546,0,-0.198097281,0.0869565234,0.0433930957,0.0789371874,0.9668601407,2.8854798382,1.9501104e-06,2.1203002e-08,1.8770864319,3.523453473,0.1354509814,0.0813792688,-0.0444444444444444,0.0,-0.0444444444444444,0.48275862068965525,0.8695652173913044,0.3870967741935485,0.6538461538461537,0.48275862068965525,-0.08510638297872342,-0.14,-0.31746031746031744,-0.3484848484848485,-0.41891891891891897,-0.4415584415584416,-0.5113636363636364,-0.3484848484848485,-0.4027777777777778,-0.4027777777777778,-0.37681159420289856,-0.3943661971830986,-0.4625,-0.5222222222222221,-0.41891891891891897,-0.3484848484848485,-0.3384615384615385,-0.3857142857142857,-0.31746031746031744,-0.31746031746031744,-0.24561403508771928,-0.12244897959183676,-0.2833333333333333,-0.2833333333333333,-0.328125,-0.3484848484848485,-0.3857142857142857,-0.2833333333333333,-0.31746031746031744,-0.3857142857142857,-0.21818181818181814,-0.2586206896551724,-0.24561403508771928,,,,,,,
11010,0.7126590695,0.0540513989,-2.308762445,0.0,0.9999508799,2.0490655323,0.0374562767,0.0287403444,0.3419928365,0.0030406227,-0.00365251,0.0764485663,2.3896276596,-0.075111319,0.0764485663,12,0.0136135455,0.1036585366,-0.000981217,0.0776373185,0.1262119423,0.1308485329,-0.002971038,0.0327536357,0.0817150338,0.6326389949,0,1.7563610392,0.1695276572,0.7740380323,0.169982594,8.7906259636,5.369749482,0.089470852,0.0,0.0,1,1.8462484625,1,0.0,0.7786384464,4.0,0.1904214526,-0.014612653,-0.340508526,0.0935490596,-1.397568174,-0.283012108,0.2062330614,-107.5952471,0.5334339891,9.0205106997,-0.000311194,0.0019715592,0.0047402925,-0.07784649,0.1135305223,0.0150134659,0.0,-0.010185522,-0.109884104,-0.103885129,3.0,7.8902082131,-1.299047626,0.5150928949,0,-0.13347011,0.0666666701,0.0404864848,0.0896740981,0.6974399576,1.9247278262,1.6187429e-06,2.876663e-08,1.2457025257,1.5517747826,-0.372797055,0.0693243761,0.33333333333333326,0.23076923076923084,0.18518518518518512,0.10344827586206895,0.28,0.18518518518518512,0.1428571428571428,0.1428571428571428,0.032258064516129004,0.0,0.0,0.06666666666666665,0.032258064516129004,-0.08571428571428574,-0.17948717948717952,0.06666666666666665,0.28,0.23076923076923084,0.0,-0.05882352941176472,-0.1578947368421053,-0.19999999999999996,-0.1578947368421053,-0.05882352941176472,-0.19999999999999996,-0.19999999999999996,,,,,,,,,,,,,,,,,,,,,,
11790,0.1822680412,0.0198272499,14.221115951,0.0084981889,0.0536193926,0.0858623572,0.1039525208,0.1415241896,0.1550887223,2.3057623725,0.5017949118,0.0551553921,0.6155143339,0.0076232934,0.0551553921,13,-0.000503702,-0.066037736,-0.051581928,-0.567651717,-0.175226354,0.0400044245,-0.068456383,0.1596461895,0.0662754686,0.6273145523,0,2.0275840694,-0.410300397,2.0159615683,-0.409236729,1.5980087119,4.666262871,0.5793249735,0.0,0.0,0,1.0,0,0.0,0.1784189079,2.0,2.7498504756,-0.010391733,-0.239010768,-0.465756113,-1.152646837,0.4266120403,-1.500768239,-40.9830621,0.4021706556,11.968145351,-0.003206147,0.0243042808,0.0317617707,0.0024540798,0.207278405,-0.666510492,0.0,0.0001232398,-0.87332151,0.0010297485,4.0,8.3243363327,-0.092142146,0.0615871244,0,-0.273174733,0.1315789521,0.060434232,0.0618464717,1.2469271828,0.6803497774,3.0578795e-06,5.2500002713,1.0517258396,1.1061272417,-0.017495664,0.0463267875,-0.018867924528301883,0.040000000000000036,0.019607843137254832,-0.7011494252873562,-0.6623376623376623,-0.6708860759493671,-0.6486486486486487,-0.6666666666666667,-0.6533333333333333,-0.6708860759493671,-0.6976744186046512,-0.7111111111111111,-0.7204301075268817,-0.7142857142857143,-0.7078651685393258,-0.675,-0.6829268292682926,-0.6666666666666667,-0.6790123456790124,-0.6060606060606061,-0.5684647302904564,-0.5517241379310345,-0.59375,-0.5666666666666667,-0.514018691588785,-0.44680851063829785,,,,,,,,,,,,,,,,,,,,,,
12117,1.2144427002,-0.524894654,-2.89000487,0.0,0.5701065851,3.1093117409,-0.450744834,-0.193439489,0.5524751292,0.0,0.2046089385,-0.152039821,-0.578894346,-0.221036107,0.1520398207,6,-0.199916051,-0.174757282,-0.022829722,-0.06675994,-0.036959794,0.8895295903,0.9612832034,-0.175873092,-0.301751986,0.6243957701,0,2.523826087,-0.318630716,1.9451594203,-0.085412303,11.453615778,4.0730799203,-0.634779854,0.0,0.0,0,,0,1.0,0.7010983164,1.0,-0.277273146,0.2499930528,-1.898907415,0.8313442793,-2.190609497,0.174807149,0.2277102783,-365.9526262,0.1682387986,9.5131265509,0.0089788065,0.0024816653,0.0036466554,-0.030141287,0.1813861537,0.0068090549,1.0,0.0305599163,0.9922342258,0.1972278636,2.0,7.9810497597,0.0254826221,0.6354788069,0,-0.12822948,0.115384616,0.0430750863,0.0612248684,0.7517695446,3.1915015845,1.1497817e-06,2.4299113e-08,0.9244554326,0.8546178469,0.0501931401,0.073360571,-0.18918918918918914,-0.1428571428571429,-0.21052631578947367,-0.18918918918918914,-0.18918918918918914,-0.23076923076923073,-0.3023255813953488,-0.4339622641509434,-0.16666666666666663,-0.25,-0.4,-0.4444444444444444,-0.4,-0.36170212765957444,-0.375,-0.3877551020408163,-0.4,-0.31818181818181823,-0.3023255813953488,-0.21052631578947367,-0.31818181818181823,-0.3877551020408163,-0.4,-0.4,-0.4642857142857143,-0.4545454545454546,-0.5,-0.48275862068965514,-0.4642857142857143,-0.5081967213114754,-0.5081967213114754,-0.48275862068965514,-0.6341463414634146,-0.589041095890411,-0.6590909090909092,-0.6938775510204082,,,,,,,,,,,,
12320,1.0288934493,-0.103286752,-16.61381032,0.0380468419,1.0160721848,2.9932961986,0.2273988086,0.0603814633,0.2763210345,0.0378822455,0.2756166983,0.0966896755,1.8598460956,-0.295384214,0.0966896755,12,0.0161138529,-0.034482759,-0.037288477,-0.252893957,0.0075850364,0.1258751903,0.1160887855,0.0400313494,-0.091071285,0.5352090146,0,2.0426603427,0.0440612797,1.104132804,0.0750991494,76.448585691,6.1801355859,0.0049312429,0.0,0.0,1,0.1926405496,0,0.0,0.4417624918,2.0,-0.06760397,-0.094201334,-0.134048079,0.3755269959,-0.731389663,-14.41196924,-0.22649768,-1081.001571,0.0981270429,11.047272358,0.009050078,0.0081137595,0.0188202281,0.1280169065,0.0085511915,-0.118449631,1.0,-0.002608696,-0.468374178,-0.01075012,1.0,10.583752107,-0.141288118,0.8966174147,0,-0.163310902,0.151515156,0.0596669872,0.0615730006,1.538090739,2.6761724786,1.8183444e-06,2.6755431e-08,1.0851936101,1.1776451714,0.1212520811,0.0399228686,0.0,-0.07999999999999996,-0.04166666666666663,-0.0980392156862745,-0.061224489795918324,-0.061224489795918324,-0.04166666666666663,0.09523809523809534,0.022222222222222143,0.0,-0.0980392156862745,-0.11538461538461542,-0.07999999999999996,-0.07999999999999996,-0.24590163934426235,-0.23333333333333328,-0.1636363636363637,-0.14814814814814814,-0.07999999999999996,-0.19298245614035092,-0.2698412698412699,-0.28682170542635654,-0.31343283582089554,-0.19298245614035092,-0.2068965517241379,-0.25806451612903225,-0.34285714285714286,-0.39473684210526316,-0.36986301369863017,-0.3783783783783784,-0.48888888888888893,-0.5533980582524272,-0.5576923076923077,-0.5106382978723405,-0.5106382978723405,-0.5053763440860215,-0.5,-0.5053763440860215,-0.4772727272727273,-0.7401129943502824,-0.735632183908046,,,,,,,
13056,0.5755504402,0.0695355862,7.1749492017,0.0233625347,0.5467236975,1.2099747312,0.0920186514,0.1709797985,0.7225782146,-0.015255554,0.2762682598,0.0916409492,1.3710642193,-0.025802168,0.0916409492,13,0.0332102445,-0.296296296,0.0889731948,-0.092603794,-0.030428819,0.0928450017,0.0481227973,0.1111654388,0.0858842481,0.5303672922,0,3.3391503338,0.0632909286,1.8179625242,0.0473439267,64.00766328,3.8803104158,0.2080327378,0.0,0.0,1,0.0908278547,0,0.0,1.2550707713,2.0,-0.769876793,-0.078887812,-0.680283048,0.0674610093,-0.371793944,-1.213992231,0.0628517412,422.974533,0.0403898121,12.935464963,-0.004239043,0.0133001636,0.0259341816,0.0232636877,0.018431518,-0.01275424,0.0,-0.001176471,0.3908438267,2.19387e-05,4.0,13.434983764,-0.454756543,1.9532505232,0,-0.099264205,0.0825688094,0.0282582999,0.0372209009,0.4075213237,3.6565954267,5.8798769e-09,9.2925628e-09,0.8974190899,0.8053610229,-0.154423342,0.0384107491,-0.08108108108108103,-0.1282051282051282,-0.11304347826086958,-0.05555555555555558,-0.02857142857142858,-0.06422018348623848,-0.241635687732342,-0.15702479338842978,-0.26881720430107525,-0.3177257525083612,-0.3742331288343558,-0.3267326732673267,-0.27142857142857146,-0.29655172413793107,-0.2791519434628975,-0.21235521235521237,-0.2183908045977011,-0.12446351931330468,-0.1872509960159362,-0.19367588932806323,-0.1707317073170732,-0.2581818181818182,-0.28671328671328666,-0.2816901408450704,-0.276595744680851,-0.22137404580152675,-0.22137404580152675,-0.2816901408450704,-0.17741935483870963,-0.1807228915662651,-0.2183908045977011,-0.1707317073170732,-0.1872509960159362,-0.07272727272727275,-0.10917030567685593,0.020000000000000018,-0.009708737864077666,0.0851063829787233,0.0680628272251309,0.04081632653061229,-0.037735849056603765,-0.10917030567685593,-0.004878048780487809,-0.05990783410138245,-0.033175355450236976,-0.033175355450236976,0.020000000000000018,0.1270718232044199
41734,0.7024370937,-1.329832714,-20.50508988,0.038456208,3.4968474434,6.6399570508,-0.092431891,-0.176279617,0.1403798655,0.0134035424,-0.00437234,-0.160041568,-0.594227528,-0.539609508,0.1600415683,12,-0.068430066,-0.020388659,-0.023927458,0.2149215117,-0.170295532,0.1486819848,0.3757007727,-0.298552242,-0.619112669,0.5232514775,0,1.4611220382,-0.209291733,0.4814433558,-0.23648245,68.8,7.9807632364,-0.334860046,0.0,0.0,1,0.2169688633,1,0.0,0.3103347831,1.0,-0.169119579,0.1429821379,-0.051687719,-69.31027222,-0.917755385,-0.143719582,13.367034903,-125.7023977,0.0307829939,10.737369029,-0.001056858,0.008966416,0.0386012056,,0.0045558915,0.0568669128,2.0,,1.1627104889,0.0863711685,0.0,9.9086989496,-0.684538167,0.8008187687,0,-0.054650473,0.0784313753,0.036071912,0.0489125844,0.6049034429,2.6525928301,1.9690466e-07,2.156365e-08,1.1596180195,1.3447139511,0.0735745999,0.0513500125,0.109375,0.044117647058823595,0.109375,0.14516129032258074,0.18333333333333335,0.044117647058823595,0.07575757575757569,0.16393442622950816,0.3148148148148149,0.22413793103448265,0.05970149253731338,-0.01388888888888884,-0.053333333333333344,-0.12345679012345678,-0.13414634146341464,-0.08974358974358976,-0.0273972602739726,0.014285714285714235,-0.08974358974358976,-0.12345679012345678,-0.2680412371134021,-0.3106796116504854,-0.13414634146341464,-0.11250000000000004,-0.06578947368421051,-0.13414634146341464,-0.07792207792207795,-0.11250000000000004,0.0923076923076922,0.044117647058823595,-0.01388888888888884,-0.053333333333333344,-0.13414634146341464,-0.0273972602739726,-0.11250000000000004,-0.2282608695652174,-0.3173076923076923,-0.3106796116504854,-0.26041666666666663,-0.3660714285714286,-0.32380952380952377,-0.33644859813084116,-0.3545454545454545,-0.4227642276422764,-0.3879310344827587,-0.3660714285714286,-0.4365079365079365,-0.3879310344827587
