firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
18980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002647683,-0.00054371,-0.001115464,0.0239909866,0.1241183792,-0.032864076,0.0,-0.009986799,0.9242230736,-0.069666386,-0.10227272727272729,0.09722222222222232,0.012820512820512775,-0.012499999999999956,0.08219178082191791,0.03947368421052633,0.025974025974025983,0.0,-0.07058823529411762,0.25396825396825395,0.14492753623188404,0.234375,0.3389830508474576,0.4107142857142858,0.4363636363636363,0.17910447761194037,0.11267605633802824,0.29508196721311486,0.5192307692307692,0.7173913043478262,0.9268292682926829,1.925925925925926,1.5483870967741935,1.393939393939394,1.2571428571428571,0.9750000000000001,0.7954545454545454,1.0789473684210527,0.5800000000000001,0.27419354838709675,0.025974025974025983,0.0,-0.024691358024691357,0.0,-0.1123595505617978,-0.31304347826086953,-0.3875968992248062,-0.2547169811320755,-0.31896551724137934,-0.202020202020202,-0.2685185185185185,-0.4357142857142857,-0.5123456790123457,-0.575268817204301,-0.6409090909090909,-0.7007575757575757,-0.740983606557377,-0.7178571428571429
58958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021812427,0.0179378276,0.0292754356,0.0673453061,0.0013601073,,0.0,0.0057711937,1.9012345679,-0.035401003,0.016949152542372836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003553234,-0.004073013,-0.00573218,-0.008566259,0.2125711556,-0.039046998,0.0,-0.01809253,-0.341563786,-0.026491228,0.04285714285714293,0.15873015873015883,0.08955223880597019,0.05797101449275366,0.140625,0.10606060606060597,0.01388888888888884,0.21666666666666656,0.10606060606060597,1.0277777777777777,0.972972972972973,0.7380952380952381,0.9210526315789473,0.6590909090909092,0.5208333333333333,0.6222222222222222,0.5869565217391304,0.5869565217391304,0.45999999999999996,0.40384615384615374,0.40384615384615374,0.825,0.5869565217391304,0.5208333333333333,0.6222222222222222,0.5869565217391304,0.5869565217391304,0.2586206896551724,0.140625,0.2586206896551724,0.17741935483870974,0.04285714285714293,0.10606060606060597,0.140625,0.028169014084507005,-0.09876543209876543,-0.09876543209876543,0.01388888888888884,-0.08750000000000002,0.01388888888888884,-0.07594936708860756,-0.2065217391304348,-0.18888888888888888,-0.2065217391304348,-0.3423423423423423,-0.22340425531914898,-0.2912621359223301,-0.28431372549019607
39116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008729812,-0.008254846,-0.011637557,-0.328327735,0.0208014471,0.0327188929,0.0,-0.057300929,-0.429097606,-0.138095245,0.09090909090909083,-0.11111111111111116,-0.1428571428571429,-0.1428571428571429,-0.1428571428571429,-0.2727272727272727,-0.4285714285714286,-0.4418604651162791,-0.33333333333333337,-0.040000000000000036,-0.1428571428571429,-0.040000000000000036,-0.040000000000000036,-0.1724137931034483,-0.25,-0.2941176470588235,-0.040000000000000036,0.04347826086956519,0.1428571428571428,0.19999999999999996,0.09090909090909083,0.8461538461538463,0.8461538461538463,0.6000000000000001,0.6000000000000001,0.5,0.1428571428571428,0.09090909090909083,0.09090909090909083,-0.07692307692307687,-0.2727272727272727,-0.3513513513513513,-0.2941176470588235,0.09090909090909083,-0.1428571428571429,-0.25,-0.3513513513513513,-0.33333333333333337,-0.4285714285714286,-0.368421052631579,-0.2941176470588235,-0.4,-0.4418604651162791,-0.4418604651162791,-0.5862068965517242,-0.6571428571428571,-0.6923076923076923,-0.6571428571428571
50032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003963714,0.0179810383,0.0426175221,0.3765879132,0.0572520531,-0.004748244,0.0,-0.002891922,0.8973695558,0.0189082283,-0.042424242424242475,-0.012499999999999956,-0.07058823529411762,-0.018633540372670843,0.012820512820512775,0.012820512820512775,0.05333333333333323,-0.10227272727272729,-0.13186813186813184,-0.12222222222222223,-0.17708333333333337,-0.03658536585365857,-0.012499999999999956,0.03947368421052633,0.08965517241379306,0.06040268456375841,0.0748299319727892,0.21538461538461529,0.3982300884955752,0.4107142857142858,0.4107142857142858,0.5800000000000001,0.7362637362637363,0.6122448979591837,0.8809523809523809,0.8588235294117648,0.5192307692307692,0.37391304347826093,0.3620689655172413,0.4107142857142858,0.234375,0.30578512396694224,0.38596491228070184,0.3982300884955752,0.3389830508474576,0.29508196721311486,0.29508196721311486,0.5192307692307692,0.5047619047619047,0.6631578947368422,0.38596491228070184,0.3620689655172413,0.21538461538461529,0.14492753623188404,0.234375,0.18796992481203012,0.27419354838709675,0.3982300884955752
53321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032820617,0.0465552032,0.0224976206,0.0463544843,-0.068153047,3.0,0.0019439888,-0.734923791,0.0060924371,0.016393442622950838,-0.0653266331658291,-0.05102040816326525,0.0219780219780219,0.0219780219780219,-0.0461538461538461,-0.05102040816326525,0.04494382022471921,-0.13084112149532712,0.08139534883720922,0.00540540540540535,0.016393442622950838,0.10059171597633143,0.07514450867052025,-0.09268292682926826,-0.15068493150684936,-0.11004784688995217,-0.08823529411764708,-0.03626943005181349,0.0219780219780219,0.3880597014925373,0.5245901639344261,0.29166666666666674,0.37777777777777777,0.6909090909090909,0.3285714285714285,0.23178807947019875,0.03910614525139655,0.0,-0.10144927536231885,-0.1659192825112108,-0.1659192825112108,-0.15454545454545454,-0.211864406779661,-0.28185328185328185,-0.35416666666666663,-0.3161764705882353,-0.2954545454545454,-0.356401384083045,-0.2846153846153846,-0.30855018587360594,-0.35862068965517246,-0.4,-0.3309352517985612,-0.39413680781758953,-0.3716216216216216,-0.2954545454545454,-0.3033707865168539
49330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0070299521,0.0186862783,0.3420336582,0.1125584181,0.0005395349,2.0,-0.009809238,1.8934967012,-0.01850508,0.0,-0.08163265306122447,-0.09999999999999998,-0.08163265306122447,-0.1964285714285714,-0.23728813559322037,-0.2857142857142857,-0.3076923076923077,-0.23728813559322037,-0.15094339622641506,-0.2857142857142857,-0.08163265306122447,0.022727272727272707,0.022727272727272707,-0.09999999999999998,-0.0625,0.0714285714285714,0.15384615384615374,0.21621621621621623,0.2857142857142858,0.6666666666666667,1.25,0.875,0.875,1.25,0.9565217391304348,0.8,0.4516129032258065,0.25,-0.11764705882352944,-0.16666666666666663,0.04651162790697683,0.0,0.6071428571428572,0.4516129032258065,0.04651162790697683,0.04651162790697683,-0.021739130434782594,-0.13461538461538458,0.40625,0.4516129032258065,0.125,0.09756097560975618,-0.13461538461538458,-0.27419354838709675,-0.375,-0.4375,-0.4078947368421053
17304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012429099,0.0103273921,0.0224644468,0.006121372,0.019002665,0.0075166695,1.0,0.0030982925,-0.078095238,0.0079787234,-0.022471910112359605,-0.05177111716621252,-0.06951871657754005,-0.1145038167938931,-0.06451612903225812,-0.15121951219512197,-0.22838137472283815,-0.15533980582524276,-0.08421052631578951,-0.049180327868852514,-0.05691056910569103,-0.014164305949008527,0.08749999999999991,0.19587628865979378,0.14473684210526305,0.11897106109324751,0.35408560311284054,0.6261682242990654,0.5263157894736843,0.8125,0.9550561797752808,1.7619047619047619,1.6564885496183206,1.4680851063829787,1.5401459854014599,1.3673469387755102,1.0350877192982457,0.831578947368421,0.7755102040816326,0.9226519337016574,0.9550561797752808,0.901639344262295,0.9550561797752808,1.0714285714285716,1.0470588235294116,0.7142857142857142,0.6415094339622642,0.8219895287958114,0.5818181818181818,0.831578947368421,0.7227722772277227,0.74,0.6186046511627907,0.49356223175965663,0.288888888888889,0.1335504885993486,0.1796610169491526,0.4089068825910931
11982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.082495565,0.1564506158,,0.0,-0.028484132,,0.1206896529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0106804562,0.0152329272,0.0303769715,0.5469774217,0.081665552,0.0026085523,3.0,0.0401244786,-0.501133787,-0.023809524,0.07317073170731714,0.07317073170731714,0.2571428571428571,0.33333333333333326,0.23943661971830976,0.22222222222222232,0.20547945205479445,0.1282051282051282,0.04761904761904767,-0.04347826086956519,-0.22807017543859653,-0.16190476190476188,-0.17757009345794394,-0.19999999999999996,0.0,-0.08333333333333337,0.03529411764705892,0.22222222222222232,0.39682539682539675,0.3538461538461539,0.375,0.6923076923076923,0.6296296296296295,0.5172413793103448,0.6923076923076923,0.5714285714285714,0.33333333333333326,0.3538461538461539,0.4193548387096775,0.22222222222222232,0.11392405063291133,0.10000000000000009,0.22222222222222232,0.33333333333333326,0.39682539682539675,0.2571428571428571,0.2753623188405796,0.2941176470588236,0.31343283582089554,0.4915254237288136,0.33333333333333326,0.33333333333333326,0.22222222222222232,0.10000000000000009,0.08641975308641969,0.08641975308641969,0.023255813953488413,0.1282051282051282
