firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
21020.0,0.0129691791,0.0197315774,0.7881278539,0.1585318744,0.2307692308,-0.168178448,2.0,0.0055865922,-0.271896694,-0.01597106,0.0697211155378487,0.224978614200171,0.1737704918032787,0.1632818846466288,0.2804769001490315,0.7013861386138613,178.0,121.74285714285716,133.25,15.334600760456276,13.513513513513514,10.867403314917128,9.132075471698112,6.955555555555555,5.851674641148326,6.318568994889268,5.65015479876161,5.373887240356083,5.093617021276596,4.514762516046213,4.018691588785047,4.444866920152092,5.851674641148326,6.019607843137255,5.067796610169491,5.336283185840708,4.601043024771839,4.821138211382114,3.71569703622393,3.6746463547334063,5.208092485549133,4.557567917205692,6.112582781456954,6.970315398886828,4.40377358490566,6.868131868131869,7.029906542056075,9.686567164179106,8.653932584269663,8.025210084033613,12.467084639498433,9.503667481662593,6.232323232323232,3.026241799437676,3.892938496583144,3.20763956904995,3.3747454175152747,3.158760890609874
11499.0,0.0151156856,0.0133797092,0.0261421556,0.0555145318,0.0533171875,-0.112629448,3.0,0.0,-0.289115137,-0.025665044,0.0886871508379887,-0.0188797986154815,-0.0602772754671488,-0.0346749226006191,0.0032175032175032,-0.0347944526993562,-0.0213433772755806,-0.1167138810198299,0.1072443181818181,0.1704204204204205,0.1669161676646706,0.2674796747967478,0.2916321458160729,0.3428079242032731,0.205723124516628,0.4435185185185184,0.4095840867992766,0.5668341708542715,0.6727467811158798,0.7615819209039549,0.5957011258955989,0.6445147679324894,0.94875,0.9734177215189872,1.2019774011299431,0.901219512195122,1.0116129032258063,1.1804195804195805,1.45125786163522,1.8090090090090087,1.5683690280065896,1.5983333333333332,1.7394131084167983,1.4983974358974357,1.0758988015978694,1.307305233246507,1.3765243902439024,1.75929203539823,1.6423728813559322,1.6468590831918508,1.8090090090090087,1.615771812080537,1.839708561020036,1.8500914076782449,1.611434027370643,1.6879310344827587,1.6201680672268908,2.3170212765957445
81912.0,0.0011867336,0.0170948449,0.0199107773,-0.008417822,0.3401150069,0.0031987487,6.0,0.0052710843,1.1251439725,0.056504929,-0.0148367952522255,-0.0052434456928839,0.007587253414264,0.035074045206547,0.0278637770897831,-0.0466618808327351,-0.0320699708454811,0.0022641509433962,0.0114242193450113,0.0318570318570319,0.0383111806098515,0.1302127659574468,0.1085141903171953,0.174182139699381,0.1159663865546216,0.1273344651952461,0.1659350307287093,0.2319109461966604,0.3019607843137255,0.3495934959349593,0.3847758081334722,0.296875,0.3634496919917864,0.2422825070159027,0.2205882352941175,0.0456692913385827,0.0015082956259426,0.0030211480362536,0.0091185410334346,0.0407523510971785,0.026275115919629,-0.0096942580164057,0.1187868576242627,0.0137404580152671,-0.0459770114942529,-0.1286089238845145,-0.1557533375715194,-0.1857755977927652,-0.1093226022803488,-0.1673981191222571,-0.1530612244897959,-0.1393389500972132,-0.0719776380153739,-0.0739191073919107,-0.0390738060781477,0.0718321226795801,-0.0568181818181818,0.0358814352574101
27991.0,-0.00018455,0.0098475949,0.0313674432,-0.001496725,0.0006691591,-0.13829978,1.0,0.0006915629,0.3868243733,-0.033763823,0.0436665463731504,0.0337801608579089,0.0581778265642152,0.0393530997304583,0.0989929697890936,0.09297052154195,0.0839580209895052,0.0323041227913618,0.0566313481914504,0.0657822001105583,-0.0179966044142614,0.042725797728502,0.0240793201133144,-0.0502463054187191,-0.0008637070305751,0.0339649624597784,0.0835518920944173,0.1345625735582583,0.1239797901282551,0.0919388333018691,0.0954545454545456,0.1259489974693401,0.0803137840866643,0.1178971781986857,0.1713244228432564,0.1962771458117891,0.2075156576200418,0.2298532851371466,0.2238679644519678,0.2004981320049814,0.2199957814807005,0.2689776217639317,0.3469958081043318,0.3074141048824592,0.3657615112160566,0.2974427994616422,0.2779496243923995,0.3330260428670202,0.3517176910493107,0.3696424342884208,0.4207811348563006,0.395416164053076,0.4309747649678377,0.4052478134110788,0.4015023019142234,0.4514429109159348,0.5185087949593068,0.5907590759075909
10517.0,-0.005053295,0.0045695588,0.0072136487,0.0434396845,0.0376955012,0.3056060311,0.0,-0.002525253,0.4332269638,-0.026881627,0.0852618757612666,0.2093654563963354,0.1785714285714286,0.1597787178652783,0.3253997768687244,0.2122448979591837,0.244413407821229,0.2562566090941134,0.2866425992779784,0.3165866272626523,0.2435450104675505,0.2724027133166726,0.2687789248843004,0.2413793103448276,0.2426778242677825,0.3059728838402347,0.2020236087689715,0.2602545968882601,0.2418118466898955,0.1560168666882906,0.2815533980582525,0.1931704050887177,0.2151380838731675,0.2589191098551748,0.3423728813559321,0.311740890688259,0.3760617760617761,0.2755905511811023,0.3393461104847801,0.3358320839580211,0.3561643835616437,0.3318385650224214,0.4114851485148514,0.3378378378378379,0.4137247124157079,0.2611464968152865,0.2633817795108117,0.2379298367488711,0.4053627760252367,0.5140186915887852,0.8572173006774362,0.7479156449239823,0.7891566265060239,0.8907161803713526,0.9369565217391308,1.7123287671232874,1.432764505119454,1.6014598540145988
20482.0,0.0035169751,0.0102011425,0.0181701582,0.0100306028,0.1702712477,-0.014841725,1.0,0.0007334963,0.7340677533,0.0022489554,0.0222444388902773,0.0557563242126999,0.0620618021293171,0.0281548516842633,0.1156573922531369,0.0670493086355334,0.0709609845509295,0.119015047879617,0.2322988852063874,0.2271227122712271,0.1165711165711165,0.1725917431192658,0.1153531497136624,0.107800650054171,0.1579841449603622,0.2104172832198876,0.2072018890200706,-0.3755725190839695,-0.3707692307692307,-0.3755725190839695,-0.4034422403733956,-0.3759536161122979,-0.3832001206454531,-0.3655964014270203,-0.3380805955656255,-0.3409603609410249,-0.3326806983194649,-0.2775128069245717,-0.2446906740535549,-0.2726302685399253,-0.2502291475710357,-0.2407648041581584,-0.2002346499804458,-0.2211007427156731,-0.2030397505845674,-0.2227290003800835,-0.2172248803827751,-0.2140661029976941,-0.166156982670744,-0.1496881496881497,-0.0943312666076173,-0.1463160091838864,-0.1206192216727585,-0.2030397505845674,-0.2170750382848392,-0.171057965139846,-0.1666666666666666,-0.125694741342454
10656.0,0.000219522,0.0158748306,0.0248604565,0.0315467338,0.0932574618,0.0037196774,1.0,0.0016538037,0.9529252864,0.1025858427,0.040734366035571,-0.1709323583180986,-0.0970632155301144,-0.0082012028430835,-0.149155722326454,-0.2746901239504198,-0.1574547143520669,0.1373040752351098,0.1613316261203585,0.2340136054421768,0.1688144329896908,0.3022254127781767,0.4249803613511391,0.7442307692307693,0.6386630532971997,0.7425552353506244,0.7375478927203067,0.8049751243781094,0.8194583751253761,0.8103792415169662,0.9195767195767196,1.029082774049217,1.0660592255125287,1.0088593576965672,1.126611957796014,1.0155555555555558,0.9114857744994732,1.188178528347407,1.464673913043478,1.6289855072463766,1.648175182481752,1.861198738170347,2.429111531190926,2.455238095238095,1.973770491803279,1.7034277198211627,1.5730496453900709,1.2646691635455682,1.2760351317440404,1.287515762925599,1.1068524970963995,1.0155555555555558,1.4218958611481978,1.4613297150610585,1.671575846833579,2.233511586452763,1.659824046920821,2.1657940663176265
60038.0,0.0028232712,0.0411453359,0.0725477325,0.0925614615,0.027572255,-0.059803023,1.0,0.0005970149,0.2880055321,-0.002796294,0.0269773145309626,-0.0047534165181223,0.0201595712284547,0.0514752040175769,0.1433447098976108,0.1241610738255032,0.1363636363636362,0.1309925725860905,0.1100066269052353,0.1762640449438202,0.206772334293948,0.3024782077899861,0.3157894736842104,0.30859375,0.3740771123872026,0.3357363296358027,0.3729508196721312,0.5172101449275364,0.5199637023593466,0.4782455211367047,0.4170896785109983,0.5494912118408879,0.5452029520295203,0.6437684003925417,0.5906932573599242,0.5876476275331273,0.5772128060263655,0.6743302678928429,0.675,0.763157894736842,0.7440649729279469,0.7857142857142856,0.7285861713106296,0.653830963665087,0.6584158415841586,0.7653878583473863,0.763157894736842,0.7762460233297985,0.7339544513457557,0.6666666666666665,0.6666666666666665,0.7594537815126052,0.7357512953367875,0.7091836734693877,0.6013384321223707,0.6834170854271358,0.6633565044687189,0.5801886792452831
10779.0,0.0043453674,0.0189610903,0.0209967193,0.0544016783,0.2516549015,0.0041201774,2.0,0.0090131835,4.2433765372,0.024805577,0.0052345113153988,0.2292993630573248,0.2253968253968254,0.2253968253968254,0.1286549707602338,0.1454005934718101,0.1454005934718101,0.4676806083650191,0.4621212121212119,0.4846153846153844,-0.035,0.2866666666666666,0.1840490797546012,0.6218487394957983,0.7015649107339652,0.7788018433179724,1.3253012048192772,1.2976190476190474,1.2840236686390534,1.2976190476190474,1.1807909604519775,1.10377152823196,1.4124999999999996,1.3536585365853655,1.3657759254719295,1.6258503401360542,1.3680981595092023,2.015625,1.946564885496183,2.509090909090909,2.385964912280702,2.86,2.938775510204082,2.6074766355140184,2.641509433962264,1.776978417266187,1.8592592592592592,1.6620689655172414,1.427672955974843,0.9896907216494846,1.0315789473684212,1.1444444444444444,1.3680981595092023,0.892156862745098,0.8485704707628945,1.0864864864864865,0.6016597510373443,0.7788018433179724
61487.0,-0.003995628,0.0085555259,0.0249811463,0.5912050268,0.0993451228,-0.000514075,0.0,-0.008013902,-0.083124936,0.0255160374,0.2356476356160051,0.0842353594227032,0.3489295580110496,0.0615489130434783,0.1745339747444376,0.1405839416058394,0.3654316672492135,0.5091751979911143,0.4074941451990632,0.284821575398783,0.168386421414685,0.1341268689214689,0.2472860791826308,0.5723485610786878,0.5319607843137255,0.9625722180356692,1.189128607453068,1.2278300541773597,1.239323588420751,1.568376068376068,1.5616393442622951,1.225925925925926,0.8799326275264676,0.8637881679389312,1.20394922425952,0.2865140787090401,0.3663868485484434,0.8840125391849529,1.0490427484920009,1.6838652055923875,1.949414873537184,2.29662447257384,2.887064676616915,2.32949799710219,2.028294573643411,2.083267561168113,1.9934865900383136,1.6611035422343323,1.71386492156781,1.7656637168141591,2.1239504198320667,2.2131107089981903,2.3749460043196544,2.986224489795918,3.40169014084507,3.5958823529411763,2.7116389548693585,3.3405555555555555
