firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10057.0,-0.000302847,0.0093223116,0.0186103316,0.067860291,0.0711070594,-0.031293304,0.0,-0.01038961,-0.797101449,-0.063936067,-0.0493827160493827,-0.0609756097560976,-0.1149425287356321,0.0,-0.0374999999999999,-0.0941176470588235,-0.125,-0.1808510638297872,-0.1808510638297872,-0.0941176470588235,-0.0609756097560976,-0.0833333333333333,-0.072289156626506,-0.0374999999999999,0.013157894736842,0.2222222222222223,0.1,0.0694444444444444,0.0,-0.1046511627906976,-0.1538461538461538,-0.1149425287356321,-0.2142857142857143,-0.2935779816513761,-0.1149425287356321,-0.1808510638297872,-0.2061855670103093,0.013157894736842,-0.125,-0.3418803418803419,-0.3888888888888888,-0.4122137404580153,-0.2450980392156863,-0.2524271844660194,-0.2666666666666667,-0.2142857142857143,-0.2735849056603774,-0.1538461538461538,-0.072289156626506,-0.0833333333333333,-0.0941176470588235,-0.0253164556962025,-0.1149425287356321,-0.0128205128205127,-0.1894736842105263,-0.2222222222222222,-0.2666666666666667,-0.3125
63837.0,0.0017419838,0.0176860328,0.0378545288,0.0152496146,0.0082794128,-0.001431846,2.0,0.004980434,-0.185245902,0.0305161597,0.0140845070422535,0.0140845070422535,-0.0136986301369863,0.0909090909090908,0.0434782608695651,-0.04,-0.0526315789473684,0.0909090909090908,0.1428571428571428,0.125,0.2203389830508475,0.263157894736842,0.4399999999999999,0.3333333333333332,0.4399999999999999,0.5319148936170213,0.3333333333333332,0.2857142857142858,0.3333333333333332,0.2857142857142858,0.263157894736842,0.3090909090909091,0.263157894736842,0.2203389830508475,0.0746268656716417,0.0588235294117647,0.1612903225806452,0.263157894736842,0.180327868852459,-0.0136986301369863,-0.0526315789473684,0.125,0.1428571428571428,0.1428571428571428,0.1612903225806452,0.1428571428571428,0.2857142857142858,0.1612903225806452,0.4399999999999999,0.411764705882353,0.4399999999999999,0.3584905660377357,0.263157894736842,0.1612903225806452,0.180327868852459,0.1076923076923077,0.0746268656716417,0.0909090909090908
60038.0,0.0056074209,0.0147756687,0.022635898,0.0977035697,0.0091418637,0.3398827653,1.0,0.0299914947,2.1436031332,0.164682541,0.0,0.0882352941176469,0.1212121212121211,0.0277777777777776,0.0277777777777776,-0.0749999999999999,-0.0749999999999999,-0.0512820512820513,-0.0749999999999999,-0.0263157894736841,-0.0512820512820513,-0.0512820512820513,-0.159090909090909,-0.26,-0.2291666666666666,-0.26,-0.3018867924528302,-0.3148148148148147,-0.3148148148148147,-0.3934426229508196,-0.3728813559322034,-0.3272727272727272,-0.3148148148148147,-0.3620689655172413,-0.3620689655172413,-0.1956521739130434,-0.159090909090909,-0.2448979591836735,-0.3148148148148147,-0.421875,-0.4032258064516129,-0.4126984126984127,-0.2884615384615384,-0.3272727272727272,-0.3392857142857143,-0.4931506849315068,-0.4477611940298507,-0.4558823529411765,-0.4393939393939394,-0.3934426229508196,-0.421875,-0.4032258064516129,-0.421875,-0.5194805194805194,-0.5542168674698795,-0.5697674418604651,-0.5888888888888889,-0.5934065934065934
51510.0,-0.006529715,-0.009810787,-0.032976489,-0.079222892,0.0246642602,-0.010596599,0.0,-0.069755592,2.9427045399,0.0051449314,-0.0434782608695651,0.375,-0.0833333333333333,-0.1538461538461538,-0.2413793103448276,-0.2666666666666667,-0.3529411764705882,-0.3125,-0.3333333333333333,-0.2903225806451612,-0.3714285714285714,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3125,-0.2903225806451612,-0.3529411764705882,-0.5,-0.4883720930232558,-0.5217391304347826,-0.5217391304347826,-0.5,-0.5,-0.5,-0.5217391304347826,-0.2413793103448276,-0.4210526315789473,-0.2413793103448276,-0.3714285714285714,-0.5416666666666667,-0.5510204081632653,-0.5416666666666667,-0.5925925925925926,-0.5416666666666667,-0.6206896551724138,-0.7066666666666667,-0.6764705882352942,-0.6666666666666667,-0.6986301369863014,-0.6615384615384615,-0.6986301369863014,-0.7215189873417722,-0.7441860465116279,-0.7843137254901961,-0.8,-0.8,-0.7904761904761904,-0.8166666666666667
10701.0,0.003162144,-0.387291565,-0.603745541,-0.065684617,0.0489850746,-0.009091473,0.0,-0.84194064,-0.521356238,-0.046653006,-0.0681818181818182,-0.108695652173913,-0.2115384615384615,0.1081081081081081,-0.0238095238095238,-0.2115384615384615,-0.2264150943396226,-0.2545454545454545,-0.2264150943396226,0.0249999999999999,-0.196078431372549,-0.2678571428571429,-0.2545454545454545,-0.2115384615384615,7.199999999999999,7.199999999999999,6.454545454545454,4.125,3.555555555555556,1.9285714285714284,1.7333333333333334,2.28,2.4166666666666665,2.1538461538461537,2.4166666666666665,2.9047619047619047,3.1,3.3157894736842106,2.1538461538461537,1.2162162162162162,1.2162162162162162,2.9047619047619047,4.857142857142857,4.857142857142857,4.466666666666667,4.125,3.1,2.727272727272727,2.727272727272727,2.727272727272727,2.4166666666666665,2.4166666666666665,3.1,3.1,2.727272727272727,3.555555555555556,2.9047619047619047,2.28
10752.0,-0.002256621,0.0202715759,0.0328868624,-0.050812191,0.1217465073,0.0300777579,0.0,-0.037333365,-0.336603902,0.2173912972,-0.2857142857142857,-0.2857142857142857,-0.6938775510204082,-0.6703296703296704,-0.625,-0.6296296296296297,-0.5714285714285714,-0.6153846153846154,-0.6296296296296297,-0.6385542168674698,-0.5652173913043479,-0.5588235294117647,-0.5588235294117647,-0.620253164556962,-0.6052631578947368,-0.4827586206896551,-0.4915254237288136,-0.4827586206896551,-0.53125,-0.3939393939393939,-0.375,-0.25,-0.2857142857142857,-0.3333333333333333,-0.25,-0.2105263157894736,0.0714285714285714,0.1999999999999999,0.3043478260869565,-0.1428571428571429,-0.0909090909090909,-0.1428571428571429,-0.1666666666666666,-0.2105263157894736,-0.2682926829268293,-0.2307692307692307,-0.2105263157894736,-0.1428571428571429,0.25,0.1111111111111111,0.0344827586206897,0.0714285714285714,0.25,0.3636363636363635,0.5,0.5,0.3043478260869565,0.3043478260869565
61487.0,0.0007714561,0.017611026,0.1141439206,0.2408240768,0.0633527175,-0.009571143,0.0,0.0092924263,-0.858544376,0.0666666701,0.0555555555555555,0.5833333333333333,0.4615384615384614,0.5833333333333333,0.7272727272727273,0.7272727272727273,0.5833333333333333,0.5833333333333333,0.3571428571428572,0.3571428571428572,0.1875,0.1875,0.3571428571428572,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.3571428571428572,0.4615384615384614,0.3571428571428572,0.2666666666666666,0.0,0.2666666666666666,0.1875,0.3571428571428572,0.3571428571428572,0.5833333333333333,0.8999999999999999,0.3571428571428572,0.2666666666666666,-0.0952380952380952,-0.24,-0.2083333333333333,0.1875,0.1176470588235294,0.1176470588235294,0.1875,0.3571428571428572,0.2666666666666666,0.4615384615384614,0.2666666666666666,0.1875,0.1176470588235294,0.0,0.0555555555555555,0.1875,-0.05,0.0,0.2666666666666666
85113.0,-0.000713809,0.0226603938,0.0299341928,0.0689894592,0.2359697524,-7.4844e-05,1.0,-0.00180791,-0.909054677,-0.010656711,-0.0585106382978722,0.0662650602409637,-0.0969387755102041,-0.078125,-0.078125,-0.2098214285714286,-0.1323529411764705,-0.078125,-0.078125,-0.0585106382978722,-0.0166666666666667,0.0172413793103447,-0.078125,-0.0876288659793814,-0.0166666666666667,-0.0056179775280899,-0.1490384615384615,-0.2098214285714286,-0.2133333333333333,-0.2168141592920354,-0.2027027027027027,-0.2202643171806168,-0.1149999999999999,-0.0969387755102041,0.1346153846153845,0.3409090909090908,0.4047619047619046,0.7019230769230769,0.2464788732394365,-0.1571428571428571,-0.2563025210084033,-0.2027027027027027,-0.1149999999999999,-0.0056179775280899,-0.1149999999999999,-0.078125,0.3014705882352941,0.2123287671232876,0.4508196721311475,0.4274193548387097,0.5258620689655173,0.6090909090909091,0.5391304347826087,0.6090909090909091,-0.2804878048780488,-0.30859375,-0.1728971962616822,-0.1880733944954128
64514.0,-0.005857063,-0.005256122,-0.053488041,-0.067465624,0.2836649752,-0.015659548,0.0,-0.119201904,1.1758767269,0.0007936507,-0.1176470588235294,-0.1346153846153845,-0.2105263157894736,-0.3835616438356164,-0.296875,-0.3661971830985915,-0.3661971830985915,-0.296875,-0.1964285714285714,-0.2241379310344827,-0.1818181818181817,-0.2105263157894736,-0.2622950819672131,-0.3283582089552238,-0.25,-0.1818181818181817,-0.1964285714285714,-0.3283582089552238,-0.3478260869565217,-0.3181818181818182,-0.1818181818181817,-0.0999999999999999,-0.2105263157894736,-0.1964285714285714,-0.25,-0.1964285714285714,-0.2105263157894736,-0.296875,-0.2741935483870967,-0.5360824742268041,-0.5212765957446808,-0.55,-0.5544554455445545,-0.5631067961165048,-0.6511627906976745,-0.5754716981132075,-0.5673076923076923,-0.5754716981132075,-0.5212765957446808,-0.5909090909090908,-0.5982142857142857,-0.5673076923076923,-0.6052631578947368,-0.6428571428571428,-0.6511627906976745,-0.7151898734177216,-0.6762589928057554,-0.664179104477612
61241.0,-0.000394935,0.0116881902,0.0189881662,0.0024841971,0.202455379,-0.023219762,1.0,0.0016438356,0.1494503087,0.0008164942,0.1060606060606059,0.2586206896551724,0.1587301587301588,0.2166666666666665,0.1587301587301588,0.0138888888888888,0.0579710144927536,0.0579710144927536,-0.0641025641025641,-0.1204819277108434,0.028169014084507,0.0735294117647058,0.1060606060606059,0.0,0.0579710144927536,0.2166666666666665,0.0138888888888888,-0.0135135135135134,-0.1978021978021977,-0.3177570093457944,-0.446969696969697,-0.3916666666666667,-0.3652173913043478,-0.1704545454545454,-0.2395833333333333,-0.0519480519480519,-0.0759493670886075,-0.0135135135135134,-0.2065217391304348,-0.5852272727272727,-0.5852272727272727,-0.496551724137931,-0.5197368421052632,-0.5780346820809248,-0.5875706214689266,-0.5408805031446541,-0.5804597701149425,-0.4785714285714285,-0.3363636363636363,-0.416,-0.3363636363636363,-0.4206349206349206,-0.5290322580645161,-0.4206349206349206,-0.54375,-0.6572769953051643,-0.6784140969162995,-0.6798245614035088
11149.0,0.0045074963,0.0269968874,0.053494259,0.0216171267,0.0137283384,-0.01029405,1.0,0.0007142857,-0.024411879,0.0657679741,0.0370370370370369,-0.0175438596491228,-0.1641791044776119,-0.3170731707317072,-0.3563218390804598,-0.4105263157894737,-0.4509803921568627,-0.2679738562091504,-0.2275862068965517,-0.2483221476510066,-0.1384615384615384,-0.0175438596491228,0.0873786407766989,-0.0894308943089431,-0.1181102362204724,0.0467289719626167,-0.1999999999999999,-0.1999999999999999,-0.2432432432432432,-0.1884057971014492,-0.2328767123287671,-0.2112676056338028,-0.2328767123287671,-0.1999999999999999,-0.1641791044776119,-0.0175438596491228,-0.0508474576271186,0.3333333333333332,0.0566037735849056,-0.4954954954954955,-0.4455445544554455,-0.4615384615384615,-0.3411764705882353,-0.4105263157894737,-0.2533333333333333,-0.1999999999999999,0.1313131313131312,0.2444444444444444,0.4177215189873418,0.5135135135135136,0.8983050847457628,1.0,1.0363636363636362,0.8666666666666667,0.75,0.75,0.4736842105263157,0.4358974358974359
11173.0,3.67614e-05,0.0009363888,0.0131823696,0.0110696304,0.116308336,0.0066222069,2.0,0.0093023256,0.9800465592,0.0008769324,-0.0337078651685393,-0.0444444444444444,-0.1041666666666666,-0.0851063829787234,-0.0752688172043011,-0.1886792452830188,-0.1962616822429906,-0.1568627450980392,-0.1730769230769231,-0.1568627450980392,-0.0549450549450549,-0.0114942528735632,0.1944444444444444,0.1466666666666667,0.1168831168831168,0.1466666666666667,0.036144578313253,-0.0114942528735632,-0.0652173913043477,-0.0444444444444444,-0.1962616822429906,-0.2252252252252252,-0.1809523809523809,-0.2181818181818181,-0.2252252252252252,-0.2252252252252252,-0.1041666666666666,0.0117647058823529,-0.0114942528735632,-0.3384615384615385,-0.2456140350877192,-0.2321428571428571,-0.1485148514851485,-0.0549450549450549,-0.0227272727272727,-0.0444444444444444,-0.2649572649572649,-0.1224489795918367,-0.0444444444444444,-0.0114942528735632,-0.14,-0.2389380530973451,-0.2711864406779661,-0.2321428571428571,-0.2833333333333333,-0.3676470588235294,-0.328125,-0.3722627737226277
56266.0,0.0005187016,0.0014776211,0.032975925,0.1027704289,0.0548436756,-0.005037318,0.0,-0.003428571,0.5028750518,5.36712e-05,-0.0789473684210526,-0.0070921985815602,-0.0789473684210526,-0.0909090909090909,-0.125,-0.2592592592592593,-0.2178770949720671,-0.2265193370165745,-0.2045454545454545,-0.1358024691358025,-0.0789473684210526,0.0370370370370369,0.0526315789473683,-0.0344827586206896,0.0687022900763358,0.09375,0.0294117647058822,0.0294117647058822,0.1666666666666667,0.0687022900763358,0.0606060606060605,0.1475409836065573,0.2280701754385965,0.1965811965811965,0.0447761194029849,-0.0070921985815602,0.0606060606060605,0.3084112149532709,0.0769230769230768,-0.1411042944785275,-0.2090395480225988,-0.1411042944785275,-0.1860465116279069,-0.1666666666666666,-0.2265193370165745,-0.2783505154639175,-0.323671497584541,-0.2473118279569892,-0.1907514450867051,-0.1358024691358025,-0.1860465116279069,-0.1954022988505747,-0.3,-0.3170731707317072,-0.3665158371040724,-0.7286821705426356,-0.7137014314928425,-0.7416974169741697
61081.0,0.0034374702,0.0089455981,0.0397068259,0.1365350266,0.0574169613,0.0007425413,0.0,0.0053588833,1.7326266196,0.0309265,-0.0241935483870967,0.0521739130434781,0.0254237288135592,0.0083333333333333,-0.0396825396825396,-0.1357142857142856,-0.1824324324324324,0.0614035087719297,0.0341880341880342,0.0341880341880342,-0.0081967213114754,0.0341880341880342,-0.1357142857142856,-0.1102941176470588,-0.1357142857142856,-0.0396825396825396,-0.0396825396825396,-0.0763358778625954,0.0083333333333333,-0.1102941176470588,-0.1879194630872482,-0.1768707482993197,-0.1655172413793103,-0.1879194630872482,-0.0970149253731342,0.1862745098039215,0.3444444444444445,0.3444444444444445,0.4235294117647059,-0.1655172413793103,-0.1986754966887417,-0.0620155038759689,0.0,0.0168067226890755,0.0,-0.0620155038759689,0.0707964601769912,0.0707964601769912,0.1203703703703704,0.1634615384615385,0.2346938775510203,0.3908045977011494,0.4938271604938271,0.5921052631578947,0.5316455696202531,0.4235294117647059,0.5921052631578947,0.8333333333333333
11341.0,0.0052589058,0.0267639488,0.103650888,0.0253079507,0.1171791307,-0.681967011,1.0,-0.128421053,-0.200088686,-0.011904762,0.1875,0.3571428571428572,0.1176470588235294,0.0270270270270269,-0.1162790697674418,-0.073170731707317,-0.3870967741935484,-0.4571428571428572,-0.4153846153846153,-0.1363636363636363,-0.05,-0.0256410256410256,0.0270270270270269,0.2666666666666666,0.4074074074074074,0.1515151515151516,0.2666666666666666,0.1176470588235294,0.0270270270270269,0.1176470588235294,0.3103448275862068,0.3103448275862068,0.1875,0.1875,0.1176470588235294,0.0555555555555555,0.7272727272727273,0.7272727272727273,0.4074074074074074,-0.1363636363636363,-0.2083333333333333,-0.2549019607843137,-0.2083333333333333,-0.2244897959183673,-0.1162790697674418,-0.2083333333333333,0.2666666666666666,0.853658536585366,0.7272727272727273,0.5833333333333333,0.3571428571428572,0.2666666666666666,0.0555555555555555,0.3571428571428572,0.0857142857142856,-0.0256410256410256,-0.4328358208955224,-0.40625
28222.0,-0.00044187,0.0172090646,0.040121822,0.0152411495,0.0260920145,-0.021455845,1.0,-0.000287081,-0.003087611,0.0275728148,0.1546961325966851,0.1206434316353888,0.0885416666666667,0.1515151515151516,0.1875,0.1420765027322403,0.0857142857142856,0.1546961325966851,0.3021806853582554,0.2294117647058824,0.2186588921282799,0.2186588921282799,0.1578947368421053,0.1176470588235294,0.2666666666666666,0.3397435897435896,0.2552552552552551,0.2477611940298507,0.2552552552552551,0.1297297297297297,0.0320987654320987,0.1483516483516482,0.0801033591731266,0.1643454038997214,0.0885416666666667,0.2666666666666666,0.2822085889570551,0.548148148148148,0.536764705882353,0.0663265306122449,0.0449999999999999,0.0372208436724565,0.1117021276595744,0.1875,0.2590361445783131,0.1675977653631284,0.1266846361185984,0.2330383480825959,0.4875444839857652,0.4315068493150684,0.4666666666666665,0.5893536121673004,0.5893536121673004,0.553903345724907,0.4928571428571429,-0.3478939157566303,-0.3437990580847724,-0.3448275862068966
