firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11499.0,0.0071087806,0.0257735207,0.0475692021,-0.025935687,0.2525143358,-0.003132858,0.0,0.0012903226,-0.094648727,-0.002717166,0.0839160839160839,0.2185534591194968,0.3963963963963963,0.2767710049423393,0.2916666666666667,0.3617993322790371,0.2419871794871795,0.0319573901464713,0.1469926592469808,0.1814024390243902,0.3716814159292034,0.3135593220338981,0.3157894736842106,0.3963963963963963,0.3003355704697987,0.4116575591985427,0.416819012797075,0.2981791989815574,0.3362068965517242,0.3025210084033614,0.6489361702127658,0.513671875,0.4567669172932329,1.170868347338936,1.098280763503452,1.0666666666666669,0.9620253164556962,0.8674698795180722,1.0777479892761392,1.0666666666666669,1.3343373493975903,1.083333333333333,0.9472361809045228,1.3484848484848486,1.183098591549296,1.6182432432432434,2.326180257510729,2.297872340425532,2.2024793388429758,2.558310376492195,1.7678571428571432,0.9570707070707072,0.6281512605042017,0.2938230383973288,0.3157894736842106,0.2204724409448819,-0.0718562874251497,-0.09037558685446
81912.0,-0.021934208,-0.005683732,-0.006336048,-0.025318051,0.3295838918,0.0231063351,0.0,0.0007541478,-0.012821749,0.0301792077,0.0015105740181269,0.0075987841945288,0.0391849529780563,0.0247295208655331,-0.0111856823266219,0.1171019376579614,0.0122137404580153,-0.0474137931034482,-0.1299212598425196,-0.1570247933884297,-0.1870018393623543,-0.1106639839034205,-0.1686520376175548,-0.1543367346938775,-0.1406351263771873,-0.0733752620545074,-0.0753138075313807,-0.0405209840810419,0.0702179176755446,-0.0582386363636363,0.0343213728549141,-0.050823192555476,-0.1417475728155339,-0.0661971830985915,0.0780487804878047,0.1161616161616161,0.0465666929755328,0.099502487562189,0.1713780918727914,0.1114836546521373,0.1421188630490957,0.2065514103730663,0.3353474320241691,0.4288793103448276,0.3246753246753247,0.4603524229074889,0.5490654205607475,0.4539473684210526,0.6700251889168765,0.5171624713958809,0.4700665188470068,0.3012757605495584,0.1550522648083623,0.3167825223435947,0.1724137931034481,-0.0045045045045045,0.0068337129840545,0.0351288056206089
27991.0,0.0001105431,-0.000571428,-0.001960307,-0.005385844,0.0015708537,0.270758666,0.0,0.0,0.0973455657,-0.008480263,0.0184988305337019,0.0135421074904782,-0.0058115400581154,0.0103353722843282,0.0508995173321631,0.1155100139729856,0.0827305605786616,0.1310507674144037,0.0744728577837594,0.0583296509058772,0.1039410002304677,0.1194204253330217,0.1342647407056596,0.1766150822893637,0.1556091676718938,0.1850569025235031,0.1637512147716229,0.160649382117761,0.2020075282308657,0.2575479128380151,0.3173817381738173,0.3642836798632867,0.2828066416711299,0.2695467797508615,0.3155726448777809,0.3372417643774428,0.3094587206123564,0.3650612710173837,0.5293742017879948,0.4594759293113954,0.4554846551200244,0.4987484355444305,0.5887230514096187,0.732368896925859,0.7494521548575603,0.8034638554216869,0.8240670220868238,0.4311323573349268,0.4908185496420789,0.575657894736842,0.5134281200631912,0.3920371984888116,0.3611821540210287,0.4268692284778075,0.5567110822229444,0.4179988158673771,0.4113140836770772,0.3654503990877993
10517.0,0.0105071289,0.0410489243,0.0729360588,0.0270779019,0.1289002177,-0.022521044,3.0,0.0011583012,0.1898095862,0.1170851383,-0.0730136005726558,-0.0266816986095452,-0.0292353823088455,-0.0144596651445967,-0.032137518684604,0.0257425742574257,-0.0277777777777779,0.0273700912336374,-0.0835102618542109,-0.0818858560794045,-0.1003820771101077,0.0212933753943216,0.1002548853016143,0.3496612819176652,0.270230505149583,0.3002008032128511,0.3740053050397875,0.4076086956521738,0.9710806697108064,0.7679180887372012,0.8905109489051095,0.6177389131792628,0.380597014925373,-0.0460405156537753,0.0778193924261339,0.1614349775784751,0.1511111111111109,0.2859980139026812,0.3302516692347201,0.2321598477640343,0.2422062350119902,0.1772727272727272,0.102127659574468,-0.0038461538461539,-0.1494252873563218,0.1068376068376069,0.2949999999999999,0.4715909090909089,0.1799544419134395,0.2046511627906975,0.2634146341463415,0.1735387403715449,0.068041237113402,0.1016588685665673,0.2937062937062937,0.3180661577608143,0.15625,0.3631578947368421
20482.0,-0.001505352,0.0058266938,0.0143705974,-0.038961324,0.1526305975,0.0220970294,0.0,0.000652635,0.0175527888,-0.005525535,0.0826709062003179,0.1318559556786704,0.0899875511292904,0.1235563703024749,0.1377390012994246,0.1984747751271021,0.1672062464292516,0.1942712392829306,0.1647662485746865,0.1730143540669857,0.1777478862413528,0.2495412844036697,0.2742203742203741,0.3571744906997343,0.2792736380713838,0.3177811223392819,0.1942712392829306,0.1732388973966308,0.2421970004053504,0.2487775061124695,0.3101752885848652,0.2886879730866274,0.1980062548866301,0.1634396355353076,0.1291451731761237,0.1577257272383831,0.1352102241155768,0.1247935400991007,0.2119833893612814,0.2389326864766525,0.3550740658854743,0.3623027339408757,0.3029336734693877,0.3601864181091876,0.4645161290322579,0.2849056603773583,0.29467680608365,0.1055194805194805,0.1483979763912311,0.1698797480435196,0.1113327289211241,0.0644320944772489,0.0672122584015322,0.0878594249201276,0.1570700396450821,0.0876663708961844,0.1618957345971563,0.1113327289211241
10656.0,0.0002007596,0.0178898671,0.0332918655,0.013886415,0.090863901,-0.000854438,2.0,0.0031612223,0.1320183386,-0.080684748,0.1447527141133897,0.2894021739130434,0.3753623188405797,0.3854014598540147,0.4968454258675079,0.7939508506616257,0.8076190476190477,0.555737704918033,0.4143070044709389,0.3460992907801419,0.1847690387016229,0.1907151819322459,0.1967213114754098,0.1022067363530778,0.0544444444444445,0.2670226969292391,0.2876526458616011,0.3976435935198821,0.6916221033868093,0.3914956011730204,0.6561954624781849,0.5159744408945688,0.4270676691729322,0.5711920529801324,0.81453154875717,0.7973484848484849,0.8427184466019417,0.8214971209213053,0.7129963898916967,0.433534743202417,0.4185351270553064,0.3499288762446657,0.4227886056971515,0.5582922824302134,0.3272727272727271,0.5922818791946309,0.5737976782752903,0.0615212527964206,-0.0519480519480518,0.0735294117647058,0.1365269461077844,-0.0104275286757038,0.111241217798595,0.261968085106383,0.2421465968586389,0.2058449809402796,0.3499288762446657,0.3674351585014408
60038.0,0.0011485973,0.0047082684,0.0093609361,0.0751657014,0.0771107119,-0.009264669,0.0,0.0028248588,0.2909732728,0.0170578845,0.0615753698520591,0.0619999999999998,0.1178947368421052,0.1057892544773011,0.1321961620469081,0.0959752321981424,0.0485781990521325,0.0514851485148515,0.119308600337268,0.1178947368421052,0.1261930010604453,0.0993788819875776,0.0567164179104475,0.0567164179104475,0.1155462184873949,0.1005181347150256,0.083673469387755,0.0152963671128105,0.0673366834170854,0.054617676266137,0.00188679245283,-0.0336669699727025,-0.0601769911504426,-0.0301369863013698,0.0870010235414533,0.193258426966292,0.1544356635830988,0.1481081081081079,0.2642857142857142,0.178690344062153,0.2068181818181815,0.2568047337278107,0.3274999999999999,0.3426042983565105,0.2888349514563106,0.3937007874015747,0.4627897687359676,0.4791086350974929,0.5063829787234042,0.5391304347826085,0.0191938579654509,-0.1295081967213115,-0.2276363636363637,-0.2185430463576159,-0.2354266707943068,-0.2398594240968857,-0.2414285714285714,-0.1948445792266869
10779.0,-0.007872449,-0.012591453,-0.014286223,-0.106228332,0.1120653472,-0.005443797,0.0,-0.09202454,-0.92124877,-0.058563037,0.2734375,0.2442748091603053,0.4818181818181817,0.4298245614035088,0.6299999999999999,0.6632653061224489,0.5233644859813082,0.5377358490566035,0.1726618705035971,0.2074074074074072,0.1241379310344827,0.0251572327044022,-0.1597938144329896,-0.1421052631578947,-0.0944444444444445,0.0,-0.2009803921568628,-0.2193860447296585,-0.118918918918919,-0.3236514522821577,-0.2488479262672811,-0.36328125,-0.5075528700906344,-0.5630026809651475,-0.5883838383838385,-0.4741935483870968,-0.4808917197452229,-0.3264462809917355,-0.4115523465703972,-0.453020134228188,-0.3849056603773585,0.012422360248447,0.2442748091603053,0.0316455696202531,0.963855421686747,2.1047619047619044,1.5076923076923072,1.1733333333333331,1.2027027027027026,1.0632911392405062,1.3970588235294112,0.1241379310344827,0.1241379310344827,0.1088435374149658,0.0866666666666666,0.0187499999999998,-0.0355029585798817,-0.0060975609756097
61487.0,0.0008873935,0.0159698026,0.0546611012,0.8858046205,0.08723887,0.00763541,1.0,0.0011277639,-0.653622087,-0.080242104,0.378828068483241,0.4996066089693154,0.9642059702517948,1.158550396375991,1.4126582278481012,1.8447761194029848,1.4367169521861416,1.2162790697674415,1.2565114443567484,1.1908045977011494,0.9475476839237058,0.9861614772206244,1.024070796460177,1.2862854858056774,1.351538081921369,1.469978401727862,1.91734693877551,2.2214084507042253,2.3635294117647057,1.7163895486935865,2.1766666666666667,2.3635294117647057,2.023796932839767,2.267428571428572,1.685767966181306,1.7228571428571429,1.5931972789115645,1.7543352601156066,1.5189427312775332,1.8518703241895265,1.9248081841432223,2.618987341772152,2.334110787172012,2.230508474576271,2.8766101694915256,3.0813704496788006,3.1555232558139537,2.243335224049915,2.3635294117647057,2.80946035976016,2.0741935483870964,1.5100965759438103,1.0443332141580264,1.0212089077412512,0.6867256637168142,0.7160864345738296,0.93502538071066,1.0612833453496755
61241.0,-0.006527165,-0.11909568,-0.371069182,-0.004987531,0.309542903,-0.016943974,0.0,0.0024937656,0.7411311249,-0.022570449,0.091156462585034,0.1952309985096869,0.4851851851851849,0.4094903339191562,0.3756432246998284,0.5787401574803148,0.1742313323572473,0.0926430517711172,0.1473533619456364,-0.076036866359447,-0.1186813186813187,-0.0674418604651162,-0.1292073832790446,0.0242656449553,-0.0195599022004889,0.1001371742112482,0.0933878663940013,0.1279887482419126,0.4295900178253118,0.0707610146862482,0.0956284153005464,-0.0641773628938157,-0.1157662624035281,-0.1348435814455232,0.0139064475347661,0.0750670241286863,-0.1714876033057851,0.144079885877318,0.7434782608695654,0.4169611307420493,0.8394495412844034,1.1912568306010929,1.0723514211886305,0.7665198237885462,1.221606648199446,1.6295081967213116,2.678899082568807,2.6621004566210043,2.7129629629629624,2.3983050847457625,1.2914285714285714,0.5276190476190474,0.2750397456279809,0.9049881235154392,0.3756432246998284,0.1656976744186045,0.3456375838926173,0.3616298811544991
