firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730,0.8228442379,0.0606858729,-14.28392278,0.0302945565,0.9858411241,4.16093203,0.0578537971,-0.005504901,0.2528827973,0.0198938743,-0.059848927,-0.046891192,-1.401415861,0.1457320177,0.0468911925,38.0,0.0,-0.010416667,0.0125794649,-0.004118658,-0.04611274,0.8495718506,-0.041332133,0.0052415463,0.0684922212,0.2551032312,0.0,1.6193517757,-0.021896582,1.6193517757,-0.021896582,98.949929819,7.6610275477,0.1080727587,0.0,0.0,0.0,0.0,0.0,0.5846553401,5.0,26.515100421,-0.147312935,-4.331878454,0.613803536,-0.710033304,-0.473587296,0.1853681182,-1863.060781,0.0339339807,14.09459781,-0.001931842,0.0071590172,0.0157361612,0.0904742441,0.0174441658,0.0134770356,0.0,0.0018248175,0.905271214,-0.029021221,4.0,13.947732128,0.7162912178,0.0,0.0161353741,0.0124826666,0.0162853329,0.2875011404,0.63178479,3.8429987e-09,4.7356642e-08,1.0311035285,1.0631744865,0.0232905872,0.0263092766,-0.062568105,0.3367707623,0.0987468671679199,0.1488469601677151,0.1536842105263158,0.1579503433703117,0.0840751730959448,0.1784946236559139,0.1206543967280164,0.0209594783418725,-0.0584192439862543,-0.0979423868312756,-0.034361233480176,0.0101382488479264,0.0630455868089234,0.0087436723423839,0.0840751730959448,0.1500524658971669,0.0724070450097846,-0.0257777777777776,-0.0608397600685517,-0.0377524143985952,-0.0986842105263157,-0.1366679795194958,-0.1768681937664287,-0.1470817120622567,-0.1665399239543725,-0.0481980026052973,-0.0279379157427936,0.0152848540991199,0.1177970423253442,0.0101382488479264,0.0463007159904536,0.0209594783418725,0.0200093066542579,0.0339622641509436,0.0703125,0.1287332646755921,0.0609874152952565,0.1893651654910473,0.1671991480298189,0.0418250950570342,-0.0227374052608113,0.040341718082582,0.21306032097399,0.3547589616810878,0.2511415525114155,0.3365853658536588,0.7923139820114473,0.4760942760942763
13777,0.370890919,0.0506686221,1.8077787137,0.0427755202,0.1497455893,0.458469955,0.2634155724,0.1118074634,0.576932616,0.0378886756,0.0892578633,-0.044610068,-0.435334568,0.0727264248,0.0446100684,30.0,0.0,0.1178451178,0.1991727909,0.1317158943,0.0442176947,0.8758143322,0.2779922038,0.0035485348,0.1211785676,0.6533980249,0.0,2.5521791655,0.1348207805,2.5521791655,0.1348207805,1.7289848725,5.1804966687,0.4866327626,0.0,0.0,0.0,0.0,0.0,0.816692773,7.0,-1.214726524,0.0951672422,-0.059132296,0.8333448868,-0.51612811,0.4338050852,0.064995645,-2326.005975,0.0362121738,12.201464401,-0.005238264,0.0188812423,0.0252197893,-0.009909444,0.4895751155,-0.007900979,0.0,-0.002325581,2.7876408316,-0.028622597,6.0,11.174809565,0.3742633536,0.0,0.0474934205,0.0211812777,0.0273883805,0.5845955112,1.1227217009,5.7771996e-08,4.6545629e-08,1.242096498,1.5428037104,0.044775272,0.0378035102,-0.057203619,0.3367707623,0.1082474226804124,0.0656753407682775,0.0500610500610501,0.053921568627451,0.0436893203883494,0.0669975186104216,0.0817610062893081,0.0804020100502511,0.038647342995169,0.0029154518950438,0.0348977135980745,-0.0412486064659979,-0.0899470899470898,0.0189573459715639,0.0997442455242965,0.186206896551724,0.0643564356435644,0.0046728971962615,0.0348977135980745,0.1197916666666667,0.1053984575835473,0.165311653116531,0.2797619047619046,0.2990936555891237,0.2703101920236337,0.2816691505216095,0.4238410596026489,0.4576271186440677,0.6895874263261297,0.7131474103585658,0.8614718614718613,0.4853195164075992,0.3458528951486699,0.4802065404475044,0.4878892733564013,0.5693430656934304,0.4333333333333333,0.4052287581699345,0.323076923076923,0.3169984686064317,0.3650793650793651,0.3416536661466458,0.4930555555555556,0.7063492063492063,0.5495495495495495,0.6318785578747628,1.25130890052356,1.0722891566265056
38746,1.6022049878,-0.02453373,-5.461955686,0.0,2.7558913149,1.8321952945,-0.004046988,0.0684013892,0.080561987,0.0,0.1557239815,-0.035387289,-6.084864392,0.1247506918,0.0353872886,38.0,0.0007835575,-0.105691057,-0.118518748,-0.531542554,0.2396376701,0.1221262151,-0.135566267,0.0035624079,-0.054480278,0.5528920207,0.0,1.8499436071,-0.104589678,0.8772428996,0.0148152197,3.0653212195,2.1025148403,0.0168943747,0.0,0.0,0.0,0.0,0.0,0.1761583867,5.0,-0.29673966,0.6858041346,-0.164940447,5.5635215838,-2.04445093,-0.174393425,0.507458196,-420.5577085,0.0745043526,11.208419325,0.002435208,1.48819e-05,4.03698e-05,0.0054922827,0.0897073653,0.047875737,0.0,0.0053415798,-0.746421268,0.0264704176,2.0,10.066899756,0.3192031503,0.0,0.0667340606,0.0353870357,0.0785692577,0.8324551637,0.8014566006,8.4087829e-07,1.9090910271,0.258268797,0.0667027715,1.2918252703,0.0834959338,-0.541275202,0.7493507581,-0.3319919517102615,0.2481203007518797,0.5323076923076924,-0.0039999999999998,0.9722772277227724,0.6274509803921571,0.6462809917355374,0.4647058823529413,0.2818532818532819,0.1395881006864989,0.1635514018691588,0.6600000000000001,0.4887892376681615,0.5910543130990418,0.3351206434316356,0.3699949106614766,0.358799454297408,0.1140939597315437,0.0885245901639344,0.033195020746888,-0.0039999999999998,0.0194472876151485,-0.0292397660818712,-0.2236944660950895,-0.1699446629775317,-0.1815940838126539,-0.0030030030030029,-0.19482619240097,-0.095367847411444,-0.1679197994987468,-0.2082670906200316,-0.2589285714285713,-0.313103448275862,-0.3145216792842394,-0.2567164179104477,-0.2729927007299269,-0.2729927007299269,-0.261127596439169,-0.1815940838126539,-0.2454545454545453,-0.1537807986406116,-0.2088959491660047,-0.0970081595648231,-0.3083333333333332,-0.4642280796126949,-0.3656050955414012,-0.464516129032258,-0.641081081081081
60871,0.3532740705,0.0552328845,1.7889241724,0.0292349172,0.1234010162,0.2290903208,0.4751934483,0.064936662,0.350693824,0.0115048614,-0.018373766,-0.029969952,-0.250763164,0.0690832574,0.0299699522,38.0,0.0034211838,0.0,-0.097610012,-0.073113433,-0.023033672,0.2192857585,-0.11179613,0.0208222054,0.0974718693,0.815423539,0.0,8.9437684615,0.0704857802,8.3462907486,0.0710238111,0.6925333904,7.947316855,0.5182257993,0.0,0.0,0.0,0.0,0.0,0.4806886629,5.0,0.2672447006,-0.073766929,-0.008236262,-0.181639703,4.24233208,-0.015281147,0.1219939071,7973.408256,0.042081662,16.481270441,-0.004133703,0.0233476687,0.031503167,-0.001941409,0.6974134867,-0.027387149,0.0,0.0,0.3727373005,-0.007868513,6.0,16.83234033,1.2831444545,0.0,0.0113405744,0.0098986125,0.0138970248,0.3433725386,2.2074552158,1.110432e-10,1.8741334e-08,1.209622901,1.4631875627,0.0615339447,0.0212324877,-0.116037732,0.4505650965,0.0375653827864954,0.0748768472906404,0.1155048528550943,0.1139757498404596,0.0981378963261196,0.1166837256908905,0.1584815503052827,0.1998900192466319,0.1195484864032838,0.0801980198019802,0.1129813823004335,0.1152568361870687,0.2196757965343767,0.2518646012621917,0.1933278643697018,0.3964799999999999,0.3216232586311325,0.2686046511627908,0.1149718957588146,0.0599951420937576,0.0826097742495657,0.1081767394616555,0.0942828485456368,0.1238732938449653,0.1584815503052827,0.2272215973003373,0.2961092961092961,0.3906947100063735,0.5652797704447634,0.468865701783911,0.5664034458004308,0.496057593417895,0.4580688272636151,0.5142262317834836,0.4924760601915185,0.618694362017804,0.3818872704243192,0.4551517172390797,0.70269215762778,0.5823060188542424,0.544778761061947,0.5944464742418707,0.7610976594027441,0.7877918885702582,1.050751879699248,1.2646600934094447,1.3412017167381975,1.184184184184184
14198,0.5731773217,0.0553131738,1.1800335809,0.0067268093,0.143419222,0.6633972164,0.1117592355,0.0698760622,0.404483158,-0.029676905,0.1386317292,-0.056762645,-0.711360312,0.0946607704,0.0567626451,38.0,0.0064119428,0.0666666667,0.0907442013,0.0100839604,0.0144417523,0.1836848578,-0.147523065,0.0453991165,0.053951619,0.6591378397,0.0,4.0904451716,-0.051864413,3.0003402075,-0.04040536,2.7622492795,5.3203732504,0.5801570389,0.0,0.0,0.0,0.0,0.0,0.4981651679,6.0,5.859555453,0.0185894544,-0.001595044,0.3279653587,-0.424624357,-1.751319979,0.1675142643,-1422.182754,0.0386686809,13.724732524,0.0241236052,0.018070114,0.0216688242,0.0129974771,0.3123389259,0.0103961016,1.0,0.0022312639,0.5104413841,0.0771958132,7.0,13.722776791,1.0047492554,0.0,0.0220155977,0.01090447,0.0205485353,0.4463459671,2.0123411463,2.8660839e-09,2.1735896e-08,0.9332464719,0.8709489772,-0.019055701,0.0299413554,-0.061412686,0.2157248769,0.0254374158815613,0.0342065969865617,0.0343469997284822,-0.023705791901589,0.0961012803913103,0.19009684473602,0.2288709677419353,0.1554443433424326,0.116991643454039,0.1280722534794194,0.33784021071115,0.3430283800458311,0.3292044661549196,0.3602928048562757,0.4088387573964498,0.6778242677824269,0.5385702746365104,0.4164342814649562,0.4487545160676933,0.4254443405051449,0.3211375065025141,0.3473032714412025,0.4057195571955718,0.4918738985705893,0.5388810341345183,0.6395523993974608,0.6697348235809772,0.6976381461675578,0.8425634824667472,0.6756102925005498,0.6741375521863326,0.7628412771864876,0.5932664157256378,0.7830564006552774,0.8447941888619857,0.90475,0.9784471565827058,0.8807701802024193,1.0404392072844133,1.058076715289033,1.1431786216596342,1.0097599577947771,1.061975642760487,1.0879693066593583,1.0931318681318682,1.3794503435352905,1.6969911504424775,2.0476
14702,0.5702148453,0.008590659,1.3072792979,0.0345202629,0.383584748,0.6871739096,0.1151008362,-0.126902821,0.2730683212,-0.083460949,-0.038332345,-0.134190964,-15.98165138,0.1458835769,0.1341909641,38.0,-0.033047028,0.1197101673,-0.170961301,-0.02409446,-0.004419963,0.4637362637,0.6325024569,-0.018036217,-0.177840909,0.3349974384,0.0,2.2525386313,-0.392217003,1.6909492274,-0.45406608,4.5012906557,6.6710022953,0.1069701853,0.0,0.0,0.0,0.0,0.0,0.4193181818,3.0,-6.921853283,-0.093477332,0.075187331,-0.095251455,-0.989495695,2.8308477968,0.098442473,9242.4595986,0.0420731411,16.708901007,-0.004265647,0.002809453,0.004699378,-0.039761,0.1496499915,0.0004202825,1.0,0.00232378,0.0428171445,0.0167673416,4.0,17.450602187,2.22420145,0.0,0.0192495976,0.0116300799,0.0190430209,0.3303190964,4.2261524772,5.453903e-11,9.3798763e-09,1.4808684264,2.1929712962,-0.007178873,0.0249022716,-0.080195768,0.2916953807,0.1284965034965035,0.2031686859273065,0.2179245283018869,0.1562919838781908,0.1043627031650984,0.1854912764003673,0.128003494975972,0.249757986447241,0.0767306088407004,0.0373644033748492,0.0538775510204081,0.0517311608961303,0.2054154995331465,0.1975881261595549,0.0478896103896104,0.2467407049734427,0.140459363957597,0.0478896103896104,-0.0076863950807071,-0.0631349782293178,-0.177182919056724,-0.173495518565941,-0.2142422398052342,-0.177182919056724,-0.0811387900355872,0.0390342052313883,0.0453441295546559,0.1053082191780823,0.244937319189971,0.0940677966101695,0.0740432612312813,-0.0007739938080495,-0.0631349782293178,-0.0413959532207164,0.0547385620915032,0.0599343185550083,-0.0738880918220946,0.0487408610885458,0.0581967213114755,-0.0351270553064275,-0.0204855842185128,-0.0644927536231884,0.1725703905540418,0.1465364120781527,0.0573300573300572,0.2009302325581394,0.4017372421281215,0.3778014941302028
15537,0.86629122,0.0276563984,-0.150648785,0.0352150902,0.2181571448,0.8308318632,0.0768553296,0.1916286422,0.373669142,-0.006069598,0.410299149,-0.024834155,-0.89548577,0.0524223097,0.0248341555,33.0,-0.040142881,-0.080645161,-0.226901368,-0.068087808,-0.020417889,0.1709039548,0.2642365398,-0.103471415,0.146847996,0.7343809268,0.0,5.1846210721,-0.182758765,4.358077634,-0.059948938,1.4821342113,6.1680435221,0.2452411283,0.0,0.0,0.0,0.0,0.0,0.45019133,3.0,-6.757483995,-0.283347276,-0.125167998,0.2008249193,-1.029550377,0.0341424719,0.0049812058,-3372.050401,0.0420731411,11.378423891,0.004100683,0.0066032239,0.0077875857,-0.057579047,0.516912142,-0.169195754,0.0,-0.00560456,2.2557084309,0.0105380691,5.0,9.4054572087,0.2168341148,0.0,0.0964419171,0.0367910863,0.0420902633,1.4635547174,2.4401195981,3.5358811e-06,1.022644e-07,0.2174255534,0.0472738713,0.4416911387,0.0263908728,-0.035039236,0.2916953807,-0.0089197224975222,0.1111111111111111,0.1876625613130798,0.1507479861910241,0.2269938650306748,0.224739742804654,0.256281407035176,0.2195121951219514,0.1834459579403307,0.1905045358222814,0.2364607547356447,0.2422360248447204,0.3140604467805519,0.2515644555694618,0.2531328320802004,0.4285714285714286,0.3333333333333332,0.2658227848101264,0.2210012210012211,0.234567901234568,0.2836970474967908,0.2820512820512821,0.3315579227696406,0.2738853503184715,0.2755102040816326,0.3986013986013985,0.4224751066856329,0.4471780028943559,0.400560224089636,0.443001443001443,0.3908205841446452,0.3550135501355014,0.2987012987012987,0.3089005235602096,0.3333155557925895,0.3793103448275863,0.3404825737265415,0.4224751066856329,0.6129032258064515,0.4556040756914119,0.6666666666666667,0.7985611510791368,0.9047619047619048,0.6025641025641024,0.8148820326678767,0.8407731247123791,1.0242914979757085,0.4306151645207439
68830,1.3836915456,-0.016423305,-1.968704414,0.0,0.7360550187,3.6943281408,0.0015827403,-0.074692557,0.0676111577,-0.021368547,-0.161062955,-0.047361862,-6.830369357,0.0957539353,0.0473618622,29.0,-0.012876773,-0.028571429,0.6044244204,0.7199038725,-0.952297417,0.0720539475,0.493868733,-0.017984289,-0.024391017,0.5213986209,0.0,3.6532311898,0.0709308381,2.8611208239,0.1019857338,9.5223459239,50.932089206,0.0916056577,0.0,0.0,1.0,0.0,0.0,0.0980036513,5.0,26.273602139,0.3946973058,-0.128924771,1.1149177993,99.727145287,-0.475060772,0.267443941,-4352.584713,0.0277760102,12.393357314,-0.024186792,-0.010915709,-0.018152458,0.0218041282,0.1704117633,-0.001118392,0.0,-0.013127289,-0.032684678,-0.087505246,4.0,12.927382832,1.2690989226,0.0,0.0302351061,0.0261497163,0.0503346935,0.516003411,2.2339929356,1.4113051e-08,1.8535635e-08,1.3179434583,1.7369749593,-0.08047494,0.06203816,-0.048798345,0.3509998605,0.1321928460342147,0.1592356687898088,0.2402044293015333,0.2126596335369237,0.2551724137931035,0.2373937677053825,0.1188524590163935,0.1856677524429966,-0.2126892573900504,-0.288599348534202,-0.2879034887512227,-0.1501945525291829,-0.0122116689280867,0.1882480957562569,0.1973684210526316,0.2938388625592418,0.3204353083434099,0.2675565873476493,0.3156626506024096,0.3070017953321364,0.2638888888888888,0.3684210526315787,0.4887525562372188,0.450199203187251,0.421875,0.3531598513011151,0.3164556962025315,0.5072463768115942,0.672281776416539,0.3607476635514017,0.365,0.2133333333333333,0.2727272727272727,0.3481481481481481,0.205298013245033,0.4463576158940396,0.5533428165007113,0.6141906873614191,0.7684210526315789,1.003669724770642,1.0839694656488548,0.9500000000000002,1.1709741550695822,1.1496062992125982,0.8352941176470587,1.037313432835821,2.334351145038168,2.7655172413793103
85914,0.5565082434,-0.080540069,-4.629343189,0.0403609376,2.3765683624,8.1967246496,0.0789586919,0.0488597313,0.7276476101,-0.009150557,0.123120543,-0.115698951,-4.282167043,0.2643459608,0.115698951,28.0,0.0512320078,-0.011976048,-0.110837196,-0.292655377,-0.028536142,0.304587156,0.1247042748,0.0601686973,-0.182643525,0.5638974802,0.0,1.1144310823,-0.041634725,0.5065679926,-0.017595363,20.596162631,16.673446746,0.0447573955,0.0,0.0,1.0,0.0,0.0,3.0798397864,4.0,-0.034365904,-0.200714403,-0.185212913,-0.234495364,-2.201742315,-0.071205538,0.1359105751,3752.0829578,0.3276432422,16.319769734,-0.007247735,-0.026258829,-0.131451383,-0.310706497,0.1303985227,-0.007125069,0.0,0.0061500615,1.404834533,0.0698058475,2.0,17.226280776,3.4649702791,0.0,0.1324438602,0.0341516781,0.0315232729,0.5398948906,17.161389555,9.935335e-11,4.5647768e-09,1.0874899713,1.1826344377,0.1277410316,0.0539173748,1.2767996357,0.7493507581,0.3721518987341774,0.2402745995423343,0.0690335305719922,-0.0546511627906975,-0.0834272829763245,-0.101160862354892,-0.224236641221374,-0.1314102564102562,-0.2632532850022654,-0.3133445945945945,-0.3417004048582995,-0.3210855949895614,-0.3042362002567393,-0.3997785160575857,-0.380099123141441,-0.3021459227467811,-0.3645955451348182,-0.4108695652173912,-0.4823304680038204,-0.4880352644836272,-0.4791800128122997,-0.4338440111420611,-0.4956575682382134,-0.5217647058823529,-0.5258092738407698,-0.61938202247191,-0.6216845044206607,-0.6017634092578985,-0.4820006371455877,-0.530871321407963,-0.5197873597164795,-0.6151479289940829,-0.6427943760984183,-0.617771509167842,-0.5545205479452054,-0.5563437926330149,-0.5879371515458692,-0.620359561055335,-0.574122577265584,-0.5666311300639659,-0.551819184123484,-0.5648916242975648,-0.5144819349059421,-0.5367521367521367,-0.5763418447107869,-0.571654373024236,-0.4358084663428174,-0.4197002141327622
49373,0.3087670939,0.0805672965,0.0269365845,0.048624532,0.7740008015,0.6738869093,0.2649881631,-0.107219313,0.2690682592,-0.04338073,-0.115664512,-0.003262684,-0.046481177,0.0843121593,0.0032626841,38.0,0.0,-0.132462687,-0.233295163,0.3729166229,0.1102277134,0.352420104,-0.110059603,-0.020975964,-0.085322998,0.4876640008,0.0,0.9899328222,-0.115166468,0.9899328222,-0.115166468,1.4516243276,14.927271508,0.1228808785,0.0,0.0,1.0,0.0,0.0,0.9078136059,5.0,-0.099462717,-0.467722391,-0.156340137,0.1307943574,0.0766677743,0.3107677306,0.0315304409,2961.3671507,0.1484949426,15.847178682,-0.016875656,-0.004340819,-0.024410729,-0.030851499,0.1162986561,-0.068065987,2.0,-0.010979359,0.7184882463,0.0865621869,3.0,16.525584835,1.5354516755,0.0,0.0178173557,0.0127693392,0.0142314478,0.337145449,1.8793406826,2.206617e-10,2.0060642e-08,0.8002135478,0.6403417221,-0.017708508,0.0379836369,-0.396421858,0.488179888,0.2261712439418417,0.2628951747088186,0.2864406779661017,0.3139065204847087,0.375,0.4116553006819592,0.4249061326658323,0.4911591355599214,0.5489795918367348,0.3825136612021858,0.3969325153374232,0.3918092909535453,0.3943661971830987,0.4475524475524475,0.4892086330935252,0.7107438016528924,0.5059523809523809,0.5220588235294117,0.4195760598503741,0.4055555555555556,0.3169462116830539,0.360215053763441,0.4990125082290981,0.8186900958466454,0.9118387909319898,0.8085782366957903,0.932937181663837,0.7583011583011583,0.774746687451286,0.4521683673469387,0.4512428298279158,0.416044776119403,0.2435827416712179,0.2792134831460673,0.3177083333333332,0.058085501858736,0.0066312997347479,0.1216748768472906,0.2415485278080698,0.2388465723612622,0.3177083333333332,0.3642899940083881,0.3215322112594312,0.5595890410958904,0.5039630118890355,0.2517866959868058,0.1921465968586386,0.0984081041968161
