firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10074.0,-0.007341126,0.0037392533,0.0216612656,-0.119008501,5.8418e-05,-0.063566209,1.0,-0.019855052,-0.449093886,-0.095791005,0.04,0.1304347826086955,0.2380952380952381,0.2380952380952381,0.1063829787234043,0.0833333333333332,0.0,0.0,-0.2121212121212121,-0.1875,-0.2121212121212121,-0.1612903225806451,-0.2121212121212121,-0.037037037037037,-0.037037037037037,-0.087719298245614,-0.0714285714285714,-0.0714285714285714,-0.1612903225806451,-0.2121212121212121,-0.1333333333333333,-0.2238805970149253,-0.1875,-0.1612903225806451,-0.7291666666666667,-0.7234042553191489,-0.6486486486486487,-0.6578947368421053,-0.5517241379310345,-0.5357142857142857,-0.5357142857142857,-0.5666666666666667,-0.48,-0.4347826086956522,-0.409090909090909,-0.409090909090909,-0.3809523809523809,-0.4583333333333333,-0.409090909090909,-0.48,-0.5357142857142857,-0.4583333333333333,-0.6285714285714286,-0.6486486486486487,-0.6486486486486487,-0.675,-0.6601307189542484,-0.6578947368421053
50906.0,0.0074753718,0.0344763364,0.045980356,0.0258945929,0.140668158,0.0182100554,0.0,0.0002057143,2.9022494093,0.0941232592,0.0447761194029849,0.1111111111111111,0.3333333333333332,0.4285714285714286,0.5053763440860215,1.1374045801526718,1.1538461538461535,0.8421052631578947,0.75,0.5217391304347827,0.5730337078651686,0.6470588235294117,0.5909090909090908,0.627906976744186,1.0,0.9047619047619048,0.9858156028368794,1.2764227642276422,1.0588235294117645,1.2222222222222223,1.1052631578947367,1.4137931034482758,1.2400000000000002,1.9473684210526316,2.0434782608695654,1.9166666666666663,1.616822429906542,1.8865979381443296,1.9166666666666663,2.010752688172043,1.6923076923076923,2.0434782608695654,1.5925925925925926,1.1705426356589146,1.3333333333333337,0.6568047337278107,0.6470588235294117,0.8181818181818181,1.028985507246377,1.014388489208633,1.5925925925925926,1.1875,0.2068965517241379,0.2962962962962963,0.4583333333333332,0.5384615384615385,0.5555555555555556,0.8181818181818181
18980.0,0.0002463948,-0.00254781,-0.008858137,-0.144822779,0.0210191041,-0.012867743,0.0,0.6463922492,0.8157232016,0.0909090936,0.0,0.1818181818181818,0.1818181818181818,0.3,0.1818181818181818,0.625,0.0833333333333332,-0.0714285714285714,-0.2352941176470588,-0.35,-0.2352941176470588,-0.35,-0.4347826086956522,-0.5666666666666667,-0.5357142857142857,-0.6060606060606061,-0.6578947368421053,-0.6666666666666667,-0.7045454545454546,-0.6976744186046512,-0.6904761904761905,-0.6904761904761905,-0.7234042553191489,-0.7234042553191489,-0.7173913043478262,-0.7111111111111111,-0.7045454545454546,-0.675,-0.6666666666666667,-0.6578947368421053,-0.7111111111111111,-0.7111111111111111,-0.7234042553191489,-0.6829268292682926,-0.59375,-0.59375,-0.6060606060606061,-0.6060606060606061,-0.7111111111111111,-0.6578947368421053,-0.7173913043478262,-0.6176470588235294,-0.7636363636363637,-0.7868852459016393,-0.8,-0.7796610169491526,-0.75,-0.7636363636363637
10568.0,-0.001670648,0.0043091144,0.0170769811,0.7898992612,0.0295799285,0.2150735873,1.0,-0.019234385,1.382577244,-0.07692308,-0.1666666666666666,-0.1666666666666666,-0.0384615384615384,0.0416666666666667,-0.180327868852459,-0.1071428571428571,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3421052631578947,-0.3055555555555556,-0.4047619047619047,-0.4047619047619047,-0.4186046511627906,-0.3421052631578947,-0.3421052631578947,-0.3055555555555556,-0.3421052631578947,-0.3243243243243243,-0.4680851063829787,-0.4791666666666666,-0.4791666666666666,-0.4565217391304348,-0.4047619047619047,-0.4186046511627906,-0.4318181818181817,-0.4791666666666666,-0.4791666666666666,-0.5535714285714286,-0.5614035087719298,-0.5,-0.5192307692307692,-0.5192307692307692,-0.5192307692307692,-0.537037037037037,-0.4565217391304348,-0.4444444444444444,-0.4047619047619047,-0.4318181818181817,-0.4565217391304348,-0.5901639344262295,-0.5901639344262295,-0.5833333333333333,-0.5833333333333333,-0.5535714285714286,-0.576271186440678,-0.5833333333333333,-0.609375
10998.0,0.00375401,0.0181189653,0.0313466694,0.0366377792,0.0079908676,0.1004516451,1.0,-0.003809524,-0.709322765,-0.034391537,-0.0869565217391304,0.2352941176470588,0.3999999999999999,0.5,0.3125,0.3999999999999999,0.2352941176470588,0.1351351351351351,0.1666666666666667,0.1666666666666667,0.1052631578947369,0.4482758620689655,0.3548387096774192,0.2352941176470588,0.4482758620689655,0.3999999999999999,0.4482758620689655,0.5,0.0,0.2352941176470588,0.05,0.0769230769230768,-0.3,-0.34375,-0.3823529411764705,-0.2222222222222222,-0.0869565217391304,-0.125,-0.0454545454545454,-0.0869565217391304,-0.1923076923076923,-0.125,-0.125,-0.2363636363636363,-0.0869565217391304,-0.125,-0.16,-0.34375,-0.125,-0.0869565217391304,0.2352941176470588,0.05,-0.34375,-0.34375,-0.4324324324324324,-0.3,-0.3225806451612903,-0.3636363636363636
11181.0,-0.000298236,0.0074716366,0.0158207155,-0.026406352,0.0068400237,-0.226402162,1.0,-0.003622645,-0.485286345,0.0,0.0294117647058822,0.0769230769230768,0.1111111111111111,0.2727272727272727,0.2068965517241379,0.320754716981132,-0.0277777777777777,-0.1764705882352941,-0.3577981651376146,-0.3636363636363636,-0.3518518518518518,-0.3203883495145631,-0.2708333333333333,-0.3577981651376146,-0.125,-0.2473118279569892,-0.3518518518518518,-0.2857142857142857,-0.3693693693693693,-0.453125,-0.5138888888888888,-0.5625,-0.5930232558139534,-0.5070422535211268,-0.5333333333333333,-0.375,-0.4166666666666666,-0.4017094017094017,-0.3636363636363636,-0.4444444444444444,-0.5104895104895104,-0.4615384615384615,-0.4615384615384615,-0.5070422535211268,-0.4166666666666666,-0.453125,-0.5394736842105263,-0.5333333333333333,-0.5512820512820513,-0.5333333333333333,-0.4399999999999999,-0.4696969696969697,-0.6236559139784946,-0.631578947368421,-0.5833333333333333,-0.6111111111111112,-0.5783132530120482,-0.6111111111111112
39116.0,0.0,0.0477469733,0.0659280874,0.0294431732,0.017810071,0.0311025601,1.0,0.0228222731,0.5628479344,0.030948855,0.5625,0.7857142857142858,0.9230769230769232,1.0,1.0833333333333337,0.9230769230769232,1.5,1.272727272727273,1.7777777777777777,1.380952380952381,1.7777777777777777,1.6315789473684212,2.125,1.9411764705882355,1.7777777777777777,1.7777777777777777,1.272727272727273,1.1739130434782608,0.9230769230769232,1.380952380952381,1.5,1.272727272727273,0.8518518518518519,0.7857142857142858,0.7857142857142858,1.0,0.7241379310344827,0.6666666666666667,0.7857142857142858,0.5151515151515151,0.5151515151515151,0.3513513513513513,0.7857142857142858,0.8518518518518519,0.9230769230769232,0.7241379310344827,1.272727272727273,2.125,2.125,2.125,1.6315789473684212,1.6315789473684212,1.0833333333333337,0.8518518518518519,0.6129032258064515,0.5151515151515151,0.3513513513513513,0.3157894736842106
50032.0,0.0020824307,0.0291481046,0.0539488658,0.0234522094,0.0515681984,-0.012840043,0.0,0.0,0.5133958969,-0.005434456,0.0186170212765957,0.2435064935064934,0.235483870967742,0.3116438356164384,0.4844961240310077,0.5632653061224491,0.5506072874493928,0.4618320610687023,0.3727598566308243,0.3298611111111111,-0.2732447817836811,-0.1637554585152838,-0.1526548672566371,-0.070388349514563,-0.0859188544152744,-0.1373873873873874,-0.1655773420479303,-0.1851063829787234,-0.1450892857142857,-0.111368909512761,-0.0880952380952381,0.0026178010471205,0.0493150684931507,0.0788732394366196,0.1501501501501501,0.2006269592476488,0.1398809523809523,0.2640264026402641,0.3391608391608391,0.3252595155709343,0.2640264026402641,0.3678571428571429,0.5198412698412698,0.4291044776119403,0.49609375,0.49609375,0.6580086580086579,0.7330316742081449,0.7568807339449541,0.8866995073891626,0.9343434343434344,0.7897196261682242,-0.2577519379844961,-0.2548638132295719,-0.1637554585152838,-0.1412556053811658,-0.0328282828282828,-0.0748792270531401
69171.0,0.0052386019,-0.062196649,-0.187625458,0.6214114833,0.0102586207,0.0680738107,1.0,-0.207236842,7.9700996678,-0.070512824,0.0,0.0,0.1428571428571428,0.0,-0.1999999999999999,-0.1111111111111111,-0.1999999999999999,-0.5294117647058824,-0.6,-0.5294117647058824,-0.5294117647058824,-0.3846153846153846,-0.3846153846153846,-0.4285714285714286,-0.3846153846153846,-0.4666666666666667,-0.5,-0.4285714285714286,-0.5555555555555556,-0.6363636363636364,-0.6666666666666667,-0.6923076923076923,-0.7647058823529411,-0.7575757575757576,-0.75,-0.7142857142857143,-0.6923076923076923,-0.5789473684210527,-0.5555555555555556,-0.6190476190476191,-0.6799999999999999,-0.6799999999999999,-0.7142857142857143,-0.7419354838709677,-0.7241379310344828,-0.7333333333333334,-0.7037037037037037,-0.6923076923076923,-0.6666666666666667,-0.6923076923076923,-0.7037037037037037,-0.7777777777777778,-0.8461538461538461,-0.7419354838709677,-0.7647058823529411,-0.75,-0.7837837837837838,-0.8222222222222222
68814.0,-0.000897635,-0.103427492,0.7937095282,-0.021353703,0.3237488847,-0.031219734,0.0,-0.067429092,1.1503053077,-0.059267242,0.2962962962962963,0.75,1.1875,1.0588235294117645,0.75,1.5,1.6923076923076923,1.0588235294117645,0.8421052631578947,1.1875,1.0588235294117645,0.6666666666666667,1.3333333333333337,2.1818181818181817,1.6923076923076923,1.1875,1.3333333333333337,0.8421052631578947,1.0588235294117645,0.9444444444444444,-0.054054054054054,-0.1025641025641025,-0.1025641025641025,-0.2391304347826086,-0.2391304347826086,-0.3137254901960784,-0.2553191489361702,-0.2857142857142857,-0.3636363636363636,-0.396551724137931,-0.396551724137931,-0.375,-0.2391304347826086,-0.3269230769230768,-0.2857142857142857,-0.3636363636363636,-0.2553191489361702,-0.3636363636363636,-0.375,-0.3859649122807017,-0.2708333333333333,-0.4354838709677419,-0.7286821705426356,-0.7535211267605634,-0.7569444444444444,-0.7741935483870968,-0.6759259259259259,-0.6634615384615384
