firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11157,0.7388602012,0.0307629526,-38.30828025,0.0,1.0688556496,2.3234661686,0.063729347,-0.02715601,0.3748205085,0.0056014937,-0.082395742,-0.048466166,-2.887755102,0.119598826,0.0484661657,35.0,-0.024404341,-0.087155963,-0.000371396,-0.115780809,-0.059380697,0.1286257727,-0.098594685,0.0209899485,0.0656479909,0.4269082266,0.0,1.8859997851,0.0084350677,1.1561190502,0.0359021923,188.57961783,5.7046242775,0.0655587956,0.0,0.0,1.0,0.0,0.0,0.9625353707,6.0,-1.170398652,-0.093625869,-0.14851296,-2.145290637,-0.784377045,-1.295611023,0.1619984538,-1863.261821,0.0381692448,9.5033125029,0.0202369408,0.0179292381,0.043866171,0.050062386,0.0,-0.020425687,0.0,0.0560514445,-0.710144928,0.0142110465,5.0,6.8812470075,0.1572751666,0.0,0.2037735581,0.0705000683,0.0580254986,1.5951505882,1.3649654718,1.88232e-05,2.0000000967,0.5559116717,0.3090377868,-0.132780203,0.0752033929,-0.492477678,0.106555512,0.402439024390244,0.0987261146496816,0.0207100591715976,0.078125,0.1165048543689322,0.5131578947368423,0.3167938931297709,0.0716282537118719,0.0298507462686568,-0.0086206896551723,0.0714285714285714,0.0550458715596331,0.2062937062937064,0.0298507462686568,-0.0336134453781511,-0.0057636887608069,0.3269230769230768,0.2147887323943662,0.1538461538461537,-0.0254237288135592,-0.0675675675675675,0.1734693877551021,-0.1449814126394052,-0.1243654822335025,-0.146039603960396,-0.1353383458646616,-0.1243654822335025,-0.222972972972973,-0.2194570135746606,-0.2580485601840899,-0.3086172344689378,-0.3235294117647058,-0.2499999999999999,-0.3168316831683168,0.3183034008406573,0.5681818181818181,0.7623620760114427,2.45,3.0588235294117654,4.307692307692308,4.476190476190476,1.8278688524590168,0.5333333333333334,0.4375000000000002,0.3018867924528303,0.1311475409836067,0.0,-0.212310783351218
47730,0.7380294643,0.0637040332,-18.9369683,0.0275817748,1.0049320968,3.9381199397,0.0648810041,0.2136852912,0.3175692691,0.013261138,0.3385026771,-0.05325838,-1.328888759,0.1483596068,0.05325838,37.0,0.0,0.0,0.2148596566,-0.010627732,0.0570188993,0.8862004033,0.4175301948,0.0005527323,0.0769405636,0.2411802338,0.0,1.6556038412,-0.092041807,1.6556038412,-0.092041807,160.45800431,7.6921887056,0.1287427569,0.0,0.0,0.0,0.0,0.0,0.6440986435,5.0,-1.241298726,0.2153892732,-0.176977414,1.2004834321,-0.823849695,-0.676853734,0.140628827,-1471.479075,0.0362121738,13.849611762,-0.001539392,0.0062258851,0.0145896649,-0.00225583,0.0135457135,-0.003362804,1.0,0.0,3.6699490349,-0.004095761,4.0,14.073171471,1.2319298697,0.0,0.0297805499,0.0124968177,0.0194141117,0.5847292538,2.6556811623,2.7628996e-09,2.2793262e-08,0.9911776697,0.9824331729,-0.001576812,0.0266747442,-0.098387442,0.1319515518,-0.0419753086419752,0.0255506607929516,0.0728110599078342,0.1290009699321048,0.0713299585826048,0.1513353115727005,0.2214060860440714,0.1389432485322896,0.0346666666666666,-0.0025706940874035,0.0219490781387181,-0.0427631578947368,-0.0831035840882237,-0.1257979722117911,-0.0941634241245135,-0.114828897338403,0.0108554059921841,0.0323725055432373,0.078276980083372,0.1871494135645079,0.0728110599078342,0.111217183770883,0.0843036795528646,0.0832945556072592,0.09811320754717,0.13671875,0.1987641606591141,0.1268151016456922,0.2631578947368422,0.2396166134185302,0.1064638783269962,0.0378956754346857,0.104888467014713,0.2883231876037631,0.4388133498145861,0.3287671232876714,0.4195121951219513,0.9035159443990188,0.5676767676767678,0.2220472440944882,0.3799644339063426,0.4255970606246175,0.0659340659340659,-0.1141552511415525,-0.0271625574592561,0.0462921348314606,0.0664223545579478,0.1117478510028653
13777,0.370890919,0.0506686221,1.8077787137,0.0427755202,0.1497455893,0.458469955,0.2634155724,0.1118074634,0.576932616,0.0378886756,0.0892578633,-0.044610068,-0.435334568,0.0727264248,0.0446100684,30.0,0.0,0.1178451178,0.1991727909,0.1317158943,0.0442176947,0.8758143322,0.2779922038,0.0035485348,0.1211785676,0.6533980249,0.0,2.5521791655,0.1348207805,2.5521791655,0.1348207805,1.7289848725,5.1804966687,0.4866327626,0.0,0.0,0.0,0.0,0.0,0.816692773,7.0,-1.214726524,0.0951672422,-0.059132296,0.8333448868,-0.51612811,0.4338050852,0.064995645,-2326.005975,0.0362121738,12.198085899,0.0014499389,0.0316020735,0.0435991533,0.0123198501,0.5093133596,0.0027670761,1.0,0.0012077295,1.8770753457,0.0132725602,6.0,11.312353813,0.474013207,0.0,0.0358056538,0.0230935599,0.0320253989,0.3982457938,0.7556457988,4.4667161e-08,4.9304847e-08,1.1408109374,1.3014495948,0.0296282538,0.0396040343,0.0722009476,0.1319515518,-0.034402332361516,-0.0036101083032492,-0.0769230769230771,-0.1238095238095238,-0.0189573459715639,0.0588235294117645,0.1420689655172413,0.0247524752475247,-0.0327102803738319,-0.0036101083032492,0.078125,0.0642673521850898,0.121951219512195,0.2321428571428569,0.2507552870090632,0.223042836041359,0.2339791356184797,0.3708609271523178,0.4033898305084744,0.6267190569744596,0.6494023904382471,0.7922077922077921,0.4300518134715025,0.295774647887324,0.4251290877796903,0.4325259515570931,0.5109489051094889,0.3799999999999999,0.3529411764705881,0.2738461538461538,0.2679938744257273,0.3142857142857143,0.2917316692667706,0.4375,0.6428571428571428,0.4918918918918917,0.5711574952561669,1.1675392670157063,0.995180722891566,0.7617021276595743,1.034398034398034,0.8197802197802198,0.5192660550458714,0.3939393939393938,0.5109489051094889,0.4680851063829787,0.2660550458715596,0.3441558441558441
38746,1.6022049878,-0.02453373,-5.461955686,0.0,2.7558913149,1.8321952945,-0.004046988,0.0684013892,0.080561987,0.0,0.1557239815,-0.035387289,-6.084864392,0.1247506918,0.0353872886,38.0,0.0007835575,-0.105691057,-0.118518748,-0.531542554,0.2396376701,0.1221262151,-0.135566267,0.0035624079,-0.054480278,0.5528920207,0.0,1.8499436071,-0.104589678,0.8772428996,0.0148152197,3.0653212195,2.1025148403,0.0168943747,0.0,0.0,0.0,0.0,0.0,0.1761583867,5.0,-0.29673966,1.0733402657,-0.164940447,5.5635215838,-2.04445093,-0.174393425,0.507458196,-420.5577085,0.0745043526,10.775786273,0.010503052,-0.008986028,-0.020532769,-0.064307136,0.1371509907,0.0138569192,0.0,0.15978048,-0.27804878,-0.005466654,2.0,9.3728843012,0.624638648,0.0,0.2168707997,0.0615146422,0.0494276612,1.3122684996,2.6827208087,9.6848743e-07,4.7085061e-08,0.3735943835,0.1395727634,0.5670922952,0.0724048979,0.092258093,0.1952061294,-0.1109839816933638,-0.0922897196261682,0.2949999999999999,0.1614349775784751,0.2412140575079873,0.0415549597855227,0.068761089943742,0.0600272851296042,-0.1308724832214765,-0.1508196721311476,-0.1939834024896266,-0.2230000000000001,-0.2047082906857728,-0.2426900584795321,-0.3943881527669525,-0.3524568304553637,-0.361544782251438,-0.2222222222222223,-0.3718674211802748,-0.2942779291553133,-0.3508771929824562,-0.3823529411764707,-0.421875,-0.4641379310344827,-0.465244322092223,-0.4201492537313434,-0.4328467153284672,-0.4328467153284672,-0.4235905044510386,-0.361544782251438,-0.4113636363636364,-0.3398470688190315,-0.3828435266084193,-0.2955575702629193,-0.4604166666666667,-0.5820333512641205,-0.5050955414012739,-0.582258064516129,-0.72,-0.7515984654731458,-0.7292682926829268,-0.7419461972766523,-0.8167884932798868,-0.8561111111111112,-0.8427125506072874,-0.8367304055473839,-0.8446310737852429,-0.851006711409396
60871,0.3483169889,0.0790069502,1.8067483442,0.0258457038,0.136028175,0.2747063914,0.632622882,0.2191824998,0.4862190277,-0.00231707,0.3127301583,-0.008251734,-0.04603935,0.0826443788,0.0082517338,37.0,0.0036648233,0.0823529412,0.0839459526,0.1840391936,0.0120931198,0.2468867406,-0.034870928,0.0122340188,0.1861714645,0.8070220112,0.0,8.3548690012,0.5452957853,7.7928153065,0.5662616259,0.833222453,8.5912242836,0.749894307,0.0,0.0,0.0,0.0,0.0,0.6518120196,5.0,0.074132622,-0.073743363,-1.7171663,-315.252004,-1.688903711,-0.433692783,12.000209526,7922.7331857,0.0355617731,16.319925097,-0.00123537,0.0308647449,0.0423947315,-0.009947877,0.6933269161,0.0042578173,1.0,0.0005130836,0.2305520782,0.0169251116,6.0,16.544566216,1.4547987263,0.0,0.0308962669,0.0137967053,0.0221770682,0.4109564539,2.9189558383,1.415624e-10,1.3416758e-08,1.0755277163,1.1567598685,0.0552342829,0.0253790668,0.0649984699,-0.046500512,-0.0351485148514851,-0.0058658505483295,-0.0038333759263993,0.0894354387926215,0.1181870338496844,0.0659010117582716,0.2473599999999998,0.1804966686856448,0.133139534883721,-0.0040878896269801,-0.0531940733543844,-0.0329942942197967,-0.0101574403250381,-0.022567703109328,0.0038629925315476,0.0347756835678256,0.0961754780652417,0.1577071577071576,0.2421924792861693,0.398134863701578,0.3120161561763714,0.3991385498923185,0.3363044223517311,0.3023722018042096,0.352532963219986,0.3331053351573187,0.4458456973293767,0.2343255224825839,0.2997665888629544,0.5208739758095982,0.4133430021754893,0.3798230088495573,0.4241870661308,0.5730427764326067,0.5968865219172468,0.8317669172932329,1.0228334198235598,1.091201716738197,0.9509509509509508,1.0494216614090428,1.2795321637426895,0.8249063670411985,0.4793168880455405,0.3941344778254647,0.2776138970829234,0.2269436575385583,0.1102250071204784,0.2101831729276622
14198,0.6280566487,0.024649331,0.9000898878,0.0076439622,0.1454636814,0.7023947003,0.0754882124,0.0736471131,0.3929403676,-0.027163368,0.2781817708,-0.02960704,-0.89723225,0.0467655057,0.0296070396,37.0,0.0385634074,0.0714285714,0.1180319974,-0.069135191,0.0205364488,0.2154719386,-0.035864562,-0.17219665,0.035277551,0.6443922869,0.0,4.3141985455,-0.140719116,3.1266746223,-0.175561595,2.7915016268,5.271186252,0.3951399773,0.0,0.0,0.0,0.0,1.0,0.4666537911,6.0,-1.164164679,-0.000959625,0.0100715749,-2.256094189,0.4314599755,-0.363171621,0.0891651335,-1201.746771,0.0381692448,13.711406383,0.003443929,0.014190356,0.0169849707,0.0049016173,0.3491715822,-0.025475905,0.0,0.0,1.0158929262,-0.04295125,7.0,14.311084172,1.8786243732,0.0,0.0237993915,0.0092021119,0.0169027505,0.4597077296,2.3830973985,1.4896344e-09,1.7449326e-08,1.0293103556,1.0594798082,0.0312579508,0.0315592081,-0.06062626,0.106555512,0.0099200473793306,0.1977172958735731,0.2023620659263176,0.1899860432658757,0.2178182467416531,0.2612795857988164,0.502092050209205,0.3774232633279482,0.2680795686930655,0.2970146415668375,0.2761459307764264,0.1827640020808043,0.2061892130857647,0.2584870848708485,0.3356177795183082,0.3777014744496061,0.4678287066924897,0.4948498794652638,0.5198306595365416,0.6495767835550179,0.5001099626127117,0.4987914744012305,0.5782045349375289,0.4263906315349224,0.596302363678914,0.6515738498789345,0.7052499999999999,0.7712282524019733,0.6837817822759811,0.8267273701124795,0.842517558076715,0.9187060478199718,0.7992614085993142,0.8460081190798374,0.8692792545902985,0.8739010989010989,1.1302311055590253,1.414513274336283,1.7283999999999995,1.5003665689149557,0.7462877624167945,0.5446105072463767,0.3707797427652732,0.0075332348596748,-0.0679147308007653,0.0814967496432534,0.0177558937630557,0.1844070151067891
14702,0.5469262743,0.1197022732,0.6688963639,0.0253574909,0.3145447585,0.6536390485,0.3036229982,0.2666145498,0.4194329979,-0.016564784,0.4853699425,-0.040315517,-0.2596054,0.1507776297,0.0403155173,37.0,0.0123867008,-0.005519356,0.1014102806,0.2651031987,0.040517966,0.2840646651,-0.101668526,0.0020865649,0.1677107283,0.6299788616,0.0,3.7061560487,0.582028199,3.0973514674,0.7142343739,1.6846067596,6.8648825065,0.5129760262,0.0,0.0,0.0,0.0,0.0,0.6012383307,6.0,0.1927406226,-0.117590386,-0.640227573,-0.137063611,-0.615816803,-0.156898095,0.1028232249,12680.210272,0.0450626644,16.368923725,-0.008279669,0.0212546885,0.0334104046,-0.020952985,0.156373856,-0.01696666,1.0,0.0025020851,0.3330858622,-0.042212048,6.0,17.131832962,2.2317830371,0.0,0.0333633795,0.0215485691,0.0261478708,0.3545773968,4.0292867851,1.098482e-10,9.0014536e-09,1.3276467329,1.7626458474,-0.007065598,0.025584143,0.0825813315,-0.018435636,-0.0365608678184009,-0.0212244897959184,-0.0232179226069246,0.1195144724556489,0.1122448979591836,-0.0267857142857143,0.1578947368421053,0.0591872791519434,-0.0267857142857143,-0.0784012298232128,-0.129898403483309,-0.2358189929891651,-0.232394366197183,-0.2702373706634206,-0.2358189929891651,-0.1466192170818505,-0.035010060362173,-0.0291497975708501,0.026541095890411,0.1562198649951784,0.0161016949152541,-0.0024958402662229,-0.0719814241486067,-0.129898403483309,-0.1097085576387599,-0.0204248366013072,-0.01559934318555,-0.1398852223816356,-0.0259951259138911,-0.0172131147540982,-0.1038863976083707,-0.090288315629742,-0.131159420289855,0.0890099909173478,0.0648312611012433,-0.018018018018018,0.1153488372093023,0.3018458197611291,0.2796157950907152,0.1836130306021717,0.2515657620041753,-0.0712625871417506,-0.2075346992729676,-0.3309151785714286,-0.3077367205542725,-0.3719224724986903,-0.3947501261988894,-0.357449088960343
15537,0.9326488245,0.0524775186,-0.32029602,0.0344320884,0.1909933699,1.3269004251,0.1040592418,0.0317389498,0.5122078801,0.023326432,0.0643323996,-0.035438169,-0.747126437,0.0916848601,0.0354381687,32.0,-0.004179887,-0.120567376,0.1151430664,0.0532280196,-0.014293283,0.1351835273,0.0758069794,-0.008461669,0.0253089945,0.6737125794,0.0,6.3440522244,-0.042265114,4.6360009671,-0.014480372,3.4373453709,6.7112711864,0.4199194898,0.0,0.0,0.0,0.0,0.0,0.6132549872,5.0,0.1183413639,0.0692393515,-0.755275593,0.2486589396,-1.299279168,0.2229783514,0.0437304553,-3350.027028,0.0450626644,11.097909896,-0.006407029,0.0083355701,0.0100425777,-0.071999859,0.3511795494,0.0155290055,0.0,0.0020371313,5.0331808806,-0.01059367,6.0,8.5967426689,0.0880014538,0.0,0.0466666929,0.0226853902,0.0302968731,1.4717862947,0.4037690136,1.9012129e-06,2.0000002491,0.2624851224,0.0688984395,0.2796976024,0.027665446,0.0717775103,-0.018435636,0.0059644277244694,0.0447969731440722,0.0496770186335402,0.1103679369250985,0.0575594493116393,0.0588847117794484,0.2071285714285713,0.1266533333333332,0.0696075949367087,0.0317338217338216,0.0431975308641974,0.0847111681643131,0.0833205128205127,0.1251531291611185,0.0764203821656051,0.0777933673469386,0.1818041958041956,0.2019772403982929,0.2228509406657017,0.1834593837535014,0.2193217893217893,0.1752294853963838,0.1449728997289971,0.0973896103896103,0.1060078534031414,0.12663831148918,0.1655034482758619,0.1326943699731904,0.2019772403982929,0.3628870967741935,0.229970887918486,0.4083166666666666,0.5197661870503598,0.6095047619047618,0.354150641025641,0.533557168784029,0.5554348826507132,0.7105060728744936,0.2088555078683833,0.3943729372937294,0.4695478260869563,0.0819334186939819,-0.1001171458998936,-0.0991577825159916,-0.017453488372093,-0.1234543568464731,-0.1575373878364905,0.0023606168446026
68830,1.1795114933,0.1237615669,-1.538946583,0.0,0.7296584003,1.9149387381,0.0060952221,0.1658859476,0.1208766056,-0.113074957,0.4770135593,-0.020647086,-0.317078694,0.1630037229,0.0206470862,28.0,0.0553718429,0.8103448276,0.3589238715,0.553273281,-0.372348731,0.0482331184,-0.476978667,0.3008554197,0.0309432822,0.5261919169,0.0,3.4112671518,-0.334086086,2.5963319997,-0.459594271,5.4650793862,28.07890411,0.2906887969,0.0,0.0,1.0,0.0,0.0,0.1711985367,5.0,0.8873375227,0.2645508682,0.7502519708,-41.7765897,-2.34599937,-0.477630441,-7.622595166,-3913.01966,0.028180379,11.952616534,-0.005782013,0.0017829056,0.0030929346,0.3000605672,0.1686816364,-0.13974967,0.0,0.0007209805,0.7563887519,-0.057830661,5.0,10.851565898,0.4402353807,0.0,0.0566461161,0.0321259934,0.0329451979,0.4896781416,0.9221457861,7.5704007e-08,5.0071713e-08,1.2094712824,1.4628207829,0.0418111328,0.039639477,0.0206249896,0.1996991503,-0.0964169381107492,-0.0955330942288882,0.0793774319066147,0.2546359113523293,0.5092491838955386,0.5208333333333335,0.6433649289099526,0.6771463119709795,0.6099825885084154,0.6710843373493973,0.6600837821663672,0.605324074074074,0.7380952380952379,0.89093387866394,0.8419654714475431,0.8059895833333333,0.718711276332094,0.67209162145871,0.914423740510697,1.1240428790199075,0.7283489096573208,0.7337499999999999,0.5411111111111111,0.6165501165501164,0.7123456790123457,0.5309050772626931,0.8370860927152317,0.9729729729729728,1.050258684405026,1.2461538461538462,1.544954128440367,1.646946564885496,1.476785714285714,1.7574552683896618,1.7303149606299209,1.3310924369747896,1.5876865671641789,3.235114503816794,3.782758620689655,2.437422552664188,1.7879396984924625,2.1238738738738734,1.4017316017316013,1.1470588235294117,1.2607986960065198,1.4017316017316013,0.6511904761904761,0.7134033353922171
85914,0.4441108178,-0.125347165,-3.550916767,0.0270379884,1.3802418714,6.0129877214,0.1647967361,-0.10331111,0.7581377108,-0.130390484,0.102491238,-0.256985881,-4.115421003,0.3905091917,0.2569858805,27.0,-0.009806818,-0.072222222,0.0086131445,0.0341668072,-0.017475666,0.270815327,0.0436764064,0.0101406241,-0.432747652,0.5176983443,0.0,1.1628458498,-0.038123403,0.5156408809,-0.023820596,30.582026538,22.161276224,-0.01054244,0.0,0.0,1.0,0.0,0.0,2.0293850348,3.0,-0.01433611,0.1965026637,-0.026081747,-0.504124228,-0.33739283,0.3406759172,0.5313818697,6355.1513425,0.3868561547,15.300224862,-0.001553045,0.0105592002,0.0451268358,-0.07506562,0.1124851664,0.0014164321,1.0,0.0049841414,0.5253928309,0.0302432454,4.0,16.607054093,4.2803630887,0.0,0.0666666478,0.0448686129,0.0495631984,0.6129746997,22.657897013,2.17576e-10,3.2335273e-09,1.1061960202,1.2236696352,0.0753609156,0.0432496601,0.011836132,0.184229742,-0.0679898648648648,-0.1064777327935222,-0.0784968684759915,-0.0556268720581942,-0.1853082318198596,-0.1585970263057567,-0.0527896995708154,-0.1375537319265337,-0.2003623188405797,-0.29735752944922,-0.3051007556675063,-0.2930813581037795,-0.2315459610027854,-0.3154466501240694,-0.3508823529411764,-0.3563721201516476,-0.483380149812734,-0.4865053513261982,-0.4594660788635807,-0.2969098438993309,-0.3632429313329486,-0.348198464264619,-0.4776331360946745,-0.515158172231986,-0.4811941701927598,-0.3953424657534247,-0.3978171896316507,-0.4406994424733907,-0.4847069810880223,-0.4219486642221057,-0.4117803837953092,-0.3916758544652701,-0.4094193203104094,-0.340997312630636,-0.3712250712250712,-0.424960917144346,-0.4185985247629084,-0.2342123525329632,-0.2123483226266952,-0.214870152970473,0.0656687590535973,-0.1789434523809523,-0.4114666666666666,-0.5070359615814162,-0.4443605236656596,-0.4426767676767676,-0.5273077746840865,-0.4869827986982799
