firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
89888,0.1957172936,0.0962268518,10.173340026,0.0519983406,0.0421094668,0.202810206,0.8466515691,0.3885028065,0.9479361564,0.0,0.5416018197,0.0301506734,0.064092979,0.0900593862,0.0301506734,14.0,0.0,0.1071428571,0.1396361632,-0.143743595,0.0042906638,0.1174924925,-0.100957152,0.0073122303,0.3594548552,0.4704988519,0.0,3.0714865303,-0.199053571,3.0714865303,-0.199053571,2.707071148,4.4869772826,1.7678643669,0.0,0.0,0.0,0.0,0.0,1.1267234526,4.0,-0.106197562,-0.326978323,0.0499747184,-0.188510232,0.0674268029,0.3719686993,-0.001599958,-1766.060065,0.1832116551,12.561380437,0.0085333074,0.1029841292,0.1367251462,0.0099740932,0.4656707697,-0.001491182,1.0,-0.003560831,0.2645109109,-0.025155947,3.0,12.768752477,1.1826146034,0.0,0.0438247286,0.0334002838,0.0483435743,0.6793747721,8.8746918555,7.1119387e-09,8.7627669e-09,0.846334907,0.7162827747,0.4348546559,0.0799104769,-0.014938118,0.2098135562,-0.1246753246753248,-0.0879566982408661,-0.0174927113702623,0.0171026156941649,-0.0453257790368272,0.0865126276195593,0.1901118304885227,0.1296089385474861,0.1796966161026836,-0.0630213160333642,0.4259520451339915,0.2724984266834487,0.080128205128205,0.1852286049237983,0.1817650496785505,-0.4678947368421052,-0.5366636113657195,-0.4336134453781514,-0.4967645594823295,-0.4378648874061718,-0.3017955801104973,-0.0916442048517521,0.0120120120120119,-0.0788154897494305,0.2122302158273381,0.0959349593495935,0.3435215946843852,-0.0009881422924901,-0.2700361010830325,-0.4271954674220963,-0.4464823432794963,-0.3991084695393759,-0.5887736424649177,-0.5316191799861015,-0.3793738489871087,0.1134361233480174,0.3906464924346631,0.693467336683417,1.005952380952381,0.8844361602982291,1.0119402985074624,1.1306638566912537,1.808333333333333,2.314754098360656,2.683060109289617,3.1265306122448973,2.7794392523364486,2.6763636363636363
84226,0.872956818,0.0053521693,-1.637767994,0.0052272726,0.5897163412,0.5311275193,0.1463576155,-0.124685267,0.1565081742,-0.003254511,-0.259590557,-0.124565924,-36.46671439,0.2005281982,0.124565924,22.0,-0.000391225,-0.1,-0.11951797,-0.085685597,-0.064703563,0.0531161996,0.027596337,0.0406379438,-0.001824141,0.4806119305,0.0,1.9132877446,1.1017127646,1.8872775793,1.1011914319,4.3657760814,15.085486082,0.0872097844,0.0,0.0,1.0,0.0,0.0,0.2761138257,6.0,-1.342851839,-0.14475619,-0.776482779,3.6342034334,0.1451402279,6.6521452052,-0.103464348,639.74765807,0.0705898378,13.492681651,0.0021663145,0.0051517538,0.008804548,-0.007623894,0.0856097218,0.0373654063,0.0,-0.002868412,1.8398195267,0.0230652066,6.0,13.203289994,1.091632076,0.0,0.0244829003,0.0105638717,0.0169021364,0.416541677,2.3000141982,2.6657612e-09,1.7866344e-08,1.0351792622,1.0715961048,0.0389593677,0.0385133267,0.1052736007,0.1945619497,-0.0873691099476439,0.0822662010089252,0.0441782104080867,0.0847919097627383,-0.019683655536028,0.0341119762699295,0.0932967463739709,0.0116068190061662,0.0028766630708378,0.0907313257723896,0.0886026541764246,0.1250504235578862,0.1777871621621622,0.2642792384406165,0.4428349715468185,0.1980240549828178,-0.0292377305951966,0.0747591522157997,-0.1115004778591908,-0.2832176818298637,-0.2969498361482229,-0.2419135634683337,-0.2854214706635921,-0.3715637674628211,-0.3425271098538425,-0.3230582524271844,-0.2999497991967872,-0.3187591597459697,-0.3227294803302574,-0.345458812485332,-0.3722709880711231,-0.3918447448757086,-0.4076040781648258,-0.4176237210273543,-0.4708783911971163,-0.4677480916030534,-0.4354251012145749,-0.4605415860735009,-0.4757518796992481,-0.466015699789393,-0.4535658307210031,-0.461894655604862,-0.4627239452899248,-0.4404093097913323,-0.4237603305785123,-0.3836464088397789,-0.3985335346128962,-0.4254223320972393
86804,0.5873390897,0.0712470694,-3.314314812,0.0,6.4217073441,0.627139733,0.0401641536,0.4109672884,0.0443933622,0.0148392314,0.4599777566,0.0168976653,1.4532161132,-0.03229032,0.0168976653,27.0,0.1214417664,0.1577092511,0.4648908714,0.4012705338,-5.196168664,0.284017926,0.3523230982,0.2598700565,0.0883046061,0.6916194878,0.0,3.469741395,0.0058727043,2.2421925298,-0.147900061,0.381688785,0.2267379906,0.015040895,0.0,1.0,0.0,1.0,0.0,0.2757761738,5.0,1.216979998,-0.022142337,-0.434926667,0.1919808709,0.2028028506,0.5993411817,0.0058230607,-559.5995711,0.0891352843,15.33550747,0.0003237572,0.0025775029,0.0366137148,0.0257497841,0.174220018,-0.000452397,1.0,0.0057283915,0.5798708699,0.0269851913,1.0,15.321424851,1.1993954361,0.0,0.0327122547,0.0126825016,0.0201492267,0.4565315247,2.8724517969,4.155709e-10,1.5108354e-08,1.7308851788,2.9959635022,-0.006359957,0.0668924988,0.3772308498,0.0339899831,-0.1429096252755327,-0.0143641740599916,-0.0653044871794872,-0.086530931871574,-0.0168563000421408,-0.0051172707889126,-0.1061302681992338,-0.1432243848696291,-0.0139475908706678,0.0205599300087488,0.093764650726676,0.0785945446139619,0.1921308124680631,0.6905797101449274,1.3589484327603638,1.0216637781629117,0.6593172119487907,0.87540192926045,0.4737839545167401,0.0415178571428571,0.2144716293597084,0.2285413375460769,0.387039239001189,0.296111111111111,0.2409574468085105,0.4463732176069435,0.3143661971830984,0.1560951437066402,0.0121475054229933,-0.0872456964006259,-0.1271979049756828,-0.161696011498383,-0.0964368706429125,-0.1119147316330415,-0.1352853965900667,-0.2385770234986945,-0.26403785488959,-0.1941278065630397,-0.1375231053604436,-0.2080787508486083,-0.1301267710663685,-0.1952397378406347,-0.1879568395405499,-0.1814035087719299,-0.0638041733547353,-0.1020015396458815,-0.2126223422207223,-0.2021203830369357
64020,1.3395823967,-0.215169786,-82.29790249,0.0,0.2564743704,2.4048875723,-0.163745652,-0.141955933,0.1445208171,0.0020043667,-0.190267552,-0.147132478,-1.181658589,0.0390874397,0.1471324777,35.0,-8.0782e-05,-0.253746638,-0.078067254,0.4827997295,-0.154071415,0.1105120192,0.2324469582,-0.056087515,-0.132041139,0.4897045096,0.0,0.3976304689,-0.48558875,0.2545942544,-0.663235855,332.04421769,191.44473439,-0.208724303,0.0,0.0,0.0,0.0,0.0,0.1721105193,3.0,-0.142484546,-0.025067106,-0.212289055,0.3222231766,-1.590136073,0.3368111824,-0.081781417,-1995.2738,0.0963142829,12.079443546,0.0037290896,0.0064117825,0.0074222542,-0.054916095,0.0715008629,0.2795829781,3.0,0.0154954507,0.0822634621,0.0468419429,1.0,11.404225389,0.37902078,0.0,0.0669856593,0.0231921853,0.0307457725,0.5876932531,1.1599969479,5.3391297e-08,6.0237671e-08,0.9110805308,0.8300677337,-0.020721624,0.0576310757,0.5823758348,0.3772328291,-0.0392156862745098,-0.0050761421319797,0.1428571428571428,0.1428571428571428,0.0652173913043476,0.1042253521126761,0.0980392156862746,-0.0666666666666667,-0.0988505747126435,-0.1384615384615384,-0.0344827586206896,-0.0925925925925926,-0.2686567164179105,-0.2016293279022404,-0.0462287104622871,-0.1365638766519824,-0.0644391408114559,-0.1050228310502283,-0.1900826446280992,-0.5124378109452736,-0.4716981132075472,-0.4367816091954023,-0.3573770491803278,-0.4455445544554456,-0.4780292942743009,-0.4463276836158192,-0.571584699453552,-0.5873684210526315,-0.6141732283464567,-0.6413540713632204,-0.6452488687782806,-0.6442831215970961,-0.6579406631762653,-0.6087824351297405,-0.5942028985507246,-0.5933609958506225,-0.6083916083916083,-0.5987717502558854,-0.6205227492739593,-0.6380424746075716,-0.6400367309458219,-0.6436363636363636,-0.6083916083916083,-0.6028368794326241,-0.5878023133543638,-0.5489067894131185,-0.6241610738255033,-0.6245210727969348
51423,1.025937619,0.0492352045,-19.74064279,0.0301949442,1.1262075648,1.1581470515,0.0570778062,-0.00999546,0.1817692471,0.0022129086,-0.040272545,-0.051732637,-2.272727273,0.1611333965,0.0517326373,36.0,0.0029125651,-0.015873016,-0.011543797,-0.309943218,-0.032077535,0.0557109434,0.0189480559,0.0275395173,0.0255191791,0.4760094235,0.0,0.3976304689,-0.067532721,0.3290980035,-0.122012293,41.509964958,23.481942638,0.1295632511,0.0,0.0,1.0,0.0,0.0,0.3598216467,4.0,-0.417607475,-1.059264053,0.0019531091,2.3626556026,-0.30520472,-0.540085228,0.311834988,-250.207274,0.1297705046,12.5267708,0.0011889988,0.0043252892,0.0090502469,0.015077613,0.0129640224,0.0737482594,0.0,0.0063926941,0.2070480894,0.1226549684,7.0,11.861408711,0.5573126963,0.0,0.0578703694,0.0181036544,0.0254169226,0.4075141791,1.3776471571,1.7148546e-08,3.2770531e-08,1.3048739375,1.7026959928,0.101432973,0.0551509214,0.6734637423,0.2961429755,-0.1478599221789883,-0.1570438799076213,-0.1031941031941032,-0.020572450805009,-0.1458658346333854,-0.116222760290557,-0.0641025641025641,-0.143862392494136,-0.1253993610223642,-0.1337025316455696,0.0408745247148287,0.0018298261665141,-0.1377952755905511,0.2882352941176469,0.3224637681159421,0.0600193610842205,-0.3253234750462107,-0.1505042668735454,-0.2195295794725588,-0.3190298507462686,-0.3626309662398137,-0.3117536140791955,-0.2675585284280937,-0.3644805571677307,-0.3399638336347197,-0.4296875,-0.3130489335006273,-0.3817052512704687,-0.2912621359223301,-0.3923418423973362,-0.4308731808731808,-0.4296875,-0.4815340909090909,-0.4435975609756097,-0.5391414141414141,-0.5314505776636714,-0.4960883571099862,-0.5292347377472055,-0.502724795640327,-0.5420326223337516,-0.571931196247068,-0.5697445972495089,-0.5618247298919568,-0.523291249455812,-0.467671366067088,-0.445288753799392,-0.4755747126436781,-0.3781942078364566
52090,0.2837990024,0.0637516416,55.438582278,0.0273251699,0.4366073069,0.6787912451,0.1408177284,0.0520137875,0.4384063597,0.0130668716,-0.051639723,-0.035108428,-0.386924616,0.0884187211,0.0351084275,35.0,0.0020883461,0.0,0.0048794308,0.1240016879,0.0284978199,0.1676194365,0.0515554037,0.0388162594,0.2646640766,0.2381013637,0.0,1.186140308,0.2667434602,0.6411635297,0.2526491707,80.812658228,8.7382972899,0.1810724954,0.0,0.0,0.0,0.0,0.0,1.2875959443,7.0,0.0040086057,-0.066179645,-0.849387525,-0.233817816,-0.274915032,-0.089345958,-0.007175462,-2112.571263,0.0439270233,15.541442297,0.0005562251,0.0204289148,0.0501361162,0.0079779824,0.0072359353,-0.004540059,0.0,0.0006481722,1.6623807226,-0.014712612,6.0,15.461584751,1.1422852349,0.0,0.0335585102,0.0087298053,0.0112303748,0.5638757101,4.213478529,1.672953e-10,1.6204091e-08,0.3221697328,0.1037933367,0.0651243583,0.0242146738,0.19104,0.1958053886,-0.0252716704574171,0.0054744525547445,0.03934249528429,0.0625344352617081,0.0675339053418211,0.0809977578475336,0.1016852327906312,0.1364172068355922,0.1842186060792139,0.197082557417753,0.1856747617583769,0.2637614678899083,0.3096774193548388,0.3043625295908014,0.2303030303030302,0.2038077403245943,0.2106089139987446,0.2955995969096405,0.1458704693998813,0.0031209362808841,-0.0464771322620519,-0.0381546134663342,0.0816040381379699,0.0263437998935605,0.0206403810531887,0.0432783337841493,0.1195936139332365,0.1475751264504612,0.0174096544447377,0.0094216173776497,0.1010562375107051,0.0722824576035585,0.076171875,0.1290983606557378,0.0102147721320062,0.0343255564494502,0.0390625,0.0012980269989615,0.0073126142595978,-0.0120389344262294,0.000259336099585,-0.0038739669421486,0.031283422459893,0.0155344918378095,0.0590334980779791,0.1001140901312036,0.1496274217585693,0.1195936139332365
53613,0.7440543994,-0.293369107,-1.701064646,0.0,0.7697941412,0.7678756511,-0.155686373,-0.147058824,0.1246463142,0.1150965708,0.0975609756,-0.24440426,-1.657220708,0.1928082522,0.2444042596,26.0,-0.024432389,-0.201754386,-0.177709296,0.0490348897,0.044617634,0.2984041802,0.2788128559,-0.149516009,-0.246681774,0.5572932344,0.0,1.7674418605,-0.252613894,1.2457716702,-0.199862086,3.2343434343,6.0187969925,0.0604216475,0.0,0.0,1.0,1.0,1.0,0.2486241502,3.0,-1.543797429,0.0527407871,-0.229322333,0.866714578,-1.348596087,-0.931547566,0.1693674534,3794.74671,0.035833818,15.894243906,-0.003172154,0.078564257,0.1676187076,0.1308310728,0.1608819642,0.2634998459,5.0,0.0550055006,0.6580361956,-0.092165917,4.0,17.737714972,6.838706734,0.0,0.0703653544,0.0219585649,0.0297801469,0.3905048259,9.8468038695,7.400007e-11,3.3060606e-09,1.9106872838,3.6507258963,0.1111238648,0.0739754854,0.1406636123,0.2369024754,-0.027807486631016,-0.1234329797492767,0.0033112582781456,0.0424311926605502,-0.1392045454545455,0.208776595744681,0.3387334315169366,0.1085365853658537,0.2333785617367707,0.4225352112676057,0.7964426877470356,0.7964426877470356,0.8627049180327868,1.2389162561576357,1.822981366459627,1.443548387096774,2.443181818181818,2.3175182481751824,0.929936305732484,1.2444444444444445,1.1438679245283017,0.8819875776397514,0.5149999999999999,0.1263940520446096,0.177461139896373,0.5226130653266332,0.208776595744681,0.3004291845493561,0.2537931034482759,0.0925480769230768,-0.1351094196003806,-0.1810810810810811,-0.2061135371179039,-0.2342038753159224,-0.2745411013567438,-0.2536945812807881,-0.2074978204010462,-0.2475165562913908,-0.2335581787521079,-0.298069498069498,-0.3488538681948424,-0.3773972602739726,-0.3709342560553633,-0.4775862068965517,-0.4739583333333333,-0.4169339320076972,-0.396414342629482,-0.4510869565217391
54114,0.0730727613,0.0258172178,3.5858930565,0.0046525728,0.629921869,1.2031005949,0.1157607824,0.004300795,0.6101915809,0.0590235202,-0.090609772,-0.092073607,-2.501766784,0.0904058758,0.0920736069,36.0,0.0267897783,0.077643909,-0.190920245,-0.162713395,0.0163786375,0.2265981735,0.0280099416,0.0347973413,3.5985113722,0.4876249676,0.0,1.2610223642,-0.207980631,1.0760383387,-0.263215528,8.9775357386,9.1140290256,0.0938060422,0.0,0.0,0.0,0.0,0.0,7.1842320096,5.0,-0.049910214,-0.226048736,0.1572838068,-1.60158516,0.2653533024,-0.418905155,-0.293886367,414.35435037,0.1206337865,14.184011537,-0.003258178,0.0027638852,0.0262828536,0.0014596307,0.1906306774,-0.010352852,0.0,-0.004160166,0.0064089184,-0.043463986,6.0,13.807221017,1.1488760931,0.0,0.0916162878,0.0243786663,0.0256236674,0.6265680238,5.065709388,1.3579332e-09,1.1913953e-08,1.2409115052,1.5398613636,-0.009329905,0.0437518712,0.1610324381,0.1772028292,-0.0920679886685552,0.0647840531561463,0.0565934065934066,0.1385435168738897,0.2026266416510318,0.2659644502962475,0.2446601941747572,0.137196924896511,0.18557336621455,0.1577363034316676,0.2535853976531943,0.3513703443429374,0.2932078009414931,0.8039399624765478,0.9077380952380952,0.7497725204731573,0.4758250191864928,0.3072739632902788,-0.1259090909090908,-0.2141397629750714,-0.3166311300639659,-0.264345830145371,-0.2274005624748895,-0.2245967741935484,-0.1757393913416202,-0.2173382173382173,-0.3553469661414683,-0.39490245437382,-0.4062982401975918,-0.2994535519125683,-0.2935341660543717,-0.291451731761238,-0.3373535492763611,-0.3701277432034064,-0.3914556962025316,-0.4658333333333333,-0.4411508282476023,-0.4257987458942968,-0.5001299714062906,-0.488563829787234,-0.4711221122112211,-0.4530716723549487,-0.4390315052508752,-0.4378836597486115,-0.3190509915014163,-0.3231256599788806,-0.2537834691501746,-0.3418891170431211
55213,0.7754340644,0.0653433975,-9.782117254,0.0,0.7578949304,1.7217720096,0.0690941335,-0.053520027,0.1887927016,0.2213006098,-0.256984022,-0.086755247,-2.093330981,0.202128756,0.0867552468,36.0,0.007118098,-0.040871935,-0.04305774,0.3742914556,-0.004484376,0.0682776427,-0.111477859,0.0022131372,0.2923725761,0.5047448058,0.0,0.6648312874,-0.184816001,0.4138054208,-0.344340299,124.86111401,122.59347425,0.1779326432,0.0,0.0,1.0,0.0,0.0,0.4680857707,6.0,0.0070619621,0.0571617863,0.000585648,-0.241925156,-0.868807624,-1.05889403,0.081259899,-1423.11813,0.0963142829,13.649432605,-0.00082281,0.0194757431,0.0402991786,-0.005476026,0.0089931759,-0.002807599,2.0,0.0046468401,0.0041890166,0.0970699992,4.0,14.010485239,1.7165635167,0.0,0.0558069199,0.0218521298,0.0288860403,0.5252689835,3.6470381705,2.4866392e-09,1.417429e-08,2.0207422924,4.0833994124,0.0899841954,0.1125876325,0.3559150293,0.3772328291,-0.0384271671134941,0.0179754020813622,0.3300370828182941,0.557163531114327,0.4944444444444444,0.6998420221169035,0.6156156156156156,0.2779097387173397,0.4739726027397259,0.4385026737967914,0.6156156156156156,0.7411003236245954,0.4010416666666667,2.684931506849315,8.43859649122807,7.67741935483871,5.897435897435897,8.356521739130436,3.4647302904564308,0.858376511226252,0.5393419170243203,0.5639534883720929,0.9925925925925924,0.4385026737967914,0.2643948296122209,0.4346666666666665,0.5133614627285512,0.3992197659297789,0.1035897435897434,-0.179252479023646,-0.3262366938008767,-0.4133042529989095,-0.5142212189616253,-0.5164044943820225,-0.5913406760349411,-0.6097207109176641,-0.5979073243647235,-0.6237762237762239,-0.6321367521367521,-0.6239077245718281,-0.6078717201166182,-0.6013338273434605,-0.6122522522522522,-0.6183043632493792,-0.5832687838884586,-0.5100182149362478,-0.5591970503891848,-0.6130888169723121
51377,0.1267951381,0.0622811526,2.0303423564,0.0225367268,0.5504379687,0.4225710708,0.2726398461,0.1586614374,0.5244740997,0.0278024978,0.0350445054,-0.091408886,-0.925908222,0.1199477839,0.0914088861,36.0,-0.007550553,0.0,-0.0280745,-0.397670037,0.0218974902,0.2422455781,-0.066201937,-0.16416238,1.4062146893,0.6025983383,0.0,2.682166302,-0.320083671,2.4659008023,-0.286581712,1.382083739,14.454175153,0.1670884683,0.0,0.0,0.0,0.0,0.0,5.4768361582,6.0,-1.341728619,0.0398627834,-0.027567947,0.2494553167,-1.024233957,-0.296475181,0.0965069851,898.78930998,0.035833818,15.008350081,0.0169103041,0.0376622759,0.2280449179,0.0350405911,0.4514682609,-0.028323718,4.0,0.0035587189,0.1833935215,0.0760417404,7.0,16.021657095,3.8229659979,0.0,0.0467753932,0.0226215012,0.0186200852,0.7056745246,15.673333469,1.529839e-10,4.5346652e-09,0.7301575399,0.5331300331,-0.06041461,0.0479417927,0.151393865,0.2369024754,-0.0493910690121784,-0.0283540802213001,-0.029696132596685,0.059577677224736,-0.0852864583333332,-0.0376712328767122,0.0857805255023185,-0.0154169586545198,-0.073829927488464,-0.0670650730411686,0.1195219123505975,0.0122478386167146,0.1358124494745352,0.3680623174294062,0.2889908256880733,0.3856015779092703,0.3952333664349554,0.2772727272727273,0.0668185269552013,-0.1836141778036025,-0.3443770415305646,-0.3293556085918854,-0.3159688412852969,-0.332541567695962,-0.3109367336929867,-0.2330786026200872,-0.1469338190649665,-0.2364130434782607,-0.3794169611307421,-0.3853893263342082,-0.4411296738265712,-0.4819321533923304,-0.4661854103343464,-0.4594074644093882,-0.5030067209055535,-0.4780832095096582,-0.4657794676806084,-0.4179784589892295,-0.4518142801404603,-0.3925637699956765,-0.3810572687224669,-0.4191814799503927,-0.4215726636475916,-0.4028899277518062,-0.4215726636475916,-0.3959587274290628,-0.4109014675052411,-0.4528816199376947
57665,0.2784232209,0.054427505,4.0922715171,0.0146960258,0.1331728321,0.5427621438,0.2582415805,0.0882819104,0.6886321096,-0.003089598,0.0239453931,-0.090896277,-0.659516442,0.0903233394,0.090896277,30.0,-0.022855986,0.0029154519,-0.008453231,0.0727215672,0.0291145728,0.1745431958,-0.014980644,-0.013743811,0.1220048084,0.6373673549,0.0,3.2575946733,0.0966856117,2.6509719993,0.1776108502,3.6949804699,7.175635897,0.4866670281,0.0,0.0,1.0,0.0,0.0,1.0453923226,7.0,-5.50020601,-0.034782369,-0.077471813,17.873734363,-0.384528355,0.2898526079,-0.726649356,33528.923137,0.1764683141,17.316039271,0.0012075836,0.0384419908,0.0553493403,0.0103876693,0.3568758539,-0.006595461,2.0,6.90799e-05,0.1657158711,-0.064443363,6.0,17.526363464,1.3406013651,0.0,0.0224881638,0.0155804638,0.0133860891,0.4935741376,4.404677258,3.842458e-11,1.4520532e-08,0.7748991269,0.6004686568,0.0545190724,0.0366682675,0.2431518558,0.2667945074,-0.0465024370965617,-0.0152380952380952,0.0707100591715976,0.1353725490196078,0.0955047676706524,0.1154261057173677,0.1640398842071404,0.1187017001545593,0.3067340675212131,0.2778954802259885,0.3978370027037465,0.2687116564417178,0.3794549266247378,0.5436127105992747,0.7428365037322415,0.5995580110497236,0.4192156862745098,0.3592488262910798,0.255943085198681,0.0819133034379668,0.1941923774954628,0.2334696659850033,0.2142258010400939,0.0586514553166592,0.0835329341317365,0.0644117647058823,0.2023255813953486,0.180172835480189,0.1267123287671232,0.1025133282559023,0.0923634168427405,0.233890214797136,0.2847000354987574,0.2821966341895481,0.241722422370904,0.2754185022026432,0.3438544374303749,-0.318840579710145,-0.3071695223509142,-0.2674830482744662,-0.2691103705947693,-0.2685194542698333,-0.2122333478450152,-0.1739328920337823,-0.103764239722635,-0.0837974683544304,-0.1064197530864198,-0.0987423733034492
67010,1.7682646089,-0.028467625,-24.19418727,0.0,1.6208080121,8.3125836941,0.014972304,0.0986214716,0.3837242148,-0.001614726,0.247353261,0.037884432,4.3500217675,-0.152302414,0.037884432,27.0,0.0360190256,0.0512820513,-0.106833441,-0.288877323,-0.061204719,0.355605199,-0.233360297,0.0415348809,-0.009022274,0.6075377484,0.0,2.8501054909,0.0467161451,1.5801352448,0.0824700226,101.13495175,5.0857729958,-0.004634463,0.0,0.0,1.0,0.0,0.0,0.6579384207,2.0,0.1309047141,0.136063627,-0.011685945,1.4163490228,-1.006579627,-0.381677578,-0.322193226,-1027.404363,0.0604501142,11.766785988,0.0047614303,0.0122182629,0.0236476542,0.5901406125,0.0492626318,-0.000683517,1.0,0.015060241,0.6627416917,0.122471313,1.0,12.066970571,1.9275557955,0.0,0.0091722561,0.0015220714,0.0024599046,0.9604320881,4.1732491087,3.615802e-09,2.7038604e-08,0.5138337627,0.2640251357,0.4241791985,0.1206407807,1.166417032,0.2502399579,-0.0777777777777778,0.0342679127725855,-0.2367816091954022,-0.1902439024390243,-0.1941747572815534,-0.1354166666666666,-0.1465295629820052,-0.1616161616161616,-0.1354166666666666,-0.1465515025320686,-0.0059880239520958,-0.1075268817204302,0.1931287285272767,0.6599999999999999,0.6599999999999999,1.1146496815286624,0.9302325581395348,1.4233576642335763,0.7659574468085106,-0.17,-0.3097713097713097,-0.3068893528183716,-0.3168724279835392,-0.4226086956521739,-0.4185639229422067,-0.4713375796178344,-0.4410774410774412,-0.4092526690391459,-0.5223021582733813,-0.5081481481481482,-0.5363128491620113,-0.647932131495228,-0.6422413793103448,-0.6798457087753134,-0.7505634861006762,-0.7256198347107439,-0.7061946902654868,-0.6847103513770181,-0.6639676113360324,-0.6712871287128712,-0.6773566569484937,-0.7054125998225378,-0.7048888888888889,-0.739403453689168,-0.7628571428571429,-0.721709974853311,-0.655958549222798,-0.6004813477737666
91205,-0.42678249,0.0532924835,0.5427618374,0.0,4.4399021236,5.0983103062,0.0911019034,0.1027241512,0.5938684337,0.0316768286,0.0432932594,-0.067310354,-4.832628847,0.3108352768,0.0673103539,19.0,-0.008081209,0.0064355408,-0.138822301,-0.140527467,0.027102989,0.1609834153,0.0940272464,-0.011014536,-0.344804155,0.3797770047,0.0,1.6855290766,0.3599168659,1.4377091158,0.4846401331,9.8158217109,8.2248262671,0.0426177474,0.0,1.0,1.0,1.0,0.0,-2.838093967,7.0,-0.017284499,-0.045722357,0.0860754386,-2.101440411,-0.118452005,0.1386212309,-0.073456966,-428.7757796,0.1206337865,12.559129759,0.002218779,0.0036247602,-0.039749453,-0.025778097,0.0824082428,0.0042620049,0.0,0.0,-0.267135086,-0.124905712,4.0,11.928927524,0.5220911853,0.0,0.0494700037,0.0196038999,0.0300052805,0.4708432622,1.1143799063,2.1235407e-08,3.5993041e-08,2.3517190844,5.5305826521,0.0506330081,0.1329454697,0.2486962472,0.1772028292,-0.1310160427807487,-0.0714285714285714,-0.0606936416184971,0.0906040268456376,0.0284810126582277,0.2126865671641791,0.1206896551724139,0.015625,0.2404580152671755,0.279527559055118,0.6581632653061225,0.7105263157894737,-0.0819209039548022,1.1812080536912752,3.0625,0.7567567567567566,0.2948207171314743,0.079734219269103,0.0061919504643963,-0.4969040247678018,-0.5142002989536623,-0.5241581259150805,-0.4337979094076655,-0.477491961414791,-0.4672131147540983,-0.5723684210526316,-0.6432491767288693,-0.6512875536480687,-0.709562109025916,-0.7507668711656441,-0.754160363086233,-0.7685185185185185,-0.7870249017038008,-0.7856200527704486,-0.8032687651331719,-0.8036253776435045,-0.8093841642228738,-0.8140732265446224,-0.8117033603707995,-0.7834776815456362,-0.7796610169491526,-0.7815860215053764,-0.7690120824449183,-0.7511485451761103,-0.7641509433962264,-0.7620790629575402,-0.7550866616428034,-0.7524752475247525
35107,0.5661750316,0.0454214599,0.904811554,0.0132347162,0.0483714636,0.3146778107,0.2475680195,0.0473931479,0.1790682553,0.0034194714,-0.152620019,0.0074342126,0.0983082929,0.0409561537,0.0074342126,36.0,0.003864717,-0.004878049,-0.121842229,-0.534849852,0.2690718939,0.1571539918,-0.005384682,0.0133006084,0.0689495416,0.8483651488,0.0,13.061546992,0.2018774992,12.508317161,0.1994953311,0.7386730575,5.5424947946,1.1011617637,0.0,0.0,0.0,0.0,0.0,0.1983673138,4.0,-1.387121675,-0.006711122,-0.032445996,0.6888352102,-1.261616633,-0.364377838,0.0175153549,-1901.86791,0.035833818,13.335844396,0.0051922948,0.0287638733,0.0312213301,0.0418180399,0.6827626074,0.0039123504,0.0,0.0011591963,-0.047037715,0.0406210646,4.0,12.444650065,0.5751814224,0.0,0.0463503823,0.0164609115,0.024991327,0.4452296165,1.7627315113,5.8067482e-09,2.6163065e-08,1.1209676276,1.2565684222,0.0329079143,0.0425190272,0.3898810341,0.2369024754,-0.1433300231711354,-0.0995128740431454,-0.0478292862398822,-0.0140952380952381,-0.0636758321273517,0.0942917547568711,0.1512455516014235,0.0498985801217037,0.2014856081708449,0.107402652973898,0.2020436600092892,0.341627786417833,0.2563106796116503,0.4976851851851851,0.6473583704646719,0.4746438746438746,0.3649789029535863,0.4555680539932507,0.1970397779833486,0.0676567656765676,-0.0763740185581727,0.021310181531176,0.0645824763471822,-0.1241962774957698,-0.0450184501845019,0.0011605415860733,0.0989384288747345,0.1017454235845041,-0.0835694050991501,-0.1212224108658743,-0.173690932311622,-0.2293031566408576,-0.1244925575101488,-0.127150084317032,-0.0816181689141235,-0.0707360861759426,-0.0606170598911071,-0.0457227138643068,-0.0743919885550787,-0.0303484451105283,0.0089668615984406,-0.2022194821208384,-0.1575520833333333,-0.183080808080808,-0.0084291187739464,0.0507511165245635,0.0050485436893203,-0.1853950267548001
