firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,-0.002237183,0.0135534264,0.041409282,0.0246204721,0.025808612,-0.014552607,2.0,0.0007881778,0.7304226227,0.0731667425,0.1534090909090908,0.4195804195804196,0.3904109589041096,0.2848101265822784,0.1802325581395349,0.1032608695652173,0.0913978494623655,0.2083333333333332,0.1534090909090908,0.2530864197530864,0.4710144927536233,0.3904109589041096,0.5615384615384615,0.5859375,0.549618320610687,0.6240000000000001,0.460431654676259,0.5037037037037038,0.549618320610687,0.6776859504132231,0.8623853211009174,0.9519230769230768,0.8288288288288288,0.8288288288288288,0.970873786407767,0.970873786407767,1.00990099009901,1.2808988764044944,1.00990099009901,1.0714285714285716,0.9333333333333332,0.8125,0.9519230769230768,1.7808219178082192,1.9,2.029850746268657,2.075757575757576,2.274193548387097,1.2555555555555555,1.3068181818181817,1.3333333333333337,1.3068181818181817,1.5061728395061729,1.9852941176470589,1.475609756097561,1.0505050505050506,1.136842105263158,1.2065217391304346
65453.0,0.003302121,-0.001280859,-0.002629647,-0.01640612,0.117364072,0.034911418,0.0,-0.034206061,2.5185185185,-0.007292654,-0.0434782608695651,0.0,0.0,-0.3592233009708737,-0.4210526315789473,-0.4107142857142857,1.64,1.5384615384615383,1.64,1.5384615384615383,1.5384615384615383,1.3571428571428572,1.3571428571428572,1.3571428571428572,1.3571428571428572,1.2000000000000002,1.0625,1.0625,1.0625,1.129032258064516,1.2000000000000002,1.0,1.2758620689655171,1.4444444444444446,1.4444444444444446,1.2758620689655171,1.129032258064516,1.129032258064516,1.0625,1.0,1.869565217391304,1.4444444444444446,0.8333333333333333,0.6499999999999999,0.32,0.2222222222222223,0.2452830188679244,0.1,-0.1428571428571429,-0.1851851851851852,-0.131578947368421,0.0476190476190476,0.064516129032258,0.0476190476190476,-0.0434782608695651,0.0153846153846153,0.1578947368421053,0.1785714285714286
21020.0,-0.012126062,-0.016122748,-0.054544071,0.1382988872,0.0710894547,-0.026361487,0.0,-0.005684755,1.74459515,0.1144671435,0.0238095238095237,0.0431266846361186,0.1449704142011834,0.0779944289693592,-0.1283783783783784,-0.2456140350877192,-0.2426614481409001,-0.2244488977955911,-0.25,-0.1987577639751553,-0.0957943925233645,-0.1659482758620689,-0.2321428571428571,-0.3222416812609456,-0.4407514450867051,-0.4502840909090909,-0.2963636363636364,-0.2085889570552147,-0.2150101419878296,-0.2426614481409001,-0.1869747899159664,-0.1605206073752711,-0.1903765690376568,-0.0979020979020979,-0.0785714285714286,-0.0152671755725191,0.0184210526315788,0.1449704142011834,0.0544959128065394,-0.0491400491400491,0.1517857142857142,0.1217391304347825,0.1184971098265896,0.2093750000000001,0.3163265306122449,0.3723404255319149,0.6125,0.3723404255319149,-0.1322869955156951,-0.1852631578947368,-0.2396856581532416,-0.1835443037974683,-0.1677419354838709,-0.0829383886255924,-0.0741626794258373,-0.1800847457627118,-0.1438053097345132,-0.0979020979020979
85041.0,0.0203915872,0.0500502438,0.0888528829,0.0594066365,0.2906314316,-0.00818959,1.0,0.007114094,0.4154663265,0.082849144,0.3732718894009217,0.7951807228915662,1.2238805970149254,1.0551724137931036,0.8170731707317074,0.5602094240837696,0.49,0.7738095238095237,1.2238805970149254,1.3464566929133857,1.9504950495049505,2.5903614457831323,2.5476190476190474,2.7721518987341773,3.515151515151516,3.5846153846153843,3.4477611940298507,3.257142857142857,3.5846153846153843,3.515151515151516,4.518518518518518,4.137931034482759,3.806451612903226,3.73015873015873,3.73015873015873,3.5846153846153843,3.197183098591549,2.5058823529411764,1.2923076923076922,1.328125,1.8932038834951457,1.5254237288135593,2.7721518987341773,2.921052631578948,3.027027027027027,4.050847457627119,4.418181818181818,3.382352941176471,1.384,1.2748091603053435,1.3464566929133857,1.6140350877192984,0.9102564102564104,1.1134751773049647,1.2923076923076922,0.9605263157894736,1.3650793650793651,1.8932038834951457
62500.0,0.0005529491,-0.002675962,-0.006758789,-1.169390663,0.0576218925,-0.152132952,0.0,-0.079037801,0.9911231185,-0.055147059,0.0,-0.0769230769230768,-0.5,-0.4782608695652174,-0.5555555555555556,-0.5862068965517242,-0.5862068965517242,-0.5,-0.5714285714285714,-0.5555555555555556,-0.5555555555555556,-0.5384615384615384,-0.6,-0.6129032258064516,-0.6129032258064516,-0.6470588235294117,-0.6470588235294117,-0.625,-0.6571428571428571,-0.6666666666666667,-0.6923076923076923,-0.7073170731707317,-0.7142857142857143,-0.7647058823529411,-0.7446808510638299,-0.7551020408163265,-0.7894736842105263,-0.8,-0.8235294117647058,-0.8235294117647058,-0.8032786885245902,-0.8285714285714285,-0.8153846153846154,-0.8095238095238095,-0.8032786885245902,-0.7818181818181819,-0.7857142857142857,-0.7931034482758621,-0.8571428571428572,-0.8681318681318682,-0.8536585365853658,-0.8554216867469879,-0.8571428571428572,-0.8536585365853658,-0.8571428571428572,-0.8857142857142857,-0.8695652173913043,-0.8723404255319149
27991.0,0.0013830029,0.0010076048,0.0038682448,0.041680384,0.0084668386,-0.125140783,0.0,-0.01,0.105086242,0.0500000007,-0.101123595505618,-0.1111111111111111,0.0256410256410255,-0.3798449612403101,-0.4482758620689655,-0.3893129770992366,-0.375,-0.1752577319587629,-0.2920353982300885,-0.1752577319587629,-0.0804597701149425,-0.101123595505618,0.9047619047619048,0.0810810810810811,-0.183673469387755,-0.2156862745098039,-0.1397849462365591,-0.1578947368421053,-0.2233009708737864,-0.2452830188679244,-0.2982456140350877,-0.3333333333333333,-0.3495934959349593,-0.3650793650793651,-0.3700787401574803,-0.4285714285714286,-0.550561797752809,-0.5604395604395604,-0.5767195767195767,-0.595959595959596,-0.574468085106383,-0.6039603960396039,-0.6330275229357798,-0.6363636363636364,-0.6506550218340612,-0.6396396396396397,-0.6330275229357798,-0.6396396396396397,-0.6774193548387097,-0.6652719665271967,-0.6666666666666667,-0.6850393700787402,-0.6774193548387097,-0.6694214876033058,-0.6761133603238867,-0.6850393700787402,-0.6721311475409837,-0.6475770925110131
10517.0,-0.015500648,-0.013602642,-0.029093486,0.0049814678,0.0012365007,0.0809398366,0.0,-0.066893996,1.0148969889,-0.037037037,0.0142857142857142,0.0,0.0597014925373133,0.1451612903225807,-0.0657894736842105,-0.1012658227848101,-0.1012658227848101,-0.1341463414634146,-0.2446808510638297,-0.0533333333333333,-0.0657894736842105,-0.1547619047619047,-0.1547619047619047,-0.2111111111111111,-0.29,-0.3364485981308411,-0.3106796116504854,-0.2755102040816326,-0.2446808510638297,-0.2111111111111111,-0.1547619047619047,-0.1125,-0.1341463414634146,-0.1234567901234567,-0.1125,-0.1647058823529411,-0.1647058823529411,-0.1839080459770115,-0.1839080459770115,-0.0897435897435897,-0.0897435897435897,-0.1744186046511627,-0.1931818181818182,-0.0657894736842105,0.1451612903225807,0.2678571428571428,0.2678571428571428,0.0757575757575756,-0.2755102040816326,-0.303921568627451,-0.29,-0.1931818181818182,-0.3545454545454545,-0.3879310344827587,-0.4621212121212121,-0.4928571428571429,-0.3983050847457627,-0.4180327868852459
20482.0,0.0027015646,0.0492083883,0.1035091861,0.013186342,0.0095539432,0.0054065281,1.0,-0.000166667,-0.101040422,-0.0183183,0.0315186246418337,0.0975609756097561,0.1501597444089457,0.125,0.0344827586206897,0.0975609756097561,-0.3989983305509181,-0.3258426966292135,-0.3155893536121673,-0.2982456140350877,-0.3076923076923077,-0.3382352941176471,-0.3501805054151624,-0.3103448275862068,-0.2941176470588235,-0.2885375494071146,-0.3155893536121673,-0.2241379310344827,-0.240506329113924,-0.1855203619909502,-0.1780821917808219,-0.1198044009779951,-0.0816326530612244,-0.0649350649350649,-0.0217391304347825,-0.0625,-0.0673575129533678,-0.0348525469168901,-0.002770083102493,0.0,-0.0296495956873314,-0.0136986301369863,-0.04,-0.1346153846153845,-0.0769230769230768,-0.0673575129533678,0.0434782608695651,-0.0954773869346733,-0.2372881355932203,-0.2828685258964143,-0.2857142857142857,-0.2785571142284568,-0.2515592515592515,-0.2468619246861925,-0.2531120331950207,-0.2531120331950207,-0.1724137931034483,-0.0136986301369863
10656.0,0.0020991619,0.0197538761,0.0274062335,0.1387224793,0.3344613483,0.0102941334,1.0,0.0054315391,0.3138859263,0.0793856569,-0.0119047619047618,-0.0348837209302325,-0.0348837209302325,-0.0978260869565217,-0.1354166666666666,-0.2019230769230768,-0.2719298245614034,-0.2844827586206896,-0.2589285714285714,-0.2966101694915254,-0.2719298245614034,-0.2966101694915254,-0.3083333333333333,-0.2522522522522522,-0.2905982905982905,-0.3083333333333333,-0.2966101694915254,-0.3083333333333333,-0.319672131147541,-0.319672131147541,-0.3306451612903226,-0.3140495867768594,-0.3083333333333333,-0.3306451612903226,-0.3306451612903226,-0.2966101694915254,-0.2589285714285714,-0.2966101694915254,-0.2966101694915254,-0.319672131147541,-0.319672131147541,-0.3083333333333333,-0.3515625,-0.2844827586206896,-0.2719298245614034,-0.0978260869565217,-0.1170212765957446,-0.0777777777777777,-0.2589285714285714,-0.2844827586206896,-0.3359999999999999,-0.3412698412698413,-0.3712121212121212,-0.4154929577464789,-0.4539473684210526,-0.435374149659864,-0.4071428571428571,-0.3805970149253731
10057.0,-0.000109246,0.0061426582,0.0117242296,0.0332638941,0.0498915236,-0.014268237,1.0,-0.033684211,-0.145465686,0.0,-0.1363636363636363,-0.1162790697674418,-0.1363636363636363,-0.2549019607843137,-0.40625,-0.4153846153846153,-0.4722222222222222,-0.4794520547945206,-0.5064935064935066,-0.5308641975308642,-0.5365853658536586,-0.5632183908045977,-0.5064935064935066,-0.525,-0.5529411764705883,-0.5681818181818181,-0.5957446808510638,-0.5957446808510638,-0.5529411764705883,-0.5365853658536586,-0.5476190476190477,-0.5421686746987953,-0.525,-0.5,-0.3968253968253968,-0.4571428571428572,-0.4722222222222222,-0.5064935064935066,-0.5581395348837209,-0.5824175824175823,-0.5632183908045977,-0.6122448979591837,-0.6513761467889908,-0.5632183908045977,-0.5957446808510638,-0.6082474226804124,-0.5,-0.5681818181818181,-0.6752136752136753,-0.6984126984126984,-0.7099236641221374,-0.6274509803921569,-0.6310679611650485,-0.638095238095238,-0.6122448979591837,-0.6415094339622642,-0.5824175824175823,-0.5421686746987953
