firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47351,1.7494161844,0.0190882323,-7.889192599,0.0351304701,3.0602091583,6.542796223,0.0572112451,0.1000928936,0.5474686484,0.0492170022,0.2185655373,0.1366360721,29.262931034,-0.608183572,0.1366360721,8.0,0.1118655314,-0.092682927,-0.196348399,-0.002583205,-0.046667464,0.5816733068,1.0722111554,0.1220157919,-0.05980574,0.6004053198,0.0,1.5678293261,-0.094256207,0.6172705723,-0.208385831,13.549201009,5.7147924796,0.017494624,0.0,0.0,0.0,0.0,0.0,1.1813816436,1.0,-0.038927261,-0.672925161,-0.108062297,0.7153904733,-0.707367555,4.1429779488,-7.012728379,-49.17823375,0.5281310274,8.3052677314,-0.041229627,-0.012324505,-0.033510465,-0.800893492,0.1004010977,-0.007274169,0.0,-0.146207737,1.3868312757,0.0448717959,0.0,5.7203117766,0.0781805259,0.0,0.150000006,0.0467126184,0.0468913833,0.8497653391,0.6305690956,1.97185e-05,6.0000002079,1.2489790313,1.5599486207,0.0846576497,0.0741916012,0.2346173567,-0.043415482,-0.0666666666666666,0.0,-0.2432432432432432,-0.2631578947368421,-0.2432432432432432,-0.2432432432432432,-0.3777777777777777,-0.4399999999999999,-0.540983606557377,-0.5172413793103448,-0.3170731707317072,-0.2631578947368421,-0.3,-0.2631578947368421,-0.2631578947368421,-0.3,-0.3488372093023255,-0.2631578947368421,-0.2631578947368421,-0.1764705882352941,-0.2222222222222222,-0.125,1.3333333333333337,2.111111111111111,0.8666666666666667,1.1538461538461535,0.8666666666666667,0.75,0.8666666666666667,0.6470588235294117,0.5555555555555556,0.4736842105263157,0.3333333333333332,0.8666666666666667,1.5454545454545454,1.1538461538461535,1.3333333333333337,1.3333333333333337,1.1538461538461535,1.0,1.0,1.0,1.5454545454545454,1.1538461538461535,0.8666666666666667,1.5454545454545454,2.5,1.7999999999999998
40096,2.1397108844,0.100170068,-5.468257542,0.0454081633,1.2181972789,6.8028061224,0.0257083345,0.0575646147,0.3908362213,-0.056179775,0.2012409861,0.0476998637,1.5747028862,-0.057568027,0.0476998637,7.0,0.0541798452,0.0453400504,-0.026277994,-0.099535137,-0.05259226,0.1140156676,0.1822950066,0.0704478717,-0.008823414,0.6179357631,0.0,2.9051750852,-0.201259108,1.5335192645,-0.249718317,18.010130572,8.5189010755,0.1917568185,0.0,0.0,1.0,0.0,0.0,0.5689526135,2.0,-0.009433543,-0.15393223,0.0666194067,0.792937731,-0.801085983,0.5127645677,-0.442217743,-397.4516392,0.0978663225,9.2582730257,-0.005876933,-0.00649783,-0.01001642,-0.301020408,0.1265675124,-0.012679662,0.0,-0.035926871,2.2717391304,-0.046642248,0.0,6.8744569936,0.0814745973,0.0,0.1052631587,0.0342871551,0.0191218453,1.1849015028,0.9575519374,6.0650441e-06,6.0000001624,0.8705526418,0.7578619021,0.0195351251,0.0582348689,0.4258691555,0.1031070909,-0.0588235294117647,-0.0588235294117647,-0.1688311688311687,-0.2558139534883721,-0.1794871794871795,-0.1999999999999999,-0.2380952380952381,-0.3535353535353535,-0.3786407766990292,-0.3402061855670103,-0.3469387755102041,-0.3263157894736842,-0.2380952380952381,-0.2289156626506023,-0.3118279569892472,-0.2967032967032966,-0.3904761904761904,-0.3725490196078431,-0.3118279569892472,-0.3263157894736842,-0.2098765432098766,-0.2558139534883721,-0.2558139534883721,-0.2098765432098766,-0.4285714285714286,-0.4128440366972477,-0.3962264150943396,-0.4529914529914529,-0.5038759689922481,-0.4666666666666667,-0.3786407766990292,-0.3846153846153846,-0.3333333333333333,-0.3118279569892472,-0.2470588235294117,-0.1794871794871795,-0.2380952380952381,-0.1999999999999999,-0.2289156626506023,-0.1578947368421053,-0.2195121951219512,-0.2727272727272727,-0.189873417721519,-0.1999999999999999,-0.2195121951219512,0.0,0.0666666666666666,-0.0153846153846153
41734,1.9156745722,0.2038981602,-31.4861385,0.0703597173,2.6063599622,5.740792856,0.1035371572,0.1038794043,0.2740646567,0.0226026259,0.1172849034,0.056231778,1.1981654976,-0.04040558,0.056231778,7.0,0.0353454259,-0.043530834,0.0657477223,0.0001752598,0.043115344,0.0984270479,0.0196881011,0.0788255237,0.0904634759,0.5399153159,0.0,2.0980076537,-0.067380006,0.7136933879,-0.041306238,69.073405535,6.1398254321,0.1198678125,0.0,0.0,0.0,1.0,1.0,0.5377993863,3.0,-0.063847938,-0.025065288,-0.0469577,0.683884016,-0.075658259,0.0208352798,-0.602914073,5.1860238051,0.0374117784,11.301324417,-0.00551144,0.0012833253,0.0029962048,-0.055536166,0.0147282315,-0.009325976,0.0,-0.032921839,0.3239766082,0.0186792277,2.0,11.185054878,0.7512704076,0.0,0.1000000015,0.0460807158,0.0460655014,0.860290512,2.994810192,2.3071459e-07,2.6334222e-08,1.3930072143,1.9404690992,0.012502623,0.0448831029,0.0390734801,-0.08320667,-0.0930232558139535,-0.0930232558139535,-0.0999999999999999,-0.0859375,-0.040983606557377,-0.1333333333333333,-0.2302631578947368,-0.2732919254658384,-0.3275862068965517,-0.3314285714285714,-0.3426966292134831,-0.2547770700636943,-0.2777777777777778,-0.2951807228915662,-0.3969072164948454,-0.3314285714285714,-0.2732919254658384,-0.2147651006711409,-0.2094594594594594,-0.2094594594594594,-0.2451612903225806,-0.1642857142857142,-0.1642857142857142,-0.3035714285714286,-0.2777777777777778,-0.3035714285714286,-0.3709677419354839,-0.2865853658536585,-0.26875,-0.259493670886076,-0.2094594594594594,-0.1333333333333333,-0.040983606557377,-0.0714285714285714,-0.1136363636363636,-0.0168067226890756,-0.1068702290076335,0.0173913043478259,-0.048780487804878,0.0540540540540539,-0.2040816326530612,-0.2732919254658384,-0.1642857142857142,-0.126865671641791,-0.2040816326530612,-0.1986301369863014,-0.126865671641791,-0.126865671641791
50091,1.573145952,0.2318031018,-7.894870695,0.0715684319,1.6975890172,4.4421046409,-0.032944574,0.1439462513,0.3512640919,0.0163370593,0.1885178058,0.0482299287,0.6809256662,0.0739624203,0.0482299287,7.0,0.0359974713,-0.111111111,0.0298722745,0.0984709937,0.0352991675,0.1079969839,0.0770295722,0.075772904,0.121312028,0.4944446936,0.0,2.237184155,0.0213532707,1.3680186412,-0.037236741,18.421068758,5.8383832498,0.2200832983,0.0,0.0,1.0,0.0,0.0,0.7112400855,4.0,0.0241138869,-0.06431921,-0.075388924,-65.28993695,0.2350892927,0.0283007516,0.5737584308,-46.21058044,0.0711665001,10.864818569,-0.001641257,0.0100072357,0.0194723928,0.0123585813,0.0331528635,0.0008953947,0.0,-0.003848578,-0.589490969,-0.01009224,4.0,9.2794932307,0.1525662719,0.0,0.0169491526,0.0170313897,0.0111873723,1.0819775669,0.6016803147,8.7532573e-07,1.000000171,1.0088424935,1.0177631768,-0.136112005,0.041344028,0.0418519563,-0.069015644,0.0251256281407035,-0.0642201834862384,-0.1091703056768559,-0.1570247933884297,-0.0467289719626168,-0.0377358490566037,-0.0555555555555555,-0.0973451327433628,-0.1774193548387096,-0.2213740458015267,-0.2093023255813954,-0.0377358490566037,-0.0331753554502369,-0.0599078341013824,-0.0852017937219731,-0.1740890688259109,-0.1130434782608695,-0.0684931506849315,0.0515463917525773,0.3246753246753247,0.3600000000000001,0.3972602739726028,0.4166666666666667,0.2911392405063291,0.2142857142857142,0.4265734265734267,0.4468085106382979,0.5454545454545454,0.2670807453416148,0.3076923076923077,0.2830188679245282,0.2911392405063291,0.2749999999999999,0.2749999999999999,0.3421052631578947,0.5111111111111111,0.3509933774834437,0.6190476190476191,0.5111111111111111,0.5223880597014925,0.2830188679245282,0.2592592592592593,0.1590909090909091,0.2142857142857142,0.3972602739726028,0.4166666666666667,0.3421052631578947,0.3691275167785235
27502,1.4659795433,0.1586313339,-9.88996139,0.0584926884,0.5997070134,2.4495252047,0.1381546858,0.0620855694,0.4881303044,0.1050940799,0.0763921495,0.1025477125,1.2963390501,-0.047008659,0.1025477125,7.0,0.0243030643,-0.010526316,0.1025055338,-0.087267667,0.0263280587,0.1368446253,0.0946511677,0.0423677521,0.0563420105,0.5965381371,0.0,4.9231829142,-0.077774738,2.0053393042,-0.029888741,30.128056628,4.6849452144,0.4035004409,0.0,0.0,1.0,0.0,1.0,0.6633239713,5.0,0.1139064609,0.1784182602,-0.05043711,0.9573930825,-0.872362614,0.450843261,69.851537913,-172.4750924,0.0385211925,10.332083078,-0.003358643,0.0021781802,0.0030692363,-0.013542644,0.0236099634,-0.007321907,0.0,-0.017600365,7.1081081081,-0.110991379,3.0,7.5037029962,0.0714285714,0.0,0.0270270277,0.0234950473,0.0149566744,0.8307731602,0.3336442395,1.4186271e-06,1.0000002547,0.3820319142,0.1459483834,0.3283383066,0.0294512421,-0.143987507,-0.044662884,0.0396825396825397,0.0396825396825397,0.0314960629921259,0.0737704918032786,0.048,0.0234375,-0.0774647887323943,-0.0642857142857142,-0.0902777777777777,-0.0839160839160839,-0.0709219858156028,-0.0774647887323943,-0.0642857142857142,-0.1656050955414012,-0.191358024691358,-0.1493506493506493,-0.1548387096774193,-0.1963190184049079,-0.1708860759493671,-0.1437908496732026,-0.1437908496732026,-0.108843537414966,-0.1027397260273972,-0.2762430939226519,-0.2956989247311827,-0.1708860759493671,-0.1381578947368421,-0.1381578947368421,-0.1863354037267081,-0.2108433734939758,-0.191358024691358,-0.1548387096774193,-0.1602564102564102,-0.2108433734939758,-0.206060606060606,-0.1708860759493671,-0.2202380952380952,-0.1148648648648649,-0.0642857142857142,0.0076923076923076,-0.2202380952380952,-0.2556818181818182,-0.2514285714285714,-0.2841530054644808,-0.2640449438202247,-0.206060606060606,-0.1708860759493671,-0.1656050955414012
44601,0.7699222318,0.1133187642,-20.37950139,0.0307700844,0.9794225861,2.7230649719,0.1316018107,0.1662066493,0.5954313161,0.0,0.2791047688,0.0079077032,0.1133752684,0.1004712189,0.0079077032,7.0,0.016703381,0.1266280753,0.0312339874,-0.023371305,0.0293479602,0.0776893209,-0.272849351,0.1413913202,0.0484826291,0.5618701955,0.0,1.7600575898,-0.184952443,0.9554354102,-0.191183871,135.94204134,5.3808575959,0.1882013403,0.0,0.0,1.0,0.0,0.0,1.1576194047,2.0,0.0065845594,-0.071659339,0.1571986407,-0.668370457,101.69429775,0.4446266336,0.0166850459,-157.5390458,0.0567134073,12.451820777,0.000291562,0.0136319163,0.030973157,0.0809645111,0.0047608026,0.0200877193,0.0,0.0018188309,-0.292105263,0.0424214331,4.0,11.436735327,0.3270454209,0.0,0.0344827585,0.0217961894,0.0239159598,0.8736036844,2.9014541062,7.2385642e-08,5.1410186e-08,1.1250037387,1.2656334122,-0.11280038,0.043220648,0.1279682349,0.1118963853,-0.0264550264550265,-0.1711711711711712,-0.1153846153846154,0.0109890109890109,0.0823529411764705,0.069767441860465,-0.0935960591133004,-0.0753768844221105,0.0514285714285713,0.0222222222222221,0.0109890109890109,0.0337078651685394,0.069767441860465,0.0109890109890109,0.2105263157894736,0.0454545454545454,0.0222222222222221,0.0574712643678161,0.1870967741935483,0.295774647887324,0.2777777777777777,0.3731343283582089,0.3237410071942446,0.1645569620253164,0.1499999999999999,0.2777777777777777,0.2026143790849672,0.295774647887324,0.2026143790849672,0.2266666666666665,0.3237410071942446,0.3333333333333332,0.4263565891472869,0.3430656934306568,0.3333333333333332,0.4045801526717556,0.393939393939394,0.5333333333333334,0.6140350877192982,0.6140350877192982,0.3142857142857143,0.2517006802721089,0.3629629629629629,0.3731343283582089,0.4045801526717556,0.3834586466165413,0.4603174603174602,0.6283185840707965
46156,2.4939674903,0.1076128903,-18.9042482,0.0694966505,1.165779582,7.8453699527,0.0556703997,0.0218905101,0.2834421764,0.099702381,0.0358143732,0.0066075311,0.2223050174,0.0836900048,0.0066075311,7.0,-0.019209828,-0.112475248,-0.054185128,0.0039557316,-0.099096776,0.1584250452,-0.112073632,0.0499085719,0.0155095288,0.6021831242,0.0,2.2372564063,0.0732679638,1.6812643855,0.0904425681,60.455200824,5.9190916974,0.3166122259,0.0,0.0,1.0,0.0,0.0,0.4033348208,2.0,-0.013178379,-0.198817937,-0.004265872,1.1518296019,1.0700435321,-1.028616778,-1.309268723,-58.8464117,0.0703285499,10.850215342,-0.004542741,-0.013641173,-0.019200881,-0.341565178,0.0154964051,-0.010817212,0.0,-0.055649526,0.5807560137,-0.034245166,3.0,9.0767232614,0.248082995,0.0,0.1698113233,0.0465573972,0.0238226167,1.5547175471,6.5161841832,1.1222222e-06,3.9208404e-08,0.5511483488,0.3037645024,0.417929936,0.0480426525,0.1590719723,0.0549267484,-0.0985915492957746,-0.0518518518518518,-0.0153846153846153,-0.0077519379844961,0.024,-0.0518518518518518,-0.0857142857142857,-0.1292517006802721,-0.1578947368421053,-0.1466666666666666,-0.0791366906474819,-0.0921985815602837,-0.0791366906474819,-0.037593984962406,-0.189873417721519,-0.264367816091954,-0.2558139534883721,-0.189873417721519,-0.1688311688311687,-0.0857142857142857,0.0158730158730158,-0.037593984962406,0.032258064516129,-0.1688311688311687,-0.1466666666666666,-0.1111111111111111,-0.0303030303030302,-0.0588235294117647,-0.1578947368421053,-0.072463768115942,-0.0588235294117647,-0.037593984962406,-0.037593984962406,-0.072463768115942,-0.1949685534591194,-0.0857142857142857,-0.1409395973154362,-0.1949685534591194,-0.1999999999999999,-0.2470588235294117,-0.3469387755102041,-0.3263157894736842,-0.2888888888888888,-0.2928176795580111,-0.3043478260869565,-0.2727272727272727,-0.2967032967032966,-0.1794871794871795
17953,1.1956839461,0.1731457991,-9.679292104,0.0850484222,1.2447259545,4.9886317249,0.133413535,0.119754725,0.5527427853,0.0069764825,0.1247827475,0.0224374082,0.3216875433,0.1174469524,0.0224374082,8.0,-0.00154892,0.0,0.0285791277,-0.019753966,0.0066543623,0.1068147485,-0.09671405,0.0552385655,0.1253435442,0.4628214085,0.0,1.7321355039,-0.189393682,0.9649483045,-0.217036592,40.137713843,10.314798706,0.22401147,0.0,0.0,0.0,1.0,0.0,1.1717060084,4.0,-0.001898448,-0.153433935,-0.006740427,-35.34357826,-0.137531685,0.9373664106,-5.523314292,1438.5190144,0.0277057153,14.559414361,-0.004060611,0.0166553452,0.0312878689,0.0011195165,0.047390142,0.0781419275,0.0,0.0018277143,0.2727840011,3.93079e-05,3.0,13.645518183,0.3614827457,0.0,0.0297619049,0.0145118048,0.01965677,0.5719989119,1.1579492419,3.4259782e-09,5.828987e-08,0.5968285427,0.3562043094,0.2461542255,0.0288763533,0.1604351543,0.2761485801,0.0352112676056337,0.0208333333333332,0.0068493150684931,-0.125,-0.0636942675159235,-0.08125,-0.1741573033707865,-0.1551724137931034,-0.1967213114754098,-0.1453488372093023,-0.0869565217391304,0.0137931034482758,0.0279720279720279,-0.0454545454545454,0.0729927007299269,0.0,-0.0869565217391304,-0.1694915254237288,-0.2263157894736842,-0.1647727272727273,-0.1453488372093023,-0.1036585365853658,0.0279720279720279,-0.0328947368421053,-0.1502890173410405,-0.1036585365853658,-0.1144578313253011,-0.0981595092024539,-0.1453488372093023,-0.2303664921465968,-0.1694915254237288,-0.1352941176470588,-0.1352941176470588,-0.1403508771929824,-0.1453488372093023,-0.1551724137931034,-0.2096774193548387,-0.1923076923076923,-0.2054054054054054,-0.234375,-0.3098591549295775,-0.3318181818181818,-0.2758620689655172,-0.2686567164179104,-0.2538071065989847,-0.2575757575757575,-0.2303664921465968,-0.1967213114754098
42438,0.4160585594,0.0774152185,-0.47834233,0.0126902813,0.9713821827,5.5795108404,0.1488266708,0.4175499931,0.6961313259,0.7889383344,0.553473158,0.0050940386,0.077849784,0.0713884604,0.0050940386,7.0,0.1142543377,-0.043351193,0.287605536,0.1841585226,-0.102323792,0.2204792685,0.0466788959,0.1547272476,0.2702957464,0.6414696862,0.0,1.8536445872,0.0376554622,0.9250493285,0.199508734,24.645292346,14.391071369,0.119504836,0.0,0.0,0.0,1.0,0.0,2.0161423353,2.0,-0.004742316,0.1391140854,-0.029201531,-0.970788709,-0.877775004,0.3234572998,-4.349567574,12.968525509,0.0829181681,12.41414672,0.0017036256,0.0149959936,0.0500194105,0.2647656733,0.1251707438,-0.002863115,1.0,0.0040102226,-0.307503897,-0.053263364,2.0,11.217780615,0.345732109,0.0,0.0540540554,0.025003171,0.0239562498,0.8400130323,2.8309950392,4.9161174e-08,4.1623123e-08,1.4526572924,2.1102132091,-0.087061826,0.0501003429,0.4266191507,0.0604152329,-0.0596330275229357,-0.1598360655737705,-0.1929133858267716,-0.2407407407407407,-0.042056074766355,-0.0723981900452488,-0.108695652173913,-0.2115384615384615,-0.2054263565891473,-0.127659574468085,-0.0284360189573459,0.1918604651162789,0.1781609195402298,0.1141304347826086,0.0,0.0789473684210526,0.2275449101796407,0.1647727272727273,0.4041095890410959,0.680327868852459,0.8303571428571428,0.9711538461538464,1.383720930232558,1.0499999999999998,0.7372881355932204,1.0499999999999998,1.5949367088607596,1.8472222222222223,1.6973684210526314,1.383720930232558,1.4117647058823528,1.204301075268817,1.303370786516854,1.9285714285714284,2.106060606060606,2.4745762711864407,2.106060606060606,2.6607142857142856,2.727272727272727,3.183673469387755,2.0597014925373136,2.106060606060606,2.6607142857142856,2.727272727272727,2.253968253968254,2.9423076923076925,3.3617021276595747,3.880952380952381
55044,1.1471579668,0.1363429418,-14.37929548,0.0711034731,0.5879874036,3.1079417132,0.1434045385,0.0099238533,0.4570154096,0.0,-0.003117105,0.0364954913,0.462171753,0.0733290854,0.0364954913,7.0,0.0038894151,0.0,0.1769046991,0.1838413541,-0.16913004,0.0885322896,-0.024630761,0.0164684149,0.016741282,0.5877514751,0.0,2.719592459,0.0513778232,1.4065370171,0.0496260036,64.468486552,4.773385251,0.2686866363,0.0,0.0,1.0,0.0,0.0,0.6565978833,3.0,0.0944905726,0.2784995089,-0.039910794,0.6385715061,0.8442172384,0.5619594279,69.971875658,-159.0309175,0.0385211925,10.822579358,0.0062559883,0.0165073558,0.0249683678,0.0449297262,0.0201701659,-0.009620572,1.0,0.0035589939,-0.033670034,0.0393700786,2.0,8.2811543521,0.0665142608,0.0,0.0390625,0.0147249791,0.0108293256,1.0426419788,0.3524412704,1.1659548e-06,1.0000003206,0.7506215347,0.5634326883,-0.115337147,0.0380612612,0.0561762877,-0.044662884,-0.0592592592592592,-0.0661764705882352,-0.0592592592592592,-0.0661764705882352,-0.0863309352517985,-0.20625,-0.3021978021978022,-0.320855614973262,-0.2742857142857142,-0.320855614973262,-0.2616279069767442,-0.3097826086956522,-0.2701149425287356,-0.2742857142857142,-0.3585858585858585,-0.3385416666666666,-0.2784090909090909,-0.1476510067114094,-0.0592592592592592,-0.0230769230769231,0.016,0.0672268907563025,0.0762711864406779,-0.099290780141844,-0.1180555555555555,-0.1360544217687075,-0.1118881118881118,-0.0797101449275362,-0.1476510067114094,-0.1418918918918918,-0.0863309352517985,-0.1360544217687075,-0.1533333333333333,-0.1533333333333333,-0.1858974358974359,-0.1533333333333333,-0.2529411764705882,-0.2573099415204678,-0.2784090909090909,-0.2395209580838323,-0.3894230769230768,-0.2616279069767442,-0.2905027932960894,-0.2111801242236024,-0.20125786163522,-0.2160493827160493,-0.1118881118881118,-0.1180555555555555
