firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.6029035194,0.0770579617,-0.595909091,0.0173362384,0.7407797794,1.6976310377,0.1063629277,0.0836182946,0.2838258826,-0.011658966,0.0835413798,0.0188177834,0.315471191,0.0527483948,0.0188177834,25,0.0587951952,0.0740740741,0.1737744575,0.1680018952,-0.003922777,0.164048379,-0.047788919,0.1036970647,0.0837128137,0.4788314589,0,2.9275748044,-0.067801181,1.1734068416,-0.146182297,111.27709091,5.5874913269,0.1524956381,0.0,0.0,1,0.0261635137,0,0.0,0.5708991192,5.0,-0.160155958,0.0267006796,-0.136915062,-0.350947377,-0.050179815,-0.831255515,-0.127027221,215.4976537,0.1678673657,13.105228282,0.0006487125,0.0165697568,0.0366343248,0.0819786797,0.0113537839,-0.006583173,3.0,0.0009974684,0.3430695498,0.1291660313,5.0,12.679682265,-0.160832731,0.7589860564,0,-0.072081399,0.0681818202,0.0383702853,0.049599047,0.5361142058,2.5499173798,1.7092916e-08,2.029446e-08,0.9282001875,0.861555588,0.0516480325,0.0492520946,0.03947368421052633,0.1087719298245613,0.30578512396694224,0.019354838709677358,-0.17277486910994766,-0.2178217821782178,-0.1459459459459459,0.006369426751592355,-0.10734463276836159,-0.2197530864197531,-0.33192389006342493,-0.2529550827423168,-0.2458233890214797,-0.27522935779816515,-0.34979423868312753,-0.5659340659340659,-0.4903225806451613,-0.4878444084278768,-0.4485165794066318,-0.40823970037453183,-0.4115456238361266,-0.4475524475524476,-0.38878143133462284,-0.3629032258064516,-0.33613445378151263,-0.3416666666666667,-0.22549019607843135,-0.24038461538461542,-0.3471074380165289,-0.33891213389121344,-0.3070175438596491,-0.1459459459459459,-0.08670520231213874,0.03267973856209161,-0.030674846625766916,-0.10734463276836159,-0.030674846625766916,-0.030674846625766916,0.006369426751592355,-0.042424242424242475,-0.10227272727272729,0.0748299319727892,0.11267605633802824,0.08219178082191791,0.18796992481203012,0.17037037037037028,0.10489510489510478,0.29508196721311486
11624,0.2936029224,-0.020686433,4.9224030038,0.0,0.0324101606,0.2383187495,-0.022103148,-0.045757224,0.373694178,-0.013655872,1.7594936709,0.057082122,0.9373716632,-0.040077309,0.057082122,16,0.0443902592,0.4166666667,-0.136779752,-0.133252415,-0.130382102,0.0264847512,-0.736580412,0.2014173132,-0.106341716,0.6703026889,0,9.6214876033,-0.655886519,7.9157024793,-0.689723315,1.7554755945,4.9650442478,-0.873496873,0.0,0.0,0,,0,1.0,0.3954360334,0.0,-7.132661599,-0.140805621,0.1477494396,0.1900188003,37.566502823,1.0694094478,0.1352405508,-3440.180976,0.0245200929,10.380715027,-0.045103388,-0.028234649,-0.034381467,-0.01900858,0.4092189501,0.3199564953,1.0,-0.028226149,1.6592587316,0.0448860782,4.0,9.7345880161,-0.481749319,0.6139240506,0,0.2568597166,0.0721649453,0.0404320353,0.0587383294,0.902378596,3.0781310612,5.5011062e-07,2.1337083e-08,1.4829611008,2.1991736264,-0.19017304,0.0904507542,0.21138211382113825,0.19199999999999995,0.2016129032258065,0.06810035842293916,0.23140495867768585,0.07971014492753614,0.03114186851211076,0.07581227436823101,0.06428571428571428,-0.48263888888888884,-0.56047197640118,-0.5336463223787167,-0.5951086956521738,-0.6550925925925926,-0.6237373737373737,-0.6356968215158925,-0.694672131147541,-0.6882845188284519,-0.6732456140350878,-0.6550925925925926,-0.6644144144144144,-0.5565476190476191,-0.5429447852760736,-0.39919354838709675,-0.08588957055214719,-0.14367816091954022,-0.17222222222222228,-0.2319587628865979,-0.10240963855421692,-0.11309523809523814,-0.12352941176470589,-0.13372093023255816,-0.17222222222222228,-0.20744680851063835,-0.255,-0.19021739130434778,-0.23979591836734693,-0.12352941176470589,-0.13372093023255816,-0.26960784313725494,-0.19892473118279574,-0.3521739130434782,-0.19021739130434778,-0.22395833333333337,-0.26960784313725494,-0.08024691358024694,0.09558823529411775,0.7325581395348837
11790,0.7263105632,0.0547031731,1.2519318182,0.0340441678,0.3276619964,0.3359853393,0.0560611483,0.1089931449,0.1210468642,0.0,0.3725735543,0.0221848983,0.4064344746,0.0324699177,0.0221848983,24,0.0099727321,-0.040322581,0.2048171844,-0.134498441,0.2024512336,0.0605659844,-0.000861239,0.0984684386,0.0205778589,0.5554135071,0,7.4976101965,-0.012904699,4.3775889538,0.0156006373,3.1528787879,3.717884581,0.3276365865,0.0,0.0,0,0.0,0,0.0,0.1450659649,4.0,-0.168319825,-0.000348529,-0.082970397,-0.342685067,0.6829044254,0.0795209894,0.1287391667,-829.3205977,0.2054802195,11.676055708,-0.004080236,0.0088611526,0.0128929882,0.0662367403,0.1011491383,0.452525268,0.0,-0.006560933,-0.132717434,0.0001481241,5.0,10.067247274,0.2406198111,0.2063175868,0,-0.217461889,0.046875,0.0209887862,0.0273450249,1.4637229636,0.8543226751,1.1817748e-06,8.340128e-08,0.3842490557,0.1476473368,-0.059425666,0.0325985906,-0.023076923076923106,0.040983606557376984,-0.037878787878787845,-0.13605442176870752,-0.11805555555555558,-0.06617647058823528,-0.07299270072992703,-0.059259259259259234,-0.099290780141844,-0.19620253164556967,-0.22560975609756095,-0.2349397590361446,-0.24629080118694358,-0.2658959537572254,-0.2529411764705882,-0.27840909090909094,-0.31720430107526887,-0.34704370179948585,-0.34536082474226804,-0.35858585858585856,-0.33854166666666663,-0.22560975609756095,-0.19108280254777066,-0.19620253164556967,-0.13013698630136983,-0.19620253164556967,-0.15333333333333332,-0.1858974358974359,-0.15333333333333332,-0.22560975609756095,-0.23952095808383234,-0.21604938271604934,-0.2349397590361446,-0.17532467532467533,-0.1858974358974359,-0.2944444444444444,-0.2944444444444444,-0.2944444444444444,-0.3520408163265306,-0.30219780219780223,-0.3952380952380953,-0.27428571428571424,-0.09285714285714286,-0.1024734982332155,-0.11805555555555558,-0.10563380281690138,-0.10563380281690138,-0.045112781954887216
12320,1.1406689232,0.1189157318,-29.23224331,0.0365578098,2.8559352578,4.0743728707,0.068019582,0.1071528223,0.2501719334,0.0032690422,0.148118577,0.0134002507,0.4285714286,0.0679518468,0.0134002507,24,0.0229305612,0.1138613861,0.4840783256,0.3799218075,-0.115122485,0.1234559833,0.4192581405,0.106325577,0.016356351,0.4821799095,0,1.6404930667,0.4285144817,1.019702038,0.3747120036,81.802050698,5.1718257613,0.1297655205,0.0,0.0,1,0.1004930962,0,0.0,0.7095673277,5.0,-0.05494729,0.0464303823,-0.065222643,0.582256442,-0.717224379,-0.333072606,-0.016793259,-3888.405617,0.0798490138,11.895723096,-0.002992336,0.006595089,0.0213228249,-0.009631762,0.0077642144,-0.009464611,0.0,-0.014869888,-0.190890269,0.0077964894,3.0,11.224798293,0.1553304067,0.8904522613,0,-0.007985278,0.1363636404,0.0550804838,0.050610474,0.6177665654,4.5606110227,4.9385156e-08,1.3247367e-08,0.6900183506,0.4761253241,-0.265774721,0.045949922,0.003731343283582156,0.04263565891472876,-0.11221122112211224,-0.21802325581395354,-0.12091503267973858,-0.042704626334519546,-0.018248175182481785,0.14468085106382977,0.09795918367346945,-0.11513157894736847,-0.09731543624161076,-0.2202898550724638,-0.2202898550724638,-0.2225433526011561,-0.24011299435028244,-0.25277777777777777,-0.26702997275204354,-0.3207070707070707,-0.3374384236453202,-0.3137755102040817,-0.30670103092783507,-0.3422982885085575,-0.3275,-0.3137755102040817,-0.26098901098901095,-0.2807486631016043,-0.27297297297297296,-0.28457446808510634,-0.3207070707070707,-0.28835978835978837,-0.18484848484848482,-0.12662337662337664,-0.052816901408450745,-0.025362318840579712,-0.16975308641975306,-0.13225806451612898,-0.12662337662337664,-0.052816901408450745,-0.06597222222222221,-0.09121621621621623,-0.07876712328767121,-0.09121621621621623,-0.011029411764705843,-0.12662337662337664,-0.11513157894736847,-0.10333333333333339,-0.11513157894736847,-0.1487341772151899
13056,0.8227897644,0.1101170397,-2.209827142,0.0402867963,0.6554384063,1.347703472,0.1439229321,0.1274230017,0.7063146701,-0.029360943,0.3397658226,-0.013601097,-0.172265317,0.1290863865,0.013601097,25,-0.0087251,-0.003511236,0.0031567721,-0.042737969,0.0251145408,0.1542044038,0.0470349435,-1.6776e-05,0.001036264,0.3281946032,0,2.7433309232,0.3866616956,2.1416918458,0.4729499624,15.258593615,5.644945488,0.2639821244,0.0,0.0,0,0.0,0,0.0,1.1049139284,5.0,-0.599050307,-0.040036641,-0.025735624,0.5945322339,-0.416777708,-0.30509269,0.0384743379,716.52204122,0.033931299,14.161985723,-0.00612361,0.0044834764,0.0080550359,-0.015108981,0.0560602091,-0.014181289,0.0,0.0013973799,-0.241460947,0.0541539397,5.0,14.060941001,0.0521709859,0.961559023,0,-0.098828438,0.072580643,0.0273807277,0.0286181993,0.6240771634,3.4743494831,2.4282071e-09,1.6463326e-08,0.6303368905,0.3973245955,0.1959267919,0.0424962013,0.09307875894988071,0.1280788177339902,0.20844327176780997,-0.27531645569620256,-0.30289193302891937,-0.32348596750369274,-0.28660436137071654,-0.2764612954186414,-0.21843003412969286,-0.3802435723951285,-0.43803680981595094,-0.3973684210526316,-0.3810810810810811,-0.3777173913043478,-0.3726027397260274,-0.33910533910533913,-0.26837060702875404,-0.22108843537414968,-0.17477477477477477,-0.22372881355932206,-0.1762589928057554,-0.14552238805970152,-0.2289562289562289,-0.16423357664233573,-0.10546875,-0.10371819960861062,-0.0766129032258065,0.011037527593819041,0.008810572687224738,0.01327433628318575,-0.023454157782516027,0.0,0.11165048543689315,0.18041237113402064,0.04566210045662111,0.055299539170506895,0.03619909502262453,0.03619909502262453,0.04566210045662111,0.050458715596330306,0.03619909502262453,0.050458715596330306,-0.09126984126984128,-0.061475409836065587,-0.06910569105691056,-0.05371900826446285,-0.025531914893617058,0.01327433628318575
50091,1.1287317905,0.1400786617,-11.40745603,0.0347124458,2.2487871575,3.7281342314,-0.019630335,0.1546401985,0.3645011253,0.0062421973,0.1884364641,-0.037092745,-0.834474115,0.2569706791,0.0370927447,24,0.0233586589,0.0883737776,0.0349386886,-0.079714116,0.0015015611,0.1184095543,-0.093409986,0.128662935,0.0927298636,0.5132023534,0,2.157927935,-0.219569728,1.3170070173,-0.210329687,33.716780655,4.0485848365,0.1286332493,0.0,0.0,0,0.0,0,0.0,0.9299460067,4.0,-1.044872813,-0.040407788,-0.031853747,-1.171771135,-0.695889172,0.477174372,0.8748044343,-561.5731539,0.0710736631,11.969929337,0.000594362,0.0122992183,0.0369486095,0.0726794663,0.0249866139,0.003967369,1.0,0.0089002388,1.0819490587,0.0298980605,3.0,10.93027148,-0.301885671,0.3151302605,0,0.0301497113,0.0114285713,0.0063586971,0.0116840597,0.6605731365,0.7414812074,3.943668e-08,6.9151885e-08,0.6080968563,0.3697817867,0.0118851839,0.0336032174,0.06821705426356584,0.2130281690140845,0.09713375796178347,0.11669367909238249,0.16385135135135132,0.17176870748299322,0.18181818181818188,0.22163120567375882,0.1313628899835797,-0.13550815558343787,-0.2551351351351351,-0.28601036269430047,-0.3012170385395537,-0.26310160427807483,-0.28154327424400416,-0.2678002125398512,-0.31916996047430835,-0.33236434108527135,-0.36904761904761907,-0.3400383141762452,-0.26310160427807483,-0.24451754385964908,-0.23951434878587197,-0.22409909909909909,-0.11892583120204603,-0.13659147869674182,-0.11439588688946012,-0.13224181360201515,-0.16585956416464886,-0.1075129533678757,0.04078549848942603,0.11850649350649345,0.18793103448275872,0.23035714285714293,0.09018987341772156,0.03453453453453448,0.09018987341772156,0.15217391304347827,0.10416666666666674,0.15217391304347827,0.14451827242524917,0.18384879725085912,0.2572992700729928,0.1797945205479452,0.19204152249134943,0.2087719298245614,0.18793103448275872,0.23920863309352525
14286,1.5119294606,-0.3843361,-2.144827586,0.0499221992,2.6828319502,3.4878112033,0.1631855432,-0.170914208,0.2232025195,-0.00464636,-0.158087487,-0.07522286,-1.039136302,0.0150414938,0.0752228599,25,-0.006227867,-0.010416667,0.0591014687,0.5046433439,-0.035438285,0.1450832886,-0.024895734,0.0138929218,-0.244182278,0.5587793852,0,3.7130481862,0.1452877009,2.3015701137,0.0108785901,3.144126242,6.5636896047,-0.071313377,0.0,0.0,0,0.0,1,1.0,0.5352952616,4.0,0.6198744714,0.0467188856,-0.346418729,-35.65528301,-1.28670367,0.4476904594,-3.667634051,-7209.90974,0.0317619105,9.1647217357,0.0047149795,0.0095907756,0.0216689999,-0.027629043,0.2549066924,-0.027100618,1.0,0.0216320411,1.0073821692,-0.026294496,2.0,9.0698922567,-1.546062633,0.4396210164,0,1.0715692785,0.1265822798,0.0751134971,0.056924423,1.3188382322,2.4655913148,9.0085337e-06,3.8181818782,1.7931494672,3.2153850118,0.291787922,0.1613355747,1.0714285714285716,1.3199999999999998,0.8125,0.44999999999999996,1.4166666666666665,1.0,0.7058823529411764,0.6571428571428573,0.5675675675675675,0.20833333333333326,0.0,-0.033333333333333326,-0.10769230769230764,-0.06451612903225812,0.23404255319148937,0.23404255319148937,0.41463414634146334,-0.049180327868852514,-0.049180327868852514,-0.17142857142857137,0.11538461538461542,0.15999999999999992,0.20833333333333326,0.41463414634146334,0.6111111111111112,0.5263157894736843,0.3181818181818181,0.38095238095238093,0.20833333333333326,0.26086956521739135,0.26086956521739135,0.288888888888889,0.11538461538461542,0.38095238095238093,0.11538461538461542,0.20833333333333326,0.44999999999999996,0.8125,0.9333333333333333,0.288888888888889,0.7058823529411764,0.8125,0.9333333333333333,0.7058823529411764,0.44999999999999996,0.20833333333333326,0.5263157894736843,0.44999999999999996
14526,0.5406012588,0.0814517922,-48.85641123,0.0234421626,1.4088756264,3.279056273,0.0884153803,0.0152330965,0.4225492921,0.0061924016,-0.03947027,-0.126039225,-2.994006197,0.325318963,0.1260392254,25,-0.006004414,-0.045713429,-0.131764806,0.1369449069,0.0959864288,0.143758175,-0.221362818,0.1184066224,0.1921789035,0.4661824122,0,1.782338492,0.2081982773,1.1906328389,0.1066134342,601.3292868,6.7042701496,0.1312860857,0.0,0.0,0,,0,0.0,1.6839901096,6.0,-1.077113892,-0.219997339,-3.037776681,0.291828206,0.4484986903,0.0578386702,0.3819093049,-586.1013704,0.050238934,11.852815515,0.0008698289,0.0101593621,0.0366359518,0.0581960719,0.0119091563,0.0051834884,1.0,0.0,0.7784394435,-0.018370415,4.0,12.208836635,-0.823375436,0.8768003652,0,-0.061885985,0.1139240488,0.0449000667,0.0661980436,0.605033186,3.0472660216,4.3720578e-08,1.9200972e-08,1.0356686312,1.0726095136,-0.060273654,0.0749366277,-0.025510204081632626,0.0052631578947368585,0.3642857142857143,0.15757575757575748,0.061111111111111116,-0.03535353535353536,0.13690476190476186,-0.025510204081632626,0.17901234567901225,-0.07951807228915664,-0.2204081632653061,-0.1434977578475336,-0.17672413793103448,-0.09905660377358494,-0.07729468599033817,0.010582010582010692,0.0052631578947368585,-0.46045197740113,-0.5,-0.5127551020408163,-0.4542857142857143,-0.4415204678362573,-0.44476744186046513,-0.3547297297297297,-0.20416666666666672,-0.39556962025316456,-0.39937106918238996,-0.6837748344370861,-0.699685534591195,-0.730225988700565,-0.689935064935065,-0.6589285714285714,-0.6514598540145986,-0.6326923076923077,-0.6514598540145986,-0.5537383177570093,-0.5452380952380953,-0.45114942528735635,-0.389776357827476,-0.31785714285714284,-0.2977941176470589,-0.19067796610169496,-0.20416666666666672,-0.20416666666666672,-0.2420634920634921,-0.31046931407942235,-0.3274647887323944,-0.3003663003663004
11581,0.3567187813,0.0278451457,46.659729879,0.0026752709,0.8689830697,1.2840976719,0.1216957256,1.5339565825,0.9663130511,1.795541724,2.2096129612,-0.125714607,-3.858807659,0.1352942074,0.1257146066,12,0.0598481121,1.3966942149,0.8305216595,0.0904364144,-0.169792677,0.1887818093,-0.277358903,0.5951440059,0.6749971829,0.274387976,0,1.3983613852,-0.205982097,0.7662902558,-0.1075844,193.83981729,8.350447822,0.1266932949,0.0,0.0,0,0.0,0,0.0,2.0550000245,3.0,-1.934665861,-0.022879452,1.27288527,-0.126398002,0.7387669915,2.7502392421,0.318702613,-618.5163296,0.0307916777,14.175070461,-0.004167139,0.0063853482,0.0264755941,-0.105281718,0.0096812596,-0.171272519,0.0,0.0003092784,0.5453037328,-0.048705543,6.0,13.91983082,0.6175920878,0.9461550931,0,0.4366281023,0.0758754835,0.0261152769,0.0385865046,0.5209148375,4.4050694744,3.3389081e-09,1.5598929e-08,1.2593042128,1.5858471004,0.1829111119,0.0547246439,-0.23168316831683167,-0.11009174311926606,0.005181347150259086,-0.3445945945945946,-0.3533333333333334,-0.3192982456140351,-0.1201814058956916,-0.11212814645308922,-0.02267002518891692,-0.27611940298507465,-0.29454545454545455,-0.291970802919708,-0.3511705685618729,-0.3701298701298701,-0.32638888888888884,-0.6523297491039426,-0.6485507246376812,-0.6024590163934427,-0.608080808080808,-0.6146971201588878,-0.6181102362204725,-0.5386444708680143,-0.5302663438256658,-0.44886363636363635,-0.42772861356932157,-0.42261904761904767,-0.3801916932907349,-0.4156626506024096,-0.38801261829653,-0.3310344827586207,-0.32638888888888884,-0.23921568627450984,-0.19166666666666665,-0.1339285714285714,-0.1339285714285714,-0.17796610169491522,-0.22709163346613548,-0.2567049808429118,-0.2016460905349794,-0.20491803278688525,-0.19166666666666665,-0.2567049808429118,-0.2016460905349794,-0.2421875,-0.26792452830188684,-0.1709401709401709,-0.1601731601731602,-0.058252427184465994
15203,0.9302960964,-0.044260783,-286.4825,0.0,1.391345924,3.2284416516,0.0316824686,0.1091894009,0.3614410651,0.0,0.2438935027,0.057864282,2.8858024691,-0.171988662,0.057864282,25,0.0392363153,0.018957346,0.1641298458,-0.061312988,-0.319278587,0.1679469274,-0.179087002,0.0475786451,-0.045416316,0.5532245366,0,1.7921369689,-0.049752633,0.601521877,0.0668835648,1688.0714286,6.2110381078,0.0170902955,0.0,0.0,1,0.8564150069,0,0.0,0.6979254275,1.0,-1.941521434,0.1992609831,-0.104851599,0.4471793128,-1.793877912,-0.303612751,0.011419744,-1569.603705,0.0307916777,8.4227451399,-0.004227642,-0.012063791,-0.031023002,,,,0.0,,-0.945607832,-0.023328677,1.0,6.8834625864,-0.094444445,0.8775564409,0,0.4366281023,0.0344827585,0.0325482837,0.031031196,1.3829750828,3.2512155541,1.19954e-05,7.6363637031,0.0565100518,0.003193386,0.7235920357,0.0617105289,0.027027027027026973,-0.050000000000000044,-0.07317073170731703,-0.050000000000000044,-0.050000000000000044,-0.19148936170212771,-0.2962962962962963,-0.3770491803278688,-0.3870967741935484,-0.40625,-0.4242424242424242,-0.4411764705882353,-0.4411764705882353,-0.4411764705882353,-0.4722222222222222,-0.4933333333333333,-0.5,-0.525,-0.525,-0.6041666666666667,-0.3870967741935484,-0.39682539682539686,-0.3870967741935484,-0.20833333333333337,-0.24,-0.15555555555555556,-0.09523809523809523,-0.15555555555555556,0.0,0.0,-0.09523809523809523,-0.05590062111801242,-0.050000000000000044,0.027027027027026973,-0.050000000000000044,0.0,0.05555555555555558,0.08571428571428563,0.11764705882352944,0.11764705882352944,-0.09523809523809523,-0.050000000000000044,-0.07317073170731703,-0.050000000000000044,-0.13636363636363635,-0.20833333333333337,-0.20833333333333337,-0.2692307692307693
