firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594.0,0.0116355653,0.0150154993,0.0466540474,0.5576773171,0.0461450222,-0.024431518,2.0,0.0236875795,0.4086814087,0.0693166973,0.1805555555555555,0.2878787878787878,0.328125,0.4166666666666667,0.4406779661016948,0.4166666666666667,0.328125,0.2686567164179105,0.2878787878787878,0.1333333333333333,0.0240963855421687,-0.0229885057471264,-0.0760869565217391,0.0625,0.0,0.0897435897435896,-0.0760869565217391,-0.1826923076923077,-0.1747572815533981,-0.205607476635514,0.0897435897435896,0.0119047619047618,-0.0760869565217391,0.1184210526315789,0.0625,0.2142857142857142,0.1486486486486486,0.2318840579710144,0.5178571428571428,0.3076923076923077,0.4166666666666667,0.6346153846153846,0.6037735849056605,0.6346153846153846,0.5454545454545454,0.4655172413793103,1.0731707317073171,1.0238095238095235,0.8085106382978724,0.6666666666666667,0.9767441860465116,0.8085106382978724,0.5740740740740742,0.4655172413793103,0.1971830985915492,0.0365853658536585,0.1038961038961039,0.0240963855421687
40096.0,0.0093353547,0.0374848407,0.046526479,0.246200996,0.1086267484,0.0030617654,1.0,0.0146213766,-0.38534279,0.0259694587,0.28125,0.3666666666666667,0.2615384615384615,0.28125,0.3442622950819671,0.3666666666666667,0.6399999999999999,0.607843137254902,0.4642857142857142,0.4385964912280702,0.3666666666666667,0.6734693877551021,0.5185185185185186,0.5769230769230769,0.607843137254902,0.5185185185185186,0.5769230769230769,1.0499999999999998,1.0,1.1578947368421053,1.1578947368421053,1.0499999999999998,1.1025641025641026,1.2777777777777777,1.0499999999999998,0.9523809523809524,1.1578947368421053,1.4117647058823528,1.827586206896552,1.4117647058823528,1.9285714285714284,1.827586206896552,1.342857142857143,1.4117647058823528,1.6451612903225803,1.9285714285714284,1.7333333333333334,2.4166666666666665,4.125,3.3157894736842106,4.466666666666667,4.125,3.555555555555556,2.9047619047619047,2.9047619047619047,2.1538461538461537,2.037037037037037,2.037037037037037
51190.0,0.0121205024,0.0129220055,0.1067655653,-0.01091497,0.0345320902,-0.037548786,1.0,0.0448726561,5.1904761905,-0.079876955,0.2127659574468086,0.3255813953488371,0.78125,0.8999999999999999,1.1923076923076923,1.1111111111111112,1.5909090909090908,1.375,1.5909090909090908,1.1923076923076923,1.375,1.4782608695652173,1.375,1.1923076923076923,1.375,1.2799999999999998,2.5625,3.384615384615385,2.8,1.85,1.85,1.7142857142857144,1.375,1.4782608695652173,1.2799999999999998,1.1111111111111112,0.6764705882352942,1.4782608695652173,1.5909090909090908,1.375,0.6764705882352942,0.5,1.1111111111111112,0.7272727272727273,0.3571428571428572,-0.5546875,-0.2297297297297297,0.1399999999999999,3.75,3.071428571428571,3.384615384615385,2.3529411764705883,2.1666666666666665,2.1666666666666665,1.375,1.4782608695652173,2.3529411764705883,3.384615384615385
54332.0,0.009701917,-0.009288863,-0.052711994,0.5838041431,0.1206013099,-0.304768145,1.0,0.069052103,-0.028536733,-0.08514493,0.5384615384615385,0.6666666666666667,1.5,1.5,1.6666666666666663,1.2222222222222223,1.6666666666666663,1.5,1.2222222222222223,1.0,1.8571428571428568,1.5,2.076923076923077,1.8571428571428568,1.5,1.8571428571428568,2.076923076923077,2.333333333333333,1.6666666666666663,2.333333333333333,1.8571428571428568,1.5,1.6666666666666663,0.8181818181818181,0.5384615384615385,0.25,0.4285714285714286,1.0,1.2222222222222223,1.2222222222222223,1.8571428571428568,1.5,1.0,0.4285714285714286,0.6666666666666667,0.4285714285714286,0.4285714285714286,0.25,0.8181818181818181,0.3333333333333332,1.5,0.8181818181818181,0.4285714285714286,0.25,0.1111111111111111,-0.1304347826086956,-0.1304347826086956,-0.1999999999999999
41734.0,-0.00258577,0.0103236943,0.0224601344,0.099015965,0.0001039741,-0.008570504,1.0,-0.009729095,0.0894941634,-0.012609938,0.0068493150684931,0.0970149253731342,0.0970149253731342,-0.0134228187919462,-0.0134228187919462,-0.1787709497206704,-0.0328947368421053,-0.0067567567567567,0.0888888888888888,-0.0454545454545454,-0.1502890173410405,-0.1551724137931034,-0.2010869565217391,-0.16,-0.1403508771929824,-0.0067567567567567,0.0208333333333332,0.1759999999999999,0.2782608695652173,0.2352941176470588,0.2457627118644068,0.185483870967742,0.1395348837209302,0.185483870967742,0.0970149253731342,0.1052631578947369,0.0575539568345324,0.2457627118644068,0.4271844660194175,0.3486238532110091,0.3125,0.4848484848484848,0.3867924528301887,0.3243243243243243,0.1221374045801526,0.2049180327868851,0.3738317757009346,0.6896551724137931,0.6896551724137931,0.6704545454545454,1.227272727272727,1.1617647058823528,0.860759493670886,0.9864864864864864,1.0416666666666663,0.7926829268292683,0.8148148148148149,0.6704545454545454
53313.0,-0.006789564,0.002415791,0.0066826035,0.1082246946,0.0319309168,0.0027167096,0.0,-0.01386936,-0.492852502,0.0626582289,0.3582089552238805,0.6545454545454545,0.9782608695652172,1.3947368421052633,1.116279069767442,1.2195121951219514,1.4594594594594597,1.2195121951219514,0.9782608695652172,1.022222222222222,0.9782608695652172,2.033333333333333,1.935483870967742,1.935483870967742,1.676470588235294,1.5277777777777777,1.676470588235294,1.676470588235294,2.033333333333333,1.7575757575757578,1.7575757575757578,1.676470588235294,1.3333333333333337,1.5277777777777777,1.4594594594594597,1.275,1.022222222222222,1.4594594594594597,1.4594594594594597,1.275,1.116279069767442,1.116279069767442,0.8200000000000001,0.6545454545454545,1.116279069767442,1.1666666666666663,0.1973684210526316,0.2465753424657535,0.0833333333333332,0.4444444444444444,2.1379310344827585,1.935483870967742,2.25,2.64,2.25,2.033333333333333,2.1379310344827585,2.3703703703703702
50091.0,-0.000811374,0.0063765194,0.0146632704,0.0598483841,0.0252438845,-0.010795229,1.0,-0.003893168,0.5483539095,0.0691050384,0.0138888888888888,-0.0394736842105263,-0.0201342281879194,0.0895522388059701,0.0428571428571429,0.0977443609022556,0.2066115702479338,0.1587301587301588,0.1869918699186992,0.123076923076923,0.0735294117647058,0.123076923076923,0.1679999999999999,0.0895522388059701,0.0579710144927536,0.0579710144927536,0.0814814814814814,0.1869918699186992,0.123076923076923,0.1317829457364341,0.1774193548387097,0.1679999999999999,0.1587301587301588,0.140625,0.0895522388059701,0.0579710144927536,-0.0068027210884353,0.0977443609022556,0.123076923076923,0.0,0.0428571428571429,0.0503597122302157,0.1060606060606059,0.0,-0.0519480519480519,0.0,0.2372881355932203,0.2920353982300885,0.489795918367347,0.6404494382022472,1.115942028985507,1.0,0.7380952380952381,0.9210526315789472,0.6976744186046511,0.7590361445783131,0.5698924731182795,0.5368421052631578
56717.0,0.0209762136,0.0298817774,0.0365768463,0.2861207397,0.2075329881,-0.004736313,2.0,0.0447213929,10.080139373,0.0436974792,-0.0645161290322581,-0.0645161290322581,-0.0645161290322581,-0.0169491525423728,0.183673469387755,0.2608695652173913,0.4499999999999999,0.4146341463414633,0.4499999999999999,0.7058823529411764,0.7058823529411764,0.8709677419354838,0.8709677419354838,0.3181818181818181,0.2608695652173913,0.0943396226415094,0.0175438596491228,0.2083333333333332,0.0545454545454544,-0.0169491525423728,-0.0793650793650794,-0.0491803278688525,-0.1714285714285713,-0.3829787234042553,-0.3894736842105263,-0.4727272727272728,-0.5915492957746479,-0.4727272727272728,-0.3894736842105263,-0.3409090909090909,-0.536,-0.546875,-0.5735294117647058,-0.6081081081081081,-0.6375,-0.6666666666666667,-0.5766423357664234,-0.5084745762711864,-0.3012048192771084,-0.3958333333333333,0.0740740740740741,-0.2162162162162162,-0.2839506172839506,-0.2839506172839506,-0.3555555555555555,-0.3958333333333333,-0.3555555555555555,-0.4821428571428571
27502.0,0.0029412958,0.0313656621,0.0399797814,0.0457679022,0.0346277059,-0.031688314,1.0,0.0032739083,-0.812959252,0.0112493238,0.0787878787878788,0.1265822784810126,0.1337579617834394,0.1410256410256409,0.1125,0.1125,0.0853658536585366,0.0987654320987654,0.2027027027027026,0.0853658536585366,-0.016574585635359,0.1337579617834394,0.1866666666666667,0.2191780821917808,0.2805755395683453,0.2361111111111111,0.2275862068965517,0.3587786259541985,0.3283582089552239,0.2624113475177305,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.4957983193277311,0.4710743801652892,0.459016393442623,0.3088235294117647,0.4471544715447155,0.7450980392156863,0.78,0.7623762376237624,0.8541666666666667,0.7450980392156863,0.7623762376237624,0.6330275229357798,0.8163265306122449,0.797979797979798,0.8541666666666667,0.8350515463917525,0.78,1.170731707317073,1.022727272727273,0.8736842105263158,1.0,0.797979797979798,0.78,0.8163265306122449,0.7450980392156863
18606.0,0.0016795627,0.0077126273,0.0496692759,0.2375231004,0.0137740105,0.0081478041,1.0,0.0267489635,-0.432118331,-0.01010101,0.1694915254237288,0.143646408839779,0.4081632653061224,0.4785714285714286,0.5,0.5681818181818181,0.8990825688073394,0.7542372881355932,0.6299212598425197,0.5333333333333334,0.5,0.7107438016528926,0.8,0.9903846153846154,0.7692307692307692,0.6693548387096775,0.9528301886792452,0.7844827586206897,0.8482142857142858,0.7107438016528926,0.9903846153846154,1.0097087378640777,0.7844827586206897,1.3258426966292136,1.3793103448275863,1.4642857142857144,1.875,2.631578947368421,4.594594594594595,4.594594594594595,3.6,3.704545454545454,3.928571428571429,3.5,2.833333333333333,3.928571428571429,4.175,4.75,5.9,5.2727272727272725,9.894736842105264,7.625,6.961538461538462,10.5,5.67741935483871,4.914285714285715,4.914285714285715,4.175
