firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832.0,-0.002688073,0.001836009,0.0038205882,0.0339829848,0.0137023543,-0.055802174,0.0,-0.005673759,0.5617479796,-0.008264462,-0.0342465753424657,0.205128205128205,-0.3502304147465438,-0.3590909090909091,-0.1607142857142857,-0.2617801047120419,-0.165680473372781,-0.3121951219512195,-0.3188405797101449,-0.1988636363636363,-0.3532110091743119,-0.2578947368421053,-0.1802325581395348,-0.1019108280254776,-0.0536912751677852,-0.25,-0.233695652173913,-0.233695652173913,-0.1942857142857142,-0.2378378378378378,-0.2806122448979592,-0.0961538461538461,-0.155688622754491,0.0,0.0681818181818181,0.014388489208633,0.175,0.0522388059701492,0.0217391304347827,-0.3188405797101449,-0.2459893048128342,-0.2842639593908629,-0.3054187192118226,-0.1988636363636363,-0.0139860139860139,-0.0342465753424657,-0.1075949367088607,-0.1802325581395348,-0.233695652173913,-0.2419354838709677,-0.1607142857142857,-0.1988636363636363,-0.1296296296296296,0.0217391304347827,-0.0342465753424657,0.0846153846153845,0.1015625,0.0763358778625953
65453.0,-0.000649316,0.0149247154,0.0336015134,0.3679995542,0.0194993019,0.1929807887,2.0,0.008,-0.289195776,0.0725901648,0.1650485436893203,0.1764705882352941,0.1428571428571428,0.1650485436893203,0.0810810810810811,0.1320754716981131,0.1764705882352941,0.5384615384615385,0.7647058823529411,0.8461538461538463,0.7142857142857142,0.7391304347826086,0.5384615384615385,0.6216216216216217,0.6901408450704225,0.6666666666666667,0.5584415584415585,0.5789473684210527,0.4634146341463414,0.518987341772152,0.6438356164383561,0.411764705882353,0.4285714285714286,0.411764705882353,0.4634146341463414,0.4814814814814814,0.4457831325301205,0.4814814814814814,0.4634146341463414,0.2765957446808511,0.8461538461538463,0.791044776119403,0.8181818181818181,0.7391304347826086,0.8181818181818181,0.8181818181818181,0.1650485436893203,0.0526315789473683,0.0714285714285714,3.8,3.615384615384615,3.8,3.615384615384615,3.615384615384615,3.2857142857142856,3.2857142857142856,3.2857142857142856,3.2857142857142856
66413.0,0.0076722846,0.02210059,0.4071774611,0.3469227019,0.094204557,-0.118802048,2.0,0.0566562277,0.9711191336,0.0578088369,0.0721649484536082,0.3,0.368421052631579,0.5757575757575757,0.6774193548387097,0.625,0.7333333333333334,1.1666666666666663,1.08,1.1224489795918369,1.4186046511627906,1.810810810810811,1.311111111111111,0.9259259259259258,1.08,1.3636363636363638,1.4186046511627906,1.810810810810811,1.8888888888888888,1.810810810810811,2.0588235294117645,1.6666666666666663,1.9714285714285715,1.5365853658536586,1.3636363636363638,1.311111111111111,1.1666666666666663,1.0,1.1666666666666663,1.311111111111111,1.5365853658536586,2.7142857142857144,3.0,2.7142857142857144,2.0588235294117645,2.466666666666667,1.736842105263158,0.9622641509433962,0.5294117647058822,0.3866666666666667,0.4857142857142857,0.7333333333333334,0.6774193548387097,0.6774193548387097,0.5072463768115942,0.368421052631579,0.3333333333333332,0.368421052631579
21020.0,0.0077742742,0.0062861453,0.0281721884,0.0957672492,0.0637013183,-0.077843927,3.0,0.000537428,0.3516185953,0.0094447711,-0.0279850746268657,-0.0057251908396946,0.0296442687747036,-0.0795053003533569,-0.0297951582867783,0.0019230769230769,0.0922431865828092,0.0337301587301588,-0.0351851851851852,0.0096899224806201,0.0378486055776892,0.1400437636761489,0.1734234234234233,-0.0151228733459357,0.0077369439071566,0.0296442687747036,-0.0188323917137476,-0.1169491525423729,-0.1472995090016366,-0.0795053003533569,-0.076241134751773,0.1061571125265392,0.0255905511811023,0.1350762527233115,0.1014799154334038,0.0337301587301588,0.0720164609053497,-0.0132575757575758,0.0698151950718686,0.1204301075268816,0.0831600831600831,0.1894977168949772,0.3462532299741603,0.3783068783068783,0.4043126684636118,0.5414201183431953,0.4512534818941505,0.1734234234234233,0.0155945419103313,0.0195694716242662,0.0440881763527054,0.0096899224806201,0.0786749482401656,0.2172897196261682,0.1228448275862068,0.0337301587301588,-0.0875656742556917,-0.2471098265895953
10429.0,0.0006065437,-0.021325581,-0.045336116,0.0004460594,0.0552403974,0.0079466897,0.0,-0.005833333,1.2772469851,-0.106147334,0.032258064516129,0.1034482758620689,0.1162790697674418,0.032258064516129,0.0909090909090908,-0.3766233766233766,-0.4947368421052631,-0.4838709677419355,-0.4866310160427807,-0.3286713286713286,-0.2558139534883721,-0.1504424778761062,-0.1272727272727273,-0.2066115702479338,0.0666666666666666,-0.0588235294117647,-0.1932773109243697,-0.1864406779661016,-0.3191489361702128,-0.3379310344827586,-0.1428571428571429,0.0212765957446807,-0.0588235294117647,0.0105263157894737,0.2151898734177215,0.1999999999999999,0.5,0.5238095238095237,0.5238095238095237,0.5483870967741935,1.1333333333333333,0.8113207547169812,0.4328358208955223,0.263157894736842,0.3714285714285714,0.263157894736842,0.5238095238095237,0.3333333333333332,0.3333333333333332,0.4545454545454546,0.3714285714285714,0.3913043478260869,0.5737704918032787,0.263157894736842,0.1566265060240963,-0.1578947368421053,-0.04,-0.2319999999999999
85041.0,0.0013027684,0.0092895293,0.0258213459,0.4122673657,0.0657238367,-0.019468586,1.0,-0.002285714,2.177849682,0.0527911149,0.1475409836065573,0.1475409836065573,0.1764705882352941,0.0447761194029849,0.2727272727272727,0.2727272727272727,0.0218978102189781,-0.0410958904109589,-0.1666666666666666,-0.1358024691358025,-0.0410958904109589,0.1864406779661016,0.4285714285714286,0.2612612612612612,0.2727272727272727,-0.0410958904109589,0.0447761194029849,-0.0140845070422535,-0.1666666666666666,-0.1463414634146341,0.0447761194029849,0.09375,-0.1907514450867051,-0.4166666666666666,-0.4067796610169492,-0.323671497584541,-0.1358024691358025,-0.2553191489361702,-0.2222222222222222,-0.3577981651376146,-0.2857142857142857,-0.6276595744680851,-0.5302013422818792,-0.3548387096774194,-0.1566265060240963,0.0447761194029849,-0.0344827586206896,-0.1463414634146341,-0.2670157068062827,-0.3,-0.1666666666666666,0.0447761194029849,0.1023622047244094,0.386138613861386,0.6867469879518073,0.6666666666666667,0.7721518987341771,1.121212121212121
62500.0,0.0008381419,0.0058486334,0.0129373714,0.0446116615,0.0330317694,0.3851761907,0.0,0.0084068743,-0.350075038,0.0090873353,0.2083333333333332,0.4499999999999999,0.6111111111111112,0.7058823529411764,0.7058823529411764,1.0714285714285716,0.9333333333333332,0.9333333333333332,0.8125,0.9333333333333332,0.7058823529411764,1.4166666666666663,1.2307692307692308,1.2307692307692308,1.2307692307692308,1.0714285714285716,0.9333333333333332,0.8125,0.9333333333333332,0.5263157894736843,1.4166666666666663,2.625,1.4166666666666663,1.6363636363636362,1.9,1.4166666666666663,1.4166666666666663,1.2307692307692308,0.5263157894736843,0.6111111111111112,1.4166666666666663,0.9333333333333332,1.4166666666666663,1.4166666666666663,1.2307692307692308,0.2083333333333332,0.2608695652173913,0.0740740740740741,0.0,0.0,0.2083333333333332,0.0357142857142858,0.0740740740740741,0.0740740740740741,0.1153846153846154,-0.0333333333333333,-0.0645161290322581,-0.0645161290322581
27991.0,-0.000666141,0.0138410199,0.0486264783,0.0038728431,0.0302734524,0.0166222873,3.0,-0.002871795,2.0174962293,-0.005017726,-0.0151515151515151,-0.0051020408163264,0.0540540540540539,0.1016949152542372,0.1016949152542372,0.1271676300578035,0.1337209302325581,0.2037037037037037,0.1963190184049079,0.2420382165605095,0.21875,0.2580645161290322,0.25,0.25,0.3448275862068966,0.3636363636363635,0.3732394366197182,0.3829787234042554,0.3541666666666667,0.3448275862068966,0.4028776978417265,0.5234375,0.8396226415094339,0.8571428571428572,1.0744680851063828,1.2941176470588234,1.4683544303797469,1.3214285714285716,1.2674418604651163,1.2674418604651163,1.0744680851063828,1.3214285714285716,1.4375,1.191011235955056,1.1666666666666663,1.5,0.5116279069767442,0.3448275862068966,0.4885496183206106,0.5234375,1.0103092783505154,0.7256637168141593,1.0103092783505154,1.2413793103448274,1.191011235955056,3.6428571428571432,1.635135135135135,0.989795918367347
20482.0,0.0021158814,0.0430174653,0.0893258521,0.0040548556,0.0468396683,-0.009565908,0.0,0.0,-0.115718936,-0.016885005,0.0528846153846154,0.0949999999999999,0.0682926829268293,0.0092165898617511,-0.0179372197309417,0.0631067961165048,0.0478468899521531,-0.0045454545454545,-0.0987654320987654,-0.1097560975609756,-0.0560344827586206,-0.0309734513274336,-0.1024590163934425,-0.0987654320987654,-0.0798319327731093,-0.5891181988742964,-0.5852272727272727,-0.5512295081967213,-0.5697445972495088,-0.5714285714285714,-0.6025408348457351,-0.5249457700650759,-0.535031847133758,-0.4918793503480279,-0.4953917050691244,-0.4918793503480279,-0.4710144927536231,-0.4671532846715328,-0.4592592592592592,-0.4296875,-0.4097035040431267,-0.3706896551724138,-0.3916666666666667,-0.3724928366762178,-0.3323170731707316,-0.3003194888178914,-0.315625,-0.3706896551724138,-0.3323170731707316,-0.6343906510851419,-0.5898876404494382,-0.5836501901140685,-0.5730994152046784,-0.5788461538461538,-0.5974264705882353,-0.6046931407942238,-0.5804597701149425,-0.5705882352941176
10656.0,0.0014821149,0.0136342205,0.019745078,-0.009975647,0.1871790601,0.0503348993,0.0,0.0043867867,-0.276171356,-0.05652391,-0.0727272727272727,-0.0892857142857143,-0.081081081081081,-0.0727272727272727,-0.0727272727272727,-0.1206896551724138,-0.0892857142857143,-0.1206896551724138,-0.2608695652173913,-0.3625,-0.2714285714285714,-0.203125,-0.184,-0.2153846153846154,-0.2153846153846154,-0.2153846153846154,-0.2153846153846154,-0.135593220338983,-0.0892857142857143,-0.0285714285714285,0.0736842105263158,-0.0377358490566037,0.0,0.02,-0.0192307692307692,0.02,0.0625,0.02,0.0408163265306122,0.1590909090909091,0.1333333333333333,0.146067415730337,0.2289156626506023,0.2142857142857142,0.186046511627907,0.186046511627907,0.108695652173913,0.0625,-0.0192307692307692,-0.1052631578947368,-0.1206896551724138,-0.0892857142857143,-0.135593220338983,-0.1052631578947368,-0.135593220338983,-0.15,-0.081081081081081,-0.1282051282051282
