firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
45583.0,0.0076781417,0.0259647795,0.0446916108,0.0844102314,0.0922680276,-0.008635551,1.0,0.0091817563,2.1994720965,0.2075507566,0.09,0.2386363636363635,0.1354166666666667,0.1354166666666667,0.0480769230769231,-0.0267857142857143,0.2823529411764707,0.1978021978021977,0.3292682926829269,0.7580645161290323,0.7868852459016393,1.0185185185185186,1.1372549019607845,0.912280701754386,0.7868852459016393,1.0961538461538465,1.1372549019607845,1.2708333333333337,1.056603773584906,0.8793103448275863,1.2244897959183674,1.2244897959183674,1.2244897959183674,1.2708333333333337,1.319148936170213,1.3695652173913042,1.1800000000000002,1.0961538461538465,1.319148936170213,1.477272727272727,0.703125,0.7301587301587302,0.912280701754386,1.0961538461538465,0.9464285714285714,0.9464285714285714,1.0185185185185186,1.319148936170213,1.422222222222222,1.2244897959183674,1.2708333333333337,1.319148936170213,1.2708333333333337,1.2708333333333337,1.0185185185185186,1.056603773584906,1.1800000000000002,1.1372549019607845
29161.0,-0.000118266,-0.021401236,-17.30952381,0.0620603214,0.0,-0.358233501,0.0,0.0204609356,-0.372996795,-0.025641026,-0.073170731707317,0.2666666666666666,0.2666666666666666,0.3103448275862068,0.0857142857142856,0.3571428571428572,0.3103448275862068,0.1515151515151516,0.3103448275862068,0.4074074074074074,0.8999999999999999,0.8999999999999999,1.375,0.4615384615384614,0.0270270270270269,0.2258064516129032,0.0857142857142856,0.1875,-0.1555555555555555,-0.3090909090909091,-0.2244897959183673,-0.40625,-0.4647887323943662,-0.4492753623188406,-0.4647887323943662,-0.40625,-0.5,-0.4328358208955224,-0.3559322033898305,-0.2083333333333333,-0.6082474226804124,-0.6041666666666667,-0.6,-0.5365853658536586,-0.4242424242424242,-0.3448275862068966,-0.2549019607843137,-0.05,-0.05,-0.1739130434782608,-0.1555555555555555,0.0,-0.073170731707317,-0.073170731707317,-0.2083333333333333,-0.3448275862068966,-0.05,-0.073170731707317
52951.0,0.0,-0.059789474,-0.26007326,-0.296147404,0.0075117371,0.025997306,1.0,0.005360134,0.4317673378,-0.055555556,-0.0909090909090909,-0.2307692307692307,-0.2592592592592593,-0.5652173913043479,0.4285714285714286,0.1764705882352941,0.0,0.0,-0.0909090909090909,-0.1304347826086956,-0.1666666666666666,-0.0909090909090909,0.0,-0.375,-0.3103448275862068,-0.4444444444444444,-0.0909090909090909,-0.1304347826086956,0.1111111111111111,-0.3103448275862068,-0.0476190476190476,-0.0909090909090909,0.4285714285714286,0.5384615384615385,0.6666666666666667,2.076923076923077,1.6666666666666663,2.076923076923077,1.5,1.2222222222222223,0.6666666666666667,1.0,1.2222222222222223,1.2222222222222223,1.2222222222222223,0.6666666666666667,2.076923076923077,1.6666666666666663,1.6666666666666663,2.636363636363636,2.636363636363636,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,2.076923076923077,1.8571428571428568,1.5
10559.0,0.0016238347,0.0042610673,0.0080370554,0.1443798949,0.0171103515,-0.005098132,0.0,0.0048093578,-0.009185595,2.03825e-05,-0.0775510204081633,0.0660377358490567,0.1188118811881189,0.1530612244897959,0.2417582417582418,0.2150537634408602,0.1133004926108374,0.158974358974359,0.107843137254902,0.2625698324022345,0.2988505747126437,0.5586206896551724,0.5586206896551724,0.4868421052631579,0.3372781065088757,0.3452380952380953,0.4966887417218544,0.591549295774648,0.3865030674846625,0.3294117647058823,0.527027027027027,0.5694444444444444,0.5804195804195804,0.4487179487179487,0.6142857142857143,0.7384615384615385,0.7121212121212122,0.7251908396946565,0.5586206896551724,0.5694444444444444,0.4125000000000001,0.3865030674846625,0.3139534883720929,0.3452380952380953,0.3216374269005848,0.1530612244897959,0.2696629213483146,0.3216374269005848,0.2282608695652173,0.1299999999999999,0.0134529147982063,0.0462962962962962,0.0660377358490567,0.0134529147982063,0.0761904761904761,0.0761904761904761,0.1414141414141414,-0.0583333333333333
54084.0,0.0090747905,0.0210377082,0.0273963882,0.0256444238,0.0691798709,0.0,1.0,0.0354681598,0.4471363594,0.2005952448,-0.0588235294117647,0.3333333333333332,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4545454545454546,0.6000000000000001,0.4545454545454546,0.7777777777777777,0.6000000000000001,0.0,-0.0588235294117647,0.3333333333333332,0.2307692307692308,0.2307692307692308,-0.1578947368421053,-0.2727272727272727,-0.1111111111111111,-0.2380952380952381,-0.1999999999999999,-0.1111111111111111,-0.0588235294117647,0.0666666666666666,0.0666666666666666,0.3333333333333332,0.2307692307692308,0.1428571428571428,-0.1578947368421053,-0.1578947368421053,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.2307692307692308,0.2307692307692308,0.3333333333333332,0.2307692307692308,0.1428571428571428,-0.1578947368421053,0.3333333333333332,0.3333333333333332,0.1428571428571428,0.1428571428571428,0.2307692307692308,0.1428571428571428,0.0666666666666666
49373.0,0.0309611113,0.2881211318,0.3457539814,0.0631929047,0.4518497528,-0.320350493,2.0,0.016601869,1.4310055196,0.0011651777,0.0153846153846153,-0.025830258302583,0.0,0.1282051282051282,0.0476190476190476,0.0434782608695651,0.064516129032258,0.1092436974789916,0.1330472103004292,0.2941176470588236,0.3266331658291457,0.3538461538461539,0.4505494505494505,0.3401015228426396,0.263157894736842,0.306930693069307,0.3266331658291457,0.346938775510204,0.263157894736842,0.306930693069307,0.3894736842105264,0.382198952879581,0.5260115606936415,0.4347826086956521,0.411764705882353,0.4505494505494505,0.3333333333333332,0.3968253968253967,0.5808383233532934,0.5903614457831325,0.4505494505494505,0.411764705882353,0.4505494505494505,0.4915254237288136,0.6196319018404908,0.6603773584905661,0.4666666666666665,0.5903614457831325,0.5172413793103448,0.411764705882353,0.411764705882353,0.3894736842105264,0.4193548387096775,0.4426229508196722,0.5808383233532934,0.4748603351955307,0.6815286624203822,0.6815286624203822
27836.0,0.0133736857,0.0011595547,0.0030833533,0.4438083196,0.0170794782,0.0164078059,1.0,0.065696357,-0.139289145,-0.031182792,-0.0571428571428571,0.2222222222222223,0.2692307692307691,0.2692307692307691,0.064516129032258,0.03125,0.064516129032258,0.0,0.32,0.4347826086956521,0.375,0.375,0.32,0.2222222222222223,0.064516129032258,0.1,0.03125,0.064516129032258,-0.1081081081081081,-0.2325581395348837,-0.0571428571428571,-0.0571428571428571,-0.0571428571428571,-0.131578947368421,-0.2142857142857143,-0.131578947368421,-0.3125,-0.1538461538461538,-0.2142857142857143,-0.0833333333333333,-0.4107142857142857,-0.4210526315789473,-0.4107142857142857,-0.3888888888888888,-0.4310344827586206,-0.3773584905660377,-0.3399999999999999,-0.2325581395348837,-0.1538461538461538,-0.2142857142857143,-0.2826086956521739,-0.0294117647058823,-0.1081081081081081,-0.1081081081081081,-0.0571428571428571,-0.0294117647058823,0.2692307692307691,0.2692307692307691
27289.0,-0.001580153,-0.013275157,-0.060361796,1.7294312993,0.0414460872,-0.000955957,0.0,-0.23362391,-0.44284342,-0.032258064,0.1,0.1,0.2692307692307691,0.2222222222222223,0.1785714285714286,0.03125,0.03125,0.03125,0.1,0.1,0.1785714285714286,0.2222222222222223,0.32,-0.0571428571428571,-0.0833333333333333,-0.1951219512195121,-0.0833333333333333,-0.0833333333333333,-0.25,-0.2978723404255319,-0.2325581395348837,-0.2978723404255319,-0.2826086956521739,-0.3399999999999999,-0.4210526315789473,-0.4210526315789473,-0.4761904761904761,-0.3888888888888888,-0.4210526315789473,-0.2826086956521739,-0.5217391304347826,-0.2978723404255319,-0.1951219512195121,-0.1951219512195121,-0.131578947368421,0.03125,0.1379310344827586,0.32,0.375,0.2692307692307691,0.1785714285714286,0.1379310344827586,0.03125,-0.0294117647058823,-0.0833333333333333,-0.131578947368421,0.03125,0.03125
47642.0,0.0180316586,0.0695721033,0.0898564488,0.0259019733,0.2299727952,0.0204548206,1.0,0.0062815469,1.2953818016,-0.036783094,0.0642857142857142,0.1417624521072797,0.2314049586776858,0.1245283018867924,0.3303571428571428,0.5767195767195767,0.7529411764705882,0.9866666666666666,0.0642857142857142,0.3185840707964602,0.5602094240837696,0.784431137724551,0.7126436781609196,0.505050505050505,0.5204081632653061,0.6195652173913044,0.7633136094674555,0.9102564102564104,0.5767195767195767,0.7126436781609196,0.9605263157894736,0.6931818181818181,0.9102564102564104,0.8509316770186335,0.784431137724551,1.0,1.0272108843537415,1.0839160839160835,1.2748091603053435,1.5689655172413794,0.7633136094674555,0.7951807228915662,0.7951807228915662,1.0135135135135136,1.2238805970149254,1.6140350877192984,2.0721649484536084,2.136842105263158,2.5476190476190474,2.01010101010101,1.9504950495049505,2.425287356321839,2.4651162790697674,2.4651162790697674,2.348314606741573,2.311111111111111,3.082191780821918,3.082191780821918
45946.0,0.0428863172,0.0530389256,0.0745123121,3.7017435897,0.4701812977,0.0099583872,0.0,0.0463589744,4.3805970149,0.1290322542,-0.0909090909090909,0.0344827586206897,0.1111111111111111,0.25,0.25,0.1111111111111111,0.0714285714285714,0.25,0.25,0.3043478260869565,0.25,0.5,0.5,0.4285714285714286,0.1111111111111111,0.3636363636363635,0.1999999999999999,0.25,0.1999999999999999,0.1999999999999999,0.25,0.3043478260869565,0.3043478260869565,0.3636363636363635,0.3636363636363635,0.5,0.25,0.6666666666666667,0.3043478260869565,0.5789473684210527,-0.25,-0.2857142857142857,-0.25,-0.1666666666666666,-0.1176470588235294,0.0,0.0,0.4285714285714286,0.5,0.3636363636363635,0.4285714285714286,0.5789473684210527,0.5,0.5,0.3043478260869565,0.3636363636363635,0.6666666666666667,0.5789473684210527
44011.0,-0.004093364,0.022657758,0.0540789567,-0.035250464,0.0123573854,0.0066425271,1.0,-0.005788497,0.4886731392,-0.005649718,0.1513157894736843,0.0294117647058822,-0.1463414634146341,-0.0885416666666666,0.023391812865497,-0.0384615384615384,-0.0489130434782608,-0.0331491712707182,0.0736196319018405,0.1217948717948718,-0.0056818181818182,0.1075949367088606,0.2152777777777776,-0.1071428571428571,-0.125,0.4227642276422765,0.6509433962264151,0.8421052631578947,0.0869565217391303,0.0115606936416186,0.0115606936416186,0.286764705882353,0.3059701492537314,0.3358778625954197,0.3888888888888888,0.5909090909090908,0.7156862745098038,0.6990291262135921,0.9886363636363636,0.8421052631578947,0.2773722627737227,0.3461538461538462,0.7326732673267327,0.6666666666666667,0.881720430107527,1.0833333333333337,1.1875,1.2435897435897436,0.881720430107527,0.5909090909090908,0.4583333333333332,0.5765765765765767,0.3157894736842106,0.2152777777777776,0.7676767676767677,0.8421052631578947,1.2151898734177211,1.0588235294117645
29946.0,0.0092751952,0.0319470363,0.0496729399,0.0220025898,0.1298139038,0.009680592,0.0,0.0038488609,0.7669531996,0.0105656069,-0.0374015748031496,0.0273109243697478,0.1189931350114417,0.1088435374149658,0.0723684210526316,0.2348484848484848,0.1587677725118483,0.2286432160804019,0.350828729281768,0.4553571428571428,0.5623003194888179,0.7340425531914894,0.7157894736842105,0.652027027027027,0.4510385756676558,0.5377358490566038,0.6979166666666667,0.932806324110672,0.6464646464646464,0.5673076923076923,0.6576271186440679,0.7097902097902098,0.91015625,0.7464285714285714,0.7340425531914894,0.866412213740458,0.8522727272727273,0.7977941176470589,1.098712446351931,1.2227272727272729,0.8044280442804428,0.7977941176470589,0.971774193548387,1.457286432160804,1.4449999999999998,1.601063829787234,1.876470588235294,1.981707317073171,2.1346153846153846,2.0,2.372413793103448,2.7906976744186047,2.732824427480916,2.8503937007874014,3.2155172413793105,3.327433628318584,3.4054054054054053,2.8503937007874014
10866.0,-0.00061794,0.0213794704,0.0375492537,0.1396973564,0.0426641337,0.010699086,0.0,0.0074793734,3.6334792123,0.0525262039,-0.0269360269360269,0.1115384615384615,0.1653225806451612,0.1653225806451612,0.050909090909091,0.0586080586080586,0.0625,0.0864661654135339,0.2731277533039646,0.3632075471698113,0.4029126213592233,0.5879120879120878,0.5706521739130435,0.4744897959183674,0.344186046511628,0.4166666666666667,0.4166666666666667,0.4378109452736318,0.3568075117370892,0.3018018018018018,0.467005076142132,0.5130890052356021,0.4378109452736318,0.3827751196172249,0.445,0.467005076142132,0.4236453201970442,0.4820512820512821,0.4896907216494846,0.4595959595959595,0.2901785714285714,0.2675438596491228,0.3632075471698113,0.4522613065326633,0.251082251082251,0.344186046511628,0.4166666666666667,0.5706521739130435,0.6327683615819208,0.5621621621621622,0.680232558139535,0.7950310559006211,0.7839506172839505,0.6900584795321638,0.7515151515151515,0.7950310559006211,0.7409638554216869,0.8407643312101911
29970.0,0.0007876216,0.0157974578,0.0246812684,0.0680287299,0.2879930623,-0.002770048,2.0,-0.001414164,1.0634920635,0.0416666679,0.0,0.0684931506849315,0.0833333333333332,0.21875,0.0,0.0129870129870128,0.0985915492957747,0.1304347826086955,0.1999999999999999,0.21875,0.1818181818181818,0.278688524590164,0.3,0.0684931506849315,0.0985915492957747,0.1641791044776119,0.21875,0.1470588235294117,-0.0930232558139535,-0.1875,-0.1612903225806451,-0.1235955056179775,-0.1235955056179775,-0.1521739130434782,-0.1875,-0.1875,-0.3097345132743363,-0.3097345132743363,-0.3035714285714286,-0.0930232558139535,-0.3035714285714286,-0.2352941176470588,-0.1702127659574468,-0.2972972972972972,-0.1789473684210526,-0.1875,-0.048780487804878,0.0129870129870128,0.0833333333333332,0.04,0.0,0.0,-0.0930232558139535,-0.0714285714285714,-0.0930232558139535,-0.0930232558139535,-0.1521739130434782,-0.1612903225806451
44257.0,0.0071735173,0.0207655889,0.0382306869,0.1164334165,0.0545668248,-0.025317139,3.0,0.0297628314,3.3260869565,0.0039929003,0.0119047619047618,0.1333333333333333,0.2142857142857142,0.1805555555555555,0.1805555555555555,0.25,0.1486486486486486,0.0365853658536585,0.1805555555555555,0.1643835616438356,0.1643835616438356,0.2142857142857142,0.25,0.0625,-0.034090909090909,0.0365853658536585,0.0365853658536585,-0.0659340659340659,-0.1747572815533981,-0.2608695652173913,-0.2608695652173913,-0.3089430894308943,-0.1145833333333333,-0.15,-0.1414141414141414,-0.0555555555555555,-0.0860215053763441,-0.0116279069767442,-0.0116279069767442,0.0,-0.1826923076923077,-0.1826923076923077,-0.1052631578947368,-0.0957446808510638,-0.1747572815533981,-0.1826923076923077,-0.1326530612244898,-0.0760869565217391,-0.0659340659340659,-0.1145833333333333,-0.1237113402061855,-0.0449438202247191,-0.1145833333333333,-0.1145833333333333,-0.1666666666666666,-0.1666666666666666,-0.1237113402061855,-0.1826923076923077
30074.0,0.0017446218,0.0183283105,0.0480082015,0.0866648581,0.1908525457,-0.015825375,2.0,0.0130465879,0.2330574237,0.071564408,0.0297029702970297,0.2682926829268293,0.1954022988505748,0.1555555555555554,0.1954022988505748,0.6000000000000001,0.6000000000000001,0.368421052631579,0.7931034482758621,0.9622641509433962,0.9259259259259258,0.7931034482758621,0.9622641509433962,0.4444444444444444,0.2839506172839505,0.4857142857142857,0.7049180327868851,0.9259259259259258,0.5294117647058822,0.3164556962025315,0.4054054054054055,0.6507936507936507,0.6774193548387097,0.6774193548387097,0.5757575757575757,0.9259259259259258,0.8571428571428572,1.2127659574468086,0.9259259259259258,1.4186046511627906,0.3866666666666667,0.1685393258426966,0.4444444444444444,0.5522388059701493,0.4444444444444444,0.6507936507936507,0.9259259259259258,0.7931034482758621,1.1666666666666663,0.7931034482758621,0.6774193548387097,0.8571428571428572,0.8571428571428572,0.7049180327868851,0.6774193548387097,1.1224489795918369,1.6,1.5365853658536586
45655.0,-0.008729449,0.0195619702,0.0490412813,0.3045311668,0.0232457282,-0.000761401,1.0,-0.03920976,1.4901960784,-0.02643013,-0.03125,-0.0158730158730159,-0.1142857142857143,-0.1014492753623188,-0.2530120481927711,-0.3033707865168539,-0.3186813186813186,-0.2151898734177215,-0.2249999999999999,-0.03125,0.0163934426229508,0.2916666666666667,0.2916666666666667,-0.1014492753623188,-0.1014492753623188,-0.0461538461538461,-0.0746268656716417,-0.03125,-0.2151898734177215,-0.2619047619047618,-0.2249999999999999,-0.1621621621621621,-0.1267605633802817,-0.0606060606060605,-0.1014492753623188,0.0333333333333334,-0.088235294117647,0.1698113207547169,0.0508474576271187,0.1071428571428572,-0.3186813186813186,-0.3260869565217391,-0.1142857142857143,0.3191489361702126,0.2916666666666667,0.2916666666666667,0.6756756756756757,0.7714285714285714,0.8787878787878789,0.7714285714285714,0.7222222222222223,1.5833333333333337,1.1379310344827585,0.8235294117647058,0.9375,0.7714285714285714,0.9375,1.0666666666666669
