firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594.0,0.0075661527,0.011796825,0.0364241857,0.6757295232,0.018456526,-0.031220758,1.0,0.0237775683,0.7647058824,0.0138447974,0.0394736842105263,-0.3361344537815126,-0.3969465648854962,-0.2882882882882883,-0.2547169811320755,-0.0705882352941176,0.0972222222222223,0.196969696969697,0.234375,0.3166666666666666,0.3389830508474576,0.3166666666666666,0.234375,0.1791044776119403,0.196969696969697,0.0533333333333332,-0.0481927710843373,-0.0919540229885057,-0.1413043478260869,-0.0124999999999999,-0.0705882352941176,0.0128205128205127,-0.1413043478260869,-0.2403846153846154,-0.233009708737864,-0.2616822429906542,0.0128205128205127,-0.0595238095238095,-0.1413043478260869,0.0394736842105263,-0.0124999999999999,0.1285714285714285,0.0675675675675675,0.144927536231884,0.4107142857142858,0.2153846153846152,0.3166666666666666,0.5192307692307692,0.4905660377358489,0.5192307692307692,0.4363636363636363,0.3620689655172413,0.9268292682926828,0.8809523809523809,0.6808510638297873,0.5490196078431373,0.8372093023255813,0.6808510638297873
40096.0,0.0045967712,0.0350712739,0.0456630613,0.1974897987,0.0861507865,-0.008128131,3.0,0.0099015645,0.2345679012,-0.012495943,0.0921052631578946,0.0121951219512195,-0.0568181818181817,0.0506329113924051,0.0375,0.0121951219512195,0.296875,0.3833333333333333,0.2769230769230768,0.296875,0.360655737704918,0.3833333333333333,0.6599999999999999,0.6274509803921569,0.4821428571428572,0.456140350877193,0.3833333333333333,0.6938775510204083,0.537037037037037,0.5961538461538463,0.6274509803921569,0.537037037037037,0.5961538461538463,1.0750000000000002,1.024390243902439,1.1842105263157894,1.1842105263157894,1.0750000000000002,1.1282051282051282,1.3055555555555554,1.0750000000000002,0.9761904761904764,1.1842105263157894,1.4411764705882355,1.862068965517241,1.4411764705882355,1.9642857142857144,1.862068965517241,1.3714285714285714,1.4411764705882355,1.6774193548387095,1.9642857142857144,1.7666666666666666,2.458333333333333,4.1875,3.3684210526315788,4.533333333333333,4.1875
51190.0,0.0032722109,0.0111731844,0.0801287784,0.1626844938,0.0644299826,-0.066166135,1.0,-0.001415332,0.3475177305,9.90098e-05,0.1833333333333333,-0.1931818181818182,-0.1125,0.0923076923076922,-0.0897435897435897,0.2456140350877194,0.5106382978723405,0.6511627906976745,1.21875,1.3666666666666667,1.7307692307692308,1.6296296296296298,2.227272727272727,1.9583333333333333,2.227272727272727,1.7307692307692308,1.9583333333333333,2.0869565217391304,1.9583333333333333,1.7307692307692308,1.9583333333333333,1.84,3.4375,4.461538461538462,3.733333333333333,2.55,2.55,2.380952380952381,1.9583333333333333,2.0869565217391304,1.84,1.6296296296296298,1.0882352941176472,2.0869565217391304,2.227272727272727,1.9583333333333333,1.0882352941176472,0.868421052631579,1.6296296296296298,1.1515151515151514,0.6904761904761905,-0.4453125,-0.0405405405405405,0.4199999999999999,4.916666666666667,4.071428571428571,4.461538461538462,3.1764705882352944
54332.0,0.0107266226,0.0030134159,0.0195187166,0.3926073926,0.1556783014,-0.008011299,1.0,0.0886613387,0.7431192661,0.0538461581,0.2222222222222223,-0.3529411764705882,-0.12,-0.0434782608695651,-0.0833333333333333,0.1,0.6923076923076923,0.8333333333333333,1.75,1.75,1.933333333333333,1.4444444444444446,1.933333333333333,1.75,1.4444444444444446,1.2000000000000002,2.142857142857143,1.75,2.3846153846153846,2.142857142857143,1.75,2.142857142857143,2.3846153846153846,2.6666666666666665,1.933333333333333,2.6666666666666665,2.142857142857143,1.75,1.933333333333333,1.0,0.6923076923076923,0.375,0.5714285714285714,1.2000000000000002,1.4444444444444446,1.4444444444444446,2.142857142857143,1.75,1.2000000000000002,0.5714285714285714,0.8333333333333333,0.5714285714285714,0.5714285714285714,0.375,1.0,0.4666666666666665,1.75,1.0
41734.0,0.0042003064,0.0154777885,0.0344856502,0.3504052182,0.0239771829,0.0039853941,3.0,0.0213716751,-0.316069429,0.000443493,0.1081081081081081,-0.1632653061224489,-0.2360248447204969,-0.1214285714285714,-0.0820895522388059,-0.1632653061224489,-0.1575342465753424,-0.0820895522388059,-0.0820895522388059,-0.1744966442953019,-0.1744966442953019,-0.3128491620111732,-0.1907894736842105,-0.1689189189189189,-0.0888888888888889,-0.2012987012987013,-0.2890173410404624,-0.2931034482758621,-0.3315217391304348,-0.2971428571428571,-0.2807017543859649,-0.1689189189189189,-0.1458333333333333,-0.016,0.0695652173913043,0.0336134453781513,0.0423728813559323,-0.0080645161290322,-0.0465116279069767,-0.0080645161290322,-0.0820895522388059,-0.075187969924812,-0.1151079136690647,0.0423728813559323,0.1941747572815533,0.1284403669724769,0.0982142857142858,0.2424242424242424,0.1603773584905661,0.1081081081081081,-0.0610687022900763,0.0081967213114753,0.1495327102803738,0.4137931034482758,0.4137931034482758,0.3977272727272727,0.8636363636363635,0.8088235294117647
53313.0,-0.001164761,0.0112296463,0.0397521338,0.127606217,0.0162158123,0.0007872119,1.0,0.0307001429,-0.21665636,0.0200626962,0.392156862745098,-0.2197802197802197,-0.1931818181818182,-0.0405405405405405,-0.2197802197802197,-0.2197802197802197,0.0597014925373133,0.290909090909091,0.5434782608695652,0.868421052631579,0.6511627906976745,0.7317073170731707,0.9189189189189187,0.7317073170731707,0.5434782608695652,0.5777777777777777,0.5434782608695652,1.3666666666666667,1.2903225806451617,1.2903225806451617,1.0882352941176472,0.9722222222222224,1.0882352941176472,1.0882352941176472,1.3666666666666667,1.1515151515151514,1.1515151515151514,1.0882352941176472,0.8205128205128205,0.9722222222222224,0.9189189189189187,0.7749999999999999,0.5777777777777777,0.9189189189189187,0.9189189189189187,0.7749999999999999,0.6511627906976745,0.6511627906976745,0.4199999999999999,0.290909090909091,0.6511627906976745,0.6904761904761905,-0.0657894736842105,-0.0273972602739726,-0.1547619047619047,0.1269841269841269,1.4482758620689653,1.2903225806451617
50091.0,0.0040522471,0.019551972,0.0447681184,0.2675162149,0.0235626716,0.0083636523,3.0,0.0090182816,-0.333333333,-0.006492948,0.007462686567164,-0.150943396226415,-0.1666666666666666,-0.2329545454545454,-0.1964285714285714,-0.0753424657534246,-0.0625,-0.1118421052631578,-0.0939597315436241,0.007462686567164,-0.0357142857142857,0.0150375939849625,0.115702479338843,0.0714285714285714,0.0975609756097561,0.0384615384615385,-0.0073529411764705,0.0384615384615385,0.08,0.007462686567164,-0.0217391304347825,-0.0217391304347825,0.0,0.0975609756097561,0.0384615384615385,0.0465116279069768,0.0887096774193547,0.08,0.0714285714285714,0.0546875,0.007462686567164,-0.0217391304347825,-0.0816326530612244,0.0150375939849625,0.0384615384615385,-0.0753424657534246,-0.0357142857142857,-0.0287769784172662,0.0227272727272727,-0.0753424657534246,-0.1233766233766233,-0.0753424657534246,0.1440677966101695,0.1946902654867257,0.3775510204081633,0.5168539325842696,0.9565217391304348,0.8493150684931507
56717.0,0.018876155,0.0327727998,0.0415219532,0.1791603496,0.1947007802,0.0080815622,1.0,0.0406536021,-0.063829787,0.0936942976,0.0476190476190476,-0.1645569620253164,-0.12,-0.0294117647058823,0.1578947368421053,0.1379310344827586,0.064516129032258,0.064516129032258,0.064516129032258,0.11864406779661,0.346938775510204,0.4347826086956521,0.6499999999999999,0.6097560975609757,0.6499999999999999,0.9411764705882352,0.9411764705882352,1.129032258064516,1.129032258064516,0.5,0.4347826086956521,0.2452830188679244,0.1578947368421053,0.375,0.1999999999999999,0.11864406779661,0.0476190476190476,0.0819672131147541,-0.0571428571428571,-0.2978723404255319,-0.3052631578947368,-0.4,-0.5352112676056338,-0.4,-0.3052631578947368,-0.25,-0.472,-0.484375,-0.5147058823529411,-0.5540540540540541,-0.5875,-0.6206896551724138,-0.5182481751824817,-0.4406779661016949,-0.2048192771084337,-0.3125,0.2222222222222223,-0.1081081081081081
27502.0,0.0193496271,0.0626050256,0.076398493,0.1112320692,0.0677288796,0.0333381367,1.0,0.0387078553,4.5968992248,0.0871234518,0.0769230769230768,-0.1666666666666666,-0.2045454545454545,-0.1999999999999999,-0.2349726775956284,-0.2134831460674157,-0.1515151515151515,-0.1139240506329114,-0.10828025477707,-0.1025641025641025,-0.125,-0.125,-0.1463414634146341,-0.1358024691358025,-0.054054054054054,-0.1463414634146341,-0.2265193370165745,-0.10828025477707,-0.0666666666666666,-0.0410958904109589,0.0071942446043165,-0.0277777777777777,-0.0344827586206896,0.0687022900763358,0.0447761194029849,-0.0070921985815602,0.0447761194029849,0.0447761194029849,0.0447761194029849,0.1764705882352941,0.1570247933884296,0.1475409836065573,0.0294117647058822,0.1382113821138211,0.3725490196078431,0.3999999999999999,0.386138613861386,0.4583333333333332,0.3725490196078431,0.386138613861386,0.2844036697247707,0.4285714285714286,0.4141414141414141,0.4583333333333332,0.4432989690721649,0.3999999999999999,0.7073170731707317,0.5909090909090908
18606.0,-0.00194794,0.005824891,0.0360959036,0.0955281638,0.0150993898,0.0031800625,0.0,-0.030341944,1.6479885057,-0.058478899,0.0946745562130177,-0.2448979591836735,-0.2992424242424242,-0.2127659574468084,-0.0561224489795918,-0.106280193236715,0.0451977401129943,0.022099447513812,0.2585034013605443,0.3214285714285714,0.3405797101449275,0.4015151515151516,0.6972477064220184,0.5677966101694916,0.4566929133858268,0.3703703703703704,0.3405797101449275,0.5289256198347108,0.6086956521739131,0.7788461538461537,0.5811965811965811,0.4919354838709677,0.7452830188679245,0.5948275862068966,0.6517857142857142,0.5289256198347108,0.7788461538461537,0.796116504854369,0.5948275862068966,1.0786516853932584,1.1264367816091956,1.2023809523809526,1.5694444444444446,2.245614035087719,4.0,4.0,3.1111111111111107,3.204545454545454,3.404761904761905,3.0217391304347823,2.425925925925926,3.404761904761905,3.625,4.138888888888889,5.166666666666667,4.606060606060606,8.736842105263158,6.708333333333333
