firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730,0.6353055197,0.0525301257,-8.909766496,0.019652447,0.8860493195,2.6774296046,0.0613356815,0.017946244,0.2149965541,0.0085903885,-0.010262782,-0.036939386,-1.060392157,0.1082326589,0.0369393861,45,0.0,0.0,0.0087547732,-0.061948313,0.0433159134,0.7145708583,-0.110121091,0.0153824948,0.0600852468,0.2478626171,0,1.4133421986,-0.043489588,1.4133421986,-0.043489588,111.08717949,5.9850801253,0.1086619637,0.0,0.0,1,1.0,0,0.0,0.5010312113,6.0,-0.559849098,0.0844359351,-0.401293151,0.8780778532,-0.21096871,-0.434613667,0.1897663659,-7871.038194,0.0317627387,14.748713941,0.001030816,0.0075556518,0.0180933852,0.0019638962,0.0181435367,0.0969685275,0.0,0.0028841112,1.0287883186,0.0105933768,5.0,15.074306676,0.2785441137,1.5534961837,0,0.1392748564,0.0366768427,0.0144394119,0.025737621,0.3429383137,1.8732772328,1.1125986e-09,2.114904e-08,1.276955855,1.6306162556,0.0113516344,0.0460093176,0.011402810925484008,0.003948407475651505,0.046077893582007645,0.05011013215859039,0.0236178207192701,-0.09384651936326927,-0.046499999999999986,0.05213793103448272,0.004477218856992371,0.049243466299862426,0.06954570947840732,0.11553085697572407,0.18779196511990048,0.20391414141414144,0.24032520325203244,0.18263565891472866,0.2023959646910467,0.22243589743589753,0.3070596298834818,0.3401264933239634,0.2251847092836492,0.1391875746714457,0.08475540386803204,0.002892453326321265,0.011134676564156898,-0.10887850467289717,-0.09125565880390751,-0.08559098537520982,-0.14157101057843802,-0.14522635589421773,-0.08140655105973027,-0.11384758364312264,-0.11692521416994672,-0.12522935779816513,-0.06496690365285607,-0.05570685813320131,-0.06611165523996088,-0.13318181818181818,-0.0240532241555782,-0.03929471032745602,-0.007546187874056698,0.02499328137597412,0.045504385964912464,0.11618378694761478,0.18557662418402243,0.18043949241720814,0.21464968152866248,0.27006327006327013
13777,0.2835344693,0.0168304292,2.8244651038,0.033772187,0.1155418981,0.2689355626,0.0386525388,-0.010155555,0.3931703126,0.0196994446,-0.073003712,-0.105632565,-2.51756578,0.0592021417,0.105632565,37,0.0,-0.082251082,-0.035464894,0.0428346786,-0.024414203,2.1536959554,0.083454407,0.0075721781,0.0179688055,0.6349648813,0,2.6101946591,0.1196466706,2.6101946591,0.1196466706,1.2640526524,5.3565585887,0.2992048123,0.0,0.0,0,,0,0.0,0.5691128402,4.0,-1.280797444,-0.018431969,-0.159466617,0.5546262687,-3.149217059,-0.711323415,0.1014625404,-8234.00564,0.0292498762,12.981102614,0.0009638045,0.0197264945,0.027879117,0.0075251222,0.5575649133,-0.036171114,2.0,0.0040187542,2.8974318306,0.2286307886,6.0,13.152530419,-0.185689064,1.456668515,0,0.1392748564,0.024383096,0.0307165967,0.0335249336,0.7299129268,7.4905515764,6.9068714e-09,1.6643277e-08,1.1860097885,1.4066192185,0.0631141901,0.048356813,0.0033602150537632713,-0.055660974067046176,-0.07896360271437386,-0.005992010652463353,-0.05266497461928932,0.12087087087087078,0.13536121673003798,0.1783741120757696,0.15289575289575286,0.24937238493723846,0.2881794650560827,0.3499095840867992,0.4287081339712919,0.4355769230769231,0.2971329278887924,0.23083264633140965,-0.16963292547274755,-0.0020053475935829512,0.024708304735758357,0.13363705391040237,0.17006269592476486,0.14846153846153842,0.20016077170418,0.191540303272147,0.28374892519346506,0.1564678543764524,0.20306204673650274,0.31426056338028174,0.3560399636693914,0.5391752577319588,0.45092322643343064,0.3901303538175045,0.36098450319051945,0.4523346303501947,0.4439071566731141,0.42326024785509997,0.44530493707647634,0.35480943738657,0.43144774688398857,0.3450450450450451,0.4341978866474543,0.35358114233907534,0.42461832061068683,0.5487551867219915,0.6334792122538291,0.6588888888888889,0.5882978723404255,0.5344295991778005
38746,1.9809834759,-0.054349935,-3.783138522,0.0,0.2355678322,0.282906295,-0.037812594,-0.05039437,0.0157936995,0.003580689,-0.445217572,-0.029622811,-1.240162272,0.0130528039,0.0296228106,45,-0.010668863,-0.555555556,-0.665580692,0.2881017955,-0.122371115,,,-0.266308199,0.0373988246,0.4579744952,0,52.385405324,-0.155066212,11.550517104,-0.33451688,0.9013065468,45.339222615,-0.124173402,0.0,0.0,1,1.0,0,0.0,0.0176891013,4.0,-0.207404586,-0.232012841,-0.985680401,1.3444908118,-1.795090949,-0.219597534,-0.056420992,-877.2335144,0.1070038177,10.517718133,-0.003186298,0.0035344927,0.0037622859,0.0585724958,0.1487041947,0.8159651731,1.0,0.0361190339,-0.304038726,-0.016430333,2.0,8.4545472867,-0.318539574,0.1781467815,0,-0.113842049,0.0357518569,0.0196972271,0.0300600427,0.9841266291,2.6708354968,8.109837e-07,5.8558712e-07,0.3379720865,0.1142251313,0.2804156668,0.0444807208,0.01961538461538459,0.01706422018348608,0.03872231686541738,0.06689413823272083,0.1375559701492537,-0.00044262295081964886,-0.11118075801749283,0.1816472868217054,0.09270609318996414,0.06040000000000001,0.01961538461538459,-0.019726688102893908,0.024756302521008244,-0.11118075801749283,-0.08448948948948953,-0.16589603283173737,-0.17716360103102524,-0.17156250000000006,-0.1448387096774194,-0.13019971469329528,-0.15899310344827589,-0.1519749652294855,-0.19982939632545937,-0.19982939632545937,-0.13143874643874642,-0.1239511494252874,-0.1503915503163058,-0.12895714285714288,-0.11118075801749283,-0.11376453488372096,-0.10069321533923314,-0.04281004709576142,0.014525790349417589,-0.048783151326053154,-0.01178282009724474,-0.13390625,-0.17826145552560646,-0.14603641456582628,-0.17503720741442297,-0.23110970996216895,0.04944922547332187,0.08686274509803904,0.23931380719120288,0.40167816091954034,0.37017977528089885,0.3857499999999998,0.5720768338275106,0.5554336734693877
60871,0.2981558209,0.034706904,35.586719655,0.0197973152,0.2465737059,0.1525529271,0.0868706271,0.0461062195,0.2149636923,-0.005019451,0.0234867759,-0.042544815,-0.653031414,0.0573716026,0.0425448146,45,0.0011053854,0.0379746835,-0.033845987,-0.026685008,-0.011229427,0.6649658317,-0.039389036,0.0149907732,0.0655817788,0.0976385289,0,1.3158450835,-0.123982294,0.9115808229,-0.159671557,9.2408787609,9.4327277937,0.22713993,0.0,0.0,0,0.0,0,0.0,0.3792027876,4.0,-1.402008549,0.0220780849,0.025069209,0.0549562938,-2.262915017,-0.531291704,0.1097486618,29268.377588,0.0623260356,17.58014943,-0.001035217,0.0095300996,0.017411455,-0.005877837,0.0306129623,0.1573404771,0.0,0.0002733485,0.6628777997,0.0580151319,5.0,18.370733456,0.0803212937,1.8129034996,0,0.3338883269,0.0228208974,0.011098301,0.0167457916,0.2639873838,2.4258494305,2.49596e-11,1.1658838e-08,0.9744074808,0.9494699386,0.0067281475,0.0279217833,-0.07648939750925621,-0.02833111996458615,0.029260058144987333,-0.017721292401324695,-0.0007283984339433447,-0.06563936659288261,-0.027642420483742436,0.13589318981577314,-0.055832759807295185,0.04255723377980436,0.02608451757666419,0.11015577584462877,0.27869043457998366,0.19397302001740635,0.3110739457651417,0.18699978369024461,0.11026808295397084,0.1415643852714792,0.14418265221017523,0.12934760238732235,0.25643961076130517,0.20432349390979931,0.21741541874653358,0.19449281671745755,0.23273054026732565,0.27453257461386604,0.20208105147864197,0.2736451201114076,0.3117007290546192,0.3890646753575495,0.4106683804627249,0.2797341417910446,0.4402887139107612,0.3392312385600975,0.3395581594043695,0.46450493728316,0.5112916551914073,0.4783135775862071,0.7121684867394698,0.7028704422032583,0.7543158567774935,0.7194109352968825,0.9376765536723164,0.8760683760683761,0.9486860795454546,0.8541983443149181,1.071145499150783,1.0376903082064612
14702,0.1652644473,0.0544443139,9.7819679381,0.0154922844,0.2174955777,0.2939107677,0.2087498377,0.0703876667,0.3797333033,-0.052740434,-0.011340772,-0.029404571,-0.19992609,0.0653291527,0.029404571,45,-0.01347936,0.0476190476,-0.153306671,-0.182936301,-0.029128217,0.2374100719,-0.269067897,0.0006189163,0.2010527855,0.4323280067,0,2.2950303575,-0.13127538,1.513829548,-0.123379559,4.0375898286,5.5312381674,0.2822847682,0.0,0.0,0,0.0,0,0.0,0.9521859921,4.0,0.2220017021,-0.087735921,0.0064383677,0.3209637643,-0.59775432,-0.223586755,0.0367771241,42746.632452,0.0394668682,17.845462924,-0.000211394,0.0468881413,0.1085950816,0.0076803896,0.2003338898,0.0369510768,2.0,0.0010346611,1.0641665044,0.069186369,7.0,18.209695558,-0.151281177,1.6447669196,0,0.0234337986,0.0391886123,0.0202227291,0.023995719,0.3692003705,4.3836356481,3.20745e-11,1.1731188e-08,1.3404047008,1.7966847618,-0.005009939,0.041463319,-0.04996723460026209,0.0015544041450776813,0.06874308883155189,0.16212424849699403,0.20762182423989994,0.17459995948956863,0.2912491649966602,0.4988369087619542,0.31586113002042215,0.46217851739788207,0.5125195618153364,0.48387922210849554,0.7712278558338423,0.5555257510729614,0.7636861313868613,0.5003880983182407,0.34797768479776847,0.19247378161628625,0.2554665512015588,0.14198503347774727,0.16750553654117173,0.04279805790325475,0.006945650286507954,0.08129778109267205,0.13438967136150248,0.09891984081864691,0.027644869750133028,0.11326550201574204,0.2852393617021278,0.3087339201083277,0.40377632534495267,0.263949433304272,0.42797340556513186,0.4907455012853472,0.6010491441192711,0.6931386861313868,0.7970251007127362,0.8009316770186334,0.9941540577716645,0.9233830845771145,0.9433646112600538,1.205781666032712,1.4192740926157699,1.3746928746928746,1.8329262335124574,1.737960339943343,2.0731319554848966,2.2855524079320118
15537,0.8124525903,0.0200224743,-4.664325724,0.0224470264,0.5155189543,1.5189989264,0.0237512787,-0.019490179,0.4626039014,0.0150927124,-0.079641522,-0.012433852,-0.832859579,0.0366983839,0.0124338523,40,0.0319460889,-0.024064171,-0.023496784,0.1341290357,-0.06143946,0.4860391368,-0.179927464,0.0684467529,0.0229308492,0.3760247377,0,2.2472073822,-0.114691891,0.9797885456,-0.255201267,31.406448576,6.745147594,0.1702276263,0.0,0.0,1,0.8577940849,0,1.0,0.7770118237,4.0,0.2000368804,0.0459670739,-0.065244851,0.9681519073,-0.208080786,0.918265795,0.0081463553,-6867.676268,0.0394668682,10.794490206,-0.009270232,-0.011115231,-0.018491357,-0.076128657,0.0364208325,-0.030829833,0.0,-0.023311897,2.2045360312,-0.032586892,5.0,10.647772632,-0.030789464,1.2040550595,0,0.0234337986,0.0599720813,0.0311992018,0.042818182,0.6832118355,0.8208030305,3.8656529e-07,7.1124367e-08,1.0871918353,1.1819860868,0.1766154141,0.0513331513,-0.09329446064139946,-0.19482200647249193,-0.21563682219419922,-0.2306740878169451,-0.24284844796104688,-0.48552522746071136,-0.5185758513931888,-0.5142522452167122,-0.5027977617905676,-0.38989700833742036,-0.3587628865979381,-0.3773773773773774,-0.33653333333333335,-0.3659531090723752,-0.3561076604554866,-0.42407407407407416,-0.4383747178329571,-0.31270718232044203,-0.34005305039787803,-0.34179894179894177,-0.30308123249299723,-0.19741935483870976,-0.07509293680297402,-0.07851851851851854,-0.10180505415162455,-0.14841182913472073,-0.012698412698412764,-0.043076923076923124,-0.08529411764705885,-0.09855072463768122,-0.03565891472868221,-0.10824372759856626,-0.1594594594594595,-0.18426229508196723,-0.081918819188192,-0.10277030487057248,-0.12701754385964914,-0.05664669750511864,-0.14782846965337726,-0.1594594594594595,-0.16677829872739458,-0.21711768407803655,-0.18265440210249673,-0.13850415512465375,-0.1331010452961673,-0.10245310245310246,-0.0723340790454885,-0.20713830465264504
68830,0.8458239595,0.0156653987,-0.07595966,0.0,0.0989153815,0.8817381569,-0.051344277,0.061751023,0.0752917417,0.0030288538,0.7952683562,-0.006000648,-0.392621516,0.0218159713,0.0060006482,36,0.0353062831,0.0078740157,-0.141033676,-0.137101415,-0.214161354,0.1281727019,-0.057748923,0.077436449,0.0205376434,0.6712298213,0,8.5804930536,-0.417664097,7.4527991392,-0.453939535,2.0210110035,22.004105695,0.8336026733,0.0,0.0,0,0.0,0,0.0,0.0903249121,3.0,24.634940183,-0.157684335,-0.139527821,0.9722766995,-2.679342783,-0.146771352,0.3191249783,-4920.601153,0.0234037525,12.853461953,0.0024650345,0.0089186583,0.011100324,0.015979677,0.4132730738,-0.054321708,1.0,0.0070554408,0.3296547811,-0.094852716,4.0,12.657694317,-0.13691989,0.9426696784,0,0.3896952637,0.0795123652,0.0527048181,0.0566263757,0.4160081413,2.004144171,1.9411832e-08,2.4481212e-08,1.2964950187,1.6808993336,0.0971164956,0.0377752968,-0.08064909712054658,-0.17964071856287422,-0.06883341571922896,-0.012838988602122403,0.09711706464764114,0.010053619302949013,0.03360768175582973,0.11679264858455607,-0.10838953969944398,-0.06525245006822977,-0.0546982812696023,0.03318250377073895,0.10629863456173827,0.08277051300474203,0.01590939733045693,-0.002647253474520217,-0.06490444278977414,-0.021428571428571463,-0.0694084228726689,-0.008813470139437007,0.00762235891949703,0.0350274725274724,-0.06652626362735392,-0.07715860379669337,-0.08986592583645381,-0.17686257373825665,-0.14549784531639842,-0.19695193434935532,-0.1301085199722929,-0.24634926985397088,-0.2196561723280862,-0.20784272497897405,-0.20416138572032116,-0.16731130511658754,-0.09456861331410726,-0.0924966879441167,-0.23696202531645572,-0.22860360360360377,-0.04608178250411443,-0.11101934874941022,-0.06327697662854304,0.14513677811550152,0.2594016379742603,0.2897980143786374,0.3858745631782232,0.3583919235622859,0.49207920792079207,0.41025641025641013
85631,-0.003220736,0.0049665551,21.183701253,0.0,0.1462968833,0.0758134789,0.0957191623,0.3066269136,0.6419056077,0.0,0.2790024493,-0.220121923,-5.597202797,0.0327653709,0.2201219233,35,0.0,0.0520833333,0.2741458479,-0.101144053,0.0129312317,0.2076602831,-0.664652164,0.0938002199,-0.340445709,0.4258349651,0,0.8260748012,0.1734341559,0.8260748012,0.1734341559,1.7759396865,5.0196228729,0.0602566949,0.0,0.0,0,0.0,0,0.0,-7.627232957,7.0,-0.467630169,0.0597395703,-0.349209818,0.2395515978,-0.587862239,0.1861929775,0.1142990779,32890.673146,0.0317627387,17.802211438,0.0049056923,0.026168447,-0.76851312,0.0037509647,0.298367129,0.0561406085,3.0,0.0001524003,1.2497165277,0.0251773465,6.0,17.865237662,-0.049311365,1.3682933614,0,0.1392748564,0.0320188701,0.0171236349,0.0296415455,0.3076844207,2.161714433,5.353537e-11,1.8064667e-08,0.9404462092,0.8844390724,0.0145237077,0.0409211752,0.07298593301068701,0.08817037524435456,0.3358442589576547,0.3327691943127964,0.3783083336851749,0.2604854325414614,0.20841020309454894,0.22335473245913873,0.10459569583100281,0.2633166305149126,0.20759476152351164,0.3372962635869565,0.5305964543970141,0.36228380622837375,0.5230174854932301,0.2609698930241495,0.27534821669269727,0.532622313920897,0.5016401708749714,0.5247869461822661,0.5635425734710087,0.5675267558528427,0.6757470843619648,0.7025601971977167,0.8778022512639512,0.7944394712853236,0.5753041773367478,0.7535187065740245,0.7198148698235192,0.7767849986460871,0.9524896845863917,0.7612061376040082,1.1855224825136008,1.2765122007632703,1.2809966396292003,1.4200886402753872,1.6597758411025536,1.7110592204930448,1.7234367736579967,1.7215541269182912,1.920623293768546,2.311186038687973,2.6359440339859623,2.378239402780161,2.2907056168505515,2.375921968787515,2.8046001159644374,3.204400042716788
85914,0.1601566903,0.0709403449,4.045213104,0.0246749026,0.5575791416,2.0088869368,0.1514808099,0.2085109681,0.836214247,-0.034658999,0.2623241271,-0.071879826,-0.664503569,0.1180804572,0.0718798259,35,-0.016495858,0.0,0.0177009725,-0.114318732,-0.012389259,0.1612070677,-0.474506831,0.1939384544,0.0523290986,0.5581109615,0,1.0988833747,-0.069232154,0.4569478908,-0.008075844,18.529936306,37.979112272,0.2167964251,0.0,0.0,1,0.0070692194,0,0.0,3.2437991531,3.0,0.0276830763,-0.042744163,0.0816846575,-1.177698251,-0.19772035,-0.258491066,-0.264281644,19398.597246,0.4014297311,17.170630916,-0.001162701,0.0440151247,0.2384,0.0181839301,0.1510486819,-0.099522414,2.0,0.0018892431,1.2086381347,-0.077517949,7.0,17.723573088,0.2856070081,2.2350082937,0,0.1611422901,0.0295614284,0.0149168886,0.0220883498,0.5285232298,7.7846835189,3.830687e-11,9.0241772e-09,1.2900188876,1.6641487303,0.0625804087,0.0358142547,-0.03542141230068341,0.05022321428571419,0.17903382987609628,0.22756921292941001,0.33055773762765117,0.10662485299882385,0.21454180410153434,0.35136428913355666,0.13815347399543065,0.19180973824936665,0.2302440441603717,0.4296083727211344,0.599131419939577,0.31119368323269847,0.20709806157354627,0.06716229838709675,0.06447963800904977,0.12874850059975995,0.13555913113435247,0.24087912087912078,0.10662485299882385,0.21003000428632657,0.16910546659304249,0.15918423213796862,0.2368920695194976,0.4207347760442879,0.5128617363344052,0.4868328651685392,0.5608182823442684,0.45166266712375713,0.4772370486656201,0.42599764270079143,0.6346265199768384,0.7230925737538147,0.9191026512576477,0.9022911051212936,0.9847668150925708,0.8531728665207876,1.176561295296839,1.2181770560502883,1.200883575883576,1.5205357142857143,1.7676470588235293,1.6325769350326387,1.6399625935162097,1.6106658446362516,1.614695893794381,2.032223415682062
49373,0.0985430979,0.0810244099,2.1101783059,0.0373882806,0.5019566062,0.5631836667,0.3861397046,0.0506203698,0.4790443907,-0.034857159,0.0040695418,-0.050080625,-0.362223081,0.1103733212,0.0500806255,45,0.0,-0.050716648,-0.020585893,0.1058818855,-0.041056256,0.7859560945,-0.005680532,-0.006186665,0.375442901,0.5941178398,0,2.1596498812,-0.036856657,2.1596498812,-0.036856657,1.7708034493,22.270938726,0.2222990321,0.0,0.0,0,0.0,0,0.0,3.60061822,4.0,-0.038940984,-0.077635602,-0.010859122,-0.269125463,-0.030260143,-0.589977039,0.0377139184,484.2279325,0.2641826599,14.841870204,-0.003939184,-0.046441069,0.8906076303,0.0113810714,0.1047919871,-1.081594136,1.0,-0.001724138,0.493759125,-0.047048017,4.0,16.185977826,-0.144913545,3.7128586092,0,-0.145266146,0.0444601364,0.0232331752,0.0361470637,0.3460979418,5.05478495,5.598733e-10,7.6259482e-09,1.20659303,1.4558667401,0.0833274993,0.0407488971,-0.011925042589437829,-0.048400328137817916,-0.07162865146058417,-0.01778154106689256,-0.04211395540875307,-0.16215240158902133,-0.20819112627986347,-0.11619047619047618,-0.14737228959941207,-0.030910609857978333,-0.039337474120082816,-0.016532428995337023,-0.08553409538825396,-0.14105886708626447,-0.12584777694046723,-0.09902912621359228,-0.14264597191426454,-0.07790143084260737,0.01843722563652328,-0.15482695810564662,-0.16094032549728754,-0.0869736324281779,-0.0840900118436636,-0.12584777694046723,-0.11517925247902361,-0.11382734912146675,-0.06224737267582858,-0.12386706948640491,-0.1323859386686611,-0.239344262295082,-0.2494338401811712,-0.12584777694046723,-0.06413876563130294,-0.0021505376344086446,0.12840466926070038,0.08108108108108092,0.009134406263592965,0.04693140794223827,0.010013060513713645,0.002159827213823018,0.07109879963065557,-0.02480033627574607,0.008695652173912993,0.08614232209737827,0.1462450592885376,-0.12187736563209695,-0.294403892944039,-0.31864904552129214
