firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.3774376689,0.0532511214,20.329006463,0.014057012,0.3371952399,0.8718607761,0.1026238312,0.212075324,0.364084546,0.5062642369,0.3340907512,0.1265597388,1.549851646,-0.029280217,0.1265597388,14,0.1294749048,0.0994475138,0.165826045,0.1593671809,-0.003793408,0.1219907112,0.0065709181,0.1628092951,0.1205196932,0.5157203665,0,2.0297555274,-0.023218447,0.8357748125,-0.150920463,51.372838776,5.176218341,0.229212012,0.0,0.0,1,0.3980909129,0,0.0,0.5963815055,2.0,-0.917418066,-0.069779785,-0.042825699,-0.380422319,-1.13185674,-0.719679834,0.1932427334,253.46687984,0.5574536525,12.882585362,8.50734e-05,0.0222801907,0.044276688,0.0420807501,0.0224296684,-0.000968977,5.0,0.0009194038,-0.098000798,-0.004651163,5.0,12.021626834,-0.593810135,0.3846073189,0,0.1337865911,0.0326086953,0.0152812746,0.0184573732,1.0520212158,1.5865470715,3.6624691e-08,6.644496e-08,1.4498219394,2.101983656,0.0762294664,0.0400117583,0.004999999999999893,0.05235602094240832,0.1964285714285714,0.4357142857142857,0.3400000000000001,0.5112781954887218,0.36734693877551017,-0.3068965517241379,-0.3277591973244147,-0.23282442748091603,-0.2178988326848249,-0.1728395061728395,-0.15546218487394958,-0.25,-0.16942148760330578,-0.09865470852017932,0.07486631016042788,0.06914893617021267,0.046875,0.16184971098265888,0.06914893617021267,0.21084337349397586,0.046875,0.06349206349206349,0.1166666666666667,0.07486631016042788,0.2331288343558282,-0.04739336492891,-0.02898550724637683,0.046875,0.1166666666666667,0.1964285714285714,0.11049723756906071,0.14857142857142858,0.32236842105263164,0.3400000000000001,0.5,0.3400000000000001,0.1964285714285714,0.16860465116279078,0.3581081081081081,0.2967741935483872,0.14204545454545459,0.09836065573770503,0.11049723756906071,0.21084337349397586,0.2331288343558282,0.28846153846153855
10154,1.4160028629,0.0563559491,-9.613722517,0.0,1.5953292953,3.1713342788,0.0313907631,0.2559952237,0.333145378,-0.092757597,0.7308389175,-0.005283071,-0.253527752,0.0706437461,0.0052830707,14,0.0096349878,0.0867052023,0.103845657,-0.071773213,-0.04750911,0.157971786,0.3264922255,0.1114243701,-0.040556074,0.4998943055,0,1.3131234783,-0.347472434,1.1744985241,-0.348130524,18.140561031,2.7959756012,0.1447858963,0.0,0.0,1,0.9733846401,0,0.0,0.5084416984,3.0,-0.7321779,-0.112039812,-0.032440146,-7.322997594,0.0338951852,1.21256699,2.7148837144,-218.8133063,0.0849810308,10.20735358,-0.001675023,0.0017781534,0.0037814969,0.1908839083,0.0534914951,-0.016325771,0.0,-0.00575223,0.0561351975,0.0407256577,3.0,9.5312547097,-0.269924822,0.806119531,0,0.1820727395,0.0517241396,0.0263888309,0.026448074,1.4963018535,7.3122652763,1.2307229e-06,1.6655883e-08,1.2371546786,1.5305516987,-0.000759726,0.0429911842,-0.11627906976744184,-0.17391304347826086,0.0,-0.012987012987012991,0.08571428571428563,0.05555555555555558,-0.07317073170731703,-0.3214285714285714,-0.3090909090909091,-0.3448275862068966,-0.3214285714285714,-0.2549019607843137,-0.2549019607843137,-0.3090909090909091,-0.2692307692307693,-0.20833333333333337,-0.11627906976744184,-0.13636363636363635,-0.12643678160919536,-0.11627906976744184,-0.19148936170212771,-0.13636363636363635,-0.2692307692307693,-0.28301886792452835,-0.28301886792452835,-0.3090909090909091,-0.3666666666666667,-0.3027522935779816,-0.35593220338983056,-0.2692307692307693,-0.2962962962962963,-0.3666666666666667,-0.3666666666666667,-0.62,-0.6041666666666667,-0.6122448979591837,-0.6041666666666667,-0.6481481481481481,-0.6481481481481481,-0.6513761467889908,-0.5730337078651686,-0.5869565217391304,-0.5476190476190477,-0.5777777777777777,-0.5978835978835979,-0.6724137931034483,,
10285,0.4326209558,0.0295710893,7.5533391154,0.0,0.8159691303,1.1155758385,0.0829871688,0.7586621374,0.659785733,0.1658447963,0.6979617048,0.2993540076,9.913425345,-0.263579697,0.2993540076,7,0.1968666528,0.2774566474,0.1834605999,-0.267375643,0.0310656147,0.303330333,-0.272197975,0.3723543245,0.885815947,0.4653465767,0,3.879386298,0.9986719591,1.7482910527,1.0342346527,26.077189939,3.8088421586,0.0841918498,0.0,0.0,1,0.024920501,1,0.0,1.8515283843,3.0,-0.252881266,-0.621469526,-7.1551e-05,-0.069682663,3.3671803165,0.4595242038,-0.740287195,-369.5039839,0.1529638306,9.9653349559,-0.002765409,0.0071318198,0.0205831904,0.0949335913,0.0123016285,0.0200303412,1.0,-0.001683728,-0.715519144,0.0642276369,3.0,8.8296654327,-0.087542085,0.194084101,0,0.0496813205,0.125,0.047032392,0.0523735699,1.3661166444,1.3111907591,9.4900824e-06,4.00000011,1.2858367936,1.6533762597,-0.022101975,0.0809190236,-0.1923076923076923,-0.1923076923076923,-0.125,-0.16000000000000003,-0.2222222222222222,-0.125,-0.2222222222222222,-0.4878048780487805,-0.4473684210526315,-0.5227272727272727,-0.5841584158415842,-0.3731343283582089,-0.1923076923076923,-0.25,-0.023255813953488413,-0.023255813953488413,0.23529411764705888,0.19999999999999996,0.3125,0.35483870967741926,0.35483870967741926,0.3125,,,,,,,,,,,,,,,,,,,,,,,,,,
10867,0.7398665737,-0.035362827,-5.256634947,0.0,0.9126997441,2.9716632938,-0.010504035,-0.086903221,0.2201412064,0.0096529533,-0.218996883,0.1223923104,6.1760479042,-0.253765341,0.1223923104,7,0.0119140857,0.0614035088,0.2672108647,0.1723509012,0.3716263839,0.3256382069,0.2531874612,-0.008127313,0.0616833789,0.5105489918,0,1.6713597279,0.6588550102,1.109326278,0.6670787331,57.233278956,6.8771929825,0.1830094618,0.0,0.0,1,1.0031483668,0,0.0,0.4941962929,6.0,-0.018728912,0.2485076884,-0.094881505,-45.12836557,-1.450610284,3.2420220852,-1.660436705,-376.3645234,0.0618975226,9.6724693272,0.0036596737,0.0195168484,0.0405941656,0.1679800125,0.0503202196,0.002735635,2.0,0.0061935519,1.8314929649,-0.027027028,1.0,10.183757851,-0.67962187,1.4066427289,0,0.0756676955,0.0740740746,0.0452231195,0.0510539938,0.8786002914,2.142427766,1.528758e-06,3.118708e-08,1.9246228798,3.7041732295,0.1874682664,0.0864245611,0.0,0.1071428571428572,0.34782608695652173,0.31914893617021267,0.29166666666666674,0.40909090909090917,0.29166666666666674,-0.2790697674418605,-0.2790697674418605,-0.40384615384615385,-0.34042553191489366,-0.2790697674418605,-0.3111111111111111,-0.2790697674418605,-0.3111111111111111,0.06896551724137923,0.34782608695652173,0.0,0.1923076923076923,0.06896551724137923,-0.34042553191489366,-0.38,-0.5079365079365079,-0.5303030303030303,-0.5810810810810811,-0.5974025974025974,-0.6477272727272727,-0.5303030303030303,-0.5694444444444444,-0.5694444444444444,-0.5507246376811594,-0.5633802816901409,-0.6125,-0.6555555555555556,-0.5810810810810811,-0.5303030303030303,-0.523076923076923,-0.5571428571428572,-0.5079365079365079,-0.5079365079365079,-0.45614035087719296,-0.36734693877551017,-0.4833333333333333,-0.4833333333333333,-0.515625,-0.5303030303030303,-0.5571428571428572,-0.4833333333333333
11010,0.8813529425,0.0104072498,-5.595984818,0.0,1.5070226887,2.6368266708,0.0216869431,0.13637317,0.3240907756,-0.000121256,0.2282202415,0.0395452493,8.5338983051,-0.078407162,0.0395452493,13,0.0778338471,0.1878453039,0.0487231654,-0.211212792,-0.073833576,0.1191860465,-0.089129669,0.0997105583,0.0078668684,0.6126581764,0,1.4915603402,-0.150766666,0.6286549708,-0.187824184,11.94446664,4.4695769173,0.0393561083,0.0,0.0,0,,0,0.0,0.6774583964,2.0,-0.949413504,-0.069358389,0.0455720908,0.1234929549,-0.261517834,-1.195522123,0.1441157885,-133.9282569,0.5574536525,9.2931695784,0.0065449969,0.0111849391,0.0303212249,0.4251125392,0.0833276555,-0.034246695,1.0,0.0261544845,1.2053057043,0.1222222224,3.0,7.7438387063,0.0416666721,0.4398936813,0,0.1337865911,0.1818181872,0.080616363,0.1126913314,1.3966704537,4.7187747682,4.1165844e-06,2.5035462e-08,1.2566620186,1.579199429,0.1201437566,0.0648895437,-0.09523809523809523,-0.050000000000000044,-0.13636363636363635,-0.13636363636363635,0.1875,0.1875,0.05555555555555558,-0.3666666666666667,-0.3666666666666667,-0.40625,-0.5476190476190477,-0.40625,-0.20833333333333337,-0.2692307692307693,-0.2962962962962963,-0.3448275862068966,-0.24,-0.2962962962962963,-0.3214285714285714,-0.3214285714285714,-0.3870967741935484,-0.40625,-0.40625,-0.3666666666666667,-0.3870967741935484,-0.4571428571428572,-0.5128205128205128,-0.3666666666666667,-0.24,-0.2692307692307693,-0.40625,-0.4411764705882353,-0.5,-0.525,-0.5,-0.4411764705882353,-0.525,-0.525,,,,,,,,,,
11624,0.0137517993,-0.016884277,93.011156008,0.0,0.0051097154,0.021216427,-2.318505338,-0.381885227,-0.356290696,0.002442322,2.1221719457,0.0091155106,0.0140350877,-0.017121249,0.0091155106,5,-0.005412334,0.1764705882,2.0906148867,-0.067077421,-2.168855447,0.5033557047,-0.030300039,0.0078359069,-0.533768516,0.7983400447,0,3.615942029,-0.808455612,3.4797101449,-0.810540542,2.0133520731,3.4896467722,-4.840834248,0.0,0.0,0,,0,1.0,-0.594526739,2.0,-0.157395252,0.6610037204,0.0331619225,-42.59934863,1.8558537369,-2.157521328,-10.82560399,-800.4407678,0.0324929803,11.382924974,0.0,-0.171861657,-0.26326053,0.0042284746,0.5302013423,0.0509464892,0.0,-0.001073781,1.8089991644,-0.022490289,3.0,10.323635998,-0.222354573,0.5268901239,0,0.0315712278,0.375,0.118160693,0.0578299697,1.3070085783,5.7681818533,4.6204536e-07,3.4631624e-08,1.6156449601,2.610308637,0.0062895912,0.0989817987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11790,0.1822680412,0.0198272499,14.221115951,0.0084981889,0.0536193926,0.0858623572,0.1039525208,0.1415241896,0.1550887223,2.0741377962,0.5017949118,0.0551553921,0.6155143339,0.0076232934,0.0551553921,13,-0.000503702,-0.066037736,-0.051581928,-0.567651717,-0.175226354,0.0400044245,-0.068456383,0.1596461895,0.0662754686,0.6273145523,0,2.0275840694,-0.410300397,2.0159615683,-0.409236729,1.5980087119,4.666262871,0.5793249735,0.0,0.0,0,,0,0.0,0.1784189079,2.0,2.7498504756,-0.010391733,-0.239010768,-0.465756113,-1.152646837,0.4266120403,-1.500768239,-40.9830621,0.4021706556,11.986563108,0.029642085,0.082006783,0.1033997184,,0.1974435316,-0.220961959,2.0,,-0.561371445,0.0364019345,4.0,9.1454817996,-0.031235394,0.0712250712,0,0.0153414518,0.0454545468,0.0208847688,0.0237603982,1.2033074805,0.6802725269,6.3903937e-07,2.0000001848,1.0955165904,1.2001565999,-0.005342811,0.0422636482,0.04705882352941182,0.059523809523809534,0.011363636363636465,0.17105263157894735,0.23611111111111116,0.17105263157894735,0.390625,-0.09183673469387754,-0.10999999999999999,-0.03260869565217395,-0.07291666666666663,-0.14423076923076927,-0.160377358490566,-0.10999999999999999,-0.12745098039215685,-0.7442528735632183,-0.711038961038961,-0.7183544303797469,-0.6993243243243243,-0.7147435897435898,-0.7033333333333334,-0.7183544303797469,-0.7412790697674418,-0.7527777777777778,-0.760752688172043,-0.7554945054945055,-0.75,-0.721875,-0.7286585365853658,-0.7147435897435898,-0.7253086419753086,-0.6628787878787878,-0.6307053941908713,-0.6163793103448276,-0.65234375,-0.6291666666666667,-0.5841121495327103,-0.5265957446808511,,,,,,,,,,
12117,1.6113299716,0.0882445635,-1.486854373,0.0,0.6452095808,3.6575795777,0.0682706263,0.0608193199,0.9113267649,-0.003767661,-0.050550725,-0.005535785,-0.1375,0.100378191,0.0055357849,7,0.0003954132,-0.088235294,-0.013137755,0.2932091148,0.3435871143,1.1599264706,0.3039773868,0.0298540633,0.1131007457,0.7106885126,0,2.9929173281,0.1858651211,2.3820979363,0.2246286404,4.3279880664,5.7947821745,0.4334483169,0.0,0.0,0,,0,0.0,1.3389212431,4.0,-0.046654716,0.1195894742,-0.365763492,1.1090263533,-0.686061435,0.9188331077,-0.376329307,-383.7639839,0.1529638306,9.8541922608,0.0145610767,0.0234636872,0.0328590289,0.0648247365,0.3377181386,0.0168202434,5.0,0.033897118,14.048324451,0.1046099309,5.0,8.7727652099,-0.606334859,0.5234793571,0,0.0496813205,0.1190476194,0.0451467905,0.0641274703,1.4559039014,1.8158238473,3.6235207e-06,3.0000000653,1.1785075548,1.3888800567,-0.009587782,0.074455519,-0.021739130434782594,0.32352941176470584,0.40625,0.36363636363636354,0.32352941176470584,0.7307692307692308,0.6666666666666667,0.15384615384615374,0.125,0.125,0.2857142857142858,0.5,0.21621621621621623,0.2857142857142858,0.18421052631578938,0.21621621621621623,0.21621621621621623,0.15384615384615374,0.04651162790697683,-0.15094339622641506,0.25,0.125,-0.09999999999999998,-0.16666666666666663,-0.09999999999999998,-0.04255319148936165,-0.0625,-0.08163265306122447,-0.09999999999999998,0.022727272727272707,0.04651162790697683,0.18421052631578938,0.022727272727272707,-0.08163265306122447,-0.09999999999999998,-0.09999999999999998,-0.1964285714285714,-0.18181818181818177,-0.25,-0.22413793103448276,-0.1964285714285714,-0.2622950819672131,-0.2622950819672131,-0.22413793103448276,-0.4512195121951219,-0.3835616438356164,-0.48863636363636365,-0.5408163265306123
12320,0.8645271555,0.0189148208,-17.75608273,0.0324105193,1.0776758219,2.7544772892,0.0857363473,0.1874593809,0.3578683114,0.0615655233,0.3260922532,0.1092239443,10.330027548,-0.176475799,0.1092239443,13,0.0303338353,0.1785714286,0.1505345452,-0.069631171,0.2227844435,0.1265351545,0.0052430053,0.1542823646,0.0505540429,0.5225846743,0,1.9191092259,-0.060485395,1.0616542948,-0.038472283,107.18167072,5.8274539201,0.1253204404,0.0,0.0,0,,0,0.0,0.6506173621,3.0,0.0691902196,0.1088173768,0.0977708943,0.0938744232,-0.758887425,-1.122648518,0.0509029521,-1136.388894,0.0943704929,11.463609162,0.002441661,0.0167425865,0.0410963976,0.1711513113,0.0137740776,0.0093637798,3.0,0.0201581746,2.4528695418,0.0717532467,1.0,9.6253596929,-0.712151161,0.2757516704,0,0.19958195,0.0599999987,0.0217595588,0.0189346157,1.0577441062,1.9004066167,1.9450444e-07,7.2232947e-08,1.3175989007,1.7360668632,0.3676635098,0.04669789,0.0652173913043479,0.16666666666666674,0.16666666666666674,0.3999999999999999,0.3999999999999999,0.53125,0.36111111111111116,-0.05769230769230771,-0.07547169811320753,0.0,0.0888888888888888,0.0652173913043479,0.0652173913043479,-0.020000000000000018,0.02083333333333326,-0.039215686274509776,0.0,0.0,0.02083333333333326,0.16666666666666674,0.0888888888888888,0.0652173913043479,-0.039215686274509776,-0.05769230769230771,-0.020000000000000018,-0.020000000000000018,-0.19672131147540983,-0.18333333333333335,-0.10909090909090913,-0.09259259259259256,-0.020000000000000018,-0.14035087719298245,-0.2222222222222222,-0.24031007751937983,-0.26865671641791045,-0.14035087719298245,-0.15517241379310343,-0.20967741935483875,-0.30000000000000004,-0.35526315789473684,-0.3287671232876712,-0.33783783783783783,-0.4555555555555556,-0.5242718446601942,-0.5288461538461539,-0.4787234042553191,-0.4787234042553191,-0.4731182795698925
13056,0.9657724719,0.0598642785,-8.731883314,0.0379415928,1.0964820929,2.1062433623,0.0312647307,0.1248382829,0.6270438942,-0.001482931,0.2276665275,0.0503796769,1.6392141595,-0.038266094,0.0503796769,14,0.0311463942,0.0,0.0655627229,0.0851871972,-0.049401817,0.0913038254,-0.016599454,0.1204260824,0.0271602443,0.5295170902,0,2.7021011141,-0.190781833,1.4451119694,-0.205092542,32.156812832,4.2174799594,0.1217946061,0.0,0.0,1,0.0655265968,0,0.0,1.1601642123,1.0,-0.00216688,-0.011209199,-0.118624778,0.4167592073,-6.431436072,1.5018758522,-0.034708189,106.736521,0.0398564906,13.329156384,-0.000322091,0.0134862699,0.0287977991,0.0719538534,0.0557429153,-0.057698976,1.0,0.004,2.2121931583,0.1117062215,4.0,12.802656612,-0.509128194,0.8871602772,0,0.1531668021,0.0246913582,0.016898111,0.0202800847,0.8559552034,3.7488046451,4.6580391e-09,1.8307441e-08,0.9458977803,0.8947226108,-0.037044051,0.0379740452,0.021897810218978186,0.10236220472440949,-0.007092198581560294,0.14754098360655732,0.25,0.22807017543859653,0.03703703703703698,-0.23497267759562845,-0.38596491228070173,-0.3721973094170403,-0.32692307692307687,-0.3137254901960784,-0.36936936936936937,-0.4017094017094017,-0.3913043478260869,-0.35185185185185186,-0.33333333333333337,-0.35779816513761464,-0.4795539033457249,-0.42148760330578516,-0.49820788530465954,-0.5317725752508361,-0.5705521472392638,-0.5379537953795379,-0.5,-0.5172413793103448,-0.5053003533568905,-0.45945945945945943,-0.46360153256704983,-0.3991416309012875,-0.4422310756972112,-0.44664031620553357,-0.43089430894308944,-0.49090909090909096,-0.5104895104895104,-0.5070422535211268,-0.5035460992907801,-0.46564885496183206,-0.46564885496183206,-0.5070422535211268,-0.4354838709677419,-0.43775100401606426,-0.46360153256704983,-0.43089430894308944,-0.4422310756972112,-0.36363636363636365,-0.388646288209607,-0.30000000000000004
