firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
50092,0.5380311889,0.0928636952,92.463107347,0.0368765993,0.4935419417,0.9740573626,0.1398044949,0.162826636,0.3082027838,-0.010316742,0.2520071254,-0.070561323,-0.728949623,0.1605566508,0.0705613226,15,0.0098269837,0.0144927536,0.0616469622,0.0765590849,-0.189990517,0.0709672158,0.1150752787,0.2048469207,0.0915074514,0.545852993,0,1.3018037971,0.0345595227,0.8257599951,-0.018812217,375.32275417,9.1130833431,0.343329187,0.0,0.0,1,0.1365517596,0,0.0,0.5092838572,4.0,0.0442822895,0.0188497556,-0.036297784,300.53723208,-0.659097813,-1.691082181,-41.46737062,-463.7108106,0.0476656498,13.343905647,0.0001313772,0.0223767739,0.0459003897,-0.008054167,0.0,-0.107971572,2.0,0.0016666667,0.1150222222,-0.023379109,5.0,11.932707594,0.1749512486,0.2996499507,0,-0.056677831,0.1011235937,0.0447111736,0.0598198075,0.6081542003,1.3982823845,2.6032889e-08,5.0440998e-08,1.3386138448,1.7918870256,0.1313884674,0.0411893106
61399,0.635893218,0.073790477,0.6424927114,0.0179551049,0.4943229097,2.6108651139,0.1135856563,0.056729757,0.5953074101,0.0031234013,0.00579221,-0.046869256,-0.698606365,0.1253409739,0.0468692557,15,0.0253395254,0.0336401787,0.0531086318,0.0988350405,0.0233961663,0.0908487607,0.058591889,0.0855399306,0.1000373178,0.5555202128,0,1.9355808893,-0.042404408,0.6114813732,-0.118317342,47.700878235,21.74415285,0.241902832,0.0,0.0,1,0.2026552151,0,0.0,1.0632528529,6.0,0.045078235,0.0748789734,0.1247319909,0.8049027751,0.1906714722,0.5084901916,-0.434249701,695.00346106,0.1525989555,13.904359568,-0.001674249,0.0237581302,0.0451501287,0.0640965159,0.04264957,0.0081862099,2.0,-0.000167364,-0.436853459,-0.176769357,6.0,13.092975761,0.2906448461,0.5675919842,0,-0.165392488,0.0480349362,0.0295423372,0.0381572988,0.6152695814,2.0495908602,8.2674989e-09,3.7867583e-08,2.2224767574,4.9394029372,0.1303994134,0.0436021864
62316,1.5497487851,0.0627625402,-12.09384918,0.0,1.157421135,4.5510460423,0.0413683182,0.1076652175,0.5969399791,0.0020427112,0.1862693371,-0.006699632,-0.274934383,0.0800181204,0.0066996318,11,0.1211290239,-0.106796117,0.0237671734,0.6981486579,0.0054450693,0.1130249835,-0.057620464,0.1994574192,0.0554347979,0.5515953556,0,1.9446978679,-0.09547813,0.211904427,-0.500846811,33.401390358,168.30290456,0.1316897058,0.0,0.0,1,1.0,0,0.0,0.9814469422,5.0,0.000181105,0.0198065542,-0.179700268,0.9169409036,3.1504195159,,0.0779923581,-1818.443433,0.1209573895,10.46310334,3.33876e-05,0.000461247,0.0007468459,0.0444534781,0.0113240624,-0.013652833,1.0,0.0012903226,-0.334779465,0.0003367011,3.0,8.1508285969,0.0570362501,0.1661724734,0,-0.085066418,0.1000000015,0.0370020965,0.0286589902,0.870008832,0.4913604185,1.7338887e-06,1.1052633645,1.2428027239,1.5445586105,0.1241422946,0.034967315
50519,1.3973954448,0.1074978849,-18.41590677,0.0254296072,0.8071973797,2.9326501843,0.0943179369,-0.000768398,0.4003702281,-0.004373178,-0.089605423,-0.129979036,-2.666666667,0.3941589114,0.1299790356,6,0.0271139064,0.0,0.0006573412,0.0156964842,-0.1287474,0.2509581603,0.0269624257,0.1050260207,0.058919708,0.5252001468,0,1.8768615554,0.082872631,0.833287369,0.0279258731,49.617992177,7.9600501987,0.4129020518,0.0,0.0,0,0.0,0,0.0,0.6387737226,6.0,1.1502652482,0.112741863,-0.329408083,0.6747684033,0.2753602177,0.5003858247,0.3643277634,-51.7781077,0.4198268931,9.4649244491,-0.01159322,0.0008738509,0.0013786258,0.0050444346,0.0238502016,0.0062139041,0.0,-0.043429429,2.5596908865,-0.025303455,5.0,6.4931863566,0.2818943599,0.0734441925,0,0.0863101032,0.1060606092,0.064650775,0.0946517303,1.6632446479,0.9566858068,5.07461e-05,7.7368423326,0.6679359151,0.4461383866,-3.209177563,0.0447468295
66253,0.4004280275,0.091090173,4.2466596343,0.0356504257,0.1519960718,0.4170580987,0.2566786181,0.1817857497,0.7493409969,-0.002578177,0.3344721002,-0.035046602,-0.196196094,0.1089617091,0.0350466016,7,0.0,0.2489795918,0.1289845259,-0.202045191,0.0193222319,0.1932357787,0.2478496942,0.0824893469,0.132596106,0.4450382377,0,2.6049428946,-0.237095501,2.6049428946,-0.237095501,3.9571026723,3.3389704792,0.8241114983,0.0,0.0,0,,0,0.0,0.9907497183,4.0,-1.948524133,-0.080323801,0.0729654626,-6.068808818,-0.236445077,-0.538378917,-3.743603425,-283.6243602,0.1475440845,12.042897618,-1.836e-05,0.0412382673,0.0576699463,0.0199561993,0.1825558129,-0.056701471,0.0,-0.002191781,-0.689246077,-0.029631255,7.0,10.741543733,1.097368449,0.4478120163,0,-0.060709428,0.051282052,0.0279793882,0.0327600058,0.5446284119,1.8512278239,5.356337e-08,3.7797017e-08,1.8313360751,3.35379182,-0.028047468,0.0523588682
50965,0.9058024815,0.1118158665,-3.999177335,0.0,1.9375152665,5.5701214838,0.1063360882,0.1314264348,0.4286782576,0.0130890052,0.0656330749,0.0326287168,0.781512605,0.0244303574,0.0326287168,12,0.1222699763,-0.155844156,-0.003194888,0.4402321883,-0.23450458,0.2275915822,-0.174124192,0.2138717517,0.3035835024,0.5846817581,0,1.9715784871,0.4507190867,0.6633143857,0.1446644498,19.532125206,13.931844888,0.1325994496,0.0,0.0,1,0.9946524064,1,0.0,1.4131169709,3.0,0.1688898047,-0.648376947,-0.370196313,-7.37646739,2.1007487232,-0.730907363,-3.640854379,-463.324536,0.068496935,7.3754907128,-0.009721443,0.0019288094,0.0058201058,0.1019497606,0.1002974223,0.0862697928,0.0,-0.013154808,4.5031446541,0.0,3.0,4.7717433858,0.4788401465,0.311369509,0,-0.135347249,0.2727272809,0.0901870342,0.2744891187,2.4344690288,4.2274706628,0.0003757725,6.6315790147,2.6402505828,6.97092314,-0.469375516,0.1404292857
64039,1.4001631182,0.2036056434,-3.395778315,0.0675601651,3.8181596854,9.1942932963,0.1629884506,0.3363822013,0.5867235843,0.1551571398,0.392785144,-0.017923572,-0.40703097,0.2864794459,0.0179235721,14,0.0989113694,0.0355555556,0.3170824426,0.2129667913,-0.015382069,0.2419516598,-0.085063188,0.1652416746,0.234857106,0.478063739,0,2.2881052787,-0.195051006,1.1016195461,-0.256435641,14.046903478,10.09114472,0.0978955573,0.0,0.0,1,0.7097807777,1,0.0,1.6678547656,4.0,0.0459124073,-0.071400369,0.0378020207,2.3314647503,-0.107603643,0.6798184342,0.2177780704,-438.8279252,0.0696060656,9.9381063469,-0.004710852,0.0009147681,0.0032973132,0.5402751925,0.0615502044,-0.02013704,0.0,-0.049271871,-0.082491582,-0.07692308,3.0,7.111104203,0.2738095297,0.1231737062,0,-0.240169315,0.1578947306,0.1021056627,0.1331045791,0.9676309164,0.4139182926,2.5028e-05,1.1052634446,0.6877897298,0.4730547124,1.5476163168,0.0876215041
51960,1.4974954401,0.1503343509,-2.428383613,0.0371157422,0.6284724419,3.273397934,0.1339642578,0.0296122594,0.4952100489,0.0042087542,-0.082788051,-0.104199694,-1.508558091,0.3771224523,0.1041996937,8,-0.006162059,-0.013333333,0.1698946606,0.2710052293,-0.043633705,0.1757193797,0.1536981719,0.04580902,0.0853348404,0.6547834216,0,3.5437895438,0.1603933776,3.004995005,0.1965037248,7.6355947617,5.6996130609,0.4804273631,1.0,0.0,0,0.0,0,1.0,0.7571065273,7.0,0.1665344915,0.0830266294,-0.22768549,-6.784774431,1.0968409411,0.8060404038,-3.288162285,-439.8035415,0.068496935,10.219720638,-0.004326407,0.0188834005,0.027726482,-0.117234282,0.1941384181,-0.013395945,0.0,0.0014139538,-0.394751474,-0.009815929,6.0,9.5515335901,0.5123335961,0.5628667225,0,-0.135347249,0.0545454547,0.0305126465,0.0490453555,0.713229049,2.1648561758,3.0936717e-07,4.048486e-08,1.1288369715,1.2742729083,-0.096923292,0.0478982576
13100,0.414424992,0.0920348732,8.6598369565,0.0359204068,0.9791438255,1.7159589364,0.1245782507,-0.041994106,0.4032416503,-0.166058614,0.0762129248,0.0284710899,0.440776699,0.0514680456,0.0284710899,16,-0.037250721,-0.243421053,-0.182251746,-0.235029524,0.0972698568,0.0986496624,0.0213528382,-0.120579568,-0.239672131,0.5075361446,0,2.0325977934,0.0114222225,1.2848545637,0.1196589769,104.36956522,4.2225153914,0.1472090823,0.0,0.0,1,0.0642690643,0,0.0,0.9898360656,4.0,0.0202735519,-0.408978032,-0.316325204,-0.218382889,-0.449911158,-0.136886974,0.0494422833,3728.6975668,0.1209573895,15.658183828,0.0001316136,0.0099578705,0.033106961,0.0269521796,0.0046567323,0.0009322676,0.0,0.0001316953,0.2613050404,0.0523014537,4.0,14.989783274,0.111854652,0.4602187811,0,-0.085066418,0.0588235296,0.0216012363,0.0253717893,0.3450412849,0.9121008388,1.2127634e-09,4.8475452e-08,1.3179463969,1.7369827052,0.0587439389,0.0283881619
51984,0.3684229226,0.0379981646,4.1847676396,0.0,0.1970898812,1.1071800528,0.164640884,0.8219138893,0.6548419396,0.6260729614,0.5876099707,-0.150040552,-1.77245509,0.1053482048,0.1500405515,7,0.0022303325,0.1722846442,0.2464139344,-5.101081207,0.1168975605,0.1107688186,-0.206932492,0.4510084394,1.075365291,0.5864044909,0,1.2847394541,1.5497570306,1.2298387097,1.9405654749,9.8422330097,19.202841358,0.4708882278,0.0,0.0,1,0.962962963,0,0.0,1.1374006665,6.0,0.0205988635,-0.403467151,0.0735116378,-0.286440056,1.9098505477,-0.545610866,-0.051961278,-254.1289079,0.0830283579,9.3385576698,-0.011082694,0.0223840136,0.0336281126,0.0855493151,0.0189958284,-0.001768978,1.0,-0.0008,8.1743405459,0.0009469688,5.0,9.0470858779,0.2681992207,0.9428806005,0,-0.164128901,0.0666666701,0.0421772144,0.1113482037,1.5286307957,24.347041783,3.6654173e-06,1.8271665e-08,0.4073770747,0.165956081,0.9693245508,0.0615737541
52004,1.823763559,-0.088995534,-32.62021719,0.0,6.2748300669,18.040297666,0.0569026835,-0.113386049,0.2177351031,0.0,-0.130939621,-0.100890652,-9.768115942,0.7803231635,0.1008906519,6,-0.002694409,-0.046728972,-0.011170025,-4.844503358,-0.089704611,0.1408010013,0.182200914,-0.079356114,-0.047169811,0.448306259,0,0.3748866727,0.227474087,0.3068902992,0.4635665083,150.39784946,133.20952381,0.1158367581,0.0,0.0,1,1.0,0,0.0,0.7553908356,5.0,0.0075027071,0.1536954556,-0.145501978,1.1689005807,-0.378173994,-0.845012063,0.6230136811,-275.3283337,0.0830283579,7.124880758,0.0,0.0043420174,0.0178326475,-0.088531187,0.0140096618,0.0079433902,0.0,0.0048289738,-1.0,0.0714285746,2.0,3.7531738048,0.0666666495,0.0759892689,0,-0.164128901,0.6000000238,0.1611881158,0.5234644582,1.144471292,1.0112552449,3.62228e-05,14.36842133,0.9301726326,0.8652211265,1.4537893222,0.1263398425
64637,1.0715009747,0.1872124756,-1.696719194,0.0541910331,0.4368031189,2.9986744639,0.2508886447,0.149008366,0.5933423039,0.0040907401,0.1386178862,-0.040562982,-0.31028738,0.2453021442,0.0405629815,10,0.0489478126,-0.205567452,0.161978427,0.1433781015,0.009694401,0.1665083887,0.1312678846,0.0663429474,0.1444990422,0.5757430244,0,2.7738619677,0.0313439798,1.7713446612,0.0295346238,9.9349005425,8.7783611048,0.5563581068,0.0,0.0,1,1.0,0,1.0,0.8325143666,7.0,0.0678280393,0.0415450273,-0.121040508,-0.337478314,-0.934034214,1.0333922888,0.1026131974,-54.55206499,0.1657336726,8.6552144893,-0.003393202,0.0352543804,0.0506597907,0.0630019493,0.1970977597,-3.6154e-05,1.0,-0.014424951,-1.0,0.0,5.0,6.3121884268,-0.132498356,0.0474452555,0,-0.097354798,0.0238095243,0.0234119871,0.0221233055,0.7320252729,0.2684436092,1.76157e-05,9.9473690989,0.2997805765,0.0898683941,0.5524575217,0.0326259821
60097,0.3130265223,0.0629071105,17.053295212,0.0109618765,0.1825457649,0.4840427886,0.198739205,0.1274816064,0.7832615229,1.0246452577,0.1029857008,0.0023995773,0.017834805,0.0617851744,0.0023995773,16,0.0104225063,0.0747263208,0.1278874584,-0.070688828,-0.003318389,0.1696305278,-0.02918927,0.0810727201,0.1422755902,0.4645239848,0,1.8384263881,0.0108296563,1.3469165195,0.0341541538,16.215409963,3.3056843104,0.4619620061,0.0,0.0,1,0.4497248624,0,0.0,1.2349448596,5.0,0.5689110751,-0.033276152,-0.013416571,-0.19789655,-1.887168895,0.1904434898,0.0876587169,1413.8156605,0.0853083451,14.893324043,0.0025719002,0.0342036745,0.053570544,0.015468122,0.0703322187,-0.051805161,0.0,2.36025e-05,-0.053524439,-0.017434584,6.0,14.824784127,0.0480462672,1.008234187,0,0.0863101032,0.105392158,0.0342397452,0.0322170327,0.4256835966,2.1804051317,1.6155483e-09,2.293359e-08,1.225182054,1.5010710653,0.2354903379,0.029013254
22891,0.8179039504,0.0989566291,-0.448711293,0.0257346605,0.3576728342,1.7738816389,0.1573182414,0.0665995294,0.5483980735,0.0,0.0005096872,0.0051956709,0.0597960765,0.0930394109,0.0051956709,16,0.020853346,0.0,0.0219411427,-0.00914336,-0.00438365,0.1334496079,-0.002270425,0.0721445536,0.0983264942,0.6236824484,0,4.646294279,0.0041161895,3.004653803,-0.02336662,32.782526342,3.6245569184,0.3924037733,0.0,0.0,1,0.3543435499,0,0.0,0.7883981139,4.0,0.0020772133,-0.046475301,-0.072904151,0.1850960688,-0.634003403,0.41356123,0.0910136486,-549.8344332,0.1209573895,14.094488736,-0.001490673,0.0109094415,0.0154733781,0.00723819,0.0601201422,-0.007951699,0.0,-0.000774194,0.2931609119,-0.013960862,5.0,12.45945438,0.3837446345,0.1960789636,0,-0.085066418,0.0342465751,0.0183029412,0.0233684444,0.8065095963,1.2238036759,1.3070907e-08,9.7897713e-08,1.3444131771,1.8074467907,0.0638267451,0.0305960608
53050,0.3066864846,0.0660615357,3.8978393051,1.48486e-05,0.2345043455,1.4222696718,0.2752191855,0.424364165,1.2696456207,0.7513083525,0.2310006703,-0.217816866,-1.518588447,0.1663818205,0.2178168664,7,0.0547814481,0.5087719298,0.602081368,0.9194067357,0.015099832,0.1462274842,-0.164434664,0.2810961217,0.6187945764,0.6517086745,0,1.8508059478,0.0820241223,1.0505643717,0.2937102955,10.400065147,161.19925951,0.5002236011,1.0,0.0,1,1.0,0,0.0,2.4883298064,8.0,0.0128312189,0.1292398652,0.3521863221,-0.504512981,-0.260957683,-0.056277384,0.1546135629,-21.3567643,0.1176237848,13.523930231,0.0136270301,0.0281639415,0.0498742666,0.0723233021,0.1165691027,0.0345354719,0.0,0.0008242424,-0.009624639,-0.036875349,5.0,13.487187725,0.5411876764,0.8264512268,0,-0.119345584,0.0626966283,0.0282992524,0.0492599924,0.5526813771,1.9541238271,8.5703968e-09,2.7235292e-08,1.8718742239,3.5039131103,0.1127521096,0.0592294247
60548,0.3890318723,0.0639970708,9.2296261717,0.0109404694,0.1475934783,0.7090172264,0.1817546855,0.068996349,0.5245138216,0.4992272025,-0.110860748,0.0925165658,0.7507305669,0.0159525136,0.0925165658,16,0.0644266782,0.0,0.2187610506,-0.159867473,0.0209149202,0.1178396072,0.0122282728,0.1043513896,0.1578537237,0.5806345577,0,3.2780530973,0.2431738293,1.7242477876,0.1328757863,12.970236059,5.7845590479,0.5197996183,0.0,0.0,0,,0,0.0,0.769453412,7.0,2.0017930185,0.1250715361,-0.085512803,0.1074112535,-0.585611112,0.2409697622,-0.018600425,-304.7741466,0.0377621784,10.78714145,-0.00118216,0.0286516666,0.0401480371,0.0047050835,0.1382312561,-0.010154667,1.0,-0.00041,-0.345226615,-0.034156588,3.0,9.5971067433,-0.090168115,0.3571347614,0,-0.069714958,0.0620155036,0.024060656,0.0225740414,1.0954080847,2.0925749765,3.7277602e-07,6.3295393e-08,1.6113472289,2.5964398919,-0.195478995,0.0396395993
53189,0.8212106054,0.0763651985,-1.624190923,0.0117335068,0.4494097928,1.9897959494,0.0994483198,0.1405838041,0.4747107883,0.0097140263,0.2323813437,-0.141707147,-2.212519623,0.2453246988,0.1417071469,16,-0.045170331,0.0051948052,0.0868262738,-0.082316712,0.1145763272,0.1919592875,0.085404499,0.0319343557,0.0981064022,0.5888077154,0,2.3432597592,-0.111022715,1.5116745713,0.1841364783,14.148428343,6.4161874849,0.3959134837,0.0,0.0,1,0.6786221591,0,0.0,0.6930568079,6.0,-1.185377656,-0.013708245,-0.053302894,0.1355327384,8.1096433283,0.7742067797,0.3145636655,-391.4387517,0.0605969017,9.3516228968,0.0071954101,0.0219952589,0.0340322257,0.0518321139,0.1048197469,0.0183257294,0.0,0.0023857146,-0.046197768,0.0590659361,7.0,7.2947169155,-0.058773195,0.1864698647,0,-0.135347249,0.1333333403,0.0640843559,0.0767002603,1.3578184574,1.9602957422,1.16608e-05,1.1052632224,1.1886194371,1.4128161661,-0.166979677,0.0738557469
53306,-0.140743918,-0.656087326,-6.682612636,0.0,3.4870785714,6.5447940056,-0.120700294,-0.108323474,0.2267756624,0.0008206138,0.0766043183,-0.134029558,-0.725133306,-0.180336554,0.134029558,9,0.0061883123,0.2365591398,0.3194938014,0.2037456554,-0.103673724,0.1147336706,0.2515156953,-0.088200495,-1.273875761,0.4232715246,0,0.5066510072,-0.374092309,0.3202951464,-0.463685475,50.378560331,25.35670533,-0.133383346,0.0,0.0,1,0.708781831,1,0.0,1.2418668587,3.0,-0.005398172,0.3917532756,0.1725566101,0.1399314879,-0.844156957,-0.169615929,-0.227635443,-862.230889,0.0791249713,8.5582151659,0.0072484232,0.0124950995,-0.29708413,0.5982008505,0.0663973973,0.0355491553,2.0,0.1955184822,-0.195097636,0.0011494234,1.0,9.0516962785,-0.457885319,1.7646470706,0,-0.136133507,0.2857142985,0.1768526222,0.1572304471,0.6200695551,7.4647738444,2.4323785e-06,9.8513549e-09,1.3984937155,1.9557846722,-0.631984744,0.0858482002
53576,1.2423162996,0.018538872,-0.836270416,0.0,0.150535641,1.0403485308,-0.039056905,0.0226335848,0.20160224,0.000245038,0.0106685633,-0.08463757,-6.288571429,0.1351218931,0.0846375697,12,-0.028994424,-0.002808989,0.0313484562,0.0662166577,0.1967965331,0.1901752956,-0.067274743,0.0128334759,0.0241026985,0.7091024871,0,9.3440715884,-0.041598925,6.2827740492,0.0185556645,2.4120103156,3.3951598963,0.4538379908,0.0,1.0,1,1.1383855025,0,0.0,0.2237795826,7.0,-1.127873565,0.0471381944,-0.061306688,0.5566384326,9.5552007444,,0.2043608597,-439.2914699,0.0605969017,10.243773935,-0.001755961,0.0023373588,0.0027521788,0.1657415731,0.096713847,-0.159707478,0.0,-0.004222715,-0.384361549,0.0454545468,6.0,8.2353606438,1.5811594152,1.7676112712,0,-0.135347249,0.125,0.0565561779,0.0836317634,1.9368693307,19.521981911,1.098712e-06,4.9304097e-09,0.5504323234,0.3029757426,0.6884319047,0.0575329405
55191,0.6203076726,0.0324387957,-9.210978952,0.0179713634,1.6162423029,0.701033388,0.0210105479,0.0516234,0.1199777188,0.0027561747,0.0615407329,-0.120517699,-8.105356498,0.2953667995,0.1205176987,16,-0.001476684,0.0434782609,0.1399803545,-0.183177187,-0.063497737,0.0612131582,-0.032274418,0.0662404123,0.026633025,0.5338723406,0,1.0021143701,-0.047511244,0.848204573,0.0199738668,19.183487843,5.222517639,0.0967791972,0.0,0.0,1,0.1220699738,0,0.0,0.2631970562,6.0,-0.137627205,0.0224109988,-0.027233011,0.3395972157,15.669790564,-0.359330793,0.1598573059,547.43734106,0.0864997877,13.582969867,-0.000359624,0.0024417197,0.0087574648,0.0162246484,0.0070955396,0.017079181,0.0,-0.001632653,-0.65133418,-0.017009189,5.0,11.442650522,-0.265409367,0.1366145811,0,-0.134023882,0.0615384616,0.0232954456,0.0281081228,0.9264150189,0.7136679909,4.461817e-08,1.5384947e-07,0.3325860965,0.1106135116,4.0091284644,0.0426949764
48063,0.7592453874,0.03699888,-84.6586125,0.0047282914,4.4566510344,1.1118577166,0.0374385134,0.1875081976,0.2032475538,0.2043031785,0.1700701384,-0.03417676,-4.552715655,0.2054442602,0.0341767598,14,0.0419474757,0.6078431373,0.1563806245,0.0562218224,0.0189834531,0.0554176272,0.0229082564,0.0928359697,0.3370108243,0.3266223243,0,24.144736842,-0.227215772,18.631578947,-0.32468603,44.159624413,0.9697907001,0.0268291288,0.0,0.0,1,0.9291686638,1,0.0,1.1434221482,5.0,0.1837557762,-0.035505537,0.5390251332,5.5648411882,-0.506341419,,-3.19249443,-400.6667921,0.1726503741,8.8500069583,0.0002057084,0.0030705339,0.0183692348,0.0285343573,0.0048291394,-0.248752376,1.0,-0.000704552,1.385509839,0.0,1.0,6.9407063791,0.3977273048,0.3245423018,0,0.3224858254,0.1875,0.0667077773,0.0631004762,1.5713863253,2.0505562738,7.1942814e-06,0.9545455069,1.9660213831,3.865240079,0.2596155635,0.1312777075
54843,2.4016417336,-0.140279139,-1.877353646,0.0,0.2279044839,2.8087262945,-0.123131831,-0.160456655,0.3088696525,-0.008398656,-0.606245757,-0.150719498,-3.095238095,0.2939181965,0.1507194981,11,-0.070381232,-0.148387097,-0.056867661,0.1486686715,-0.042620269,0.3870967742,0.1917224589,-0.071885585,-0.059402893,0.6992783921,0,9.9862068966,1.1676514528,6.0931034483,1.2370741225,3.2358533273,6.2264808362,-0.055528495,0.0,0.0,0,,0,1.0,0.3741151123,4.0,0.0149847784,0.1551648959,-0.161269614,1.8650864301,-1.055785338,-0.342415413,0.2536264006,-535.8711817,0.0438949182,8.3710106812,0.0,-0.003735804,-0.004090314,-0.016122753,0.2788228155,-0.012604978,1.0,0.0363619545,-0.624413146,-0.039999999,3.0,5.4127615009,0.6936759214,0.3103780864,0,-0.153578306,0.4814814925,0.1222807489,0.046694903,1.6502108534,5.1970703229,4.57897e-05,2.2105263598,0.4406380416,0.1941618837,-0.084138253,0.0578321229
68582,1.2237163968,0.0006815387,-2.92559003,0.0262256098,5.2370252846,2.4264959242,0.0720435786,-0.403055866,0.036399862,-0.056703119,-0.448890483,-0.148874287,-39.9673913,1.2564251351,0.1488742867,8,-0.035012729,-0.018181818,0.1205700545,0.3433606638,-0.010917901,0.2826725404,0.2908477704,-0.024730043,-0.07317476,0.7275915879,0,2.4712172322,-0.378189204,1.7010604758,-0.457197427,1.2999941579,1.0368817129,0.0086373035,0.0,0.0,0,,0,0.0,0.0384043608,4.0,-0.010691302,0.1206538519,-0.113836184,9.4111183916,-0.823019444,-3.809876104,0.8751537123,-247.5147891,0.2446462811,10.684388022,0.0001209047,0.0030441113,0.0182711465,-0.024480871,0.2889042668,-0.004315233,1.0,-0.014830282,0.1522123894,0.0199430212,4.0,8.1661452433,0.6938501256,0.1534862998,0,-0.181705041,0.0833333358,0.033184999,0.0279100285,0.8748198472,0.7119159722,1.0020925e-06,1.105263303,0.8645691662,0.7474798432,-0.119809122,0.0295653903
47773,0.428093545,0.0797296614,1.7691567383,0.0180152303,0.3618187271,1.2586227011,0.2083624902,0.0563045691,0.8791445712,-0.053783966,0.059994954,-0.018815212,-0.181441383,0.0941959214,0.0188152121,16,0.0286669541,0.0160910116,0.1121178605,-0.002113651,-0.040457261,0.1270704073,0.0031772612,0.065493599,0.0532054851,0.6160534631,0,2.6525760825,-0.030678849,1.9371309253,-0.070590069,9.5620882214,4.6723420074,0.2804433089,0.0,0.0,1,0.7636715316,0,0.0,1.5800373493,6.0,6.5794675088,0.0459848099,-0.070439021,-10.51934768,10.088504797,1.3161681775,-7.134818493,-689.5467366,0.0308600313,13.214937089,0.0026339411,0.0277229129,0.0511539343,0.0332918665,0.1689717378,0.0024891967,1.0,0.0019130435,-0.750952986,0.0208409429,5.0,11.337343645,0.5278541472,0.2381823355,0,0.0221026831,0.0337552726,0.0127676307,0.0131533872,0.5437652965,0.3608124944,2.9400433e-08,1.6811017e-07,1.2505781057,1.5639455984,-0.053232561,0.0302087839
55969,0.891825416,-0.009452616,-1.955764612,0.0,0.692741741,0.2185676393,-0.205507052,0.1640358744,0.0556950673,0.1126613185,0.7742094862,-0.178954785,-39.9673913,0.4070412346,0.1789547847,9,0.0,0.1818181818,-0.095047923,-0.849526322,0.1048040209,0.0478914461,-0.610550837,0.190044843,0.0600779638,0.6902742892,0,1.7483994878,-0.508434111,1.7483994878,-0.508434111,0.3023752335,0.6804804805,0.1107747106,0.0,1.0,1,1.0,0,0.0,0.1185507911,4.0,-0.601712466,-0.055620086,0.1111069099,0.611114959,16.329807197,0.491528793,0.2715317411,-386.0389089,0.0864997877,8.9123554065,0.0034386617,0.0013706361,0.0018042878,0.0249221184,0.1549007249,-1.291261079,0.0,0.0023789295,-0.910597972,0.0,4.0,6.4842534834,-0.316985646,0.096780893,0,-0.134023882,0.027777778,0.0063726593,0.1326062905,1.6054553929,0.9313884595,9.6096097e-08,9.9473687357,0.7496572395,0.5619859767,-4.336802359,0.0878367171
56339,0.8175489485,0.0663252357,-20.5254177,0.0408538796,1.4521664249,2.5761693256,0.0943081484,0.2190781754,0.5944244561,-0.039375838,0.5861055008,-0.084437638,-2.629902966,0.2407541697,0.0844376382,12,-0.039912943,-0.017857143,0.1748731919,0.0671473054,0.0820552383,0.1908947665,-0.030986126,0.2038539998,-0.136034025,0.476539843,0,1.8018455099,-0.248833499,1.3382166413,-0.138485755,101.03199431,3.835501633,0.1858908835,0.0,0.0,0,,1,1.0,1.1091260908,4.0,-1.9828012,0.0168764848,-0.193871272,-5.651687897,1.0426454546,-0.39937105,-3.611810965,-281.2413602,0.1475440845,12.096578599,0.0079642452,0.0157257398,0.0419649061,0.0974431766,0.0126524794,-0.166662841,1.0,0.0011764706,4.6463009206,0.0021082107,6.0,12.451140102,0.3436981445,0.8618677043,0,-0.060709428,0.0465116277,0.031332684,0.0448647706,0.9114553651,3.1915299255,5.7723607e-08,3.5293158e-08,1.1818082694,1.3966707856,-0.10291,0.0474617666
56419,1.6415945166,0.0299422799,-35.92569659,0.0,2.5328282828,9.9668109668,0.0463190184,-0.055773154,0.1782129743,-0.054489639,-0.078608924,0.0242587035,3.4819277108,-0.074314574,0.0242587035,13,-0.046209053,0.0016129032,0.0740999922,0.7132982105,-0.326154787,0.2555306985,-0.02419697,-0.001427989,-0.018230852,0.5132481096,0,2.3672670321,0.1383363931,0.1513965022,-0.176813887,171.07120743,168.30290456,0.0815518066,0.0,0.0,1,0.0518765638,0,0.0,0.3881337648,3.0,0.0271759517,0.0316488704,0.0927047154,1.8106040737,-0.113184618,1.0385758961,-0.633905249,-314.6512889,0.1525989555,8.3610071082,0.000784991,0.0133217088,0.042567417,-0.026379128,0.0210468664,-0.001860637,1.0,0.0040435159,0.4530818414,0.1916666701,4.0,7.3523209007,0.1000000111,0.1710310966,0,-0.165392488,0.0740740746,0.0382860668,0.0906057983,0.6899230387,0.9973500119,8.7407037e-06,15.473684492,0.462031985,0.2134735551,1.9018800446,0.056273003
