firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
61487.0,-0.014405937,-0.01822389,-0.070198,-3.553440437,0.0863241137,-0.009069841,0.0,-0.11623853,-0.015151515,-0.034222392,0.1325782811459026,-0.0860215053763441,-0.2537313432835821,-0.3922059349302824,-0.3990809473312124,-0.4985250737463126,-0.4897959183673469,-0.4247038917089678,-0.3871665465032443,-0.3100677351147114,-0.3523809523809523,-0.3385214007782101,-0.3172690763052208,-0.4761171032357473,-0.3852384913029327,-0.2272727272727273,-0.3111831442463533,-0.4312479089996655,-0.4674185463659148,-0.5472703062583222,-0.536279323513366,-0.5443580809434468,-0.4304857621440536,-0.4354035204251079,-0.4389438943894389,-0.5472703062583222,-0.5121951219512195,-0.5641025641025641,-0.5788952192221947,-0.481074481074481,-0.4592875318066157,-0.5410367170626349,-0.3971631205673759,-0.3533662989729935,-0.3644859813084112,-0.2556917688266199,-0.2342342342342341,-0.1232594120680763,-0.2237442922374428,-0.2331980153360398,-0.1977347805568664,-0.1457286432160803,0.0089020771513352,0.0467980295566503,-0.1846522781774581,-0.2543859649122807,-0.2011278195488722,-0.036281179138322
61241.0,0.0096103896,-0.151043322,-1.064973861,-0.437116098,0.1428013029,-0.063891563,0.0,-0.050925926,0.634526765,0.0475302171,-0.0847457627118642,-0.3828571428571428,-0.5885714285714285,-0.656597774244833,-0.4869358669833729,-0.6295025728987993,-0.686046511627907,-0.6375838926174496,-0.633276740237691,-0.7004160887656032,-0.7154150197628458,-0.712,-0.7786885245901639,-0.8348623853211009,-0.8363636363636363,-0.8338461538461539,-0.8404726735598227,-0.848951048951049,-0.8486334968465312,-0.8437047756874095,-0.8346094946401226,-0.8566688785666887,-0.8610932475884244,-0.8938574938574939,-0.8998609179415855,-0.8984485190409026,-0.9130784708249498,-0.9135654261704682,-0.888602372356885,-0.9115479115479116,-0.9300744577533182,-0.9332302936630604,-0.9348612786489746,-0.9441427463149727,-0.9483253588516748,-0.9294117647058824,-0.917494270435447,-0.9069767441860463,-0.9142857142857144,-0.8960038517091959,-0.8924302788844621,-0.8754325259515571,-0.8682926829268293,-0.848208011243851,-0.8660049627791564,-0.8762177650429799,-0.8632911392405063,-0.9019073569482288
11077.0,-0.011972574,-0.007894664,-0.020208666,-0.385215699,0.2048417794,-0.018452249,0.0,-0.022962113,-0.177297208,-0.175914152,0.0235017626321976,-0.1157360406091368,-0.5342245989304812,-0.6496379726468222,-0.6837327523602033,-0.7096666666666667,-0.6604288499025341,-0.6253763440860215,-0.5299514301133297,-0.5547034764826175,-0.5442176870748299,-0.6363256784968685,-0.6269807280513918,-0.6938488576449912,-0.6952414275717285,-0.6804842259721203,-0.6913536498936923,-0.6736605470213564,-0.6709482432942954,-0.6425933524825604,-0.6069494584837545,-0.6213043478260869,-0.6244070720137991,-0.5838509316770186,-0.5866160417655434,-0.525081788440567,-0.5198456449834619,-0.5005733944954128,-0.4395109395109394,-0.4430946291560101,-0.4885496183206107,-0.5475324675324675,-0.5662350597609561,-0.5312163616792249,-0.5163797890061077,-0.4818560380725757,-0.4038329911019849,-0.3441265060240963,-0.3827072997873847,-0.4398713826366559,-0.4366106080206985,-0.4525455688246386,-0.4130727762803233,-0.3538575667655785,-0.4708383961117861,-0.5322234156820622,-0.4950724637681158,-0.4685784014643075
88845.0,-0.001494341,0.0052250782,0.0209431405,0.0472834508,0.050626874,0.0033906033,0.0,0.0007017544,0.0599111194,-0.001748049,0.306141154903758,0.1459589867310011,-0.2107449459983383,-0.3393602225312935,-0.3050475493782004,-0.2968171724648408,-0.3956743002544529,-0.3463302752293578,-0.3228795438346401,-0.4254032258064516,-0.4648892226811866,-0.5063225359431838,-0.4899785254115962,-0.4926117144383123,-0.4748479823106689,-0.4401885680612846,-0.4071146245059288,-0.423076923076923,-0.4615529945210656,-0.3920648464163823,-0.3491664763644667,-0.355495251017639,-0.3240037950664136,-0.3399722093561834,-0.3100944081336239,-0.3085880640465793,-0.2793931731984829,-0.2353099007244433,-0.0949507780247697,-0.2862509391435011,-0.2589703588143526,-0.2597402597402597,-0.4200244200244201,-0.4411764705882353,-0.7055785123966942,-0.6978051108047927,-0.6918585793058709,-0.6781842818428184,-0.6691432551660088,-0.6422743818250283,-0.6317829457364341,-0.6558802221685582,-0.6346622227919498,-0.611557857434919,-0.6197464976651101,-0.8048212573620053,-0.7756788665879575,-0.7715430861723447
78223.0,0.0027570848,0.0067892375,0.0101101561,-0.004466581,0.0502435167,0.3501051279,2.0,-0.001168907,0.0058891083,-0.036656694,0.3629845990440787,0.8564195298372514,-0.0679135645542038,-0.1032494758909854,-0.0607502287282708,-0.309802339653086,-0.2738718347715376,-0.178062449959968,-0.2419140451927336,-0.2539244186046512,-0.1862714013950539,-0.0604063701263043,0.0667082294264338,-0.0977324661627703,0.0307228915662651,0.1547806524184476,0.2066290550070522,0.4063013698630136,0.4136601487193609,0.4549319727891154,0.4491812535290795,0.3044472681067343,0.2752795031055901,0.2446653734238602,0.1684498065103574,0.38842304571274,0.6488917442981048,0.3597350993377484,0.4341994970662195,0.5516928657799274,0.5386690647482013,0.3925664677156808,0.6857142857142857,1.00195007800312,1.0933931484502448,1.5976720647773277,2.5085440874914555,2.7576866764275256,2.465901417960837,2.9243119266055047,3.200490998363338,3.0738095238095235,3.331645569620253,2.903422053231939,2.527835051546392,2.5473393227366965,3.029042386185244,2.733090909090909
28222.0,-0.006869367,0.0071591641,0.0178901545,-0.02012476,0.0096706274,-0.061763431,0.0,-0.000198926,0.2528920384,-0.089375382,0.0525544388609715,-0.1352141751247204,-0.2660242371149072,-0.4526946107784431,-0.4720092427266043,-0.4915031357475217,-0.506770015698587,-0.4892817230519151,-0.4535869565217391,-0.4495784517683127,-0.4393888703022192,-0.4903173476629828,-0.4924273021001615,-0.4862544711292794,-0.4857815057283142,-0.441506499277858,-0.4179692022693064,-0.3745178549209904,-0.3554301833568405,-0.342875816993464,-0.3203082747431043,-0.3280310118968051,-0.3266809536565764,-0.2847182697780307,-0.2729245010124385,-0.2784555762882158,-0.2425794786801265,-0.2416654095640368,-0.2136712028781479,-0.2135481852315394,-0.2248265227447955,-0.266345592527729,-0.2518231879744008,-0.2164900249376558,-0.1851191441076348,-0.150701131947964,-0.1504140611796518,-0.1217679944095038,-0.0883206383750453,-0.0925992779783392,-0.1588018741633198,-0.1663349917081259,-0.1653660966295864,-0.1440490379703728,-0.2057197029546531,-0.1972213350367294,-0.146664403327109,-0.1328273244781782
11368.0,0.0046618106,0.033003524,0.0491051172,0.1678276857,0.1533622937,-3.1171e-05,0.0,0.0037950984,1.7855163878,-0.07008568,-0.0345394736842105,-0.2588383838383838,-0.3477777777777777,-0.482363315696649,-0.4216748768472906,-0.4150473343298455,-0.3612622415669205,-0.3821052631578947,-0.389368563403724,-0.4880873478215369,-0.3879040667361835,-0.3513812154696133,-0.3535242290748899,-0.3997955010224948,-0.4273170731707316,-0.3735392365076146,-0.3954685890834192,-0.4135864135864135,-0.3321956769055744,-0.2735148514851485,-0.2653316645807259,-0.2483994878361075,-0.3397075365579303,-0.3329545454545455,-0.3591703056768559,-0.3948453608247422,-0.4233791748526522,-0.3591703056768559,-0.3879040667361835,-0.4706943192064923,-0.4935289042277825,-0.479148181011535,-0.4809902740937224,-0.503803888419273,-0.4864391951006124,-0.4544609665427509,-0.5168684515921942,-0.4393505253104107,-0.4153386454183266,-0.4420152091254752,-0.6004084411164057,-0.6031102096010819,-0.6918635170603675,-0.5990437158469946,-0.660889659156557,-0.6508030933967877,-0.6913774973711881,-0.6769222301722715
11456.0,0.0,-0.036111111,-0.05660986,0.0733114407,0.0201045144,0.0113810824,2.0,0.0298999098,1.154184775,-0.197170962,-0.1220731707317073,-0.0414114513981358,-0.3395412844036698,-0.4000833333333333,-0.4099180327868852,-0.4857857142857142,-0.4436630602782071,-0.5500625,-0.2339859544583954,-0.4546212121212122,-0.3685087719298245,-0.4745255474452555,-0.4782955286614971,-0.662018779342723,-0.5663253012048193,-0.6000555555555556,-0.6604245283018868,-0.6962447257383966,-0.71204,-0.7624092409240923,-0.6786160714285714,-0.6635981308411215,-0.5862643678160919,-0.4857857142857142,-0.544367088607595,-0.4737573099415205,0.3844230769230767,0.2205832485588335,0.3331481481481479,-0.0138356164383561,-0.0887341772151899,0.0586764705882352,0.1075384615384615,0.3583018867924528,0.1998333333333333,0.2855357142857142,0.3089090909090908,0.1998333333333333,0.0284285714285714,-0.1911235955056179,-0.162906976744186,-0.2341489361702127,-0.3077884615384616,-0.4147154471544715,-0.374,-0.0650649350649351,-0.0887341772151899,-0.2728282828282828
28804.0,-0.010465608,-0.014844351,-0.081235822,-0.024787597,0.2228058566,-0.15283311,1.0,0.0038461538,0.3177904299,0.0497906879,0.2745098039215687,0.1842105263157896,0.4345267287886218,0.3921941932413135,0.6359060402684564,0.9067796610169492,0.497695852534562,0.3617318435754189,0.4908256880733943,0.1987704918032786,0.1561264822134387,0.1695321871251498,0.1547572048953811,0.1515748031496064,0.2667821567778259,0.1784850926672039,0.2537505357908274,0.0498923187365398,0.0030864197530864,-0.0118243243243243,-0.2322834645669291,-0.2865853658536585,-0.3173862310385065,-0.259493670886076,-0.288840262582057,-0.2714819427148194,-0.2310725552050473,-0.2276208080274623,-0.2122273094532724,-0.2579908675799087,-0.2449664429530201,-0.2294520547945205,-0.1748942172073343,-0.0873634945397815,-0.0839336047604134,-0.181131019036954,-0.1697416974169741,-0.0723120837297811,0.0065381968341362,-0.1325622775800711,-0.1638078902229844,-0.0168067226890756,-0.0091463414634146,0.0967379077615298,-0.0064538043478261,0.0313822284908322,-0.0181268882175226,-0.1266049567034936
11587.0,0.0073303596,0.0335087568,0.0398686101,0.0136164209,0.1451891152,-0.031717213,0.0,0.0038829302,-0.588030842,-0.007773541,0.0093555093555093,-0.0187954729183508,-0.057556051635446,-0.1577029840388619,-0.1206303205940952,0.013358380296389,-0.1050278814691921,-0.1322609472743522,-0.0289028902890289,-0.0480392156862745,-0.2078642519171154,-0.2232,-0.182453481518902,-0.2184481648422408,-0.2232,-0.1482456140350877,-0.070101513120092,-0.0171069946350846,0.0660957400087833,0.0498432262947345,0.0575038118057067,0.0288196651833014,0.0555495162517665,0.249035245690764,0.2458924683169929,0.2924264608012779,0.2608752110115568,0.2804958459712514,0.4413371333570834,0.3697277472139935,0.348611111111111,0.2311086317070696,0.2292695277883276,0.3018528946451075,0.4123636363636362,0.3985308944260404,0.4822164555029764,0.5912815470337593,0.4938461538461538,0.4815379920659137,0.2166242748493314,0.3024815560026828,0.4858454475899005,1.0433501683501682,0.9965456265164288,0.9039215686274508,1.1200873362445414,1.1049208757858224
42083.0,0.0096890376,0.0213749582,0.0280355916,0.0040138534,0.2340573729,0.0040533808,1.0,0.0024479804,1.33405749,0.0470118318,0.1415929203539825,-0.0474154683249125,-0.1002202643171805,-0.0630733944954128,-0.0864703689899365,-0.0669965740388275,-0.0726447219069238,-0.0262216924910607,-0.1058008026267784,-0.0854477611940298,-0.0820224719101122,-0.0012224938875304,-0.0410798122065726,-0.0569449788380145,-0.0112948769665186,0.0578334052654294,0.0420918367346938,0.0333052276559866,-0.0132850241545893,0.0090572251955538,0.0712412587412587,0.1075463172164483,0.0717096633143856,0.1426573426573427,0.2212257100149477,-0.517614642786853,-0.5155169005732358,-0.5021328458257159,-0.4971276159212145,-0.4969211822660098,-0.4730165555794452,-0.4549699799866576,-0.4458512321953425,-0.4633238449748194,-0.446726862302483,-0.4642622950819671,-0.4362925482980679,-0.4353835521769177,-0.4522905027932961,-0.4293364377182771,-0.4567819148936169,-0.4343411031617816,-0.4471012858109632,-0.4492134831460673,-0.487881320518178,-0.5310885785345323,-0.5482027649769585,-0.4953675108091414
11691.0,-0.003711174,0.0022159549,0.0047413793,-0.04623051,0.0080851064,0.0325353289,0.0,0.0015961692,0.068224737,0.0106132883,-0.0305609284332689,-0.2144200626959247,-0.4308426073131955,-0.4397496087636933,-0.4224475685641853,-0.4498353457738748,-0.5131144355935496,-0.5010949631694206,-0.4182915506035283,-0.4309718437783832,-0.450920245398773,-0.5149051490514904,-0.5122615803814714,-0.5215731195112638,-0.500099740674247,-0.5172413793103448,-0.5378089265953523,-0.5281491244586707,-0.5315012151804076,-0.5311506080449018,-0.5031720856463124,-0.4929178470254958,-0.4931229773462783,-0.4348218313035634,-0.4323895809739524,-0.4555724527482077,-0.4352039666441288,-0.4286365709074328,-0.3750623441396509,-0.4339281680596341,-0.4461878453038674,-0.4974934830559454,-0.4744127516778523,-0.4857377385594089,-0.5233022636484688,-0.5379793510324484,-0.499000399840064,-0.4879444217409072,-0.5293012772351615,-0.5218469757679832,-0.531413612565445,-0.4593311758360302,-0.436220472440945,-0.3847287012030445,-0.3917475728155341,-0.4480176211453744,-0.4552173913043479,-0.4092409240924093
49330.0,-0.000415685,0.0330150671,0.4355330603,0.0020100916,0.3248986011,0.0,1.0,0.0155591414,0.7643399278,0.0054796617,0.1978382988721803,-0.2717143142857142,-0.362750025,-0.3363707800996933,-0.2814455737003318,-0.1793303870144755,-0.2611594492753623,-0.2845916442489936,-0.280959125528914,-0.1572161297002438,-0.2719223572715693,-0.2784147487615003,-0.3458231835191372,-0.365841563233199,-0.3387808300907912,-0.3623514946841776,-0.2801468997416859,-0.3694496227581941,-0.4135511426101723,-0.3361979427083333,-0.3808598887330607,-0.3771533536957849,-0.4111260086662202,-0.3925890716689877,-0.3721675123152709,-0.3011652090472927,-0.1784045447219984,-0.1141616333622936,-0.0686202889732638,-0.0620401066367344,0.0095848780101395,-0.0871978871978513,-0.1179931141868512,0.0732631157894736,0.0326108149641153,0.0382891649694501,0.0127135081446165,0.0620832916666667,-0.0559259629629629,-0.0811103129455772,-0.0863799641577061,0.0247235778894472,-0.0113640775458278,0.110820542990369,0.0554865010351965,0.0660810511885801,0.1644586644339272,0.1855813488372093
11790.0,-0.004491136,-0.000642495,-0.001523902,-0.00781925,0.2845363174,-0.005694929,1.0,-0.00792868,-0.185673101,-0.085890313,0.1936517181129877,0.0406194465600406,-0.1357790427999156,-0.0500579374275781,-0.033938251237332,0.1826312752452397,0.0265464562985224,0.0262894341512269,-0.0715741789354472,0.0034271725826193,-0.0411695906432748,0.1230136986301371,-0.0765938274386123,-0.1359612141652613,-0.054222427318874,-0.1986314760508308,-0.1465750572558817,-0.3279226102639777,-0.3161494828161494,-0.2994359938472055,-0.2850165707308564,-0.1381412952060555,-0.2167017007452703,-0.1904009480545131,-0.2807510089489384,-0.3388709677419355,-0.2994359938472055,-0.3026539639333107,-0.2478899082568807,-0.2562148430411903,-0.2547272727272727,-0.1834661354581673,-0.0979313380281688,-0.0937430908688922,-0.0809417040358744,-0.0929409161318874,-0.105217201484392,-0.0690438337497161,-0.2009746588693955,-0.211579149836507,-0.2737420269312544,-0.2029943612677425,-0.2042321879246748,-0.1899209486166008,-0.222201138519924,-0.2988368114950392,-0.2871304347826087,-0.2993162393162393
71271.0,-0.006639343,-0.007527524,-0.020140689,-0.061230229,0.1328121714,0.0068055796,0.0,-0.000981206,0.2493987494,0.0340662603,0.0641509433962264,0.0,-0.2273972602739725,-0.11875,-0.105528566166415,-0.1507302861234839,-0.2490013315579228,-0.181422351233672,-0.1742313323572474,-0.2188365650969529,-0.2539682539682539,-0.2985074626865671,-0.3105134474327629,-0.2824792448852283,-0.3054187192118226,-0.3155339805825242,-0.3285714285714286,-0.3062730627306272,-0.2459893048128342,-0.211850173612358,-0.2451820330518728,-0.2780707593057191,-0.2134110843934316,-0.2244224635747397,-0.1768826860221048,-0.0776778413736712,-0.0242552498441144,-0.0001772380846387,0.0200021702173833,0.0204082001884571,-0.0010626638704449,-0.0139860139860139,-0.0259067357512953,-0.0208333333333333,-0.028423772609819,-0.0070422535211267,-0.0414358067915292,-0.0631229235880398,-0.0784313725490196,-0.052896725440806,-0.0788528425278356,-0.0505050505050505,0.0062444246208741,0.0444444444444445,0.0180505415162455,0.0291970802919707,0.0583202378713592,-0.0113935144609991
