firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
21020.0,0.0014673822,0.0113534226,-0.175759795,0.1638201683,0.2426092325,-0.203235342,1.0,-0.00136612,0.5549665407,-0.00351395,-0.0089358245328999,0.090909090909091,0.4495049504950494,151.5,103.57142857142858,113.375,12.916349809885933,11.364864864864863,9.11049723756906,7.632075471698114,5.777777777777778,4.83732057416268,5.235093696763203,4.665634674922601,4.43026706231454,4.191489361702128,3.6983311938382544,3.2757009345794392,3.638783269961977,4.83732057416268,4.980392156862745,4.169491525423729,4.398230088495575,3.7718383311603656,3.959349593495936,3.0175631174533484,2.982589771490751,4.289017341040463,3.734799482535576,5.059602649006623,5.79035250463822,3.60377358490566,5.703296703296704,5.841121495327103,8.1044776119403,7.224719101123595,6.689075630252101,10.473354231974922,7.948655256723715,5.161616161616162,2.4301780693533277,3.168564920273349,2.584720861900098,2.7270875763747453,2.543078412391094,3.0531561461794023,6.1484375,4.090403337969402
11499.0,0.0040229633,0.0086676843,0.017728249,0.0536616204,0.0572561025,-0.133999515,2.0,-0.001808318,1.1982278784,-0.0964281,0.0272445820433437,0.0675675675675675,0.027117384843982,0.0414312617702448,-0.0600566572237959,0.1782670454545454,0.2454954954954955,0.2417664670658683,0.3487804878048779,0.3744821872410935,0.4289405684754521,0.2830626450116009,0.536111111111111,0.5,0.6673366834170855,0.7800429184549356,0.8745762711864407,0.6980552712384853,0.75,1.07375,1.1,1.3432203389830506,1.023170731707317,1.1406451612903226,1.32027972027972,1.6084905660377355,1.9891891891891893,1.733113673805601,1.765,1.915129151291513,1.6586538461538465,1.2090545938748334,1.4553042860525691,1.5289634146341466,1.936283185840708,1.811864406779661,1.816638370118845,1.9891891891891893,1.7835570469798658,2.021857923497268,2.03290676416819,1.778941020787618,1.8603448275862071,1.788235294117647,2.529787234042553,2.240234375,2.1184210526315788,3.647058823529412
81912.0,-0.002541511,0.0157164626,0.0193840019,-0.004203138,0.3665800415,0.0017077046,5.0,0.0060698027,0.2230363798,-0.00751463,0.0272798129384255,0.0201238390092879,-0.0538406317300789,-0.0393586005830904,-0.0052830188679245,0.0038080731150036,0.0240870240870241,0.0304925723221267,0.1217021276595744,0.1001669449081803,0.165340406719717,0.1075630252100838,0.1188455008488964,0.157155399473222,0.2226345083487941,0.2921568627450981,0.339430894308943,0.3743482794577686,0.287109375,0.353182751540041,0.2329279700654818,0.2113970588235292,0.0377952755905512,-0.0060331825037707,-0.0045317220543806,0.0015197568389058,0.0329153605015672,0.0185471406491499,-0.017151379567487,0.1103622577927549,0.0061068702290076,-0.0531609195402299,-0.1351706036745407,-0.1621106166560713,-0.1919068056407111,-0.1160295103957076,-0.173667711598746,-0.1594387755102041,-0.1458198314970835,-0.0789657582110412,-0.0808926080892608,-0.0463096960926194,0.0637610976594027,-0.0639204545454545,0.0280811232449298,-0.0565497494631354,-0.1469255663430421,-0.0718309859154929
27991.0,-0.000455908,0.0011671009,0.0037587586,-6.6479e-05,0.0076888381,-0.108001363,0.0,-0.000182949,0.5539016157,-0.012504652,-0.0177897574123989,0.0385711571347138,0.0328798185941041,0.0243628185907045,-0.02445118686418,-0.0014614541468762,0.0071862907683801,-0.0719864176570458,-0.0146024878312601,-0.0322237960339943,-0.1024630541871921,-0.0557954741751598,-0.0228816589202717,0.0239790183589359,0.0721851706551588,0.0621842207539835,0.0319048518029072,0.0352272727272726,0.0640451625462332,0.020918939110945,0.0564360262852723,0.1069258809234505,0.1305067218200619,0.1411273486430062,0.1622368700829257,0.1565806178586541,0.1344956413449562,0.15292132461506,0.1992101799034664,0.2729389846297159,0.2355334538878841,0.2906729634002361,0.2261103633916554,0.2076889085285018,0.259737266651302,0.2774012619770973,0.2943405162206962,0.3426676492262341,0.3186972255729794,0.3523008411677386,0.3279883381924198,0.324448752120184,0.3716436637390212,0.4350223155683903,0.5033003300330032,0.5568214183993163,0.4638457418318156,0.4487145507553671
10517.0,-0.004120149,0.020982653,0.0336317933,-0.003474152,0.1924211409,0.0921123587,2.0,-0.001984127,1.3339198243,-0.009408454,-0.0159453302961276,0.1245816288583114,0.0285714285714284,0.0558659217877093,0.0659146986253083,0.091696750902527,0.1171038049501291,0.0551290997906488,0.0796144234202069,0.0765396938412246,0.0532915360501566,0.0543933054393304,0.1080982044705018,0.0198988195615514,0.0693069306930691,0.0536585365853659,-0.0191372040220564,0.0873786407766989,0.0123870103783059,0.0310262529832936,0.0681737901801482,0.1389830508474574,0.1129922708870077,0.1675675675675676,0.082319255547602,0.1364148816234498,0.1334332833583207,0.1506849315068492,0.1300448430493272,0.1976237623762375,0.1351351351351351,0.1995239984133279,0.0700636942675159,0.0719602977667492,0.0503647099687392,0.1924290220820188,0.2846219201359388,0.5758207399687336,0.4830799411476212,0.5180722891566263,0.6042440318302384,0.6434782608695653,1.3013698630136985,1.0641638225255972,1.2072992700729928,0.8888194878201121,0.6119402985074625,0.1138121546961326
20482.0,0.0025092176,0.0052150024,0.00889913,-0.010769339,0.1691469445,0.0015013515,0.0,0.0012983641,0.2983335322,0.0312226717,-0.0319255907491202,0.0504637206764866,0.0046960605270023,0.0083791568473421,0.0536251709986319,0.1602892437481169,0.1554155415541553,0.0513240513240511,0.1040711009174311,0.0501772566130351,0.0430660888407365,0.0903171007927519,0.1396862977212192,0.1366587957497047,-0.4120610687022901,-0.4075384615384615,-0.4120610687022901,-0.4383022170361728,-0.412419896246567,-0.4192429497813301,-0.402667907553901,-0.3767599935264606,-0.3794714792136642,-0.3716756403981074,-0.3197314962020845,-0.2888273314866113,-0.3151342699626533,-0.2940421631530705,-0.2851308706144422,-0.2469691044192413,-0.2666158826890116,-0.2496102883865939,-0.2681489927784112,-0.2629665071770335,-0.2599923136049193,-0.2148827726809378,-0.1993762993762994,-0.1472542072630646,-0.1962012106032143,-0.1720060202107074,-0.2496102883865939,-0.2628254211332312,-0.2194973652209162,-0.215362673186634,-0.1767849508336897,-0.1902859545836838,-0.2472634870992963,-0.2689825360668185
10656.0,-0.004338668,0.015763976,0.0245663282,-0.045556427,0.1032607142,-0.00182423,0.0,-0.004977601,1.928459138,-0.180041999,0.0984144341170039,-0.0576923076923077,-0.1967213114754099,-0.0668834184858337,0.2595611285266459,0.2861715749039693,0.3666666666666667,0.294458762886598,0.4422110552763818,0.5781618224666143,0.9317307692307693,0.8148148148148147,0.9298751200768492,0.924329501915709,0.999004975124378,1.0150451354062184,1.00499001996008,1.1259259259259262,1.2472035794183447,1.2881548974943056,1.2248062015503876,1.355216881594373,1.232222222222222,1.1169652265542678,1.4234016887816647,1.7296195652173911,1.9115942028985504,1.9328467153284672,2.168769716088328,2.7977315689981097,2.8266666666666667,2.29344262295082,1.994038748137109,1.849645390070922,1.5081148564294633,1.520702634880803,1.5334174022698617,1.3333333333333337,1.232222222222222,1.6822429906542054,1.7259158751696069,1.9587628865979383,2.5811051693404634,1.9457478005865103,2.5061082024432806,2.20926517571885,2.021052631578947,2.326158940397351
60038.0,0.0003511772,0.0054054848,0.0105127839,0.0285593498,0.054498956,-0.028204178,0.0,0.0,-0.840335094,0.0262395591,0.0306967984934087,0.1207508532423209,0.1019463087248322,0.1139077340569878,0.1086428089128968,0.0880715705765406,0.1530196629213482,0.1829250720461095,0.2767396832061961,0.2897879025923016,0.282734375,0.3469237079573422,0.3093405848531487,0.3458196721311477,0.4872282608695653,0.4899274047186934,0.4490336245697643,0.3890862944162436,0.5188714153561518,0.5146678966789668,0.6112855740922474,0.5592592592592593,0.5562738147144131,0.5460451977401131,0.6412435025989605,0.6419000000000001,0.7283157894736842,0.7096001665972513,0.7504264392324094,0.6944272445820434,0.621149289099526,0.6256435643564358,0.730501686340641,0.7283157894736842,0.7411452810180277,0.6996894409937888,0.633731343283582,0.633731343283582,0.7246848739495799,0.7014507772020726,0.675408163265306,0.5696940726577437,0.6501507537688445,0.6304865938430984,0.5489622641509435,0.4939945404913557,0.4530088495575222,0.4994520547945207
10779.0,0.0015083394,0.0139611439,0.0151177594,0.0174840641,0.2269123332,0.0059819247,1.0,0.0016296731,2.9767972215,-0.009739439,0.0,-0.0789473684210526,-0.0652818991097923,-0.0652818991097923,0.1977186311787071,0.1931818181818181,0.2115384615384614,-0.2125,0.05,-0.0337423312883434,0.3235294117647058,0.38858276394093,0.4516129032258065,0.8975903614457832,0.875,0.863905325443787,0.875,0.7796610169491525,0.7168083714846305,0.9687499999999998,0.9207317073170732,0.9306202500612896,1.1428571428571428,0.932515337423313,1.4609375,1.4045801526717554,1.8636363636363635,1.7631578947368425,2.15,2.2142857142857144,1.94392523364486,1.9716981132075468,1.2661870503597124,1.333333333333333,1.1724137931034484,0.981132075471698,0.6237113402061856,0.6578947368421053,0.75,0.932515337423313,0.5441176470588234,0.5085484411666108,0.7027027027027026,0.3070539419087135,0.4516129032258065,0.23046875,-0.0483383685800604,-0.1554959785522788
61487.0,-0.003688209,0.0119687914,0.0346704593,-0.013286586,0.1880687541,-0.001147961,1.0,-0.011092621,-0.5136062,-0.006922744,-0.2130434782608694,-0.1292844257366204,-0.1544525547445255,0.0122334847955261,0.118794668727062,0.04341560079265,-0.0475250781121525,-0.1338417825631823,-0.1592393671069821,-0.0753512132822477,0.1656268866975248,0.1356862745098039,0.4549108264255213,0.6228635472121045,0.6515540347875677,0.6600745199197477,0.9040105193951348,0.899016393442623,0.6501424501424502,0.3936477382098171,0.381679389312977,0.6338504936530323,-0.0462703770788736,0.0129415879678209,0.3966722932240174,0.5190138998164175,0.9896259146027276,1.1864854662136657,1.4438818565400844,1.8815920398009949,1.468251938975539,1.2449612403100776,1.2857142857142856,1.2191570881226053,0.9727520435967304,1.0118655606963722,1.0502654867256638,1.315873650539784,1.381970718868235,1.501943844492441,1.9551020408163264,2.263098591549296,2.407058823529412,1.7515439429928743,2.217777777777778,2.407058823529412,2.0629296668429404,2.3097142857142856
