firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.6021740591,0.0355322949,0.3498041241,0.0,0.7987419593,1.4307966657,0.0465674916,0.0323392904,0.2110216949,0.010575283,0.024234068,-0.044905315,-1.742730993,0.0974555265,0.0449053154,31.0,0.0114212617,0.1304347826,0.1470800266,-0.067517579,0.0163013936,0.2008811459,0.2508917144,-0.021201423,0.0432903303,0.4853853694,0.0,2.9654241525,-0.099396258,1.3689423528,-0.028494195,14.856529858,5.8829619024,0.1127677574,0.0,0.0,0.0,1.0,0.0,0.441717161,7.0,0.5179784091,0.0326944744,0.0279372394,0.1787151101,-1.179699421,-0.872860892,0.1164919732,-337.3752247,0.0485907185,13.583015196,0.0036811356,0.0082378401,0.0184775958,0.063310315,0.068746159,0.4749198015,3.0,0.000617207,1.1290754801,0.0088116508,4.0,14.131787212,2.0123589468,0.0,0.0412064269,0.0189792482,0.0303397724,0.3821542733,4.3614583593,1.8304149e-09,8.5651857e-09,2.3342130836,5.4485507195,0.0409582895,0.0667530041,0.3710559202,0.0643136613,0.0889341479972842,0.1794117647058823,0.4385650224215245,0.3768240343347637,0.1776798825256975,0.173372348207754,0.3651063829787233,0.2883534136546184,0.4990654205607476,0.5423076923076922,0.413215859030837,0.674321503131524,0.580295566502463,0.3061889250814331,0.241486068111455,0.2014981273408238,0.0729096989966555,0.5334608030592731,0.4715596330275229,1.0,1.0024968789013733,0.980246913580247,1.271954674220963,2.5644444444444443,3.134020618556701,3.243386243386244,2.604494382022472,2.369747899159664,2.114563106796116,1.916363636363636,3.10230179028133,2.3768421052631576,1.5870967741935482,0.8352402745995422,0.5725490196078431,0.4020979020979021,0.259026687598116,0.489322191272052,1.1675675675675672,0.8651162790697675,0.7802441731409544,0.9680981595092022,1.1105263157894738,1.0024968789013733,-0.0597889800703399,-0.0290556900726393,-0.0619883040935673,0.1457142857142856
11790,0.4512868036,0.055364205,1.6497787627,0.0133150089,0.2891880698,0.1617972502,-0.104601163,0.1198319138,0.0923486942,0.0271219786,0.0748330753,0.0181955254,0.230337394,0.0426117583,0.0181955254,30.0,0.019636799,0.041958042,0.0781194988,-0.456960466,0.0290656238,0.0615881006,-0.039608552,0.0357512174,0.1507029529,0.6902206832,0.0,12.423539858,0.4767105046,9.8314917127,0.542053777,0.6517797894,2.7253546935,0.2708312455,0.0,0.0,1.0,0.0,0.0,0.1390610388,6.0,0.1006461749,-0.075293891,-0.461398987,-0.037591523,-0.803955911,0.6239173411,-0.03620138,-570.7240676,0.2822743061,12.715913084,-0.000132117,0.0106945092,0.0176661735,-9.4842e-05,0.3651995872,-0.304958852,1.0,0.0007244903,-0.697880922,0.0074294186,5.0,11.672655524,0.3760347401,0.0,0.016997803,0.0084609039,0.017444767,0.5514914456,0.6996412728,1.8247803e-08,7.8845486e-08,0.8001038762,0.6401662128,0.1242111195,0.0385381301,-0.008402628,0.0048487429,0.0179841897233201,-0.0225806451612904,-0.1188847074923025,-0.1041739130434783,-0.1194871794871795,-0.0762195121951219,0.0230387288977158,0.2091549295774646,0.1701499318491592,0.3348017621145374,0.2829389788293897,0.4583805209513023,0.5408315883936583,0.6147841625129313,0.3523234444736149,0.3652266101245693,0.4823021582733813,0.4759312320916906,0.6198113207547169,0.8396428571428571,0.8201413427561837,0.8669807901413555,1.086269744835966,1.1881903143585388,1.1171393341553637,1.1258770119686337,1.3531292827775236,1.084581141238365,0.9364661654135336,1.1171393341553637,0.8201413427561837,0.8105448154657293,0.8067344791301296,0.8105448154657293,0.7526369513439946,0.8227176220806793,0.7762068965517241,0.7688873626373625,0.7830254317372296,0.6383587786259541,0.6430622009569376,0.7050645481628599,0.9467120181405896,1.0319526627218931,0.8073684210526315,0.7854419410745233,0.6066749844042418,0.8582251082251082
13056,0.8156881611,0.0414967044,-0.761195341,0.0048607904,0.6757392756,1.1191622952,0.0278418643,0.0207788768,0.4317896082,0.0230920867,-0.055591041,-0.113740007,-4.046307583,0.2094051342,0.1137400065,31.0,-0.009282337,-0.126623377,-0.052871585,0.147268904,-0.002459036,0.1678821161,-0.032748612,-0.02053854,0.0940719819,0.3573077431,0.0,2.6281027833,-0.055547613,2.1710819063,-0.013439755,4.1453115094,9.4942666959,0.1078881048,1.0,0.0,1.0,1.0,0.0,0.8142551714,4.0,0.1861496155,-0.068446656,-0.253659165,1.4318620233,-0.05102661,0.989812523,0.1224999649,398.5236032,0.0557568574,14.116405266,0.0065480916,0.0106119667,0.0194032219,0.0033958733,0.1727163083,-0.005070161,1.0,0.0030792918,0.4005310102,-0.00267631,3.0,14.700388172,2.2535488184,0.0,0.0214572884,0.0260144879,0.0247747102,0.5611634548,12.586063498,6.609291e-10,7.0406152e-09,0.87999561,0.7743922736,-0.018735675,0.0270809652,-0.2173659,-0.029248265,0.147019867549669,0.0196232339089481,0.0548112058465286,0.076222038111019,0.024852071005917,-0.0240420736288504,-0.0177693761814744,0.0342356687898088,0.0793518903199002,0.114065180102916,0.1207937877480587,0.2371428571428571,0.2673170731707317,0.1409749670619235,0.1460079400088221,0.238322211630124,0.1879286694101509,0.2301136363636362,0.2180028129395219,0.3371075656201749,0.4043243243243244,0.4587310499719259,0.3228105906313645,0.4653130287648055,0.7843406593406592,0.9832061068702292,0.9801829268292686,0.8690647482014389,0.6443037974683543,0.5968039336201598,0.7273936170212767,0.6136645962732918,0.555688622754491,0.6166770379589297,0.559423769507803,0.2568940493468794,0.463661971830986,0.431404958677686,0.8867102396514162,1.0850722311396468,0.8853410740203194,0.9908045977011491,0.8530670470756063,0.9622356495468278,0.9652042360060512,1.351131221719457,1.3618181818181818,1.07177033492823
50091,0.8718264281,0.042031873,-4.925594875,0.0209269322,0.8268652217,1.8920526313,-0.035111996,0.0195785504,0.3136092013,0.0262933658,-0.0454611,0.0063038957,0.2523218664,0.0314263124,0.0063038957,30.0,-0.001993635,0.037037037,0.0089226388,-0.036101104,-0.103865271,0.1229865084,0.0081131322,0.0169374611,0.0900192103,0.5110968439,0.0,2.4038058415,-0.03604712,1.7027530628,-0.011555442,20.111970522,3.7252084409,0.1193618002,0.0,0.0,1.0,0.0,0.0,0.631219935,3.0,0.0985140436,-0.006263192,-0.129043279,0.8386242457,-2.173775049,0.1732925227,-0.08075345,-1715.544036,0.1256363537,12.873389517,0.0006720505,0.0116022892,0.02296099,-0.251653283,0.040729205,0.0025418753,1.0,-0.001735589,0.2908366534,-0.037736217,2.0,11.97856209,0.521359526,0.0,0.0217196867,0.009921835,0.0110817913,0.5960355392,1.1180504461,1.1933537e-08,5.7940379e-08,1.1502101142,1.3229833068,-0.109130892,0.0392937186,0.2325559865,0.1851539517,-0.0003029385034837,-0.0833333333333333,-0.0603644646924828,-0.0881458966565349,-0.1292875989445909,-0.131121642969984,-0.0245344368903339,0.0030395136778116,-0.0921595598349381,-0.0571428571428571,-0.0331087020216819,0.0607521697203472,0.1018363939899833,-0.0216424547880224,-0.1470664254329283,-0.1361256544502618,-0.0487172095704813,0.0,0.0048721071863579,-0.0003029385034837,-0.0216424547880224,-0.0271226415094339,-0.0509059534081105,-0.054170249355116,-0.5089285714285714,-0.4481605351170568,-0.3393393393393393,-0.4112399643175736,-0.4016319129646418,-0.421154183476583,-0.328585961342828,-0.3291319373856475,-0.3299492385786802,-0.3714285714285714,-0.5432525951557093,-0.5365168539325843,-0.5531482735274205,-0.5400696864111498,-0.5011337868480725,-0.484375,-0.523121387283237,-0.5026375282592312,-0.4969512195121951,-0.4878957169459962,-0.5457673778389539,-0.4980988593155894,-0.5056179775280899,-0.5302491103202847
14526,0.4657723374,0.0433601404,8.2147997319,0.0175109265,0.497956348,1.6446748697,0.0638817318,0.0992294222,0.3887733702,-0.001060019,0.1349532331,-0.055386915,-1.175473519,0.0943288373,0.0553869154,31.0,-0.002012313,0.0620155039,0.1746290599,-0.178236971,-0.024090951,0.1670993346,-0.124186168,0.0334275051,0.0634435314,0.4830779178,0.0,1.5658454122,-0.10090909,1.2744033073,-0.055686538,105.38176638,4.5326062668,0.1864005451,0.0,0.0,0.0,0.0,0.0,0.7590053507,6.0,0.0024747841,0.1722948628,0.0359611288,0.5703707107,0.2054709791,-0.335613259,0.1396008587,-1016.063122,0.0693857072,13.019683579,0.0037217778,0.0106061634,0.0219451932,0.0248803597,0.0148091333,-0.002201201,1.0,0.0021443888,3.2627757601,0.1106055304,5.0,12.549561972,0.9735902413,0.0,0.0509827957,0.0252587853,0.0416001086,0.5662555969,4.5048324392,6.0163004e-09,1.3593198e-08,1.3092351261,1.7140966153,-0.013024247,0.0455231402,-0.092940702,0.0802599945,0.0861801242236024,-0.0203081232492996,0.0,0.0463724756918475,0.0432513049962715,-0.0404663923182441,0.0921155347384854,0.0819798917246712,0.2413487133984029,0.3298479087452473,0.3451923076923076,0.4046184738955822,0.2558348294434469,0.1364744110479285,0.1191999999999999,0.1926683716965047,0.2325991189427314,0.1825866441251056,0.3273244781783682,0.3529980657640232,0.2315140845070422,0.3662109375,0.5736782902137232,0.3323809523809524,0.3529980657640232,0.7017394477557475,0.7123623011015912,0.507543103448276,0.5629538599039212,0.5124324324324325,0.1825866441251056,0.2787934186471663,0.1668056713928274,0.1825866441251056,-0.0257660167130918,0.0028673835125447,0.0174545454545453,0.14672131147541,0.2435555555555555,-0.0482993197278911,-0.1156763590391909,-0.0944983818770226,0.0021489971346704,0.0844961240310078,0.3865213082259664,-0.0528097494922139,0.1200960768614891,0.3260663507109005
11581,0.0353409952,0.0265694173,110.07559755,0.0,0.4361299234,0.8083720201,0.2190972787,0.172770584,0.6791537745,1.0212657366,0.0622653469,-0.061265811,-1.007576392,0.053340135,0.0612658105,18.0,0.0494636601,0.0909090909,0.2416462103,0.1364460881,-0.030452364,0.3459726507,0.3583964319,0.0482313157,-2.3712716,0.3394833096,0.0,1.5028078203,0.2365835734,0.8560137865,0.157591673,120.47919775,8.0374531421,0.1063614034,0.0,0.0,0.0,1.0,0.0,-2.923566539,6.0,3.4894347301,-0.034411972,-0.012202728,33.124278916,-1.222378954,0.4774054553,17.394674095,-1571.837763,0.0384133875,14.229468684,0.0098672178,0.0226857361,0.0927496034,0.0619978003,0.0068055659,-0.021881571,1.0,0.0002222222,0.8014199733,0.0670631048,6.0,14.477233464,1.636141321,0.0,0.0525028408,0.0192715835,0.0245766134,0.4724848482,4.3174073511,1.2875194e-09,1.2373453e-08,1.4722607206,2.1675516295,0.0102598627,0.0354420854,0.246673348,0.0959070739,0.0565860530640993,0.0017809439002671,-0.1674375578168362,-0.1387559808612439,-0.1371045062320229,-0.0429604423649511,0.134358457272498,0.0919679689395778,0.1892177589852006,0.2342292923752056,0.1541420877147985,0.3146362839614374,0.3165593914569924,0.1470813153199084,0.1275369581558507,0.2383048981838194,0.2430939226519335,0.4492753623188406,0.3957816377171215,-0.1985752448797862,-0.1260438920178676,-0.0759753593429158,-0.0490278951817413,0.0402219140083217,0.2129380053908356,0.2802275960170697,0.2162162162162162,0.1194029850746267,-0.031216361679225,0.0419078490391295,0.1306532663316584,0.2195121951219512,0.1764705882352941,0.2080536912751678,0.0909090909090908,0.1278195488721805,0.0250569476082005,0.0428736964078795,0.1389521640091116,0.4634146341463414,0.3392857142857142,0.6129032258064517,0.6955538809344386,1.4793388429752068,1.1216407355021216,1.5714285714285716,1.7355623100303954,2.0612244897959187
15203,0.5243702313,0.1185944611,25.55862069,0.0,0.3761694497,1.0813920046,0.1027540361,0.3371012308,0.490957046,0.0,0.4050552923,0.2373172829,1.57489301,-0.068179127,0.2373172829,31.0,0.2131081954,-0.084033613,0.1203224958,0.2884940534,-0.050828652,0.2377675841,-0.131594379,0.4274051746,0.2922659996,0.4497220552,0.0,3.1619578193,-0.421690072,0.6557898926,-0.684948508,110.20689655,17.345997286,0.4500788229,0.0,0.0,1.0,0.0,0.0,0.7773608505,2.0,3.4698923403,-0.37023377,-0.187145433,33.613308152,0.4971956144,-0.883422222,17.273154833,-2459.170043,0.0384133875,9.2499360508,0.0177451156,0.0120057628,0.022928768,0.0500950584,0.1699734416,0.0060055978,0.0,-0.013684504,1.4528822779,-0.229714501,2.0,7.9471658716,0.3842757684,0.0,0.0567514598,0.0225871119,0.0314288709,1.088156045,1.4389102879,1.4149795e-06,2.0000000574,0.7334896991,0.5380071387,-1.26333774,0.0823852671,-0.299130308,0.0959070739,0.1589648798521254,0.0942408376963348,-0.1042857142857143,-0.0187793427230047,-0.21625,0.0278688524590164,0.3062499999999999,0.4089887640449436,0.3117154811715479,0.3059779212664026,0.1942857142857141,0.2294117647058824,0.1830188679245281,0.1611111111111109,0.2080924855491328,0.254,0.2822085889570551,0.2795918367346937,0.2957222566645998,0.3054341036851966,0.2174757281553396,0.4249999999999998,0.6076923076923075,0.6328125,0.7812499999999998,0.7225274725274724,0.7863247863247864,0.8999999999999999,1.1620689655172414,0.6719999999999999,1.2234042553191489,0.8441176470588234,1.1040268456375837,0.959375,1.1620689655172414,0.9292307692307692,1.0225806451612902,1.0219284101902613,1.85,2.6666666666666665,2.688235294117647,2.352941176470588,2.3351063829787235,2.282722513089005,1.7866666666666666,1.6909871244635188,1.6794871794871793,1.6124999999999998
15748,0.6150277347,-0.228295621,-2.209064354,0.0121167149,0.6161140609,3.1099011109,-0.167118482,-0.436668343,0.3457013575,0.021466525,-0.534062184,-0.180609751,-1.541727672,0.1236740554,0.1806097509,22.0,-0.094746489,-0.157664234,-0.174976169,0.071362681,0.0281484742,0.2181052632,0.9545234876,-0.317173476,-0.383429672,0.5851605879,0.0,1.7142275871,0.2016297461,1.2562050726,0.5420696528,16.985851209,5.8793048973,-0.190886753,0.0,0.0,0.0,0.0,1.0,0.8299405211,6.0,1.9486525275,0.0940127671,-0.266151304,0.3014720881,-1.086558868,0.8211326941,0.1930563122,-2221.537285,0.0337071308,9.5398210452,-0.001508296,-0.055087238,-0.129512982,-0.226707914,0.130362349,-0.216972712,0.0,-0.068605675,0.291729159,-0.191486487,4.0,8.2988879264,1.5845847905,0.0,0.3076923788,0.0970729046,0.0860112361,1.556932408,46.609873295,1.3232919e-06,5.5195082e-09,0.4382599609,0.1920717933,0.8917107406,0.0779391967,0.1635314018,-0.026335203,0.0550847457627119,-0.0039999999999998,-0.0273437499999998,-0.0811808118081179,-0.1672240802675585,-0.2291021671826625,-0.1293706293706292,-0.1915584415584414,-0.1836065573770491,-0.1836065573770491,-0.1699999999999999,-0.1644295302013422,-0.2885714285714285,-0.2782608695652173,-0.1836065573770491,-0.2338461538461538,-0.0603773584905659,-0.0777777777777777,-0.0235294117647056,0.0080971659919029,0.1369863013698631,0.0873362445414847,0.1690140845070424,0.276923076923077,0.3315508021390374,0.3315508021390374,0.4476744186046513,0.3036649214659688,0.3105263157894737,-0.0235294117647056,0.0969162995594714,0.101769911504425,-0.1836065573770491,-0.327027027027027,-0.4417040358744394,-0.4876543209876542,-0.4779874213836477,-0.3774999999999999,-0.3911980440097798,-0.3897058823529411,-0.3926829268292682,-0.3565891472868217,-0.3647959183673469,-0.3615384615384615,-0.5116689546969995,-0.5815126050420167,-0.5405904059040589,-0.5513513513513513
16126,0.84517742,0.0539969164,-30.25880077,0.0,0.5982750611,1.7104409748,0.0683900779,0.071726126,0.2834135937,0.015506738,0.0509964714,-0.012724151,-0.32876143,0.0717490198,0.0127241506,30.0,0.0334833368,0.0062565172,0.1191400944,-0.065442973,-0.042346071,0.1555278659,-0.050988664,0.0758668955,0.0869013089,0.3889507988,0.0,1.9435876007,0.0450457065,1.1048852758,0.0066370851,294.83172147,5.8761757903,0.1980681436,0.0,0.0,1.0,0.0,0.0,0.4672640951,7.0,-0.014966878,0.0299347235,-0.019797858,0.9497757934,0.3175968849,-0.324589167,0.1170210413,-1309.279632,0.0693857072,11.520610312,0.0047317446,0.0165740273,0.0283062707,0.0571388712,0.0091408929,-0.005036786,3.0,0.0021861337,22.040840687,0.1090474222,4.0,11.287545446,0.4398197557,0.0,0.0117779579,0.0112695688,0.0111292064,1.1034386062,0.52432932,2.6325183e-07,1.0000001407,0.7617203861,0.5802179466,-0.015550645,0.0401272161,-0.021840657,0.0802599945,0.0329032258064516,-0.1179063360881541,-0.0117283950617282,-0.0135551447935919,-0.0147692307692306,0.0498360655737706,0.185925925925926,0.1677607585703866,0.1235087719298246,0.0152187698161065,0.0532894736842106,0.0744966442953021,-0.0068238213399502,-0.0355421686746988,0.000625,0.0262820512820514,0.1992509363295882,0.3155299917830731,0.2488299531981279,0.4634369287020112,0.1815498154981549,0.4581056466302369,0.4541326067211628,0.4168141592920353,0.5573929961089497,0.9059523809523812,0.4006999125109363,0.3510548523206753,0.2890499194847022,0.2556862745098041,0.2911290322580646,0.3231404958677688,0.2459143968871597,0.2372488408037096,0.0262820512820514,-0.1369272237196764,-0.2074257425742572,-0.1055865921787707,-0.0475907198096369,-0.1484042553191489,-0.2397910731244062,-0.2405123339658442,-0.1789743589743588,0.0673333333333334,-0.2074257425742572,-0.3544354838709677,-0.3595999999999999,-0.2622119815668201
17137,0.9563171785,0.0354881639,-12.54237693,0.0404424136,0.3292198362,1.3645975022,-0.020484482,0.0605820672,0.3248198873,0.0117241379,0.26162155,0.0280434655,0.9868437081,0.0004668926,0.0280434655,30.0,0.0374939852,-0.166666667,-0.003796665,0.0274376397,-0.007837173,0.1074811418,-0.114532885,0.0249661174,0.0054268287,0.3658114243,0.0,2.6635450984,-0.008930676,1.4369244338,-0.161952513,78.481849826,7.7925790604,0.2672214246,0.0,0.0,1.0,0.0,0.0,0.4012853494,3.0,0.0259894168,-0.085028175,-0.193193344,0.3498455514,0.6917270545,-1.138118122,-0.09311734,-749.5106747,0.1481752142,12.293964468,-0.002214828,0.0034472427,0.0047257742,0.0117576931,0.02617176,-0.005912675,0.0,0.0,0.3664635783,0.0246432764,4.0,11.019736928,0.377824799,0.0,0.0432611629,0.0148257688,0.0207460228,0.6692561388,1.7735889995,2.3435451e-08,4.8844451e-08,1.3984943016,1.9557863116,0.0917844497,0.0383257796,0.0212014242,-0.099303148,-0.0056008146639511,-0.0086294416243654,0.0251968503937007,0.0360742705570291,-0.0048407643312101,-0.0091324200913242,0.0556756756756757,0.034427966101695,0.0388297872340426,0.0225130890052356,-0.1024816176470588,0.0257352941176471,0.088628762541806,-0.0146316851664984,-0.056065732237796,-0.0966697502312673,0.1836363636363636,0.1929631665750413,0.2431572246976447,0.4071618992722821,0.4090909090909091,0.4213973799126638,0.4919786096256686,0.4204669430504038,0.5890968266883647,0.8600000000000001,0.6720890410958906,0.3714887640449438,0.3638268156424582,0.4455958549222798,0.4942616679418516,0.4183006535947713,0.3459682977257066,0.3553088133240805,0.0015898251192369,0.0637254901960784,-0.0473170731707316,-0.0473170731707316,0.1354651162790698,0.2567567567567568,0.3940042826552463,0.334016393442623,0.3609756097560976,0.3979957050823193,0.2723127035830619,0.3285714285714287,0.5524642289348172,0.395
