firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10031,0.5520354495,0.0195469416,464.01222826,0.0,0.6067006253,2.003478693,0.0470504112,0.6976095134,1.2534886543,0.0,3.1642978965,0.3637263281,17.131355932,-0.315318673,0.3637263281,3,0.3001792845,1.3921568627,0.7491503362,0.816377227,0.3855882461,0.4244120941,0.9349540633,0.7425069773,0.0282320272,0.5241059328,0,4.7135830496,-0.301133075,0.5247824442,-0.717892925,856.1686747,21.791891892,0.1354029062,0.0,0.0,0,0.0,0,0.0,1.5515273064,3.0,0.0316100002,0.6777681508,1.2171222453,0.1271440476,-0.682818983,0.3141552173,0.0031533258,-181.6503538,0.1188409209,9.4528354685,,0.0098489386,0.0220566319,0.2157051219,0.0072892041,-0.012193469,1.0,0.004237205,-0.986503573,0.0,3.0,6.9730747451,-0.152118101,0.058765064,0,-0.025827195,0.0285714287,0.0101846424,0.1158942401,1.602879522,0.2642303647,4.9222156e-06,13.650001007,0.428017963,0.1831993766,5.3505375132,0.0383486939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074,0.1879353215,0.1132252308,19.916242967,0.036857862,0.7507469194,1.277164693,0.265008268,0.3423073277,0.6413878093,-0.015981735,0.3435757504,0.0719575863,0.5204918033,0.0542924262,0.0719575863,5,0.0355336112,0.0314465409,-0.060515921,0.1077230723,0.0649696031,0.1285549577,0.1676531524,0.0771637122,0.3372641509,0.3569247881,0,0.4683491932,0.0375598247,0.340780582,-0.106751539,76.756972112,9.1049149338,0.2406601195,0.0,0.0,1,1.0,0,0.0,2.925,3.0,0.0122395854,-0.462074766,0.0001474807,-69.82477399,-0.778052491,,13.960936838,-164.6009024,0.0307829939,9.7121151602,-0.018485164,0.0298387685,0.1230445247,-0.030295041,0.0177259887,0.007315986,1.0,-0.009413339,-0.067824238,-0.04109589,2.0,8.4510533889,0.149594264,0.3439590712,0,-0.025261499,0.0263157897,0.0174764081,0.0301574243,1.5520179681,5.2909385096,2.5555421e-06,11.55000006,0.3067219802,0.0940783732,0.9422842498,0.0439630446,-0.007092198581560294,-0.02777777777777779,-0.02777777777777779,-0.14634146341463417,-0.07894736842105265,0.02941176470588225,0.06060606060606055,0.09375,0.320754716981132,0.34615384615384626,0.37254901960784315,0.5217391304347827,0.5217391304347827,0.4285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50906,0.3459141408,0.0686345774,6.3617097948,0.0,0.1420003986,0.8239647537,0.2999007233,0.1018454963,0.9894709577,0.5030546343,-0.149311162,0.0558492612,0.3786764706,0.0426442778,0.0558492612,8,-0.049157701,0.0,0.1504928613,-0.053268162,0.0979874315,0.2281576775,-0.024261847,0.0686524639,0.2538039411,0.636779981,0,2.981224224,-0.040775144,2.056978511,0.1356746353,9.8618299128,6.9705511353,0.6906140937,0.0,0.0,0,0.3323595929,0,0.0,1.5589506943,5.0,0.0956074768,0.0517762404,-0.005571144,-0.237039496,1068.22149,0.6203442908,-0.117667048,-129.8746363,0.0563332678,12.175007584,0.0128601956,0.034848467,0.0516876345,0.0376893752,0.1712408467,0.0796094994,0.0,0.000508642,3.9138792609,-0.035577605,7.0,11.249558698,0.2361991054,0.7140536149,0,0.0052354355,0.051282052,0.0201724099,0.0263148845,1.0665412901,3.8587689407,6.9720497e-08,3.4429282e-08,0.8301032953,0.6890714808,-0.472896436,0.0417691661,0.07284768211920523,0.07284768211920523,0.1095890410958904,0.025316455696202445,-0.04705882352941182,0.08000000000000007,-0.25688073394495414,-0.18181818181818177,-0.09999999999999998,-0.0357142857142857,0.03846153846153855,0.051948051948051965,0.125,0.03846153846153855,0.125,0.17391304347826098,0.30645161290322576,0.42105263157894735,0.3846153846153846,0.5576923076923077,0.5283018867924529,0.8,0.8,0.6875,0.5283018867924529,0.5283018867924529,0.6875,0.6875,1.025,1.025,0.8,0.514018691588785,0.47272727272727266,0.4464285714285714,0.3500000000000001,0.39655172413793105,,,,,,,,,,,,
10146,0.7271654821,0.0582180671,-2.523433764,0.0312029964,0.8957442416,3.8048190639,0.0660032254,-0.028734821,0.8216958486,-0.00060423,-0.076895022,0.0172988073,0.4893617021,0.0297283747,0.0172988073,9,-0.020665449,-0.016233766,0.0848834471,0.1302329561,0.0054763055,0.1700477327,0.0978027711,0.0009178198,0.037972552,0.6282333358,0,2.0713890426,0.0333787648,1.3385722191,0.0826653086,30.848876136,6.505799294,0.1524796915,0.0,0.0,1,0.0251703255,0,0.0,1.8982908142,6.0,-0.968939629,0.2756833951,-0.092761241,-32.69867601,1.398437367,1.1165752574,-0.378218989,-249.2620292,0.026479355,9.9564831472,0.0164854561,-0.004604246,-0.010404257,0.055504763,0.0759976739,0.0025171729,0.0,-0.011443065,-0.338286454,-0.042949721,4.0,7.9476785713,0.3148945137,0.3599355099,0,0.0388259258,0.0454545468,0.0271338799,0.0287304475,0.7663768266,2.8123772024,6.8363717e-07,3.1500000426,0.4934856319,0.2435280688,-0.122571746,0.0503470395,-0.046511627906976716,-0.12765957446808507,-0.16326530612244894,-0.10869565217391308,-0.06818181818181823,-0.14583333333333337,-0.16326530612244894,-0.1717171717171717,-0.09890109890109888,-0.18000000000000005,-0.023809523809523836,0.10810810810810811,0.24242424242424243,0.13888888888888884,0.10810810810810811,0.13888888888888884,-0.023809523809523836,-0.16326530612244894,-0.21153846153846156,-0.31092436974789917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10568,1.4209693561,0.0545267646,-2.420346832,0.0400299404,2.6344938342,4.2474759651,0.0316326531,-0.020289659,0.2651890011,0.0011235955,-0.036365502,-0.082880621,-6.22813036,0.3941265627,0.0828806209,4,-0.142410409,-0.170212766,-0.252604381,-0.027586812,0.1173358331,0.0696147365,-0.051356808,-0.090557853,0.0109795049,0.5085181615,0,2.986835443,0.094317283,1.826835443,0.4066157133,8.8336899436,8.2361262242,0.0620568303,0.0,0.0,1,0.8531098586,0,0.0,0.6471919084,3.0,-1.075988168,-0.429015336,-0.488198008,0.9862583805,0.9433818834,-0.60273617,2.6175257886,-51.44564831,0.1559160049,9.39783602,0.0035776555,0.0059393632,0.0170387003,0.019847864,0.1582853544,-0.054062276,1.0,0.018148825,1.7919820004,0.0163934417,3.0,5.6616575484,-0.386548209,0.4064540198,0,-0.039878003,0.0980392173,0.0397332759,0.0493101265,2.0492633199,13.574529423,2.0924058e-06,11.550000019,-0.029388252,0.0008636694,0.6312610845,0.0242377779,0.03571428571428581,0.15999999999999992,0.11538461538461542,0.11538461538461542,0.15999999999999992,0.20833333333333326,0.38095238095238093,0.34883720930232553,0.38095238095238093,0.26086956521739135,0.15999999999999992,0.15999999999999992,0.18367346938775508,0.15999999999999992,0.26086956521739135,0.20833333333333326,0.15999999999999992,0.11538461538461542,0.07407407407407418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65840,0.5509485924,0.0947572419,-1.707365657,0.0025372297,1.3288836189,0.8063545492,0.0961627443,0.4916145739,0.5082741599,0.1168831169,0.6308657623,-0.016084376,-0.266550054,0.1200147899,0.016084376,7,0.0,0.2417582418,0.2276812579,0.099720705,0.0061194149,0.1022615025,0.0146186365,0.061085149,0.2371736143,0.4225509616,0,1.385737573,0.268741344,1.385737573,0.268741344,2.8631445516,1.5107734939,0.1118023505,0.0,0.0,1,0.0241394725,1,0.0,1.4259047183,3.0,1.778557336,0.0698685128,0.0314780916,0.1275365846,131.04730725,-0.600595964,-0.577784684,-181.0154908,0.1359744724,11.557669359,0.0053711234,0.0341569205,0.0886900123,0.0550413097,0.1497924917,0.0815059504,3.0,0.013247144,1.9077968295,0.0698529412,4.0,10.926073363,0.3216397899,0.5784591752,0,-0.14826765,0.0694444478,0.0266582717,0.0210122095,1.2671989089,3.7554836357,2.3358787e-07,4.6957878e-08,1.2510779259,1.5651959767,-0.153195739,0.0558466176,0.08571428571428563,-0.10236220472440949,-0.109375,-0.19718309859154926,-0.20833333333333337,-0.19148936170212771,-0.20833333333333337,-0.2784810126582279,-0.14925373134328357,-0.19718309859154926,-0.050000000000000044,0.0,0.027027027027026973,0.1515151515151516,0.23913043478260865,0.31034482758620685,0.3571428571428572,0.5,0.2808988764044944,0.2127659574468086,0.09615384615384626,0.40740740740740744,0.19999999999999996,-0.02564102564102566,-0.13636363636363635,-0.21379310344827585,-0.05785123966942152,-0.09523809523809523,-0.08064516129032262,-0.06557377049180324,-0.16788321167883213,-0.08064516129032262,-0.17391304347826086,-0.3294117647058824,-0.2692307692307693,,,,,,,,,,,,,
10998,0.2741349284,0.0454683123,9.0654976792,0.0,0.0603846445,0.5139320058,0.2499637524,0.1718832891,1.1407161804,0.0489967336,-0.090131204,0.0940400586,0.6411323897,0.0163171046,0.0940400586,3,-0.043234001,0.0980392157,0.2257336343,-0.201232658,0.0641583873,0.0802026171,0.1471944718,0.0364721485,0.251252808,0.6323620416,0,4.2096219931,0.1804362778,2.929209622,0.3587245576,7.0010314595,7.125984252,0.8309438471,0.0,0.0,0,,0,0.0,1.4840158977,6.0,-0.960987343,-0.061449331,-0.069917176,-0.22398815,0.1666897485,1.0464762144,-0.429413627,-199.6222599,0.0812427753,9.7933447868,0.0157241015,0.0508074973,0.0587033506,0.0706811626,0.0332342253,0.0606911818,1.0,0.0043665409,0.0094809494,0.0,7.0,9.6632375796,-0.619405666,1.0932295047,0,0.06740826,0.0333333351,0.02258747,0.0439733304,0.8103936252,2.5234514988,3.1781762e-07,3.2063451e-08,2.0433340769,4.17521415,0.1636206672,0.0580757064,0.08695652173913038,0.04166666666666674,-0.13793103448275867,-0.15254237288135597,0.020408163265306145,0.06382978723404253,0.25,0.3513513513513513,0.28205128205128216,0.2195121951219512,0.47058823529411775,0.8867924528301887,0.9230769230769231,0.5151515151515151,0.4285714285714286,0.3513513513513513,0.47058823529411775,0.5151515151515151,0.47058823529411775,0.28205128205128216,0.28205128205128216,0.7857142857142858,0.7857142857142858,,,,,,,,,,,,,,,,,,,,,,,,,
11181,0.2157999202,0.0521103857,28.600644326,0.0,0.4311689612,0.439288806,0.1600789701,0.3042127175,0.5980246803,0.5776898734,0.2970623401,0.2465204096,2.7036852235,-0.088779694,0.2465204096,3,0.0,0.225,0.3483525254,-0.017201077,-0.035862797,0.231568738,0.0808738401,0.3993545392,0.3187379412,0.5364023827,0,0.3794730943,-0.020046114,0.3794730943,-0.020046114,29.684738956,7.2479009622,0.4640148659,0.0,0.0,1,1.0,0,0.0,1.6856656452,3.0,-2.646217194,0.0156386231,0.128429579,-0.200204074,17.264645351,-0.713178724,-0.801523916,-1309.169919,0.0886987993,13.027974673,0.0080019668,0.0268947648,0.080752931,0.0332195362,0.0077404096,0.4799126306,2.0,0.0030561439,6.2143414464,0.0384657541,6.0,12.427224214,0.1051515128,0.5387515583,0,0.1570119941,0.0375000015,0.0177423344,0.0250612226,1.0316103207,3.4404194594,2.4268686e-08,3.6559994e-08,1.2809269191,1.6407737721,0.1309536446,0.0399490724,0.04347826086956519,-0.040000000000000036,-0.006896551724137945,-0.5932203389830508,-0.52,-0.5309446254071661,-0.4782608695652174,-0.3846153846153846,-0.33333333333333337,-0.25,-0.16279069767441856,-0.06493506493506496,-0.12195121951219512,-0.18181818181818177,-0.48201438848920863,-0.4893617021276596,-0.4375,-0.4193548387096774,-0.42629482071713143,-0.43083003952569165,-0.38983050847457623,-0.30097087378640774,-0.28,-0.28712871287128716,-0.20879120879120883,-0.1724137931034483,0.051094890510948954,0.0,0.125,-0.013698630136986356,0.006993006993007089,-0.21739130434782605,-0.23809523809523814,-0.25,-0.22580645161290325,-0.07692307692307687,-0.1428571428571429,,,,,,,,,,,
39116,1.8299510092,-0.150687831,-18.325,0.0,0.6282108564,2.8076974329,-0.028804419,-0.056558363,0.3928519856,0.0053191489,-0.002091842,0.0139442724,0.2342904702,-0.185992553,0.0139442724,12,0.0979566563,0.0909090909,-0.159315796,0.2789995876,0.1315595274,0.1695805566,0.0251535755,0.0253910951,-0.073910698,0.5027346173,0,2.4777122642,-0.11857199,0.9445754717,-0.42436442,37.783966245,6.9795791115,-0.023931794,0.0,0.0,1,1.0,0,0.0,0.5164228365,2.0,-0.054995941,-0.156939651,-0.048088815,1.091643652,2.1876356904,-0.725584099,-0.028822228,-136.4748847,0.0891771738,10.069060252,0.0,-0.02623192,-0.031945596,-0.257542622,0.0302295918,0.00879993,1.0,-0.1888,1.1841443911,0.0937088393,1.0,9.7412626974,0.9244444306,0.6820171141,0,0.2451243979,0.1176470593,0.0341318287,0.0347407445,0.9303193399,2.0089315192,9.0704832e-07,5.9566769e-08,0.9309709447,0.8667068998,-0.468076604,0.0805219718,-0.038461538461538436,-0.19354838709677424,-0.3421052631578947,-0.3902439024390244,-0.4444444444444444,-0.16666666666666663,-0.2647058823529411,-0.3421052631578947,-0.2647058823529411,-0.07407407407407407,0.13636363636363646,0.13636363636363646,0.13636363636363646,0.0,0.13636363636363646,0.08695652173913038,0.04166666666666674,0.13636363636363646,0.13636363636363646,0.04166666666666674,0.08695652173913038,0.13636363636363646,0.0,0.13636363636363646,0.08695652173913038,-0.038461538461538436,0.0,0.13636363636363646,-0.07407407407407407,-0.19354838709677424,-0.24242424242424243,-0.32432432432432434,-0.32432432432432434,-0.32432432432432434,-0.2857142857142857,-0.21875,-0.2647058823529411,-0.5,-0.5283018867924528,-0.4565217391304348,-0.24242424242424243,-0.1071428571428571,-0.038461538461538436,-0.1071428571428571,-0.038461538461538436,0.13636363636363646,0.0,0.08695652173913038
50032,0.4856261439,0.0796817505,0.6702622555,0.0236180416,0.5672636595,4.7375111952,0.1500150361,0.0888209233,1.1342407027,0.0058081496,0.0474555585,0.0717416001,0.9093056045,0.0072266882,0.0717416001,12,0.0325182979,0.0882352941,0.0685319582,0.1024724714,0.0017396454,0.1111230509,0.0431863311,0.1324031152,0.141477359,0.6006355275,0,1.6026266395,0.0139480746,0.741195566,-0.054927932,25.706121412,146.56345942,0.2450055515,0.0,0.0,1,0.7527887748,0,0.0,2.5290051692,4.0,-0.001623958,0.1264877823,-1.121090342,-0.161700185,-0.548193635,0.5687003679,-0.047796616,523.52048562,0.0586794922,14.318523341,0.0021016862,0.0180060863,0.0385288651,0.05605459,0.1725328918,0.0061881466,0.0,0.0,-0.016000859,0.0311395582,4.0,13.204983376,-0.050228497,0.4201977824,0,0.1642233845,0.0263157897,0.0146802979,0.02191694,0.6920509975,2.5647243066,6.2270506e-09,6.0113515e-08,1.1395094052,1.2984816846,-0.00536594,0.0349650915,0.12941176470588234,0.005235602094240788,0.10344827586206895,0.02673796791443861,0.18153846153846165,0.3568904593639577,0.28,0.4545454545454546,0.49416342412451364,0.476923076923077,0.536,0.6340425531914893,0.7375565610859729,0.7142857142857142,0.6271186440677967,0.5,0.536,0.5933609958506223,0.5673469387755101,0.5546558704453441,0.6842105263157894,0.6551724137931034,0.6842105263157894,0.6916299559471366,0.7066666666666668,0.7375565610859729,0.8731707317073172,0.9009900990099009,1.0210526315789474,0.8916256157635467,0.9009900990099009,0.9199999999999999,0.8731707317073172,0.7695852534562213,0.761467889908257,0.8113207547169812,0.7066666666666668,0.9296482412060301,0.8285714285714285,0.8028169014084507,0.032258064516129004,-0.010309278350515427,0.0,0.037837837837837895,0.13609467455621305,0.015873015873015817,-0.010309278350515427,0.11627906976744184
