firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
17735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000737134,-0.002546689,-1.143676036,0.1092697016,,1.0,,,-0.070175439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027553763,1.2405188839,,,1.0,,0.1812420786,-0.063284598,0.10000000000000009,0.22222222222222232,0.0,0.4347826086956521,0.32000000000000006,1.0625,0.4347826086956521,0.4347826086956521,0.5,0.03125,-0.15384615384615385,-0.33999999999999997,-0.28260869565217395,-0.38888888888888884,-0.5416666666666667,-0.6024096385542168,-0.5714285714285714,-0.49230769230769234,-0.5714285714285714,-0.7,-0.7338709677419355,-0.6632653061224489,-0.6857142857142857,-0.6071428571428572,-0.5925925925925926,-0.6732673267326732,-0.6699999999999999,-0.7079646017699115,-0.7591240875912408,-0.8135593220338984,-0.8135593220338984,-0.7950310559006211,-0.8012048192771084,-0.7987804878048781,-0.7987804878048781,-0.8206521739130435,-0.8,-0.7987804878048781,-0.7857142857142857,-0.7573529411764706,-0.7676056338028169,-0.7480916030534351,-0.6886792452830188,-0.6826923076923077,-0.6796116504854368,-0.6826923076923077,-0.5875,-0.6292134831460674
46500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0265727032,0.6429637006,,,3.0,,1.2899628253,0.1011494286,0.2857142857142858,0.34042553191489366,0.5,0.6153846153846154,0.575,1.25,0.8,0.8,0.8529411764705883,0.5,0.575,0.3999999999999999,0.34042553191489366,0.34042553191489366,0.36956521739130443,0.8,0.9090909090909092,0.96875,0.5365853658536586,0.26,0.23529411764705888,0.3125,0.4318181818181819,0.5,0.4651162790697674,0.1454545454545455,0.10526315789473695,0.0862068965517242,0.0,-0.015625,-0.125,-0.045454545454545414,-0.18181818181818177,-0.21250000000000002,-0.2588235294117647,-0.045454545454545414,-0.16000000000000003,-0.21250000000000002,-0.34375,-0.28409090909090906,-0.07352941176470584,0.125,0.2857142857142858,0.0862068965517242,0.0862068965517242,0.34042553191489366,0.3999999999999999,0.5
51422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004658136,-0.072343714,,,1.0,,-0.214703425,-0.078947365,0.05128205128205132,0.02499999999999991,-0.06818181818181823,0.5769230769230769,0.2058823529411764,1.2777777777777777,0.9523809523809523,0.6399999999999999,0.7083333333333333,0.7083333333333333,0.6399999999999999,0.3666666666666667,0.3666666666666667,0.2058823529411764,0.05128205128205132,0.13888888888888884,-0.023809523809523836,0.28125,0.32258064516129026,-0.2545454545454545,-0.3278688524590164,-0.3492063492063492,-0.4305555555555556,-0.2931034482758621,-0.36923076923076925,-0.48750000000000004,-0.6306306306306306,-0.6019417475728155,-0.652542372881356,-0.7152777777777778,-0.6796875,-0.7092198581560284,-0.7112676056338028,-0.6639344262295082,-0.7371794871794872,-0.7696629213483146,-0.8825214899713467,-0.8535714285714285,-0.844106463878327,-0.8277310924369747,-0.8240343347639485,-0.8153153153153153,-0.7908163265306123,-0.844106463878327,-0.8535714285714285,-0.83984375,-0.8,-0.8084112149532711
58018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1155e-05,-2.7137e-05,-702.3517869,0.0142386877,,1.0,,2.7358490566,0.0342130959,0.01754385964912286,-0.07936507936507942,-0.09375,0.5675675675675675,0.38095238095238093,1.7619047619047619,1.1481481481481484,0.8709677419354838,1.0,0.8125,0.3181818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0134018726,-7.772396438,,,0.0,,-0.858532272,-0.059226607,0.3600000000000001,0.5454545454545454,0.5454545454545454,0.6190476190476191,1.125,1.8333333333333335,1.6153846153846154,1.4285714285714284,1.6153846153846154,1.8333333333333335,0.8888888888888888,1.0,0.7894736842105263,0.41666666666666674,0.6190476190476191,0.7,0.5454545454545454,1.2666666666666666,1.0,0.3600000000000001,0.7894736842105263,0.8888888888888888,0.7,0.8888888888888888,1.0,0.6190476190476191,0.41666666666666674,0.5454545454545454,0.2592592592592593,0.2592592592592593,0.09677419354838701,0.2592592592592593,0.1333333333333333,0.0625,-0.02857142857142858,-0.10526315789473684,-0.2272727272727273,-0.29166666666666663,-0.33333333333333337,-0.4035087719298246,-0.5,-0.4035087719298246,-0.33333333333333337,-0.37037037037037035,-0.46031746031746035,-0.5342465753424658,-0.4516129032258065,-0.6421052631578947
10786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0197597257,0.7989979557,,,0.0,,-0.091186337,0.022278314,0.04270462633451966,-0.07278481012658233,0.07326007326007322,0.23628691983122363,0.15810276679841895,0.4723618090452262,0.3820754716981132,0.29646017699115035,0.4650000000000001,0.3318181818181818,0.2259414225941423,0.22083333333333344,0.29646017699115035,0.15354330708661412,0.15810276679841895,0.06545454545454543,0.09328358208955234,0.10984848484848486,0.29646017699115035,0.10566037735849054,0.1356589147286822,0.40865384615384626,0.32579185520361986,0.3564814814814814,0.257510729613734,0.24152542372881358,0.24680851063829778,0.29074889867841414,0.3198198198198199,0.24680851063829778,0.15810276679841895,0.4223300970873787,0.29646017699115035,0.22083333333333344,0.30222222222222217,0.32579185520361986,0.17670682730923692,0.16733067729083673,0.07720588235294112,0.11406844106463887,0.1356589147286822,0.2629310344827587,0.42926829268292677,0.4797979797979799,0.4433497536945812,0.3691588785046729,0.6647727272727273,0.575268817204301
17815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.056566963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010461915,-4.604971114,,,0.0,,-0.309153713,-0.0625,0.0,0.23076923076923084,0.23076923076923084,0.23076923076923084,0.33333333333333326,1.1333333333333333,1.0,1.0,1.1333333333333333,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.6000000000000001,0.33333333333333326,0.33333333333333326,0.1428571428571428,0.6000000000000001,0.23076923076923084,0.0,-0.11111111111111116,0.0,-0.1578947368421053,-0.11111111111111116,0.0,-0.1578947368421053,-0.30434782608695654,-0.4285714285714286,-0.4482758620689655,-0.5428571428571429,-0.6521739130434783,-0.5897435897435898,-0.6734693877551021,-0.7142857142857143,-0.7377049180327868,-0.7647058823529411,-0.7377049180327868,-0.7714285714285715,-0.7837837837837838,-0.7894736842105263,-0.7974683544303798,-0.8072289156626506,-0.7538461538461538,-0.7837837837837838,-0.7922077922077921,-0.8,-0.8333333333333334,-0.8558558558558559
17874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010234902,-0.018942264,2.7682390154,0.0180412829,,1.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0351118522,0.0564642267,-0.616987029,0.0044043466,,2.0,,0.4175779668,-0.148696915,0.0,-0.07058823529411762,0.21538461538461529,0.11267605633802824,0.025974025974025983,0.7555555555555555,0.29508196721311486,0.17910447761194037,0.06756756756756754,0.14492753623188404,0.16176470588235303,0.11267605633802824,-0.024691358024691357,-0.03658536585365857,-0.22549019607843135,-0.31304347826086953,-0.20999999999999996,-0.3416666666666667,-0.2946428571428571,-0.45890410958904104,-0.5511363636363636,-0.5297619047619048,-0.5325443786982249,-0.4357142857142857,-0.32478632478632474,-0.39230769230769236,-0.6089108910891089,-0.5820105820105821,-0.6535087719298245,-0.6762295081967213,-0.6488888888888888,-0.6342592592592593,-0.596938775510204,-0.8360995850622407,-0.8537037037037037,-0.8547794117647058,-0.8480769230769231,-0.8188073394495413,-0.8162790697674418,-0.7811634349030471,,,,,,,,
51609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0215479332,-46.91226594,,,1.0,,0.2195121951,0.1699346416,0.3999999999999999,0.3999999999999999,0.0,0.2727272727272727,0.2727272727272727,0.75,0.3999999999999999,-0.125,0.3999999999999999,0.3999999999999999,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.0,-0.06666666666666665,0.2727272727272727,-0.125,0.16666666666666674,0.2727272727272727,0.07692307692307687,-0.06666666666666665,0.16666666666666674,0.0,-0.125,-0.125,-0.36363636363636365,-0.41666666666666663,-0.41666666666666663,-0.5,-0.41666666666666663,-0.5882352941176471,-0.5625,-0.631578947368421,-0.6111111111111112,-0.6666666666666667,-0.6956521739130435,-0.7307692307692308,-0.7407407407407407,-0.7666666666666666,-0.8,-0.8055555555555556,-0.7407407407407407,-0.72,-0.6956521739130435,-0.7407407407407407,-0.7407407407407407,-0.7307692307692308,-0.7586206896551724
44409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0300380299,0.0531555175,0.0896137083,0.0261176001,,2.0,,-0.698550725,0.0228442708,0.17535545023696675,0.3262032085561497,0.4460641399416909,0.6644295302013423,0.1866028708133971,0.2783505154639174,0.2783505154639174,0.2883116883116883,0.6986301369863013,0.6103896103896105,0.26530612244897966,0.21867321867321876,0.19806763285024154,0.1588785046728971,0.13761467889908263,0.2216748768472907,0.20388349514563098,0.2525252525252526,0.33333333333333326,0.10222222222222221,0.2984293193717278,0.6103896103896105,0.4761904761904763,0.7403508771929825,0.55,0.3121693121693121,0.3405405405405406,0.405099150141643,0.24623115577889454,0.1670588235294117,0.1923076923076923,0.1951807228915663,0.1923076923076923,0.15348837209302335,0.2068126520681266,0.25888324873096447,0.2277227722772277,0.34417344173441733,0.31564986737400536,0.2849740932642486,0.49848942598187307,0.5214723926380369,0.636963696369637,0.5746031746031746,0.49848942598187307,0.5796178343949046,0.6870748299319729,0.5696202531645569
54033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0214444044,0.0454495794,-17.71343523,0.0820173947,,1.0,,-0.166666667,-0.094729345,-0.07692307692307687,0.1707317073170731,0.1707317073170731,0.19999999999999996,0.37142857142857144,0.8461538461538463,0.6000000000000001,0.6551724137931034,0.7142857142857142,0.6551724137931034,0.29729729729729737,0.33333333333333326,0.37142857142857144,0.33333333333333326,0.4545454545454546,0.23076923076923084,0.29729729729729737,0.7142857142857142,0.5,0.1707317073170731,0.41176470588235303,0.6000000000000001,0.7777777777777777,1.4,0.6551724137931034,0.7777777777777777,0.6000000000000001,0.37142857142857144,0.19999999999999996,0.37142857142857144,0.1707317073170731,0.33333333333333326,0.33333333333333326,0.4545454545454546,0.11627906976744184,0.04347826086956519,-0.11111111111111116,-0.1724137931034483,-0.22580645161290325,-0.3142857142857143,-0.3142857142857143,,,,,,,
39159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0632921057,0.0471514689,,,3.0,,0.9871794872,0.1308049541,0.1428571428571428,0.02564102564102555,0.08108108108108114,0.23076923076923084,0.19402985074626855,0.7777777777777777,0.6666666666666667,0.4285714285714286,0.5686274509803921,0.4285714285714286,0.26984126984126977,0.25,0.08108108108108114,0.05263157894736836,-0.11111111111111116,-0.13043478260869568,-0.16666666666666663,-0.05882352941176472,-0.23076923076923073,-0.23076923076923073,-0.34959349593495936,-0.36,-0.3984962406015038,-0.2592592592592593,-0.29824561403508776,-0.3939393939393939,-0.5061728395061729,-0.5121951219512195,-0.6019900497512438,-0.6566523605150214,-0.8245614035087719,-0.8237885462555066,-0.8253275109170306,-0.8319327731092436,-0.8181818181818181,-0.7814207650273224,-0.8214285714285714,-0.7241379310344828,-0.7297297297297297,-0.7297297297297297,-0.6992481203007519,-0.6875,-0.6460176991150443,-0.6981132075471699,-0.6774193548387097,-0.6799999999999999,-0.6428571428571428,-0.607843137254902
18156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0446340232,0.0649268637,,,,4.0,,,-0.02209738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0099310381,0.0202548822,0.1082985077,0.0207458327,,0.0,,0.3056754066,-0.038505345,-0.061855670103092786,0.07058823529411762,0.09638554216867479,0.16170212765957448,0.365,0.625,0.325242718446602,0.22421524663677128,0.6646341463414633,0.23529411764705888,0.11428571428571432,-0.010869565217391353,-0.09900990099009899,-0.025000000000000022,-0.021505376344086002,-0.06825938566552903,-0.6738351254480286,-0.65875,-0.6795774647887324,-0.7202868852459017,-0.716804979253112,-0.7225609756097561,-0.7219959266802445,-0.6869266055045872,-0.6865671641791045,-0.6612903225806452,-0.6993392070484581,-0.7032608695652174,-0.6932584269662921,-0.6840277777777778,-0.6734449760765551,-0.6795774647887324,-0.6670731707317072,-0.6604477611940298,-0.6765402843601895,-0.6621287128712872,-0.6472868217054264,-0.6417322834645669,-0.6105563480741798,-0.6197771587743732,-0.5900900900900901,-0.5760869565217391,-0.5054347826086957,-0.5419463087248322,-0.5365025466893039,-0.5465116279069768,-0.5465116279069768,-0.5449999999999999
48610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033727986,0.0073066928,-1.141157323,0.0658381809,,1.0,,-0.506875296,-0.04255319,0.1428571428571428,0.1428571428571428,0.08108108108108114,0.05263157894736836,0.0,0.29032258064516125,0.25,0.17647058823529416,0.11111111111111116,0.02564102564102555,-0.04761904761904767,-0.024390243902439046,0.02564102564102555,-0.13043478260869568,-0.24528301886792447,-0.2857142857142857,-0.21568627450980393,-0.14893617021276595,-0.09090909090909094,-0.29824561403508776,-0.3548387096774194,-0.2857142857142857,-0.29824561403508776,-0.31034482758620685,-0.2727272727272727,-0.42028985507246375,-0.4444444444444444,-0.5294117647058824,-0.550561797752809,-0.6039603960396039,-0.6296296296296297,-0.574468085106383,-0.6190476190476191,-0.6694214876033058,-0.6875,-0.7530864197530864,-0.7727272727272727,-0.7619047619047619,-0.7484276729559749,-0.7435897435897436,-0.7183098591549295,-0.7037037037037037,-0.6460176991150443,-0.6747967479674797,-0.726027397260274,-0.75,-0.7530864197530864,-0.7468354430379747
44273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0200252834,0.0427738473,-0.34198891,0.0614799131,,2.0,,-0.132171387,-0.07577426,0.15909090909090917,0.12831858407079655,0.3212435233160622,0.8888888888888888,0.8345323741007193,1.6020408163265305,1.2972972972972974,1.125,1.2767857142857144,1.0901639344262297,0.7708333333333333,0.624203821656051,0.7832167832167831,0.7114093959731544,0.6666666666666667,0.7832167832167831,0.9921875,1.3181818181818183,1.3394495412844036,0.795774647887324,0.7114093959731544,0.8888888888888888,0.9029850746268657,1.1610169491525424,0.9318181818181819,0.6037735849056605,0.22596153846153855,0.1383928571428572,-0.0625,-0.14429530201342278,-0.14429530201342278,0.10869565217391308,0.0625,0.08974358974358965,-0.10839160839160844,-0.25,-0.180064308681672,-0.32180851063829785,-0.36250000000000004,-0.3070652173913043,-0.3051771117166212,-0.2129629629629629,-0.13265306122448983,-0.03041825095057038,-0.5454545454545454,-0.5454545454545454,-0.4879518072289156,-0.5286506469500925
19561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020582364,1.6239311401,,,3.0,,0.2568031483,-0.065600596,0.02564102564102555,0.18811881188118806,0.4545454545454546,0.6216216216216217,0.7647058823529411,0.9047619047619047,0.5686274509803921,0.6666666666666667,0.8604651162790697,0.7266187050359711,0.7647058823529411,0.7021276595744681,0.791044776119403,1.051282051282051,1.1238938053097347,0.9672131147540983,1.1052631578947367,1.4242424242424243,1.0869565217391304,0.5686274509803921,0.5584415584415585,0.8181818181818181,0.5483870967741935,0.7518248175182483,0.5894039735099337,0.6666666666666667,0.4545454545454546,0.3872832369942196,0.28342245989304815,0.19999999999999996,0.19402985074626855,0.37142857142857144,0.30434782608695654,0.31868131868131866,0.4201183431952662,0.437125748502994,0.3259668508287292,0.34078212290502785,0.25654450261780104,0.23711340206185572,0.18226600985221686,0.6107382550335569,0.9834710743801653,0.9512195121951219,1.0,0.9047619047619047,0.8604651162790697,0.4814814814814814
42024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0117616902,0.0218707495,0.4527167692,0.0413438643,,4.0,,0.0152883537,-0.024390243,0.06395348837209291,0.15822784810126578,0.326086956521739,0.5249999999999999,0.5641025641025641,1.1785714285714284,1.010989010989011,0.90625,1.259259259259259,0.8118811881188119,0.6636363636363636,0.6636363636363636,0.45238095238095233,0.2978723404255319,0.45238095238095233,0.326086956521739,0.4296875,0.6636363636363636,0.7596153846153846,0.47580645161290325,0.4296875,0.6486486486486487,0.8300000000000001,1.4729729729729728,1.3766233766233764,1.231707317073171,1.5416666666666665,1.3461538461538463,1.2048192771084336,1.0561797752808988,1.1529411764705881,0.9891304347826086,1.259259259259259,1.1529411764705881,1.2875,0.7766990291262137,0.5775862068965518,0.3555555555555556,0.30714285714285716,0.28873239436619724,0.2797202797202798,0.21999999999999997,0.3555555555555556,0.22818791946308714,-0.0368421052631579,-0.041884816753926746,-0.06632653061224492,-0.22457627118644063
51393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0207473771,0.5776970844,0.018413784,,0.0,,-0.483333333,-0.048644577,0.2622950819672132,0.375,0.22222222222222232,0.54,0.673913043478261,1.026315789473684,0.8780487804878048,0.673913043478261,0.8333333333333333,0.48076923076923084,0.3999999999999999,0.28333333333333344,0.3275862068965518,0.28333333333333344,0.2622950819672132,0.14925373134328357,0.16666666666666674,0.3275862068965518,0.30508474576271194,-0.04938271604938271,0.24193548387096775,0.54,0.3508771929824561,0.54,0.4528301886792452,0.203125,0.04054054054054057,0.10000000000000009,-0.09411764705882353,-0.1630434782608695,-0.2666666666666667,-0.32456140350877194,-0.493421052631579,-0.4460431654676259,-0.44999999999999996,-0.5470588235294118,-0.32456140350877194,-0.32456140350877194,-0.20618556701030932,0.203125,0.203125,0.7906976744186047,0.925,0.8780487804878048,0.9743589743589745,0.711111111111111,0.7906976744186047,0.5098039215686274
24483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0535541428,0.070749663,0.559520764,0.2080013048,,2.0,,0.6382978723,0.013618588,0.06944444444444442,-0.03749999999999998,-0.04938271604938271,-0.09411764705882353,-0.09941520467836262,0.22222222222222232,0.16666666666666674,0.203125,0.33913043478260874,0.23199999999999998,0.28333333333333344,0.22222222222222232,0.193798449612403,0.1578947368421053,0.07692307692307687,0.14074074074074083,0.13235294117647056,0.13235294117647056,0.17557251908396942,0.04054054054054057,0.006535947712418277,-0.012820512820512775,-0.025316455696202556,-0.012820512820512775,-0.060975609756097615,-0.08333333333333337,-0.11494252873563215,-0.1584699453551912,-0.27699530516431925,-0.3362068965517241,-0.3094170403587444,-0.2837209302325582,-0.30316742081447967,-0.36363636363636365,-0.36363636363636365,-0.3529411764705882,-0.3529411764705882,-0.36363636363636365,-0.3790322580645161,-0.39370078740157477,-0.34745762711864403,-0.18947368421052635,-0.1630434782608695,-0.18518518518518523,-0.15384615384615385,-0.1630434782608695,-0.2524271844660194,-0.2596153846153846
16571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0323319659,1.2160821137,,,5.0,,-0.447371977,0.0055552186,-0.04040404040404044,-0.035532994923857864,0.005291005291005346,0.05555555555555558,0.0,0.1728395061728396,0.24183006535947715,0.23376623376623384,0.37681159420289845,0.3669064748201438,0.21019108280254772,0.22580645161290325,0.05555555555555558,-0.020618556701030966,-0.01041666666666663,-0.04040404040404044,0.04972375690607733,0.13095238095238093,0.13095238095238093,0.09195402298850586,-0.030612244897959218,0.09195402298850586,0.032608695652173836,0.10465116279069764,0.10465116279069764,0.07954545454545459,-0.01041666666666663,-0.08653846153846156,-0.17391304347826086,-0.24603174603174605,-0.20502092050209209,-0.07766990291262132,-0.14027149321266963,-0.14414414414414412,-0.12844036697247707,-0.09523809523809523,-0.16666666666666663,-0.2148760330578512,-0.12037037037037035,-0.12037037037037035,-0.10377358490566035,-0.14027149321266963,-0.08653846153846156,-0.12844036697247707,-0.16666666666666663,-0.13242009132420096,-0.12844036697247707,-0.09090909090909094
17590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0176464535,0.8135489799,0.0692778458,,1.0,,-0.269032454,-0.034920635,0.07857142857142851,0.15267175572519087,0.13533834586466176,0.16153846153846163,0.16153846153846163,0.4112149532710281,0.3727272727272728,0.217741935483871,0.23770491803278682,0.11029411764705888,0.12686567164179108,0.06338028169014076,0.03424657534246567,0.020270270270270174,-0.05031446540880502,-0.044303797468354444,-0.05625000000000002,0.03424657534246567,-0.006578947368421018,-0.2598039215686274,-0.245,-0.19680851063829785,-0.2598039215686274,-0.2094240837696335,-0.2669902912621359,-0.30733944954128445,-0.3228699551569507,-0.4007936507936508,-0.41245136186770426,-0.48287671232876717,-0.5049180327868852,-0.4626334519572953,-0.46453900709219853,-0.4323308270676691,-0.4386617100371747,-0.42366412213740456,-0.47017543859649125,-0.4738675958188153,-0.4007936507936508,-0.35744680851063826,-0.38617886178861793,-0.37603305785123964,-0.3228699551569507,-0.2669902912621359,-0.3105022831050228,-0.331858407079646,-0.245,-0.3288888888888889
25144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068349173,0.0197471953,0.4997035851,,,2.0,,-0.395109395,0.0239003533,0.16564417177914104,0.2582781456953642,0.19496855345911945,0.3013698630136987,0.21794871794871784,0.5447154471544715,0.6239316239316239,0.52,0.52,0.5702479338842976,0.5833333333333333,0.5079365079365079,0.52,0.37681159420289845,-0.12844036697247707,-0.16666666666666663,-0.12844036697247707,-0.08653846153846156,-0.107981220657277,-0.20833333333333337,-0.2490118577075099,-0.2116182572614108,-0.2148760330578512,-0.2775665399239544,-0.2692307692307693,-0.2857142857142857,-0.3402777777777778,-0.33098591549295775,-0.3286219081272085,-0.3729372937293729,-0.3770491803278688,-0.3402777777777778,-0.3470790378006873,-0.3286219081272085,-0.29368029739776946,-0.30147058823529416,-0.3356643356643356,-0.3402777777777778,-0.3831168831168831,-0.3581081081081081,-0.3929712460063898,-0.4043887147335423,-0.36454849498327757,-0.33333333333333337,-0.342560553633218,-0.33098591549295775,-0.3708609271523179,-0.3537414965986394
18914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.034074076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0052187297,0.0124834609,-27.23305457,0.0373987118,,1.0,,-1.0,-0.020833334,0.0,-0.125,-0.16000000000000003,0.050000000000000044,0.10526315789473695,0.5,0.16666666666666674,0.23529411764705888,0.050000000000000044,0.0,-0.045454545454545414,-0.125,-0.2222222222222222,-0.30000000000000004,-0.34375,-0.27586206896551724,-0.32258064516129037,-0.125,-0.125,-0.36363636363636365,-0.36363636363636365,-0.34375,-0.43243243243243246,-0.4,-0.4473684210526315,-0.5227272727272727,-0.5714285714285714,-0.5714285714285714,-0.6037735849056604,-0.6037735849056604,-0.65,-0.5625,-0.5882352941176471,-0.631578947368421,-0.676923076923077,-0.6666666666666667,-0.6818181818181819,-0.704225352112676,-0.7586206896551724,-0.7640449438202247,-0.7613636363636364,-0.7439024390243902,-0.8627450980392157,-0.86875,-0.86875,-0.8306451612903226,-0.8018867924528301,-0.7789473684210526
21864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0121681286,0.0402869113,0.9596387576,0.0399111261,,2.0,,-0.68410236,-0.068098579,0.051724137931034475,-0.06153846153846154,-0.016129032258064502,-0.016129032258064502,0.051724137931034475,0.5249999999999999,0.4186046511627908,0.12962962962962954,0.5249999999999999,0.10909090909090913,-0.0757575757575758,-0.17567567567567566,-0.20779220779220775,-0.27380952380952384,-0.3296703296703297,-0.34408602150537637,-0.18666666666666665,-0.19736842105263153,-0.19736842105263153,-0.36458333333333337,-0.4019607843137255,-0.22784810126582278,-0.2650602409638554,-0.12857142857142856,-0.17567567567567566,-0.3369565217391305,-0.41346153846153844,-0.4077669902912622,-0.4504504504504504,-0.5158730158730158,-0.5547445255474452,-0.5158730158730158,-0.4601769911504425,-0.5413533834586466,-0.5158730158730158,-0.5158730158730158,-0.5821917808219178,-0.5850340136054422,-0.5763888888888888,-0.5821917808219178,-0.5158730158730158,-0.5196850393700787,-0.5,-0.49586776859504134,-0.44545454545454544,-0.35106382978723405,-0.21794871794871795,-0.21794871794871795
47618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0119655552,0.0239911664,-13.5227305,0.0798774855,,1.0,,2.0,0.0373991486,-0.04950495049504955,-0.05882352941176472,-0.010309278350515427,-0.030303030303030276,-0.07692307692307687,0.21518987341772156,-0.010309278350515427,0.0,0.09090909090909083,0.06666666666666665,-0.09433962264150941,-0.1428571428571429,-0.21311475409836067,-0.2727272727272727,-0.38064516129032255,-0.33333333333333337,-0.20661157024793386,-0.040000000000000036,-0.21311475409836067,-0.3846153846153846,-0.33333333333333337,-0.2195121951219512,-0.25,-0.05882352941176472,-0.19999999999999996,-0.28888888888888886,-0.23199999999999998,-0.3142857142857143,-0.33793103448275863,-0.34246575342465757,-0.41463414634146345,-0.323943661971831,-0.30434782608695654,-0.34693877551020413,-0.368421052631579,-0.38064516129032255,-0.4285714285714286,-0.4606741573033708,-0.4285714285714286,-0.40740740740740744,-0.41463414634146345,-0.40740740740740744,-0.33333333333333337,-0.3191489361702128,-0.39622641509433965,-0.4696132596685083,-0.368421052631579,-0.40740740740740744
