firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.7452975743,0.048192174,-29.84672487,0.0297774184,1.1735613371,2.6726569299,0.0848399674,-0.020808954,0.3262474374,-0.002536783,-0.044461603,-0.025011003,-1.006440072,0.096694709,0.0250110029,9,-0.071245349,-0.095890411,-0.118903617,-0.128876071,0.0878839133,0.1194828774,0.1944983046,-0.047020316,0.0189048394,0.5063155506,0,1.7971567894,-0.099865373,0.9694780567,0.0613082568,155.31663327,5.3514931814,0.0949365725,0.0,0.0,1,0.0867511913,0,0.0,0.7679089173,4.0,-0.358682815,-0.171063002,-0.079041993,0.7552494073,-0.846991621,-0.211345121,-1.730286027,-10.10512621,0.5375397949,11.276696674,0.0005664221,0.007772626,0.0200115674,0.000171724,0.0165911184,0.0098246705,0.0,0.0048426176,1.8563218391,-0.015929085,4.0,12.485650404,-0.083251706,2.035376562,0,0.105314056,0.0331125818,0.0137828485,0.0138810783,1.0918406087,5.4103056607,7.2268757e-08,2.1369451e-08,1.2207342881,1.4901922023,0.0190539077,0.051088269,-0.008403361344537785,-0.032786885245901676,0.0,0.22916666666666674,0.388235294117647,0.5945945945945945,0.5945945945945945,0.5733333333333333,0.7101449275362319,0.84375,1.0701754385964914,1.2264150943396226,1.3137254901960786,1.1454545454545455,1.1071428571428572,1.1071428571428572,1.1071428571428572,0.873015873015873,1.0344827586206895,0.9344262295081966,0.903225806451613,1.0344827586206895,1.0344827586206895,0.7878787878787878,0.4750000000000001,0.35632183908045967,0.35632183908045967,0.37209302325581395,0.25531914893617014,0.3111111111111111,0.19191919191919182,0.08256880733944949,0.29670329670329676,0.40476190476190466,0.25531914893617014,0.16831683168316824,0.3258426966292134,0.5324675324675325,0.4390243902439024,0.4216867469879517,0.4216867469879517,0.0,0.026086956521739202,0.0,0.26881720430107525,0.28260869565217384,0.17999999999999994,0.24210526315789482
47351,1.1089044573,-0.27617017,-6.480585106,0.0,2.3651538227,3.9805868616,-0.054163383,-0.097107874,0.3385264936,0.0,-0.033908427,-0.078810739,-1.044705882,0.0123464311,0.0788107389,9,-0.089017085,-0.258064516,-0.239509621,-0.161999866,-0.080249435,0.5414364641,-0.069174298,-0.084821617,-0.207661056,0.5959978022,0,1.4553677033,-0.071730781,0.6184512628,0.00191276,10.426808511,4.7112093828,-0.108137298,0.0,1.0,0,,0,0.0,0.8059199071,0.0,-0.442047843,-0.098615585,-0.241216098,1.1188562903,-1.783966411,0.2812407447,-1.814634305,-61.9464698,0.5375397949,8.165505789,-0.005260721,-0.008032701,-0.026497335,-0.170183565,0.1277434477,0.0023503015,2.0,-0.066661765,-0.154929577,-0.03846154,1.0,4.1470951276,-0.136480917,0.0585169391,0,0.105314056,0.0526315793,0.0338043528,0.0457039586,0.8952030505,0.665453614,2.53336e-05,11.454545711,0.7394596155,0.5468005229,0.2554661891,0.0478911949,0.03571428571428581,-0.06451612903225812,-0.09375,-0.09375,-0.1470588235294118,-0.17142857142857137,-0.19444444444444442,-0.1470588235294118,-0.09375,0.07407407407407418,0.26086956521739135,0.44999999999999996,0.44999999999999996,0.20833333333333326,0.20833333333333326,0.11538461538461542,0.15999999999999992,0.03571428571428581,-0.033333333333333326,0.03571428571428581,-0.21621621621621623,-0.23684210526315785,-0.21621621621621623,-0.21621621621621623,-0.3555555555555555,-0.42000000000000004,-0.5245901639344263,-0.5,-0.29268292682926833,-0.23684210526315785,-0.275,-0.23684210526315785,-0.23684210526315785,-0.275,-0.32558139534883723,-0.23684210526315785,-0.23684210526315785,-0.1470588235294118,-0.19444444444444442,-0.09375,1.4166666666666665,2.2222222222222223,0.9333333333333333,1.2307692307692308,0.9333333333333333,0.8125,0.9333333333333333,0.7058823529411764
10787,1.1330338266,0.1204016913,-22.53073646,0.0312103594,1.2215116279,2.7015327696,0.154380067,0.1702217085,0.8001865084,-0.021514274,0.2838017998,0.0796576934,1.4444688323,-0.053514799,0.0796576934,8,0.0388665634,0.0952380952,0.117517163,-0.001126905,0.0131782584,0.0836474783,-0.198276856,0.0694546601,0.0683245291,0.4263465363,0,2.0307703742,-0.081570589,1.0854360994,-0.077441581,62.219111382,4.2551615052,0.1307858828,0.0,0.0,0,,0,0.0,1.4368085318,3.0,0.0079574299,0.0648967246,0.1050669255,0.3234343581,1.1321512828,0.8574417484,-0.038208701,-169.8457118,0.0393608,10.654826987,,0.072664157,0.1695607763,0.101626809,0.0174731905,0.0021276553,2.0,0.0082542303,-0.634086944,0.0,3.0,8.8748676357,-0.054732013,0.2576376727,0,0.1636569229,0.024038462,0.0103945879,0.0202772759,1.5353157936,1.6934881175,9.1782558e-07,0.9545455403,0.5638481422,0.3179247274,-0.176952389,0.0397101176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10867,0.2563155922,-0.004265607,24.368930147,0.0018958254,0.4050904893,1.1349832629,0.0134198496,0.1568432397,0.2520931775,0.0867090726,0.2881688018,0.0910139134,13.155555556,-0.060382039,0.0910139134,3,0.0194480744,-0.015503876,0.0356355144,-0.417614201,-0.085619894,0.2456824513,0.2440719026,0.077841333,0.0702552939,0.5572875672,0,1.5044277929,0.0775161853,0.9383514986,0.2101211845,60.933842239,4.6973322872,0.1043340798,0.0,0.0,1,1.219893136,0,0.0,0.5143479121,1.0,0.007328858,-0.377376581,-0.170311007,-0.19057321,-0.866240973,4.9297211267,-1.642945929,-263.9168672,0.0426556075,10.325850747,0.0306723037,0.023441525,0.0543175487,0.0716621996,0.0281619491,0.0692119321,1.0,0.0279634244,-0.029970621,0.040663993,3.0,9.4217655303,-1.624031022,0.7917025141,0,0.0178267366,0.0923076943,0.029777169,0.0390519147,1.2173393061,3.7172350771,4.4135767e-07,2.2104059e-08,0.9329179247,0.8703358542,-0.665891831,0.0774392503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11010,0.1316626657,0.0301508953,23.723195742,0.0,0.1650169931,0.4333325955,0.1528114397,0.2440934251,0.5340218712,0.2551224773,0.2016176298,0.094092167,0.8350240256,0.0049741733,0.094092167,8,0.0697870292,0.0,0.5592562558,0.1708615078,-0.009599057,0.1909290417,-0.253221087,0.1192115566,0.301766672,0.6355225176,0,2.0766825119,-0.009670063,1.0778083563,0.0433288978,13.976635514,4.1060097621,0.2272388457,0.0,0.0,1,1.0,0,0.0,1.1785771128,4.0,-0.346800857,0.5974277547,0.0168484183,0.1416144987,2.2295028065,-0.717209435,-1.822006563,-5.981219797,0.5375397949,10.346631721,-0.002675819,0.0222066512,0.0481646014,-0.001772312,0.0974290278,-0.017806551,1.0,7.18505e-05,-0.156415985,0.0135042155,5.0,9.3714702121,0.1112246388,0.4616326031,0,0.105314056,0.0677966103,0.0306858066,0.0387037458,0.7176506318,1.6199234234,4.0047451e-07,4.3295154e-08,2.0768969526,4.3135009517,0.1451778062,0.0899304967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11790,0.2079015068,0.0292539508,16.134773663,0.0066887174,0.0248438074,0.1087467843,0.0242207663,-0.014676901,0.1437091588,-0.004390779,-0.469387755,0.0099788407,0.0799832496,0.0269141247,0.0099788407,9,-0.000156736,-0.085106383,-0.108287293,0.0552785987,-0.029010341,0.0581093605,0.0070719482,0.0308577948,0.0977360931,0.5915090794,0,4.7184615385,-0.132704813,4.67,-0.13211003,2.2831790123,4.1135310473,1.0307692308,0.0,0.0,1,1.0,0,0.0,0.1650711514,2.0,-0.338918628,-0.100751863,-0.06590545,-0.354048592,-0.429433613,0.1153388467,0.0219463276,-108.7581817,0.4100558752,11.571764965,0.0049787366,0.0179900744,0.022441812,0.0041406346,0.2046423496,0.141892652,0.0,0.0005267671,1.3786157025,-0.004132089,5.0,7.7807208861,0.2161741941,0.0341974628,0,0.1079849451,0.0350877196,0.0131591078,0.1106820297,0.9155686994,0.2516535647,3.2292137e-07,5.7272731523,0.3074447314,0.0945222629,-0.479125867,0.0336463864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12117,0.3711579968,0.0384590295,4.3822596949,0.0,0.0878318013,0.6625844127,0.1376791994,0.0760106383,0.7428723404,0.0060721063,-0.083353067,0.1414332932,1.6283185841,-0.024164523,0.1414332932,2,0.0725101847,0.0559440559,0.1063458988,0.0654732117,0.5674316659,0.3016806723,0.7395825722,0.1811170213,0.1221787748,0.6717466014,0,4.7572174869,0.1307142876,2.6563101457,-0.023006653,5.3670281198,7.7479437517,0.5962441315,0.0,0.0,0,,0,0.0,0.9579474515,5.0,0.046511981,,-0.010006081,-0.121240454,0.4737312973,0.150623423,1.13783891,-317.0797185,0.2120884706,10.774359805,0.0174219696,0.0398526605,0.0523890088,0.1196561704,0.1065489209,-0.0323896,3.0,0.0083405281,8.9505959111,-0.082170424,7.0,10.249600666,-0.185137101,1.1310541311,0,-0.077964457,0.1030927822,0.03592088,0.0270352219,0.738274631,3.5363485405,1.0158053e-07,1.5956288e-08,2.2229254403,4.941397513,0.0003132173,0.0740977018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12320,0.5946635722,0.0274278514,6.4850318471,0.0156240654,0.4861883741,1.3866497585,0.0541168039,0.384435432,0.3040076004,0.6818881478,0.0200973912,0.2167002271,7.3538819424,-0.174273329,0.2167002271,9,0.091727004,0.2858555885,0.3100182342,-0.510403142,0.8723666294,0.0934946958,-0.040568916,0.1190736446,0.9554419093,0.5505566148,0,1.8248153706,0.2651013269,1.0599935269,0.2073015164,110.74076433,5.2401519033,0.1585997233,0.0,0.0,1,0.1649687485,0,0.0,0.7006556517,5.0,0.1217826881,-0.08224798,0.1149374523,-0.196321325,-0.428731184,-0.87760469,-0.05443214,-715.9604428,0.0942521606,11.943551369,0.0099806924,0.0182985943,0.0271770732,0.1074623056,0.0115849204,0.2116758767,4.0,0.0587716885,-0.312405933,0.0,1.0,11.613901382,-0.440075512,0.8789802499,0,0.1106592849,0.0444444455,0.0195894664,0.0162179593,1.2693316215,2.5860587279,2.5006337e-07,1.9090909753,0.5022681819,0.2522733266,0.6216035764,0.0397638059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13040,1.3244027797,0.102743255,-59.34123563,0.0133706976,0.9330334142,4.1890495998,0.0783851712,-0.028825984,0.4228099388,-0.059362404,-0.103241702,0.0159731441,0.3561643836,0.0661497669,0.0159731441,8,-0.058977763,-0.027357811,0.1902367963,0.1356913417,0.0249279023,0.1030724082,-0.016414201,-0.005752222,0.0314751018,0.5979836117,0,2.3463738852,0.100182008,1.4228504122,0.2301553617,239.47701149,5.1500432579,0.1917933827,0.0,0.0,1,0.7851088202,0,0.0,0.7195036016,6.0,0.0275384062,0.2923147264,0.0299988868,0.4229449669,1.9342163245,0.668201414,-0.025570599,-72.76741733,0.1201926458,10.116325685,,0.0036547936,0.0070324035,-0.096968054,0.0072781077,-0.02660926,0.0,-0.018074195,2.2000839366,-0.028571429,3.0,9.154133711,0.3043532625,0.424427274,0,0.1719688131,0.0434782617,0.0141863006,0.0332548349,1.0884415536,0.7325863831,6.6591212e-07,2.8636365165,0.703873208,0.495437493,-0.715851693,0.0578748998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13056,0.5540386833,0.078074118,5.0833333333,0.0160747012,0.4628669849,1.2651555152,0.1162013465,0.1805840758,0.8384784916,1.2674936155,0.0008974893,0.0858195909,1.0323000314,-0.002521796,0.0858195909,9,0.0332597067,0.0953122645,0.1921893823,0.0708069162,0.0579174686,0.07982254,-0.031425588,0.0931292619,0.3888947424,0.5441061317,0,2.8302163938,-0.10487019,1.4865832791,-0.046987205,36.212080201,4.8806969423,0.2213268178,0.0,0.0,1,0.2692183026,0,0.0,1.7044524637,5.0,0.0101905367,0.1084998133,0.1051410947,-0.255560785,-0.020199252,-0.163360453,0.0127843015,363.33578818,0.0393608,13.412095098,0.002488965,0.0098738966,0.0179756646,0.0229699933,0.006510301,-0.005548247,0.0,0.0017201395,0.2732603216,0.0525080115,4.0,13.600337656,-0.428319337,0.9128176264,0,0.1636569229,0.0213903747,0.0105791119,0.0150958334,0.9642949032,3.5810101725,3.4574359e-09,2.3561697e-08,1.2638940222,1.5974280995,0.1900640555,0.0428586801,0.0,0.05499999999999994,0.16574585635359118,0.11052631578947358,0.25595238095238093,0.435374149659864,-0.26736111111111116,-0.30132450331125826,-0.34472049689441,-0.28716216216216217,-0.1725490196078432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
