firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
21020.0,0.0086091674,-0.003864811,0.0269009058,0.2017265716,0.1971460459,-0.02710347,0.0,0.028241335,1.3947197732,-0.132580036,-0.0899532710280374,-0.0126742712294042,0.2424242424242424,0.2728758169934639,0.1002824858757063,0.1489675516224189,0.015645371577575,0.0555555555555555,-0.1448957189901206,-0.1523394994559302,0.1257225433526012,0.0077619663648123,0.2897350993377483,0.4452690166975881,-0.020125786163522,0.4267399267399268,0.4560747663551403,0.937810945273632,0.750561797752809,0.6365546218487397,1.4420062695924765,0.9046454767726162,0.3114478114478114,-0.2699156513589503,-0.1127562642369019,-0.237022526934378,-0.2067209775967413,-0.2458857696030978,-0.1373200442967884,0.521484375,0.0834492350486786,-0.1117445838084377,-0.1363636363636363,-0.3918813427010148,-0.4411764705882353,-0.4447612259444048,-0.6322001888574127,-0.6754166666666667,-0.6505159264244056,-0.682170542635659,-0.6843598055105349,-0.7043643263757116,-0.7252204585537919,-0.7014181678804139,-0.7441707717569787,-0.7714201877934272,-0.7897435897435897,-0.7423089646046973
11499.0,0.0412049281,0.0107858033,0.0231791976,0.0041714885,0.077442473,0.0511928609,1.0,0.1754485873,-0.156720895,0.009011847,0.0856102003642986,0.0895795246800732,-0.001658319234828,0.0275862068965517,0.0016806722689075,0.2680851063829788,0.1640625,0.1203007518796992,0.669467787114846,0.6136455936103968,0.5893333333333333,0.5088607594936707,0.4361445783132529,0.5978552278820375,0.5893333333333333,0.7951807228915664,0.6021505376344085,0.4974874371859297,0.8060606060606061,0.6788732394366197,1.0135135135135136,1.55793991416309,1.5361702127659576,1.462809917355372,1.7364554637281913,1.1285714285714286,0.505050505050505,0.2521008403361344,-0.0050083472454091,0.0118845500848896,-0.0614173228346456,-0.2862275449101796,-0.3004694835680751,-0.3457738748627881,-0.3605150214592275,-0.4571948998178506,-0.4857635893011216,-0.5906593406593407,-0.6099476439790577,-0.5288537549407115,-0.4808362369337979,-0.4808362369337979,-0.5114754098360655,-0.5758007117437722,-0.522818254603683,-0.6232616940581542,-0.5678027556200145,-0.3355629877369008
81912.0,0.0071394963,0.0276704153,0.031631224,0.0270274329,0.327477801,-0.003899193,0.0,0.0,0.4855595521,0.0214218305,0.0782669461914744,0.0760111576011157,0.1164978292329956,0.2453591606133978,0.0958806818181818,0.2035881435257409,0.1045096635647815,-0.001294498381877,0.0866197183098591,0.2544715447154471,0.2988215488215486,0.2178374112075769,0.2794361525704809,0.3630742049469964,0.2933780385582565,0.3290267011197243,0.4040036396724293,0.553877139979859,0.6627155172413794,0.5414585414585416,0.6993392070484581,0.8025700934579438,0.6918859649122808,0.9433249370277076,0.7654462242562929,0.7106430155210643,0.5142296368989205,0.3440766550522647,0.53227408142999,0.3642793987621573,0.1584084084084083,0.1716021260440394,0.204527712724434,0.2304625199362042,0.1841903300076746,0.1497764530551415,0.0767620376831821,-0.001294498381877,-0.0416149068322982,-0.0184478371501273,-0.0350218886804253,-0.0782556750298685,-0.1423012784880488,-0.0727163461538462,0.0151315789473684,0.0098167539267015,0.0678200692041521,0.0432724814063556
27991.0,-0.000332397,0.0004127703,0.0013809799,-0.000770985,0.0089129376,-0.058222103,0.0,0.0012062726,-0.144395167,0.0103489703,0.0254824344383968,0.0070456754130225,0.0043615216864549,0.040150564617315,0.0882121291677604,0.1399889988998901,0.1805753346624894,0.1100696304231387,0.0985952822687519,0.1384235100247186,0.1571747627024009,0.1331328594860581,0.1812482188657735,0.3234355044699872,0.2629494210847045,0.2594955940443637,0.2969336670838549,0.3747927031509122,0.4990958408679928,0.5138787436084735,0.5606174698795183,0.5784463061690786,0.2384224678816853,0.2900715841892312,0.3634868421052633,0.3096366508688786,0.2045916884626564,0.177891446433646,0.2347333929103368,0.3470913227169321,0.2270574304322083,0.2212728344136714,0.1815849486887115,0.1659634317862168,0.0822454308093996,-0.022636170714454,-0.032897806812879,0.0259900990099011,0.0491014932928373,0.0404116465863453,0.105923159018143,0.040150564617315,-0.107258238208055,-0.1416442327604058,-0.1409326424870466,-0.1258962463095739,-0.1504406640705061,-0.182284474255277
10517.0,0.0031828529,0.0219414244,0.0318067564,0.0233690197,0.0479484339,0.16676616,2.0,0.003521183,2.1198303921,0.1724333819,0.02359437751004,0.0816976127320954,0.1081521739130435,0.5517503805175037,0.3918088737201366,0.4883211678832118,0.2735790131168019,0.0868869936034113,-0.2489871086556169,-0.1514773200166458,-0.0856502242152466,-0.0937777777777777,0.0124131082423037,0.0472521828454033,-0.0299714557564224,-0.022062350119904,-0.0731818181818181,-0.1323404255319148,-0.2157692307692307,-0.3303776683087027,-0.1286324786324785,0.0195,0.1585227272727272,-0.0710706150341685,-0.0516279069767441,-0.0053658536585365,-0.076121431807884,-0.1591752577319587,-0.1327094853253935,0.0184815184815185,0.0376590330788804,-0.0897321428571428,0.073157894736842,0.1172602739726027,0.1923976608187134,0.1813441483198146,0.0350253807106599,0.0371312309257376,-0.0471962616822428,-0.1323404255319148,-0.0864695340501792,-0.2187739463601532,-0.2066147859922178,-0.1956607495069033,-0.1511240632805994,-0.146147403685092,-0.2302755756889392,-0.2270659590598938
20482.0,0.0008171072,0.0251134058,0.0673169304,0.0158902389,0.1231695408,-0.011449728,1.0,0.0,0.8913368005,-0.037503295,0.0301010535368737,-0.0664458300857366,-0.0828866768759571,-0.0289825699229835,-0.023838630806846,0.0241556220607095,0.007359125315391,-0.0635261923377639,-0.0905466970387244,-0.1173544583640383,-0.0950132225160559,-0.1126134469346176,-0.1207561020370711,-0.0526003559422583,-0.031534263189812,0.0592527083793941,0.0649033118470769,0.0184948979591836,0.0632490013315578,0.1448028673835124,0.0044025157232703,0.0120405576679338,-0.1358225108225108,-0.1023046655424395,-0.0855125023859515,-0.1312783318223028,-0.1679402570336923,-0.1657670207208776,-0.1496272630457935,-0.0955257693033793,-0.1497781721384207,-0.0917535545023697,-0.1312783318223028,-0.1053221288515406,-0.1472054111783554,-0.1467497773820125,-0.1669274908711528,-0.1228487733430977,-0.1064901156284968,-0.0770564438451165,-0.0548431643322154,-0.1053221288515406,-0.1497781721384207,-0.1538325679971741,-0.1413978494623655,-0.1228487733430977,-0.0960377358490566,-0.0164237322931637
10656.0,0.0213536702,-0.005090111,-0.007905058,0.0617618409,0.0824824099,0.0115171735,0.0,-0.001111111,1.5245667099,-0.018637954,0.2016021361815754,0.2211668928086838,0.3254786450662739,0.6042780748663101,0.3196480938416421,0.5706806282722512,0.4376996805111821,0.3533834586466164,0.490066225165563,0.7208413001912044,0.7045454545454544,0.7475728155339805,0.727447216890595,0.6245487364620939,0.3595166163141994,0.3452914798206277,0.2802275960170697,0.3493253373313343,0.4778325123152709,0.2587412587412587,0.5100671140939597,0.4925373134328357,0.0067114093959732,-0.1008991008991009,0.0180995475113121,0.0778443113772455,-0.0615224191866528,0.053864168618267,0.1968085106382979,0.1780104712041885,0.1435832274459973,0.2802275960170697,0.2968299711815561,0.2838801711840228,0.3333333333333332,0.125,0.1363636363636364,0.0238907849829352,0.0,0.0344827586206897,-0.0126165660998354,-0.0270270270270269,0.0204081632653061,0.1056511056511055,0.1392405063291137,0.0778443113772455,-0.0455991516436903,0.0416666666666665
60038.0,0.0102105935,0.0036568949,0.0072184984,-0.002122061,0.133135677,0.0058821132,0.0,-0.008403361,4.386569873,-0.038653932,-0.0134715025906736,-0.0285714285714286,-0.089866156787763,-0.0432160804020099,-0.0546176762661371,-0.1018867924528301,-0.1337579617834395,-0.1575221238938053,-0.130593607305936,-0.0255885363357215,0.0696629213483144,0.0348613481460546,0.0291891891891891,0.1333333333333333,0.0566037735849056,0.0818181818181817,0.1266272189349113,0.1899999999999999,0.2035398230088494,0.1553398058252426,0.2493438320209973,0.3112767041776283,0.3259052924791086,0.3503546099290779,0.3797101449275362,-0.0863723608445298,-0.219672131147541,-0.3076363636363637,-0.2994849153789551,-0.3146197651564784,-0.3185933820529522,-0.32,-0.2782410917361637,-0.2953367875647669,-0.3076363636363637,-0.3319345127402615,-0.3267326732673268,-0.3434482758620689,-0.347945205479452,-0.32,-0.362357669122572,-0.3653333333333334,-0.347945205479452,-0.3703703703703703,-0.3151079136690647,-0.3798045602605863,-0.3388888888888889,-0.3393476752255379
10779.0,-0.017408739,-0.031976415,-0.038289206,-0.019452053,0.14514831,-0.020494435,0.0,-0.222222222,0.2663636364,-0.16242818,0.1042944785276074,-0.1176470588235294,-0.1379723193333651,-0.027027027027027,-0.2531120331950207,-0.1705069124423962,-0.296875,-0.4561933534743202,-0.517426273458445,-0.5454545454545454,-0.4193548387096774,-0.4267515923566879,-0.2561983471074379,-0.3501805054151624,-0.3959731543624161,-0.320754716981132,0.1180124223602483,0.3740458015267176,0.139240506329114,1.168674698795181,2.4285714285714284,1.7692307692307692,1.4,1.4324324324324325,1.278481012658228,1.6470588235294117,0.2413793103448276,0.2413793103448276,0.2244897959183673,0.1999999999999999,0.125,0.0650887573964498,0.0975609756097561,-0.1891891891891892,-0.3430656934306569,-0.4285714285714285,-0.452887537993921,-0.5477386934673367,-0.5909090909090909,-0.6421471172962226,-0.6504854368932038,-0.6538461538461539,-0.5973154362416107,-0.5336787564766838,-0.55,-0.6814159292035398,-0.7077922077922079,-0.7
61487.0,0.0071170525,0.0095257075,0.0265431687,1.1404585164,0.0963541926,0.0011353297,0.0,0.0339687399,0.5040183697,0.1013160702,0.0503671706263499,0.240612244897959,0.3699154929577464,0.4303529411764706,0.1551543942992872,0.3508888888888888,0.4303529411764706,0.2858804865150712,0.3894857142857142,0.142132456552372,0.1579047619047617,0.1027664399092969,0.1712909441233139,0.0711894273127753,0.2127680798004987,0.2437851662404091,0.5389873417721518,0.4178425655976676,0.3737853107344633,0.648542372881356,0.7356174161313347,0.7671511627906977,0.379239931934203,0.4303529411764706,0.6199866755496335,0.3073118279569891,0.0674275680421421,-0.1306399713979263,-0.1404736656062213,-0.2827138643067847,-0.2702280912364946,-0.1771235194585448,-0.1234318673395817,-0.0131533557087837,-0.0736761904761905,-0.053852140077821,-0.0234538152610441,-0.2506625577812019,-0.1206740679130654,0.1052727272727271,-0.0147487844408428,-0.1864837738374039,-0.2382205513784462,-0.3524367509986684,-0.3367157665030005,-0.3482712409541678,-0.1853936348408711,-0.192427764862172
61241.0,0.0034148491,0.0816104461,0.6107491857,0.0005369666,0.3603948429,0.6390603835,1.0,0.0036674817,1.5059871118,-0.069790788,0.1220850480109738,0.1152010906612133,0.1504922644163149,0.4581105169340462,0.0921228304405874,0.1174863387978142,-0.0455075845974329,-0.0981256890848952,-0.1175836030204962,0.0341340075853349,0.096514745308311,-0.1549586776859504,0.1669044222539228,0.7782608695652176,0.4452296819787984,0.8761467889908254,1.2349726775956285,1.1136950904392764,0.801762114537445,1.2659279778393353,1.681967213114754,2.752293577981651,2.7351598173515983,2.7870370370370368,2.4661016949152543,1.3371428571428572,0.558095238095238,0.3004769475357709,0.9429928741092636,0.4030874785591767,0.1889534883720929,0.3724832214765099,0.3887945670628183,0.1345353675450762,0.0777338603425559,0.0906666666666666,-0.1618852459016393,-0.3746177370030581,-0.3803030303030302,-0.3707692307692307,-0.3958641063515509,-0.427972027972028,-0.4267694463910301,-0.4081041968162084,-0.3736600306278714,-0.4571997345719973,-0.4739549839228296,-0.5980343980343981
