firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.9611010728,0.0489497794,-29.38489525,0.0372790186,0.9702706073,2.0647671568,0.0646395026,0.0405123724,0.2410819091,0.0005034296,0.0667848319,0.0031110177,0.1203592814,0.0430582191,0.0031110177,18.0,0.0444880686,-0.095823096,-0.094064414,-0.078095191,0.0054990127,0.1350666976,0.0374581669,0.0618515731,0.0152700513,0.4946351419,0.0,3.1372181469,-0.073944455,1.2586059312,-0.111791886,100.70455087,4.7076441563,0.0944973154,0.0,0.0,1.0,0.0,0.0,0.4295895303,4.0,-0.002700617,-0.0946657,-0.196696626,-1.006888081,-15.5948928,0.3889824716,-0.458177566,-8.595099063,0.5068486857,12.276575377,-0.001022785,0.0039484768,0.00788166,-9.5887e-05,0.012218799,-0.005926887,0.0,-0.007023158,3.1340782123,-0.053094276,4.0,11.501738119,0.4219873771,0.0,0.0370370373,0.0153410765,0.0229300358,0.9082178388,2.163762199,5.334715e-08,4.8658437e-08,1.9475747972,3.7930475906,0.0599379029,0.0438468613,0.2671163094,0.353624273,0.0,0.0106382978723404,-0.0104166666666666,-0.05,-0.1037735849056603,-0.0776699029126213,-0.1517857142857143,-0.1592920353982301,-0.2338709677419355,-0.1739130434782608,-0.1203703703703703,-0.0404040404040404,-0.1592920353982301,-0.1363636363636363,-0.2692307692307693,-0.2857142857142857,-0.2338709677419355,-0.1592920353982301,-0.0776699029126213,-0.1517857142857143,-0.0776699029126213,-0.0206185567010309,0.0326086956521738,0.0,0.1309523809523809,-0.0306122448979592,-0.2519685039370078,-0.454022988505747,-0.5052083333333333,-0.4411764705882353,-0.4508670520231214,-0.6041666666666667,-0.6184738955823292,-0.623015873015873,-0.6701388888888888,-0.6654929577464789,-0.6812080536912752,-0.6712802768166091,-0.6570397111913358,-0.6494464944649446,-0.592274678111588,-0.62,-0.592274678111588,-0.5662100456621004,-0.5454545454545454,-0.5777777777777777,-0.5202020202020202,-0.4836956521739131
10154,1.8252961628,0.2338544651,-2.111871658,0.0,1.7978045326,4.5104300798,0.0633039149,-0.047172367,0.3207162208,0.0002575992,-0.24251631,-0.015537482,-0.171384851,0.3942827711,0.0155374824,18.0,0.0036676089,-0.072997874,-0.028740174,0.2369567395,0.0549625767,0.156006094,0.0817931745,0.0424398916,0.2772509179,0.6543723123,0.0,3.1041087878,0.8393987666,2.8742993615,0.8472703097,5.9940962567,4.0284063138,0.2641270625,0.0,0.0,1.0,0.0,1.0,0.7796499448,7.0,-0.298425303,0.0556145369,-1.36285229,1.282885219,-1.407461681,-0.824713905,0.3446276205,-394.6504772,0.0781024639,9.7623271327,-0.002733079,-0.006330609,-0.011792573,-0.216099071,0.1535890411,0.0247874473,0.0,-0.042270382,-0.251391943,0.0216666684,4.0,7.6255950721,0.2416364369,0.0,0.0638297871,0.0397753129,0.0397334717,1.8424194617,3.7082819047,4.90758e-06,3.8181818577,0.5942854969,0.3531752518,0.0948633298,0.0757098214,-0.249999999,0.0905356793,-0.1379310344827586,0.0869565217391303,0.0416666666666667,-0.1071428571428571,-0.1071428571428571,-0.1935483870967742,-0.1666666666666666,-0.1935483870967742,-0.21875,-0.1071428571428571,0.1363636363636364,0.3513513513513513,0.2195121951219512,0.1111111111111111,0.1363636363636364,-0.0384615384615384,0.0638297872340425,-0.0909090909090909,0.3888888888888888,0.1363636363636364,0.2195121951219512,0.25,0.3888888888888888,0.3157894736842106,0.3513513513513513,0.1627906976744186,0.3888888888888888,0.3888888888888888,0.0869565217391303,0.3513513513513513,0.1904761904761904,0.25,0.1904761904761904,-0.0384615384615384,-0.1071428571428571,-0.1071428571428571,-0.1666666666666666,-0.2857142857142857,-0.1071428571428571,0.0,-0.180327868852459,-0.21875,-0.074074074074074,-0.1071428571428571,-0.21875,-0.21875,-0.1935483870967742,-0.1525423728813559
10867,0.8035320088,0.1246103418,-1.098214286,0.0,0.3133052378,2.4990835507,0.1919471947,0.129974552,0.4577399968,0.2401898157,0.0216386005,-0.091081256,-0.769379429,0.2204829754,0.0910812563,12.0,-0.004499409,0.0144444444,0.0480620329,-0.052484695,-0.093347183,0.235899951,-0.006764693,0.185012724,0.1787102092,0.6214791921,0.0,2.0824569567,0.0951058818,1.5640763146,0.137443732,24.171066253,7.2496312971,0.7756581787,0.0,0.0,1.0,0.0,0.0,0.6600463163,4.0,-0.075850097,-0.202003658,-0.090313583,0.1725184531,58.352805476,0.3377354828,0.1583766737,-599.2490934,0.0688191184,11.315595849,0.0174672489,0.0472220226,0.0656365513,0.1442365043,0.096847676,0.0034139249,1.0,0.0089411765,3.6150814025,0.0835877378,4.0,11.849083366,1.2955220972,0.0,0.0543478243,0.0299013567,0.0456442513,0.7329282235,8.4856938492,4.584489e-08,1.3267596e-08,1.7837473127,3.1817544757,0.2362731261,0.0532426936,-0.376776522,0.4888658001,0.3076923076923077,0.3076923076923077,0.5454545454545454,0.3600000000000001,-0.0555555555555555,-0.0684931506849315,-0.15,-0.1052631578947368,-0.0144927536231883,-0.0422535211267606,0.1147540983606556,0.2363636363636363,0.0149253731343284,-0.0285714285714285,0.096774193548387,0.0303030303030302,0.0149253731343284,-0.1392405063291139,-0.081081081081081,0.0,0.1525423728813559,0.2363636363636363,0.7894736842105263,0.8378378378378379,0.7,0.4782608695652173,0.1333333333333333,-0.1052631578947368,-0.1052631578947368,-0.1604938271604938,-0.0422535211267606,0.0461538461538462,0.1929824561403508,0.1147540983606556,-0.1999999999999999,-0.0285714285714285,0.1525423728813559,0.0625,0.2830188679245282,0.5813953488372092,0.6190476190476191,0.5111111111111111,0.8378378378378379,0.6585365853658536,1.125,1.0923076923076924,1.3859649122807016,1.3448275862068964
12117,2.2311827957,0.0216468591,-7.785527463,0.0,1.3452178834,6.9779286927,0.0097894187,-0.081501399,0.8690454562,0.0445770446,-0.198381249,-0.047879695,-8.261437908,0.2004810413,0.0478796947,11.0,-0.000303036,0.1212121212,-0.065944472,-0.144429392,0.0487675661,1.1248005107,0.4505993163,0.050070855,0.0070242656,0.5464960836,0.0,1.9742301813,0.0650127303,1.3055252238,-0.000939025,21.49956408,5.4299240339,0.3441433853,0.0,0.0,1.0,0.0,0.0,1.5216475096,8.0,8.0203547883,0.1966911844,0.039371813,1.9057563751,-0.547934193,2.7919654346,0.1396464802,-430.5881894,0.1442634949,8.984364689,-0.003075871,0.0114800968,0.0227848101,-0.410443452,0.1387638546,0.0306436233,1.0,0.0539801222,1.6771855558,0.0305892937,4.0,8.3654396362,0.602171767,0.0,0.1818181872,0.0574781295,0.0815952253,1.2098372446,2.7565149644,3.1877065e-06,3.036292e-08,1.1454586466,1.3120755111,-2.037250805,0.1211619327,-0.483076863,0.2378563434,0.0,0.2222222222222223,0.375,-0.0833333333333333,-0.12,-0.2142857142857143,-0.3888888888888888,-0.4210526315789473,-0.4210526315789473,-0.4499999999999999,-0.3888888888888888,-0.3125,-0.4210526315789473,-0.3888888888888888,-0.5,-0.5416666666666667,-0.56,-0.4634146341463414,-0.0833333333333333,-0.3125,-0.2142857142857143,0.0,-0.2786885245901639,-0.4761904761904761,-0.1538461538461538,-0.0833333333333333,-0.2142857142857143,-0.4054054054054054,-0.5769230769230769,-0.6206896551724138,-0.6206896551724138,-0.6333333333333333,-0.6451612903225806,-0.6666666666666667,-0.7027027027027026,-0.6857142857142857,-0.725,-0.7924528301886793,-0.8070175438596492,-0.8103448275862069,-0.7924528301886793,-0.8035714285714286,-0.8307692307692307,-0.8035714285714286,-0.78,-0.8035714285714286,-0.7708333333333334,-0.7708333333333334
12320,0.7770905604,0.0987123934,-9.552070064,0.0293075565,0.6530951529,1.9489401627,0.1203335795,-0.031057632,0.3623371844,0.2958976759,-0.279170111,-0.007300676,-0.107470402,0.109321054,0.0073006757,18.0,-0.083026071,-0.296296296,-0.127459036,0.0094637754,0.1691203594,0.1861879422,0.2029373154,-0.175138282,0.3633278947,0.4760055014,0.0,1.7897868001,-0.090640768,0.9929580885,0.0501192861,75.415605096,6.7641177983,0.2610839259,0.0,0.0,0.0,0.0,0.0,0.8909713098,4.0,-0.072555972,-0.212004614,-0.444754252,0.2315496887,1.0090140254,-0.488325377,0.1456555683,-1518.932031,0.0874790363,11.953443157,-0.001880512,0.0141505634,0.0260432112,-0.05059601,0.0192582224,0.0348082388,0.0,0.001221374,0.8034804754,-0.014435123,4.0,11.416882517,0.497861967,0.0,0.0441176482,0.0250481905,0.0241049333,1.2719693492,1.4658057406,2.0736415e-07,5.0197331e-08,1.2417520612,1.5419481814,-0.056561663,0.051024053,0.256612544,0.358940177,0.0737704918032786,0.212962962962963,0.1196581196581196,0.0396825396825397,-0.0367647058823529,-0.1208053691275168,-0.1863354037267081,-0.1761006289308175,-0.2514285714285714,-0.2880434782608695,-0.2248520710059172,-0.0507246376811594,0.0234375,0.1592920353982301,0.3505154639175258,0.2718446601941748,0.3645833333333332,0.3232323232323233,0.5411764705882354,0.617283950617284,0.8194444444444444,0.9264705882352942,1.425925925925926,1.3818181818181818,1.1833333333333331,1.3392857142857144,1.015384615384615,0.8450704225352113,0.5411764705882354,0.5975609756097562,0.8450704225352113,0.4719101123595506,0.6582278481012658,0.5411764705882354,0.3232323232323233,0.4086021505376345,0.3645833333333332,0.3505154639175258,0.297029702970297,0.31,0.423913043478261,0.2596153846153846,0.3232323232323233,0.4086021505376345,0.423913043478261,0.212962962962963,0.2358490566037736,0.3645833333333332
13056,0.5672172425,0.0639065748,1.7637310655,0.0173598589,0.3755329264,1.0189440485,0.116807719,0.1449740944,0.76318254,0.1352462906,-0.044055496,0.0185752675,0.2566743962,0.0475033933,0.0185752675,18.0,-0.001243747,-0.012658228,0.099981171,0.1998578034,0.0101415827,0.1358308571,0.0176628141,0.0355168454,0.3174506477,0.5094832969,0.0,3.8785994105,0.335352927,2.6156937046,0.4431799184,7.9900918318,5.883430194,0.2522413814,0.0,0.0,1.0,0.0,0.0,1.4132006104,6.0,7.9205825923,0.0282662617,-0.030888671,-0.082195747,0.3894184973,-0.902799817,-0.058322958,996.85643857,0.0450000613,14.493384824,0.003098191,0.0297625585,0.0486243013,0.0130090443,0.0471690677,-0.025341449,1.0,-0.000515464,0.6742415411,-0.03540966,5.0,14.945021164,1.6922249673,0.0,0.0356347449,0.0146345754,0.0174176846,0.6276952404,3.9423695848,8.496448e-10,1.2171275e-08,0.6465200559,0.4179881827,0.2109505049,0.0338273586,-0.016722912,0.1743226365,-0.0127226463104325,0.0747922437673129,0.1022727272727272,0.0898876404494382,0.1311953352769679,0.2516129032258065,0.2163009404388713,0.2049689440993789,0.1411764705882352,0.2638436482084689,0.1722054380664652,0.4212454212454213,0.2638436482084689,0.3566433566433566,0.4752851711026615,0.4212454212454213,0.5097276264591439,0.2317460317460318,0.2763157894736843,0.2356687898089171,0.2847682119205297,0.3566433566433566,0.4370370370370371,0.4641509433962263,0.6371308016877637,0.6869565217391305,0.7716894977168949,0.4696969696969697,0.3857142857142857,0.3242320819112627,0.4531835205992509,0.4317343173431733,0.552,0.5772357723577235,0.375886524822695,0.5097276264591439,0.5097276264591439,0.5038759689922481,0.7168141592920354,0.8215962441314555,0.949748743718593,0.911330049261084,0.9207920792079208,1.086021505376344,1.2823529411764705,1.1202185792349728,1.3373493975903616,1.2958579881656809
13283,0.2295387193,0.0604968255,5.5621967788,0.0567376,0.0131470181,0.1805249924,0.5937610776,0.0146869364,0.6117839045,0.0,-0.018404908,0.0620710236,0.2471986418,0.0455420924,0.0620710236,14.0,0.0,0.05,0.003998629,-0.266734383,-0.032106147,0.3660130719,-0.262254902,0.0031778751,0.0166499864,0.7186249365,0.0,16.0859375,-0.000759218,16.0859375,-0.000759218,1.3258901629,3.7002105263,2.0281701349,0.0,0.0,0.0,0.0,0.0,0.6480756983,2.0,7.8454086493,-0.047634779,-0.031840308,-0.095887701,2.3661274655,0.0501507088,-0.015292469,-388.9759491,0.1442634949,10.913172995,0.013218651,0.0702054795,0.0731925022,0.0121030338,0.5741807861,-0.001823047,1.0,0.0037860772,1.6136363636,0.0447095302,3.0,7.6464433028,0.0419985518,0.0,0.012820513,0.0060518437,0.0057720757,0.9662866314,0.2442146393,7.4943839e-07,3.8181823787,0.588815765,0.3467040051,0.1437481672,0.0363516978,-0.297499388,0.2378563434,0.1475409836065573,0.0687022900763358,0.0687022900763358,0.1764705882352941,0.0769230769230768,-0.054054054054054,-0.0849673202614379,-0.0140845070422535,-0.0070921985815602,0.1382113821138211,0.1475409836065573,0.09375,-0.0604026845637584,-0.0909090909090909,-0.0344827586206896,-0.0967741935483871,-0.2090395480225988,-0.2222222222222222,-0.2473118279569892,-0.2592592592592593,-0.224376731301939,-0.1194968553459119,-0.0666666666666666,0.0144927536231884,0.0071942446043165,-0.0967741935483871,-0.1194968553459119,-0.1999999999999999,-0.1566265060240963,-0.1025641025641025,0.0144927536231884,0.0526315789473683,0.0526315789473683,0.0852713178294573,0.0526315789473683,0.0218978102189781,0.1864406779661016,0.2727272727272727,0.2727272727272727,0.2280701754385965,0.5555555555555556,0.5730337078651686,0.5730337078651686,0.6867469879518073,0.6666666666666667,0.627906976744186,0.75,0.75
50091,1.129920239,0.045692494,-5.497003441,0.03824475,1.8295246507,3.4819333719,0.0114153634,-0.01298404,0.3489903036,0.0076055599,-0.026855493,-0.087563093,-5.708653354,0.3065351029,0.087563093,18.0,-0.027802794,0.0,-0.040115149,0.1706574371,0.0332611192,0.1221337704,-0.106509287,0.0277523461,0.0103344398,0.491464736,0.0,2.3189068023,0.1244470418,1.5809860456,0.1756491644,16.881952584,5.4354288914,0.0904339636,0.0,0.0,1.0,0.0,1.0,0.8534838638,5.0,-0.171089461,-0.059803558,0.0742557038,1.6892841994,-0.156157467,0.0350728983,0.3103383563,-284.7521656,0.0765031991,11.785339065,-0.005022472,0.005191378,0.0132398271,0.0088827019,0.0696927374,0.0014587552,0.0,-0.012524688,-0.705768486,-0.029481395,5.0,11.376744852,0.8005024255,0.0,0.0150375944,0.0071852751,0.0079776045,1.2250329089,4.1110442376,2.3683069e-08,2.4927181e-08,0.5907237782,0.3489545822,-0.042879259,0.0244685067,-0.166562117,0.0654738745,-0.011111111111111,0.0511811023622046,0.0470588235294118,0.0853658536585366,0.0853658536585366,-0.003731343283582,0.0853658536585366,0.0190839694656488,-0.029090909090909,-0.029090909090909,-0.0598591549295774,-0.011111111111111,-0.0918367346938775,0.0308880308880308,0.0113636363636364,0.0113636363636364,-0.0887372013651877,-0.1442307692307692,-0.1359223300970874,-0.2327586206896551,-0.2704918032786885,-0.1733746130030959,-0.1274509803921568,-0.1217105263157894,-0.0793103448275862,-0.097972972972973,-0.1682242990654205,-0.2457627118644068,-0.2724795640326976,-0.2724795640326976,-0.361244019138756,-0.3118556701030928,-0.2803234501347709,-0.2349570200573065,-0.2664835164835165,-0.1909090909090909,-0.1158940397350993,-0.1070234113712375,-0.1129568106312292,-0.097972972972973,-0.0729166666666666,-0.0793103448275862,-0.1040268456375839,-0.0729166666666666,-0.0255474452554744,0.0190839694656488,0.072289156626506,0.068
14526,0.6900115072,0.0515775733,-3.166404333,0.0212556607,0.8231065103,3.6160760716,0.1110427401,-0.003331429,0.4708939335,-0.001187208,-0.03938624,-0.053143731,-1.561669606,0.1321247019,0.0531437305,18.0,-0.00016805,-0.044820532,-0.00541095,0.0249309033,0.0449062151,0.2310111786,0.2409235242,0.0356271196,0.0433837689,0.5797979752,0.0,1.6471077407,0.0377398422,1.2561701201,0.0454942381,31.815227831,6.4052184375,0.1791199945,0.0,0.0,0.0,0.0,0.0,1.0542136635,6.0,-0.001813112,0.0482650425,0.0201106455,-0.281916721,-0.099237491,3.424327294,0.0426476498,-154.5343888,0.0471517916,11.971134814,-0.000915492,0.008241097,0.0180460263,-0.101078325,0.0407361914,0.001563568,2.0,-0.000454545,0.458999119,0.1245421283,6.0,9.7517339973,0.1327818674,0.0,0.0416666679,0.0238354671,0.0295174505,0.9826720862,0.7264028856,3.644206e-07,1.1965362e-07,0.9078221388,0.8241410358,0.301510411,0.0473873769,-0.133525863,0.2317253118,-0.0222222222222222,0.0,0.0731707317073171,0.2222222222222223,0.2222222222222223,0.0232558139534884,0.0232558139534884,-0.0638297872340425,-0.1020408163265306,-0.0736842105263158,-0.12,0.0232558139534884,-0.12,-0.1698113207547169,-0.2142857142857143,-0.1851851851851852,-0.2072072072072072,-0.1619047619047618,-0.296,-0.2903225806451612,-0.3714285714285714,-0.2542372881355932,-0.3529411764705882,-0.3669064748201439,-0.323076923076923,-0.2413793103448276,-0.3576642335766423,-0.3931034482758621,-0.3846153846153846,-0.3802816901408451,-0.2347826086956521,-0.2786885245901639,-0.2727272727272727,-0.2413793103448276,-0.2903225806451612,-0.3669064748201439,-0.3333333333333333,-0.3802816901408451,-0.3846153846153846,-0.3972602739726028,-0.2845528455284553,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.1775700934579439,-0.1698113207547169,-0.0927835051546391,-0.0112359550561798
11581,0.4807452056,0.0475135757,5.5306859206,0.0077297908,0.9576728004,1.7787229171,0.1283349712,-0.114118606,0.4447339542,0.0040278854,-0.081229885,-0.0698909,-2.252147496,0.1545211561,0.0698909001,6.0,-0.020155523,-0.062111801,-0.176517623,-0.164615695,-0.031351165,0.2676701808,0.0012658538,-0.072144123,-0.173084826,0.3780095158,0.0,1.9730159933,0.1762994335,1.0250890624,0.4045848214,117.28421398,7.174275275,0.1210626517,0.0,0.0,0.0,0.0,1.0,1.1174702921,3.0,-0.064730844,-0.045707172,-0.078712375,-0.068324001,6.830691475,0.7711405357,0.0584352634,-246.3226149,0.0349184496,12.304224239,-0.00126449,0.0113739386,0.0340314949,0.0707736228,0.0110597592,0.0291651215,1.0,-0.001111111,-0.347767976,5.783e-05,3.0,11.094821446,0.2113319977,0.0,0.0307692308,0.0162011956,0.012645626,1.2604565456,0.6197342645,2.2740561e-07,1.6440867e-07,1.4935509445,2.2306944237,0.0080194676,0.0561431525,0.0311375756,0.2268887603,0.0327868852459016,0.008,0.0161290322580645,-0.0381679389312976,0.05,-0.015625,-0.0999999999999999,-0.1486486486486486,-0.125,-0.1310344827586207,-0.0454545454545454,0.1886792452830188,0.0677966101694915,0.0327868852459016,-0.015625,-0.0735294117647058,-0.0307692307692307,0.0677966101694915,0.0677966101694915,0.1052631578947369,0.0327868852459016,0.125,0.0677966101694915,-0.1543624161073825,0.2115384615384614,0.125,-0.1126760563380281,-0.3076923076923077,-0.3368421052631579,-0.4056603773584906,-0.3636363636363636,-0.3636363636363636,-0.3225806451612903,-0.2674418604651163,-0.3,-0.2409638554216867,-0.2758620689655172,-0.3762376237623762,-0.2674418604651163,-0.1710526315789473,-0.1710526315789473,-0.2125,-0.5771812080536913,-0.6170212765957447,-0.6158536585365854,-0.6272189349112426,-0.5655172413793104,-0.5367647058823529
