firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
82542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00370597,0.0109944733,0.0180350777,0.0308952909,0.0875763146,0.3731474982,0.0,-0.003327424,,,0.00838552170682516,0.13677156874476504,0.07758620689655182,0.0448746150461945,0.22092276057062077,0.1758881049634855,0.12612612612612617,0.093084800368197,0.034520309267124016,0.001264755480607116,-0.04580152671755733,-0.036413429353889915,-0.01041666666666663,-0.06999510523739605,-0.17030567685589515,-0.18475928945335962,-0.07416431147061686,-0.10377358490566035,-0.1979061127997298,-0.18377867514391266,-0.11775631500742945,-0.05227454110135665,-0.05949905949905954,-0.10335063709296843,-0.0016813787305590688,-0.004192872117400492,-0.026340063544122105,-0.05529037390612568,-0.07317073170731703,-0.04666332162568998,0.007850625928283339,0.15445376108883213,0.06994030859330991,0.03294552571490694,-0.19817690749493588,-0.19252018699532514,-0.18907383696116098,-0.1315476734619252,-0.05208541209339457,-0.08283452403938985,-0.1174284652545522,-0.06578817976202178,0.014198782961460488,0.02658309920034574,-0.01605385810460902,-0.05772664153937701,-0.05047476261869066,-0.15682967959527827
30680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0101270661,0.0419709583,0.0796586449,0.0425268018,0.0936230618,-0.05740398,0.0,0.0056887444,,,0.08175824175824165,0.3872604284103722,0.21500863984201435,0.242301867743564,0.48700906344410866,0.23886232066448532,0.20048780487804874,0.1826045170591062,0.2767833981841765,0.47188995215311014,0.35629650041333694,0.5928802588996764,0.5295214418893723,0.6158896913985554,0.5088902513795219,0.5006097560975611,0.6022135416666667,0.5640292341912934,0.6844626967830254,0.5959792477302204,0.9570576540755469,1.499746063991874,1.3962999026290164,1.4721245605223503,1.3835351089588377,1.4634634634634636,1.358409199808337,1.3800773694390713,1.412745098039216,1.868298368298368,2.0878293601003763,2.117162761241292,1.6955093099671412,1.395133819951338,1.2101481814099686,1.304307116104869,1.5463010863942062,1.8319907940161104,2.141033822590938,1.8109651627641346,1.7574229691876746,2.6868913857677903,1.846732215153268,1.8817330210772836,1.9740181268882173,1.8206303724928365,2.0724094881398254,1.5542293720809548
56274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016952904,0.0171876055,0.0449066943,0.014031489,0.0017712144,-0.014266816,1.0,0.0042127435,,,0.034877384196185135,0.1639595464296657,0.10471204188481664,0.11020169541069857,0.10922897196261672,0.15475828519306778,0.08731749212711137,0.13136729222520094,0.08607377752359158,0.0926352128883774,0.11215226939970724,0.24320785597381334,0.179503105590062,0.12134632418069091,0.1467391304347827,0.13406987160346362,0.04398020890599219,-0.0031496062992126816,0.02399568616877845,0.01010638297872335,0.11936339522546402,0.09768786127167606,0.04743519029233312,0.03884026258205675,0.08235964662296924,0.06356762811537364,-0.009906152241918709,0.014152202937249614,0.07989764003411981,0.09169301523426276,0.13576555023923453,0.2944785276073618,0.423004870738104,0.15370595382746033,0.10922897196261672,0.31555247661932784,0.40406654343807746,0.23794002607561926,0.3392101551480957,0.31555247661932784,0.432126696832579,0.41875233470302575,0.23391812865497053,0.3691420331651045,0.6251604621309368,0.7550831792975969,0.7780898876404494,0.1743970315398884
31668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008755845,9.6420858e-06,2.14482e-05,-0.571698388,0.0063745718,0.0248697455,1.0,-0.101907433,,,0.19199999999999995,0.2365145228215766,-0.05993690851735012,-0.11964549483013287,-0.2913198573127229,-0.3392461197339246,-0.5450381679389313,-0.6154838709677419,-0.6218274111675126,-0.5785007072135786,-0.6707182320441989,-0.6748499727223132,-0.6949846468781986,-0.6915113871635611,-0.6921487603305785,-0.7175355450236967,-0.7598710717163578,-0.7930555555555556,-0.8323959505061868,-0.8252199413489736,-0.809096732863549,-0.7800738007380074,-0.8059895833333333,-0.810553083280356,-0.8208057726999398,-0.8223017292784734,-0.8054830287206266,-0.7766116941529235,-0.6918304033092038,-0.6387878787878788,-0.404,-0.35913978494623666,-0.42248062015503873,-0.4771929824561404,-0.517799352750809,-0.5106732348111658,-0.5552238805970149,-0.517799352750809,-0.4931972789115646,-0.5518796992481203,-0.5736766809728183,-0.592896174863388,-0.6688888888888889,-0.6063408190224571,-0.6298136645962733,-0.6260978670012547,-0.6506447831184057,-0.6943589743589744
47511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003099819,0.0295853955,0.0357926651,0.0121479318,0.2250096987,0.0207942185,0.0,0.0008609557,0.376568062,-0.014970845,0.02969858156028371,0.153999006458023,0.09420631182289219,0.06315789473684208,0.148294611962432,0.27988980716253464,0.3466666666666667,0.25771521386031404,0.23695420660276878,0.22715266772319076,0.18945212493599595,0.22134595162986326,0.22650475184794083,0.23236074270557028,0.19680577022153534,0.17501264542235706,0.07946096654275103,0.10830152671755733,0.12059816690786307,0.0880562060889929,0.17204843592330987,0.2763736263736265,0.30140056022408945,0.41905925473426997,0.5242782152230971,0.33199541284403655,0.26732133115111845,0.3427745664739885,0.2805953693495038,0.3050561797752809,0.248253627082214,0.23695420660276878,0.1557213930348258,0.11361457334611713,0.07297921478060054,0.1254844961240309,0.18580908626850445,0.1494309747649678,0.155146693187469,0.1426463354648304,0.1320662768031189,0.2543196544276458,0.15113974231912786,0.11897880539499028,0.09575471698113214,0.170866935483871,0.2067532467532467,0.18945212493599595
60628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000771541,0.009181367,0.031344471,-0.014350845,0.0542814081,0.0066112907,0.0,0.00214027,1.1610202077,-0.009051049,0.1368854504616921,0.22731865023237008,-0.13561975238366308,-0.218241880818568,-0.19624193038498838,-0.18861875500935088,-0.08312372531328749,-0.21249837935952287,-0.18018625995410986,-0.2588464980069959,-0.29546863225067155,-0.20901159005078784,-0.22634059355496117,-0.1690455182199606,-0.3141631224359216,-0.34909807647443913,-0.3891998588542842,-0.4211746767891744,-0.37232613413247906,-0.3584706605241986,-0.28400785854616895,-0.22571598538285031,-0.2981280332794084,-0.3641565832980872,-0.2977222800323738,-0.2755248091603054,-0.17112445414847166,0.08206657256927397,0.2995293110825845,0.3956801470588236,0.4374063264179222,0.5027214250371104,0.2907841609407098,0.2598174778761062,0.20507894946901994,0.13851921274601686,0.19363290973404945,0.2517688224380832,0.14885568375260072,0.0685509880959363,0.10981180339850183,0.18109929997407304,-0.03821392176639282,0.004465023978832416,0.006740331491712714,0.02618679809726876,0.1294861464079835,-0.2042794759825327
37875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000352787,0.0105664534,0.0306104021,0.0141017913,0.0179024735,0.070246648,1.0,-0.00199228,,,0.15205852818820853,0.3362728785357738,0.23820536540240522,0.25093457943925235,0.33383158943697055,0.1298536859876196,0.20404797601199398,0.21552898441047397,0.17463799912242206,0.11899122195903589,-0.00851851851851848,0.09773100054674688,0.13898737767692526,0.2439591078066914,0.18854521237235478,0.24280408542246978,0.2625373368967143,0.16189236111111116,0.2018856629751573,0.27658559847401065,0.43231674692348854,0.5781096482609551,0.5479953739398611,0.5346837378176954,0.7748066298342542,0.754259501965924,0.6672202615735936,0.7712836347595942,0.8006726457399103,1.1347687400318982,1.1829301440608861,1.875402792696026,1.0471577874075964,0.7379355117939841,0.5573007562536358,0.6100641539695268,0.6456967213114755,0.7248711340206184,0.8847688336071347,0.6797741058355993,0.7308189655172415,1.0367740299264518,0.6399836634674292,0.651110197368421,0.5909270998415215,0.6260376594452319,0.882118584485587,0.6648009950248757
17144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000387912,0.0194778058,0.0572965919,0.0039071144,0.0205652654,-0.003735753,0.0,0.0005861665,0.4176179809,-0.016787771,0.04559941162049519,0.1134316668842188,0.11067708333333326,0.14052680839684428,0.13055003313452618,0.2211882605583393,0.20599462745652475,0.2595983461311282,0.26501557170398926,0.2419918462434476,0.2659542891065598,0.38092925368301755,0.3802588996763754,0.4259445001671682,0.4755232658709565,0.44920149507305474,0.3999671754472345,0.35698377346484245,0.4015773907328295,0.3910632746249183,0.5506271586984184,0.46815834767641995,0.45068027210884365,0.40249917790200596,0.44282814614343713,0.38294422827496755,0.33385457388584827,0.3481902955587164,0.3836171938361719,0.35310913705583746,0.42427784271163804,0.6164487398142884,0.7408163265306122,0.6334737648410571,0.5926064227035099,0.5997749437359339,0.6771529689343294,0.5475326560232221,0.5855018587360594,0.6061005460365279,0.624143183549124,0.7253236245954693,0.657276083155236,0.6483091787439612,0.809887545088054,0.9194419441944195,1.1905495634309196,1.016071850626329
41452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004100659,0.0160690411,0.037062358,-0.028035512,0.0144873259,-0.045669832,2.0,0.0012177796,,,0.04142887338828993,0.021775197013687464,-0.20294426919032593,-0.2634725512723335,-0.39326396157872046,-0.46789783465629886,-0.5406274551595476,-0.49683415032679734,-0.5208829678611366,-0.5292600200640137,-0.5969239579498506,-0.5902702702702702,-0.5619470993554123,-0.5614206676793959,-0.5880262552782307,-0.5588880433322887,-0.5680343678765563,-0.5318320030406689,-0.5334501428223029,-0.5322320326592613,-0.545479704797048,-0.5965609007164789,-0.5565056933255321,-0.5121540911850047,-0.4802742890150691,-0.4908019842910294,-0.5235470687773393,-0.47654714475431603,-0.4774077216801018,-0.45833333333333326,-0.4001704407109812,-0.3158369784072762,-0.40133660988234443,-0.47876223221370007,-0.451916093882646,-0.38954280758270343,-0.3420138449528475,-0.3749841430927311,-0.35808737919922984,-0.33544645265713513,-0.24542461137912552,-0.26248035326697106,-0.3156944444444444,-0.15022421524663665,-0.12104183391312096,-0.15081006549465703,-0.24881836017825587,-0.31105362511361245
89731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008321544,0.0374207301,0.057554424,0.0683902789,0.1267831876,,0.0,-0.004554253,0.2046317014,0.059082611,0.11330880098129414,0.2201310704083348,0.17720492866407267,0.06968179139658237,0.23675694089592914,0.08098853654905458,0.11365030674846621,0.06232626188734458,-0.03827814569536425,-0.10058218753870929,-0.2406400334658022,-0.153532291909536,-0.1153752436647173,-0.06418352880525846,-0.17036106032906762,-0.15911986103068898,-0.10853284223449977,-0.07278763887115314,-0.09879607794464429,-0.11816856934661168,0.0974909310761789,0.08470271885270386,0.18643790849673203,0.19621087314662278,0.2763227280717173,0.10584830947304291,0.224451939291737,0.3478745127157974,0.575395964417444,0.6178698752228162,0.9032765399737877,1.5107192254495159,0.5187199330683956,0.3827842315749381,0.6243847874720356,0.5393258426966292,0.5442364951084644,0.6364660806851477,0.7923969390274008,0.9107894736842106,0.8854842897948585,0.8377625917489244,0.740412272291467,0.8560838445807772,0.8874447621523265,0.9047743966421826,1.3175869773380149,1.1009837962962963
20415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000630255,0.002576833,0.0136613944,-0.062308348,0.3007245158,-0.003811929,0.0,-0.001316136,,,0.10403952339436229,0.28779661016949154,0.183857899657214,0.16641080749155668,0.3754525706010139,0.15051483949121747,0.23504551365409632,0.1564687975646879,0.06893640967923464,0.03684497816593901,-0.02087628865979374,0.010910058541777623,-0.11651162790697667,0.02316186372205764,0.02786796536796543,0.1446218740584515,0.11081871345029226,0.18238406473700586,0.1685635189172563,0.26212624584717603,0.3081955922865014,0.6269807280513919,0.5443089430894308,0.6713594368675759,0.9472065607380831,1.1105555555555555,1.165906499429875,1.3450617283950619,1.4430868167202573,1.593174061433447,1.7689504373177845,1.7790782735918071,0.9274479959411466,0.7555452865064696,0.7777257838090781,0.8177033492822969,1.0348152115693625,1.0646739130434786,1.038090128755365,0.7810595405532117,0.9755590223608945,1.1499717034521786,0.8468643655809431,1.0218201170835552,0.874198322644302,0.825564632388275,1.1883640552995391,0.7386727688787185
89155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000309938,0.0143497411,0.0404636873,-0.001515667,0.0254478129,0.1940721422,0.0,-0.001408781,,,0.04672897196261672,0.14785460508335602,-0.0025790456106353776,-0.04054825813820673,0.01168252438877504,-0.09632138254222011,-0.17460941338311875,-0.16000000000000003,-0.11308203991130816,-0.15814792543595912,-0.11940547289498604,-0.030582804385458795,0.033973412112260126,0.01966496722505462,-0.01892081289418368,-0.0019011406844106071,-0.04578309968272287,-0.05341446923597015,-0.07499174099768746,-0.05745062836624781,-0.00497512437810943,-0.07295000551815467,-0.1210630951135293,-0.5434782608695652,-0.5300699300699301,-0.5699365364562494,-0.5888399412628488,-0.5691865832393066,-0.527160119738819,-0.5213675213675213,-0.46349878881658113,-0.41023656604904624,-0.4196891191709845,-0.4877424076106842,-0.5089729637591065,-0.5023401565460132,-0.47709163346613537,-0.46240000000000003,-0.48371235402581436,-0.46737686466445605,-0.4579596050848551,-0.46148875280795154,-0.4538716598400624,-0.4383149448345035,-0.381716472839688,-0.32033336030423176,-0.3948562783661119,-0.4396637982789674
53613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003445123,-0.002941931,-0.003907268,-0.057269006,0.1558917995,0.0350692612,0.0,-0.001387684,0.6529541096,-0.044426868,0.06561922365988915,0.15069860279441105,0.019812488943923512,-0.06805690268347886,0.042872648335745334,-0.21925785482123517,-0.15456811849244756,-0.25985363974836306,-0.35122664866081477,-0.29925853895709253,-0.38110574342458403,-0.3136904761904762,-0.16570188133140373,-0.18779938010707253,-0.21777476255088202,-0.25689610724413514,-0.32160508354907047,-0.31483242215355367,-0.33019635180666895,-0.3464459811812719,-0.37015186277723156,-0.26344704228951066,-0.2331737164139399,-0.10048369480418173,0.1452125546285259,0.22764054514480403,0.26675455943748627,0.15173309359704312,0.11898291925465831,0.20329785013567103,0.20380037586134891,0.37066096053257236,0.09684170471841691,0.08589188171030315,0.07195983637039793,0.2134287518417175,0.21240799158780233,0.34539089848308047,0.27347028937486173,0.2842503898418356,0.4939103394661828,0.7678626188285802,0.37066096053257236,0.3948705540769417,0.41022504892367895,0.5083725798011511,0.8168925307280175,0.4950726141078836
