firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
49648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005186338,0.0026568826,-0.34233277,0.1852443906,,0.0,0.0174423017,-0.234800839,0.0237843543,-0.12765957446808507,-0.046511627906976716,0.05128205128205132,0.2058823529411764,0.10810810810810811,0.02499999999999991,-0.06818181818181823,-0.2545454545454545,-0.21153846153846156,-0.2264150943396226,-0.12765957446808507,-0.14583333333333337,-0.10869565217391308,-0.2407407407407407,0.02499999999999991,-0.12765957446808507,-0.2545454545454545,-0.2931034482758621,-0.4305555555555556,-0.5444444444444445,-0.4305555555555556,-0.6339285714285714,-0.6985294117647058,-0.6693548387096775,-0.6554621848739496,-0.6495726495726496,-0.5729166666666667,-0.6583333333333333,-0.6693548387096775,-0.722972972972973,-0.7210884353741497,-0.7132867132867133,-0.6203703703703703,-0.6583333333333333,-0.6719999999999999,-0.6821705426356589,-0.7152777777777778,-0.6985294117647058,-0.7007299270072993,-0.740506329113924,-0.7484662576687117,-0.7588235294117647,-0.7759562841530054,-0.7897435897435897,-0.7918781725888324,-0.7544910179640718,-0.7132867132867133,-0.722972972972973
27991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0086592592,0.0194144821,,,0.0910175338,0.0,,-0.402920341,0.0302179577,0.023255813953488413,-0.007518796992481258,0.04761904761904767,0.09090909090909083,0.11864406779661008,0.10000000000000009,0.10000000000000009,0.08196721311475419,0.04761904761904767,0.10000000000000009,0.19999999999999996,0.21100917431192667,0.16814159292035402,0.1578947368421053,0.375,0.24528301886792447,0.23364485981308403,0.23364485981308403,0.26923076923076916,0.1578947368421053,0.14782608695652177,0.08196721311475419,0.023255813953488413,-0.09589041095890416,-0.1428571428571429,-0.13725490196078427,-0.08965517241379306,-0.07042253521126762,-0.24571428571428566,-0.24137931034482762,-0.13157894736842102,-0.18518518518518523,-0.22352941176470587,-0.21893491124260356,-0.2142857142857143,-0.19999999999999996,-0.23699421965317924,-0.27472527472527475,-0.3125,-0.3089005235602095,-0.25,-0.18012422360248448,-0.1901840490797546,-0.1428571428571429,-0.07692307692307687,-0.10204081632653061,-0.1258278145695364,-0.17500000000000004
20482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026312244,0.021404253,0.0479623855,0.0340908965,0.0220389858,-0.001776235,0.0,0.0034123141,-0.255736869,-0.024238154,0.13084112149532712,0.05523255813953498,0.10000000000000009,0.10670731707317072,0.1709677419354838,0.32000000000000006,0.22635135135135132,-0.395,-0.4049180327868852,-0.3857868020304569,-0.3708838821490468,-0.348294434470377,-0.27254509018036077,-0.18609865470852016,-0.10591133004926112,-0.03968253968253965,0.025423728813559254,0.40697674418604657,0.15605095541401282,-0.1146341463414634,-0.17873303167420818,-0.19690265486725667,-0.18243243243243246,-0.15777262180974483,-0.1616628175519631,-0.12318840579710144,-0.09022556390977443,-0.20915032679738566,-0.33149171270718236,-0.2978723404255319,-0.3125,-0.3664921465968587,-0.3125,-0.3176691729323309,-0.3586572438162544,-0.40783034257748774,-0.37948717948717947,-0.3816013628620102,-0.35178571428571426,-0.3752151462994836,-0.39600665557404324,-0.39398998330550916,-0.4283464566929134,-0.43894899536321486,-0.4163987138263665,-0.39398998330550916,-0.3609154929577465,-0.34946236559139787
10057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021424463,0.0044931925,-0.203358305,0.0167242467,0.009507521,0.0,-0.062114297,0.5053763441,-0.026841909,0.03947368421052633,0.06756756756756754,0.25396825396825395,0.16176470588235303,0.29508196721311486,0.25396825396825395,0.19696969696969702,0.08219178082191791,0.025974025974025983,0.06756756756756754,0.16176470588235303,0.21538461538461529,0.25396825396825395,0.09722222222222232,0.3389830508474576,0.16176470588235303,0.12857142857142856,0.09722222222222232,0.08219178082191791,-0.09195402298850575,-0.10227272727272729,-0.10227272727272729,-0.202020202020202,-0.26168224299065423,-0.2685185185185185,-0.2946428571428571,-0.20999999999999996,-0.24038461538461542,-0.3305084745762712,-0.2946428571428571,-0.24038461538461542,-0.31304347826086953,-0.202020202020202,-0.24038461538461542,-0.2946428571428571,-0.28181818181818186,-0.3305084745762712,-0.4015151515151515,-0.4191176470588235,-0.4316546762589928,-0.32478632478632474,-0.373015873015873,-0.41481481481481486,-0.4436619718309859,-0.368,-0.3875968992248062,-0.32478632478632474,-0.31896551724137934
28695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021119745,0.0288278488,0.2255225523,0.2057883523,0.0092049664,0.0,0.0418041804,-0.056179775,0.0026315786,0.0,0.06666666666666665,0.33333333333333326,0.33333333333333326,0.1428571428571428,0.23076923076923084,0.1428571428571428,0.0,0.1428571428571428,0.6000000000000001,0.4545454545454546,0.6000000000000001,0.7777777777777777,0.7777777777777777,1.2857142857142856,0.7777777777777777,0.7777777777777777,0.7777777777777777,1.0,0.7777777777777777,0.6000000000000001,0.7777777777777777,0.6000000000000001,0.6000000000000001,0.33333333333333326,0.33333333333333326,1.0,0.7777777777777777,0.33333333333333326,0.33333333333333326,0.23076923076923084,0.06666666666666665,0.6000000000000001,0.33333333333333326,0.23076923076923084,0.1428571428571428,0.1428571428571428,-0.11111111111111116,0.23076923076923084,0.23076923076923084,0.0,0.06666666666666665,0.23076923076923084,0.06666666666666665,0.06666666666666665,-0.05882352941176472,-0.11111111111111116,-0.19999999999999996
51510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0101438744,0.0160167359,0.0334311251,0.3935243823,0.0120905385,0.0009001171,1.0,0.0266856498,1.0818965517,0.0200626962,-0.06666666666666665,-0.03448275862068961,0.5555555555555556,0.4736842105263157,0.4358974358974359,1.0,1.4347826086956523,1.5454545454545454,1.5454545454545454,1.9473684210526314,1.4347826086956523,1.1538461538461537,2.7333333333333334,2.7333333333333334,2.5,2.2941176470588234,2.2941176470588234,2.7333333333333334,1.9473684210526314,1.5454545454545454,1.3333333333333335,1.1538461538461537,1.5454545454545454,1.0,1.0,0.8666666666666667,1.2400000000000002,0.696969696969697,0.24444444444444446,0.4358974358974359,0.4736842105263157,0.1914893617021276,0.6470588235294117,0.696969696969697,0.5555555555555556,-0.19999999999999996,-0.31707317073170727,-0.49549549549549554,-0.5971223021582734,-0.5254237288135593,-0.6111111111111112,-0.654320987654321,-0.6387096774193548,-0.6871508379888268,-0.7320574162679425,-0.8409090909090909,-0.834319526627219,-0.839541547277937
10728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0218723271,0.0345760093,0.1125343395,,,1.0,0.0142984808,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005605136,0.0020339652,0.0054618729,0.0467634753,0.1114254669,-0.002644927,0.0,-0.013106079,-0.00297619,-0.071428575,-0.05882352941176472,0.06666666666666665,0.3913043478260869,0.33333333333333326,0.7777777777777777,0.5238095238095237,0.33333333333333326,0.23076923076923084,0.10344827586206895,0.1428571428571428,0.23076923076923084,0.3913043478260869,0.7777777777777777,0.7777777777777777,1.1333333333333333,1.1333333333333333,1.0,1.0,0.6842105263157894,0.5238095238095237,0.28,0.3913043478260869,0.10344827586206895,-0.030303030303030276,-0.1351351351351351,-0.08571428571428574,-0.05882352941176472,-0.2558139534883721,-0.3846153846153846,-0.5555555555555556,,,,,,,,,,,,,,,,,,
17224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000620948,-0.000875978,-0.001647622,0.1292397661,0.0317926348,0.0502578348,0.0,0.0415204678,-0.06097561,-0.048199767,-0.06666666666666665,0.1351351351351351,0.35483870967741926,0.4482758620689655,0.5,0.35483870967741926,0.23529411764705888,0.07692307692307687,0.6799999999999999,0.6799999999999999,0.826086956521739,0.6153846153846154,1.1,1.0,1.625,1.625,0.75,0.6153846153846154,0.3999999999999999,0.3125,0.2727272727272727,0.2727272727272727,0.19999999999999996,0.10526315789473695,0.16666666666666674,0.0,0.2727272727272727,0.050000000000000044,-0.1923076923076923,-0.2222222222222222,-0.125,-0.23636363636363633,-0.06666666666666665,-0.125,-0.23636363636363633,-0.2222222222222222,-0.30000000000000004,-0.33333333333333337,-0.30000000000000004,-0.34375,-0.33333333333333337,-0.3538461538461538,-0.3913043478260869,-0.3731343283582089,-0.38235294117647056,-0.41666666666666663,-0.41666666666666663,-0.49397590361445787
47650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003805175,0.0023149637,0.0055121727,0.109822936,0.0666014351,0.016629635,0.0,-0.002093399,-0.198090692,-0.11774892,0.4285714285714286,0.5384615384615385,1.5,2.076923076923077,1.6666666666666665,1.3529411764705883,1.3529411764705883,1.3529411764705883,1.2222222222222223,1.8571428571428572,3.0,1.6666666666666665,2.3333333333333335,4.0,5.666666666666667,5.153846153846154,4.0,3.4444444444444446,2.076923076923077,2.6363636363636362,2.076923076923077,2.076923076923077,1.1052631578947367,1.2222222222222223,1.3529411764705883,1.3529411764705883,1.5,1.1052631578947367,0.7391304347826086,0.9047619047619047,0.8181818181818181,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.33333333333333326,0.3793103448275863,0.08108108108108114,0.02564102564102555,-0.024390243902439046,-0.14893617021276595,0.0,-0.11111111111111116,-0.06976744186046513,-0.14893617021276595,0.08108108108108114,0.02564102564102555,-0.06976744186046513,-0.23076923076923073
57461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0275107047,0.0388620552,0.0681476846,0.043687218,0.3855583879,1.0,0.0088991006,0.3962264151,0.0356447166,0.045454545454545414,-0.03157894736842104,0.06976744186046502,0.03370786516853941,-0.010752688172043001,-0.010752688172043001,0.01098901098901095,-0.061224489795918324,-0.03157894736842104,-0.04166666666666663,0.1499999999999999,0.5081967213114753,0.7358490566037736,0.5333333333333334,0.9166666666666667,0.8400000000000001,0.7358490566037736,1.0909090909090908,1.0,0.7037037037037037,0.6428571428571428,0.4838709677419355,0.39393939393939403,0.3731343283582089,0.26027397260273966,0.17948717948717952,0.01098901098901095,-0.03157894736842104,,,,,,,,,,,,,,,,,,,,
28716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077628793,0.0154352999,0.0672613789,0.0550809217,,0.0,-0.006042124,-0.201265322,-0.083333336,0.0,0.18181818181818188,0.4444444444444444,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.18181818181818188,0.18181818181818188,0.4444444444444444,0.625,0.4444444444444444,0.625,0.4444444444444444,1.1666666666666665,1.6,2.25,1.8888888888888888,1.3636363636363638,1.1666666666666665,1.1666666666666665,1.1666666666666665,0.7333333333333334,0.625,0.8571428571428572,0.625,0.625,1.3636363636363638,0.8571428571428572,0.30000000000000004,0.625,0.625,0.30000000000000004,0.625,0.4444444444444444,0.18181818181818188,0.08333333333333326,-0.0714285714285714,0.08333333333333326,0.08333333333333326,0.18181818181818188,0.08333333333333326,0.0,0.0,-0.1333333333333333,-0.1875,-0.2777777777777778,-0.38095238095238093,-0.23529411764705888
28724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0194410693,0.0400894855,0.2209205021,0.1462637082,-0.009718597,0.0,0.0133891213,0.4559386973,-0.016534394,-0.17910447761194026,0.0,0.4864864864864864,0.375,0.44736842105263164,0.44736842105263164,0.4864864864864864,0.19565217391304346,0.12244897959183665,0.22222222222222232,0.14583333333333326,0.2790697674418605,0.6176470588235294,1.2916666666666665,2.235294117647059,1.1153846153846154,1.2916666666666665,1.619047619047619,1.391304347826087,1.0370370370370372,0.8333333333333333,1.0370370370370372,0.71875,0.71875,0.8333333333333333,0.6176470588235294,1.1153846153846154,0.7741935483870968,0.375,0.375,0.30952380952380953,0.375,0.6666666666666667,0.5277777777777777,0.44736842105263164,0.30952380952380953,0.375,0.12244897959183665,0.10000000000000009,0.05769230769230771,0.0,-0.03508771929824561,-0.11290322580645162,-0.2948717948717948,-0.3529411764705882,-0.34523809523809523,-0.47619047619047616,-0.5089285714285714
28740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002969309,-0.003899163,-0.017096047,-0.991001642,0.1046623612,-0.000109901,0.0,-0.077504105,0.68,0.0036764704,0.10526315789473695,0.16666666666666674,0.75,0.6153846153846154,0.75,0.3999999999999999,0.23529411764705888,0.16666666666666674,0.050000000000000044,0.5,0.5,0.5,0.9090909090909092,0.5,1.625,1.3333333333333335,1.1,1.3333333333333335,1.1,1.1,0.75,0.75,0.5,0.16666666666666674,0.3125,0.9090909090909092,1.625,1.1,0.5,0.3125,0.23529411764705888,0.10526315789473695,0.10526315789473695,0.23529411764705888,-0.125,-0.08695652173913049,-0.125,-0.32258064516129037,-0.16000000000000003,-0.32258064516129037,-0.32258064516129037,-0.4,-0.46153846153846156,-0.475,-0.4473684210526315,-0.5227272727272727,-0.4878048780487805,-0.5333333333333333
61241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0155755242,0.0257565258,0.0616589862,0.0753599597,0.1359047373,0.040362156,5.0,0.0117940671,,0.0776991379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021691754,0.0222745174,0.1688128152,0.0043863912,,0.0,0.0145348558,0.2076186314,0.004947722,0.06862745098039214,0.17837837837837833,0.1534391534391535,0.10659898477157359,0.2748538011695907,0.3292682926829269,0.2247191011235956,0.09000000000000008,-0.018018018018018056,0.10659898477157359,0.31325301204819267,0.13541666666666674,0.2247191011235956,0.13541666666666674,0.1413612565445026,0.10659898477157359,0.1847826086956521,0.6899224806201549,0.5797101449275361,0.3053892215568863,0.1534391534391535,0.1473684210526316,-0.5045454545454545,-0.5622489959839357,-0.5823754789272031,-0.5947955390334573,-0.6354515050167224,-0.6195462478184992,-0.6267123287671232,-0.6506410256410257,-0.6390728476821192,-0.6267123287671232,-0.5847619047619048,-0.5551020408163265,-0.5439330543933054,-0.5791505791505791,-0.5758754863813229,-0.5977859778597786,-0.6273504273504273,-0.6449511400651466,-0.6057866184448463,-0.5595959595959596,-0.5657370517928286,-0.5187637969094923,-0.5301724137931034,-0.5766990291262135,-0.5992647058823529,-0.5523613963039015
50569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0263279835,0.0463787474,0.0637467714,0.0699625715,,0.0,0.0183913099,1.6780626781,0.0192104783,0.05084745762711873,0.1923076923076923,0.5897435897435896,0.5121951219512195,0.5121951219512195,0.34782608695652173,0.37777777777777777,0.24,0.26530612244897966,0.1923076923076923,0.31914893617021267,1.0,1.0,1.2142857142857144,1.5833333333333335,1.2962962962962963,1.0666666666666669,1.2142857142857144,1.2962962962962963,0.8235294117647058,0.6756756756756757,0.9375,0.44186046511627897,0.40909090909090917,0.4761904761904763,0.44186046511627897,0.9375,0.7714285714285714,0.34782608695652173,0.16981132075471694,0.5121951219512195,0.26530612244897966,0.4761904761904763,0.34782608695652173,0.16981132075471694,0.06896551724137923,-0.08823529411764708,-0.22499999999999998,-0.26190476190476186,-0.26190476190476186,-0.23456790123456794,-0.38613861386138615,-0.42592592592592593,-0.41509433962264153,-0.515625,-0.5474452554744526,-0.5303030303030303,-0.42592592592592593
