firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.2947092323,0.0472911539,6.2732464373,0.0,0.124479192,0.4446800151,0.2219280137,0.3890663599,0.7439835182,0.0104038709,1.0819209953,0.0578025741,0.4406073865,0.0264543222,0.0578025741,20,0.0066020233,0.3558406482,0.1848323243,-0.301471744,0.0111008499,0.2533808632,0.0964112201,0.0897027992,0.2178743865,0.6020347974,0,2.2503155611,-0.252993705,1.7919357194,-0.142331211,4.7955439694,3.7697253196,0.7410467693,0.0,0.0,0,,0,0.0,0.9269960509,4.0,0.4666354974,-0.086061942,0.3167681524,3.0077585628,-0.641895906,0.6145943227,0.2549762043,1539.5427446,0.041769416,15.432699615,-0.008696624,-0.007444331,-0.010588665,0.0218696919,0.1393678578,0.0053177586,0.0,0.0004395604,0.3723599913,0.0332739223,6.0,17.060212869,-0.910228644,3.7620227964,0,0.852627628,0.0914927796,0.0377562239,0.0429526509,0.4390778466,9.3872840431,3.305905e-10,5.3300793e-09,1.5116821729,2.2851829919,0.143398896,0.0738104391,0.14568345323741005,0.33263598326359833,0.7309782608695652,0.8846153846153846,0.7943661971830986,0.18843283582089554,0.08982035928143706,0.41555555555555546,0.32985386221294366,0.4444444444444444,0.5423728813559323,1.0885245901639342,-0.046407185628742464,0.07058823529411762,0.20188679245283025,0.2250000000000001,0.07239057239057245,-0.01393188854489169,0.19288389513108606,0.1624087591240877,0.5239234449760766,0.48139534883720936,0.474537037037037,0.10975609756097571,0.27911646586345373,0.09827586206896544,-0.4177330895795247,-0.3779296875,-0.2984581497797357,-0.05769230769230771,-0.11527777777777781,-0.1345108695652174,-0.05208333333333337,0.15398550724637672,0.0015723270440251014,0.0307443365695792,0.09075342465753433,-0.125,-0.004687499999999956,-0.125,0.02741935483870961,0.02741935483870961,0.11363636363636354,0.284274193548387,0.20643939393939403,0.34957627118644075,-0.2858744394618834,-0.1875
80071,-0.400607217,0.0571238083,-9.007406762,0.0,2.9752916861,5.0803920261,0.0725274725,0.0164587973,0.6031625835,0.0053285968,-0.01790493,0.0847148743,3.5807656396,-0.147423162,0.0847148743,24,0.0286064569,0.0307219662,0.0743280586,-0.287015697,-0.057201941,0.1989742516,0.1077967321,-0.015167038,-0.147563025,0.5621061154,0,0.7371113458,-0.133540995,0.4276428488,-0.223902352,33.200069711,6.511108073,0.0527966034,0.0,1.0,0,,0,0.0,-2.131008403,4.0,-0.14987516,0.7551009655,-0.18026717,-1.4949003,-1.772756129,,-0.327198777,-306.5283463,0.1678673657,8.7028633022,-0.00909135,-0.010023216,0.0454775651,0.3242734439,0.03736356,-0.003048764,0.0,-0.072243793,0.529535865,-0.037003545,0.0,6.2423448534,0.0819875873,0.0848335098,0,0.3008602343,0.0625,0.0273788798,0.1555986126,0.8068299087,0.358400139,1.4365e-05,12.409091273,0.5027097868,0.2527171297,1.8372119147,0.1094225944,0.0,-0.2727272727272727,-0.3142857142857143,-0.41463414634146345,-0.3142857142857143,-0.5471698113207547,-0.6129032258064516,-0.5,-0.4285714285714286,-0.4893617021276596,-0.3846153846153846,-0.3142857142857143,0.02127659574468077,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.29729729729729737,0.8461538461538463,0.6000000000000001,0.26315789473684204,0.09090909090909083,-0.1724137931034483,-0.1428571428571429,-0.19999999999999996,-0.3142857142857143,-0.33333333333333337,-0.2941176470588235,0.41176470588235303,0.1707317073170731,0.6000000000000001,0.41176470588235303,0.0,0.1428571428571428,0.5,0.1428571428571428,-0.36,-0.4838709677419355,-0.5862068965517242,-0.6,-0.625,-0.633587786259542,-0.6307692307692307,-0.6619718309859155,-0.6712328767123288,-0.6756756756756757,-0.6571428571428571,-0.6756756756756757,-0.6712328767123288
10568,1.193849747,0.145922538,-2.856344411,0.0271506423,4.7086901518,8.6503503309,0.0718985093,0.3257959103,0.2744948032,-0.000680735,0.3949462335,-0.027771512,-0.985328443,0.289704165,0.0277715123,16,-0.019707906,0.0674157303,0.3108446883,0.192955071,-0.35814583,0.0425208582,-0.437051843,0.2254232287,0.1089717514,0.5695811358,0,1.520006805,0.0050679745,1.2197686288,0.1247944121,13.427643505,8.4073583656,0.0704556808,0.0,0.0,1,1.0251990022,0,0.0,0.9192316384,4.0,-0.471594905,0.2035088746,-0.49808745,-11.40883027,2.4547423335,-0.685911322,2.079322611,-304.5314077,0.0328388742,9.6128176877,-0.001599758,-0.002337398,-0.011941057,-0.286054,0.0405592769,-0.060722922,0.0,-0.016051523,0.2271799358,-0.002508959,5.0,5.8745795456,0.0439522462,0.0801544051,0,0.1056154415,0.1125827804,0.040569073,0.1719991072,1.479301831,1.112962576,3.7525657e-06,13.363636547,-0.042843517,0.0018355669,2.1901354292,0.0661045234,0.375,-0.017857142857142905,0.0185185185185186,0.22222222222222232,-0.09836065573770492,-0.08333333333333337,-0.017857142857142905,-0.03508771929824561,-0.017857142857142905,-0.12698412698412698,-0.140625,-0.08333333333333337,-0.16666666666666663,-0.09836065573770492,0.0,0.25,0.14583333333333326,-0.017857142857142905,-0.08333333333333337,0.10000000000000009,0.25,0.25,0.3414634146341464,0.30952380952380953,0.375,0.44736842105263164,0.4864864864864864,0.5714285714285714,0.896551724137931,1.0370370370370372,0.896551724137931,0.71875,0.8333333333333333,0.5277777777777777,0.44736842105263164,0.4864864864864864,0.41025641025641035,0.5714285714285714,0.5277777777777777,0.5277777777777777,0.41025641025641035,0.41025641025641035,0.375,0.6176470588235294,0.4864864864864864,0.44736842105263164,0.71875,0.375
11157,0.2664166181,0.0073760836,17.758076251,0.0,0.160205193,0.4110129317,0.0458313279,0.1147693148,0.4542178542,0.0094629156,0.1728621692,0.0870081586,4.7733711048,-0.027832701,0.0870081586,22,0.0404316844,0.0395256917,0.0177998551,-0.298508389,0.0119067917,0.1314839874,0.0777739978,0.0781326781,0.0825267448,0.5927869423,0,3.5634157509,-0.301079574,1.5286172161,-0.279248907,11.449359721,4.4633537554,0.1317938609,0.0,0.0,1,1.1069100391,0,1.0,0.6849210392,3.0,2.9478332148,-0.037432937,-0.080464766,0.3346247548,0.5116051575,1.5947538913,0.0361944995,-774.4833171,0.0535467671,10.893233186,-0.018018018,-0.001776024,-0.002807893,-0.003343267,0.084145565,-0.040620277,0.0,-0.010970096,-0.039318226,-0.033606077,2.0,10.040288594,0.0067317117,0.4572671015,0,0.5334622715,0.0641711205,0.02734373,0.0339449577,1.0624870781,2.6839911288,4.1082193e-07,4.0880374e-08,0.9518543133,0.9060266338,-0.22390496,0.073638799,0.12138728323699421,-0.0490196078431373,0.05434782608695654,-0.08490566037735847,-0.22709163346613548,-0.302158273381295,-0.33788395904436863,-0.3821656050955414,-0.31690140845070425,-0.34013605442176875,-0.2362204724409449,-0.18487394957983194,-0.18487394957983194,0.14117647058823524,0.19753086419753085,0.15476190476190466,0.14117647058823524,0.0,0.021052631578947434,0.021052631578947434,0.2763157894736843,0.6724137931034482,1.8529411764705883,2.4642857142857144,1.8529411764705883,2.5925925925925926,3.217391304347826,3.8499999999999996,4.243243243243243,3.8499999999999996,3.217391304347826,3.8499999999999996,5.928571428571429,5.928571428571429,7.434782608695652,7.434782608695652,8.238095238095237,7.083333333333334,6.185185185185185,5.466666666666667,5.0625,4.705882352941177,3.8499999999999996,4.542857142857143,4.705882352941177,4.705882352941177,4.388888888888889,4.542857142857143
50032,0.1875196539,0.0378416919,129.43088312,0.0111448748,0.2284243614,1.06789637,0.1559560836,0.1945694143,0.911833273,-0.000158707,0.223061847,-0.045106604,-0.455420319,0.0550755672,0.0451066041,25,0.0339812293,0.0638297872,0.0895607757,-0.180561432,0.0405542976,0.0944624489,-0.027960586,0.2092210731,0.1616057494,0.503512237,0,1.3300433483,0.0421649823,0.239870586,-0.041717463,198.461362,104.12268889,0.3029411273,0.0,0.0,0,0.1331718272,0,0.0,1.9187238784,5.0,0.1959406878,-0.032058686,-0.027934212,1.0518812452,37.976300544,0.2185133208,0.0034169331,11521.450781,0.0545653003,16.818802907,0.0065531111,0.0313608193,0.0712544608,0.3721890024,0.0129365438,-0.00686687,0.0,0.0,-0.004549003,0.0278713801,5.0,16.308699234,-0.28690482,0.551605084,0,0.0983858819,0.058441557,0.0260556284,0.0276547442,0.4144410007,1.5750303903,4.506354e-10,3.8127979e-08,0.2072718557,0.0429616222,1.2656638481,0.0416373827,-0.042198233562316,0.06900328587075566,0.094170403587444,0.12702078521939963,0.20642768850432636,0.27083333333333326,0.17732207478890238,0.31713900134952766,0.2184769038701624,0.1563981042654028,0.30307076101468633,0.2774869109947644,0.29100529100529093,0.3746478873239436,0.6542372881355931,0.7491039426523298,0.781021897810219,0.6458684654300169,0.6712328767123288,0.8208955223880596,0.8484848484848484,0.7941176470588236,0.7304964539007093,0.7428571428571429,0.712280701754386,0.7491039426523298,0.7745454545454546,0.4480712166172107,0.43952802359882015,0.4878048780487805,0.47432024169184284,0.5297805642633229,0.5844155844155845,0.6430976430976432,0.6486486486486487,0.8007380073800738,0.855513307984791,0.9837398373983739,0.8277153558052435,0.7875457875457876,0.9137254901960785,1.059071729957806,1.059071729957806,1.1785714285714284,0.9288537549407114,0.8914728682170543,0.9837398373983739,1.0418410041841004
68814,0.2158340381,0.0468889144,-1.457007355,0.0001931889,1.8466062356,2.5732738157,0.1254133392,0.3376876836,0.3330380943,-0.003541981,0.2889092131,-0.072045053,-2.957783484,0.1855761711,0.0720450532,19,0.0223055464,0.321869257,0.5851819784,0.3298475182,0.1424771832,0.1166009421,0.2553372723,0.1161938309,0.4683708261,0.4053917406,0,1.67092967,-0.097521248,1.0263539826,-0.066320646,27.424551667,6.1263764831,0.0675247856,0.0,0.0,1,0.9576047344,0,0.0,3.1312024991,6.0,-0.071495467,0.1346995279,0.2658406308,0.0314309913,0.2580415538,,0.0822192694,-574.1700976,0.0281087033,12.440796387,-0.002870538,0.0013658938,0.016204049,0.5429950098,0.019248178,1.0792190597,0.0,-0.00573991,-0.044166307,-0.033975173,3.0,12.473321117,0.5224780484,0.7535842294,0,0.1874225164,0.0347222239,0.0191085779,0.0293874161,0.763415269,3.065528756,2.5546769e-08,2.3182523e-08,1.1018070622,1.2139788022,0.1287454145,0.0537159828,-0.0708333333333333,-0.11507936507936511,-0.16791044776119401,-0.19784172661870503,-0.021929824561403466,-0.2310344827586207,-0.32831325301204817,-0.2987421383647799,-0.3303303303303303,-0.30959752321981426,-0.30094043887147337,-0.2310344827586207,-0.2566666666666667,-0.2875399361022364,-0.051063829787234005,-0.07468879668049788,-0.013274336283185861,0.19892473118279574,0.2320441988950277,0.4866666666666666,0.5067567567567568,0.7153846153846153,0.664179104477612,0.7153846153846153,1.0272727272727273,1.0648148148148149,0.9224137931034482,1.0272727272727273,1.4777777777777779,2.1857142857142855,1.7875,1.5930232558139537,2.0972222222222223,2.2794117647058822,2.2794117647058822,2.5396825396825395,2.1857142857142855,1.896103896103896,1.372340425531915,1.5340909090909092,1.3978494623655915,1.9342105263157894,1.5930232558139537,1.5930232558139537,1.858974358974359,1.6547619047619047,1.5340909090909092,1.4777777777777779
47730,0.3927298339,0.0560985933,74.395336226,0.0177042068,0.425623483,2.4830646068,0.1236476388,0.0732331233,0.4773542658,0.0555609851,-0.020955431,0.0038595169,0.0550839965,0.0530084586,0.0038595169,24,0.0036509502,0.0576923077,0.1990902791,0.0878365258,-0.040736514,0.7175083312,0.1834124256,0.0220677638,0.2008007563,0.429444604,0,2.054871249,0.093401977,1.9093610604,0.0947972466,814.43980477,5.7640866018,0.2057121114,0.0,0.0,0,0.0,0,0.0,1.1097956151,6.0,-0.072084534,0.1151540175,-0.271504439,0.2938576011,-0.89376866,0.8144095066,0.0466499921,-559.298488,0.0458258411,13.140002883,0.0016093696,0.0139001083,0.0285692031,0.0458320104,0.0123719082,0.002091468,0.0,-0.000151229,-0.596288262,3.3133e-05,4.0,12.032472323,-0.325113025,0.3144741357,0,0.7175408802,0.0456730761,0.0221967253,0.0247666592,0.8404367909,1.500703045,2.2331447e-08,5.1655985e-08,0.670498998,0.4495689063,0.2579169087,0.0399939607,-0.045126353790613694,-0.007504690431519689,0.1808035714285714,0.13034188034188032,0.29656862745098045,0.12076271186440679,0.18609865470852016,0.19413092550790068,0.14254859611231097,0.06438631790744465,-0.08159722222222221,0.08179959100204504,0.08179959100204504,0.18609865470852016,0.21889400921658986,0.25355450236966814,0.3460559796437659,0.4297297297297298,0.7119741100323624,0.7064516129032259,0.7633333333333334,0.7633333333333334,0.7633333333333334,0.7516556291390728,0.7871621621621621,0.9166666666666667,0.875886524822695,0.9592592592592593,0.9306569343065694,-0.05871886120996439,-0.15495207667731625,-0.13278688524590165,-0.031135531135531136,-0.0018867924528301883,0.12553191489361692,0.1808035714285714,0.19144144144144137,0.17555555555555546,0.24764150943396235,0.24764150943396235,0.28398058252427183,0.3225,0.4297297297297298,0.45329670329670324,0.4297297297297298,0.45329670329670324,0.4375,0.39210526315789473
12627,0.985543624,0.1446639268,0.0018012816,0.0,0.0131512661,0.4037297273,0.6556949569,0.0298950029,0.3303033249,0.0146623621,0.7770700637,-0.053784813,-0.365917237,0.1975989512,0.0537848129,14,0.0,0.0,-0.05359116,0.2882318961,-0.034695436,0.0231016853,-0.387965768,0.0725743729,0.0754590813,0.8754141691,0,37.348837209,-0.332615364,31.056885443,-0.332615364,0.5572181381,17.443991853,1.711620522,0.0,0.0,0,,0,0.0,0.3495190577,3.0,0.5971260539,-0.072958439,-0.355337869,0.3518055051,-1.709612759,0.53653803,0.2027584489,-1383.388115,0.3454349458,9.3051276878,0.0068102419,0.0373375904,0.0386433522,-0.011544775,0.7041068177,-0.217254975,0.0,0.0186640531,0.4750359431,0.0303030312,5.0,7.7536101345,-0.14114833,0.4936216659,0,0.6641771757,0.0799999982,0.0492865825,0.0711073941,1.3126377022,3.4230614647,6.3228997e-06,2.9959272e-08,0.9927794169,0.9856109707,-0.268867363,0.0779643113,-0.05714285714285716,-0.25,0.03125,-0.05714285714285716,-0.13157894736842102,-0.2666666666666667,-0.3125,-0.2142857142857143,-0.28260869565217395,-0.33999999999999997,-0.15384615384615385,-0.08333333333333337,-0.08333333333333337,-0.15384615384615385,-0.28260869565217395,-0.08333333333333337,-0.15384615384615385,0.03125,-0.02941176470588236,-0.10810810810810811,-0.15384615384615385,-0.2325581395348837,-0.17500000000000004,-0.2325581395348837,-0.04348269689184048,-0.2142857142857143,-0.38888888888888884,-0.19512195121951215,-0.3125,-0.13157894736842102,-0.33999999999999997,-0.44999999999999996,-0.49230769230769234,-0.5540540540540541,-0.648936170212766,-0.65625,-0.5657894736842105,-0.5875,-0.5352112676056338,-0.42105263157894735,-0.10810810810810811,0.03125,-0.08333333333333337,0.13793103448275867,0.10000000000000009,-0.19512195121951215,0.24527550022339484,0.5
13777,0.5400117967,0.0418690826,0.7226402288,0.0,0.1901968203,0.5772615834,0.0577491944,0.4689842656,0.6283569487,0.0125122451,0.1819092123,-0.008533249,-0.131237973,0.0473638961,0.0085332488,16,0.0,0.1491803279,0.2686900166,-0.146475484,0.2488300649,0.1635929955,0.0627132889,0.0224586045,0.4971557065,0.6295477933,0,3.1608919383,0.7549171558,3.1608919383,0.7549171558,1.784567358,3.7686993723,0.324521952,0.0,0.0,0,,0,1.0,0.9086996664,6.0,-10.12156326,-0.036527671,-0.684693171,0.3140080895,55.014802325,-1.256961512,0.1130043744,-725.2809348,0.0519717294,10.962210571,-0.005595015,0.0097715785,0.0167873656,0.0232571984,0.4180156339,-0.017004493,1.0,0.0452173913,2.323341748,0.0121882483,4.0,10.437382521,0.3549783819,0.7716432149,0,0.7175408802,0.1000000015,0.0485313336,0.0629595736,0.8320903997,2.8506892534,4.048552e-07,2.7736215e-08,1.7625500608,3.1065827167,0.0878806851,0.0870037467,0.3529411764705883,0.09523809523809534,0.022222222222222143,0.12195121951219523,0.045454545454545414,-0.5,-0.5892857142857143,-0.6229508196721312,-0.6488549618320612,-0.6349206349206349,-0.6377952755905512,-0.6933333333333334,-0.6870748299319728,-0.6891891891891893,-0.7553191489361702,-0.8034188034188035,-0.735632183908046,-0.6617647058823529,-0.6174638719575072,-0.603448275862069,-0.5,-0.5892857142857143,-0.5855855855855856,-0.5855855855855856,-0.5490196078431373,-0.5183246073298429,-0.4772727272727273,-0.5660377358490566,-0.42500000000000004,-0.28125,-0.3783783783783784,-0.4772727272727273,-0.4772727272727273,-0.25806451612903225,-0.303030303030303,-0.41025641025641024,-0.5576923076923077,-0.54,-0.6290322580645161,-0.603448275862069,-0.603448275862069,-0.5,-0.4390243902439024,-0.25806451612903225,-0.303030303030303,-0.2698412698412699,-0.061224489795918324,-0.04166666666666663
78120,0.4404667473,0.0459895745,-12.87146094,0.0,1.5761047252,3.4250446743,0.0233281686,1.43162438,1.2035990965,0.0629165556,1.6551206889,-0.074284609,-2.298403784,0.1516921866,0.0742846088,25,0.1888503823,0.7756097561,0.1232481208,-0.475103005,0.0260206788,0.0416732817,-0.726722859,0.8306264159,0.8687522349,0.4018863497,0,0.9836398359,-0.339034539,0.1956521739,-0.554986372,70.486459266,83.304721598,0.0617990094,0.0,0.0,1,0.7230861202,0,0.0,4.1578018479,4.0,-0.005143953,-0.978542877,0.6625513918,-2.32814142,0.2743700622,-1.172610548,0.4643713705,-6919.047481,0.1438228717,13.467493561,-0.007683078,0.0258649275,0.1140204337,0.1379607589,0.0240961094,0.2431538223,1.0,0.0035772358,0.8282265089,0.1860464788,2.0,14.960172433,-1.054731633,3.731441805,0,0.2121425007,0.0378006883,0.0329649089,0.0585777761,0.6352832308,12.406098881,2.3581271e-09,4.7536573e-09,1.1409577366,1.3017845568,0.2502800325,0.0772859238,0.13888888888888884,0.2947368421052632,0.6734693877551021,1.4236453201970445,1.0847457627118646,0.4385964912280702,0.1686460807600949,0.24556962025316453,0.2551020408163265,0.45562130177514804,0.968,1.1391304347826088,0.7571428571428571,0.8088235294117647,0.9759036144578312,1.0499999999999998,0.8222222222222222,1.1025641025641026,2.174193548387097,2.813953488372093,3.3928571428571432,2.3698630136986303,2.302013422818792,3.871287128712871,6.130434782608695,5.227848101265823,6.130434782608695,5.56,9.040816326530612,12.666666666666666,11.0,9.25,13.686567164179104,13.470588235294118,19.5,18.68,21.363636363636363,17.923076923076923,16.571428571428573,10.714285714285714,10.181818181818182,10.714285714285714,11.3,12.297297297297296,11.615384615384615,10.714285714285714,9.25,10.181818181818182
