firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
65832,0.6127170504,0.0285787216,-4.730522565,0.0128390429,0.7902028125,1.1212366322,0.0486134885,0.138484467,0.3823105315,0.0025590918,0.2706411015,0.0007900106,0.0364226888,0.0275378077,0.0007900106,10.0,0.0131131703,0.1578947368,0.1461072406,-0.02002655,-0.115720721,0.0970833475,0.0454616965,0.0732263723,0.0038343517,0.4132565843,0.0,1.4120553914,-0.204871366,0.7887102846,-0.166162011,40.169833729,3.9800192982,0.0942695495,0.0,0.0,1.0,0.0,0.0,0.7345770536,4.0,-3.968612712,0.0602424755,-0.018464566,0.2257137628,-1.131148262,1.220471648,0.044522761,-1084.103769,0.0266488737,12.111103095,0.0001910019,0.0036942746,0.0078139695,0.0408144322,0.0198959362,-0.082531737,1.0,0.0,0.632863527,0.0158076617,4.0,11.160971502,0.2817439509,0.0,0.0185185187,0.0134355848,0.0151922111,0.7090332016,0.7422989468,1.0650948e-07,1.3165436e-07,0.9440559133,0.8912415675,0.0767417724,0.0633142619,-0.149869913,-0.037852503,0.018181818181818,-0.1181102362204724,-0.2056737588652482,-0.2328767123287671,-0.0427350427350426,-0.4838709677419355,-0.4909090909090909,-0.3333333333333333,-0.4136125654450262,-0.3372781065088757,-0.4536585365853658,-0.4589371980676329,-0.3636363636363636,-0.4862385321100917,-0.4105263157894737,-0.3488372093023255,-0.2866242038216561,-0.2483221476510066,-0.4042553191489362,-0.3913043478260869,-0.3913043478260869,-0.36,-0.3945945945945945,-0.4285714285714286,-0.282051282051282,-0.3293413173652695,-0.2056737588652482,-0.1515151515151515,-0.1942446043165467,-0.0666666666666666,-0.1641791044776119,-0.1884057971014492,-0.4589371980676329,-0.4010695187165776,-0.4314720812182741,-0.4482758620689655,-0.3636363636363636,-0.2167832167832167,-0.2328767123287671,-0.2911392405063291,-0.3488372093023255,-0.3913043478260869,-0.3978494623655914,-0.3333333333333333,-0.3636363636363636,-0.308641975308642,-0.1884057971014492,-0.2328767123287671
66413,0.1396136825,0.0595150286,0.1743104618,0.0713089311,2.721126068,3.1076356875,0.0425261851,-0.009523457,0.2703475519,0.0112506216,0.0771387817,-0.056706495,-2.751871934,0.2232927654,0.0567064955,10.0,0.0,-0.091042369,-0.004969433,-0.11986632,0.0901493045,0.1065670749,0.0086636145,-0.016176903,-0.618936773,0.4708854671,0.0,1.1182962376,0.3408860848,1.1182962376,0.3408860848,8.0721869636,46.46886489,0.0925826955,0.0,0.0,1.0,0.0,0.0,1.4809478872,7.0,0.2803007902,0.0781434645,-0.15904781,-0.446144642,-5.309140739,-0.067524343,-0.10226873,-304.268178,0.3678382184,10.977636369,0.0005275486,0.0019631777,0.0247705833,0.122284951,0.1435633484,-0.173933069,0.0,-0.010298345,1.3443223443,-0.057419312,5.0,9.6798985895,0.317677199,0.0,0.0303030312,0.013550323,0.0097195937,0.9261697794,0.9766109328,3.8998413e-07,1.0074975e-07,0.7983894173,0.6374256617,-1.219485233,0.0532635444,-0.249999998,-0.124412388,0.08,-0.0091743119266054,0.0384615384615385,0.1134020618556701,0.3500000000000001,0.4210526315789473,0.6363636363636365,0.7419354838709677,0.6875,0.8,1.25,1.16,1.204081632653061,1.5116279069767442,1.9189189189189189,1.4,1.0,1.16,1.4545454545454546,1.5116279069767442,1.9189189189189189,2.0,1.9189189189189189,2.176470588235294,1.7692307692307692,2.085714285714286,1.6341463414634148,1.4545454545454546,1.4,1.25,1.076923076923077,1.25,1.4,1.6341463414634148,2.857142857142857,3.153846153846154,2.857142857142857,2.176470588235294,2.6,1.8421052631578947,1.0377358490566038,0.588235294117647,0.4399999999999999,0.5428571428571429,0.8,0.7419354838709677,0.7419354838709677,0.5652173913043479
21020,0.6291103848,-0.018902847,-11.4221843,0.0118142795,2.9634151144,3.0916000473,0.0361855145,0.0331444456,0.0925371539,0.0053050398,-0.019990884,-0.077461085,-15.34375,0.2711377151,0.0774610854,19.0,0.0001577619,-0.003352892,0.0906501806,0.1297209303,0.7219152644,0.0827073049,0.1135103881,0.0688014541,-0.045983876,0.4703860602,0.0,0.6090106407,0.0022769261,0.4532488114,-0.02000257,26.793515358,17.253846154,0.069720788,1.0,0.0,0.0,0.0,0.0,0.3174081815,7.0,0.0130484316,0.0473010007,-0.046541572,0.8405127684,-1.932113476,5.7724647651,0.1432280661,3948.9221289,0.0912061992,15.283610975,-0.002031434,-0.012377981,-0.054113506,0.0027566652,0.0303218462,-0.066038198,0.0,-0.005895522,0.6515345367,-0.001483314,4.0,15.413392583,1.1310517639,0.0,0.0182186235,0.0125601458,0.019363996,0.3586555935,2.5978032535,3.803069e-10,1.769471e-08,1.1293720658,1.275481263,0.2283358837,0.0345958244,-0.297510429,0.0802169227,0.01707779886148,-0.0445632798573975,0.0287907869481764,0.0,0.0229007633587785,0.0592885375494072,-0.0530035335689046,-0.0018621973929237,0.0307692307692306,0.1236897274633124,0.0634920634920634,-0.0074074074074074,0.0387596899224806,0.0677290836653385,0.1728665207877462,0.2072072072072073,0.0132325141776936,0.0367504835589942,0.0592885375494072,0.0094161958568739,-0.0915254237288135,-0.1227495908346971,-0.0530035335689046,-0.0496453900709219,0.138004246284501,0.0551181102362203,0.1677559912854029,0.1331923890063424,0.0634920634920634,0.102880658436214,0.0151515151515151,0.1006160164271048,0.1526881720430106,0.1143451143451144,0.2237442922374428,0.3850129198966407,0.4179894179894179,0.4447439353099731,0.5857988165680474,0.4930362116991644,0.2072072072072073,0.0448343079922026,0.0489236790606653,0.0741482965931863,0.0387596899224806,0.1097308488612835,0.2523364485981307,0.1551724137931034
10429,0.6029239998,0.0006048115,-3.120204149,0.0,0.6788339315,1.7300572034,0.0098655462,-0.065251884,0.8158898092,0.0844177353,-0.186239112,-0.06352349,-35.76245211,0.0848684484,0.0635234897,12.0,-0.002735681,0.0131463628,-0.014363218,0.0545607653,0.0082474287,0.5337798169,-0.040858908,0.0261445648,0.1226795864,0.4686374556,0.0,1.2258695638,0.0373283838,1.2179635281,0.041537988,23.32729462,2.9173288979,0.1325138298,0.0,0.0,1.0,0.0,1.0,2.0631802515,8.0,-1.46708134,0.0983102559,-0.162658742,0.2505681479,-11.19195181,5.7724647651,0.0421851576,-229.129753,0.1088391198,12.642534639,0.0045432696,-0.046187409,-0.096055285,-0.042422716,0.0349559406,-0.024233801,0.0,-0.03352381,4.9077257599,-0.088604361,4.0,12.54724809,2.2753604659,0.0,0.028846154,0.0123321105,0.0113803587,1.2711997418,0.1275972337,6.8241265e-07,1.0500010976,2.0448800062,4.1815342396,0.1775107165,0.0871341498,0.6698235642,0.0357852001,-0.0707964601769911,-0.0625,0.09375,0.1290322580645162,0.2068965517241379,0.2209302325581394,0.1290322580645162,0.1931818181818181,-0.3181818181818182,-0.4473684210526315,-0.4354838709677419,-0.4385026737967914,-0.2657342657342657,-0.1860465116279069,-0.0707964601769911,-0.0454545454545454,-0.1322314049586777,0.1666666666666667,0.0294117647058822,-0.1176470588235294,-0.1101694915254237,-0.2553191489361702,-0.2758620689655172,-0.0625,0.1170212765957445,0.0294117647058822,0.1052631578947369,0.3291139240506329,0.3125,0.640625,0.6666666666666667,0.6666666666666667,0.6935483870967742,1.3333333333333337,0.981132075471698,0.5671641791044777,0.381578947368421,0.5,0.381578947368421,0.6666666666666667,0.4583333333333332,0.4583333333333332,0.5909090909090908,0.5,0.5217391304347827,0.721311475409836,0.381578947368421,0.2650602409638554
85041,0.6786895131,-0.114400033,-2.665817229,0.0,1.2078082951,3.0062526927,0.0782320266,0.5262472594,0.5148351828,0.0257251437,1.6103678006,0.0200167443,0.2731772675,-0.145651522,0.0200167443,9.0,0.217905714,0.2665730337,0.4957964323,-0.048321696,-0.515901135,0.1392933145,-0.246578254,0.3435989205,-0.12239207,0.5962581196,0.0,1.6542074759,-0.414789137,0.910335116,-0.501176036,11.613075658,5.9831793916,-0.103265074,0.0,0.0,1.0,0.0,0.0,0.8193725276,0.0,-0.190834661,0.1434785474,0.1782571373,0.330680163,-2.255764473,0.0372965992,-0.201621385,-90.78766869,0.0330202494,13.083556539,0.0039124525,0.0189167265,0.0545766075,0.4581165179,0.1438597914,-0.022570613,2.0,0.0043956044,4.4786489912,0.1681654868,1.0,14.875612501,4.8211062892,0.0,0.0956521705,0.0416675255,0.0611696588,0.647337586,21.171591196,3.330398e-09,4.9468538e-09,2.056211901,4.2280073819,-0.125339367,0.0696444505,-1.491871054,0.068386322,-0.0714285714285714,0.103030303030303,0.3,0.4918032786885247,0.4918032786885247,0.5294117647058822,0.3582089552238805,0.6545454545454545,0.6545454545454545,0.3284671532846714,0.2465753424657535,0.0833333333333332,0.1234567901234569,0.2465753424657535,0.5423728813559323,0.8571428571428572,0.6396396396396395,0.6545454545454545,0.2465753424657535,0.3582089552238805,0.2816901408450705,0.0833333333333332,0.1097560975609757,0.3582089552238805,0.421875,0.0520231213872832,-0.2416666666666667,-0.2288135593220338,-0.1207729468599033,0.1234567901234569,-0.0319148936170212,0.011111111111111,-0.1651376146788991,-0.0714285714285714,-0.5159574468085106,-0.3892617449664429,-0.1612903225806451,0.0963855421686747,0.3582089552238805,0.2551724137931035,0.1097560975609757,-0.0471204188481675,-0.0899999999999999,0.0833333333333332,0.3582089552238805,0.4330708661417322,0.801980198019802,1.1927710843373496
62500,1.3953893889,0.1146754879,-10.78232369,0.0,1.8204477267,3.4534964228,0.0755471798,-0.030235543,0.3367976616,-0.006648326,-0.104405309,-0.069282288,-1.973166369,0.3409493038,0.0692822876,17.0,-0.011761658,0.0151515152,0.0668588992,0.0418541515,0.0013218042,0.2019230769,-0.03361155,0.0158987921,0.0872327672,0.4629657757,0.0,2.4096871847,-0.14449679,1.4425544183,-0.090724867,30.442133816,4.1587203557,0.1389058964,0.0,0.0,0.0,1.0,1.0,0.7817782218,7.0,-0.983316614,0.2063885953,-0.164803933,0.9341258953,480.76014908,-0.122434129,0.3326377746,-405.0049664,0.0626025367,10.692598109,0.0011351507,0.0121218987,0.0245751034,0.0572466644,0.0122661331,-0.346672591,1.0,0.0143498305,2.202155786,0.0548048057,5.0,10.303068717,0.4270788973,0.0,0.0344827585,0.0260962828,0.0353843983,0.855348653,1.3114059956,3.5657835e-07,7.8207788e-08,1.2672766391,1.6059900801,-0.450528401,0.0774647995,-0.966666681,0.012769788,0.0769230769230768,0.0,-0.0344827586206896,0.1666666666666667,0.3999999999999999,0.5555555555555556,0.6470588235294117,0.6470588235294117,1.0,0.8666666666666667,0.8666666666666667,0.75,0.8666666666666667,0.6470588235294117,1.3333333333333337,1.1538461538461535,1.1538461538461535,1.1538461538461535,1.0,0.8666666666666667,0.75,0.8666666666666667,0.4736842105263157,1.3333333333333337,2.5,1.3333333333333337,1.5454545454545454,1.7999999999999998,1.3333333333333337,1.3333333333333337,1.1538461538461535,0.4736842105263157,0.5555555555555556,1.3333333333333337,0.8666666666666667,1.3333333333333337,1.3333333333333337,1.1538461538461535,0.1666666666666667,0.2173913043478261,0.0370370370370369,-0.0344827586206896,-0.0344827586206896,0.1666666666666667,0.0,0.0370370370370369,0.0370370370370369,0.0769230769230768
27991,0.843254374,0.1026618108,-45.40957661,0.024694905,2.5132139673,0.8785478541,0.0696362832,0.0775180459,0.1171273215,0.0030058971,0.0732973583,-0.037015121,-1.236164089,0.2295686546,0.0370151209,19.0,-0.000335791,-0.000631313,0.0171042555,0.1235938463,-0.031881085,0.0485863624,-0.001277557,0.0248440442,0.1132295129,0.390784876,0.0,0.8962889872,0.331802075,0.6544388224,0.3955240948,32.968288987,9.2048591583,0.0893750082,0.0,0.0,0.0,0.0,0.0,0.3332231015,7.0,0.1237606038,-0.004966756,-0.046162222,0.2926842403,-0.222725653,0.1425645105,0.0857862998,537.2450415,0.0118085453,14.247729081,-0.000514156,0.0035395234,0.0123189174,-0.00404987,0.0074929598,0.0715305629,0.0,0.0017877095,-0.092287377,0.0059155598,1.0,13.273775883,0.6701748766,0.0,0.0367647074,0.0146275049,0.020765257,0.9399012466,6.4529456315,4.3495576e-09,2.9989355e-08,0.2594168195,0.0672970862,0.8285801021,0.0299380989,-0.125067868,-0.129400587,0.0591715976331361,-0.0271739130434782,-0.082051282051282,-0.0959595959595959,-0.086734693877551,-0.0324324324324324,0.0112994350282484,0.0112994350282484,0.0346820809248555,0.0406976744186047,0.1049382716049383,0.098159509202454,0.1401273885350318,0.1187499999999999,0.1548387096774193,0.1474358974358973,0.1474358974358973,0.2344827586206896,0.2517482517482516,0.2605633802816902,0.2695035460992907,0.2430555555555555,0.2344827586206896,0.2877697841726618,0.3984375,0.6886792452830188,0.7047619047619047,0.9042553191489362,1.1058823529411763,1.2658227848101269,1.130952380952381,1.0813953488372094,1.0813953488372094,0.9042553191489362,1.130952380952381,1.2374999999999998,1.0112359550561796,0.9888888888888888,1.2948717948717947,0.3875968992248062,0.2344827586206896,0.3664122137404579,0.3984375,0.8453608247422681,0.584070796460177,0.8453608247422681,1.057471264367816,1.0112359550561796
10517,0.6174026282,0.0718006393,-293.1728395,0.0059902924,0.6637267669,1.866129987,0.1317230155,0.0709146866,1.1736153032,0.9969267139,0.0310804598,-0.31231722,-5.388128607,0.4586717178,0.31231722,11.0,-0.003459678,0.0357142857,0.0905091007,0.1733811551,0.0270570279,0.2845890028,0.1034975112,0.1412850937,0.1173193933,0.5325613259,0.0,0.3003638769,-0.132969545,0.15855573,-0.108941466,1546.5321337,27.182617693,0.6162441145,0.0,0.0,0.0,0.0,0.0,2.5054631931,7.0,-1.641878633,0.1794370288,-0.204912563,0.2678035839,-0.292333352,0.910700804,0.2408847818,-817.241459,0.1911661719,10.864613017,0.0022620134,0.0187054784,0.0397257292,0.0838796785,0.0006622668,0.1815495464,1.0,0.0006021505,2.117124287,0.0005171141,6.0,8.0551577318,0.096088846,0.0,0.088888891,0.029617704,0.0292942478,1.3215942577,1.1408150957,1.4322347e-06,8.4000001616,0.8410361394,0.7073417878,0.1086614168,0.0518005888,-0.434206992,0.0273302659,0.1363636363636364,0.1494252873563217,-0.0909090909090909,-0.0825688073394494,0.1904761904761904,0.1904761904761904,0.1363636363636364,0.2195121951219512,0.1627906976744186,0.0204081632653061,0.0204081632653061,0.3157894736842106,0.36986301369863,-0.21875,-0.1935483870967742,-0.1869918699186992,-0.1935483870967742,-0.0384615384615384,-0.0566037735849056,-0.0476190476190476,-0.0909090909090909,-0.0384615384615384,-0.1379310344827586,0.0869565217391303,0.3513513513513513,0.25,0.1904761904761904,0.1363636363636364,0.2345679012345678,0.2195121951219512,0.5384615384615385,0.5625,0.3157894736842106,0.2820512820512821,0.3333333333333332,0.408450704225352,0.4285714285714286,0.408450704225352,0.4925373134328359,0.6129032258064515,0.3157894736842106,0.2658227848101266,0.2658227848101266,0.2195121951219512,0.0638297872340425,0.3333333333333332,0.3157894736842106,0.1904761904761904
20482,0.1510701549,0.0575157184,44.728429354,0.0231170167,0.1649939948,0.345632295,0.257795485,0.1076656953,0.7501829645,-0.017848172,0.1168871283,-0.06121517,-0.320044799,0.075923325,0.06121517,19.0,0.0104888616,0.0320254375,0.0708019906,-0.002989632,0.0198427179,0.1378758875,-0.001102922,0.1153584174,0.0977667558,0.4847554163,0.0,1.1585178096,-0.002522768,0.8546233473,0.0042510973,22.194530456,6.2922500902,0.4951094583,0.0,0.0,0.0,0.0,0.0,1.5392672034,5.0,-0.996431785,-0.032949569,-0.147930011,-0.310193339,479.75977223,0.0577868463,0.0676117958,12808.418159,0.0626025367,16.456371261,0.0023709041,0.0519885827,0.1090513188,0.0054059906,0.0492712165,0.0069485993,1.0,0.0,-0.152278068,0.0170399221,8.0,15.692887781,0.2991480246,0.0,0.0301724132,0.0220852726,0.0231489002,0.4736966856,0.8845612882,4.0745e-10,8.2184838e-08,0.4689991988,0.2199602485,0.8187915653,0.0334550228,-0.227652782,0.012769788,0.0128205128205127,0.0440528634361232,0.0821917808219179,0.1394230769230768,0.185,0.1560975609756096,0.0921658986175115,0.0627802690582959,0.1504854368932038,0.1339712918660287,0.0772727272727273,-0.0246913580246913,-0.0365853658536585,0.021551724137931,0.0486725663716813,-0.0286885245901639,-0.0246913580246913,-0.0042016806722688,-0.5553470919324578,-0.5511363636363636,-0.514344262295082,-0.5343811394891945,-0.5362035225048924,-0.5698729582577132,-0.4859002169197397,-0.4968152866242038,-0.4501160092807424,-0.4539170506912442,-0.4501160092807424,-0.427536231884058,-0.4233576642335767,-0.4148148148148148,-0.3828125,-0.3611859838274932,-0.3189655172413793,-0.3416666666666667,-0.3209169054441261,-0.2774390243902439,-0.2428115015974441,-0.259375,-0.3189655172413793,-0.2774390243902439,-0.6043405676126878,-0.5561797752808989,-0.5494296577946768,-0.5380116959064327,-0.5442307692307693,-0.5643382352941176
10656,0.7445487586,0.0272422129,-0.333146276,0.0212601156,0.3389855141,2.2273916128,0.1252773727,0.0008389262,0.3046088507,0.2200097135,-0.038453713,-0.084774633,-3.407056345,0.1200579673,0.0847746331,19.0,-0.022929769,-0.25,0.0587300721,0.1546531257,-0.008899487,0.7057877814,3.2442540431,-0.17673815,0.0225589093,0.5522369421,0.0,2.9889183557,-0.077952723,1.7647281682,-0.089003109,12.482273495,7.4407916806,0.1152162639,0.0,0.0,0.0,0.0,0.0,0.4524391205,5.0,0.0169259052,0.1561397057,-0.296015275,0.1447631278,-1.420312132,3.5308780578,0.1144052535,-273.166889,0.0722725542,11.290781414,0.0348463468,0.0204013656,0.0273422242,-0.126950489,0.1845473262,0.000978463,1.0,0.0684655295,-0.781466895,0.0202401392,3.0,8.5995102339,0.094971695,0.0,0.0517241396,0.0261110037,0.0216295452,1.2084052949,0.7137435397,2.0108151e-06,4.2000001568,0.3983747323,0.1587024273,0.497906203,0.0369350597,0.1429959233,0.1374020219,0.0384615384615385,0.0,0.0588235294117647,-0.0181818181818181,-0.0357142857142857,-0.0270270270270269,-0.0181818181818181,-0.0181818181818181,-0.0689655172413793,-0.0357142857142857,-0.0689655172413793,-0.217391304347826,-0.3249999999999999,-0.2285714285714285,-0.15625,-0.136,-0.1692307692307691,-0.1692307692307691,-0.1692307692307691,-0.1692307692307691,-0.0847457627118644,-0.0357142857142857,0.0285714285714284,0.1368421052631578,0.0188679245283018,0.0588235294117647,0.08,0.0384615384615385,0.08,0.125,0.08,0.1020408163265305,0.2272727272727273,0.1999999999999999,0.2134831460674158,0.3012048192771084,0.2857142857142858,0.2558139534883721,0.2558139534883721,0.1739130434782609,0.125,0.0384615384615385,-0.0526315789473684,-0.0689655172413793,-0.0357142857142857,-0.0847457627118644,-0.0526315789473684,-0.0847457627118644
10123,-0.558401954,0.0356877503,20.434436275,0.0,3.1750402768,2.0570732729,0.169915257,-0.032160604,0.201587225,0.0007782606,-0.028441037,-0.074277922,-4.094256757,0.1818025629,0.0742779216,5.0,0.0,0.0043196544,0.0370215042,-0.106269868,-0.049663281,0.1233932745,-0.089679826,0.0229882285,-0.022579542,0.413238219,0.0,1.1652532709,0.5335213754,1.1652532709,0.5335213754,25.344177065,4.5819212074,0.0395325555,0.0,0.0,0.0,0.0,0.0,-0.104506405,5.0,-0.214205994,0.1102504934,-0.2999803,-1.539168351,-0.689732485,-0.783746748,0.139345996,-3318.192275,0.0517389473,11.362317668,-0.00663957,0.004786382,-0.007225335,0.0258012789,0.0419462774,0.0067485748,1.0,-0.027525383,7.2388316151,-0.016928095,2.0,9.6879400778,0.1225642352,0.0,0.0434782617,0.0211760535,0.0193599128,1.4215523384,0.5164700517,1.8931801e-06,5.2500002921,1.8147916731,3.2934688169,-0.182372454,0.1292601736,-0.544117656,0.1653559803,-0.1041666666666666,-0.1224489795918367,0.2647058823529411,0.1780821917808219,0.1944444444444444,0.162162162162162,0.2285714285714286,0.4333333333333333,0.34375,0.4827586206896552,0.4827586206896552,1.0476190476190474,1.263157894736842,1.2051282051282053,2.071428571428572,1.8666666666666667,1.6875,3.3,2.071428571428572,2.071428571428572,1.5294117647058822,2.071428571428572,1.15,2.071428571428572,2.3076923076923075,2.583333333333333,1.8666666666666667,2.3076923076923075,0.9545454545454546,1.15,0.72,0.72,0.6538461538461537,0.3870967741935485,0.8695652173913044,0.9545454545454546,0.6538461538461537,1.0476190476190474,0.6538461538461537,0.8695652173913044,0.303030303030303,0.2285714285714286,0.2647058823529411,0.162162162162162,-0.1224489795918367,-0.14,-0.2833333333333333,-0.4027777777777778
