firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10074,0.2104431078,0.1721265797,12.657995209,0.0347429659,0.8367098846,2.0356400052,0.3563514804,0.1894238358,0.7594993799,0.0,-0.104250797,0.0328561129,0.1839677047,0.1404608479,0.0328561129,4,-0.003810897,-0.042168675,-0.024358913,0.0817549306,0.1785741293,0.1100968703,0.0852079481,0.1296651257,-1.505491525,0.4773610769,0,0.4513948806,-0.185805897,0.3815070463,-0.210571403,259.58227848,8.060927673,0.2606648355,0.0,0.0,1,1.0,0,0.0,-0.927554801,4.0,0.3896601406,-0.308891303,-0.088571866,-0.623081012,68.71282487,,0.3196917441,-136.7607148,0.0279510998,9.7332921755,0.0053137366,0.0433315762,0.2027681073,-0.034190953,0.1933789275,-0.039055934,0.0,0.0005568559,2.9381392415,0.1069565229,5.0,9.5810069745,0.3044029362,0.4512448133,0,0.186705201,0.0606060624,0.0352787543,0.0327520732,0.7097865919,0.5379461793,4.8495063e-06,5.7272728956,0.5251449568,0.2757772256,1.936163908,0.0614733967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50906,0.585960634,0.0470736805,12.451507742,0.0,0.3762265575,1.2714829008,0.1109283738,0.0939531967,0.6876423408,0.0022695531,0.0761469794,0.2248878871,4.3993216158,-0.16001858,0.2248878871,6,0.0755195813,-0.181243414,0.1474024783,-0.105489455,0.0314629906,0.2363807406,0.2593347461,0.1160180876,0.1056999644,0.5535635042,0,3.7163619744,0.5191362619,1.8473491773,0.3418930249,71.389568052,5.3207191885,0.350811935,0.0,0.0,1,0.2981930088,0,1.0,1.1074529568,5.0,-0.077376396,0.005606863,-0.313752685,0.0618821269,-1.157778167,0.3401714353,3.1689210422,-166.1528698,0.0422630468,11.862645278,0.0089395088,0.0332072649,0.0550629422,0.0988537848,0.0457499315,0.0107341728,3.0,0.0110451698,1.9506925883,0.0406751065,5.0,10.669420403,-0.230769222,0.4060246569,0,-0.058332636,0.0382513665,0.01626142,0.0207781123,1.1808749438,2.9268152014,8.8446227e-08,3.7549599e-08,0.7635052175,0.5829402171,-0.38715866,0.0465881654,0.04347826086956519,0.16129032258064524,0.26315789473684204,0.23076923076923084,0.3846153846153846,0.35849056603773577,0.6000000000000001,0.6000000000000001,0.5,0.35849056603773577,0.35849056603773577,0.5,0.5,0.8,0.8,0.6000000000000001,0.3457943925233644,0.3090909090909091,0.2857142857142858,0.19999999999999996,0.24137931034482762,,,,,,,,,,,,,,,,,,,,,,,,,,,
66405,0.4416399723,0.0154532138,33.400793651,0.0,0.4404809813,0.6259195467,0.006661239,0.5834489135,0.3156495608,0.2501861504,0.6580222976,0.0831245526,3.8708333333,-0.044363601,0.0831245526,4,0.0630816034,-0.113513514,-0.030904197,0.201727382,-0.137488008,0.0494738281,-0.421840424,0.7137078132,0.5154661953,0.5532205109,0,3.0167624521,0.5418798395,0.8864942529,0.0928190186,51.433862434,6.6673525377,0.1097838971,0.0,0.0,1,0.9464524766,0,0.0,0.5220945647,2.0,-0.131138194,-0.628676879,-0.094392098,-0.102487624,8.4386391284,-3.032803895,-0.059324955,-249.9539524,0.0510165814,9.9394879418,-0.048789572,-0.023597146,-0.040399833,-0.107271059,0.0137956204,0.5630566702,0.0,-0.024081258,0.7860851506,-0.106630832,3.0,9.1396227998,-0.127458697,0.8284588872,0,-0.058332636,0.1428571492,0.0419017802,0.04674633,1.0347704485,9.9785514046,3.0097334e-07,1.751946e-08,0.5840132064,0.3410714253,0.81114672,0.0911405427,-0.07499999999999996,-0.07499999999999996,-0.07499999999999996,-0.19565217391304346,-0.09756097560975607,-0.21276595744680848,-0.11904761904761907,-0.15909090909090906,-0.21276595744680848,-0.09756097560975607,-0.07499999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10146,0.6036733455,0.1118700668,-1.06389414,0.0255515078,0.8936450111,3.0861161708,0.1830562565,0.1455946113,0.9048467018,0.504109589,0.1292116872,0.1174199369,1.4717322479,-0.052772718,0.1174199369,7,0.0662516915,0.0741935484,0.3845595079,0.2159507088,0.0496041932,0.1311919908,0.3455412866,0.1052957572,0.1707388873,0.6242187342,0,1.9736842105,0.0592127055,1.2866065943,0.019743667,23.060113422,6.2061457061,0.2083295799,0.0,0.0,1,0.0655737705,0,1.0,2.2019428908,6.0,0.0343805531,0.359774074,-0.065104735,-0.038073347,-1.335746408,0.6412584491,-2.475191682,-190.5550441,0.0309805399,9.926630184,-0.014809069,0.0087220875,0.0204254598,-0.045529517,0.0391575828,-0.006139558,2.0,-0.040107781,0.8888289261,0.0008403361,5.0,8.2365529338,0.7824652843,0.3434099154,0,0.0123254331,0.113636367,0.0414417636,0.045788243,1.4420467423,2.5876470984,2.469129e-06,4.4210526866,0.5214969768,0.2719590969,-1.276339458,0.0602263853,0.02777777777777768,-0.11904761904761907,-0.24489795918367352,-0.28846153846153844,-0.37815126050420167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18980,0.6222174732,0.0674869317,-3.998346777,0.0,1.424515916,3.7955985596,0.0874947101,-0.278812961,0.5493051046,1.2344735333,-0.515055762,0.0376357676,1.3620483589,-0.024433533,0.0376357676,11,0.0648940724,-0.062981244,0.0222123449,-0.020267487,0.0409136151,0.1894315726,-0.010491822,0.0595880693,-1.572789621,0.624254729,0,1.4105084746,-0.382741404,0.8107521186,-0.539444666,16.594618056,5.5432180429,0.0593657188,0.0,0.0,0,,0,1.0,-0.937351779,3.0,-0.040952604,0.1797602373,-1.109344259,-0.027848699,-2.562900881,,0.3629943127,62.620092335,0.5816114228,12.65160106,-0.002463153,0.0160734678,0.0567121965,-0.02399301,0.1117510822,0.0238586158,3.0,0.0056895758,0.8438701127,0.0012315288,4.0,12.214247887,1.1621621735,1.3626076383,0,0.0556342473,0.0677966103,0.0330626734,0.0519329991,0.6706973816,4.518088358,1.2833891e-08,1.2922756e-08,0.795753991,0.6332244141,0.8909252533,0.0676272428,-0.030303030303030276,0.0,0.0,0.0,-0.1351351351351351,-0.030303030303030276,0.23076923076923084,0.3913043478260869,0.3913043478260869,0.3913043478260869,0.23076923076923084,0.5238095238095237,0.23076923076923084,0.18518518518518512,2.5555555555555554,1.4615384615384617,0.8823529411764706,0.0,-0.030303030303030276,-0.030303030303030276,-0.19999999999999996,-0.39622641509433965,-0.6363636363636364,-0.6799999999999999,-0.6981132075471699,-0.7168141592920354,-0.7142857142857143,-0.7593984962406015,-0.7090909090909091,-0.6923076923076923,-0.7419354838709677,-0.75,-0.746031746031746,-0.746031746031746,-0.8072289156626506,-0.7948717948717949,-0.7377049180327868,-0.7746478873239436,-0.7575757575757576,-0.7377049180327868,-0.7808219178082192,-0.7714285714285715,-0.7611940298507462,-0.7117117117117118,-0.7064220183486238,-0.762962962962963,-0.7793103448275862,-0.75
10568,1.298877016,0.1064823319,-3.303977858,0.0343128943,2.526448899,5.2517742961,0.044011254,0.036704769,0.3179284175,0.6527390901,0.0252893722,0.0196662488,0.6939935065,0.032584285,0.0196662488,3,-0.00032202,0.072243346,0.5766216917,0.5170535607,-0.264460052,0.0733834777,0.0701479947,0.0204019488,0.0596530814,0.5688046273,0,2.7294053464,-0.031010572,1.2987452264,-0.034199718,13.65153898,8.5401264933,0.0828873764,0.0,0.0,1,1.0,0,0.0,0.8239317445,3.0,-6.218389938,0.4340795628,-0.031864927,0.6399726615,0.1630308264,1.706499123,-3.154661065,-51.86996053,0.1883546608,9.167250182,-0.004862903,0.0039314038,0.011578387,-0.408725005,0.1148359486,-0.01303692,0.0,-0.019323675,4.7568945666,-0.00990099,2.0,6.4409465406,-0.103422658,0.0490086046,0,0.1449942782,0.0454545468,0.0261679391,0.0341995809,1.4768417737,0.7440889398,1.78359e-05,12.15789507,0.2274882525,0.051750905,1.4930299895,0.0315467896,-0.04166666666666663,-0.07999999999999996,-0.11538461538461542,-0.14814814814814814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44231,0.0044231481,-0.206708452,2.3575927033,0.0,0.6211574251,1.8789532936,-0.491716867,-0.350428659,0.9516227802,0.0305792972,0.152037189,-0.149605568,-0.57489301,-0.087873208,0.1496055684,6,-0.220847455,-0.666666667,-0.275456251,-4.023076923,0.0875806305,0.6187399031,1.183324244,-0.419929015,-0.989565217,0.7286702805,0,1.1550600343,-0.403969021,1.0096054889,-0.03259667,8.0302457467,9.6765375854,-0.258958069,0.0,0.0,1,0.0965058236,1,0.0,2.0866086957,2.0,0.066591261,-0.491993172,-0.963131733,-0.686762249,-1.487744879,-1.130030067,0.0093509216,-181.6592219,0.1224857945,11.504681577,0.0062966031,0.0462839879,0.0684172919,9.31676e-05,0.6598480421,0.1647290518,1.0,0.0080124151,0.0035942369,-0.088022169,1.0,11.328724643,-1.360023047,0.9376363276,0,0.3602587897,0.0784313753,0.0422774533,0.0556827657,0.4794927196,2.4512233668,8.555958e-08,2.3818006e-08,2.1132220786,4.4657075533,0.2696513291,0.1369800233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10592,0.3360856797,0.054908735,3.0911152615,0.0,1.8764783785,3.555524846,0.1248320984,0.0793222777,0.3424565188,0.0,0.0335413812,0.0252447749,0.9798657718,0.001105545,0.0252447749,7,-0.005792465,0.2142857143,0.0170237436,-0.822528495,0.1504345067,0.1378369807,-0.19874917,0.1866432969,0.4339622642,0.4453381912,0,1.5006005285,-0.177189869,1.0739851069,-0.180530429,41.187833511,78.281947262,0.1381908921,0.0,0.0,1,0.3778801843,1,0.0,2.2527515723,4.0,-0.063652168,0.0985811217,0.0009147027,-0.2745167,2.2554472635,-0.556586103,-0.138673284,-138.0311465,0.055552445,9.6081764529,0.0027406646,0.0120306073,0.0735930736,0.0637672322,0.0369053298,0.0334122694,2.0,0.0067077553,-0.881716796,-0.038299254,4.0,8.5984044468,0.1226941102,0.4357114067,0,-0.089460077,0.0813953504,0.0454134888,0.0390997928,1.4974824316,3.392396134,4.9379084e-06,2.8636363972,1.5065260246,2.2696206627,-0.035265381,0.0562610372,-0.02631578947368418,-0.09756097560975607,-0.11904761904761907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65840,0.4372336684,0.0491463014,-5.354483651,0.0057567007,0.8932378557,0.623591544,0.0618448763,0.4799734455,0.5600796636,0.0921985816,0.879998711,-0.024037175,-0.545482866,0.0759547668,0.0240371746,5,0.0,0.0829694323,0.0695060788,-2.634682989,0.0382644417,0.0948563794,0.103234069,0.0229628747,0.0326149841,0.3802105953,0,1.1740547391,-0.394975879,1.1740547391,-0.394975879,10.704336399,1.231592634,0.0940755245,0.0,0.0,1,0.619123506,0,0.0,1.1829982644,3.0,-0.203232958,-0.320824755,-0.467902467,0.0652379323,0.446494814,-0.527422067,-5.10885556,-109.0159377,0.1783391098,11.533974864,0.0014695174,0.0145757418,0.0393734262,0.0312160778,0.0603998096,0.0560669521,3.0,0.0070977733,2.8565683646,0.0322149126,3.0,10.948457298,0.5699065266,1.1551601882,0,0.3599984532,0.0819672123,0.03830934,0.0419020956,0.4709505457,4.4599559906,3.0119795e-08,1.2858432e-08,1.2231288549,1.4960441957,-0.198918717,0.0576999825,0.05747126436781613,0.09523809523809534,0.21052631578947367,0.03370786516853941,-0.021276595744680882,-0.11538461538461542,0.1358024691358024,-0.03157894736842104,-0.2136752136752137,-0.303030303030303,-0.3655172413793103,-0.23966942148760328,-0.2698412698412699,-0.25806451612903225,-0.24590163934426235,-0.3284671532846716,-0.25806451612903225,-0.33333333333333337,-0.45882352941176474,-0.41025641025641024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10998,0.327323633,0.0571840665,5.1480411853,0.0,0.0991529858,0.6264228849,0.2117498648,0.338065661,1.1833185448,0.0153991945,1.0103211009,0.1823149905,1.1879327399,-0.010746758,0.1823149905,2,0.0845540797,0.2911392405,0.7534832172,-0.233123926,-0.068368231,0.0699119627,-0.372063462,0.3776397516,0.2149905522,0.6885025199,0,3.5661577608,-0.394648712,2.1558524173,-0.459331807,5.5625313913,8.2958801498,0.8731428571,0.0,0.0,1,1.0,0,1.0,1.3997480579,2.0,-0.492586354,,-0.385971632,-0.160143207,106.83138782,0.4837900443,-1.134498305,-176.3671407,0.0651922914,9.9388546964,-0.006503252,0.0187002653,0.0243649559,0.0479137759,0.1910948708,-0.127825415,0.0,-0.002323405,0.61767768,-0.170570714,7.0,10.326375006,0.2750582675,1.1577380952,0,0.0701274438,0.027777778,0.0230700241,0.0390987365,1.168001729,4.6520782932,6.0620467e-07,2.7508772e-08,1.9230012784,3.6979339168,0.0132525091,0.0531429154,-0.05405405405405406,0.02941176470588225,0.06060606060606055,0.02941176470588225,-0.10256410256410253,-0.10256410256410253,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
