firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
61903,0.6427438195,0.1117068136,-18.00910656,0.0,1.1864085522,2.6840270566,0.1039970085,0.5789473684,0.4320175439,0.2712053571,0.8398609502,0.349839936,4.6782608696,-0.410886801,0.349839936,7,0.1643157263,0.0799136069,0.5362672141,-0.158919952,0.1369778521,0.1017712399,0.0604952129,0.3687435501,0.2513820192,0.6058019199,0,1.6351466819,-0.076520078,1.0101585493,-0.159817964,87.186893204,3.5411080442,0.1773298515,0.0,1.0,1,1.0320913788,0,0.0,0.8815827757,3.0,-0.000197379,-0.110331211,0.1011929632,-0.704029334,-0.21375131,-0.451687693,-0.795536517,-395.8283911,0.0978663225,9.8380419535,0.0012283894,0.0119266055,0.0329044505,-0.012913737,0.0152973857,0.02526377,0.0,-0.002594816,1.0713073005,-0.010201889,4.0,9.0460109811,0.6213605462,0.5817719176,0,0.3283098427,0.009708738,0.004678645,0.0021916691,0.7118742377,1.5678696486,9.0112078e-08,4.2834454e-08,1.6439241664,2.7024866649,-0.033847564,0.0768408757,0.22666666666666657,0.17948717948717952,0.06976744186046502,0.08235294117647052,-0.07070707070707072,-0.14814814814814814,-0.061224489795918324,-0.18584070796460173,-0.021276595744680882,-0.021276595744680882,-0.13207547169811318,-0.303030303030303,-0.36986301369863017,-0.40645161290322585,-0.3655172413793103,-0.39869281045751637,-0.42138364779874216,-0.5208333333333333,-0.5619047619047619,-0.5208333333333333,-0.28682170542635654,-0.2520325203252033,,,,,,,,,,,,,,,,,,,,,,,,,,
39116,3.1648333385,-0.215802977,-7.140970716,0.0,1.0262482731,4.4454416088,-0.116811417,-0.052400188,0.1760075153,0.0,-0.015387068,0.0083734481,0.167115903,-0.251867086,0.0083734481,7,-0.014335189,-0.090909091,-0.251130367,-0.21923112,-0.262573952,0.140333478,0.0411882788,-0.016646313,-0.063812005,0.5426102982,0,4.0168899243,-0.205947145,2.2610658125,-0.241801973,11.604555315,5.0799544203,-0.026754509,0.0,0.0,1,0.982488143,0,0.0,0.2297576324,1.0,-0.093776405,-0.414984478,0.0173002845,1.8226954502,-0.114993175,-0.703015793,-1.644825814,-84.2241617,0.0703285499,9.783267174,0.0045343285,-0.051173267,-0.066167114,0.1062336125,0.0496805919,0.0145194523,0.0,-0.024735215,-0.284313725,-0.039337475,1.0,9.5636872842,0.2833333518,0.5559502664,0,0.5654162655,0.0769230798,0.0360664225,0.0535888873,0.5807813535,0.9922739786,9.2952824e-07,6.1699811e-08,1.6035969687,2.571523238,-0.099093673,0.0720675864,0.0,-0.08695652173913049,-0.125,-0.125,0.050000000000000044,-0.045454545454545414,0.0,0.050000000000000044,0.10526315789473695,0.16666666666666674,-0.125,-0.1923076923076923,-0.25,-0.27586206896551724,-0.32258064516129037,-0.30000000000000004,-0.27586206896551724,-0.32258064516129037,-0.36363636363636365,-0.475,-0.475,-0.4,-0.4473684210526315,-0.25,-0.125,0.16666666666666674,0.23529411764705888,0.23529411764705888,-0.045454545454545414,-0.08695652173913049,0.0,0.10526315789473695,0.16666666666666674,-0.125,-0.08695652173913049,0.16666666666666674,0.0,-0.045454545454545414,-0.045454545454545414,-0.08695652173913049,0.10526315789473695,0.0,0.050000000000000044,0.0,0.0,-0.2222222222222222,-0.2222222222222222,-0.125
50032,0.605782781,0.1229820834,-1.239463168,0.0331897891,1.1950023783,8.8297320438,0.146947615,0.1317370807,1.2741466697,0.0022909507,0.126324951,0.0596664637,0.8228268493,0.0217891232,0.0596664637,8,0.0386607692,0.0714285714,0.1452528488,-0.323599915,7.23748e-05,0.1180863301,0.0165421472,0.1164680917,0.1425673219,0.5739666801,0,1.5112495802,-0.040257147,0.6395035011,0.0203391477,39.402827935,73.511943735,0.1935277832,0.0,0.0,1,0.7488577609,0,0.0,3.7254062279,5.0,0.001971319,0.090280411,0.0478015198,-0.74583656,-0.173682408,0.722216159,-0.750355115,246.8469702,0.0638720064,13.532859144,0.0029886112,0.0188945314,0.0557280154,0.1862117032,0.1619621744,0.0075812731,1.0,0.0043726907,2.1264432554,0.0034592473,4.0,12.233631877,0.0263295363,0.3130240929,0,1.0595330698,0.0697674453,0.0287845186,0.0240754798,0.7329845955,1.5801465501,1.8802032e-08,5.2306807e-08,0.4632722437,0.2146211718,0.4359774437,0.0335927653,0.04477611940298498,0.25,0.19658119658119655,0.26696832579185514,0.29032258064516125,0.320754716981132,0.320754716981132,0.19658119658119655,0.3526570048309179,0.4814814814814814,0.45833333333333326,0.45833333333333326,0.320754716981132,0.45833333333333326,0.4507772020725389,0.4358974358974359,0.5819209039548023,0.627906976744186,0.728395061728395,0.7721518987341771,0.728395061728395,0.6568047337278107,0.5053763440860215,0.5909090909090908,0.728395061728395,0.7177914110429449,0.9047619047619047,0.9178082191780821,-0.04109589041095896,-0.125,-0.08196721311475408,-0.003558718861209953,-0.07894736842105265,-0.21568627450980393,-0.21126760563380287,-0.13580246913580252,-0.09677419354838712,-0.06976744186046513,-0.007092198581560294,-0.11949685534591192,-0.11392405063291144,-0.125,-0.05084745762711862,0.0035842293906809264,0.0035842293906809264,-0.1515151515151515,-0.15915915915915912,-0.04761904761904767
49330,1.54276714,0.0838811293,-15.72879407,0.0,3.1010244328,13.193470705,0.0724574547,-0.037377024,0.7761695835,0.0,-0.078506611,0.0182800075,1.0316573557,-0.002655455,0.0182800075,8,0.0190884194,-0.083333333,-0.032033112,0.9679668877,0.0723661346,0.0725059376,-0.128260057,-0.008380959,0.0574966987,0.4764310862,0,1.9500116252,0.1298720138,0.4073471286,-0.207864126,129.47904957,74.729089352,0.0827287441,0.0,1.0,1,0.7107307305,1,0.0,2.4423783861,6.0,1.2097496262,0.1321104533,-0.109070583,0.5853596602,9.542444317,0.5304123144,4.7754306951,-23.8255256,0.1715681332,10.911315446,0.0291428918,0.0050257358,0.0163270906,0.0689897557,0.0219425368,0.0024438965,1.0,0.1950102586,0.6245954693,0.0667522438,3.0,10.931377797,0.4169919503,0.5542524157,0,0.3776152798,0.0408163257,0.0175351419,0.0264279276,0.6866179785,1.3868324666,1.5913097e-07,6.9094237e-08,1.2247422411,1.4999935571,0.0310993333,0.0651614101,-0.04225352112676062,-0.1807228915662651,-0.26881720430107525,-0.24444444444444446,0.04615384615384621,-0.01449275362318836,-0.16049382716049387,-0.1707317073170732,-0.2093023255813954,-0.26086956521739135,-0.38181818181818183,-0.5,-0.5,-0.3982300884955752,-0.38181818181818183,-0.38181818181818183,-0.37614678899082565,-0.36448598130841126,-0.34615384615384615,-0.34615384615384615,-0.36448598130841126,-0.31999999999999995,0.15254237288135597,0.33333333333333326,0.5111111111111111,0.4782608695652173,0.5813953488372092,0.4782608695652173,0.33333333333333326,0.17241379310344818,0.33333333333333326,0.28301886792452824,0.28301886792452824,0.0625,0.0,0.17241379310344818,0.2142857142857142,-0.08108108108108103,0.0625,0.3600000000000001,0.3600000000000001,0.33333333333333326,0.3600000000000001,0.4782608695652173,0.5454545454545454,0.2142857142857142,0.2592592592592593,0.33333333333333326
17304,1.495557487,0.1655502011,-57.40149389,0.0663179127,2.5842301682,5.3072453514,0.0963156361,0.3450400242,0.6311528326,0.0043689802,0.5955366658,0.1422561018,3.0595707105,-0.340962345,0.1422561018,8,0.0826371632,0.1403508772,0.2318253831,-0.082251052,0.0602619186,0.0563285595,-0.141974081,0.2684139063,0.0591704274,0.5792401873,0,1.6464301541,-0.345932841,1.041303148,-0.410287807,155.8141851,3.8935657382,0.1238846127,0.0,0.0,0,,0,0.0,1.2675285373,3.0,0.0056998793,0.0453354244,0.1197478758,0.0509924792,0.1981690616,-0.825776339,-0.637865689,193.47668624,0.1009787408,13.600848128,-0.00327317,0.0024040833,0.0065103734,0.2705589355,0.0090043739,-0.062934979,1.0,-0.003803323,-0.237709072,0.0561711919,4.0,12.900759266,0.3685293442,0.5417767318,0,0.6320951071,0.0230263155,0.0093173928,0.0160854729,0.8269954609,1.8849525504,4.8167613e-09,4.3711791e-08,0.6631854895,0.4398149935,0.4295620088,0.0349134037,-0.060869565217391286,-0.040000000000000036,-0.1325301204819277,-0.048458149779735726,-0.0357142857142857,0.023696682464454888,0.03349282296650724,0.03846153846153855,-0.0357142857142857,0.03846153846153855,0.0,-0.05676855895196509,-0.060869565217391286,-0.048458149779735726,0.023696682464454888,0.17391304347826098,0.2705882352941176,0.2558139534883721,0.2934131736526946,0.3846153846153846,0.2857142857142858,0.180327868852459,0.14893617021276606,0.08000000000000007,0.2272727272727273,0.19999999999999996,0.2067039106145252,0.33333333333333326,0.33333333333333326,0.18681318681318682,0.13089005235602102,0.1020408163265305,0.10769230769230775,0.04854368932038833,0.04854368932038833,0.1020408163265305,0.085427135678392,0.16129032258064524,0.18681318681318682,0.2558139534883721,0.27810650887573973,0.19337016574585641,0.24137931034482762,0.17391304347826098,0.18681318681318682,0.02857142857142847,-0.00917431192660545,0.11340206185567014
47730,1.1583821453,0.1517120511,-13.6346971,0.0465283289,0.6652313574,6.7526712195,0.1850260816,0.1026907306,0.7449193379,0.0326492537,0.0660347426,0.0933198582,1.0694942904,-0.010543121,0.0933198582,7,0.013351743,0.0,0.1042466823,-0.048704536,0.0251493334,0.2869379015,-0.039233093,0.0609380144,0.1249038646,0.5242638022,0,2.5274394984,-0.026684024,2.1179457947,-0.032333998,137.38418933,7.4815596808,0.3639644482,0.0,0.0,0,0.0,0,0.0,1.1513410883,5.0,0.2480523397,0.1428594743,-0.118578947,0.4560722652,27.708010404,0.1360954903,-15.79206045,-201.1003437,0.2116229381,11.394490967,0.0023638347,0.0230607966,0.0376388149,0.1324373617,0.0198065745,0.0079002167,2.0,0.0040577647,-0.060879369,0.0681964466,3.0,10.523163097,0.5804480183,0.2787015044,0,0.7203408266,0.0428082198,0.0215223967,0.0228614542,0.6390056923,1.1722183243,1.4985699e-07,7.0952587e-08,0.77638892,0.6027797551,-0.079775494,0.0341393434,0.02083333333333326,0.14619883040935666,0.07692307692307687,0.2250000000000001,0.15294117647058814,0.2098765432098766,0.19512195121951215,0.30666666666666664,0.34246575342465757,0.5076923076923077,0.380281690140845,0.2727272727272727,0.19512195121951215,0.2098765432098766,0.12643678160919536,0.15976331360946738,0.29801324503311255,0.5555555555555556,0.5680000000000001,0.42028985507246386,0.4736842105263157,0.5076923076923077,0.6470588235294117,0.6198347107438016,0.8490566037735849,0.7818181818181817,0.8148148148148149,0.7818181818181817,0.6065573770491803,0.5555555555555556,0.6896551724137931,0.75,0.7818181818181817,0.5806451612903225,0.5555555555555556,0.7818181818181817,0.8317757009345794,0.798165137614679,0.75,0.6470588235294117,0.7192982456140351,0.6610169491525424,0.75,0.6470588235294117,0.75,0.34246575342465757,0.30666666666666664,0.2810457516339868
48581,0.7703825636,0.1381618656,-1.325741694,0.0130224051,1.3370156988,1.9678463649,0.1849998727,0.0443327267,0.3766266103,0.0028889806,-0.031026042,0.0305420548,0.4647427412,0.0739521414,0.0305420548,8,0.0003711909,0.0,0.144084558,0.328482666,0.033294144,0.0888086886,0.0906584635,0.0305728632,0.1990624763,0.433110884,0,1.6225187796,0.0455676507,1.2990893449,0.0259539701,10.252715838,13.18206322,0.172609564,0.0,0.0,1,0.9199601507,1,0.0,1.0268541714,6.0,0.0752391468,0.0750125841,0.0565596069,-1.31133854,-0.382533202,0.4758632576,0.2512891657,-60.37745659,0.1851852985,11.894149109,0.0045352415,0.0212875556,0.0612846788,0.0578692273,0.0893577888,-0.106398025,2.0,0.0084987045,1.2403486924,0.0268845703,4.0,11.454733429,0.4976576994,0.7554869684,0,0.4524278712,0.0466101691,0.0175700739,0.0232903602,0.5761250639,1.5735181459,3.4290119e-08,4.3526991e-08,1.7153894035,2.9425608055,0.0187463133,0.0552903452,-0.10596026490066224,-0.10596026490066224,-0.0625,-0.04255319148936165,0.015037593984962516,0.134453781512605,0.1637931034482758,0.125,0.134453781512605,0.3500000000000001,0.23853211009174302,0.03053435114503822,-0.08783783783783783,-0.20588235294117652,-0.04929577464788737,0.09756097560975618,0.11570247933884303,0.11570247933884303,-0.0357142857142857,-0.4444444444444444,-0.44672131147540983,-0.34782608695652173,-0.2894736842105263,-0.20588235294117652,0.06299212598425208,0.0,-0.05594405594405594,0.2053571428571428,-0.0357142857142857,0.1637931034482758,0.40625,0.43617021276595747,0.6265060240963856,0.3366336633663367,0.21621621621621623,0.18421052631578938,0.10655737704918034,0.2735849056603774,0.134453781512605,0.21621621621621623,0.3106796116504855,0.36363636363636354,0.588235294117647,0.42105263157894735,0.6875,-0.08163265306122447,-0.2151162790697675,0.10655737704918034
44652,1.0995236269,0.245090348,-13.43967659,0.0725148804,3.6017293254,26.944242357,0.102277665,0.0489840618,1.251361184,0.0024434942,0.0189159347,0.0729070101,1.4961116619,-0.12159218,0.0729070101,7,0.0203357843,0.0191082803,0.1054073727,0.0475462503,0.0267570836,0.1253319476,0.0521396568,0.0850786393,0.1874989749,0.5402112328,0,1.314914007,0.038321413,0.2333020444,0.1674985038,133.86501424,181.28759894,0.1546584211,0.0,0.0,1,0.7012326859,0,0.0,5.1710907336,6.0,0.0028041835,0.1601171853,-0.004518771,-0.252095715,-0.398692771,0.605354042,-0.893736418,116.03989508,0.0638720064,13.490040253,0.0055731893,0.0145772426,0.0483424621,0.2289100429,0.0630322938,-0.00277938,1.0,0.0147565522,2.1986754967,0.0315402839,0.0,12.408428625,-0.102003315,0.3566792402,0,1.0595330698,0.0488721803,0.01372039,0.0140274312,0.9908407683,1.3419743303,2.0549993e-08,9.5584059e-08,0.5649492829,0.3191676922,-0.355223654,0.0414101204,0.016666666666666607,0.1545741324921135,0.17684887459807075,0.26206896551724146,0.4409448818897639,0.7102803738317758,0.5508474576271187,0.6636363636363636,0.8118811881188119,1.0333333333333332,0.9891304347826086,0.8484848484848484,0.7511961722488039,0.8391959798994975,0.7023255813953488,0.7941176470588236,1.022099447513812,0.9572192513368984,1.1403508771929824,0.8029556650246306,0.641255605381166,0.6266666666666667,0.6944444444444444,0.5844155844155845,0.605263157894737,0.7941176470588236,0.946808510638298,1.191616766467066,0.7264150943396226,0.605263157894737,0.7183098591549295,0.6866359447004609,0.5913043478260869,0.4409448818897639,0.4241245136186771,0.7102803738317758,0.90625,0.7511961722488039,0.7941176470588236,0.7941176470588236,0.8484848484848484,0.6944444444444444,0.6561085972850678,0.7264150943396226,0.7941176470588236,0.5775862068965518,0.5641025641025641,0.8300000000000001
44548,0.706790062,0.1344847679,-2.463847566,0.0188289512,1.071854979,4.777162291,0.0510242237,0.0828838636,0.8681857918,0.5,0.0197041161,0.1394056019,1.773166801,-0.103979158,0.1394056019,8,0.1192834913,0.347826087,0.1470659984,-0.093623384,-0.003176572,0.1054016279,-0.001144847,0.1938080393,0.1951850834,0.5498223512,0,3.0537995741,0.0291469578,0.6262643066,-0.354940647,42.571463061,56.308797701,0.1757728505,0.0,0.0,1,0.6420112757,0,0.0,2.3236897563,5.0,0.0110030997,0.2649421564,0.3272230856,-0.737774946,0.3096826054,-0.728193028,-0.400882501,-266.267077,0.1009787408,12.089047135,-0.000971559,0.012726628,0.0323948707,0.1027753814,0.1315908925,-0.005383158,1.0,0.0021569132,3.4158031088,-0.04438786,5.0,11.54461549,0.7651092711,0.4418604651,0,0.6320951071,0.0473372787,0.0222575395,0.016754802,1.070076733,1.6881323358,9.3964282e-08,7.8395216e-08,0.9488280158,0.9002746035,-0.156441554,0.0498470721,-0.07614213197969544,-0.061855670103092786,-0.061855670103092786,0.03409090909090917,-0.010869565217391353,0.07058823529411762,0.08982035928143706,0.03409090909090917,0.08982035928143706,0.2816901408450705,-0.2155172413793104,-0.3079847908745247,-0.30000000000000004,-0.29729729729729726,-0.15740740740740744,-0.17272727272727273,-0.08999999999999997,0.08333333333333326,0.24657534246575352,0.21333333333333337,0.3481481481481481,0.26388888888888884,0.3787878787878789,0.5041322314049588,0.625,0.467741935483871,0.5689655172413792,0.75,0.421875,0.33823529411764697,0.4918032786885247,0.5964912280701755,0.9361702127659575,0.6396396396396395,0.75,0.8958333333333333,0.956989247311828,0.956989247311828,0.8200000000000001,0.75,0.9361702127659575,0.8383838383838385,0.8571428571428572,1.0681818181818183,1.2469135802469138,0.7843137254901962,0.41085271317829464,0.8383838383838385
38746,1.6376040268,0.0511887532,-6.829946831,0.0,1.5156365911,1.2531852114,-0.086234889,-0.046052365,0.2582403085,0.0,-0.118346082,,,,,8,0.0248569143,0.0245310245,-0.127003786,,-0.011903903,0.042794586,-0.016810429,0.0009031865,0.0322887592,,0,,,,,4.4543937045,,0.0494861611,0.0,0.0,0,,0,0.0,0.483210691,2.0,0.1095341087,-0.008139813,-0.648786294,0.5084517702,10.445773081,-0.398231932,,1.4022678774,0.0601385236,10.577388201,-0.002307393,0.0041807621,0.0080501444,-0.015786515,0.0772501169,-0.008133424,0.0,-0.007947445,0.0152671756,-0.015625,2.0,9.9674477815,0.6831983823,0.5497504513,0,0.3604462433,0.0434782617,0.0211421434,0.0182793186,1.3146355587,10.317526807,4.2684133e-07,3.2779866e-08,1.5695064538,2.4633505085,-0.122655825,0.0646885696,-0.09722222222222221,-0.14473684210526316,-0.0714285714285714,0.031746031746031855,-0.14473684210526316,0.25,0.1607142857142858,0.20370370370370372,0.1607142857142858,0.3265306122448979,-0.044117647058823484,-0.09722222222222221,-0.17721518987341767,-0.1558441558441559,-0.14473684210526316,-0.1558441558441559,-0.1095890410958904,-0.1333333333333333,-0.08450704225352113,-0.25287356321839083,-0.25287356321839083,-0.17721518987341767,-0.015151515151515138,-0.02985074626865669,0.18181818181818188,0.25,0.30000000000000004,0.5853658536585367,-0.0714285714285714,0.06557377049180335,0.30000000000000004,0.625,0.7105263157894737,0.35416666666666674,0.18181818181818188,0.4444444444444444,0.625,0.625,0.9696969696969697,1.03125,0.9696969696969697,0.911764705882353,1.4074074074074074,1.3214285714285716,1.7083333333333335,0.6666666666666667,0.6666666666666667,0.5116279069767442
