firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.5546515907,0.0750711512,6.3181161535,0.0220838814,0.5822308384,1.3017843839,0.1184934339,0.0901537918,0.3028808247,0.004559935,0.0766296378,0.0168717916,0.2449425063,0.0566830352,0.0168717916,16,0.0586270593,-0.043307087,0.0947804902,0.1119726177,-0.049864514,0.1131917845,-0.107093397,0.1180388955,0.1047208299,0.4982764201,0,3.0402012268,0.5151331189,1.2513459247,0.3732164162,110.0086548,4.7539030359,0.1711170867,0.0,0.0,1,0.100222594,0,0.0,0.5708998718,4.0,0.0841545966,-0.041327351,-0.213910372,-0.265444226,-1.393086672,-0.240602808,0.0473553979,151.17633546,0.474887993,12.414348214,-0.008498402,0.0003266347,0.0006494243,0.0596192967,0.0113087436,-0.035568446,0.0,-0.01151158,1.7931943446,0.0801429115,5.0,11.895967716,0.8865352267,0.7695341178,0,-0.020328717,0.1071428582,0.0359248413,0.0360907744,0.6922732809,2.0121517792,3.6686948e-08,3.110675e-08,2.1671590265,4.696578246,0.0377715298,0.048279061,0.13095238095238093,-0.030612244897959218,-0.25196850393700787,-0.45402298850574707,-0.5052083333333333,-0.4411764705882353,-0.4508670520231214,-0.6041666666666667,-0.6184738955823292,-0.623015873015873,-0.6701388888888888,-0.6654929577464789,-0.6812080536912752,-0.6712802768166091,-0.6570397111913358,-0.6494464944649446,-0.592274678111588,-0.62,-0.592274678111588,-0.5662100456621004,-0.5454545454545454,-0.5777777777777777,-0.5202020202020202,-0.4836956521739131,-0.5202020202020202,-0.5432692307692308,-0.5177664974619289,-0.5297029702970297,-0.572072072072072,-0.527363184079602,-0.525,-0.5026178010471204,-0.43452380952380953,-0.3214285714285714,-0.3666666666666667,-0.2857142857142857,-0.3537414965986394,-0.6724137931034483,-0.6822742474916388,-0.6374045801526718,-0.6303501945525292,-0.6090534979423868,-0.6008403361344538,-0.6455223880597014,-0.6074380165289256,-0.5739910313901345,-0.4919786096256684,-0.49468085106382975
10154,2.0486957373,-0.43982773,-4.207623728,0.0,4.2897763422,5.9295747076,-0.041994001,0.0300470828,0.1964751543,-0.004603581,0.1722703686,-0.16791381,-2.384555469,0.6089658885,0.16791381,16,-0.00929285,-0.048974189,-0.115608371,0.0600169244,0.0016915848,0.1467128916,-0.008117876,0.0627584781,-0.178616278,0.5726672715,0,1.3689376214,-0.202955837,1.2905777848,-0.188413637,6.9241627615,2.5724325357,-0.040313991,0.0,0.0,1,0.4273747744,0,1.0,0.3946315046,3.0,0.5106152246,-0.204770331,-0.137117081,1.5377726648,-2.059191048,-0.011646066,0.634839431,-294.0138395,0.0853083451,9.9159656265,0.0098935731,0.0027889528,0.0077746944,0.369556986,0.0264328313,0.0288414913,0.0,0.1132687835,5.1212399541,0.09180036,4.0,9.6447977789,0.5229468572,0.4845759598,0,0.2505212455,0.0408163257,0.0292170388,0.0455685064,1.2614937037,2.0044690759,2.5510546e-06,4.2000000759,0.6284786524,0.3949854165,1.8916458305,0.0736570676,0.027027027027026973,-0.11627906976744184,0.05555555555555558,0.05555555555555558,-0.17391304347826086,0.027027027027026973,-0.09523809523809523,-0.050000000000000044,-0.09523809523809523,-0.2692307692307693,-0.3214285714285714,-0.3214285714285714,-0.3666666666666667,-0.4571428571428572,-0.3214285714285714,-0.24,-0.3770491803278688,-0.40625,-0.2962962962962963,-0.3214285714285714,-0.40625,-0.40625,-0.3870967741935484,-0.35593220338983056,-0.4242424242424242,-0.3448275862068966,-0.3666666666666667,-0.4794520547945206,-0.5,-0.5,-0.5581395348837209,-0.5869565217391304,-0.5,-0.5064935064935066,-0.4571428571428572,-0.4722222222222222,-0.5365853658536586,-0.6607142857142857,-0.6545454545454545,-0.6724137931034483,-0.6607142857142857,-0.6274509803921569,-0.6274509803921569,-0.6545454545454545,-0.6346153846153846,-0.6041666666666667,-0.5581395348837209,-0.5681818181818181
10285,0.6817879393,-0.431967234,-32.33110841,0.0,2.798074846,3.3214264112,0.003760835,-0.077412261,0.3204435077,0.0351239669,0.0519777535,-0.038243761,-0.321011362,-0.293300844,0.0382437611,9,-0.063580729,-0.236397749,0.0043057501,0.0742490393,-0.142338779,0.441509434,0.1284574985,-0.036195363,-0.386896252,0.4310770744,0,1.5273755288,-0.228967851,0.6459892613,-0.185490119,77.749190939,4.6505032907,-0.119762906,0.0,0.0,1,0.2148609538,1,0.0,0.8672219805,3.0,-2.093872015,-0.212819517,-0.412411878,-5.787448906,-0.91318736,-0.763458342,-4.145865979,-377.0949852,0.1475440845,7.9213541933,0.0017377595,-0.040126029,-0.203128216,-0.63890401,0.0067435745,-0.021684423,0.0,-0.32117583,-0.455481972,-0.225834195,1.0,3.8738017926,0.1153845667,0.0527429989,0,0.1199368393,0.1000000015,0.0771903907,0.0921764226,1.2815991343,0.6983925326,6.57883e-05,9.4500003189,2.0620102205,4.2518861496,0.7052916728,0.1590668528,0.06666666666666665,0.0,-0.19999999999999996,-0.33333333333333337,-0.3846153846153846,-0.5,-0.5294117647058824,-0.6190476190476191,-0.6190476190476191,-0.6363636363636364,-0.6363636363636364,-0.6666666666666667,-0.6799999999999999,-0.7333333333333334,-0.7333333333333334,-0.7142857142857143,-0.75,-0.7333333333333334,-0.7142857142857143,-0.7333333333333334,-0.7333333333333334,-0.75,-0.75,-0.7647058823529411,-0.75,-0.7948717948717949,-0.75,-0.7894736842105263,-0.8181818181818181,-0.8095238095238095,-0.8461538461538461,-0.8461538461538461,-0.8333333333333334,-0.84,-0.8518518518518519,-0.8333333333333334,-0.8518518518518519,-0.9024390243902439,-0.8947368421052632,-0.9090909090909091,-0.9207920792079208,-0.8805970149253731,-0.8461538461538461,-0.8571428571428572,-0.813953488372093,-0.813953488372093,-0.7647058823529411,-0.7714285714285715
10867,0.5093512805,0.193620829,3.7165318333,0.0,0.2506786173,2.0219667642,0.3702881013,0.2850393091,0.7689090275,0.299620451,-0.082725673,-0.138774957,-0.484325092,0.2873962547,0.1387749568,10,0.0130843022,0.1576819407,0.2877127978,0.279257041,0.3099374799,0.3290712129,-0.439776751,0.3312420123,0.6009359251,0.6257601037,0,2.1328699918,0.1755472029,1.5203393295,0.2076343954,29.249171637,7.4764122978,1.0630819672,0.0,0.0,1,1.8459459459,0,0.0,1.4098632109,8.0,0.187768761,0.4672262596,-0.056670216,-7.772918591,5.8845568675,0.3790362005,-3.377888482,-421.7955422,0.068496935,10.766606912,-0.025374244,0.0115728881,0.0172685164,-0.084500931,0.0720967791,-0.011166823,0.0,-0.013837842,1.9881923019,-0.022702103,4.0,10.957858378,1.2631578893,1.2483660131,0,0.0887309833,0.0461538471,0.0249552727,0.031902983,0.9953393945,7.678272355,1.3616855e-07,1.5297354e-08,1.9396989697,3.7624320931,0.1023781627,0.0613220391,-0.07499999999999996,-0.19565217391304346,-0.3833333333333333,-0.513157894736842,-0.513157894736842,-0.5432098765432098,-0.47887323943661975,-0.4307692307692308,-0.3508771929824561,-0.39344262295081966,-0.5647058823529412,-0.4714285714285714,-0.3728813559322034,-0.421875,-0.30188679245283023,-0.13953488372093026,-0.11904761904761907,-0.1777777777777778,0.0,-0.09756097560975607,0.15625,0.1384615384615384,0.29824561403508776,0.27586206896551735,0.27586206896551735,-0.05128205128205132,0.19354838709677424,0.15625,0.08823529411764697,0.19354838709677424,0.19354838709677424,0.3214285714285714,0.6086956521739131,0.574468085106383,0.5416666666666667,0.6818181818181819,0.5416666666666667,-0.13953488372093026,-0.13953488372093026,-0.28846153846153844,-0.21276595744680848,-0.13953488372093026,-0.1777777777777778,-0.13953488372093026,-0.1777777777777778,0.27586206896551735,0.6086956521739131,0.19354838709677424
11010,1.3458292342,0.0277533268,-9.557307361,0.0,2.8967017035,5.6000966534,0.0507340774,0.0633673646,0.3565668801,0.0030295686,0.0831784387,0.0152966237,2.2686567164,-0.035209444,0.0152966237,15,-0.001341809,-0.004291845,0.0256423225,-0.235675729,0.0795926057,0.1385087305,-0.208603643,0.0188267866,0.0242749054,0.6138982621,0,1.3300138597,-0.062199879,0.5813869925,0.0290603804,17.459319845,4.6067696502,0.0390611446,0.0,0.0,1,2.1053042122,0,0.0,0.9247583018,4.0,0.0906606142,-0.020676786,-0.174895131,0.5257334179,-2.416250495,0.4187478981,-0.044537082,-183.3237513,0.474887993,7.860136831,-0.001492198,-0.010240364,-0.030716724,-2.185690434,0.062309102,-0.022962558,0.0,-0.257442925,-0.876489951,-0.100000001,1.0,5.830047951,0.7500000088,0.130737079,0,-0.020328717,0.25,0.1273639544,0.1286606171,1.621081434,1.8207283778,0.0001853575,5.2500001136,1.6812394729,2.8265661653,-3.491683586,0.1593255202,-0.18181818181818177,-0.3076923076923077,-0.4,-0.64,-0.4375,-0.55,-0.5909090909090908,-0.6538461538461539,-0.6785714285714286,-0.6538461538461539,-0.5909090909090908,-0.7352941176470589,-0.7,-0.7352941176470589,-0.7631578947368421,-0.7857142857142857,-0.7631578947368421,-0.7857142857142857,-0.7857142857142857,-0.7631578947368421,-0.775,-0.775,-0.7857142857142857,-0.7631578947368421,-0.75,-0.71875,-0.75,-0.75,-0.75,-0.7631578947368421,-0.7857142857142857,-0.775,-0.7954545454545454,-0.7954545454545454,-0.71875,-0.71875,-0.75,-0.85,-0.85,-0.859375,-0.8928571428571429,-0.859375,-0.8125,-0.8269230769230769,-0.8333333333333334,-0.8448275862068966,-0.8200000000000001,-0.8333333333333334
11624,0.1077620925,-0.073424054,6.94164092,0.0,0.0498113527,0.1150536267,-2.497512438,0.7191111111,-0.366401754,0.0122296601,-0.235523748,-0.136319059,-0.240762125,-0.055746322,0.1363190585,7,-0.011441648,-0.25,-0.105766063,0.427273585,-0.14080928,0.5533333333,0.3740074906,-0.010222222,3.3979238754,0.8805879007,0,6.0,2.1250627825,5.898858075,2.2297338035,0.9316855475,5.120754717,-1.216076696,0.0,0.0,0,0.0,0,0.0,-3.138408304,5.0,6.5915517263,-0.356936443,-0.336530032,-10.83967913,9.2614312024,-0.778466054,-7.284760737,-1165.257487,0.0308600313,9.4406233766,0.008365019,0.075651443,0.1081730769,0.1201963772,0.7161757364,0.0126484484,1.0,0.1104903786,-0.494216431,0.115384616,2.0,7.4128960244,0.874358984,0.128224604,0,0.3222697969,0.1935483813,0.0485286942,0.1068946459,1.2935540703,0.8521326722,3.6305569e-06,2.1000001626,1.4105203382,1.9895676244,-0.513626345,0.1023671198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11790,0.2987832454,0.0289006138,12.977873823,0.0086634158,0.1278715255,0.1271208602,0.0747361585,0.20429678,0.1553023724,-0.002837684,0.7823327616,-0.017396922,-0.235043645,0.0356935194,0.0173969224,16,0.0291051773,0.0,-0.116263153,0.0189005214,-0.188834764,0.0591850722,0.0457903848,0.2108444197,0.0575155712,0.5506043178,0,3.5206691021,0.1398703217,2.1542011152,0.0044526037,2.665462521,6.3064713065,0.4545958942,0.0,0.0,0,0.0,0,0.0,0.1797552158,4.0,-1.375794321,-0.061693242,-0.078372433,-0.20417541,0.8636926781,-0.061450919,-0.025865575,-165.2027742,0.3666774867,11.890203696,-0.00096638,0.0047879321,0.0068370436,0.0305188512,0.1078772674,-0.358990074,0.0,-0.000599917,-0.697056666,-0.025465587,5.0,9.8766300984,0.4466061936,0.0846613546,0,-0.091573189,0.0352941193,0.0272653823,0.0415975113,1.4725678638,0.6229125309,3.1291638e-06,7.3500003237,0.9592352745,0.9201323119,0.0235936974,0.0384163772,-0.05128205128205132,-0.0864197530864198,-0.19999999999999996,-0.3508771929824561,-0.35371179039301315,-0.35652173913043483,-0.32727272727272727,-0.4126984126984127,-0.3728813559322034,-0.3508771929824561,-0.39344262295081966,-0.4032258064516129,-0.4307692307692308,-0.48070175438596496,-0.4714285714285714,-0.475177304964539,-0.4843205574912892,-0.5033557046979866,-0.5115511551155115,-0.41035856573705176,-0.46376811594202894,-0.3620689655172413,-0.1777777777777778,-0.15909090909090906,-0.14942528735632188,-0.14942528735632188,-0.07499999999999996,-0.14942528735632188,-0.07499999999999996,-0.1685393258426966,-0.12941176470588234,-0.11904761904761907,-0.15909090909090906,-0.02631578947368418,0.02777777777777768,-0.02631578947368418,0.15625,-0.24489795918367352,-0.26,-0.19565217391304346,-0.22916666666666663,-0.28846153846153844,-0.30188679245283023,-0.26,-0.27450980392156865,-0.7873563218390804,-0.7597402597402597,-0.7658227848101266
12117,2.0390719042,0.0682046581,-3.082638986,0.0,1.0559353293,4.9375931795,0.0035495321,0.0928375343,0.8631457449,-0.051931191,0.3508137432,0.0053958979,0.2344559585,0.0522136696,0.0053958979,9,0.098050322,0.1764705882,0.0825553016,-0.284209139,-0.058725514,0.717791411,-0.296885921,0.1923196905,-0.00551534,0.6261430692,0,2.7423917284,-0.136273021,1.9755169723,-0.256829329,7.8263548523,4.6131242262,0.3104807692,0.0,0.0,1,0.5588235294,0,1.0,1.1847207859,2.0,-1.982436464,-0.079215751,0.000456459,-4.430164941,0.0218972396,0.5085976713,-3.800351465,-380.2424852,0.1475440845,9.1461351286,-0.005728689,-0.027489232,-0.044689286,0.0022875982,0.1567018367,-0.008806677,2.0,-0.124875948,-0.303431872,-0.155263152,4.0,8.7753756474,1.0528057989,0.5068310563,0,0.1199368393,0.1428571492,0.0743680906,0.0984299794,1.2453301173,4.678268122,4.513459e-06,4.2000000367,1.1838187046,1.4014267253,0.5696227001,0.0864626469,0.6153846153846154,0.75,0.5,0.1351351351351351,-0.1923076923076923,-0.27586206896551724,-0.27586206896551724,-0.30000000000000004,-0.32258064516129037,-0.36363636363636365,-0.43243243243243246,-0.4,-0.475,-0.6037735849056604,-0.631578947368421,-0.6379310344827587,-0.6037735849056604,-0.625,-0.676923076923077,-0.625,-0.5800000000000001,-0.625,-0.5625,-0.5625,-0.5434782608695652,-0.6037735849056604,-0.5800000000000001,-0.6111111111111112,-0.5961538461538461,-0.5333333333333333,-0.5434782608695652,-0.38235294117647056,-0.34375,-0.36363636363636365,-0.38235294117647056,-0.1923076923076923,-0.2222222222222222,-0.46153846153846156,-0.475,-0.475,-0.4,-0.30000000000000004,-0.43243243243243246,-0.4,-0.4473684210526315,-0.43243243243243246,-0.43243243243243246,-0.46153846153846156
12320,1.2433390245,-0.246836786,-52.89353499,0.059674219,2.1631304508,5.0637441742,0.1919909443,-0.052689933,0.2986567019,-0.071567808,0.1181364551,-0.160638738,-2.278546325,0.3155922662,0.1606387381,16,0.0217358642,-0.121212121,-0.167344003,-0.186242168,-0.035013938,0.146113653,0.0219778223,0.0741611444,-0.251610968,0.5289712063,0,1.7805916714,-0.045055852,0.8862822687,-0.167517024,162.71708185,6.4409879558,-0.023233816,0.0,0.0,0,,0,0.0,0.5938694338,2.0,-0.794934164,-0.199588724,-0.080461286,0.174534739,-0.548629138,-0.364383871,0.1426164501,-1312.109416,0.0847230902,11.248959919,0.0043549735,0.0081602133,0.0223571503,0.1135849212,0.0105694221,0.0035771468,1.0,0.0043636364,1.109795479,0.07867378,3.0,10.081471591,1.1591636176,0.4299479167,0,0.0573415539,0.0588235296,0.0233646469,0.0243604293,1.1418558849,1.6171624626,1.8074936e-07,7.2731132e-08,1.0490806023,1.1005701101,0.0474357275,0.0411110072,-0.08333333333333337,-0.017857142857142905,-0.15384615384615385,-0.22535211267605637,-0.3529411764705882,-0.3292682926829268,-0.22535211267605637,-0.3820224719101124,-0.30379746835443033,-0.3529411764705882,-0.4444444444444444,-0.4086021505376344,-0.42708333333333337,-0.4329896907216495,-0.4554455445544554,-0.44999999999999996,-0.40217391304347827,-0.47115384615384615,-0.4444444444444444,-0.4086021505376344,-0.40217391304347827,-0.4907407407407407,-0.4811320754716981,-0.42708333333333337,-0.4387755102040817,-0.47115384615384615,-0.47115384615384615,-0.5045045045045045,-0.5175438596491229,-0.4387755102040817,-0.40217391304347827,-0.34523809523809523,-0.34523809523809523,-0.2142857142857143,-0.2142857142857143,-0.140625,-0.23611111111111116,-0.47115384615384615,-0.4811320754716981,-0.4387755102040817,-0.38888888888888884,-0.40217391304347827,-0.40217391304347827,-0.44999999999999996,-0.42708333333333337,-0.4607843137254902,-0.4387755102040817,-0.4387755102040817
13056,0.6044340029,0.0721567059,0.772503648,0.021102065,0.5362611765,1.2864911744,0.0980451654,0.0490943528,0.7024521432,-0.005561079,0.0263665447,-0.023410732,-0.361430927,0.098236371,0.0234107319,16,0.0021699371,0.0620689655,0.0271872528,-0.021056228,0.0265040409,0.1731590795,0.0684684316,0.014559313,0.0701183034,0.5481955888,0,3.3919036044,-0.018132327,2.1848960928,0.0142354116,10.49044991,5.0606720805,0.2515060753,0.0,0.0,1,0.0469347805,0,0.0,1.3032312191,6.0,0.0405518877,0.0410133081,0.0491864483,0.0678786994,-0.420417177,-0.062514451,0.0579445752,461.8651425,0.0438949182,13.892391966,0.0016694826,0.0305553608,0.0579593316,0.0335967835,0.0305053866,0.0043176124,1.0,-0.000301887,1.4744323632,-0.051655719,4.0,14.944392561,-0.015062523,1.839877836,0,0.0255451442,0.0370370373,0.0193021522,0.0251436418,0.7027683207,11.048370146,2.1904503e-09,1.1959783e-08,0.8595256818,0.7387843977,0.0983087549,0.0288027194,0.1181434599156117,0.15217391304347827,0.21004566210045672,0.0037878787878788955,-0.0535714285714286,-0.09556313993174059,-0.0074906367041198685,-0.022140221402214055,0.06000000000000005,0.0772357723577235,-0.06028368794326244,0.03112840466926059,0.03112840466926059,0.027131782945736482,0.17256637168141586,0.244131455399061,0.33165829145728654,0.30541871921182273,0.31188118811881194,0.424731182795699,0.5588235294117647,0.4480874316939891,0.5963855421686748,0.5680473372781065,0.6257668711656441,0.6878980891719746,0.6666666666666667,0.6666666666666667,0.5868263473053892,0.8928571428571428,0.9343065693430657,1.0866141732283463,0.8794326241134751,1.1721311475409837,1.3660714285714284,1.3245614035087718,0.962962962962963,0.4480874316939891,0.16228070175438591,0.188340807174888,0.27403846153846145,0.2990196078431373,0.1936936936936937,0.13247863247863245,0.15217391304347827,0.22685185185185186,0.26190476190476186,0.2155963302752293
