Firm Name,Momentum_1,Long Short
NWG-L,-0.0351035103510349,0
ALUG-L,-0.0350877192982456,0
BZT-L,-0.0344827586206896,0
PHEG-L,-0.0344827586206896,0
BAES-L,-0.0337423312883435,0
JD-L,-0.0332080200501255,0
BIRD-L,-0.032258064516129,0
CLIG-L,-0.0322255790533736,0
BVC-L,-0.03125,0
EMPR-L,-0.0309278350515463,0
ACPA-L,-0.0303030303030302,0
OTV2-L,-0.0301369863013698,0
CCL-L,-0.0297352342158859,0
DPH-L,-0.0289957567185289,0
NICL-L,-0.027538726333907,0
RS1R-L,-0.0245005653976629,0
IGVI-L,-0.024390243902439,0
SBRY-L,-0.0240231548480464,0
BTW_pa-L,-0.0233333333333333,0
BOOT-L,-0.0230207748455923,0
AVG-L,-0.022508038585209,0
DSCV-L,-0.0214723926380369,0
SOM-L,-0.0214132762312633,0
TV1-L,-0.021108179419525,0
KWG-L,-0.0204081632653062,0
SOSS-L,-0.02,0
AJIT-L,-0.0199714693295292,0
GHH-L,-0.0198766278272789,0
MUL-L,-0.018695154521175,0
JPEL-L,-0.018581081081081,0
RICA_p-L,-0.0185614849187935,0
MIGO-L,-0.0179738562091503,0
CLCO-L,-0.0176991150442478,0
KLR-L,-0.0170068027210884,0
CGS-L,-0.0166666666666667,0
ANEA-L,-0.0163690476190476,0
TRFT-L,-0.0124999999999999,0
GLEG-L,-0.0123456790123457,0
LPA-L,-0.0123456790123457,0
CHLV-L,-0.0113636363636363,0
JGC-L,-0.0104895104895105,0
CGT-L,-0.0102339181286549,0
KIE-L,-0.0101604278074868,0
MVCT-L,-0.0095238095238096,0
ASTO-L,-0.0087719298245614,0
BSC-L,-0.0086021505376343,0
AFEN-L,-0.0085470085470085,0
HDIV-L,-0.0083102493074792,0
GDRG-L,-0.0076335877862594,0
GRG-L,-0.0075225677031094,0
TYMN-L,-0.0048076923076922,0
HILS-L,-0.0045620437956204,0
AJG-L,-0.0041666666666666,0
ANCR-L,-0.0032258064516128,0
PEY-L,-0.003174603174603,0
BAG-L,-0.0024610336341263,0
CNA-L,-0.0015933715742511,0
NTOG-L,0.0,0
BKIRx-L,0.0,0
HVT-L,0.0,0
SRC-L,0.0,0
ASPL-L,0.0,0
FTF-L,0.0,0
BCEB-L,0.0,0
CDFF-L,0.0,0
ATRAS-L,0.0,0
AAEV-L,0.0,0
HID-L,0.0,0
AATG-L,0.0,0
SPDI-L,0.0,0
BRIGB-L,0.0,0
CRPL-L,0.0,0
EUA-L,0.0,0
HPAC-L,0.0,0
CCP-L,0.0,0
AADV-L,0.0,0
BMT-L,0.0,0
BRSD-L,0.0,0
HSBA-L,0.0017699115044247,0
PZC-L,0.0019358407079645,0
BIPS-L,0.002680965147453,0
LOOK-L,0.0039215686274509,0
NAIT-L,0.0045219638242892,0
ELL_p-L,0.0052192066805845,0
ARBB-L,0.0057522123893805,0
CFX-L,0.0061728395061728,0
CMH-L,0.0063694267515923,0
GFM-L,0.0071942446043165,0
BPM-L,0.0073800738007379,0
AFN-L,0.007518796992481,0
JMG-L,0.0079840319361277,0
FKE-L,0.0087719298245614,0
SREI-L,0.009433962264151,0
CLDN-L,0.0098958333333334,0
JDW-L,0.0113493064312737,0
SDV-L,0.0114777618364418,0
HRI-L,0.0126138752627891,0
MNKS-L,0.0130039011703511,0
MAIH-L,0.0140845070422535,0
BWS_p-L,0.0144927536231884,0
ALAPH-L,0.0150943396226415,0
BIOM-L,0.015625,0
NWB_pa-L,0.0158102766798418,0
LLOY-L,0.0160020002500311,0
MTU-L,0.0164728682170542,0
VIP-L,0.0168718650250798,0
SRET-L,0.0175438596491228,0
BEG-L,0.0182926829268292,0
HASE-L,0.0187134502923975,0
INPP-L,0.0188383045525901,0
LSC-L,0.019108280254777,0
JGGI-L,0.01940133037694,0
HSX-L,0.0198570293884035,0
BRLA-L,0.02,0
DSG-L,0.0235849056603774,0
CRPR-L,0.0238429172510519,0
CSN-L,0.0242112986060161,0
QBTQ-L,0.024390243902439,0
RFGR-L,0.0246913580246912,0
HICL-L,0.0253731343283583,0
KBT-L,0.0254957507082151,0
MONY-L,0.0256410256410255,0
AVCT-L,0.0263157894736842,0
KPCK-L,0.0264394829612217,0
PCT-L,0.0273972602739727,0
DGE-L,0.0276150627615063,0
RIICi-L,0.0286677673282385,0
SHEL-L,0.0295942720763722,0
IGC-L,0.0298507462686568,0
EDIN-L,0.0306122448979593,0
AZN-L,0.0315082644628099,0
TET-L,0.0323024054982818,0
MAV4-L,0.0324574961360124,0
NTV-L,0.0324675324675325,0
ABD-L,0.0343137254901961,0
CTY-L,0.0350588879758968,0
BLPU-L,0.0352941176470589,0
ADIG-L,0.0353159851301114,0
AAS-L,0.0355297157622735,0
PGH-L,0.0355329949238578,0
FSV-L,0.0356164383561643,0
CFYN-L,0.036697247706422,0
HAN-L,0.0380205190102593,0
CCC-L,0.0382513661202184,0
MIG1-L,0.0390625,0
CRDA-L,0.0405461315680601,0
ANTO-L,0.040683962264151,0
NCCG-L,0.0408163265306122,0
DLAR-L,0.0409889394925178,0
AEI-L,0.041358024691358,0
ATST-L,0.0423340961098397,0
BT-L,0.0454781704781703,0
BKGH-L,0.0475068708284256,0
ARTL-L,0.0480769230769231,0
ITRK-L,0.048358630427109,0
MAB-L,0.0484374999999999,0
GHT-L,0.05,0
AGLE-L,0.0508474576271187,0
BUT-L,0.0509803921568627,0
MRCH-L,0.0512295081967213,0
BAB-L,0.0514705882352941,0
AV-L,0.0531257155942292,0
DIG-L,0.0532945736434109,0
AAIF-L,0.0541310541310542,0
HRN-L,0.0559210526315792,0
SYS1-L,0.0563035495716033,0
SMDS-L,0.05679012345679,0
BRK-L,0.0571718538565628,0
GNC-L,0.0576064908722109,0
ANP-L,0.057915057915058,0
AAL-L,0.0583392984967787,0
NCAx-L,0.0588235294117647,0
CRGT-L,0.0588235294117647,0
MRON-L,0.0590506546645965,0
GPEG-L,0.0598006644518274,0
BERI-L,0.0612745098039215,0
JMI-L,0.0612745098039215,0
NWMS-L,0.0615384615384615,0
HAYS-L,0.0640243902439021,0
FGP-L,0.0644916540212443,0
OSEC-L,0.0648967551622419,0
OOA-L,0.0651685393258423,0
ILND-L,0.0666666666666666,0
INCH-L,0.0668425681618294,0
DLN-L,0.0675569520816967,0
REDD-L,0.0683060109289617,0
MKS-L,0.0683906817696089,0
IBT-L,0.0688524590163934,0
DPLM-L,0.0707648320228735,0
COA-L,0.0714285714285714,0
HFG-L,0.0717391304347825,0
BWY-L,0.0718484650555193,0
ESNT-L,0.0719467956469166,0
BRBY-L,0.0739161336176261,0
PHWK-L,0.0749999999999999,0
CGNR-L,0.0757575757575756,0
MAFL-L,0.0769230769230768,0
GATC-L,0.0781671159029648,0
BEZG-L,0.0798895699120405,0
BLTGB-L,0.0817555938037866,0
TPK-L,0.0818181818181815,0
JET2-L,0.0843373493975903,0
TW-L,0.0853548966756516,0
CNN-L,0.0866666666666666,0
BVIC-L,0.0867052023121386,0
BWNG-L,0.0868347338935571,0
RTN-L,0.0877049180327866,0
CYAN-L,0.0882352941176469,0
CASPC-L,0.0882352941176469,0
IPU-L,0.0886075949367088,0
CVSG-L,0.0901785714285714,0
PRES-L,0.0909090909090908,0
BRH-L,0.090909090909091,0
AOF-L,0.0911062906724509,0
ECORE-L,0.0924369747899158,0
HTG-L,0.0943521594684384,0
BLUS-L,0.0952380952380951,0
MTL-L,0.0952380952380953,0
RNWH-L,0.0997566909975669,0
NWF-L,0.1,0
BATS-L,0.1008057603291616,0
888-L,0.1021276595744682,0
HWDN-L,0.1033674963396777,0
ESOE-L,0.1034482758620689,0
CLLN-L,0.1048677884615383,0
PHARP-L,0.1053274682306939,0
ABF-L,0.1057334326135517,0
GFRD-L,0.1079199303742384,0
BNZL-L,0.1092739036664269,0
GFTU_u-L,0.1111111111111111,0
CTID-L,0.1132075471698115,0
CHG-L,0.1139112903225807,0
ELM-L,0.1142744167655198,0
PAGPA-L,0.1172027972027971,0
PRIMP-L,0.1176470588235294,0
HWC-L,0.1176470588235294,0
CGH-L,0.1197916666666667,-1
TOME-L,0.1224489795918364,-1
CPI-L,0.1229838709677419,-1
CAU-L,0.1257253384912964,-1
DCC-L,0.1280201947349442,-1
PLAZ-L,0.1304347826086958,-1
DIAL-L,0.1315267680105749,-1
JIM-L,0.136094674556213,-1
CRU-L,0.1368421052631578,-1
HTGR-L,0.1490683229813665,-1
SVE-L,0.1555555555555554,-1
HBR-L,0.155911973144349,-1
UBGU-L,0.1562500000000002,-1
ALBA-L,0.1666666666666667,-1
TIME-L,0.168141592920354,-1
NFGN-L,0.1684782608695652,-1
MNDI-L,0.1712104689203928,-1
BOY-L,0.1742482652274479,-1
FRAS-L,0.174264705882353,-1
IPO-L,0.1810888252148996,-1
ACCS-L,0.1944444444444444,-1
CEY-L,0.2158647594278284,-1
ARSA-L,0.2222222222222223,-1
C1Y-L,0.2458015267175572,-1
RCH-L,0.2678062678062678,-1
HOCM-L,0.2887438825448611,-1
ALTNA-L,0.3243243243243245,-1
C3U-L,0.3391812865497077,-1
CNDR-L,0.3571428571428572,-1
BYOT-L,0.4571428571428571,-1
LSAI-L,0.7926829268292683,-1
AGY-L,0.9367088607594938,-1
UFO-L,1.219387755102041,-1
HDD-L,1.25,-1
