Firm Name,Momentum_1,Long Short
SMSS-L,-0.0791229742612011,0
MPL-L,-0.0769230769230768,0
LLOY-L,-0.0767080202690895,0
STBS-L,-0.073170731707317,0
BEM-L,-0.0727272727272727,0
EUA-L,-0.0721649484536082,0
JAY-L,-0.0704225352112676,0
BGEO-L,-0.0702228224172856,0
NTQ-L,-0.0701754385964912,0
HPAC-L,-0.0692307692307692,0
CINH-L,-0.0689655172413792,0
PAGPA-L,-0.0689029918404351,0
SLFR-L,-0.0679824561403511,0
CNSP-L,-0.0677966101694915,0
EYE-L,-0.0668449197860963,0
SSTY-L,-0.0657894736842105,0
BWNG-L,-0.0655226209048361,0
DLN-L,-0.065342729019859,0
ALTNA-L,-0.0652173913043477,0
DPP-L,-0.0645161290322581,0
MSYS-L,-0.0645161290322581,0
MAB1-L,-0.0645161290322581,0
MNDI-L,-0.0641447368421053,0
CNIC-L,-0.064,0
BODP-L,-0.0636363636363637,0
HTG-L,-0.0625583566760037,0
HEIQ-L,-0.0625,0
IPU-L,-0.0607734806629833,0
CRGT-L,-0.0578947368421053,0
CARDC-L,-0.0571590265987549,0
MINI-L,-0.0564356435643564,0
TET-L,-0.0563674321503131,0
GRL-L,-0.056338028169014,0
HVT-L,-0.0561797752808989,0
CAML-L,-0.0558139534883721,0
INSEI-L,-0.0555555555555556,0
CHG-L,-0.0553191489361702,0
888-L,-0.0543881334981459,0
TAVI-L,-0.0535714285714284,0
PIER-L,-0.0530303030303029,0
DOTD-L,-0.0521327014218009,0
IQE-L,-0.0510424155283968,0
AFEN-L,-0.0509490509490508,0
SHEL-L,-0.0502599653379549,0
RIICi-L,-0.05,0
SDV-L,-0.0498614958448753,0
ESOE-L,-0.0497512437810945,0
ANTO-L,-0.0493046776232617,0
GFRD-L,-0.0485282418456642,0
SMDS-L,-0.0484931506849314,0
NWF-L,-0.0484330484330484,0
GAMA-L,-0.0482456140350877,0
ECEL-L,-0.0471698113207547,0
CFX-L,-0.0467289719626168,0
DFSD-L,-0.0463709677419355,0
N4P-L,-0.0462962962962962,0
POWP-L,-0.0454545454545455,0
REDD-L,-0.0449927431059506,0
ITXI-L,-0.0444444444444445,0
BPM-L,-0.0434782608695651,0
GPEG-L,-0.0431903253671177,0
GENL-L,-0.0427698574338085,0
BSIF-L,-0.0423572744014734,0
RSER-L,-0.0423031727379553,0
FIPPG-L,-0.0422535211267606,0
RFGR-L,-0.0416666666666666,0
FSFL-L,-0.0413223140495867,0
GWMO-L,-0.0412371134020618,0
TUNE-L,-0.0411214953271028,0
HFG-L,-0.0401234567901234,0
JLEN-L,-0.0396659707724426,0
DIVI-L,-0.0396475770925109,0
UBGU-L,-0.0395480225988702,0
AVGRq-L,-0.0384615384615385,0
DUKE-L,-0.0384615384615384,0
DLGD-L,-0.0383118826698594,0
NFGN-L,-0.038095238095238,0
ANEA-L,-0.0372670807453415,0
BRSC-L,-0.0372413793103448,0
MRCH-L,-0.0371859296482411,0
SFES-L,-0.0366972477064221,0
HBR-L,-0.0366121552355381,0
DPAD-L,-0.0359116022099447,0
BRK-L,-0.0351758793969849,0
RS1R-L,-0.0349999999999999,0
RQE-L,-0.0349075975359342,0
THRLT-L,-0.0344827586206896,0
SYS1-L,-0.0343347639484978,0
FDEV-L,-0.0337301587301587,0
DRV-L,-0.0336134453781512,0
FTF-L,-0.0333333333333333,0
CREI-L,-0.0332225913621262,0
C4XD-L,-0.0329670329670329,0
DPLM-L,-0.032860824742268,0
AA4A-L,-0.0326086956521737,0
GATC-L,-0.0324909747292418,0
OSBO-L,-0.0313358988455195,0
CGS-L,-0.0311004784688995,0
EVRE-L,-0.0306490384615384,0
AV-L,-0.0296138355839848,0
TV1-L,-0.0295081967213114,0
NESF-L,-0.0292887029288703,0
DXDX-L,-0.0289017341040462,0
RBG-L,-0.0286144578313254,0
CRU-L,-0.0277777777777777,0
FCS-L,-0.0273972602739726,0
AAEV-L,-0.0267857142857143,0
BLVN-L,-0.0264227642276423,0
AUTOA-L,-0.0264205573651827,0
SPSY-L,-0.0260223048327137,0
OOA-L,-0.0255102040816326,0
WKOF-L,-0.0251572327044025,0
TRIG-L,-0.0247295208655332,0
JPEL-L,-0.0244755244755244,0
AEWU-L,-0.0236139630390145,0
GCPI-L,-0.0235478806907378,0
HDIV-L,-0.0234042553191489,0
SVE-L,-0.0232558139534883,0
KINO-L,-0.0229007633587786,0
ABDP-L,-0.0227272727272727,0
INCH-L,-0.0226537216828478,0
IQG-L,-0.0222222222222222,0
BOOT-L,-0.0220883534136546,0
NWG-L,-0.0220720720720724,0
COA-L,-0.0216584158415841,0
DNA2_p-L,-0.0216216216216216,0
IMI-L,-0.0212967345007099,0
UKWG-L,-0.0212765957446807,0
HSX-L,-0.0209545983701978,0
ACPA-L,-0.0208333333333332,0
DCC-L,-0.0207092198581559,0
BIRD-L,-0.0206896551724138,0
MTU-L,-0.0206303221841804,0
CAU-L,-0.0193965517241376,0
CVCG-L,-0.019047619047619,0
BERI-L,-0.0188172043010753,0
GRG-L,-0.0182450043440487,0
MVCT-L,-0.018181818181818,0
MSMN-L,-0.0178571428571429,0
SOM-L,-0.0175438596491228,0
TFIF-L,-0.0175438596491228,0
LBOW-L,-0.0174563591022444,0
BBOXT-L,-0.0173299101412067,0
AOF-L,-0.017241379310345,0
ESNT-L,-0.0167988800746615,0
MRIT-L,-0.0163934426229508,0
CTY-L,-0.0163360560093348,0
DKLD-L,-0.0161290322580646,0
SREI-L,-0.0158730158730159,0
COGC-L,-0.015625,0
GNC-L,-0.0154968094804011,0
QBTQ-L,-0.0153846153846154,0
JLP-L,-0.0153846153846153,0
RMMC-L,-0.0147928994082837,0
HVO-L,-0.0147058823529412,0
CASPC-L,-0.0146341463414634,0
DNA3-L,-0.0146198830409356,0
RNWH-L,-0.0144927536231883,0
EMPR-L,-0.0143884892086331,0
GNS-L,-0.0143830431491294,0
NETC-L,-0.0136986301369863,0
SCSS-L,-0.0135135135135134,0
HAYS-L,-0.0132408575031525,0
FSV-L,-0.0132325141776938,0
CMH-L,-0.0131578947368421,0
MCLSM-L,-0.0130434782608697,0
MKS-L,-0.0128205128205127,0
WPHO-L,-0.0126050420168067,0
HAN-L,-0.0123152709359606,0
CRPL-L,-0.012084592145015,0
BWS_p-L,-0.01171875,0
OTV2-L,-0.0113636363636363,0
POLYP-L,-0.0113131313131312,0
AO-L,-0.0109140518417462,0
DIG-L,-0.0107913669064748,0
LPA-L,-0.0104712041884816,0
AVG-L,-0.0098039215686274,0
ZEG-L,-0.0095693779904305,0
ESP-L,-0.0088105726872246,0
SBRY-L,-0.008611955420466,0
NTV-L,-0.0084033613445376,0
EPWN-L,-0.0080971659919028,0
BT-L,-0.0075742067553736,0
OSEC-L,-0.0068027210884353,0
CBP-L,-0.0063091482649841,0
RCN-L,-0.0062893081761006,0
CSN-L,-0.0044709388971684,0
BLVB-L,-0.0043668122270742,0
CINE-L,-0.0043478260869564,0
PEY-L,-0.0041928721174003,0
EQLS-L,-0.0039525691699604,0
CLDN-L,-0.0032467532467532,0
BGLF-L,-0.003012048192771,0
AURT-L,-0.0026315789473684,0
SMIF-L,-0.0021321961620469,0
IBT-L,-0.0015105740181269,0
FAN-L,-0.0014025245441795,0
PERE-L,0.0,0
GV1O-L,0.0,0
ASPL-L,0.0,0
CMX-L,0.0,0
CDFF-L,0.0,0
RDTR-L,0.0,0
CFYN-L,0.0,0
BSC-L,0.0,0
BTW_pa-L,0.0,0
BZT-L,0.0,0
SCHOS-L,0.0,0
MAIH-L,0.0,0
AQSG-L,0.0,0
AATG-L,0.0,0
HYG-L,0.0,0
SPDI-L,0.0,0
NCAx-L,0.0,0
AGRP-L,0.0,0
MIG1-L,0.0,0
MACT-L,0.0,0
IHC-L,0.0,0
DA1Od-L,0.0,0
ALBA-L,0.0,0
FKE-L,0.0,0
VOXV-L,0.0,0
FTV-L,0.0,0
GV2O-L,0.0,0
CEPS-L,0.0,0
WSBN-L,0.0,0
LSC-L,0.0,0
MAV4-L,0.0,0
NBS-L,0.0,0
PHWK-L,0.0,0
AADV-L,0.0,0
MILM-L,0.0,0
SEQI-L,0.0,0
IGSSq-L,0.0,0
BUT-L,0.0011494252873562,0
BIPS-L,0.0012987012987013,0
ILND-L,0.0015037593984961,0
SEPL-L,0.0021551724137931,0
BVXP-L,0.0026560424966799,0
HINT-L,0.0029498525073745,0
IOMG-L,0.0030349013657056,0
INLZ_p-L,0.0031152647975076,0
ELL_p-L,0.0032258064516128,0
TORO-L,0.003246753246753,0
EDIN-L,0.0034013605442178,0
TPK-L,0.0034078000757289,0
42TE-L,0.0039682539682539,0
PRES-L,0.0042918454935623,0
IM88-L,0.0044182621502208,0
NBMI-L,0.0044692737430167,0
ECORE-L,0.0048780487804878,0
MIGO-L,0.005607476635514,0
ARTL-L,0.005763688760807,0
HRI-L,0.0059880239520957,0
GTLY-L,0.0060240963855422,0
CCP-L,0.0061538461538461,0
HSBA-L,0.0063463281958295,0
AAIF-L,0.0068027210884353,0
AEI-L,0.0075949367088608,0
ABD-L,0.0076190476190476,0
GHT-L,0.0086580086580085,0
TSTL-L,0.0086956521739132,0
HSS-L,0.0091743119266054,0
KBT-L,0.0093457943925232,0
IDSI-L,0.0094876660341556,0
KMK-L,0.0099009900990101,0
OXB-L,0.0101010101010101,0
C3U-L,0.0103626943005181,0
JMI-L,0.0110132158590308,0
HDT-L,0.0112359550561798,0
TW-L,0.0112923462986196,0
FLOL-L,0.0113207547169811,0
ADIG-L,0.011441647597254,0
BVC-L,0.0117647058823529,0
SWEF-L,0.0122249388753055,0
BRIGB-L,0.0127226463104326,0
MUL-L,0.0128913443830571,0
BBGIB-L,0.013157894736842,0
AAS-L,0.0132158590308371,0
BARV-L,0.0133333333333334,0
ANP-L,0.0144927536231884,0
DELT-L,0.0149253731343284,0
NAH-L,0.0149892933618842,0
TPT-L,0.0151515151515151,0
BRLA-L,0.0154440154440154,0
HRN-L,0.0161290322580645,0
ABF-L,0.0169072164948453,0
BEZG-L,0.0178890876565294,0
SRET-L,0.018018018018018,0
CGT-L,0.0187793427230047,0
BRMD-L,0.0196078431372548,0
ASHM-L,0.020076481835564,0
TCSq-L,0.0205128205128204,0
HTGR-L,0.0205696202531646,0
NWB_pa-L,0.0208945478289257,0
EPICE-L,0.0213219616204691,0
CRST-L,0.0213963963963965,0
BLPU-L,0.0220264317180616,0
BARC-L,0.0220298977183319,0
HICL-L,0.0224438902743142,0
CNN-L,0.0227272727272727,0
RICA_p-L,0.0230414746543778,0
BNZL-L,0.0231459612659423,0
BIDS-L,0.0236220472440944,0
JGC-L,0.0236842105263157,0
BKIRx-L,0.0244498777506112,0
SISS-L,0.0245901639344261,0
KPCK-L,0.0251968503937007,0
BGFD-L,0.0270270270270269,0
VIP-L,0.0270270270270269,0
CNDR-L,0.0273972602739727,0
PSON-L,0.0275828695862569,0
NSF-L,0.0277008310249307,0
DSCV-L,0.0277777777777776,0
ARKA-L,0.0277777777777779,0
ATRAS-L,0.0281879194630871,0
SSPG-L,0.0288600288600289,0
PCFT-L,0.0305755395683453,0
AJIT-L,0.0307017543859648,0
PSDL-L,0.030716723549488,0
MRON-L,0.0307443365695794,0
KOD-L,0.03125,0
BVIC-L,0.0312674483528754,0
ANCR-L,0.0315457413249211,0
NAIT-L,0.0322314049586776,0
ORCP-L,0.032258064516129,0
JGGI-L,0.0324483775811208,0
GMS-L,0.0326086956521738,0
OCDO-L,0.0326311441553077,0
CCH-L,0.0327624684739276,0
ASTO-L,0.0327868852459016,0
PZC-L,0.0330188679245282,0
MNKS-L,0.0332618025751072,0
ATST-L,0.0334158415841583,0
PCGH-L,0.0339366515837105,0
ACCI-L,0.0344827586206897,0
MERCM-L,0.0344827586206897,0
JMG-L,0.0353634577603143,0
BRFI-L,0.0359066427289047,0
AFN-L,0.0363636363636363,0
CMBC-L,0.0370370370370369,0
MRLM-L,0.0380313199105144,0
BLTGB-L,0.0387596899224806,0
BAB-L,0.0387715094750598,0
CML-L,0.0389610389610388,0
AEO-L,0.0392156862745098,0
BMKB-L,0.0396039603960396,0
BSRT-L,0.04,0
ARBB-L,0.0411985018726592,0
HOCM-L,0.0419471776281721,0
GMAA-L,0.0429447852760735,0
CNKS-L,0.043010752688172,0
TERNT-L,0.0444444444444445,0
DGE-L,0.0456702253855278,0
BKGH-L,0.045673076923077,0
FOXT-L,0.0467289719626167,0
KEFI-L,0.0476190476190476,0
SYS-L,0.0476190476190476,0
WIZZ-L,0.0484347312463082,0
IES-L,0.0487804878048778,0
HDD-L,0.0490196078431373,0
WEN-L,0.05,0
NICL-L,0.0507462686567163,0
IDHC-L,0.0515463917525773,0
FJV-L,0.0515463917525773,0
VLG-L,0.0520833333333332,0
JDW-L,0.0524137931034482,0
NTOG-L,0.0526315789473683,0
AVAP-L,0.0546448087431694,0
GWI-L,0.0564971751412428,0
FEVR-L,0.0571428571428571,0
ELM-L,0.058073654390935,0
IGVI-L,0.0583941605839415,0
BWY-L,0.0596379126730564,0
CGH-L,0.0600706713780918,0
APAX-L,0.0608108108108107,0
ITRK-L,0.0608540925266904,0
CCL-L,0.0628376457207846,0
JEMI-L,0.0654205607476634,0
CKT-L,0.0679611650485436,0
CLIG-L,0.0694275274056028,0
JD-L,0.0695187165775399,0
BMEB-L,0.070165094339623,0
VSLV-L,0.0714285714285714,0
DPH-L,0.0733478576615831,0
KLR-L,0.0740131578947369,0
GLDP-L,0.0740740740740739,0
AJG-L,0.0744186046511627,0
INPP-L,0.0749665327978581,0
LIO-L,0.0788043478260869,0
BBB-L,0.0790697674418603,0
MTL-L,0.08,0
ALAPH-L,0.0804248861911987,0
HWDN-L,0.0807962529274004,0
BEG-L,0.0850340136054421,0
SWGS-L,0.0864197530864199,0
BRSA-L,0.0870147255689424,0
MAFL-L,0.0909090909090908,0
MAB-L,0.097053726169844,0
SHOE-L,0.0976253298153033,0
PCT-L,0.0980966325036603,0
SYNCS-L,0.1013215859030836,0
BRH-L,0.1025641025641024,0
BATS-L,0.1027433164424254,0
LMEL-L,0.1028571428571429,0
JIM-L,0.1034482758620689,0
TPFG-L,0.1070336391437309,0
ARSA-L,0.1111111111111111,0
GLR-L,0.1111111111111111,0
EMANE-L,0.1127167630057803,0
AZN-L,0.1130004637501931,0
XLM-L,0.1134969325153372,0
RTN-L,0.1146686522710347,0
HASE-L,0.1153846153846154,0
PLUSP-L,0.1161410018552873,0
CCC-L,0.1194029850746267,0
BMNB-L,0.1196581196581196,0
TRIN-L,0.1222222222222222,0
CAPD-L,0.1234817813765183,0
GBGP-L,0.124074074074074,0
BAES-L,0.1286407766990291,0
SNXS-L,0.1292134831460674,0
ACRM-L,0.1304347826086955,0
PETSP-L,0.134736842105263,0
CEY-L,0.1351471900089207,0
BOOH-L,0.1373289287399717,0
KWG-L,0.1379310344827586,0
NIOX-L,0.1408045977011496,0
SLPL-L,0.1416666666666666,-1
ERGO-L,0.1443661971830985,-1
NCCG-L,0.1451219512195123,-1
QTX-L,0.1494661921708184,-1
GLEG-L,0.1548913043478261,-1
TMTI-L,0.155187768258314,-1
VAST-L,0.1555555555555554,-1
GOODG-L,0.1630434782608696,-1
LTGL-L,0.1664943123061013,-1
SCLP-L,0.1678321678321679,-1
FGP-L,0.1681056373793803,-1
CRPR-L,0.1707317073170731,-1
INS-L,0.1715976331360946,-1
GHH-L,0.1725663716814158,-1
INSP-L,0.1818181818181818,-1
BYOT-L,0.1826923076923077,-1
CLCO-L,0.1874999999999997,-1
RCH-L,0.1877496671105194,-1
ANIC-L,0.1896551724137931,-1
AUIV-L,0.1923076923076923,-1
PRIMP-L,0.1999999999999999,-1
KMR-L,0.2044198895027624,-1
BOOMA-L,0.205128205128205,-1
VRS-L,0.2178217821782178,-1
CATC-L,0.2199999999999995,-1
PLAZ-L,0.2222222222222223,-1
ARGR-L,0.2264150943396226,-1
CAPX-L,0.2278481012658226,-1
SAGA-L,0.2299465240641711,-1
BRBY-L,0.2318302387267905,-1
PRTC-L,0.2345132743362832,-1
INDV-L,0.2495156081808396,-1
CVSG-L,0.25,-1
AGLE-L,0.2520325203252032,-1
KRS-L,0.2666666666666666,-1
CPI-L,0.2703204830469112,-1
HUMR-L,0.2740740740740741,-1
ZIOC-L,0.2776203966005666,-1
WAND-L,0.2840043525571274,-1
EOG-L,0.2954545454545454,-1
XTR-L,0.3235294117647058,-1
NXQ-L,0.3303571428571428,-1
IOG-L,0.3504273504273505,-1
XSG-L,0.3554502369668249,-1
UJO-L,0.375,-1
AEGR-L,0.375,-1
BRSD-L,0.3793103448275863,-1
EEEE-L,0.3809523809523809,-1
BRD-L,0.3999999999999999,-1
NNNN-L,0.4736842105263157,-1
EUZ-L,0.5217391304347827,-1
TRMR-L,0.578512396694215,-1
TOME-L,0.6029411764705883,-1
IUG-L,0.6296296296296295,-1
REDX-L,0.7999999999999998,-1
OVB-L,1.0244897959183672,-1
JOG-L,1.891156462585034,-1
TIA-L,2.548387096774193,-1
