Firm Name,Momentum_1,Long Short
INSP-L,0.0,0
HID-L,0.0,0
AATG-L,0.0,0
AVCT-L,0.0,0
HWC-L,0.0,0
NCAx-L,0.0,0
MRLM-L,0.0,0
CLCO-L,0.0,0
CAPX-L,0.0,0
FRAS-L,0.0,0
DLN-L,0.0,0
ESOE-L,0.0,0
RFGR-L,0.0,0
LSC-L,0.0,0
CCP-L,0.0,0
PHWK-L,0.0,0
TIME-L,0.0,0
HAYS-L,0.0,0
BRSD-L,0.0,0
TITN-L,0.0,0
NWG-L,0.0,0
MAB-L,0.0003735524841241,0
GPEG-L,0.0008333333333334,0
AZN-L,0.0008857395925598,0
PZC-L,0.0019292604501608,0
BATS-L,0.0021718895439031,0
ADIG-L,0.0023328149300156,0
IBT-L,0.0027397260273973,0
NICL-L,0.0027955271565496,0
HDIV-L,0.0030769230769229,0
NTV-L,0.0037593984962405,0
MTU-L,0.0050251256281406,0
MRCH-L,0.0051679586563306,0
GHH-L,0.0060459492140265,0
TET-L,0.0066225165562914,0
RICA_p-L,0.0067775723967959,0
AURT-L,0.007132667617689,0
NCCG-L,0.0073363431151243,0
PSON-L,0.0082576383154417,0
AFN-L,0.0091743119266054,0
FJV-L,0.0093457943925234,0
COA-L,0.009433962264151,0
BARV-L,0.0101156069364161,0
NTOG-L,0.0112359550561798,0
RS1R-L,0.0133819951338201,0
BGFD-L,0.0135970333745365,0
BRMD-L,0.0136612021857922,0
JGGI-L,0.0147719974309568,0
KPCK-L,0.0149006622516563,0
EDIN-L,0.015403323875152,0
ELL_p-L,0.0155210643015522,0
BSC-L,0.0155902004454342,0
TV1-L,0.0163934426229508,0
AADV-L,0.0165289256198346,0
HICL-L,0.0176916596461667,0
CRPL-L,0.0178571428571427,0
DGE-L,0.0184331797235022,0
BTW_pa-L,0.018796992481203,0
EMPR-L,0.0192307692307691,0
IPU-L,0.0193236714975846,0
CTID-L,0.019607843137255,0
DIG-L,0.020316027088036,0
INPP-L,0.0204603580562663,0
BVIC-L,0.0214772132006286,0
JDW-L,0.0217016029593095,0
N4P-L,0.0217391304347827,0
ABF-L,0.0223880597014924,0
OOA-L,0.0226537216828479,0
FSV-L,0.0240452616690241,0
KEFI-L,0.0245901639344261,0
TPK-L,0.0248618784530383,0
GFRD-L,0.0252100840336135,0
AJG-L,0.0256797583081571,0
IMI-L,0.0257731958762885,0
PCT-L,0.0268942332557537,0
BVC-L,0.0289855072463767,0
SNXS-L,0.029090909090909,0
CRPR-L,0.0313390313390313,0
NAIT-L,0.0314000738825268,0
SYS1-L,0.0320404721753793,0
AAIF-L,0.032258064516129,0
AVG-L,0.0333333333333334,0
BRSC-L,0.0334316617502459,0
GNC-L,0.0341296928327645,0
CLIG-L,0.0341530054644809,0
MAV4-L,0.0344827586206897,0
IQE-L,0.0350877192982457,0
KBT-L,0.0372340425531914,0
GHT-L,0.0386266094420599,0
OSEC-L,0.0386266094420599,0
CFYN-L,0.0428571428571429,0
CCL-L,0.0447916666666665,0
PLAZ-L,0.0467289719626169,0
ANEA-L,0.047945205479452,0
UBGU-L,0.0493902439024389,0
MUL-L,0.0497252028264851,0
SMDS-L,0.0502309468822173,0
BT-L,0.0505514705882352,0
ANCR-L,0.0543806646525679,0
ASPL-L,0.0561056105610562,0
BNZL-L,0.0565262076053443,0
BRBY-L,0.0567081604426003,0
C1Y-L,0.0578571428571428,0
ARBB-L,0.058139534883721,0
SBRY-L,0.0583080552746884,0
KLR-L,0.0588235294117647,0
CNA-L,0.0597112860892388,0
IHC-L,0.0606060606060607,0
ANP-L,0.0617283950617284,0
RTN-L,0.0620811287477955,0
DIAL-L,0.0628571428571429,0
MKS-L,0.0634173359180283,0
SDV-L,0.0636604774535809,0
BLVN-L,0.0658602150537635,0
PEY-L,0.0666666666666666,0
ESNT-L,0.0668002672010688,0
TRFT-L,0.0674486803519061,0
HILS-L,0.067524115755627,0
CINE-L,0.0676506765067652,0
BRH-L,0.0681818181818183,0
TW-L,0.0682796801312279,0
CFX-L,0.069767441860465,0
NETC-L,0.0710382513661203,0
NFGN-L,0.0718232044198894,0
PGH-L,0.0737564322469983,0
AAS-L,0.0737704918032784,0
SWGS-L,0.0799999999999998,0
HFG-L,0.0823529411764705,0
MAIH-L,0.0833333333333332,0
LOOK-L,0.0865800865800865,-1
CCC-L,0.0871221742443486,-1
CML-L,0.0903846153846155,-1
ITRK-L,0.0936170212765956,-1
BAB-L,0.0945142101784535,-1
TPT-L,0.1,-1
TOME-L,0.1071428571428574,-1
CMX-L,0.1102362204724409,-1
SRC-L,0.1111111111111111,-1
HTG-L,0.1123595505617978,-1
CSN-L,0.1140350877192981,-1
MRON-L,0.1191456510550696,-1
ILND-L,0.1232876712328767,-1
CVSG-L,0.1243469174503657,-1
ELM-L,0.1291666666666666,-1
SOM-L,0.1300000000000001,-1
CRGT-L,0.1333333333333333,-1
DPLM-L,0.1410579345088161,-1
888-L,0.145374449339207,-1
AUIV-L,0.1545454545454545,-1
BLTGB-L,0.1577287066246055,-1
DSCV-L,0.162162162162162,-1
IPO-L,0.1626898047722342,-1
AFEN-L,0.1827956989247312,-1
ACCI-L,0.1999999999999999,-1
BPFU_u-L,0.2115384615384614,-1
CNSP-L,0.2268041237113403,-1
SOSS-L,0.2335766423357665,-1
BIOM-L,0.2413793103448278,-1
MLVN-L,0.2432432432432432,-1
ACCS-L,0.2542372881355932,-1
ARSA-L,0.3249999999999999,-1
LIO-L,0.3630041724617525,-1
ACRM-L,0.3846153846153846,-1
