Firm Name,Momentum_1,Long Short
STBS-L,-0.0631868131868131,0
FA-L,-0.0629370629370631,0
RCH-L,-0.0612777053455019,0
MILM-L,-0.0612244897959185,0
EDENE-L,-0.0612244897959184,0
NETC-L,-0.0612244897959183,0
ACTA-L,-0.0607142857142857,0
NAH-L,-0.0599173553719007,0
BRK-L,-0.059796437659033,0
SCLP-L,-0.0592885375494071,0
FIPPG-L,-0.0592105263157894,0
AFEN-L,-0.0588235294117646,0
SRET-L,-0.0575079872204472,0
GRIO-L,-0.0566037735849056,0
SVE-L,-0.0517241379310344,0
AVAP-L,-0.0506607929515418,0
GMAA-L,-0.0493827160493827,0
RSER-L,-0.0488188976377952,0
TPT-L,-0.0471698113207547,0
BGEO-L,-0.0467823878069432,0
OXB-L,-0.0464991408934708,0
RFGR-L,-0.0464396284829721,0
RNWH-L,-0.0463414634146341,0
AGY-L,-0.044642857142857,0
MPL-L,-0.0434782608695648,0
ILND-L,-0.0412213740458016,0
GNC-L,-0.0406569736133547,0
RTN-L,-0.0396253602305471,0
HOCM-L,-0.0389502762430939,0
TRMR-L,-0.0388059701492536,0
ABDP-L,-0.0383141762452106,0
SHCS-L,-0.038232199228341,0
AVG-L,-0.0380313199105145,0
ARTL-L,-0.037593984962406,0
DELT-L,-0.0374999999999998,0
CNN-L,-0.037037037037037,0
SNXS-L,-0.037037037037037,0
SMLP-L,-0.037037037037037,0
IPO-L,-0.0369230769230769,0
WKOF-L,-0.0363636363636363,0
KMR-L,-0.0355555555555555,0
DSCV-L,-0.0344827586206896,0
CRGT-L,-0.0338983050847457,0
GFTU_u-L,-0.0331210191082802,0
CMX-L,-0.0328947368421052,0
IQG-L,-0.0316455696202531,0
CYAN-L,-0.0307692307692308,0
MAIH-L,-0.0303030303030302,0
POWP-L,-0.0298507462686566,0
BWS_p-L,-0.0297397769516728,0
PREM-L,-0.0294117647058823,0
BRBY-L,-0.0293296089385475,0
LBOW-L,-0.0287081339712916,0
NICL-L,-0.0283333333333333,0
MIGO-L,-0.0282186948853615,0
AIEA-L,-0.02803738317757,0
INSP-L,-0.0277777777777777,0
RS1R-L,-0.0270270270270269,0
KRS-L,-0.0266666666666667,0
MRCH-L,-0.026615969581749,0
TRAF-L,-0.0263157894736841,0
SAGA-L,-0.026190476190476,0
BYOT-L,-0.0256410256410256,0
CEY-L,-0.024914089347079,0
AATG-L,-0.0248226950354609,0
BMKB-L,-0.024793388429752,0
SRC-L,-0.0246913580246913,0
CAU-L,-0.0246636771300449,0
CAML-L,-0.0246406570841889,0
BBOXT-L,-0.0243902439024391,0
BPM-L,-0.0243055555555555,0
OVB-L,-0.0238095238095238,0
IOG-L,-0.0231788079470198,0
CAPD-L,-0.0224719101123596,0
AJG-L,-0.0222222222222222,0
HNG-L,-0.0222222222222222,0
GWI-L,-0.0213903743315507,0
CMBC-L,-0.0212765957446809,0
BRSD-L,-0.0204081632653061,0
UJO-L,-0.0200000000000001,0
BRIGB-L,-0.0194174757281553,0
CML-L,-0.0188679245283018,0
LOOK-L,-0.0185185185185184,0
CRST-L,-0.0181629475869227,0
JGC-L,-0.0179948586118251,0
SYNCS-L,-0.0177165354330708,0
JUP-L,-0.0173357664233577,0
CHLV-L,-0.0168067226890756,0
PGH-L,-0.0166666666666667,0
KEFI-L,-0.016597510373444,0
CRPL-L,-0.0163934426229509,0
PEY-L,-0.0162962962962962,0
DXDX-L,-0.0162107396149947,0
AFN-L,-0.0161290322580643,0
ARBB-L,-0.0155279503105589,0
BWY-L,-0.0153009180550832,0
SSTY-L,-0.015,0
IHC-L,-0.0148148148148148,0
XSG-L,-0.0140350877192981,0
BEZG-L,-0.0139372822299651,0
GENG-L,-0.013903743315508,0
AADV-L,-0.0137931034482758,0
SMIF-L,-0.0131979695431472,0
TW-L,-0.0131316014844419,0
CNE-L,-0.013029315960912,0
JDW-L,-0.0129975629569455,0
NWB_pa-L,-0.0128,0
FKE-L,-0.012121212121212,0
BSRT-L,-0.0108695652173913,0
NBMI-L,-0.0106723585912487,0
TRIN-L,-0.0106382978723403,0
CVSG-L,-0.0105726872246696,0
42TE-L,-0.0104961832061069,0
SHEL-L,-0.0103986135181975,0
DLGD-L,-0.0102339181286551,0
BAES-L,-0.009375,0
DPAD-L,-0.0092592592592593,0
MVCT-L,-0.0089285714285713,0
BNZL-L,-0.0087912087912087,0
BIRD-L,-0.0086956521739129,0
ALAPH-L,-0.0083682008368201,0
HRI-L,-0.0075757575757575,0
MAB-L,-0.0069444444444445,0
INS-L,-0.0068027210884353,0
CREI-L,-0.0066006600660065,0
FJV-L,-0.0062794348508634,0
CLIG-L,-0.0062189054726368,0
BAG-L,-0.0058394160583942,0
FCS-L,-0.0054347826086956,0
UKWG-L,-0.0047694753577106,0
LSC-L,-0.0047619047619047,0
HDIV-L,-0.004566210045662,0
MONY-L,-0.0044728434504791,0
RICA_p-L,-0.0042918454935622,0
RCN-L,-0.0035273368606701,0
BLVN-L,-0.0031948881789136,0
OSEC-L,-0.0028901734104046,0
BIPS-L,-0.0026007802340701,0
BRSC-L,-0.0016501650165016,0
MKS-L,-0.0010050251256281,0
PERE-L,0.0,0
GV1O-L,0.0,0
ASPL-L,0.0,0
AOF-L,0.0,0
BIDS-L,0.0,0
CDFF-L,0.0,0
ASTO-L,0.0,0
CFYN-L,0.0,0
BSC-L,0.0,0
BZT-L,0.0,0
OTV2-L,0.0,0
OMIP-L,0.0,0
SCHOS-L,0.0,0
BLVB-L,0.0,0
ORCP-L,0.0,0
AVGRq-L,0.0,0
AO-L,0.0,0
SPDI-L,0.0,0
MIG1-L,0.0,0
MHCM-L,0.0,0
TFIF-L,0.0,0
ACRM-L,0.0,0
NTV-L,0.0,0
DRV-L,0.0,0
ANCR-L,0.0,0
PIER-L,0.0,0
FTV-L,0.0,0
GV2O-L,0.0,0
IGVI-L,0.0,0
JLEN-L,0.0,0
AURT-L,0.0,0
TPFG-L,0.0,0
WEN-L,0.0,0
ELL_p-L,0.0,0
MAV4-L,0.0,0
NBS-L,0.0,0
BSIF-L,0.0,0
OOA-L,0.0,0
CHG-L,0.0,0
CGH-L,0.0,0
IGSSq-L,0.0,0
ASHM-L,0.0005509641873278,0
AV-L,0.0014144271570015,0
GPEG-L,0.0018260991712319,0
BKGH-L,0.0018873011593418,0
BKIRx-L,0.0023391812865496,0
KIE-L,0.0032034169781098,0
BTW_pa-L,0.0032051282051281,0
INLZ_p-L,0.0033333333333334,0
CCP-L,0.0038167938931297,0
HILS-L,0.0040322580645162,0
HFG-L,0.0040983606557376,0
JPEL-L,0.0045454545454546,0
NESF-L,0.0046511627906977,0
CTY-L,0.0046838407494145,0
SREI-L,0.0048622366288493,0
BRMD-L,0.0055865921787709,0
BARV-L,0.0056818181818181,0
KPCK-L,0.005780346820809,0
HTG-L,0.006578947368421,0
CVCG-L,0.0066225165562914,0
DUKE-L,0.0066371681415926,0
NWG-L,0.0067326732673267,0
TRIG-L,0.0073126142595976,0
ALUG-L,0.007462686567164,0
PHARP-L,0.0083333333333333,0
TMTI-L,0.0084388185654007,0
DPP-L,0.0085470085470085,0
HYG-L,0.0088888888888889,0
THRLT-L,0.0089686098654708,0
POLYP-L,0.0090525045262523,0
BERI-L,0.0097323600973235,0
CGS-L,0.0097680097680097,0
ATRAS-L,0.0098870056497175,0
HASE-L,0.0100574712643677,0
BRSA-L,0.0102941176470587,0
ESNT-L,0.0104733975701716,0
DLN-L,0.0107212475633529,0
CGT-L,0.0112079701120797,0
BEG-L,0.0113960113960114,0
DPLM-L,0.0115384615384614,0
SWEF-L,0.0115740740740741,0
AEI-L,0.0125523012552302,0
UBGU-L,0.0127635960044396,0
BLTGB-L,0.0133333333333334,0
PCT-L,0.0143312101910828,0
FSV-L,0.0148148148148148,0
SPSY-L,0.0151515151515151,0
FRAS-L,0.0153960764837348,0
DCC-L,0.0154185022026431,0
JGGI-L,0.0158227848101266,0
CINE-L,0.0158730158730158,0
SOM-L,0.016,0
GHH-L,0.016638935108153,0
VIP-L,0.0169172932330827,0
LLOY-L,0.0176536671481302,0
GMS-L,0.0177304964539006,0
BUT-L,0.0179487179487178,0
AGLE-L,0.0186915887850467,0
HAN-L,0.0190476190476189,0
AAS-L,0.0195121951219512,0
AJIT-L,0.021097046413502,0
TYMN-L,0.0212443095599392,0
JAY-L,0.0214285714285713,0
HSBA-L,0.0218946765884373,0
GCPI-L,0.0233333333333332,0
PLUSP-L,0.0240896358543418,0
BOY-L,0.0242143225141679,0
PSON-L,0.0242850658193372,0
ANTO-L,0.0244514106583071,0
ANEA-L,0.0244956772334294,0
TV1-L,0.0246153846153847,0
LIO-L,0.0249999999999999,0
CRU-L,0.0249999999999999,0
GRG-L,0.0258706467661691,0
PCFT-L,0.0261194029850746,0
NAIT-L,0.0265151515151516,0
BGFD-L,0.026602176541717,0
FDM-L,0.0271682340647858,0
SLPL-L,0.0272727272727273,0
CCL-L,0.0279394644935973,0
KWS-L,0.0282485875706215,0
LPA-L,0.0287081339712917,0
DIVI-L,0.0288461538461539,0
NXQ-L,0.0295857988165679,0
BVIC-L,0.0302445302445302,0
AAIF-L,0.0303030303030302,0
SBRY-L,0.0315258511979823,0
MRLM-L,0.0318275154004106,0
EDIN-L,0.0326894502228827,0
FAN-L,0.0330788804071247,0
FTF-L,0.0336134453781511,0
ATST-L,0.0336927223719676,0
BARC-L,0.0339805825242718,0
MRON-L,0.0347155255544839,0
KIBO-L,0.0352941176470589,0
MNKS-L,0.0360576923076922,0
TCSq-L,0.0363196125907989,0
AEO-L,0.0363636363636363,0
BMEB-L,0.0364635364635368,0
DGE-L,0.0369685767097967,0
CATC-L,0.0370370370370372,0
FLOL-L,0.0378214826021179,0
CFX-L,0.0384615384615385,0
AAL-L,0.0389294403892941,0
HBR-L,0.0395622895622895,0
JMI-L,0.040084388185654,0
ABD-L,0.0401785714285714,0
IPU-L,0.0410958904109588,0
MNDI-L,0.0413997042878264,0
ITRK-L,0.0415926057589761,0
PZC-L,0.0419268510258696,0
CKT-L,0.0423280423280423,0
CLDN-L,0.0425138632162662,0
DIG-L,0.0434782608695651,0
ADIG-L,0.0437499999999999,0
DNA3-L,0.0454545454545454,0
FSFL-L,0.0465116279069768,0
BBSN-L,0.046875,0
MTU-L,0.0471580817051509,0
DNA2_p-L,0.0485436893203883,0
PCGH-L,0.048780487804878,0
XTR-L,0.048780487804878,0
ARSA-L,0.0494752623688155,0
HVT-L,0.0495049504950495,0
IQE-L,0.0499747602221101,0
AAEV-L,0.0505050505050506,0
INSEI-L,0.0506329113924051,0
HRN-L,0.052023121387283,0
BRFI-L,0.052083333333333,0
NWF-L,0.0526315789473683,0
GFM-L,0.0526315789473683,0
HINT-L,0.05320813771518,0
ARGR-L,0.0535714285714286,0
IOMG-L,0.053835800807537,0
BOOH-L,0.0542797494780793,0
PAGPA-L,0.0556972789115646,0
CCC-L,0.0561643835616438,0
JEMI-L,0.0564853556485356,0
IGC-L,0.0568181818181818,0
RIICi-L,0.0569476082004556,0
GATC-L,0.0569620253164557,0
ELM-L,0.0573770491803278,0
JMG-L,0.0588942307692308,0
BT-L,0.0597186995619092,0
OCDO-L,0.0604606525911708,0
EMANE-L,0.0604651162790697,0
SEPL-L,0.0625,0
CASPC-L,0.0657894736842106,0
ACPA-L,0.0666666666666666,0
FGP-L,0.0669056152927121,0
ICAG-L,0.0670545009185545,0
ACCI-L,0.0686274509803921,0
SMDS-L,0.0688061458290489,0
KLR-L,0.069033530571992,0
BBGIB-L,0.070110701107011,0
OSBO-L,0.0718124084025402,0
ESP-L,0.0719910011248592,0
GENL-L,0.0749506903353056,0
JD-L,0.0751795332136444,0
HSX-L,0.0754467240238252,0
KBT-L,0.075609756097561,0
REDD-L,0.0758620689655171,0
COA-L,0.0778364116094987,0
TET-L,0.0781609195402299,0
NCAx-L,0.0782608695652173,0
AUIV-L,0.0789473684210526,0
BODP-L,0.0789473684210526,0
BRH-L,0.0806451612903225,0
XLM-L,0.0808080808080806,0
IBT-L,0.0816993464052286,0
GFRD-L,0.0817647058823529,0
CCH-L,0.0821428571428573,0
NOGN-L,0.0822510822510822,0
CARDC-L,0.0826530612244897,0
GNS-L,0.0828897338403042,0
TIME-L,0.0851063829787233,0
NCCG-L,0.0852329038652131,0
HDD-L,0.0857142857142856,0
HAYS-L,0.0866228070175436,0
BLUS-L,0.0869565217391303,0
CRDA-L,0.089951548346324,0
HDT-L,0.0909090909090908,0
BATS-L,0.094633507853403,0
SEED-L,0.0947368421052632,-1
FOXT-L,0.0956521739130433,-1
AEGR-L,0.096774193548387,-1
NWMS-L,0.096774193548387,-1
TRAC-L,0.0980392156862746,-1
DPH-L,0.1003663003663004,-1
MYXM-L,0.1041666666666667,-1
INPP-L,0.1054852320675103,-1
ANIC-L,0.1066666666666666,-1
IMI-L,0.1073038773669972,-1
HICL-L,0.1080139372822299,-1
VAST-L,0.1120689655172415,-1
CSN-L,0.114010989010989,-1
EVRE-L,0.1191541276941845,-1
DIAL-L,0.1200000000000001,-1
BMT-L,0.1201413427561837,-1
AZN-L,0.1204168274797374,-1
BVXP-L,0.1207482993197281,-1
C1Y-L,0.124401913875598,-1
BOOMA-L,0.1282051282051284,-1
BVC-L,0.1416184971098264,-1
KMK-L,0.1443298969072168,-1
EMPR-L,0.1458333333333332,-1
RQE-L,0.1481481481481481,-1
ACCS-L,0.1488020176544766,-1
NFGN-L,0.1494505494505493,-1
BIOM-L,0.1592178770949721,-1
CRPR-L,0.1648936170212767,-1
CNDR-L,0.1654676258992806,-1
BRLA-L,0.1734028683181225,-1
SYS-L,0.175,-1
TAVI-L,0.1774193548387095,-1
ECRE-L,0.1818181818181818,-1
LMEL-L,0.1902173913043479,-1
JET2-L,0.1999999999999999,-1
RUA-L,0.206349206349206,-1
VLG-L,0.2148148148148148,-1
KOD-L,0.2222222222222221,-1
EUZ-L,0.2307692307692308,-1
IES-L,0.2500000000000004,-1
NTOG-L,0.2553191489361701,-1
KWG-L,0.2692307692307691,-1
DOTD-L,0.28,-1
BMNB-L,0.2812499999999998,-1
ALBA-L,0.3205128205128205,-1
RDTR-L,0.4659090909090908,-1
OPTIO-L,0.5746268656716418,-1
EUA-L,0.5999999999999999,-1
MSMN-L,0.6470588235294117,-1
SOSS-L,0.6799999999999999,-1
PHWK-L,0.6830985915492958,-1
ZIOC-L,0.8139534883720929,-1
