Firm Name,Momentum_1,Long Short
GPEG-L,-0.0063424947145874,0
LIO-L,-0.0052083333333333,0
KPCK-L,-0.0042016806722688,0
GLEG-L,-0.0040983606557376,0
TITN-L,-0.0036496350364964,0
HVT-L,0.0,0
BWS_p-L,0.0,0
MVCT-L,0.0,0
CNN-L,0.0,0
AJIT-L,0.0,0
OVB-L,0.0,0
CRDA-L,0.0,0
BTW_pa-L,0.0,0
HID-L,0.0,0
C1Y-L,0.0,0
HWC-L,0.0,0
RIICi-L,0.0,0
AEGR-L,0.0,0
NTV-L,0.0,0
VIP-L,0.0,0
FTV-L,0.0,0
KMR-L,0.0,0
AADV-L,0.0,0
BMT-L,0.0,0
ELM-L,0.0,0
ELL_p-L,0.0022727272727272,0
KIE-L,0.0023310023310025,0
LLOY-L,0.0049477735019241,0
BATS-L,0.005181347150259,0
AAS-L,0.0056497175141241,0
AEI-L,0.0066225165562914,0
NWB_pa-L,0.0089445438282647,0
LSC-L,0.0090090090090089,0
PZC-L,0.0092165898617511,0
ABD-L,0.0112749349522982,0
AAL-L,0.0115131578947365,0
COA-L,0.014814814814815,0
GBGP-L,0.0150375939849625,0
ANEA-L,0.0158730158730158,0
BARV-L,0.0172413793103447,0
CGT-L,0.0174880763116054,0
HTG-L,0.0185185185185186,0
SDV-L,0.0187891440501042,0
PCT-L,0.0244274809160305,0
MUL-L,0.0249999999999999,0
HRI-L,0.0277777777777776,0
BNZL-L,0.0300530347672363,0
TRFT-L,0.0303030303030302,0
JMG-L,0.0317757009345796,0
NWF-L,0.0318906605922548,0
CRPL-L,0.0338983050847458,0
GRG-L,0.0354838709677418,0
JD-L,0.0355029585798813,0
PAGPA-L,0.0364145658263306,0
BGFD-L,0.0370370370370369,0
BAG-L,0.0381110190555096,0
IMI-L,0.0384615384615385,0
AV-L,0.0416666666666665,0
TPK-L,0.0447761194029852,0
BRLA-L,0.047191011235955,0
CLDN-L,0.0475444096133752,0
RFGR-L,0.0476190476190476,0
TOME-L,0.0476190476190478,0
GHH-L,0.0492610837438423,0
CRPR-L,0.0495626822157433,0
CDFF-L,0.0497737556561086,0
GFTU_u-L,0.0511882998171846,0
CPI-L,0.0552712384851585,0
ARBB-L,0.056497175141243,0
BRSC-L,0.0594512195121952,0
SMDS-L,0.0666666666666666,0
TPT-L,0.0669603524229074,0
HAYS-L,0.0691056910569103,0
RCH-L,0.070796460176991,0
KLR-L,0.0709382151029749,0
HAN-L,0.0725806451612902,0
LOOK-L,0.0733082706766916,0
PHARP-L,0.0748663101604278,0
REDD-L,0.0761904761904761,0
NETC-L,0.0769230769230768,0
HDT-L,0.0769230769230768,0
FSV-L,0.0771653543307087,0
MTU-L,0.0778688524590165,0
NICL-L,0.0789473684210526,0
CCP-L,0.0802919708029197,0
AURT-L,0.08125,0
CHG-L,0.0827489481065919,0
HSX-L,0.0834782608695654,0
UBGU-L,0.0858208955223878,0
JMI-L,0.0873563218390804,0
FJV-L,0.0878048780487805,0
IPU-L,0.091334894613583,0
BWNG-L,0.091703056768559,0
CLLN-L,0.0927152317880795,0
RUA-L,0.096153846153846,0
RS1R-L,0.0969230769230768,0
BOY-L,0.1083032490974729,0
GFRD-L,0.1111111111111109,0
DLAR-L,0.1139240506329115,0
BOOT-L,0.1142857142857143,0
AJG-L,0.1149193548387095,0
DCC-L,0.1161939615736504,0
JET2-L,0.1263157894736841,0
INCH-L,0.1289821289821289,0
RTN-L,0.1304347826086958,0
BAB-L,0.1333333333333335,0
CFYN-L,0.1336206896551723,0
IBT-L,0.1374999999999999,0
C3U-L,0.1418439716312056,0
ANTO-L,0.1443396226415094,0
HBR-L,0.1538461538461537,0
GHT-L,0.1759530791788857,0
DSCV-L,0.1800000000000001,-1
DIAL-L,0.1839323467230442,-1
CKT-L,0.1999999999999999,-1
OXB-L,0.2073170731707316,-1
N4P-L,0.2142857142857142,-1
CML-L,0.2181818181818182,-1
CNSP-L,0.2531645569620253,-1
KBT-L,0.2708333333333332,-1
EUA-L,0.2830188679245282,-1
ECORE-L,0.3296703296703296,-1
GFM-L,0.352112676056338,-1
LPA-L,0.3666666666666667,-1
BRSD-L,0.3714285714285714,-1
NWMS-L,0.4081632653061222,-1
BVC-L,0.5333333333333334,-1
TYMN-L,0.6338028169014083,-1
CRGT-L,0.6666666666666667,-1
CNE-L,0.7531407035175883,-1
