firms,clusters,mom1
50906,62,0.1553398058252426
10568,10,0.0025316455696202
50032,1,0.0535809018567638
47730,38,0.0540334855403348
13777,80,0.1974110032362461
38746,97,0.0817031070195628
60871,59,0.2043636363636363
45583,97,-0.0152492668621702
14702,79,0.162162162162162
15537,16,0.1838006230529594
68830,30,0.0571428571428571
85631,17,0.0196592398427262
49373,90,-0.0953384867650504
18570,53,0.0531340805313409
18973,57,0.1849363507779349
19271,96,-0.1534936998854525
29938,86,0.0093348891481912
10866,92,0.0797931289250093
20248,88,0.0167555217060166
25320,16,0.049047619047619
21726,86,0.0555555555555555
21742,10,0.0882352941176469
11267,58,0.0766806722689075
86474,55,0.2961165048543688
22825,75,0.0689115113547378
65533,53,-0.0413642960812771
80416,10,-0.031111111111111
24572,29,-0.1792
24951,85,-0.0061633281972265
26201,91,0.116153846153846
82165,31,0.0909090909090908
65541,66,-0.0668896321070233
27562,73,0.1613843351548269
27677,20,-0.1647692307692307
27909,7,0.1659192825112108
63546,79,-0.0118577075098813
49154,16,0.1428571428571428
19350,72,0.1214977075904228
76769,4,0.0300751879699248
49429,56,0.0820433436532508
61313,15,0.0913067249863315
80971,21,-0.0149094781682641
12008,51,0.0687318489835429
31500,95,0.1148522259633371
87581,73,-0.1128991060025543
33209,89,0.1453710788064268
50788,24,0.0496747486694264
33690,45,0.0129870129870128
34121,38,-0.0363636363636363
34287,47,0.0279069767441859
77462,56,0.0927908636688079
46295,87,0.2413793103448276
37058,62,-0.415
47036,72,-0.0471287128712871
21055,66,0.0548523206751054
47888,54,0.2537993920972643
83233,88,0.1373748609566183
40468,72,-0.0093841642228739
39765,99,0.1530612244897959
85987,93,-0.0297029702970297
32678,38,-0.1662921348314607
23077,56,0.0232876712328766
41663,33,-0.0598603839441536
27828,12,0.0482315112540192
66181,89,0.1547619047619046
32870,18,0.0869154463863959
66587,39,0.2052382996994419
42922,89,-0.0679012345679013
12503,70,0.1336854937017473
45744,80,-0.1109289617486338
46149,51,0.1525423728813559
47133,29,0.2431818181818179
57437,15,0.0234968901174843
47571,95,-0.0011933174224345
16678,16,0.0874524714828897
48291,62,0.3500000000000001
48347,74,0.1302083333333332
64282,59,0.1297591297591298
53612,16,0.0326666666666666
61399,66,0.0752082312591866
13100,88,0.086978381096028
51984,97,-0.035644847699287
27617,64,-0.0576923076923077
64637,82,-0.057324840764331
60097,72,0.0580673758865248
60548,86,0.0058866813833702
53189,75,0.0327455919395465
54843,79,0.1711711711711712
56777,23,0.185
57745,100,-0.0350241545893719
57809,88,0.0485678704856786
57817,56,0.069753086419753
57884,59,0.2371134020618557
79611,21,0.0789473684210526
56733,80,-0.0108303249097473
59185,21,0.1038575667655787
45313,88,0.030841121495327
35051,10,0.056
90924,62,0.5
18403,3,-0.1313645621181264
35238,41,0.1263157894736843
13936,86,0.0753036437246963
49971,24,0.0479663394109397
63686,92,0.188118811881188
63715,90,0.0152838427947596
42307,58,-0.0927444794952681
62033,10,-0.0077751196172247
67177,88,-0.2045977011494252
91556,36,0.0492647669685137
68065,90,0.177071509648127
39773,16,-0.0095238095238094
50948,2,0.0495049504950495
70923,96,0.106094808126411
42585,36,0.0374606805833572
72005,96,0.1194415718717682
72961,56,0.2302752293577981
76081,81,0.2776667998401918
60580,64,-0.467380442541042
61065,30,0.2246117084826764
50278,59,0.2315698178664353
