firms,clusters,mom1
65832,20,0.2564102564102564
21020,100,0.197452229299363
10429,61,0.1914893617021276
85041,42,0.046875
62500,77,0.5
27991,100,0.0859375
10517,10,0.2432432432432432
20482,48,0.1952277657266812
10656,31,-0.1037735849056603
10057,74,0.1372549019607842
63837,1,-0.05
60038,99,0.1153846153846154
51510,42,-0.0588235294117647
10752,59,0.125
10779,19,-0.1785714285714286
85113,18,0.0140845070422535
10875,12,-0.0131578947368421
64514,54,0.1714285714285714
61241,49,0.2173913043478261
11149,80,-0.0303030303030302
61081,65,0.1911764705882352
28222,15,0.1387283236994219
51721,10,0.1547619047619046
28804,25,0.1298701298701299
11587,75,-0.0454545454545454
49584,10,0.0425531914893617
42083,76,0.2281553398058251
48514,99,0.0300751879699248
63845,66,0.0512820512820513
11691,39,0.107843137254902
71271,53,0.1283354510800507
10137,86,-0.0055865921787709
44740,92,-0.0598802395209581
11851,80,0.024390243902439
26331,4,-0.1666666666666666
10145,86,0.1286173633440515
85033,61,0.0588235294117647
41443,43,0.0871080139372821
45911,70,0.0526315789473683
12205,99,0.0444444444444445
24643,93,0.1004273504273505
64856,34,-0.39258114374034
10161,39,0.0666666666666666
28484,78,0.0052910052910053
12424,62,-0.25
60046,67,0.26
39482,31,0.056
10225,67,0.1650485436893203
56119,15,-0.1349206349206348
23341,31,0.2018561484918792
12758,22,-0.0259740259740259
24109,65,0.0830039525691699
12811,80,-0.1666666666666666
12918,43,0.0635838150289016
66771,24,0.1636363636363635
66421,19,0.3333333333333332
41734,81,0.3333333333333332
15667,55,0.1397306397306397
65859,35,0.0627615062761506
50112,100,0.144736842105263
13304,15,0.0533333333333332
64143,92,-0.1020408163265306
29049,14,0.0606060606060605
13603,69,0.0
46527,68,0.2452830188679244
65111,82,0.2222222222222223
58560,16,-0.0294117647058823
13769,12,-0.024390243902439
69200,29,-0.0769230769230768
10401,100,0.0756013745704466
23544,15,0.1216931216931216
13988,81,-0.125
10460,25,0.09
14008,61,0.3526785714285714
14059,12,-0.1999999999999999
19553,18,0.0369393139841689
64864,42,0.1999999999999999
18075,96,0.0333333333333334
14219,48,0.1206896551724137
14227,7,-0.1739130434782608
54375,62,-0.6363636363636364
87119,34,0.3846153846153846
14323,73,0.1428571428571428
29102,19,-0.0196078431372549
59184,98,0.1658767772511848
64397,49,0.1870229007633588
29145,8,-0.0348837209302325
14593,71,0.1108374384236452
14622,1,-0.1016949152542372
52804,68,0.0952380952380953
10516,78,0.2100456621004567
14833,13,0.1999999999999999
14868,18,0.1499999999999999
29380,75,0.0454545454545454
17566,68,0.1944444444444444
19692,56,0.1699999999999999
15035,55,-0.0725806451612903
60230,82,0.2553191489361701
29209,22,0.1775700934579438
15131,7,0.1999999999999999
31472,30,-0.0144927536231883
21143,43,0.0740740740740741
10364,39,-0.0115606936416184
24272,56,0.0669642857142858
15262,54,0.1578947368421053
15334,6,0.064516129032258
15457,12,0.1176470588235294
15502,6,-0.1363636363636363
47140,56,0.1818181818181818
85607,13,0.0833333333333332
15553,99,0.0464285714285714
10604,9,0.0401948842874542
15684,92,0.1875
20458,6,-0.1403508771929824
15721,51,-0.0294117647058823
49701,18,-0.1125
15820,54,-0.0999999999999999
69542,4,-0.0909090909090909
44644,93,0.2297297297297298
15975,82,0.3214285714285714
16030,10,0.0229885057471264
44601,66,0.1941176470588235
27684,43,0.0849999999999999
40416,82,0.1832797427652732
58376,36,-0.0418848167539267
65496,82,-0.1029411764705882
64717,54,0.0208333333333332
53110,39,0.0695652173913043
85754,20,-0.0095238095238094
62797,68,0.2553191489361701
52484,34,0.2573099415204678
75034,50,0.0266666666666666
10318,49,-0.1617647058823529
58755,25,0.0882352941176469
57568,5,0.1558935361216729
16460,49,0.1944444444444444
58480,4,0.2727272727272727
16468,57,0.0
16564,24,0.0887096774193547
55781,73,0.0334051724137931
16599,65,0.0671641791044777
29532,4,0.358974358974359
16890,33,0.1142857142857143
46877,78,0.1238532110091743
39693,86,-0.0341296928327644
42358,28,-0.1011904761904761
16978,55,0.0151515151515151
85842,62,1.25
47423,59,0.0740740740740741
17065,49,0.175
26518,72,0.1234866828087166
27887,73,0.0996563573883162
29612,70,0.0540540540540539
39642,25,0.1659574468085105
17444,61,0.2962962962962963
10743,56,0.2559523809523809
65875,88,0.0633608815426998
29639,18,0.1710526315789473
65883,72,0.1099195710455764
65509,18,0.2115384615384614
43772,20,0.0933333333333332
19377,53,0.1353711790393013
38471,75,-0.0666666666666666
10786,68,0.2444444444444444
17815,5,0.0530973451327434
47992,86,0.0923076923076922
54164,15,-0.0590551181102362
17962,49,0.0
17989,49,0.0
61508,55,0.0827586206896551
18156,92,0.0714285714285714
18287,61,-0.3249999999999999
18316,19,-0.1081081081081081
20220,35,0.1333333333333333
61946,15,0.0677419354838708
38527,31,0.1343283582089551
18455,83,-0.0083333333333333
62519,68,-0.2142857142857143
19561,35,0.07909604519774
42024,40,0.0289017341040462
51393,1,0.048780487804878
18754,28,0.0
18762,30,-0.1764705882352941
16571,96,0.0920502092050208
25144,15,0.076086956521739
66130,18,0.0736196319018405
39757,22,-0.1764705882352941
19079,79,0.1259842519685039
19159,66,0.1555555555555554
17961,15,0.06006006006006
19393,73,0.124203821656051
42606,6,0.2586206896551724
19546,81,-0.0571428571428571
53786,51,0.2700729927007299
19589,65,0.0679611650485436
10874,56,0.1935483870967742
55597,68,0.1030927835051547
19677,62,-0.1999999999999999
19693,70,0.0192307692307691
67176,75,-0.0273972602739726
50227,9,0.1328671328671329
19888,1,0.0
10890,62,0.1
67432,28,0.0588235294117647
19992,68,-0.0760869565217391
59686,25,0.1068376068376069
20730,96,0.0775047258979206
24600,69,-0.5666666666666667
20117,93,0.0344827586206897
20125,29,0.1212121212121211
45655,68,0.0
48282,94,-0.1052631578947368
10989,15,0.1104294478527607
58181,68,0.0422535211267605
62148,15,0.1902313624678664
28564,8,-0.049079754601227
20459,81,-0.1999999999999999
46690,39,0.1410256410256409
20504,34,-0.15
20512,82,0.1851851851851851
20547,22,-0.15625
20571,70,-0.0588235294117647
56602,10,0.1
20678,34,0.25
20723,49,-0.0641025641025641
20750,31,0.0090090090090089
51414,40,0.1935483870967742
64880,62,0.1666666666666667
20918,22,0.0129870129870128
30330,66,0.1422924901185771
21304,54,0.0
21371,91,0.150943396226415
56303,62,0.2222222222222223
27334,21,0.0866666666666666
53524,25,0.0389610389610388
23114,27,0.0879396984924623
20618,25,-0.0157068062827224
21638,76,0.1935483870967742
26374,49,0.2421185372005043
86431,30,0.0
56952,98,-0.0653266331658291
30402,1,0.048780487804878
40707,99,0.0
18542,96,0.0636363636363637
47052,18,0.1829787234042552
53831,33,0.2775800711743772
22016,49,0.0918367346938775
22437,99,0.0599078341013825
64557,82,0.101123595505618
63503,86,0.1097560975609757
58173,34,0.3508771929824561
60599,43,0.0945945945945945
22374,25,0.03125
22382,94,0.0
22569,10,0.0263157894736842
21397,56,0.0212765957446807
22585,88,0.0
22681,19,-0.1063829787234043
53364,42,0.2181818181818182
22913,55,-0.1956521739130434
22921,14,0.0476190476190476
64194,93,0.0926829268292683
23035,91,0.263157894736842
21960,43,0.20125786163522
14541,33,0.0337078651685394
30509,72,-0.0227272727272727
23297,55,0.2295081967213115
23318,44,0.1387755102040817
21282,35,0.0461538461538462
30525,19,0.0266159695817489
11260,59,0.010752688172043
23393,83,0.0765765765765766
24117,84,0.0782918149466191
47677,56,-0.0372670807453415
23481,7,-0.1875
22680,68,0.5161290322580645
23537,29,-0.0769230769230768
23545,4,-0.3846153846153846
23588,19,0.2815533980582525
18446,70,0.0324324324324323
66878,92,-0.031496062992126
24046,55,0.0462962962962962
27422,98,0.0104895104895104
24097,55,0.1538461538461537
46578,55,0.1414141414141414
56741,70,0.1219512195121952
24193,4,0.0526315789473683
38893,74,-0.0751173708920187
11995,29,0.125
11308,73,0.1567567567567567
24417,2,-0.2272727272727273
24441,76,-0.1023622047244094
64901,34,-0.0641025641025641
24476,5,0.0192307692307691
30648,5,0.0526315789473683
18729,35,0.1568047337278106
24679,99,0.0096153846153845
11340,4,-0.0547945205479452
24935,92,0.323943661971831
11997,93,0.1367521367521367
25073,54,-0.2631578947368421
61524,80,0.0736196319018405
25137,68,0.1549295774647887
20853,99,-0.0449101796407185
41064,65,0.0617760617760618
25452,45,-0.0338983050847457
25989,22,0.3076923076923077
68347,4,0.1047120418848168
25604,19,0.0756756756756755
25612,37,0.2740740740740741
25823,31,0.0930232558139534
25938,67,0.0
26009,5,-0.0227272727272727
40125,15,0.2563106796116505
26084,56,0.0806451612903225
26252,9,0.1081081081081081
26279,70,0.0
26295,34,0.0625
11404,74,0.1009615384615385
26578,59,-0.125
41929,40,0.1941747572815533
21821,25,0.0424242424242424
26586,8,0.0208333333333332
26607,54,0.0
71765,92,0.1964601769911504
26650,59,0.0449438202247192
23229,70,0.0208333333333332
26711,21,0.0142857142857142
30840,59,-0.1290322580645161
38914,68,0.1917808219178083
87012,68,0.1818181818181818
27087,7,0.0549450549450549
21979,90,0.1364764267990075
27430,36,0.3035143769968051
59248,25,0.0909090909090908
27239,4,0.0
27255,83,0.0172413793103447
27474,80,0.0192307692307691
20204,56,0.1385542168674698
27618,53,0.0140845070422535
62164,48,-0.1666666666666666
38420,98,0.1890034364261168
27722,83,0.0975609756097561
53575,66,0.0406091370558374
31042,8,-0.0471204188481675
17726,15,0.0780780780780781
59256,55,0.1327433628318584
31069,67,-0.125
31077,25,0.0661764705882352
41080,25,0.1481481481481481
59264,68,0.2619047619047618
18091,70,-0.046875
62527,19,-0.2941176470588235
28071,47,-0.0571428571428571
28143,96,0.119047619047619
28151,24,0.0769230769230768
28178,89,-0.0909090909090909
29744,34,0.0
28231,54,0.1515151515151516
28250,79,-0.1999999999999999
30067,13,-0.1014492753623188
28282,20,0.0097087378640776
11607,56,0.1100000000000001
49285,88,0.3896103896103895
66472,62,-0.0999999999999999
57592,28,0.1578947368421053
28629,75,-0.0454545454545454
28661,98,0.0465116279069768
28696,89,0.1538461538461537
28717,34,-0.0317460317460317
28784,1,0.0
28840,19,0.1532467532467532
28848,42,-0.1363636363636363
12005,23,-0.1875
