firms,clusters,mom1
47730,16,0.0759050214091086
13777,38,0.0952380952380951
38746,32,-0.1695278969957081
60871,35,0.002626793291574
14198,6,0.1404002501563477
14702,33,0.0222119389171679
15537,94,0.0060652009097801
68830,37,-0.0016465422612512
85914,54,0.0163739208097646
49373,15,0.0419219606578522
18570,29,0.0318969159273341
18973,57,0.0623885918003563
19271,77,0.0482713053201357
29938,29,0.0190604327839443
10866,36,-0.0199041651308514
25320,76,0.0336999765972385
21742,94,0.1418410041841005
11267,11,0.0351131746952988
86474,92,-0.0811359026369167
22825,18,0.2332751599767304
26201,12,0.0247644683714671
65541,86,0.0523273836276083
27562,33,0.1178408760538811
27909,9,0.0451790633608815
63546,47,-0.12004
49154,30,-0.0137204850031907
19350,39,0.04329796316624
49429,75,-0.0295467058175812
61313,68,0.0233817376322913
30737,32,-0.0639097744360903
12008,84,0.0221426245522631
31500,59,-0.023853697323085
33209,78,0.0135922330097086
50788,72,0.0524849465264671
77462,85,-0.0061876933654176
62228,16,0.0749765698219306
59010,33,-0.0911489565843127
21055,10,0.0259531772575249
83233,68,0.0057064597123943
32678,92,0.1614561027837258
27828,12,0.0115590639977447
66181,36,0.0630041421408327
32870,9,0.0490367775831872
42922,5,0.0231014338821031
12503,23,0.0747493163172288
89757,64,0.3840665873959572
47571,90,-0.0263010632344713
16678,83,0.0713461538461539
48291,31,-0.1327885597548518
48347,24,0.1551288529560384
64282,53,0.076739325171693
27617,51,-0.1228070175438597
60097,94,0.1002421307506051
52813,18,0.033910709929251
53197,51,0.0680770273935449
57809,29,0.0063099776521624
57817,1,0.0620155038759688
79611,9,0.0677555958862672
59185,38,0.1576524741081701
34948,80,0.0042629939334317
35051,94,0.0922341696535244
18403,64,-0.24203187250996
35238,91,0.0695847362514028
13936,90,-0.0561287659925713
49971,70,0.1336116910229643
64785,71,0.042840023966447
62033,91,0.0389344262295083
91556,55,0.0680074093675575
50948,39,-0.0651933701657458
42585,96,0.0506111728457421
76081,24,0.026990291262136
60580,17,0.0422083403680566
37807,53,0.0401316622357261
80179,12,-0.0219235588972431
80857,82,0.2181738366988586
59627,28,0.0383141762452108
55976,58,-0.0026154047338825
82924,40,0.0406344680092676
83011,33,-0.0231335436382753
15456,36,0.0064690026954177
40539,28,0.0701368936961297
10025,60,0.2144177449168207
10182,28,0.0146109412164456
10259,91,-0.0742459396751739
10501,85,0.1098752034725989
77420,60,0.1214285714285714
10514,93,-0.098360655737705
10659,29,0.0705630791161795
10645,4,1.028776978417266
75527,64,0.0174418604651163
89105,68,-0.0350201686835349
71837,23,0.0248190279214064
11154,16,0.1167701863354035
11343,86,-0.0451392836839112
11379,46,0.1101694915254238
11174,69,0.1614043950492547
75100,24,-0.0019727961790052
89609,61,0.0305343511450382
12266,44,0.1764705882352941
75489,42,0.0479338842975207
75905,98,-0.0423606082548878
76052,60,-0.04
76076,80,-0.0278108859753676
79315,45,-0.0400878638110928
90751,23,-0.0152773165061441
77007,45,0.1033138401559454
76839,59,0.2882051282051283
76847,61,0.0538277511961724
77082,44,0.0812499999999998
77357,18,0.0323718352437334
77478,51,-0.339737108190091
77501,9,0.0242268041237114
77516,10,-0.0040237187632358
77584,39,0.0868032606300945
77699,54,-0.0334928229665071
77862,32,-0.2584963954685891
78216,82,0.0985915492957747
78034,58,0.0405503258508326
78050,32,-0.1497005988023951
78881,28,0.0261923377638781
78975,33,0.0041072447233314
79007,23,0.0331274564851207
93237,47,0.0076335877862594
78963,60,0.020988490182803
79195,46,0.0049140049140048
79307,54,0.001763668430335
79667,55,0.1053698074974671
79881,29,-0.1727520435967303
80114,42,-0.0196078431372548
80274,54,-0.0371389270976615
80233,96,0.0829943043124492
80320,68,0.0678588535845441
93397,28,0.083157450401013
80432,60,-0.1136363636363636
81165,91,-0.0769230769230771
82598,8,-0.0037243947858474
88988,69,0.0261519302615194
83399,69,0.0176600441501104
83391,31,-0.1555075593952483
83704,64,-0.2099740772744106
83822,57,0.0091033227127903
83976,89,-0.0787011557512384
84084,89,0.0647431386347641
84275,28,0.1067360885128538
84255,91,-0.028735632183908
84588,85,-0.0046104195481789
84519,89,0.0023923444976077
85019,2,0.0872235872235871
85390,88,0.0333613092740243
85464,23,0.1688311688311687
93398,77,-0.2090909090909091
89606,45,0.0762711864406779
86580,59,0.0590785907859079
86594,66,0.1216867469879519
86881,85,-0.012879484820607
89416,66,0.0052596975673897
90539,34,0.2641509433962263
87255,55,0.0199296600234466
87310,47,-0.0280701754385964
87390,2,0.0054119061936259
87432,41,-0.0298350298350297
90640,64,-0.1196550485088034
88172,85,0.1025641025641026
88458,45,0.0120937263794407
89301,90,0.0378640776699028
89397,48,0.0338068692681172
89447,83,0.0753212228622064
89540,17,0.0339562443026435
89908,47,0.0277502477700692
90387,23,0.0792079207920792
90679,62,0.0418943533697631
90657,46,0.0837696335078532
90715,16,0.1879003558718861
90706,84,0.0248868778280542
90807,61,0.0538273331003145
91547,78,0.0652490533061462
76020,68,0.0410557184750732
91733,17,0.0192883272364481
91888,69,0.0
92203,62,-0.008569388240895
92322,98,0.0223406956080223
92471,32,0.0592763664357196
92635,88,0.1066887783305694
77186,82,-0.0314960629921259
93373,89,-0.0409993593850095
12080,49,-0.0789473684210526
91964,64,-0.1583050847457626
21020,37,0.1654453213077791
11499,93,0.0686567164179103
81912,39,0.0873493975903614
27991,17,0.125
10517,60,0.0180921052631579
20482,50,0.0480884828083674
10656,36,0.1770186335403725
60038,90,0.0366586538461537
10779,51,0.0755813953488371
61487,69,-0.0505757507338
61241,82,-0.1788856304985338
88845,85,0.0186419753086419
28222,10,0.0344139679224126
11368,93,0.0291858678955454
28804,50,0.2225539733578319
11587,65,0.0819645230659806
11790,28,-0.031496062992126
10145,21,0.0322164948453609
45911,51,0.0032730404823428
24643,12,0.0416407706650094
28484,12,-0.1008269720101779
81073,98,0.0352437651210901
12758,98,0.0752780153977759
24109,66,0.1174104577667114
59176,94,0.0275302718757139
13507,66,0.0149466192170817
58560,68,-0.0014445648248465
13769,23,-0.0045454545454546
11144,23,0.0303571428571427
85257,96,0.0386377215694084
14008,36,0.1546346180667366
18075,70,0.0894999999999999
83112,95,0.0135178117048344
39490,46,-0.1775860232236071
14593,49,0.0719602977667492
14761,36,0.0621970920840064
10516,33,-0.0802348336594912
77595,83,0.0375335120643434
29209,80,0.0272809394760613
24272,72,0.0381364073006724
15457,93,0.0866191275167784
15553,40,0.0500584339696141
15721,60,-0.0695811398489356
44644,10,-0.0156475686085699
16030,69,0.0232081911262798
44601,40,0.0492721164613663
27684,67,0.0421686746987952
40416,82,-0.1746031746031745
53110,66,0.1282457879088205
75034,29,-0.1859821703043345
10318,90,0.1437157503977373
57568,9,0.0183341235972815
16505,37,0.083064379140479
16548,38,0.0306284104911105
49656,65,-0.000258197779499
46877,24,0.1489733621348634
39693,38,0.2046128500823723
27887,29,-0.0227114393200501
29612,67,0.0692223439211392
39642,11,0.1308320885686669
17444,54,0.033378794309
65875,54,0.0052010402080415
43772,38,0.0118358758548131
17778,84,0.0149830836152731
61508,88,-0.0230203375162266
61946,66,0.143065998329156
65154,8,0.0118968935888961
19561,84,-0.0193907991835452
52230,48,0.1179591836734694
